fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
144877484507136.0,155347037716480.0,79493175705600.0,188925914120192.0,48766757371904.0,8564690921717760.0,1335890387402752.0,2076715203428352.0,141988196253696.0,95523470049280.0
16995709878272.0,6443158002991104.0,7255340613632.0,51205782896640.0,293972660453376.0,210839088922624.0,204482017230848.0,199673432244224.0,39225814679552.0,328144795992064.0
404856871321600.0,175943268171776.0,118365221814272.0,109182053253120.0,303878801195008.0,100372555235328.0,75764254900224.0,112607809765376.0,17652481261568.0,408217985220608.0
98713162743808.0,55174043271168.0,323243634327552.0,566287411445760.0,81160596094976.0,593741110837248.0,187670659596288.0,120120370266112.0,378590428397568.0,30489874268160.0
96180994310144.0,464276133249024.0,50833911709696.0,1091861284388864.0,500290977529856.0,510328517427200.0,53038706327552.0,54103992434688.0,11190838231040.0,1267435453808640.0
767312684646400.0,44895318310912.0,49746525814784.0,91663351414784.0,56124829073408.0,223907365781504.0,1062344188755968.0,87397484199936.0,49196623200256.0,670521771425792.0
9394415730688.0,616937021243392.0,28683599347712.0,415519328960512.0,223770614693888.0,225023134531584.0,87170597519360.0,235336189870080.0,722684551888896.0,1903226978828288.0
290110109122560.0,267384749293568.0,13415265337344.0,458795822088192.0,12511833227264.0,744534728245248.0,59200403144704.0,2.4651194576142336e+16,31297596555264.0,339344426532864.0
37732378214400.0,35421455122432.0,257323016650752.0,85928177565696.0,31756191268864.0,65222446415872.0,229817660211200.0,146649863159808.0,15977334964224.0,1432658684936192.0
138153654484992.0,9952485703680.0,5601649754112.0,179349680553984.0,93581607960576.0,8430909128704.0,69179549941760.0,125614338080768.0,248689511628800.0,80645636227072.0
350306256814080.0,1221310457839616.0,39477791686656.0,3530896640573440.0,526891387715584.0,13494711746560.0,209016261181440.0,622362303135744.0,12855662346240.0,29989097439232.0
96027549892608.0,65177567363072.0,635471482847232.0,71097881985024.0,838806307602432.0,99324994256896.0,206491508277248.0,3134560011288576.0,13293091553280.0,169968616341504.0
94812183199744.0,28653421330432.0,1355018695344128.0,23245501759488.0,9726808031232.0,29671108378624.0,92960842579968.0,181279412715520.0,396437426798592.0,203038690115584.0
126610636275712.0,117356265209856.0,195295652610048.0,272037037735936.0,26687009980416.0,28280736448512.0,10791068631040.0,1144083053543424.0,2372280357224448.0,26480197238784.0
488753252532224.0,53641612361728.0,127769707020288.0,1012848650092544.0,184673795833856.0,823888007135232.0,61046702211072.0,45184733675520.0,44855430479872.0,63110421413888.0
70731148820480.0,2032047946203136.0,60214015426560.0,1054732030312448.0,18084775591936.0,20851529351168.0,1793785038110720.0,1582588074393600.0,26470164463616.0,26328443125760.0
14686051368960.0,370302852792320.0,237411917365248.0,371954771034112.0,73052863856640.0,18822524305408.0,396486684704768.0,36335691759616.0,49421857325056.0,227312872194048.0
625952962904064.0,285843595984896.0,181055956975616.0,220658977996800.0,225620118208512.0,58776090574848.0,62205252861952.0,1221568155877376.0,77103445835776.0,41801897476096.0
403183646015488.0,22797858373632.0,215855308734464.0,872962974547968.0,742916599316480.0,21078034350080.0,98592576503808.0,342917470224384.0,120830516264960.0,728082654691328.0
1126359468343296.0,84978872352768.0,125251530784768.0,25656270258176.0,323282054152192.0,79285742206976.0,132550173392896.0,282352727097344.0,227469906935808.0,1123543915954176.0
294495203622912.0,58736450207744.0,32964360536064.0,74074101383168.0,102342217170944.0,124142498086912.0,29009222041600.0,3712833065844736.0,62005541076992.0,406069494939648.0
10353185390592.0,22455458463744.0,86867684884480.0,36716362596352.0,365426521407488.0,25531900755968.0,97344175472640.0,348904520417280.0,616205803061248.0,49664757858304.0
760305848156160.0,258288159555584.0,45992917336064.0,2107764327317504.0,89164536086528.0,299843075440640.0,380470080569344.0,3151214820720640.0,176764714221568.0,173722249986048.0
213638283526144.0,256215921721344.0,36230225985536.0,12801074528256.0,220690150064128.0,60913478533120.0,62312094367744.0,1443280810147840.0,44744180760576.0,272938326556672.0
210153471213568.0,46503821312000.0,154313225666560.0,16748731432960.0,22271068471296.0,150574171422720.0,900705309163520.0,1006961927651328.0,4515509567488.0,4006384953720832.0
885760098041856.0,596052675657728.0,18635298963456.0,114122809147392.0,245039292743680.0,375675521335296.0,61171780550656.0,5478160992829440.0,85954517794816.0,359828937506816.0
51810022719488.0,58744280973312.0,45766953402368.0,67177688334336.0,14293416280064.0,47276076564480.0,1476062013816832.0,287275162271744.0,61370770915328.0,74375210467328.0
496551403192320.0,72080372531200.0,1347791224832.0,75423140544512.0,26798230339584.0,263449619726336.0,23261119250432.0,272112786866176.0,39841601421312.0,1436372489469952.0
543179816304640.0,89616849829888.0,250949905940480.0,167178716315648.0,107138697396224.0,8198558842880.0,560343310925824.0,447651589914624.0,113940264648704.0,863495792885760.0
48348522348544.0,169244427812864.0,67344747462656.0,9731690444357632.0,60233909010432.0,90671935389696.0,89253514051584.0,141087276531712.0,478836810579968.0,560600203657216.0
15968367542272.0,124427266162688.0,11962202193920.0,1094644892958720.0,1981177528320.0,25073377345536.0,1469050077052928.0,69511361331200.0,105161066283008.0,793225832955904.0
144839148568576.0,28196414160896.0,33818572488704.0,256155087536128.0,358964642447360.0,71599319416832.0,1257164039520256.0,369864430583808.0,298046671814656.0,793840348823552.0
5130170931347456.0,188819714342912.0,10125399031808.0,347931106344960.0,46884240490496.0,260588903071744.0,289218567864320.0,1968113599905792.0,87340953370624.0,1452229508726784.0
102898407047168.0,50734380875776.0,27492517675008.0,684999032438784.0,76268947111936.0,23637618851840.0,24783125217280.0,331920542007296.0,184429536346112.0,167252619952128.0
83939456712704.0,121986550333440.0,68200242872320.0,43648657915904.0,50822566117376.0,35728285237248.0,845474512764928.0,34640840622080.0,328021550563328.0,630037141258240.0
1328148037763072.0,25856546177024.0,14166739910656.0,1217071593553920.0,699776605618176.0,10925746683904.0,142052805312512.0,41343044812800.0,23509793243136.0,643883646058496.0
819942408585216.0,71708857860096.0,170335164956672.0,43129151422464.0,102196876148736.0,7444065419264.0,803372022104064.0,89757661003776.0,60631055073280.0,655128608636928.0
82695006715904.0,1967347753549824.0,453065429745664.0,689302723887104.0,233769533440000.0,112891143389184.0,1299086275772416.0,204463646179328.0,55129705283584.0,3448563728121856.0
123405676314624.0,994474310238208.0,446838230482944.0,2278378145054720.0,22460816687104.0,51781916688384.0,11969719435264.0,661107001786368.0,93579854741504.0,184936141160448.0
359212341264384.0,740519135150080.0,865149556621312.0,574762724098048.0,48314879836160.0,103211662835712.0,44102334808064.0,3108540294103040.0,188507020591104.0,288830477303808.0
261828605116416.0,447091130236928.0,128825941819392.0,36224689504256.0,43840744456192.0,41319636402176.0,156094664015872.0,76596606140416.0,16344047157248.0,115661967720448.0
666655562661888.0,655462341017600.0,48705805746176.0,203634096734208.0,414815189204992.0,44991162351616.0,348028078653440.0,279788631621632.0,73978781630464.0,37481810493440.0
259028655538176.0,347076374298624.0,26819923279872.0,339533505757184.0,114034997198848.0,1166282665754624.0,284917728542720.0,642969153568768.0,26718121230336.0,279009178943488.0
1565340156821504.0,265969826004992.0,790085406556160.0,5449028468736.0,123705350946816.0,38202211565568.0,347737967034368.0,2944972101779456.0,6299557822464.0,119636288864256.0
186174232592384.0,94764208750592.0,614390642507776.0,5447699474153472.0,34005279834112.0,57428309704704.0,1.0129119874383872e+16,458899371065344.0,17760807550976.0,153164909117440.0
133930829217792.0,277584692641792.0,41036919341056.0,414611111149568.0,87076343119872.0,59206224838656.0,130432939065344.0,383820389941248.0,367729764728832.0,153373416357888.0
25567548145664.0,478875029078016.0,18008533630976.0,136876832849920.0,171797181890560.0,197368527978496.0,156994392555520.0,1324156134096896.0,190922335715328.0,1.0271450795606016e+16
39837075767296.0,193917370761216.0,363418489978880.0,49635540336640.0,172160324730880.0,121088281411584.0,2389664237355008.0,917754114736128.0,31307803394048.0,1443762517573632.0
31172446912512.0,108495588294656.0,468890370965504.0,706571042553856.0,104931998564352.0,148177093132288.0,358511590506496.0,178946171731968.0,204152781144064.0,150817155842048.0
18827637161984.0,389060921131008.0,148641100595200.0,195892367851520.0,526785187938304.0,498798442840064.0,85013827682304.0,966445219446784.0,220479461785600.0,419566865874944.0
45762536800256.0,197931235803136.0,48674688204800.0,127939643441152.0,2554917130600448.0,56499342671872.0,66958649196544.0,4370181837029376.0,147872418889728.0,3920769318912.0
358466292023296.0,3515834190266368.0,125886380638208.0,376688798072832.0,159822896955392.0,52045667106816.0,52834649243648.0,24689141350400.0,453423187099648.0,901101318569984.0
520074234429440.0,522092231524352.0,32742576226304.0,63792037756928.0,41366566469632.0,91749435310080.0,8978159370240.0,657344207781888.0,192709008556032.0,32213015986176.0
1055700411219968.0,122917543215104.0,74019701260288.0,110994521063424.0,63224468733952.0,146624043024384.0,1457856050102272.0,323738025328640.0,23697345740800.0,217175793074176.0
341711859482624.0,1400994978070528.0,318325292793856.0,3220610486370304.0,42968660574208.0,14395354644480.0,21658932871168.0,1327402458284032.0,246654099783680.0,422930563465216.0
41283057876992.0,111062032580608.0,22620072312832.0,245216711802880.0,42111525191680.0,43910130827264.0,105514335731712.0,1479294513577984.0,60446627332096.0,63166683807744.0
186595491708928.0,40751853469696.0,95344381657088.0,88993181990912.0,83679468584960.0,17254358974464.0,33722950746112.0,95893726429184.0,81523898318848.0,863665578311680.0
8904069087232.0,269943929044992.0,40395790614528.0,47652435656704.0,345383418986496.0,804271884861440.0,166742592585728.0,8451104605995008.0,49320560689152.0,136500285014016.0
157019826814976.0,276671475220480.0,1924156757114880.0,214825875537920.0,8862906187776.0,96772626055168.0,150853797281792.0,72129127120896.0,229036060049408.0,141974287941632.0
380222180425728.0,117456584572928.0,55589812043776.0,284680934916096.0,1200658107596800.0,5981067840323584.0,271715519168512.0,65331716423680.0,19566461714432.0,289295206187008.0
220655773548544.0,124194138357760.0,29785027772416.0,199761932058624.0,64055020617728.0,55948714442752.0,13372883992576.0,699592458895360.0,175756437094400.0,62721382940672.0
1087747645243392.0,1522992181936128.0,209029447680.0,44840620392448.0,102750683660288.0,48408945491968.0,98341530632192.0,7759983164784640.0,111082098130944.0,74261611937792.0
3099107472179200.0,385846943416320.0,245502645895168.0,720601358532608.0,34506033594368.0,23109889425408.0,226531490136064.0,2736611963961344.0,28895852101632.0,950580549779456.0
105586905579520.0,9430419636224.0,172349034856448.0,71687659847680.0,17149592600576.0,13179793965056.0,323022309294080.0,336091492122624.0,13491007127552.0,43506500370432.0
609284530372608.0,168321647378432.0,75898481016832.0,57476485480448.0,1597549592969216.0,106775026073600.0,56985504448512.0,1.7026575358754816e+16,33262019805184.0,974237766516736.0
223813463703552.0,2279725154172928.0,6375899398144.0,36352884211712.0,1592627157794816.0,259356532670464.0,127331922345984.0,475315205832704.0,4191825690624.0,810783390826496.0
145135669084160.0,165086714920960.0,258393285591040.0,781092751671296.0,16158605443072.0,571089654644736.0,119496811479040.0,505629185671168.0,21902787608576.0,448876863553536.0
109500400926720.0,535970109718528.0,58242059206656.0,115934605869056.0,10313485254656.0,915001704448.0,178851313352704.0,132074337992704.0,19780211834880.0,128159458525184.0
1.0348050463588352e+16,1063409743298560.0,128709902204928.0,509715813498880.0,339259131166720.0,34589533798400.0,71812473946112.0,786083637886976.0,10276153851904.0,40484005216256.0
252323775381504.0,2654221874757632.0,3164434071552.0,982289622237184.0,780170742988800.0,319901076029440.0,17236316127232.0,586537108504576.0,23546977845248.0,724792843960320.0
249301208924160.0,23502195261440.0,65506958639104.0,57637089574912.0,675724117671936.0,20595563560960.0,53006426963968.0,702992059727872.0,117149284696064.0,32276968636416.0
2149013998534656.0,288883090653184.0,15251314573312.0,378067247693824.0,310764707512320.0,643628900810752.0,158687733743616.0,573833132113920.0,17487015968768.0,400959926697984.0
6226681266176.0,252849556553728.0,150686478106624.0,27665935368192.0,99023448965120.0,67728949903360.0,519942734610432.0,3.61613654795223e+16,125480875327488.0,48743520927744.0
25347942776832.0,271167726288896.0,84851298402304.0,74469934628864.0,90971500969984.0,4333353828352.0,63807065948160.0,6695306943004672.0,34160538288128.0,254521892667392.0
273911958732800.0,31659866980352.0,121496747900928.0,19744551862272.0,9596254027776.0,169009328685056.0,128452598431744.0,99338801905664.0,27460770988032.0,41067781029888.0
155312359211008.0,13786059636736.0,223192790597632.0,235693611679744.0,21634404581376.0,951435650924544.0,66338517155840.0,595123352109056.0,39280575512576.0,76557473284096.0
598318539341824.0,1257351541686272.0,9003966922752.0,644644794793984.0,91148190220288.0,24057420447744.0,2542070883418112.0,12780071550976.0,65821590159360.0,252583352467456.0
84282559168512.0,9050060880871424.0,249850864074752.0,218057100230656.0,44599720542208.0,18567898595328.0,7915046436864.0,747677637672960.0,35624056782848.0,219670330212352.0
256862968610816.0,718426628685824.0,53977341231104.0,175090952044544.0,45352229011456.0,59051069145088.0,42859466063872.0,356227070558208.0,221607427571712.0,153659400781824.0
4826273004126208.0,140621213859840.0,110499500916736.0,834416582590464.0,148145719738368.0,86012684402688.0,594409313796096.0,2243258465910784.0,80996671488.0,35775483740160.0
741848494637056.0,36858805354496.0,20780280709120.0,1235479286513664.0,119887905161216.0,33937581670400.0,371580739780608.0,414680568823808.0,53106121375744.0,366586833666048.0
50756019290112.0,267999030280192.0,22483216367616.0,36443426652160.0,675568223780864.0,9415482671104.0,70311420624896.0,2186035408666624.0,1939417464832.0,37744914989056.0
225745796333568.0,307688034533376.0,20816951508992.0,14367772901376.0,52910947827712.0,438413920567296.0,310925802340352.0,308069078663168.0,6755490725888.0,180599079829504.0
300518861701120.0,320760237260800.0,266060775292928.0,49088712146944.0,248912011067392.0,52179993886720.0,708778051764224.0,139459517480960.0,23194532577280.0,42771884802048.0
134472733294592.0,26162799575040.0,79863843127296.0,522565952995328.0,169306000195584.0,12364958138368.0,44061587144704.0,840140163383296.0,228550342868992.0,2718095823077376.0
62513169301504.0,414378478272512.0,12417073414144.0,91929547112448.0,8377369362432.0,131378393907200.0,608257160773632.0,1409500087058432.0,223206514360320.0,233766681313280.0
720349230530560.0,201406870978560.0,35679895552000.0,306199761256448.0,725940338425856.0,342719297748992.0,33392108240896.0,3143049282584576.0,10524914876416.0,319904565690368.0
83059206520832.0,1596941989314560.0,92960582533120.0,597811196329984.0,101560398905344.0,459952544022528.0,9855270125568.0,228236357271552.0,2628925322690560.0,332152705122304.0
486238180081664.0,63256697765888.0,47959408377856.0,86323910148096.0,112718354841600.0,70455524327424.0,16516067098624.0,1939672729124864.0,91117555023872.0,15047548993536.0
2950465901821952.0,21065468215296.0,44376524849152.0,124940749635584.0,230240144064512.0,15228455616512.0,45917801545728.0,330334122016768.0,110633743810560.0,4187388028911616.0
75032055250944.0,74170570375168.0,5790263918198784.0,47843653976064.0,19608226496512.0,909342277632.0,26933727330304.0,1564863952322560.0,48418074624.0,92692071579648.0
24695522983936.0,87511393107968.0,4969175973888.0,139189697904640.0,106305607958528.0,1.081858775318528e+16,38858804690944.0,2643091198574592.0,23176618704896.0,98401827946496.0
310094491287552.0,1046526830837760.0,892992017661952.0,177074639732736.0,147377776230400.0,17575217987584.0,142017975812096.0,1173339028586496.0,878357453471744.0,170042083770368.0
227892810219520.0,79129143672832.0,7008214843392.0,39128687181824.0,137934804090880.0,65828921802752.0,78471443251200.0,867659830788096.0,29054040276992.0,117558858481664.0
52389398708224.0,328220125691904.0,18649171623936.0,155354000261120.0,6604289212416.0,37631270322176.0,34256095019008.0,395357208969216.0,68010450616320.0,489460009533440.0
110062857093120.0,70232114724864.0,415427893133312.0,754111028920320.0,345178703396864.0,169012566687744.0,30396569878528.0,406629652627456.0,162807177805824.0,102506692608000.0
957408943800320.0,266004655505408.0,53523899219968.0,9767657574236160.0,2786660412555264.0,112780128550912.0,181905538416640.0,1081930917347328.0,4181991882752.0,37727403769856.0
41501132324864.0,1.0558020033026458e+17,17844483915776.0,46401782284288.0,45125698846720.0,80883654590464.0,411778647326720.0,4574003268157440.0,6433348834557952.0,213983021760512.0
3366428652601344.0,56674211594240.0,49390710423552.0,156555819352064.0,143560238170112.0,132806411812864.0,68336989765632.0,2986001387487232.0,4382483428671488.0,156805262999552.0
68059679162368.0,110603838423040.0,37411325214720.0,967177444261888.0,484276655095808.0,235366405636096.0,66122170761216.0,29065593487360.0,10030507098112.0,564005173198848.0
157041402314752.0,479095817240576.0,39293540106240.0,1078503801880576.0,174701502529536.0,210740170457088.0,60719802351616.0,4035718775046144.0,3397847143677952.0,298205216505856.0
382915057811456.0,96462566326272.0,101829840994304.0,1449311600640.0,65460208926720.0,35561733619712.0,9050957807616.0,2503725683834880.0,48631944052736.0,66933844082688.0
81651849756672.0,178323082706944.0,16683308679168.0,261161626894336.0,11915142103040.0,81409276379136.0,20870214975488.0,19934908252160.0,3469836812288.0,264714454040576.0
1.6309930430142874e+17,22813404561408.0,28649040379904.0,586762223616.0,5076646100992.0,133418947969024.0,51002468204544.0,13352482897920.0,106875127332864.0,424035712237568.0
1818003016515584.0,1438815520555008.0,621444119658496.0,33952693747712.0,101371336458240.0,25191270842368.0,471113251422208.0,371805990682624.0,3111123419136.0,537061668945920.0
75347391414272.0,33786882424832.0,65391900491776.0,1547547583709184.0,167064178262016.0,50223762112512.0,7997681041408.0,412319108562944.0,11513977896960.0,326627498131456.0
20545653440512.0,279388662792192.0,36134138675200.0,21300208730112.0,29926579240960.0,132742046023680.0,799284286980096.0,1787756917293056.0,79200010633216.0,15719521583104.0
274791739162624.0,2885323595972608.0,75958107242496.0,64117196980224.0,412911713386496.0,1941823433998336.0,36524305416192.0,623566236155904.0,47298918744064.0,983461879873536.0
16624185769984.0,78733855686656.0,69567900549120.0,79853231538176.0,20908263604224.0,221942653124608.0,56706507735040.0,22523850784768.0,45784653365248.0,92404510097408.0
21610530603008.0,96448490242048.0,34872720621568.0,74038298804224.0,179798504636416.0,68965288116224.0,12905801056256.0,4222273632337920.0,7839752388608.0,16554869653504.0
63627084169216.0,416079654420480.0,29608890073088.0,1.3894195580239872e+16,1.0321239130243072e+16,44019308560384.0,1227158592684032.0,1586156521127936.0,119818715922432.0,374984602025984.0
221903042117632.0,1669944890621952.0,124286798921728.0,48318344331264.0,108651381522432.0,40202605166592.0,446323169951744.0,595550231592960.0,8108868894720.0,51345058955264.0
102651035385856.0,255066598539264.0,241926850740224.0,298835972718592.0,1972385481752576.0,713085702635520.0,175731791364096.0,716795212201984.0,318625604960256.0,48031453937664.0
8341966815232.0,111821168050176.0,41923519709184.0,10156650790912.0,24682338189312.0,104155423178752.0,13500238790656.0,499151871672320.0,36231379419136.0,2490030912176128.0
194261807005696.0,123720483995648.0,33119679807488.0,100065758674944.0,42571308990464.0,113795846373376.0,12571538096128.0,364186852917248.0,15595988844544.0,3196702014046208.0
209718169567232.0,112702357766144.0,3351316273299456.0,195853293715456.0,88069956960256.0,7171419930624.0,138559436619776.0,52319106367488.0,26448997908480.0,49570474098688.0
80893687365632.0,2347469673332736.0,31650150875136.0,164010020306944.0,43759836332032.0,76455409090560.0,192042063888384.0,23784992014336.0,107747509010432.0,187103858130944.0
241610499555328.0,195293253468160.0,640981456125952.0,4650248437760.0,184718188347392.0,702982865813504.0,42099332349952.0,119362560196608.0,55864811585536.0,921897281781760.0
118074959200256.0,115952591044608.0,283458580512768.0,53859883941888.0,104237212106752.0,68702691131392.0,828170492182528.0,15441237901312.0,3116704989184.0,35747113467904.0
243427371384832.0,43726600667136.0,11480325947392.0,20373087191040.0,43371980652544.0,20537097060352.0,114321468162048.0,222759485440000.0,181665087356928.0,34976751943680.0
820393984131072.0,976232174845952.0,17902059126784.0,49861676236800.0,59797982412800.0,114179088318464.0,43012704960512.0,130118626312192.0,95459783737344.0,15592479260672.0
86634104094720.0,5617430298624.0,26863277703168.0,17223025426432.0,52223375572992.0,96411454537728.0,926981919080448.0,276541619568640.0,829322348724224.0,1196920278089728.0
105438821482496.0,734980707713024.0,90919751647232.0,135423548456960.0,368457627467776.0,548719384592384.0,49165732151296.0,129420895453184.0,437102714028032.0,55257556058112.0
117695819284480.0,580891441102848.0,64328606679040.0,345967735865344.0,294885676548096.0,18982276956160.0,64075543347200.0,2486576349184.0,13218597568512.0,23212492587008.0
106443726389248.0,33765514543104.0,4260480856096768.0,9156892295168.0,124126987550720.0,52910431928320.0,26585377800192.0,66666612391936.0,48390033375232.0,2749634573238272.0
59709696507904.0,30879747407872.0,47736548229120.0,2.071348051233997e+16,26241019150336.0,439728381886464.0,42105443450880.0,1038787031334912.0,1344528187392.0,231177285795840.0
458098191892480.0,27565985103872.0,93713703370752.0,67302280134656.0,129528118640640.0,68163655958528.0,621289567944704.0,52568633901056.0,26585723830272.0,41091566927872.0
1277530103349248.0,97841049501696.0,52299334418432.0,95460245110784.0,22338357690368.0,67426888712192.0,7998528290816.0,209216967016448.0,6471012581376.0,39969028571136.0
30287159361536.0,159852961726464.0,55947183521792.0,1239055652093952.0,242551198056448.0,406915435724800.0,11822419673088.0,16809366388736.0,115699431243776.0,21556568784896.0
1963576101175296.0,99036635856896.0,1773164765904896.0,193391304376320.0,367824287563776.0,51379859095552.0,49194517659648.0,81147258208256.0,66198104440832.0,30419084902400.0
49685540634624.0,60041709223936.0,25909094514688.0,27023422521344.0,60356810506240.0,221643196596224.0,23214531018752.0,51104444317696.0,21464854036480.0,23627749654528.0
117399684644864.0,226200576327680.0,79981619183616.0,30522556284928.0,31516816048128.0,10639480193024.0,385627329658880.0,198032066871296.0,101174757818368.0,140274462359552.0
839349352529920.0,147028608811008.0,1.4199089939873792e+16,19629942505472.0,149457547034624.0,119138366259200.0,288561202987008.0,37662442389504.0,34565299109888.0,201114712539136.0
18487703502848.0,13053898784768.0,57420306972672.0,10421305081856.0,49534822514688.0,186353161601024.0,77893862424576.0,23684322426880.0,10882573664256.0,12332991250432.0
196314767818752.0,4158393417728.0,22099752124416.0,163839630901248.0,39083585830912.0,979900076916736.0,314681684131840.0,166791246512128.0,203069207871488.0,38858443980800.0
91560096038912.0,44054981115904.0,173658815332352.0,904264964636672.0,37627713552384.0,31699178094592.0,397115662532608.0,854249332277248.0,160716870909952.0,87210837671936.0
8259967123456.0,742825935241216.0,27741592223744.0,34666409099264.0,106827807195136.0,78280065548288.0,905292401344512.0,72122785333248.0,12055579983872.0,8552729542656.0
97888327696384.0,430017897037824.0,74216648998912.0,8294326861824.0,16704591626240.0,688090200932352.0,116639810977792.0,36010788388864.0,23152830709760.0,592654417002496.0
266726109347840.0,164836583407616.0,30275033628672.0,141261541474304.0,183350929129472.0,4224531038208.0,481739570937856.0,82655672532992.0,49290311368704.0,473227214192640.0
710901577547776.0,137955423289344.0,27170709700608.0,50441496821760.0,136995447767040.0,17833094283264.0,16219033829376.0,179629373521920.0,2848185647104.0,23605733752832.0
195905487634432.0,19934662885376.0,12045406699520.0,8985234112512.0,1672323631415296.0,49983713705984.0,41741189120000.0,150280788246528.0,379556426940416.0,46380156452864.0
58624353239040.0,437880304435200.0,59967407128576.0,34086726926336.0,67539694518272.0,7967781421056.0,599029222211584.0,20268368003072.0,34045662593024.0,55037938106368.0
14070564519936.0,94272091062272.0,29028499062784.0,16630051504128.0,81298697748480.0,46856205762560.0,76700062842880.0,3003646992187392.0,50769910824960.0,41396069203968.0
9197323288576.0,744658879643648.0,96572238987264.0,923120676372480.0,544691242139648.0,49563477999616.0,14071933960192.0,47180165414912.0,88024549425152.0,119852379406336.0
106625054539776.0,385700646092800.0,24431548170240.0,288568920506368.0,27789040287744.0,132098631401472.0,19063805837312.0,84575363530752.0,64544542031872.0,85070408843264.0
45965285261312.0,49098203856896.0,11087802007552.0,76338807439360.0,110343607025664.0,47249614700544.0,74733420806144.0,27991321083904.0,65104938795008.0,30242689253376.0
34500660690944.0,454228627685376.0,11578006044672.0,484711184990208.0,215568351232000.0,260119728226304.0,143442713772032.0,90140290580480.0,3729778016256.0,16942263959552.0
141496825151488.0,89577935077376.0,45851489599488.0,505614757265408.0,1067452582592512.0,14482257477632.0,3861985886208.0,248417183858688.0,14029134233600.0,85794807087104.0
381538688565248.0,68969973153792.0,5191145357312.0,330688322600960.0,32029854924800.0,24113307451392.0,55980096225280.0,13375763382272.0,4487003504640.0,177371663564800.0
150205676650496.0,158117660721152.0,34919034126336.0,121633884864512.0,35950688206848.0,25166885158912.0,450437211750400.0,1208309994487808.0,124997683118080.0,16254569021440.0
98399135203328.0,283931094024192.0,110038563684352.0,12393095626752.0,28915764559872.0,197092257562624.0,189546453008384.0,44415733202944.0,80751752118272.0,211200000393216.0
47690092118016.0,748305642422272.0,250247745896448.0,32888999378944.0,712157452828672.0,402457796542464.0,207973271994368.0,81122503426048.0,7214725070848.0,2081504886784.0
1329087964512256.0,52081805230080.0,15435784257536.0,23238082035712.0,90616369250304.0,289742855864320.0,1052369462755328.0,71599227142144.0,667765677490176.0,23812049469440.0
165315220602880.0,60961801109504.0,31811996483584.0,24559992438784.0,70352415752192.0,9074304352256.0,79158554132480.0,42244232970240.0,65351375126528.0,123421279125504.0
146545290772480.0,116725056012288.0,22013783572480.0,21870810234880.0,83925430960128.0,208244727349248.0,994673556455424.0,116211278938112.0,138487000989696.0,1229482438426624.0
11527737311232.0,223528049704960.0,36391757021184.0,423376736747520.0,1324778367483904.0,273405198336.0,201362444910592.0,359936311689216.0,108177349672960.0,31674945503232.0
236762890764288.0,237320095662080.0,9316742463488.0,8700942614528.0,131584174850048.0,17730298183680.0,13857810546688.0,3020533268480.0,21496430854144.0,106745884049408.0
1143018572742656.0,534202697121792.0,48777847111680.0,240946356682752.0,29754677788672.0,302341471338496.0,66395060568064.0,94668469567488.0,19542709370880.0,401321106604032.0
868681697460224.0,186152539652096.0,19121764827136.0,338451710869504.0,6391637999616.0,163138225831936.0,547376267788288.0,189172086210560.0,75340982517760.0,28724225376256.0
93145693945856.0,596023617519616.0,157354314170368.0,28494161510400.0,23186741657600.0,77154616344576.0,4546910614454272.0,4598185066496.0,42292165476352.0,324038203277312.0
56509249617920.0,303938528083968.0,71004013461504.0,1032529800855552.0,375120631693312.0,1147779007119360.0,33272818040832.0,10028647972864.0,39149318963200.0,67370886365184.0
84409722077184.0,440246898524160.0,6554999324672.0,125205242445824.0,1388884780908544.0,339313590009856.0,72485189976064.0,1628942851112960.0,4742159794176.0,14911657738240.0
81509688016896.0,8463241445376.0,30283782946816.0,49448533098496.0,71845407621120.0,40730022117376.0,9110680502272.0,42751248826368.0,1410112119898112.0,31637286944768.0
49014095478784.0,61521556144128.0,1137701537447936.0,2795777554382848.0,85419861475328.0,103886325022720.0,878395235762176.0,90551147823104.0,230929402429440.0,55613681827840.0
886427764129792.0,2363597275529216.0,5053725802496.0,22973526310912.0,36248618008576.0,98527506071552.0,25142742745088.0,32538751926272.0,77378457960448.0,167633563418624.0
81760675168256.0,35191242358784.0,21908407975936.0,175533937655808.0,83628314853376.0,28902615416832.0,9676113575936.0,657206903046144.0,3504351215616.0,522220812107776.0
1686528162004992.0,150008275927040.0,318496923713536.0,27076784553984.0,28015738224640.0,465438257446912.0,17687384162304.0,157327554510848.0,155330260500480.0,54511041249280.0
168910561214464.0,191787268308992.0,8670527094784.0,22635939364864.0,29733863555072.0,33562132742144.0,5201322311680.0,353277870866432.0,45976203034624.0,97497426952192.0
74195711033344.0,764748253626368.0,1634432712704.0,314251247878144.0,71825778278400.0,134049469300736.0,24429591527424.0,511514901479424.0,174049892237312.0,3047448379392.0
30955616075776.0,3393393000448.0,474621535059968.0,363602468929536.0,501211778252800.0,62178136686592.0,143272458584064.0,12733729734656.0,205814950264832.0,50476196298752.0
9316080812032.0,65986136899584.0,36682485202944.0,19044400889856.0,90375901413376.0,303801089130496.0,5390056554496.0,26104412766208.0,75506607194112.0,7072762036224.0
