fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
57898.9453125,18392.564453125,49511.88671875,11679.1787109375,23650.755859375,7630.201171875,336927.40625,26574.87890625,14876.3125,12700.4052734375
34312.07421875,21504.826171875,53760.99609375,34631.09375,16514.17578125,38047.2890625,184228.34375,20519.142578125,24733.736328125,7934.169921875
40382.61328125,15850.345703125,50156.17578125,26741.29296875,125072.6484375,8998.2314453125,74614.0234375,33082.9609375,16340.2255859375,73292.984375
41762.11328125,24861.373046875,44861.578125,22203.365234375,40703.1796875,20091.123046875,229993.921875,33036.953125,12166.61328125,5110.07177734375
27074.4140625,17413.5234375,88828.6171875,20066.755859375,33189.8671875,4123.125,89860.8671875,58960.2109375,11137.6396484375,5791.7265625
57237.453125,35607.91796875,69803.0390625,77689.53125,68538.625,25324.25390625,143434.46875,169532.484375,12107.404296875,9376.912109375
47833.984375,32752.349609375,41918.52734375,79397.53125,24419.166015625,8714.533203125,95884.5234375,26903.8203125,9566.5087890625,10747.724609375
50378.95703125,39851.54296875,39633.9375,19727.787109375,36931.23828125,4737.81787109375,112381.96875,53224.18359375,23069.46875,23165.59765625
77078.6015625,21821.8203125,197728.265625,69609.1328125,76918.625,12377.3447265625,425403.65625,15747.22265625,28247.447265625,11714.314453125
27788.9609375,197525.96875,34084.140625,27702.865234375,20594.21875,7674.61865234375,199381.515625,25936.927734375,18725.521484375,31517.001953125
35353.18359375,4198.59521484375,63447.3046875,39261.47265625,97177.0078125,9536.7587890625,97254.2734375,58686.515625,16236.2255859375,48224.22265625
28466.173828125,28527.853515625,44373.12890625,14516.5283203125,106913.71875,17052.908203125,66223.1640625,37254.90234375,12815.990234375,19475.54296875
87286.640625,33260.734375,19972.806640625,6952.08642578125,23777.498046875,5916.47802734375,337440.21875,24302.24609375,75011.9921875,8193.0302734375
22414.08984375,26872.47265625,74289.84375,14804.3095703125,65866.6953125,36059.26953125,236437.8125,66007.4921875,5294.8544921875,38454.03515625
24949.986328125,89591.34375,66943.796875,15805.40625,19279.14453125,6593.27490234375,135774.53125,11888.375,12666.9345703125,26032.380859375
92159.5546875,30193.724609375,74016.296875,34679.0390625,254123.15625,16572.822265625,277102.90625,46244.69921875,18893.611328125,18196.80859375
37609.453125,8264.57421875,132486.421875,18988.05859375,73984.6171875,7447.17822265625,130404.1640625,71811.703125,10333.306640625,20011.39453125
12779.13671875,26951.9609375,69194.7421875,23854.18359375,68140.75,10140.8916015625,191452.609375,44752.5703125,21124.21484375,29721.853515625
59819.28515625,22708.08984375,76445.640625,22482.33203125,37775.6953125,11779.9375,110602.7890625,24274.58984375,9017.19921875,26820.810546875
17697.9921875,12722.0224609375,58814.59765625,25766.298828125,31334.29296875,47479.7890625,232346.59375,44847.19140625,13155.21875,7932.171875
22998.658203125,33513.9765625,23266.966796875,58666.95703125,49819.6171875,17610.7265625,167168.171875,83931.0,132579.109375,9787.703125
63047.21484375,64132.140625,93180.5,25301.8828125,79159.625,10523.48046875,58257.63671875,35868.04296875,31828.05078125,26240.869140625
47808.5859375,223810.734375,149032.328125,16807.59765625,50662.8359375,15959.044921875,130260.59375,131674.9375,12182.8154296875,8984.59765625
136887.78125,15791.4306640625,26945.076171875,15400.8720703125,33400.41015625,44646.0,115105.65625,22661.712890625,18200.013671875,18883.10546875
32853.16015625,22504.8984375,21423.5625,73484.640625,136114.890625,5516.8896484375,59975.3125,69624.21875,22401.052734375,27684.271484375
65618.7734375,49975.99609375,31751.53125,36031.48828125,33191.78125,6598.10205078125,134593.4375,29323.732421875,13198.45703125,4618.68408203125
246939.5625,59579.1328125,20945.4609375,23547.55078125,22730.853515625,15008.7763671875,217720.609375,40580.515625,15133.455078125,14280.03125
108954.7421875,30866.44921875,26093.4453125,12937.3583984375,24944.76953125,4285.537109375,124398.40625,51584.5234375,23817.51171875,7918.91357421875
40202.4375,15228.0341796875,25884.783203125,14906.142578125,20034.810546875,25828.99609375,430547.5625,57631.8515625,13968.462890625,3821.952392578125
49247.86328125,11605.6494140625,39728.64453125,20274.6171875,24064.55078125,20432.0078125,29173.4296875,86659.5703125,16427.416015625,4348.4189453125
58250.3125,37856.70703125,140186.671875,16754.728515625,67719.8203125,16136.4287109375,134211.25,78603.375,12349.7587890625,10556.169921875
69317.3671875,27263.720703125,48823.234375,37878.62109375,40853.375,13221.0751953125,49565.07421875,128424.8359375,94964.453125,17704.458984375
43893.7890625,133450.15625,15432.27734375,32790.08203125,84241.8671875,16499.447265625,92790.859375,49756.640625,4805.2412109375,9842.751953125
76955.546875,35547.015625,116515.078125,26366.736328125,40271.51953125,14747.5654296875,108617.8203125,40407.0,12087.5947265625,3112.337158203125
78479.3515625,300493.9375,57207.91796875,35347.9453125,35051.79296875,20039.826171875,664721.75,87417.0703125,29550.439453125,9609.7666015625
98313.6953125,17414.763671875,36307.68359375,8807.2705078125,24572.333984375,19645.48828125,53697.0859375,117028.1171875,16104.8232421875,13328.83984375
124633.015625,119916.75,80147.125,23906.3828125,27913.49609375,11701.181640625,64070.8046875,69550.71875,11694.970703125,5307.03076171875
98202.8515625,68501.09375,33519.5234375,20354.255859375,21024.1328125,27841.3515625,50463.55078125,114644.828125,23083.419921875,8741.3916015625
44491.44140625,24782.4921875,26953.48828125,33444.5546875,28377.490234375,32294.455078125,180230.3125,124852.171875,11400.1708984375,27700.85546875
96253.3671875,20765.103515625,21601.208984375,132514.5625,30266.822265625,24739.6171875,52263.1328125,254075.4375,38189.44140625,23074.490234375
25333.7890625,26295.634765625,38408.44140625,23200.423828125,39896.76953125,28972.47265625,127666.125,92373.4296875,10964.28515625,10421.634765625
40514.1484375,62872.27734375,30511.255859375,21618.88671875,31126.23046875,14382.74609375,51807.75,96264.578125,32796.9921875,9123.6962890625
30463.759765625,27484.634765625,32163.76953125,79336.8046875,19747.53125,16690.646484375,63947.734375,72548.6484375,12115.8564453125,36757.90234375
44326.078125,14678.3115234375,45698.4140625,9875.8291015625,42830.7578125,9124.361328125,242032.71875,82448.109375,32053.98828125,8742.2783203125
73800.2734375,21635.5234375,70982.3515625,21120.8828125,41640.6796875,10894.654296875,76596.1171875,223588.953125,31778.55078125,33371.7265625
38832.4296875,46589.86328125,36252.46484375,134852.984375,22048.78125,13943.7509765625,65136.18359375,128952.0546875,23015.27734375,7147.7041015625
26367.732421875,26490.00390625,25163.51953125,32126.076171875,44206.15234375,13183.849609375,182535.015625,66194.203125,21877.35546875,6706.0048828125
53179.55078125,30980.5078125,85714.6484375,18700.70703125,56639.63671875,27879.138671875,166631.265625,189924.859375,17094.716796875,21411.294921875
59116.98046875,82458.3828125,161033.6875,29570.763671875,45543.58984375,29492.17578125,48639.86328125,75319.4609375,20229.84375,20512.15625
71587.75,42735.015625,36684.34765625,43018.48046875,46809.859375,12045.0048828125,159910.5,58079.25390625,45418.30859375,20503.15234375
520498.53125,23330.78515625,20096.53515625,58820.453125,73848.7265625,69331.7421875,26522.154296875,78568.515625,8048.39404296875,17313.267578125
31470.97265625,44054.4375,17346.90234375,16227.330078125,44811.6953125,15837.48046875,214498.265625,111777.0703125,51107.625,5824.56689453125
61350.39453125,89918.9140625,19035.583984375,31550.017578125,27917.189453125,6704.85791015625,59769.421875,119380.578125,13826.033203125,30684.517578125
140102.984375,43791.28515625,13507.34375,27583.3671875,150369.1875,7995.53564453125,73278.375,90756.90625,35698.0546875,10680.44140625
40252.0078125,45873.80078125,71049.6015625,66425.7421875,20180.439453125,7095.576171875,111246.75,28064.5078125,14685.36328125,18210.4296875
52994.6640625,44444.7890625,500457.6875,14327.2705078125,65631.0234375,7220.9072265625,58182.18359375,45010.8828125,10788.955078125,5137.3642578125
206287.140625,679771.1875,116187.75,26882.349609375,36204.91015625,12095.77734375,132743.28125,141161.765625,9363.2236328125,5346.740234375
60779.875,57459.015625,90619.1015625,23337.056640625,420161.5625,10387.9833984375,113078.7734375,66202.171875,21800.63671875,29175.994140625
44897.16796875,50038.05859375,58228.1015625,20147.775390625,13494.857421875,14335.80078125,23355.904296875,71223.875,95973.9296875,23398.4296875
94674.28125,794880.4375,28934.0,58605.70703125,19633.701171875,18944.69140625,167427.296875,36036.50390625,8590.96484375,3648.40576171875
322774.6875,118941.359375,53592.1171875,28658.2109375,20051.22265625,10826.623046875,121826.53125,59656.39453125,13009.43359375,5407.43115234375
31420.82421875,309403.03125,43860.66796875,38579.8359375,15310.4775390625,19578.87890625,252410.21875,63034.08203125,31716.03125,5276.36767578125
52238.7421875,85794.625,120427.796875,14498.51171875,46233.375,20658.169921875,279413.90625,72737.125,29651.236328125,3725.206298828125
72369.28125,17099.744140625,308194.78125,31892.53515625,20990.9296875,9415.5244140625,169861.1875,41441.54296875,153472.296875,5624.771484375
32247.263671875,40559.94921875,65918.1953125,16603.08203125,36420.1484375,11719.8544921875,177945.484375,118894.1953125,55504.50390625,11545.57421875
45022.59765625,82927.75,32512.947265625,162210.53125,171092.078125,20259.6875,167039.96875,56805.1328125,14591.0966796875,21706.576171875
56198.875,58082.7734375,57325.77734375,104049.5,8574.056640625,13596.61328125,194429.78125,212067.34375,60223.2421875,10182.66796875
113018.015625,71597.984375,18318.978515625,9826.39453125,33984.92578125,20116.033203125,95281.0234375,66587.1328125,6405.1748046875,15929.271484375
74951.546875,56412.0,77491.421875,34748.578125,51658.3203125,9248.55859375,120072.4453125,163872.9375,8345.4833984375,8544.025390625
57988.84765625,27938.3359375,68079.4453125,24462.513671875,31491.83203125,38391.109375,126240.671875,94922.0546875,24880.658203125,3826.147705078125
66882.8828125,108208.2890625,78000.921875,21268.865234375,39588.54296875,19973.822265625,105586.015625,122679.875,16856.310546875,13789.236328125
31335.630859375,82185.2734375,31251.857421875,45826.9921875,271237.15625,9820.4375,265378.09375,118389.65625,12452.40234375,13116.8681640625
80752.4609375,44013.4921875,6733.7431640625,24406.927734375,33498.578125,4098.517578125,91990.0390625,18164.38671875,8961.419921875,8735.154296875
126247.6328125,22736.236328125,69050.921875,8365.2197265625,17868.8984375,11296.9833984375,241544.40625,124160.4921875,13938.8798828125,9704.85546875
75978.734375,35888.64453125,29071.4140625,23876.46875,225321.9375,12063.150390625,47147.6484375,309732.4375,48279.59765625,2981.210205078125
96154.6953125,72418.828125,59191.50390625,20512.029296875,6324.6181640625,7735.50927734375,96705.5703125,122953.7265625,42363.10546875,10004.826171875
252014.75,82195.140625,30536.537109375,43993.14453125,29115.658203125,12629.1611328125,80398.671875,31949.501953125,18658.123046875,18151.52734375
41504.640625,45197.05859375,28307.763671875,13404.1259765625,49195.40234375,19782.9453125,140358.546875,109475.3359375,7653.77587890625,5848.25146484375
67054.53125,28896.4921875,36122.04296875,26168.458984375,27104.529296875,31722.90625,64693.0703125,23066.544921875,26692.482421875,22490.625
197095.5625,23539.24609375,41053.23046875,52101.78515625,32093.375,15100.5009765625,89380.0859375,63330.34765625,12139.958984375,4442.13623046875
67834.0234375,35865.015625,54380.44140625,22637.837890625,37806.015625,46167.484375,60276.36328125,173743.75,23546.833984375,4302.8291015625
55934.04296875,215548.5625,24421.744140625,42490.5390625,26591.75390625,26445.49609375,63181.6171875,60354.51171875,12382.5654296875,5852.07763671875
65510.75390625,70835.6328125,35927.6015625,103181.15625,11141.041015625,16849.74609375,239823.921875,16390.0859375,14308.9931640625,6341.0400390625
79783.265625,45650.66015625,42302.20703125,29088.728515625,25246.814453125,17254.68359375,148949.6875,20429.392578125,8881.1396484375,5750.14306640625
23873.517578125,28850.14453125,66923.34375,129999.8203125,18141.53125,20935.833984375,664531.125,50675.92578125,16034.9111328125,6245.34228515625
67561.984375,81718.6953125,77034.0,23394.78125,18950.85546875,21011.458984375,181999.234375,199687.796875,15489.66796875,14348.2958984375
48874.31640625,51838.0234375,52290.70703125,12690.9482421875,55821.9765625,13606.9814453125,84256.3359375,80793.0,21796.69921875,14355.2705078125
54814.7890625,23571.19140625,215186.0,19319.341796875,31859.455078125,17278.31640625,58733.5546875,164032.609375,9835.447265625,25070.07421875
45793.6328125,23552.41796875,88636.984375,97690.0703125,22345.751953125,30870.083984375,206336.171875,49790.74609375,10209.7763671875,13290.5634765625
293691.71875,133516.1875,58569.7578125,58808.51953125,43356.66796875,22577.064453125,26971.91015625,29055.73828125,15050.919921875,14742.51171875
80732.0703125,13883.5654296875,181909.484375,31431.12890625,27228.0390625,42215.1953125,120251.2890625,104247.234375,10519.458984375,17369.3984375
138168.90625,19855.45703125,98977.3359375,24543.30859375,26391.205078125,74962.734375,197688.71875,65856.28125,73754.0390625,13984.7822265625
43643.125,39592.91015625,231666.578125,18308.224609375,131365.96875,65590.9140625,98493.390625,69133.9453125,18724.212890625,14013.810546875
49071.82421875,102165.5859375,72273.7734375,14685.87890625,44713.3359375,89595.9921875,263469.84375,106051.0234375,21804.798828125,3704.2626953125
26704.36328125,82967.828125,30901.560546875,69730.09375,48777.8046875,25237.16796875,187124.59375,185734.75,17821.17578125,5736.8310546875
16254.931640625,93760.3359375,19765.134765625,73532.390625,19938.638671875,28744.53515625,70189.1953125,39328.21484375,17383.3828125,4090.6279296875
28474.708984375,86736.875,59559.75,21103.240234375,49892.45703125,26909.0703125,49904.3203125,161686.171875,9678.43359375,4647.6142578125
453182.71875,60922.81640625,36555.1171875,31786.51953125,15136.189453125,12874.7119140625,42966.06640625,44573.7578125,18246.89453125,11573.2529296875
45330.30859375,26568.771484375,25390.98828125,19344.06640625,16984.533203125,55781.06640625,178150.203125,59795.19921875,9510.0087890625,15399.7763671875
37027.046875,30130.0078125,34646.203125,17197.29296875,46048.91015625,90090.1484375,69383.1484375,150271.90625,11842.15234375,9274.783203125
57644.72265625,112314.578125,36480.5078125,11215.1474609375,25147.392578125,31537.625,93853.953125,170133.8125,8039.75927734375,16192.1982421875
267949.0625,27058.541015625,60894.91796875,15759.072265625,92784.828125,36638.6875,122683.3359375,136760.78125,5131.6494140625,20676.46875
7497.349609375,44339.4296875,72036.65625,49706.84765625,9694.798828125,51285.9921875,283430.03125,216936.984375,27062.23046875,4790.45068359375
127027.90625,67987.390625,77479.03125,7232.10693359375,20789.44921875,57823.1484375,70374.1796875,71569.5078125,6878.8134765625,12584.681640625
133372.34375,111371.328125,40452.6484375,24078.369140625,41255.55078125,17365.779296875,83055.875,76225.7421875,17469.802734375,9198.51953125
158425.390625,99995.9609375,98167.84375,15096.001953125,225663.03125,20057.66796875,115260.75,177114.8125,16479.166015625,3236.47900390625
120877.7578125,161756.515625,35430.96484375,29102.181640625,38330.43359375,19362.041015625,80490.9296875,58958.0,22380.130859375,10099.7685546875
24645.119140625,46063.1640625,36341.9609375,29266.7734375,24753.884765625,114141.9140625,133036.390625,87036.6328125,32361.64453125,13915.515625
71532.6015625,42588.14453125,69781.640625,15210.75,28426.748046875,54861.33203125,68576.0625,73897.6796875,9672.5029296875,20721.794921875
164479.828125,17766.181640625,11722.1669921875,24680.298828125,47752.0078125,27493.193359375,47274.01171875,109084.015625,8597.423828125,9408.8427734375
27070.169921875,7596.41943359375,68764.0859375,29334.833984375,44183.5,69776.21875,86478.8203125,71008.6328125,23352.994140625,2800.0693359375
23904.365234375,54846.1953125,15424.6025390625,27557.71875,446300.46875,200105.4375,205874.71875,61217.890625,14633.880859375,39549.2265625
28894.154296875,23232.5703125,67889.234375,7195.73876953125,16187.4736328125,31331.794921875,98931.5390625,136060.59375,15949.1748046875,2831.177001953125
47132.80859375,42898.0078125,61424.17578125,8559.2705078125,27167.505859375,23106.298828125,33627.609375,174934.671875,9466.5693359375,41949.9140625
13243.896484375,43342.015625,48111.8515625,173433.3125,52166.2734375,25567.498046875,104904.15625,158182.6875,11192.0771484375,3500.04931640625
46720.54296875,10409.326171875,65327.02734375,24074.1171875,44580.73828125,24375.021484375,59741.44140625,52015.48046875,19262.142578125,31059.904296875
36138.984375,64060.41796875,57383.05078125,46146.359375,59522.01953125,32962.0,90274.5703125,125745.8984375,31021.466796875,27412.826171875
42507.4453125,17650.30078125,33131.23828125,11517.3955078125,38950.32421875,663458.0,79309.90625,58634.7734375,12787.5986328125,14751.6376953125
31870.25,19491.041015625,45404.6484375,28212.962890625,31268.08203125,23883.27734375,263913.65625,151524.609375,15636.126953125,6949.9111328125
163587.390625,73954.2265625,59138.4375,8058.75341796875,36149.24609375,11950.861328125,126077.6640625,65259.2890625,6934.0986328125,12449.158203125
16565.369140625,65506.30078125,28937.96875,16926.96484375,64595.6171875,17795.005859375,145069.546875,184173.5625,38691.609375,17981.486328125
63400.5,37012.3203125,48392.0234375,7597.86767578125,153648.234375,26349.201171875,156534.59375,79941.1015625,11012.8876953125,3644.718017578125
55405.515625,68561.3359375,63062.19140625,6119.48291015625,71599.90625,17917.861328125,31998.71484375,245078.421875,9310.830078125,9078.345703125
24949.021484375,78804.1328125,46960.046875,5072.462890625,57427.9375,46023.828125,102450.8828125,67192.953125,53222.859375,14142.2587890625
26518.12890625,33284.0234375,76870.84375,62212.5703125,62475.48046875,60685.3828125,57528.36328125,96583.984375,18484.52734375,8885.1123046875
146700.421875,54413.68359375,29617.94921875,25521.837890625,124131.90625,18673.91015625,111590.6953125,91168.8203125,5993.49462890625,7490.76025390625
10097.361328125,22543.6328125,76649.6640625,6524.7119140625,837853.8125,41675.859375,167578.328125,110674.2890625,20451.58203125,9426.3447265625
29030.02734375,20597.451171875,49684.9296875,56824.7578125,167713.078125,36452.61328125,49039.8984375,118619.8984375,37079.33984375,12048.259765625
21315.185546875,50083.79296875,37785.046875,11388.548828125,125574.3046875,59152.1875,78723.53125,193773.171875,5724.109375,6409.2939453125
128217.640625,44548.3984375,46505.93359375,9212.8154296875,31612.87109375,20149.67578125,125032.234375,131372.609375,8104.974609375,6245.7109375
10222.9150390625,43998.84765625,29983.21875,11087.4013671875,267782.9375,14090.4853515625,88996.8203125,114927.9921875,13280.546875,18070.33984375
40723.47265625,35547.12890625,43538.64453125,12630.498046875,106555.109375,27783.23046875,32865.76953125,216673.484375,4423.9208984375,9871.9462890625
34223.5859375,19219.794921875,37369.23046875,46863.91796875,154831.765625,133617.78125,125338.4453125,112829.671875,13793.4736328125,2776.442138671875
27838.6796875,21739.3046875,56632.74609375,13918.4248046875,120275.734375,41853.5703125,45378.4609375,121335.328125,9869.5732421875,8313.4482421875
24996.26171875,30836.875,24015.62109375,42975.8671875,434809.125,26330.2734375,51091.23828125,82270.4921875,12637.109375,9364.916015625
25992.9453125,61900.19921875,46736.01171875,16937.208984375,51318.42578125,33307.99609375,428744.53125,44431.484375,21964.33203125,17275.87109375
38024.96484375,74835.640625,31881.55078125,5931.94677734375,358717.0,27482.4921875,84766.21875,57753.3671875,16037.533203125,14049.3837890625
48979.96484375,14778.275390625,36504.98046875,59774.51953125,259068.296875,42716.859375,31033.341796875,56338.609375,9487.3134765625,10339.9091796875
21363.67578125,26210.322265625,36501.2734375,8789.3818359375,204402.90625,80930.1171875,255353.703125,67012.3203125,11245.31640625,9424.5009765625
45562.3828125,48811.5703125,56892.14453125,7100.46533203125,153176.453125,98320.9453125,97162.8515625,74819.4453125,17271.875,5160.16650390625
61264.546875,42337.40234375,34612.67578125,8423.0498046875,115297.53125,167115.1875,76595.0859375,105727.296875,19583.396484375,5457.1875
44023.515625,104008.375,118778.6328125,53183.02734375,184318.859375,37108.7890625,150797.890625,116438.6640625,10695.416015625,4278.35888671875
59056.3125,57939.49609375,149694.609375,64728.21484375,336852.1875,41908.80859375,67965.65625,28201.517578125,38556.3671875,14994.17578125
36556.6640625,41069.30078125,6229.8125,15892.26953125,294291.90625,160455.78125,85511.1171875,46737.7890625,5767.7783203125,26828.76953125
58367.9921875,33073.51953125,91199.09375,17936.7578125,284187.875,45954.68359375,39221.29296875,57603.44921875,13476.7001953125,14299.57421875
28412.69140625,22828.9453125,181695.9375,23422.865234375,183317.421875,16399.505859375,20450.86328125,25510.419921875,3804.394287109375,9724.259765625
38217.8125,37429.9296875,22473.90234375,17747.369140625,894436.875,24963.416015625,197771.9375,52906.3203125,11196.3779296875,9200.123046875
79997.0390625,94671.578125,15913.0087890625,65179.73828125,152518.4375,18942.939453125,151077.25,67511.3359375,14819.25390625,18876.4765625
47153.484375,27606.005859375,130092.1328125,30223.958984375,229496.09375,22348.833984375,61745.83984375,343929.65625,16052.3173828125,27010.279296875
88666.046875,786748.1875,76267.96875,60403.9609375,150386.390625,90461.125,227104.046875,66305.6171875,8580.1455078125,14141.716796875
298417.34375,68876.15625,16594.646484375,16541.888671875,163082.265625,109501.71875,92111.328125,113287.859375,22199.263671875,7532.69287109375
103429.53125,105797.3203125,95772.828125,6676.474609375,226737.859375,84567.4453125,45103.34765625,36038.37890625,29182.3203125,16624.74609375
531428.625,86411.6484375,46050.74609375,5412.14697265625,284772.125,45762.3671875,28173.7578125,58990.1953125,7256.33349609375,4782.939453125
52499.76171875,45872.25,62487.671875,46094.73046875,88740.9453125,78461.4296875,89500.140625,70052.734375,19126.2734375,15852.5185546875
33050.91015625,129144.421875,27016.71875,32159.59375,96441.7421875,47865.49609375,63529.82421875,64038.30859375,18539.6953125,13558.9365234375
24875.884765625,47204.33203125,22599.3828125,62972.41015625,122302.8828125,19018.041015625,25596.673828125,42019.9140625,33796.5546875,17708.01953125
50479.296875,23267.654296875,11891.0380859375,39113.23828125,147915.609375,138623.015625,44372.6796875,158584.9375,13061.5927734375,14192.87109375
35240.83203125,43860.1875,37900.60546875,11233.578125,119004.671875,61890.2109375,108489.921875,105506.8515625,13176.9560546875,7839.11572265625
39625.95703125,72682.9453125,80522.03125,61170.37890625,218691.984375,150242.859375,54358.37109375,208937.4375,8512.9912109375,12428.73828125
21518.189453125,12637.4033203125,42854.30078125,150682.53125,130695.21875,50963.265625,100737.4140625,46017.7265625,6443.001953125,42764.203125
83250.4765625,16303.1748046875,82755.3671875,10972.3759765625,196936.515625,40225.8671875,124697.6171875,23431.05859375,8052.966796875,19881.4375
17485.91015625,39732.74609375,36865.1875,29406.40234375,346895.46875,62410.2890625,29007.431640625,112535.890625,16220.0263671875,6642.36279296875
263116.28125,27604.80859375,31550.33984375,27804.490234375,384678.96875,79547.109375,84266.4921875,48851.609375,6634.875,237658.390625
227143.921875,23290.197265625,252607.484375,23782.5625,179503.859375,18491.23828125,48550.61328125,63089.08203125,44645.27734375,11909.5029296875
33365.91796875,44640.05859375,48008.19140625,28490.845703125,140445.953125,72572.4609375,97098.2109375,804516.4375,18068.900390625,6293.56494140625
66020.96875,11996.7236328125,50379.16015625,97736.8828125,138483.265625,45130.9765625,50067.13671875,134602.71875,5086.49658203125,20023.61328125
64166.0546875,19392.98828125,25510.599609375,21039.36328125,199890.0,126781.984375,335792.125,38574.83984375,5591.40185546875,20314.97265625
63403.9140625,28680.740234375,34293.89453125,10464.421875,71368.109375,16703.53515625,49545.58203125,39027.609375,15435.408203125,20218.09375
28790.84765625,16472.5,32405.15234375,102199.40625,190663.984375,23631.46875,44502.8046875,97538.3828125,18092.9765625,7414.60888671875
52968.8046875,25366.2890625,78467.9921875,18948.427734375,112307.875,36674.41015625,41132.66796875,59003.9453125,15626.41796875,16362.3994140625
28304.583984375,87813.6640625,28274.6328125,23653.26953125,303474.96875,64244.35546875,51850.2109375,177825.078125,11801.416015625,10436.8525390625
61452.0859375,36531.8203125,72292.9921875,19271.544921875,194419.203125,41022.16796875,31463.345703125,108864.3828125,6195.88720703125,7181.9033203125
70640.03125,34931.17578125,16430.42578125,27792.470703125,78609.0546875,19754.5078125,29641.080078125,44394.23046875,12236.724609375,5281.83837890625
110635.1953125,20382.173828125,26114.287109375,12055.583984375,192699.3125,120648.8203125,37362.9765625,97429.03125,16973.31640625,6831.34033203125
105611.796875,40371.6328125,38949.3125,29516.912109375,181838.171875,28148.28125,20764.3203125,279486.0625,8099.7880859375,14983.8837890625
174547.8125,25787.8203125,38174.62890625,44042.1015625,359059.59375,29066.556640625,64016.61328125,21764.64453125,44673.98828125,581.6944580078125
67551.609375,38319.60546875,65156.671875,16076.173828125,243151.109375,58393.3671875,230188.5625,201999.75,8004.6162109375,10294.41796875
31377.1171875,98239.703125,28478.419921875,15904.228515625,225568.59375,146043.015625,400020.71875,102518.2734375,10587.8759765625,2969.052978515625
82320.34375,81438.578125,137028.03125,40943.82421875,72750.8515625,34358.65625,27294.443359375,40847.1484375,103553.40625,6852.0849609375
245581.71875,41202.37890625,12792.970703125,32853.69921875,68985.03125,96572.1171875,32995.703125,123829.3203125,10508.08984375,30281.373046875
69074.4453125,199736.828125,24083.9296875,34159.88671875,517635.9375,27583.73046875,68616.9296875,65615.890625,47576.03515625,8439.3681640625
298453.03125,42337.76171875,201652.921875,31196.9296875,128085.9453125,19379.123046875,121356.4765625,65724.9921875,4194.1474609375,4868.56591796875
76112.7109375,21054.943359375,16855.771484375,11837.6630859375,81762.4921875,100168.546875,47289.765625,130635.0859375,50973.28515625,7570.6318359375
70119.8203125,27515.11328125,45526.96484375,31498.283203125,63015.8671875,167402.328125,39944.38671875,202662.5,20250.712890625,4404.83740234375
61246.3515625,56535.56640625,50244.55078125,6995.89697265625,48693.953125,111267.0234375,42349.80078125,128613.5078125,22864.763671875,34735.44921875
132077.46875,44770.625,46538.890625,17922.94921875,248109.703125,53784.3828125,38883.17578125,77038.421875,7919.91064453125,5432.1953125
118386.6640625,23769.90234375,13121.9580078125,27832.79296875,45290.3984375,37312.28515625,10944.8876953125,38516.9921875,25378.154296875,9508.841796875
95883.5703125,31661.939453125,21452.0234375,17362.091796875,135849.84375,117472.1796875,73472.8203125,99903.4609375,16675.173828125,22641.26953125
354214.8125,26419.771484375,59573.82421875,4881.4033203125,206704.984375,27885.1640625,53846.609375,78644.328125,7292.68701171875,7999.8212890625
105900.9765625,20553.837890625,21218.23828125,39545.30078125,84506.515625,35614.55859375,89337.1640625,33371.84765625,36557.72265625,19921.8125
176483.203125,13939.951171875,22892.732421875,10442.0595703125,222438.015625,13942.103515625,42368.87109375,34018.375,11512.517578125,18994.12890625
158630.359375,45973.6484375,106516.96875,19351.595703125,334197.15625,244994.078125,26009.3203125,32273.1640625,16570.060546875,9043.2177734375
62188.37109375,53186.33203125,17826.763671875,58014.5234375,200904.03125,42539.80859375,23721.255859375,116104.75,14172.923828125,17248.384765625
172542.59375,34683.5625,35702.828125,16281.861328125,805683.0,26951.8671875,48515.98046875,60270.609375,13546.1875,13222.1123046875
124544.7265625,48353.1015625,18874.451171875,11728.896484375,78369.1796875,18931.51171875,21999.69921875,155783.140625,55752.671875,13571.5537109375
78451.1015625,56343.3671875,30188.033203125,21381.66015625,132519.21875,33429.6484375,83460.8828125,36166.5703125,6724.9736328125,26219.46875
74977.2421875,42372.2734375,36461.9765625,20606.18359375,222252.4375,10425.357421875,36577.6015625,72232.734375,14403.4228515625,34316.9140625
60746.07421875,19235.908203125,55491.36328125,20758.416015625,186430.0625,13203.54296875,38969.015625,49464.2890625,8215.80859375,6418.08447265625
71826.5234375,44245.92578125,20118.91015625,88011.3203125,355951.5625,99629.671875,44845.88671875,87778.34375,16069.8251953125,7759.53125
310118.625,17998.4609375,11943.662109375,17098.48828125,164723.78125,43354.1015625,76697.5703125,29367.69921875,17709.849609375,3831.4716796875
81489.9921875,24624.06640625,59788.72265625,38610.0625,87250.5703125,23720.509765625,116637.734375,45419.24609375,16950.037109375,13752.66015625
55893.1875,54997.828125,44380.8671875,4680.9091796875,108994.9453125,33842.796875,36171.6875,32836.265625,10375.392578125,15683.3974609375
69145.7109375,55008.70703125,18406.98046875,12842.9345703125,80045.921875,29919.8125,77275.7265625,85998.875,28169.6015625,13304.5947265625
77826.671875,69413.1640625,62295.45703125,14770.2373046875,113379.71875,49045.625,1062173.5,59481.35546875,8499.1708984375,34786.28515625
79087.65625,21442.169921875,57703.703125,39399.66796875,258739.765625,39320.9296875,39737.27734375,12049.359375,12000.91796875,9629.91796875
