/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.604841, Loss 2.014554, forward nfe 64, backward nfe 0, Train: 0.1233, Val: 0.1055, Test: 0.1107, Best time: 0.0000
Epoch: 589, Runtime 0.153896, Loss 0.563788, forward nfe 112960, backward nfe 0, Train: 0.8943, Val: 0.4234, Test: 0.4567, Best time: 0.0000
Epoch: 590, Runtime 0.127317, Loss 0.506102, forward nfe 113152, backward nfe 0, Train: 0.8960, Val: 0.4171, Test: 0.4628, Best time: 0.0000
Epoch: 591, Runtime 0.146628, Loss 0.537265, forward nfe 113344, backward nfe 0, Train: 0.8909, Val: 0.4158, Test: 0.4487, Best time: 0.0000
Epoch: 592, Runtime 0.156089, Loss 0.557680, forward nfe 113536, backward nfe 0, Train: 0.8909, Val: 0.4171, Test: 0.4487, Best time: 0.0000
Epoch: 593, Runtime 0.146806, Loss 0.530662, forward nfe 113728, backward nfe 0, Train: 0.8918, Val: 0.4209, Test: 0.4447, Best time: 0.0000
Epoch: 594, Runtime 0.126798, Loss 0.564021, forward nfe 113920, backward nfe 0, Train: 0.8968, Val: 0.4183, Test: 0.4366, Best time: 0.0000
Epoch: 595, Runtime 0.147293, Loss 0.593705, forward nfe 114112, backward nfe 0, Train: 0.8985, Val: 0.4296, Test: 0.4447, Best time: 0.0000
Epoch: 596, Runtime 0.166560, Loss 0.555077, forward nfe 114304, backward nfe 0, Train: 0.8935, Val: 0.4284, Test: 0.4648, Best time: 0.0000
Epoch: 597, Runtime 0.153985, Loss 0.552995, forward nfe 114496, backward nfe 0, Train: 0.8893, Val: 0.4259, Test: 0.4748, Best time: 0.0000
Epoch: 598, Runtime 0.142416, Loss 0.557519, forward nfe 114688, backward nfe 0, Train: 0.8809, Val: 0.4296, Test: 0.4809, Best time: 0.0000
Epoch: 599, Runtime 0.135242, Loss 0.555275, forward nfe 114880, backward nfe 0, Train: 0.8817, Val: 0.4309, Test: 0.4769, Best time: 0.0000
Epoch: 600, Runtime 0.134880, Loss 0.590354, forward nfe 115072, backward nfe 0, Train: 0.8800, Val: 0.4334, Test: 0.4769, Best time: 0.0000
Epoch: 601, Runtime 0.136955, Loss 0.608715, forward nfe 115264, backward nfe 0, Train: 0.8826, Val: 0.4322, Test: 0.4809, Best time: 0.0000
Epoch: 602, Runtime 0.138104, Loss 0.590725, forward nfe 115456, backward nfe 0, Train: 0.8842, Val: 0.4296, Test: 0.4849, Best time: 0.0000
Epoch: 603, Runtime 0.140348, Loss 0.592952, forward nfe 115648, backward nfe 0, Train: 0.8809, Val: 0.4359, Test: 0.4829, Best time: 0.0000
Epoch: 604, Runtime 0.138081, Loss 0.596332, forward nfe 115840, backward nfe 0, Train: 0.8817, Val: 0.4347, Test: 0.4748, Best time: 0.0000
Epoch: 605, Runtime 0.142870, Loss 0.564136, forward nfe 116032, backward nfe 0, Train: 0.8784, Val: 0.4548, Test: 0.4668, Best time: 0.0000
Epoch: 606, Runtime 0.151099, Loss 0.586009, forward nfe 116224, backward nfe 0, Train: 0.8842, Val: 0.4585, Test: 0.4809, Best time: 0.0000
Epoch: 607, Runtime 0.135310, Loss 0.565446, forward nfe 116416, backward nfe 0, Train: 0.8842, Val: 0.4560, Test: 0.4789, Best time: 0.0000
Epoch: 608, Runtime 0.127366, Loss 0.578386, forward nfe 116608, backward nfe 0, Train: 0.8775, Val: 0.4548, Test: 0.4849, Best time: 0.0000
Epoch: 609, Runtime 0.128104, Loss 0.529927, forward nfe 116800, backward nfe 0, Train: 0.8758, Val: 0.4573, Test: 0.4909, Best time: 0.0000
Epoch: 610, Runtime 0.128643, Loss 0.598362, forward nfe 116992, backward nfe 0, Train: 0.8767, Val: 0.4611, Test: 0.4909, Best time: 0.0000
Epoch: 611, Runtime 0.146170, Loss 0.598775, forward nfe 117184, backward nfe 0, Train: 0.8649, Val: 0.4548, Test: 0.4648, Best time: 0.0000
Epoch: 612, Runtime 0.177946, Loss 0.600724, forward nfe 117376, backward nfe 0, Train: 0.8716, Val: 0.4410, Test: 0.4567, Best time: 0.0000
Epoch: 613, Runtime 0.168428, Loss 0.608988, forward nfe 117568, backward nfe 0, Train: 0.8557, Val: 0.4472, Test: 0.4608, Best time: 0.0000
Epoch: 614, Runtime 0.131027, Loss 0.595919, forward nfe 117760, backward nfe 0, Train: 0.8490, Val: 0.4347, Test: 0.4688, Best time: 0.0000
Epoch: 615, Runtime 0.149056, Loss 0.608344, forward nfe 117952, backward nfe 0, Train: 0.8523, Val: 0.4397, Test: 0.4628, Best time: 0.0000
Epoch: 616, Runtime 0.149921, Loss 0.608522, forward nfe 118144, backward nfe 0, Train: 0.8515, Val: 0.4397, Test: 0.4728, Best time: 0.0000
Epoch: 617, Runtime 0.161180, Loss 0.626547, forward nfe 118336, backward nfe 0, Train: 0.8616, Val: 0.4309, Test: 0.4769, Best time: 0.0000
Epoch: 618, Runtime 0.122639, Loss 0.616049, forward nfe 118528, backward nfe 0, Train: 0.8666, Val: 0.4422, Test: 0.4789, Best time: 0.0000
Epoch: 619, Runtime 0.146833, Loss 0.608476, forward nfe 118720, backward nfe 0, Train: 0.8674, Val: 0.4485, Test: 0.4648, Best time: 0.0000
Epoch: 620, Runtime 0.150507, Loss 0.662504, forward nfe 118912, backward nfe 0, Train: 0.8565, Val: 0.4410, Test: 0.4648, Best time: 0.0000
Epoch: 621, Runtime 0.144966, Loss 0.631797, forward nfe 119104, backward nfe 0, Train: 0.8507, Val: 0.4359, Test: 0.4668, Best time: 0.0000
Epoch: 622, Runtime 0.135246, Loss 0.626432, forward nfe 119296, backward nfe 0, Train: 0.8515, Val: 0.4372, Test: 0.4789, Best time: 0.0000
Epoch: 623, Runtime 0.139563, Loss 0.653589, forward nfe 119488, backward nfe 0, Train: 0.8532, Val: 0.4422, Test: 0.4748, Best time: 0.0000
Epoch: 624, Runtime 0.142617, Loss 0.645422, forward nfe 119680, backward nfe 0, Train: 0.8448, Val: 0.4347, Test: 0.4869, Best time: 0.0000
Epoch: 625, Runtime 0.134174, Loss 0.657677, forward nfe 119872, backward nfe 0, Train: 0.8398, Val: 0.4397, Test: 0.4708, Best time: 0.0000
Epoch: 626, Runtime 0.129797, Loss 0.662693, forward nfe 120064, backward nfe 0, Train: 0.8364, Val: 0.4347, Test: 0.4789, Best time: 0.0000
Epoch: 627, Runtime 0.125748, Loss 0.646631, forward nfe 120256, backward nfe 0, Train: 0.8339, Val: 0.4435, Test: 0.4769, Best time: 0.0000
Epoch: 628, Runtime 0.154004, Loss 0.628496, forward nfe 120448, backward nfe 0, Train: 0.8247, Val: 0.4410, Test: 0.4748, Best time: 0.0000
Epoch: 629, Runtime 0.140899, Loss 0.680008, forward nfe 120640, backward nfe 0, Train: 0.8331, Val: 0.4611, Test: 0.4668, Best time: 0.0000
Epoch: 630, Runtime 0.138506, Loss 0.643290, forward nfe 120832, backward nfe 0, Train: 0.8364, Val: 0.4648, Test: 0.4748, Best time: 0.0000
Epoch: 631, Runtime 0.152374, Loss 0.696375, forward nfe 121024, backward nfe 0, Train: 0.8381, Val: 0.4673, Test: 0.4909, Best time: 0.0000
Epoch: 632, Runtime 0.120830, Loss 0.657709, forward nfe 121216, backward nfe 0, Train: 0.8431, Val: 0.4636, Test: 0.4930, Best time: 0.0000
Epoch: 633, Runtime 0.128441, Loss 0.687203, forward nfe 121408, backward nfe 0, Train: 0.8507, Val: 0.4573, Test: 0.4748, Best time: 0.0000
Epoch: 634, Runtime 0.130233, Loss 0.651477, forward nfe 121600, backward nfe 0, Train: 0.8465, Val: 0.4698, Test: 0.4708, Best time: 0.0000
Epoch: 635, Runtime 0.133729, Loss 0.684044, forward nfe 121792, backward nfe 0, Train: 0.8431, Val: 0.4686, Test: 0.4688, Best time: 0.0000
Epoch: 636, Runtime 0.147290, Loss 0.711469, forward nfe 121984, backward nfe 0, Train: 0.8372, Val: 0.4799, Test: 0.4728, Best time: 0.0000
Epoch: 637, Runtime 0.127057, Loss 0.676296, forward nfe 122176, backward nfe 0, Train: 0.8356, Val: 0.4761, Test: 0.4668, Best time: 0.0000
Epoch: 638, Runtime 0.131471, Loss 0.668039, forward nfe 122368, backward nfe 0, Train: 0.8289, Val: 0.4774, Test: 0.4628, Best time: 0.0000
Epoch: 639, Runtime 0.134526, Loss 0.734578, forward nfe 122560, backward nfe 0, Train: 0.8263, Val: 0.4698, Test: 0.4648, Best time: 0.0000
Epoch: 640, Runtime 0.135500, Loss 0.742745, forward nfe 122752, backward nfe 0, Train: 0.8196, Val: 0.4598, Test: 0.4628, Best time: 0.0000
Epoch: 641, Runtime 0.141712, Loss 0.729361, forward nfe 122944, backward nfe 0, Train: 0.8154, Val: 0.4623, Test: 0.4608, Best time: 0.0000
Epoch: 642, Runtime 0.134241, Loss 0.763939, forward nfe 123136, backward nfe 0, Train: 0.8129, Val: 0.4573, Test: 0.4547, Best time: 0.0000
Epoch: 643, Runtime 0.134423, Loss 0.766271, forward nfe 123328, backward nfe 0, Train: 0.8070, Val: 0.4611, Test: 0.4527, Best time: 0.0000
Epoch: 644, Runtime 0.132024, Loss 0.801796, forward nfe 123520, backward nfe 0, Train: 0.8045, Val: 0.4636, Test: 0.4487, Best time: 0.0000
Epoch: 645, Runtime 0.144713, Loss 0.764063, forward nfe 123712, backward nfe 0, Train: 0.8054, Val: 0.4623, Test: 0.4427, Best time: 0.0000
Epoch: 646, Runtime 0.123374, Loss 0.816523, forward nfe 123904, backward nfe 0, Train: 0.7970, Val: 0.4673, Test: 0.4346, Best time: 0.0000
Epoch: 647, Runtime 0.142440, Loss 0.865384, forward nfe 124096, backward nfe 0, Train: 0.7978, Val: 0.4661, Test: 0.4467, Best time: 0.0000
Epoch: 648, Runtime 0.130522, Loss 0.849116, forward nfe 124288, backward nfe 0, Train: 0.7961, Val: 0.4661, Test: 0.4467, Best time: 0.0000
Epoch: 649, Runtime 0.135472, Loss 0.813034, forward nfe 124480, backward nfe 0, Train: 0.7869, Val: 0.4661, Test: 0.4487, Best time: 0.0000
Epoch: 650, Runtime 0.132194, Loss 0.894502, forward nfe 124672, backward nfe 0, Train: 0.7810, Val: 0.4673, Test: 0.4628, Best time: 0.0000
Epoch: 651, Runtime 0.129835, Loss 0.843755, forward nfe 124864, backward nfe 0, Train: 0.7768, Val: 0.4698, Test: 0.4507, Best time: 0.0000
Epoch: 652, Runtime 0.145037, Loss 0.840581, forward nfe 125056, backward nfe 0, Train: 0.7643, Val: 0.4673, Test: 0.4467, Best time: 0.0000
Epoch: 653, Runtime 0.164660, Loss 0.906004, forward nfe 125248, backward nfe 0, Train: 0.7584, Val: 0.4623, Test: 0.4386, Best time: 0.0000
Epoch: 654, Runtime 0.148574, Loss 0.906349, forward nfe 125440, backward nfe 0, Train: 0.7576, Val: 0.4636, Test: 0.4406, Best time: 0.0000
Epoch: 655, Runtime 0.125198, Loss 0.905685, forward nfe 125632, backward nfe 0, Train: 0.7492, Val: 0.4673, Test: 0.4406, Best time: 0.0000
Epoch: 656, Runtime 0.141724, Loss 0.944684, forward nfe 125824, backward nfe 0, Train: 0.7416, Val: 0.4636, Test: 0.4406, Best time: 0.0000
Epoch: 657, Runtime 0.152321, Loss 0.965677, forward nfe 126016, backward nfe 0, Train: 0.7366, Val: 0.4611, Test: 0.4427, Best time: 0.0000
Epoch: 658, Runtime 0.154287, Loss 1.006473, forward nfe 126208, backward nfe 0, Train: 0.7332, Val: 0.4623, Test: 0.4366, Best time: 0.0000
Epoch: 659, Runtime 0.123595, Loss 1.026274, forward nfe 126400, backward nfe 0, Train: 0.7273, Val: 0.4585, Test: 0.4406, Best time: 0.0000
Epoch: 660, Runtime 0.150077, Loss 1.032371, forward nfe 126592, backward nfe 0, Train: 0.7324, Val: 0.4598, Test: 0.4406, Best time: 0.0000
Epoch: 661, Runtime 0.157949, Loss 1.066892, forward nfe 126784, backward nfe 0, Train: 0.7349, Val: 0.4548, Test: 0.4427, Best time: 0.0000
Epoch: 662, Runtime 0.139636, Loss 1.060299, forward nfe 126976, backward nfe 0, Train: 0.7341, Val: 0.4611, Test: 0.4386, Best time: 0.0000
Epoch: 663, Runtime 0.134347, Loss 1.079037, forward nfe 127168, backward nfe 0, Train: 0.7290, Val: 0.4535, Test: 0.4366, Best time: 0.0000
Epoch: 664, Runtime 0.132113, Loss 1.119585, forward nfe 127360, backward nfe 0, Train: 0.7173, Val: 0.4585, Test: 0.4346, Best time: 0.0000
Epoch: 665, Runtime 0.131054, Loss 1.089887, forward nfe 127552, backward nfe 0, Train: 0.7114, Val: 0.4573, Test: 0.4406, Best time: 0.0000
Epoch: 666, Runtime 0.143880, Loss 1.117688, forward nfe 127744, backward nfe 0, Train: 0.7039, Val: 0.4573, Test: 0.4467, Best time: 0.0000
Epoch: 667, Runtime 0.135455, Loss 1.157501, forward nfe 127936, backward nfe 0, Train: 0.7022, Val: 0.4548, Test: 0.4427, Best time: 0.0000
Epoch: 668, Runtime 0.138164, Loss 1.150643, forward nfe 128128, backward nfe 0, Train: 0.6988, Val: 0.4673, Test: 0.4447, Best time: 0.0000
Epoch: 669, Runtime 0.143924, Loss 1.188688, forward nfe 128320, backward nfe 0, Train: 0.6963, Val: 0.4661, Test: 0.4467, Best time: 0.0000
Epoch: 670, Runtime 0.139447, Loss 1.233068, forward nfe 128512, backward nfe 0, Train: 0.6930, Val: 0.4686, Test: 0.4507, Best time: 0.0000
Epoch: 671, Runtime 0.140637, Loss 1.216823, forward nfe 128704, backward nfe 0, Train: 0.6871, Val: 0.4698, Test: 0.4547, Best time: 0.0000
Epoch: 672, Runtime 0.135802, Loss 1.220527, forward nfe 128896, backward nfe 0, Train: 0.6837, Val: 0.4786, Test: 0.4608, Best time: 0.0000
Epoch: 673, Runtime 0.132351, Loss 1.205780, forward nfe 129088, backward nfe 0, Train: 0.6728, Val: 0.4774, Test: 0.4668, Best time: 0.0000
Epoch: 674, Runtime 0.126170, Loss 1.269681, forward nfe 129280, backward nfe 0, Train: 0.6644, Val: 0.4786, Test: 0.4628, Best time: 0.0000
Epoch: 675, Runtime 0.124144, Loss 1.291016, forward nfe 129472, backward nfe 0, Train: 0.6594, Val: 0.4812, Test: 0.4628, Best time: 0.0000
Epoch: 676, Runtime 0.124826, Loss 1.243864, forward nfe 129664, backward nfe 0, Train: 0.6594, Val: 0.4824, Test: 0.4567, Best time: 0.0000
Epoch: 677, Runtime 0.141910, Loss 1.274655, forward nfe 129856, backward nfe 0, Train: 0.6594, Val: 0.4724, Test: 0.4588, Best time: 0.0000
Epoch: 678, Runtime 0.156198, Loss 1.320138, forward nfe 130048, backward nfe 0, Train: 0.6602, Val: 0.4774, Test: 0.4668, Best time: 0.0000
Epoch: 679, Runtime 0.147287, Loss 1.355698, forward nfe 130240, backward nfe 0, Train: 0.6552, Val: 0.4849, Test: 0.4728, Best time: 0.0000
Epoch: 680, Runtime 0.126655, Loss 1.340700, forward nfe 130432, backward nfe 0, Train: 0.6527, Val: 0.4950, Test: 0.4769, Best time: 0.0000
Epoch: 681, Runtime 0.155196, Loss 1.344308, forward nfe 130624, backward nfe 0, Train: 0.6502, Val: 0.4899, Test: 0.4648, Best time: 0.0000
Epoch: 682, Runtime 0.146010, Loss 1.364378, forward nfe 130816, backward nfe 0, Train: 0.6460, Val: 0.4812, Test: 0.4668, Best time: 0.0000
Epoch: 683, Runtime 0.140293, Loss 1.404452, forward nfe 131008, backward nfe 0, Train: 0.6359, Val: 0.4736, Test: 0.4648, Best time: 0.0000
Epoch: 684, Runtime 0.135693, Loss 1.388017, forward nfe 131200, backward nfe 0, Train: 0.6367, Val: 0.4698, Test: 0.4648, Best time: 0.0000
Epoch: 685, Runtime 0.152971, Loss 1.443376, forward nfe 131392, backward nfe 0, Train: 0.6334, Val: 0.4786, Test: 0.4668, Best time: 0.0000
Epoch: 686, Runtime 0.152663, Loss 1.461691, forward nfe 131584, backward nfe 0, Train: 0.6334, Val: 0.4862, Test: 0.4728, Best time: 0.0000
Epoch: 687, Runtime 0.136727, Loss 1.426109, forward nfe 131776, backward nfe 0, Train: 0.6275, Val: 0.4774, Test: 0.4748, Best time: 0.0000
Epoch: 688, Runtime 0.148283, Loss 1.446312, forward nfe 131968, backward nfe 0, Train: 0.6258, Val: 0.4812, Test: 0.4789, Best time: 0.0000
Epoch: 689, Runtime 0.141826, Loss 1.437530, forward nfe 132160, backward nfe 0, Train: 0.6233, Val: 0.4849, Test: 0.4769, Best time: 0.0000
Epoch: 690, Runtime 0.130543, Loss 1.478912, forward nfe 132352, backward nfe 0, Train: 0.6166, Val: 0.4824, Test: 0.4809, Best time: 0.0000
Epoch: 691, Runtime 0.135462, Loss 1.515862, forward nfe 132544, backward nfe 0, Train: 0.6141, Val: 0.4874, Test: 0.4829, Best time: 0.0000
Epoch: 692, Runtime 0.148797, Loss 1.454072, forward nfe 132736, backward nfe 0, Train: 0.6141, Val: 0.4912, Test: 0.4829, Best time: 0.0000
Epoch: 693, Runtime 0.131807, Loss 1.482617, forward nfe 132928, backward nfe 0, Train: 0.6099, Val: 0.4925, Test: 0.4829, Best time: 0.0000
Epoch: 694, Runtime 0.136435, Loss 1.507160, forward nfe 133120, backward nfe 0, Train: 0.6065, Val: 0.4887, Test: 0.4849, Best time: 0.0000
Epoch: 695, Runtime 0.133951, Loss 1.520958, forward nfe 133312, backward nfe 0, Train: 0.6040, Val: 0.4925, Test: 0.4849, Best time: 0.0000
Epoch: 696, Runtime 0.137092, Loss 1.511301, forward nfe 133504, backward nfe 0, Train: 0.5982, Val: 0.5000, Test: 0.4849, Best time: 0.0000
Epoch: 697, Runtime 0.129119, Loss 1.522981, forward nfe 133696, backward nfe 0, Train: 0.5990, Val: 0.5038, Test: 0.4829, Best time: 0.0000
Epoch: 698, Runtime 0.132551, Loss 1.511855, forward nfe 133888, backward nfe 0, Train: 0.5965, Val: 0.5038, Test: 0.4809, Best time: 0.0000
Epoch: 699, Runtime 0.136846, Loss 1.529543, forward nfe 134080, backward nfe 0, Train: 0.5973, Val: 0.5013, Test: 0.4849, Best time: 0.0000
Epoch: 700, Runtime 0.145654, Loss 1.533774, forward nfe 134272, backward nfe 0, Train: 0.5956, Val: 0.5025, Test: 0.4849, Best time: 0.0000
Epoch: 701, Runtime 0.139484, Loss 1.530550, forward nfe 134464, backward nfe 0, Train: 0.5914, Val: 0.5025, Test: 0.4849, Best time: 0.0000
Epoch: 702, Runtime 0.143293, Loss 1.578237, forward nfe 134656, backward nfe 0, Train: 0.5889, Val: 0.5038, Test: 0.4909, Best time: 0.0000
Epoch: 703, Runtime 0.132828, Loss 1.541128, forward nfe 134848, backward nfe 0, Train: 0.5881, Val: 0.5063, Test: 0.4889, Best time: 0.0000
Epoch: 704, Runtime 0.134540, Loss 1.525104, forward nfe 135040, backward nfe 0, Train: 0.5856, Val: 0.5038, Test: 0.4829, Best time: 0.0000
Epoch: 705, Runtime 0.135992, Loss 1.507869, forward nfe 135232, backward nfe 0, Train: 0.5856, Val: 0.5013, Test: 0.4829, Best time: 0.0000
Epoch: 706, Runtime 0.135115, Loss 1.516530, forward nfe 135424, backward nfe 0, Train: 0.5847, Val: 0.5000, Test: 0.4809, Best time: 0.0000
Epoch: 707, Runtime 0.145710, Loss 1.514310, forward nfe 135616, backward nfe 0, Train: 0.5831, Val: 0.5013, Test: 0.4849, Best time: 0.0000
Epoch: 708, Runtime 0.130786, Loss 1.536587, forward nfe 135808, backward nfe 0, Train: 0.5789, Val: 0.5075, Test: 0.4869, Best time: 0.0000
Epoch: 709, Runtime 0.133882, Loss 1.543217, forward nfe 136000, backward nfe 0, Train: 0.5797, Val: 0.5063, Test: 0.4930, Best time: 0.0000
Epoch: 710, Runtime 0.138234, Loss 1.512499, forward nfe 136192, backward nfe 0, Train: 0.5789, Val: 0.5050, Test: 0.4950, Best time: 0.0000
Epoch: 711, Runtime 0.140589, Loss 1.529869, forward nfe 136384, backward nfe 0, Train: 0.5789, Val: 0.5050, Test: 0.4990, Best time: 0.0000
Epoch: 712, Runtime 0.145292, Loss 1.476492, forward nfe 136576, backward nfe 0, Train: 0.5772, Val: 0.5063, Test: 0.5030, Best time: 0.0000
Epoch: 713, Runtime 0.148323, Loss 1.508606, forward nfe 136768, backward nfe 0, Train: 0.5780, Val: 0.5075, Test: 0.5050, Best time: 0.0000
Epoch: 714, Runtime 0.148147, Loss 1.486873, forward nfe 136960, backward nfe 0, Train: 0.5789, Val: 0.5088, Test: 0.5070, Best time: 0.0000
Epoch: 715, Runtime 0.122015, Loss 1.507377, forward nfe 137152, backward nfe 0, Train: 0.5772, Val: 0.5088, Test: 0.5070, Best time: 0.0000
Epoch: 716, Runtime 0.123492, Loss 1.477330, forward nfe 137344, backward nfe 0, Train: 0.5747, Val: 0.5088, Test: 0.5111, Best time: 0.0000
Epoch: 717, Runtime 0.145644, Loss 1.528955, forward nfe 137536, backward nfe 0, Train: 0.5721, Val: 0.5113, Test: 0.5091, Best time: 0.0000
Epoch: 718, Runtime 0.142040, Loss 1.496183, forward nfe 137728, backward nfe 0, Train: 0.5730, Val: 0.5126, Test: 0.5151, Best time: 0.0000
Epoch: 719, Runtime 0.158910, Loss 1.483537, forward nfe 137920, backward nfe 0, Train: 0.5738, Val: 0.5113, Test: 0.5211, Best time: 0.0000
Epoch: 720, Runtime 0.124402, Loss 1.491906, forward nfe 138112, backward nfe 0, Train: 0.5680, Val: 0.5088, Test: 0.5231, Best time: 0.0000
Epoch: 721, Runtime 0.142596, Loss 1.478280, forward nfe 138304, backward nfe 0, Train: 0.5671, Val: 0.5088, Test: 0.5231, Best time: 0.0000
Epoch: 722, Runtime 0.150568, Loss 1.515632, forward nfe 138496, backward nfe 0, Train: 0.5654, Val: 0.5088, Test: 0.5211, Best time: 0.0000
Epoch: 723, Runtime 0.143021, Loss 1.483309, forward nfe 138688, backward nfe 0, Train: 0.5680, Val: 0.5101, Test: 0.5191, Best time: 0.0000
Epoch: 724, Runtime 0.135589, Loss 1.485055, forward nfe 138880, backward nfe 0, Train: 0.5680, Val: 0.5138, Test: 0.5191, Best time: 0.0000
Epoch: 725, Runtime 0.152375, Loss 1.493701, forward nfe 139072, backward nfe 0, Train: 0.5671, Val: 0.5126, Test: 0.5171, Best time: 0.0000
Epoch: 726, Runtime 0.144698, Loss 1.509417, forward nfe 139264, backward nfe 0, Train: 0.5654, Val: 0.5163, Test: 0.5191, Best time: 0.0000
Epoch: 727, Runtime 0.166357, Loss 1.501063, forward nfe 139456, backward nfe 0, Train: 0.5638, Val: 0.5201, Test: 0.5191, Best time: 0.0000
Epoch: 728, Runtime 0.156001, Loss 1.467580, forward nfe 139648, backward nfe 0, Train: 0.5638, Val: 0.5201, Test: 0.5191, Best time: 0.0000
Epoch: 729, Runtime 0.140883, Loss 1.475820, forward nfe 139840, backward nfe 0, Train: 0.5629, Val: 0.5201, Test: 0.5191, Best time: 0.0000
Epoch: 730, Runtime 0.140997, Loss 1.462610, forward nfe 140032, backward nfe 0, Train: 0.5629, Val: 0.5214, Test: 0.5191, Best time: 0.0000
Epoch: 731, Runtime 0.151392, Loss 1.492802, forward nfe 140224, backward nfe 0, Train: 0.5638, Val: 0.5251, Test: 0.5171, Best time: 0.0000
Epoch: 732, Runtime 0.137349, Loss 1.456226, forward nfe 140416, backward nfe 0, Train: 0.5663, Val: 0.5226, Test: 0.5191, Best time: 0.0000
Epoch: 733, Runtime 0.133399, Loss 1.447474, forward nfe 140608, backward nfe 0, Train: 0.5646, Val: 0.5214, Test: 0.5191, Best time: 0.0000
Epoch: 734, Runtime 0.136543, Loss 1.473831, forward nfe 140800, backward nfe 0, Train: 0.5629, Val: 0.5239, Test: 0.5191, Best time: 0.0000
Epoch: 735, Runtime 0.140752, Loss 1.502625, forward nfe 140992, backward nfe 0, Train: 0.5638, Val: 0.5226, Test: 0.5211, Best time: 0.0000
Epoch: 736, Runtime 0.137886, Loss 1.477939, forward nfe 141184, backward nfe 0, Train: 0.5638, Val: 0.5239, Test: 0.5151, Best time: 0.0000
Epoch: 737, Runtime 0.138929, Loss 1.457592, forward nfe 141376, backward nfe 0, Train: 0.5638, Val: 0.5239, Test: 0.5131, Best time: 0.0000
Epoch: 738, Runtime 0.145385, Loss 1.459701, forward nfe 141568, backward nfe 0, Train: 0.5604, Val: 0.5226, Test: 0.5111, Best time: 0.0000
Epoch: 739, Runtime 0.161464, Loss 1.501215, forward nfe 141760, backward nfe 0, Train: 0.5587, Val: 0.5251, Test: 0.5131, Best time: 0.0000
Epoch: 740, Runtime 0.134753, Loss 1.474253, forward nfe 141952, backward nfe 0, Train: 0.5579, Val: 0.5251, Test: 0.5151, Best time: 0.0000
Epoch: 741, Runtime 0.126906, Loss 1.485061, forward nfe 142144, backward nfe 0, Train: 0.5587, Val: 0.5239, Test: 0.5171, Best time: 0.0000
Epoch: 742, Runtime 0.144009, Loss 1.498139, forward nfe 142336, backward nfe 0, Train: 0.5587, Val: 0.5251, Test: 0.5211, Best time: 0.0000
Epoch: 743, Runtime 0.155180, Loss 1.447438, forward nfe 142528, backward nfe 0, Train: 0.5604, Val: 0.5276, Test: 0.5211, Best time: 0.0000
Epoch: 744, Runtime 0.148937, Loss 1.457491, forward nfe 142720, backward nfe 0, Train: 0.5612, Val: 0.5302, Test: 0.5231, Best time: 0.0000
Epoch: 745, Runtime 0.131864, Loss 1.453268, forward nfe 142912, backward nfe 0, Train: 0.5621, Val: 0.5314, Test: 0.5231, Best time: 0.0000
Epoch: 746, Runtime 0.143040, Loss 1.469340, forward nfe 143104, backward nfe 0, Train: 0.5604, Val: 0.5289, Test: 0.5211, Best time: 0.0000
Epoch: 747, Runtime 0.158113, Loss 1.479977, forward nfe 143296, backward nfe 0, Train: 0.5587, Val: 0.5289, Test: 0.5231, Best time: 0.0000
Epoch: 748, Runtime 0.145335, Loss 1.474400, forward nfe 143488, backward nfe 0, Train: 0.5612, Val: 0.5302, Test: 0.5211, Best time: 0.0000
Epoch: 749, Runtime 0.130548, Loss 1.473292, forward nfe 143680, backward nfe 0, Train: 0.5596, Val: 0.5327, Test: 0.5211, Best time: 0.0000
Epoch: 750, Runtime 0.143151, Loss 1.469085, forward nfe 143872, backward nfe 0, Train: 0.5596, Val: 0.5327, Test: 0.5211, Best time: 0.0000
Epoch: 751, Runtime 0.143455, Loss 1.471516, forward nfe 144064, backward nfe 0, Train: 0.5612, Val: 0.5302, Test: 0.5211, Best time: 0.0000
