/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.196882, Loss 2.012951, forward nfe 512, backward nfe 0, Train: 0.1216, Val: 0.1106, Test: 0.1127, Best time: 0.0000
Epoch: 882, Runtime 0.328787, Loss 1.418550, forward nfe 1353728, backward nfe 0, Train: 0.5663, Val: 0.5779, Test: 0.6056, Best time: 0.0000
Epoch: 883, Runtime 0.331778, Loss 1.410770, forward nfe 1355264, backward nfe 0, Train: 0.5646, Val: 0.5892, Test: 0.5976, Best time: 0.0000
Epoch: 884, Runtime 0.340513, Loss 1.407568, forward nfe 1356800, backward nfe 0, Train: 0.5663, Val: 0.5955, Test: 0.6076, Best time: 0.0000
Epoch: 885, Runtime 0.334903, Loss 1.394171, forward nfe 1358336, backward nfe 0, Train: 0.5696, Val: 0.5942, Test: 0.6117, Best time: 0.0000
Epoch: 886, Runtime 0.325627, Loss 1.379902, forward nfe 1359872, backward nfe 0, Train: 0.5721, Val: 0.5967, Test: 0.6237, Best time: 0.0000
Epoch: 887, Runtime 0.360349, Loss 1.389752, forward nfe 1361408, backward nfe 0, Train: 0.5797, Val: 0.5967, Test: 0.6258, Best time: 0.0000
Epoch: 888, Runtime 0.336993, Loss 1.391691, forward nfe 1362944, backward nfe 0, Train: 0.5814, Val: 0.5992, Test: 0.6318, Best time: 0.0000
Epoch: 889, Runtime 0.354992, Loss 1.401564, forward nfe 1364480, backward nfe 0, Train: 0.5805, Val: 0.6030, Test: 0.6318, Best time: 0.0000
Epoch: 890, Runtime 0.334850, Loss 1.376370, forward nfe 1366016, backward nfe 0, Train: 0.5864, Val: 0.6043, Test: 0.6258, Best time: 0.0000
Epoch: 891, Runtime 0.330734, Loss 1.373530, forward nfe 1367552, backward nfe 0, Train: 0.5872, Val: 0.6018, Test: 0.6258, Best time: 0.0000
Epoch: 892, Runtime 0.328149, Loss 1.379837, forward nfe 1369088, backward nfe 0, Train: 0.5956, Val: 0.6005, Test: 0.6278, Best time: 0.0000
Epoch: 893, Runtime 0.333938, Loss 1.412849, forward nfe 1370624, backward nfe 0, Train: 0.5956, Val: 0.6018, Test: 0.6278, Best time: 0.0000
Epoch: 894, Runtime 0.344042, Loss 1.401035, forward nfe 1372160, backward nfe 0, Train: 0.5889, Val: 0.5980, Test: 0.6298, Best time: 0.0000
Epoch: 895, Runtime 0.416437, Loss 1.383839, forward nfe 1373696, backward nfe 0, Train: 0.5864, Val: 0.5980, Test: 0.6338, Best time: 0.0000
Epoch: 896, Runtime 0.407722, Loss 1.407305, forward nfe 1375232, backward nfe 0, Train: 0.5839, Val: 0.5980, Test: 0.6338, Best time: 0.0000
Epoch: 897, Runtime 0.408382, Loss 1.397141, forward nfe 1376768, backward nfe 0, Train: 0.5797, Val: 0.5930, Test: 0.6237, Best time: 0.0000
Epoch: 898, Runtime 0.417279, Loss 1.407519, forward nfe 1378304, backward nfe 0, Train: 0.5814, Val: 0.5867, Test: 0.6237, Best time: 0.0000
Epoch: 899, Runtime 0.410645, Loss 1.388414, forward nfe 1379840, backward nfe 0, Train: 0.5814, Val: 0.5854, Test: 0.6217, Best time: 0.0000
Epoch: 900, Runtime 0.400677, Loss 1.392920, forward nfe 1381376, backward nfe 0, Train: 0.5789, Val: 0.5842, Test: 0.6258, Best time: 0.0000
Epoch: 901, Runtime 0.447685, Loss 1.411804, forward nfe 1382912, backward nfe 0, Train: 0.5721, Val: 0.5867, Test: 0.6278, Best time: 0.0000
Epoch: 902, Runtime 0.349832, Loss 1.412679, forward nfe 1384448, backward nfe 0, Train: 0.5705, Val: 0.5917, Test: 0.6298, Best time: 0.0000
Epoch: 903, Runtime 0.333312, Loss 1.407374, forward nfe 1385984, backward nfe 0, Train: 0.5663, Val: 0.5942, Test: 0.6278, Best time: 0.0000
Epoch: 904, Runtime 0.326590, Loss 1.401359, forward nfe 1387520, backward nfe 0, Train: 0.5621, Val: 0.5955, Test: 0.6318, Best time: 0.0000
Epoch: 905, Runtime 0.329329, Loss 1.411847, forward nfe 1389056, backward nfe 0, Train: 0.5654, Val: 0.5955, Test: 0.6338, Best time: 0.0000
Epoch: 906, Runtime 0.335516, Loss 1.422757, forward nfe 1390592, backward nfe 0, Train: 0.5646, Val: 0.5992, Test: 0.6298, Best time: 0.0000
Epoch: 907, Runtime 0.332383, Loss 1.372687, forward nfe 1392128, backward nfe 0, Train: 0.5671, Val: 0.5967, Test: 0.6258, Best time: 0.0000
Epoch: 908, Runtime 0.337643, Loss 1.391450, forward nfe 1393664, backward nfe 0, Train: 0.5705, Val: 0.5917, Test: 0.6217, Best time: 0.0000
Epoch: 909, Runtime 0.338059, Loss 1.409212, forward nfe 1395200, backward nfe 0, Train: 0.5688, Val: 0.5892, Test: 0.6177, Best time: 0.0000
Epoch: 910, Runtime 0.418055, Loss 1.406200, forward nfe 1396736, backward nfe 0, Train: 0.5747, Val: 0.5905, Test: 0.6157, Best time: 0.0000
Epoch: 911, Runtime 0.418916, Loss 1.375631, forward nfe 1398272, backward nfe 0, Train: 0.5730, Val: 0.5930, Test: 0.6197, Best time: 0.0000
Epoch: 912, Runtime 0.424984, Loss 1.397936, forward nfe 1399808, backward nfe 0, Train: 0.5763, Val: 0.5930, Test: 0.6258, Best time: 0.0000
Epoch: 913, Runtime 0.418479, Loss 1.384277, forward nfe 1401344, backward nfe 0, Train: 0.5772, Val: 0.5930, Test: 0.6197, Best time: 0.0000
Epoch: 914, Runtime 0.429107, Loss 1.387875, forward nfe 1402880, backward nfe 0, Train: 0.5747, Val: 0.5930, Test: 0.6157, Best time: 0.0000
Epoch: 915, Runtime 0.422921, Loss 1.399537, forward nfe 1404416, backward nfe 0, Train: 0.5789, Val: 0.5942, Test: 0.6157, Best time: 0.0000
Epoch: 916, Runtime 0.423382, Loss 1.395304, forward nfe 1405952, backward nfe 0, Train: 0.5772, Val: 0.5942, Test: 0.6197, Best time: 0.0000
Epoch: 917, Runtime 0.450136, Loss 1.426423, forward nfe 1407488, backward nfe 0, Train: 0.5772, Val: 0.5967, Test: 0.6217, Best time: 0.0000
Epoch: 918, Runtime 0.612900, Loss 1.389671, forward nfe 1409024, backward nfe 0, Train: 0.5772, Val: 0.5955, Test: 0.6258, Best time: 0.0000
Epoch: 919, Runtime 0.565125, Loss 1.393037, forward nfe 1410560, backward nfe 0, Train: 0.5755, Val: 0.5892, Test: 0.6278, Best time: 0.0000
Epoch: 920, Runtime 0.570475, Loss 1.397048, forward nfe 1412096, backward nfe 0, Train: 0.5721, Val: 0.5879, Test: 0.6237, Best time: 0.0000
Epoch: 921, Runtime 0.566950, Loss 1.425178, forward nfe 1413632, backward nfe 0, Train: 0.5713, Val: 0.5817, Test: 0.6197, Best time: 0.0000
Epoch: 922, Runtime 0.568783, Loss 1.424111, forward nfe 1415168, backward nfe 0, Train: 0.5680, Val: 0.5842, Test: 0.6217, Best time: 0.0000
Epoch: 923, Runtime 0.614318, Loss 1.421277, forward nfe 1416704, backward nfe 0, Train: 0.5680, Val: 0.5791, Test: 0.6217, Best time: 0.0000
Epoch: 924, Runtime 0.567055, Loss 1.437625, forward nfe 1418240, backward nfe 0, Train: 0.5705, Val: 0.5754, Test: 0.6137, Best time: 0.0000
/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Epoch: 925, Runtime 0.579140, Loss 1.433838, forward nfe 1419776, backward nfe 0, Train: 0.5738, Val: 0.5766, Test: 0.6137, Best time: 0.0000
Epoch: 926, Runtime 0.613847, Loss 1.419382, forward nfe 1421312, backward nfe 0, Train: 0.5772, Val: 0.5779, Test: 0.6117, Best time: 0.0000
Epoch: 927, Runtime 0.638976, Loss 1.434610, forward nfe 1422848, backward nfe 0, Train: 0.5738, Val: 0.5791, Test: 0.6056, Best time: 0.0000
Epoch: 928, Runtime 0.558591, Loss 1.413856, forward nfe 1424384, backward nfe 0, Train: 0.5747, Val: 0.5817, Test: 0.6076, Best time: 0.0000
Epoch: 929, Runtime 0.561365, Loss 1.449317, forward nfe 1425920, backward nfe 0, Train: 0.5755, Val: 0.5854, Test: 0.6117, Best time: 0.0000
Epoch: 930, Runtime 0.564044, Loss 1.421943, forward nfe 1427456, backward nfe 0, Train: 0.5747, Val: 0.5867, Test: 0.6097, Best time: 0.0000
Epoch: 931, Runtime 0.566989, Loss 1.390395, forward nfe 1428992, backward nfe 0, Train: 0.5805, Val: 0.5817, Test: 0.6117, Best time: 0.0000
Epoch: 932, Runtime 0.564954, Loss 1.412706, forward nfe 1430528, backward nfe 0, Train: 0.5789, Val: 0.5854, Test: 0.6157, Best time: 0.0000
Epoch: 933, Runtime 0.571380, Loss 1.399150, forward nfe 1432064, backward nfe 0, Train: 0.5772, Val: 0.5930, Test: 0.6157, Best time: 0.0000
Epoch: 934, Runtime 0.568320, Loss 1.397620, forward nfe 1433600, backward nfe 0, Train: 0.5721, Val: 0.5917, Test: 0.6197, Best time: 0.0000
Epoch: 935, Runtime 0.558385, Loss 1.384313, forward nfe 1435136, backward nfe 0, Train: 0.5713, Val: 0.5854, Test: 0.6258, Best time: 0.0000
Epoch: 936, Runtime 0.584912, Loss 1.383432, forward nfe 1436672, backward nfe 0, Train: 0.5713, Val: 0.5854, Test: 0.6258, Best time: 0.0000
Epoch: 937, Runtime 0.625707, Loss 1.390435, forward nfe 1438208, backward nfe 0, Train: 0.5680, Val: 0.5854, Test: 0.6237, Best time: 0.0000
Epoch: 938, Runtime 0.580892, Loss 1.392012, forward nfe 1439744, backward nfe 0, Train: 0.5671, Val: 0.5905, Test: 0.6177, Best time: 0.0000
Epoch: 939, Runtime 0.589832, Loss 1.394521, forward nfe 1441280, backward nfe 0, Train: 0.5654, Val: 0.5905, Test: 0.6217, Best time: 0.0000
Epoch: 940, Runtime 0.564328, Loss 1.398171, forward nfe 1442816, backward nfe 0, Train: 0.5654, Val: 0.5867, Test: 0.6117, Best time: 0.0000
Epoch: 941, Runtime 0.581888, Loss 1.406514, forward nfe 1444352, backward nfe 0, Train: 0.5663, Val: 0.5854, Test: 0.6097, Best time: 0.0000
Epoch: 942, Runtime 0.596002, Loss 1.396362, forward nfe 1445888, backward nfe 0, Train: 0.5713, Val: 0.5854, Test: 0.6097, Best time: 0.0000
Epoch: 943, Runtime 0.596598, Loss 1.416966, forward nfe 1447424, backward nfe 0, Train: 0.5721, Val: 0.5892, Test: 0.6097, Best time: 0.0000
Epoch: 944, Runtime 0.642726, Loss 1.408191, forward nfe 1448960, backward nfe 0, Train: 0.5755, Val: 0.5892, Test: 0.6097, Best time: 0.0000
Epoch: 945, Runtime 0.767627, Loss 1.408271, forward nfe 1450496, backward nfe 0, Train: 0.5780, Val: 0.5930, Test: 0.6117, Best time: 0.0000
Epoch: 946, Runtime 0.601650, Loss 1.405841, forward nfe 1452032, backward nfe 0, Train: 0.5780, Val: 0.5892, Test: 0.6197, Best time: 0.0000
Epoch: 947, Runtime 0.641064, Loss 1.432418, forward nfe 1453568, backward nfe 0, Train: 0.5831, Val: 0.5955, Test: 0.6237, Best time: 0.0000
Epoch: 948, Runtime 0.512389, Loss 1.421713, forward nfe 1455104, backward nfe 0, Train: 0.5831, Val: 0.5980, Test: 0.6278, Best time: 0.0000
Epoch: 949, Runtime 0.450574, Loss 1.406122, forward nfe 1456640, backward nfe 0, Train: 0.5814, Val: 0.5992, Test: 0.6298, Best time: 0.0000
Epoch: 950, Runtime 0.429396, Loss 1.415891, forward nfe 1458176, backward nfe 0, Train: 0.5789, Val: 0.5980, Test: 0.6338, Best time: 0.0000
Epoch: 951, Runtime 0.438297, Loss 1.421227, forward nfe 1459712, backward nfe 0, Train: 0.5755, Val: 0.5980, Test: 0.6298, Best time: 0.0000
Epoch: 952, Runtime 0.431981, Loss 1.415148, forward nfe 1461248, backward nfe 0, Train: 0.5721, Val: 0.5992, Test: 0.6258, Best time: 0.0000
Epoch: 953, Runtime 0.411710, Loss 1.388098, forward nfe 1462784, backward nfe 0, Train: 0.5721, Val: 0.5992, Test: 0.6217, Best time: 0.0000
Epoch: 954, Runtime 0.412776, Loss 1.405575, forward nfe 1464320, backward nfe 0, Train: 0.5671, Val: 0.5992, Test: 0.6177, Best time: 0.0000
Epoch: 955, Runtime 0.412614, Loss 1.417772, forward nfe 1465856, backward nfe 0, Train: 0.5646, Val: 0.5980, Test: 0.6097, Best time: 0.0000
Epoch: 956, Runtime 0.419907, Loss 1.415669, forward nfe 1467392, backward nfe 0, Train: 0.5621, Val: 0.5967, Test: 0.6157, Best time: 0.0000
Epoch: 957, Runtime 0.409237, Loss 1.420531, forward nfe 1468928, backward nfe 0, Train: 0.5638, Val: 0.5930, Test: 0.6137, Best time: 0.0000
Epoch: 958, Runtime 0.532055, Loss 1.401518, forward nfe 1470464, backward nfe 0, Train: 0.5596, Val: 0.5905, Test: 0.6137, Best time: 0.0000
Epoch: 959, Runtime 0.415971, Loss 1.413518, forward nfe 1472000, backward nfe 0, Train: 0.5612, Val: 0.5905, Test: 0.6137, Best time: 0.0000
Epoch: 960, Runtime 0.417020, Loss 1.413439, forward nfe 1473536, backward nfe 0, Train: 0.5629, Val: 0.5867, Test: 0.6157, Best time: 0.0000
Epoch: 961, Runtime 0.411144, Loss 1.408437, forward nfe 1475072, backward nfe 0, Train: 0.5671, Val: 0.5867, Test: 0.6197, Best time: 0.0000
Epoch: 962, Runtime 0.413269, Loss 1.396603, forward nfe 1476608, backward nfe 0, Train: 0.5713, Val: 0.5867, Test: 0.6217, Best time: 0.0000
Epoch: 963, Runtime 0.419876, Loss 1.386857, forward nfe 1478144, backward nfe 0, Train: 0.5705, Val: 0.5930, Test: 0.6217, Best time: 0.0000
Epoch: 964, Runtime 0.417351, Loss 1.426907, forward nfe 1479680, backward nfe 0, Train: 0.5747, Val: 0.5980, Test: 0.6217, Best time: 0.0000
Epoch: 965, Runtime 0.415259, Loss 1.375258, forward nfe 1481216, backward nfe 0, Train: 0.5763, Val: 0.5967, Test: 0.6217, Best time: 0.0000
Epoch: 966, Runtime 0.419878, Loss 1.418861, forward nfe 1482752, backward nfe 0, Train: 0.5780, Val: 0.6018, Test: 0.6298, Best time: 0.0000
Epoch: 967, Runtime 0.413652, Loss 1.381449, forward nfe 1484288, backward nfe 0, Train: 0.5789, Val: 0.6005, Test: 0.6278, Best time: 0.0000
Epoch: 968, Runtime 0.412894, Loss 1.372808, forward nfe 1485824, backward nfe 0, Train: 0.5797, Val: 0.6005, Test: 0.6298, Best time: 0.0000
Epoch: 969, Runtime 0.411950, Loss 1.364527, forward nfe 1487360, backward nfe 0, Train: 0.5805, Val: 0.5930, Test: 0.6338, Best time: 0.0000
Epoch: 970, Runtime 0.414929, Loss 1.390899, forward nfe 1488896, backward nfe 0, Train: 0.5889, Val: 0.5930, Test: 0.6217, Best time: 0.0000
Epoch: 971, Runtime 0.414614, Loss 1.387450, forward nfe 1490432, backward nfe 0, Train: 0.5805, Val: 0.5967, Test: 0.6177, Best time: 0.0000
Epoch: 972, Runtime 0.418174, Loss 1.396636, forward nfe 1491968, backward nfe 0, Train: 0.5805, Val: 0.6005, Test: 0.6278, Best time: 0.0000
Epoch: 973, Runtime 0.410298, Loss 1.390754, forward nfe 1493504, backward nfe 0, Train: 0.5814, Val: 0.6043, Test: 0.6278, Best time: 0.0000
Epoch: 974, Runtime 0.412827, Loss 1.428534, forward nfe 1495040, backward nfe 0, Train: 0.5772, Val: 0.6055, Test: 0.6237, Best time: 0.0000
Epoch: 975, Runtime 0.412712, Loss 1.422416, forward nfe 1496576, backward nfe 0, Train: 0.5780, Val: 0.6043, Test: 0.6177, Best time: 0.0000
Epoch: 976, Runtime 0.411810, Loss 1.383972, forward nfe 1498112, backward nfe 0, Train: 0.5814, Val: 0.6106, Test: 0.6197, Best time: 0.0000
Epoch: 977, Runtime 0.415626, Loss 1.386151, forward nfe 1499648, backward nfe 0, Train: 0.5822, Val: 0.6043, Test: 0.6117, Best time: 0.0000
Epoch: 978, Runtime 0.424750, Loss 1.408354, forward nfe 1501184, backward nfe 0, Train: 0.5789, Val: 0.5980, Test: 0.6197, Best time: 0.0000
Epoch: 979, Runtime 0.412867, Loss 1.392792, forward nfe 1502720, backward nfe 0, Train: 0.5772, Val: 0.6005, Test: 0.6157, Best time: 0.0000
Epoch: 980, Runtime 0.414061, Loss 1.412971, forward nfe 1504256, backward nfe 0, Train: 0.5805, Val: 0.5942, Test: 0.6157, Best time: 0.0000
Epoch: 981, Runtime 0.417116, Loss 1.421630, forward nfe 1505792, backward nfe 0, Train: 0.5822, Val: 0.5905, Test: 0.6137, Best time: 0.0000
Epoch: 982, Runtime 0.419010, Loss 1.412619, forward nfe 1507328, backward nfe 0, Train: 0.5822, Val: 0.5905, Test: 0.6097, Best time: 0.0000
Epoch: 983, Runtime 0.419355, Loss 1.390296, forward nfe 1508864, backward nfe 0, Train: 0.5814, Val: 0.5905, Test: 0.6036, Best time: 0.0000
Epoch: 984, Runtime 0.413914, Loss 1.409972, forward nfe 1510400, backward nfe 0, Train: 0.5805, Val: 0.5842, Test: 0.6056, Best time: 0.0000
Epoch: 985, Runtime 0.410303, Loss 1.419811, forward nfe 1511936, backward nfe 0, Train: 0.5780, Val: 0.5854, Test: 0.6016, Best time: 0.0000
Epoch: 986, Runtime 0.411277, Loss 1.402000, forward nfe 1513472, backward nfe 0, Train: 0.5738, Val: 0.5804, Test: 0.6036, Best time: 0.0000
Epoch: 987, Runtime 0.411397, Loss 1.428067, forward nfe 1515008, backward nfe 0, Train: 0.5688, Val: 0.5791, Test: 0.6056, Best time: 0.0000
Epoch: 988, Runtime 0.417308, Loss 1.424736, forward nfe 1516544, backward nfe 0, Train: 0.5705, Val: 0.5867, Test: 0.6097, Best time: 0.0000
Epoch: 989, Runtime 0.423325, Loss 1.412979, forward nfe 1518080, backward nfe 0, Train: 0.5772, Val: 0.5854, Test: 0.6137, Best time: 0.0000
Epoch: 990, Runtime 0.410829, Loss 1.405667, forward nfe 1519616, backward nfe 0, Train: 0.5772, Val: 0.5829, Test: 0.6197, Best time: 0.0000
Epoch: 991, Runtime 0.409013, Loss 1.410177, forward nfe 1521152, backward nfe 0, Train: 0.5763, Val: 0.5817, Test: 0.6157, Best time: 0.0000
Epoch: 992, Runtime 0.411055, Loss 1.388184, forward nfe 1522688, backward nfe 0, Train: 0.5772, Val: 0.5879, Test: 0.6097, Best time: 0.0000
Epoch: 993, Runtime 0.419276, Loss 1.375031, forward nfe 1524224, backward nfe 0, Train: 0.5747, Val: 0.5892, Test: 0.6137, Best time: 0.0000
Epoch: 994, Runtime 0.412833, Loss 1.419145, forward nfe 1525760, backward nfe 0, Train: 0.5797, Val: 0.5917, Test: 0.6056, Best time: 0.0000
Epoch: 995, Runtime 0.411203, Loss 1.400797, forward nfe 1527296, backward nfe 0, Train: 0.5780, Val: 0.5905, Test: 0.6056, Best time: 0.0000
Epoch: 996, Runtime 0.428251, Loss 1.410376, forward nfe 1528832, backward nfe 0, Train: 0.5789, Val: 0.5980, Test: 0.6036, Best time: 0.0000
Epoch: 997, Runtime 0.411808, Loss 1.397568, forward nfe 1530368, backward nfe 0, Train: 0.5872, Val: 0.5992, Test: 0.6137, Best time: 0.0000
Epoch: 998, Runtime 0.411415, Loss 1.382264, forward nfe 1531904, backward nfe 0, Train: 0.5898, Val: 0.6005, Test: 0.6177, Best time: 0.0000
Epoch: 999, Runtime 0.409023, Loss 1.377832, forward nfe 1533440, backward nfe 0, Train: 0.5914, Val: 0.5992, Test: 0.6217, Best time: 0.0000
best val accuracy 0.618090 with test accuracy 0.617706 at epoch 700 and best time 0.000000

===== Split 4/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.411348, Loss 2.004110, forward nfe 512, backward nfe 0, Train: 0.0805, Val: 0.0804, Test: 0.1187, Best time: 0.0000
Epoch: 002, Runtime 0.406397, Loss 1.985149, forward nfe 2048, backward nfe 0, Train: 0.1871, Val: 0.1771, Test: 0.2274, Best time: 0.0000
Epoch: 003, Runtime 0.415221, Loss 1.969405, forward nfe 3584, backward nfe 0, Train: 0.2483, Val: 0.2475, Test: 0.2877, Best time: 0.0000
Epoch: 004, Runtime 0.422559, Loss 1.954719, forward nfe 5120, backward nfe 0, Train: 0.2550, Val: 0.2575, Test: 0.3018, Best time: 0.0000
Epoch: 005, Runtime 0.411619, Loss 1.937035, forward nfe 6656, backward nfe 0, Train: 0.2844, Val: 0.2676, Test: 0.3078, Best time: 0.0000
Epoch: 006, Runtime 0.418038, Loss 1.924556, forward nfe 8192, backward nfe 0, Train: 0.3129, Val: 0.3003, Test: 0.3219, Best time: 0.0000
Epoch: 007, Runtime 0.413983, Loss 1.913247, forward nfe 9728, backward nfe 0, Train: 0.3255, Val: 0.3065, Test: 0.3260, Best time: 0.0000
Epoch: 008, Runtime 0.409728, Loss 1.902665, forward nfe 11264, backward nfe 0, Train: 0.3347, Val: 0.3191, Test: 0.3320, Best time: 0.0000
Epoch: 009, Runtime 0.428852, Loss 1.890545, forward nfe 12800, backward nfe 0, Train: 0.3482, Val: 0.3254, Test: 0.3400, Best time: 0.0000
Epoch: 010, Runtime 0.409458, Loss 1.874451, forward nfe 14336, backward nfe 0, Train: 0.3465, Val: 0.3367, Test: 0.3481, Best time: 0.0000
Epoch: 011, Runtime 0.411761, Loss 1.874330, forward nfe 15872, backward nfe 0, Train: 0.3565, Val: 0.3492, Test: 0.3501, Best time: 0.0000
Epoch: 012, Runtime 0.411326, Loss 1.863182, forward nfe 17408, backward nfe 0, Train: 0.3532, Val: 0.3417, Test: 0.3360, Best time: 0.0000
Epoch: 013, Runtime 0.411550, Loss 1.847755, forward nfe 18944, backward nfe 0, Train: 0.3414, Val: 0.3430, Test: 0.3340, Best time: 0.0000
Epoch: 014, Runtime 0.536119, Loss 1.836641, forward nfe 20480, backward nfe 0, Train: 0.3398, Val: 0.3492, Test: 0.3320, Best time: 0.0000
Epoch: 015, Runtime 0.411886, Loss 1.838246, forward nfe 22016, backward nfe 0, Train: 0.3398, Val: 0.3492, Test: 0.3280, Best time: 0.0000
Epoch: 016, Runtime 0.410481, Loss 1.827034, forward nfe 23552, backward nfe 0, Train: 0.3473, Val: 0.3455, Test: 0.3320, Best time: 0.0000
Epoch: 017, Runtime 0.409922, Loss 1.820036, forward nfe 25088, backward nfe 0, Train: 0.3473, Val: 0.3492, Test: 0.3320, Best time: 0.0000
Epoch: 018, Runtime 0.409423, Loss 1.807380, forward nfe 26624, backward nfe 0, Train: 0.3482, Val: 0.3530, Test: 0.3360, Best time: 0.0000
Epoch: 019, Runtime 0.412049, Loss 1.795449, forward nfe 28160, backward nfe 0, Train: 0.3582, Val: 0.3580, Test: 0.3461, Best time: 0.0000
Epoch: 020, Runtime 0.411546, Loss 1.786555, forward nfe 29696, backward nfe 0, Train: 0.3750, Val: 0.3681, Test: 0.3521, Best time: 0.0000
Epoch: 021, Runtime 0.412232, Loss 1.779055, forward nfe 31232, backward nfe 0, Train: 0.3893, Val: 0.3769, Test: 0.3521, Best time: 0.0000
Epoch: 022, Runtime 0.410945, Loss 1.767008, forward nfe 32768, backward nfe 0, Train: 0.3935, Val: 0.3819, Test: 0.3642, Best time: 0.0000
Epoch: 023, Runtime 0.411014, Loss 1.750888, forward nfe 34304, backward nfe 0, Train: 0.4018, Val: 0.3844, Test: 0.3682, Best time: 0.0000
Epoch: 024, Runtime 0.411777, Loss 1.743046, forward nfe 35840, backward nfe 0, Train: 0.4094, Val: 0.3869, Test: 0.3763, Best time: 0.0000
Epoch: 025, Runtime 0.411141, Loss 1.739937, forward nfe 37376, backward nfe 0, Train: 0.4102, Val: 0.4008, Test: 0.3722, Best time: 0.0000
Epoch: 026, Runtime 0.420775, Loss 1.738925, forward nfe 38912, backward nfe 0, Train: 0.4044, Val: 0.4033, Test: 0.3863, Best time: 0.0000
Epoch: 027, Runtime 0.412030, Loss 1.719475, forward nfe 40448, backward nfe 0, Train: 0.4035, Val: 0.3945, Test: 0.3843, Best time: 0.0000
Epoch: 028, Runtime 0.409633, Loss 1.733599, forward nfe 41984, backward nfe 0, Train: 0.4018, Val: 0.3907, Test: 0.3702, Best time: 0.0000
Epoch: 029, Runtime 0.408741, Loss 1.724409, forward nfe 43520, backward nfe 0, Train: 0.4002, Val: 0.3945, Test: 0.3662, Best time: 0.0000
Epoch: 030, Runtime 0.411788, Loss 1.699907, forward nfe 45056, backward nfe 0, Train: 0.4018, Val: 0.3920, Test: 0.3662, Best time: 0.0000
Epoch: 031, Runtime 0.416867, Loss 1.700733, forward nfe 46592, backward nfe 0, Train: 0.4052, Val: 0.3857, Test: 0.3642, Best time: 0.0000
Epoch: 032, Runtime 0.411910, Loss 1.689258, forward nfe 48128, backward nfe 0, Train: 0.4136, Val: 0.3844, Test: 0.3622, Best time: 0.0000
Epoch: 033, Runtime 0.412353, Loss 1.687818, forward nfe 49664, backward nfe 0, Train: 0.4111, Val: 0.3869, Test: 0.3682, Best time: 0.0000
Epoch: 034, Runtime 0.363549, Loss 1.692890, forward nfe 51200, backward nfe 0, Train: 0.4119, Val: 0.3857, Test: 0.3662, Best time: 0.0000
Epoch: 035, Runtime 0.342099, Loss 1.694134, forward nfe 52736, backward nfe 0, Train: 0.4136, Val: 0.3869, Test: 0.3803, Best time: 0.0000
