/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.731841, Loss 2.013856, forward nfe 128, backward nfe 0, Train: 0.1191, Val: 0.1018, Test: 0.1127, Best time: 0.0000
Epoch: 181, Runtime 0.191950, Loss 1.599489, forward nfe 69248, backward nfe 0, Train: 0.5084, Val: 0.4975, Test: 0.5372, Best time: 0.0000
Epoch: 182, Runtime 0.206461, Loss 1.558430, forward nfe 69632, backward nfe 0, Train: 0.5109, Val: 0.4962, Test: 0.5433, Best time: 0.0000
Epoch: 183, Runtime 0.277051, Loss 1.563158, forward nfe 70016, backward nfe 0, Train: 0.5117, Val: 0.5013, Test: 0.5513, Best time: 0.0000
Epoch: 184, Runtime 0.227489, Loss 1.534077, forward nfe 70400, backward nfe 0, Train: 0.5092, Val: 0.5050, Test: 0.5513, Best time: 0.0000
Epoch: 185, Runtime 0.214010, Loss 1.564947, forward nfe 70784, backward nfe 0, Train: 0.5126, Val: 0.5038, Test: 0.5513, Best time: 0.0000
Epoch: 186, Runtime 0.212924, Loss 1.569509, forward nfe 71168, backward nfe 0, Train: 0.5176, Val: 0.5038, Test: 0.5513, Best time: 0.0000
Epoch: 187, Runtime 0.203140, Loss 1.553746, forward nfe 71552, backward nfe 0, Train: 0.5168, Val: 0.5050, Test: 0.5493, Best time: 0.0000
Epoch: 188, Runtime 0.275049, Loss 1.543148, forward nfe 71936, backward nfe 0, Train: 0.5159, Val: 0.5000, Test: 0.5533, Best time: 0.0000
Epoch: 189, Runtime 0.266344, Loss 1.564278, forward nfe 72320, backward nfe 0, Train: 0.5126, Val: 0.5013, Test: 0.5533, Best time: 0.0000
Epoch: 190, Runtime 0.216650, Loss 1.541043, forward nfe 72704, backward nfe 0, Train: 0.5143, Val: 0.5025, Test: 0.5614, Best time: 0.0000
Epoch: 191, Runtime 0.232866, Loss 1.556564, forward nfe 73088, backward nfe 0, Train: 0.5143, Val: 0.5038, Test: 0.5573, Best time: 0.0000
Epoch: 192, Runtime 0.208863, Loss 1.556030, forward nfe 73472, backward nfe 0, Train: 0.5134, Val: 0.5101, Test: 0.5614, Best time: 0.0000
Epoch: 193, Runtime 0.312610, Loss 1.532682, forward nfe 73856, backward nfe 0, Train: 0.5126, Val: 0.5088, Test: 0.5614, Best time: 0.0000
Epoch: 194, Runtime 0.239304, Loss 1.557217, forward nfe 74240, backward nfe 0, Train: 0.5134, Val: 0.5126, Test: 0.5573, Best time: 0.0000
Epoch: 195, Runtime 0.260640, Loss 1.547289, forward nfe 74624, backward nfe 0, Train: 0.5151, Val: 0.5163, Test: 0.5573, Best time: 0.0000
Epoch: 196, Runtime 0.211715, Loss 1.522551, forward nfe 75008, backward nfe 0, Train: 0.5143, Val: 0.5176, Test: 0.5573, Best time: 0.0000
Epoch: 197, Runtime 0.230704, Loss 1.528512, forward nfe 75392, backward nfe 0, Train: 0.5193, Val: 0.5188, Test: 0.5553, Best time: 0.0000
Epoch: 198, Runtime 0.231787, Loss 1.559282, forward nfe 75776, backward nfe 0, Train: 0.5185, Val: 0.5176, Test: 0.5594, Best time: 0.0000
Epoch: 199, Runtime 0.228789, Loss 1.591539, forward nfe 76160, backward nfe 0, Train: 0.5176, Val: 0.5188, Test: 0.5594, Best time: 0.0000
Epoch: 200, Runtime 0.218470, Loss 1.543468, forward nfe 76544, backward nfe 0, Train: 0.5185, Val: 0.5163, Test: 0.5573, Best time: 0.0000
Epoch: 201, Runtime 0.300283, Loss 1.548459, forward nfe 76928, backward nfe 0, Train: 0.5193, Val: 0.5188, Test: 0.5553, Best time: 0.0000
Epoch: 202, Runtime 0.246995, Loss 1.573008, forward nfe 77312, backward nfe 0, Train: 0.5185, Val: 0.5188, Test: 0.5513, Best time: 0.0000
Epoch: 203, Runtime 0.265108, Loss 1.562330, forward nfe 77696, backward nfe 0, Train: 0.5201, Val: 0.5151, Test: 0.5513, Best time: 0.0000
Epoch: 204, Runtime 0.238942, Loss 1.547981, forward nfe 78080, backward nfe 0, Train: 0.5210, Val: 0.5138, Test: 0.5513, Best time: 0.0000
Epoch: 205, Runtime 0.211815, Loss 1.543720, forward nfe 78464, backward nfe 0, Train: 0.5201, Val: 0.5126, Test: 0.5594, Best time: 0.0000
Epoch: 206, Runtime 0.260084, Loss 1.551881, forward nfe 78848, backward nfe 0, Train: 0.5168, Val: 0.5138, Test: 0.5634, Best time: 0.0000
Epoch: 207, Runtime 0.253001, Loss 1.545558, forward nfe 79232, backward nfe 0, Train: 0.5159, Val: 0.5138, Test: 0.5634, Best time: 0.0000
Epoch: 208, Runtime 0.194119, Loss 1.537524, forward nfe 79616, backward nfe 0, Train: 0.5126, Val: 0.5151, Test: 0.5714, Best time: 0.0000
Epoch: 209, Runtime 0.191603, Loss 1.545180, forward nfe 80000, backward nfe 0, Train: 0.5134, Val: 0.5151, Test: 0.5694, Best time: 0.0000
Epoch: 210, Runtime 0.191343, Loss 1.541981, forward nfe 80384, backward nfe 0, Train: 0.5126, Val: 0.5126, Test: 0.5674, Best time: 0.0000
Epoch: 211, Runtime 0.256429, Loss 1.515671, forward nfe 80768, backward nfe 0, Train: 0.5134, Val: 0.5151, Test: 0.5694, Best time: 0.0000
Epoch: 212, Runtime 0.178627, Loss 1.533060, forward nfe 81152, backward nfe 0, Train: 0.5159, Val: 0.5201, Test: 0.5634, Best time: 0.0000
Epoch: 213, Runtime 0.192621, Loss 1.548921, forward nfe 81536, backward nfe 0, Train: 0.5193, Val: 0.5176, Test: 0.5573, Best time: 0.0000
Epoch: 214, Runtime 0.191404, Loss 1.533315, forward nfe 81920, backward nfe 0, Train: 0.5201, Val: 0.5176, Test: 0.5553, Best time: 0.0000
Epoch: 215, Runtime 0.209090, Loss 1.548647, forward nfe 82304, backward nfe 0, Train: 0.5210, Val: 0.5188, Test: 0.5573, Best time: 0.0000
Epoch: 216, Runtime 0.227096, Loss 1.544184, forward nfe 82688, backward nfe 0, Train: 0.5210, Val: 0.5214, Test: 0.5573, Best time: 0.0000
Epoch: 217, Runtime 0.199786, Loss 1.530356, forward nfe 83072, backward nfe 0, Train: 0.5235, Val: 0.5214, Test: 0.5573, Best time: 0.0000
Epoch: 218, Runtime 0.252545, Loss 1.541560, forward nfe 83456, backward nfe 0, Train: 0.5260, Val: 0.5226, Test: 0.5594, Best time: 0.0000
Epoch: 219, Runtime 0.196543, Loss 1.529809, forward nfe 83840, backward nfe 0, Train: 0.5260, Val: 0.5226, Test: 0.5573, Best time: 0.0000
Epoch: 220, Runtime 0.278378, Loss 1.535876, forward nfe 84224, backward nfe 0, Train: 0.5302, Val: 0.5163, Test: 0.5594, Best time: 0.0000
Epoch: 221, Runtime 0.246815, Loss 1.535656, forward nfe 84608, backward nfe 0, Train: 0.5310, Val: 0.5138, Test: 0.5553, Best time: 0.0000
Epoch: 222, Runtime 0.219820, Loss 1.542682, forward nfe 84992, backward nfe 0, Train: 0.5268, Val: 0.5126, Test: 0.5533, Best time: 0.0000
Epoch: 223, Runtime 0.232414, Loss 1.531281, forward nfe 85376, backward nfe 0, Train: 0.5252, Val: 0.5126, Test: 0.5533, Best time: 0.0000
Epoch: 224, Runtime 0.280902, Loss 1.537655, forward nfe 85760, backward nfe 0, Train: 0.5227, Val: 0.5126, Test: 0.5573, Best time: 0.0000
Epoch: 225, Runtime 0.222516, Loss 1.525214, forward nfe 86144, backward nfe 0, Train: 0.5227, Val: 0.5113, Test: 0.5573, Best time: 0.0000
Epoch: 226, Runtime 0.283081, Loss 1.540722, forward nfe 86528, backward nfe 0, Train: 0.5210, Val: 0.5176, Test: 0.5533, Best time: 0.0000
Epoch: 227, Runtime 0.258581, Loss 1.544141, forward nfe 86912, backward nfe 0, Train: 0.5201, Val: 0.5226, Test: 0.5533, Best time: 0.0000
Epoch: 228, Runtime 0.229993, Loss 1.534327, forward nfe 87296, backward nfe 0, Train: 0.5201, Val: 0.5226, Test: 0.5533, Best time: 0.0000
Epoch: 229, Runtime 0.223677, Loss 1.535424, forward nfe 87680, backward nfe 0, Train: 0.5176, Val: 0.5276, Test: 0.5533, Best time: 0.0000
Epoch: 230, Runtime 0.216487, Loss 1.527174, forward nfe 88064, backward nfe 0, Train: 0.5193, Val: 0.5264, Test: 0.5573, Best time: 0.0000
Epoch: 231, Runtime 0.268204, Loss 1.518866, forward nfe 88448, backward nfe 0, Train: 0.5227, Val: 0.5276, Test: 0.5594, Best time: 0.0000
Epoch: 232, Runtime 0.195875, Loss 1.551930, forward nfe 88832, backward nfe 0, Train: 0.5227, Val: 0.5276, Test: 0.5573, Best time: 0.0000
Epoch: 233, Runtime 0.261996, Loss 1.540842, forward nfe 89216, backward nfe 0, Train: 0.5243, Val: 0.5239, Test: 0.5573, Best time: 0.0000
Epoch: 234, Runtime 0.221853, Loss 1.544995, forward nfe 89600, backward nfe 0, Train: 0.5243, Val: 0.5239, Test: 0.5553, Best time: 0.0000
Epoch: 235, Runtime 0.195108, Loss 1.565504, forward nfe 89984, backward nfe 0, Train: 0.5201, Val: 0.5276, Test: 0.5573, Best time: 0.0000
Epoch: 236, Runtime 0.253538, Loss 1.548332, forward nfe 90368, backward nfe 0, Train: 0.5227, Val: 0.5264, Test: 0.5573, Best time: 0.0000
Epoch: 237, Runtime 0.226970, Loss 1.540131, forward nfe 90752, backward nfe 0, Train: 0.5243, Val: 0.5251, Test: 0.5573, Best time: 0.0000
Epoch: 238, Runtime 0.231815, Loss 1.533169, forward nfe 91136, backward nfe 0, Train: 0.5268, Val: 0.5226, Test: 0.5614, Best time: 0.0000
Epoch: 239, Runtime 0.222639, Loss 1.531754, forward nfe 91520, backward nfe 0, Train: 0.5243, Val: 0.5239, Test: 0.5594, Best time: 0.0000
Epoch: 240, Runtime 0.229928, Loss 1.556575, forward nfe 91904, backward nfe 0, Train: 0.5252, Val: 0.5239, Test: 0.5573, Best time: 0.0000
Epoch: 241, Runtime 0.222519, Loss 1.540203, forward nfe 92288, backward nfe 0, Train: 0.5210, Val: 0.5201, Test: 0.5533, Best time: 0.0000
Epoch: 242, Runtime 0.189754, Loss 1.533762, forward nfe 92672, backward nfe 0, Train: 0.5193, Val: 0.5176, Test: 0.5513, Best time: 0.0000
Epoch: 243, Runtime 0.216631, Loss 1.545029, forward nfe 93056, backward nfe 0, Train: 0.5201, Val: 0.5151, Test: 0.5493, Best time: 0.0000
Epoch: 244, Runtime 0.198740, Loss 1.540467, forward nfe 93440, backward nfe 0, Train: 0.5168, Val: 0.5176, Test: 0.5453, Best time: 0.0000
Epoch: 245, Runtime 0.212067, Loss 1.530955, forward nfe 93824, backward nfe 0, Train: 0.5143, Val: 0.5151, Test: 0.5412, Best time: 0.0000
Epoch: 246, Runtime 0.218837, Loss 1.533358, forward nfe 94208, backward nfe 0, Train: 0.5126, Val: 0.5188, Test: 0.5412, Best time: 0.0000
Epoch: 247, Runtime 0.344756, Loss 1.542482, forward nfe 94592, backward nfe 0, Train: 0.5134, Val: 0.5214, Test: 0.5412, Best time: 0.0000
Epoch: 248, Runtime 0.236587, Loss 1.533498, forward nfe 94976, backward nfe 0, Train: 0.5101, Val: 0.5188, Test: 0.5392, Best time: 0.0000
Epoch: 249, Runtime 0.228930, Loss 1.552026, forward nfe 95360, backward nfe 0, Train: 0.5084, Val: 0.5176, Test: 0.5392, Best time: 0.0000
Epoch: 250, Runtime 0.239001, Loss 1.520606, forward nfe 95744, backward nfe 0, Train: 0.5076, Val: 0.5138, Test: 0.5392, Best time: 0.0000
Epoch: 251, Runtime 0.300274, Loss 1.544170, forward nfe 96128, backward nfe 0, Train: 0.5076, Val: 0.5151, Test: 0.5412, Best time: 0.0000
Epoch: 252, Runtime 0.243004, Loss 1.528310, forward nfe 96512, backward nfe 0, Train: 0.5084, Val: 0.5138, Test: 0.5433, Best time: 0.0000
Epoch: 253, Runtime 0.228793, Loss 1.534159, forward nfe 96896, backward nfe 0, Train: 0.5092, Val: 0.5101, Test: 0.5433, Best time: 0.0000
Epoch: 254, Runtime 0.249233, Loss 1.529284, forward nfe 97280, backward nfe 0, Train: 0.5126, Val: 0.5126, Test: 0.5433, Best time: 0.0000
Epoch: 255, Runtime 0.269658, Loss 1.525885, forward nfe 97664, backward nfe 0, Train: 0.5117, Val: 0.5151, Test: 0.5473, Best time: 0.0000
Epoch: 256, Runtime 0.330483, Loss 1.528568, forward nfe 98048, backward nfe 0, Train: 0.5101, Val: 0.5126, Test: 0.5493, Best time: 0.0000
Epoch: 257, Runtime 0.233605, Loss 1.521794, forward nfe 98432, backward nfe 0, Train: 0.5109, Val: 0.5126, Test: 0.5513, Best time: 0.0000
Epoch: 258, Runtime 0.215888, Loss 1.527053, forward nfe 98816, backward nfe 0, Train: 0.5126, Val: 0.5176, Test: 0.5513, Best time: 0.0000
Epoch: 259, Runtime 0.221408, Loss 1.518968, forward nfe 99200, backward nfe 0, Train: 0.5101, Val: 0.5226, Test: 0.5453, Best time: 0.0000
Epoch: 260, Runtime 0.226675, Loss 1.529068, forward nfe 99584, backward nfe 0, Train: 0.5109, Val: 0.5264, Test: 0.5473, Best time: 0.0000
Epoch: 261, Runtime 0.306217, Loss 1.533787, forward nfe 99968, backward nfe 0, Train: 0.5134, Val: 0.5251, Test: 0.5493, Best time: 0.0000
Epoch: 262, Runtime 0.295732, Loss 1.550771, forward nfe 100352, backward nfe 0, Train: 0.5168, Val: 0.5214, Test: 0.5473, Best time: 0.0000
Epoch: 263, Runtime 0.262103, Loss 1.527267, forward nfe 100736, backward nfe 0, Train: 0.5185, Val: 0.5251, Test: 0.5453, Best time: 0.0000
Epoch: 264, Runtime 0.243219, Loss 1.522851, forward nfe 101120, backward nfe 0, Train: 0.5193, Val: 0.5264, Test: 0.5473, Best time: 0.0000
Epoch: 265, Runtime 0.236717, Loss 1.519214, forward nfe 101504, backward nfe 0, Train: 0.5210, Val: 0.5264, Test: 0.5493, Best time: 0.0000
Epoch: 266, Runtime 0.259039, Loss 1.540465, forward nfe 101888, backward nfe 0, Train: 0.5218, Val: 0.5226, Test: 0.5553, Best time: 0.0000
Epoch: 267, Runtime 0.245698, Loss 1.531600, forward nfe 102272, backward nfe 0, Train: 0.5252, Val: 0.5239, Test: 0.5553, Best time: 0.0000
Epoch: 268, Runtime 0.321862, Loss 1.525737, forward nfe 102656, backward nfe 0, Train: 0.5235, Val: 0.5251, Test: 0.5614, Best time: 0.0000
Epoch: 269, Runtime 0.226461, Loss 1.508888, forward nfe 103040, backward nfe 0, Train: 0.5218, Val: 0.5289, Test: 0.5614, Best time: 0.0000
Epoch: 270, Runtime 0.252036, Loss 1.509286, forward nfe 103424, backward nfe 0, Train: 0.5210, Val: 0.5302, Test: 0.5594, Best time: 0.0000
Epoch: 271, Runtime 0.240371, Loss 1.555370, forward nfe 103808, backward nfe 0, Train: 0.5159, Val: 0.5314, Test: 0.5654, Best time: 0.0000
Epoch: 272, Runtime 0.240869, Loss 1.543887, forward nfe 104192, backward nfe 0, Train: 0.5210, Val: 0.5302, Test: 0.5594, Best time: 0.0000
Epoch: 273, Runtime 0.242836, Loss 1.554485, forward nfe 104576, backward nfe 0, Train: 0.5201, Val: 0.5314, Test: 0.5594, Best time: 0.0000
Epoch: 274, Runtime 0.273418, Loss 1.528669, forward nfe 104960, backward nfe 0, Train: 0.5168, Val: 0.5302, Test: 0.5573, Best time: 0.0000
Epoch: 275, Runtime 0.250184, Loss 1.527020, forward nfe 105344, backward nfe 0, Train: 0.5159, Val: 0.5289, Test: 0.5634, Best time: 0.0000
Epoch: 276, Runtime 0.219600, Loss 1.541361, forward nfe 105728, backward nfe 0, Train: 0.5117, Val: 0.5251, Test: 0.5594, Best time: 0.0000
Epoch: 277, Runtime 0.254379, Loss 1.543370, forward nfe 106112, backward nfe 0, Train: 0.5134, Val: 0.5214, Test: 0.5553, Best time: 0.0000
Epoch: 278, Runtime 0.335149, Loss 1.525270, forward nfe 106496, backward nfe 0, Train: 0.5159, Val: 0.5201, Test: 0.5553, Best time: 0.0000
Epoch: 279, Runtime 0.225569, Loss 1.511954, forward nfe 106880, backward nfe 0, Train: 0.5159, Val: 0.5214, Test: 0.5573, Best time: 0.0000
Epoch: 280, Runtime 0.267512, Loss 1.535506, forward nfe 107264, backward nfe 0, Train: 0.5143, Val: 0.5264, Test: 0.5553, Best time: 0.0000
Epoch: 281, Runtime 0.244495, Loss 1.557091, forward nfe 107648, backward nfe 0, Train: 0.5176, Val: 0.5276, Test: 0.5573, Best time: 0.0000
Epoch: 282, Runtime 0.218300, Loss 1.530691, forward nfe 108032, backward nfe 0, Train: 0.5168, Val: 0.5264, Test: 0.5533, Best time: 0.0000
Epoch: 283, Runtime 0.248377, Loss 1.526160, forward nfe 108416, backward nfe 0, Train: 0.5193, Val: 0.5239, Test: 0.5513, Best time: 0.0000
Epoch: 284, Runtime 0.266510, Loss 1.545413, forward nfe 108800, backward nfe 0, Train: 0.5193, Val: 0.5251, Test: 0.5433, Best time: 0.0000
Epoch: 285, Runtime 0.221741, Loss 1.532938, forward nfe 109184, backward nfe 0, Train: 0.5201, Val: 0.5226, Test: 0.5453, Best time: 0.0000
Epoch: 286, Runtime 0.236149, Loss 1.536260, forward nfe 109568, backward nfe 0, Train: 0.5185, Val: 0.5251, Test: 0.5473, Best time: 0.0000
Epoch: 287, Runtime 0.230402, Loss 1.535720, forward nfe 109952, backward nfe 0, Train: 0.5193, Val: 0.5289, Test: 0.5513, Best time: 0.0000
Epoch: 288, Runtime 0.254083, Loss 1.531428, forward nfe 110336, backward nfe 0, Train: 0.5176, Val: 0.5327, Test: 0.5553, Best time: 0.0000
Epoch: 289, Runtime 0.229519, Loss 1.554229, forward nfe 110720, backward nfe 0, Train: 0.5185, Val: 0.5289, Test: 0.5573, Best time: 0.0000
Epoch: 290, Runtime 0.222930, Loss 1.506990, forward nfe 111104, backward nfe 0, Train: 0.5235, Val: 0.5327, Test: 0.5634, Best time: 0.0000
Epoch: 291, Runtime 0.331671, Loss 1.540995, forward nfe 111488, backward nfe 0, Train: 0.5260, Val: 0.5302, Test: 0.5634, Best time: 0.0000
Epoch: 292, Runtime 0.225549, Loss 1.525071, forward nfe 111872, backward nfe 0, Train: 0.5268, Val: 0.5352, Test: 0.5654, Best time: 0.0000
Epoch: 293, Runtime 0.259758, Loss 1.557106, forward nfe 112256, backward nfe 0, Train: 0.5277, Val: 0.5352, Test: 0.5634, Best time: 0.0000
Epoch: 294, Runtime 0.344160, Loss 1.537942, forward nfe 112640, backward nfe 0, Train: 0.5268, Val: 0.5352, Test: 0.5614, Best time: 0.0000
Epoch: 295, Runtime 0.236503, Loss 1.549371, forward nfe 113024, backward nfe 0, Train: 0.5243, Val: 0.5327, Test: 0.5614, Best time: 0.0000
Epoch: 296, Runtime 0.279275, Loss 1.531114, forward nfe 113408, backward nfe 0, Train: 0.5227, Val: 0.5264, Test: 0.5654, Best time: 0.0000
Epoch: 297, Runtime 0.280367, Loss 1.514325, forward nfe 113792, backward nfe 0, Train: 0.5227, Val: 0.5314, Test: 0.5654, Best time: 0.0000
Epoch: 298, Runtime 0.256464, Loss 1.520429, forward nfe 114176, backward nfe 0, Train: 0.5252, Val: 0.5289, Test: 0.5614, Best time: 0.0000
Epoch: 299, Runtime 0.224170, Loss 1.523829, forward nfe 114560, backward nfe 0, Train: 0.5268, Val: 0.5276, Test: 0.5614, Best time: 0.0000
Epoch: 300, Runtime 0.241388, Loss 1.504884, forward nfe 114944, backward nfe 0, Train: 0.5294, Val: 0.5289, Test: 0.5614, Best time: 0.0000
Epoch: 301, Runtime 0.231727, Loss 1.526418, forward nfe 115328, backward nfe 0, Train: 0.5277, Val: 0.5251, Test: 0.5473, Best time: 0.0000
Epoch: 302, Runtime 0.255084, Loss 1.498317, forward nfe 115712, backward nfe 0, Train: 0.5277, Val: 0.5251, Test: 0.5453, Best time: 0.0000
Epoch: 303, Runtime 0.221620, Loss 1.531654, forward nfe 116096, backward nfe 0, Train: 0.5201, Val: 0.5251, Test: 0.5453, Best time: 0.0000
Epoch: 304, Runtime 0.212355, Loss 1.512676, forward nfe 116480, backward nfe 0, Train: 0.5151, Val: 0.5251, Test: 0.5473, Best time: 0.0000
Epoch: 305, Runtime 0.211411, Loss 1.542133, forward nfe 116864, backward nfe 0, Train: 0.5185, Val: 0.5264, Test: 0.5493, Best time: 0.0000
Epoch: 306, Runtime 0.249701, Loss 1.520192, forward nfe 117248, backward nfe 0, Train: 0.5193, Val: 0.5289, Test: 0.5493, Best time: 0.0000
Epoch: 307, Runtime 0.218092, Loss 1.534008, forward nfe 117632, backward nfe 0, Train: 0.5201, Val: 0.5239, Test: 0.5453, Best time: 0.0000
Epoch: 308, Runtime 0.286053, Loss 1.519119, forward nfe 118016, backward nfe 0, Train: 0.5193, Val: 0.5239, Test: 0.5513, Best time: 0.0000
Epoch: 309, Runtime 0.267579, Loss 1.515208, forward nfe 118400, backward nfe 0, Train: 0.5218, Val: 0.5264, Test: 0.5513, Best time: 0.0000
Epoch: 310, Runtime 0.216140, Loss 1.525398, forward nfe 118784, backward nfe 0, Train: 0.5235, Val: 0.5251, Test: 0.5553, Best time: 0.0000
Epoch: 311, Runtime 0.207492, Loss 1.538448, forward nfe 119168, backward nfe 0, Train: 0.5243, Val: 0.5302, Test: 0.5594, Best time: 0.0000
Epoch: 312, Runtime 0.226792, Loss 1.529513, forward nfe 119552, backward nfe 0, Train: 0.5243, Val: 0.5289, Test: 0.5573, Best time: 0.0000
Epoch: 313, Runtime 0.213560, Loss 1.493843, forward nfe 119936, backward nfe 0, Train: 0.5218, Val: 0.5314, Test: 0.5614, Best time: 0.0000
Epoch: 314, Runtime 0.219545, Loss 1.514338, forward nfe 120320, backward nfe 0, Train: 0.5201, Val: 0.5302, Test: 0.5634, Best time: 0.0000
Epoch: 315, Runtime 0.212422, Loss 1.519462, forward nfe 120704, backward nfe 0, Train: 0.5201, Val: 0.5289, Test: 0.5654, Best time: 0.0000
Epoch: 316, Runtime 0.295275, Loss 1.532435, forward nfe 121088, backward nfe 0, Train: 0.5201, Val: 0.5314, Test: 0.5694, Best time: 0.0000
Epoch: 317, Runtime 0.209049, Loss 1.504370, forward nfe 121472, backward nfe 0, Train: 0.5193, Val: 0.5327, Test: 0.5694, Best time: 0.0000
Epoch: 318, Runtime 0.244164, Loss 1.525766, forward nfe 121856, backward nfe 0, Train: 0.5252, Val: 0.5339, Test: 0.5654, Best time: 0.0000
Epoch: 319, Runtime 0.262176, Loss 1.517442, forward nfe 122240, backward nfe 0, Train: 0.5260, Val: 0.5377, Test: 0.5674, Best time: 0.0000
Epoch: 320, Runtime 0.225706, Loss 1.517495, forward nfe 122624, backward nfe 0, Train: 0.5260, Val: 0.5415, Test: 0.5694, Best time: 0.0000
Epoch: 321, Runtime 0.230747, Loss 1.542359, forward nfe 123008, backward nfe 0, Train: 0.5277, Val: 0.5402, Test: 0.5694, Best time: 0.0000
Epoch: 322, Runtime 0.232831, Loss 1.525166, forward nfe 123392, backward nfe 0, Train: 0.5268, Val: 0.5402, Test: 0.5674, Best time: 0.0000
Epoch: 323, Runtime 0.293661, Loss 1.533330, forward nfe 123776, backward nfe 0, Train: 0.5302, Val: 0.5427, Test: 0.5654, Best time: 0.0000
Epoch: 324, Runtime 0.209838, Loss 1.520791, forward nfe 124160, backward nfe 0, Train: 0.5294, Val: 0.5415, Test: 0.5614, Best time: 0.0000
Epoch: 325, Runtime 0.274442, Loss 1.550349, forward nfe 124544, backward nfe 0, Train: 0.5310, Val: 0.5440, Test: 0.5614, Best time: 0.0000
Epoch: 326, Runtime 0.251183, Loss 1.524467, forward nfe 124928, backward nfe 0, Train: 0.5361, Val: 0.5452, Test: 0.5614, Best time: 0.0000
Epoch: 327, Runtime 0.245809, Loss 1.516389, forward nfe 125312, backward nfe 0, Train: 0.5361, Val: 0.5452, Test: 0.5594, Best time: 0.0000
Epoch: 328, Runtime 0.254972, Loss 1.517074, forward nfe 125696, backward nfe 0, Train: 0.5336, Val: 0.5427, Test: 0.5594, Best time: 0.0000
Epoch: 329, Runtime 0.241685, Loss 1.529427, forward nfe 126080, backward nfe 0, Train: 0.5352, Val: 0.5415, Test: 0.5614, Best time: 0.0000
Epoch: 330, Runtime 0.232526, Loss 1.518932, forward nfe 126464, backward nfe 0, Train: 0.5327, Val: 0.5402, Test: 0.5614, Best time: 0.0000
Epoch: 331, Runtime 0.252155, Loss 1.545630, forward nfe 126848, backward nfe 0, Train: 0.5319, Val: 0.5364, Test: 0.5594, Best time: 0.0000
Epoch: 332, Runtime 0.262477, Loss 1.528733, forward nfe 127232, backward nfe 0, Train: 0.5310, Val: 0.5389, Test: 0.5654, Best time: 0.0000
Epoch: 333, Runtime 0.231163, Loss 1.511957, forward nfe 127616, backward nfe 0, Train: 0.5310, Val: 0.5427, Test: 0.5594, Best time: 0.0000
Epoch: 334, Runtime 0.266050, Loss 1.510907, forward nfe 128000, backward nfe 0, Train: 0.5294, Val: 0.5427, Test: 0.5614, Best time: 0.0000
Epoch: 335, Runtime 0.226952, Loss 1.517810, forward nfe 128384, backward nfe 0, Train: 0.5285, Val: 0.5415, Test: 0.5594, Best time: 0.0000
Epoch: 336, Runtime 0.240188, Loss 1.500163, forward nfe 128768, backward nfe 0, Train: 0.5260, Val: 0.5415, Test: 0.5493, Best time: 0.0000
Epoch: 337, Runtime 0.288914, Loss 1.508547, forward nfe 129152, backward nfe 0, Train: 0.5310, Val: 0.5427, Test: 0.5493, Best time: 0.0000
Epoch: 338, Runtime 0.275787, Loss 1.522674, forward nfe 129536, backward nfe 0, Train: 0.5294, Val: 0.5427, Test: 0.5493, Best time: 0.0000
Epoch: 339, Runtime 0.257529, Loss 1.512545, forward nfe 129920, backward nfe 0, Train: 0.5294, Val: 0.5415, Test: 0.5473, Best time: 0.0000
Epoch: 340, Runtime 0.267619, Loss 1.501606, forward nfe 130304, backward nfe 0, Train: 0.5302, Val: 0.5440, Test: 0.5533, Best time: 0.0000
Epoch: 341, Runtime 0.339310, Loss 1.518844, forward nfe 130688, backward nfe 0, Train: 0.5319, Val: 0.5452, Test: 0.5573, Best time: 0.0000
Epoch: 342, Runtime 0.227791, Loss 1.525265, forward nfe 131072, backward nfe 0, Train: 0.5310, Val: 0.5402, Test: 0.5594, Best time: 0.0000
Epoch: 343, Runtime 0.224010, Loss 1.513321, forward nfe 131456, backward nfe 0, Train: 0.5294, Val: 0.5402, Test: 0.5594, Best time: 0.0000
