/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.785688, Loss 1.833998, forward nfe 256, backward nfe 0, Train: 0.1128, Val: 0.0817, Test: 0.1006, Best time: 0.0000
Epoch: 189, Runtime 0.368532, Loss 1.609525, forward nfe 144640, backward nfe 0, Train: 0.3922, Val: 0.3531, Test: 0.3303, Best time: 0.0000
Epoch: 190, Runtime 0.359683, Loss 1.624656, forward nfe 145408, backward nfe 0, Train: 0.3897, Val: 0.3531, Test: 0.3258, Best time: 0.0000
Epoch: 191, Runtime 0.345402, Loss 1.606195, forward nfe 146176, backward nfe 0, Train: 0.3966, Val: 0.3568, Test: 0.3378, Best time: 0.0000
Epoch: 192, Runtime 0.341278, Loss 1.604417, forward nfe 146944, backward nfe 0, Train: 0.3904, Val: 0.3559, Test: 0.3408, Best time: 0.0000
Epoch: 193, Runtime 0.447646, Loss 1.615645, forward nfe 147712, backward nfe 0, Train: 0.3922, Val: 0.3559, Test: 0.3453, Best time: 0.0000
Epoch: 194, Runtime 0.359351, Loss 1.621937, forward nfe 148480, backward nfe 0, Train: 0.3935, Val: 0.3634, Test: 0.3453, Best time: 0.0000
Epoch: 195, Runtime 0.362495, Loss 1.618273, forward nfe 149248, backward nfe 0, Train: 0.3960, Val: 0.3671, Test: 0.3453, Best time: 0.0000
Epoch: 196, Runtime 0.344174, Loss 1.618186, forward nfe 150016, backward nfe 0, Train: 0.3885, Val: 0.3671, Test: 0.3498, Best time: 0.0000
Epoch: 197, Runtime 0.342080, Loss 1.612213, forward nfe 150784, backward nfe 0, Train: 0.3891, Val: 0.3606, Test: 0.3453, Best time: 0.0000
Epoch: 198, Runtime 0.365550, Loss 1.619194, forward nfe 151552, backward nfe 0, Train: 0.3916, Val: 0.3624, Test: 0.3408, Best time: 0.0000
Epoch: 199, Runtime 0.336750, Loss 1.608096, forward nfe 152320, backward nfe 0, Train: 0.3904, Val: 0.3643, Test: 0.3333, Best time: 0.0000
Epoch: 200, Runtime 0.410544, Loss 1.623395, forward nfe 153088, backward nfe 0, Train: 0.3941, Val: 0.3690, Test: 0.3333, Best time: 0.0000
Epoch: 201, Runtime 0.358468, Loss 1.630041, forward nfe 153856, backward nfe 0, Train: 0.3966, Val: 0.3671, Test: 0.3348, Best time: 0.0000
Epoch: 202, Runtime 0.362733, Loss 1.624063, forward nfe 154624, backward nfe 0, Train: 0.3954, Val: 0.3709, Test: 0.3483, Best time: 0.0000
Epoch: 203, Runtime 0.370365, Loss 1.618274, forward nfe 155392, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3438, Best time: 0.0000
Epoch: 204, Runtime 0.349044, Loss 1.632640, forward nfe 156160, backward nfe 0, Train: 0.3966, Val: 0.3643, Test: 0.3438, Best time: 0.0000
Epoch: 205, Runtime 0.356663, Loss 1.630991, forward nfe 156928, backward nfe 0, Train: 0.3941, Val: 0.3634, Test: 0.3423, Best time: 0.0000
Epoch: 206, Runtime 0.359287, Loss 1.631651, forward nfe 157696, backward nfe 0, Train: 0.4023, Val: 0.3624, Test: 0.3514, Best time: 0.0000
Epoch: 207, Runtime 0.354870, Loss 1.622133, forward nfe 158464, backward nfe 0, Train: 0.4016, Val: 0.3634, Test: 0.3649, Best time: 0.0000
Epoch: 208, Runtime 0.336793, Loss 1.627271, forward nfe 159232, backward nfe 0, Train: 0.3972, Val: 0.3634, Test: 0.3589, Best time: 0.0000
Epoch: 209, Runtime 0.359614, Loss 1.615534, forward nfe 160000, backward nfe 0, Train: 0.3960, Val: 0.3615, Test: 0.3619, Best time: 0.0000
Epoch: 210, Runtime 0.355339, Loss 1.616934, forward nfe 160768, backward nfe 0, Train: 0.4016, Val: 0.3643, Test: 0.3679, Best time: 0.0000
Epoch: 211, Runtime 0.345592, Loss 1.611215, forward nfe 161536, backward nfe 0, Train: 0.4016, Val: 0.3671, Test: 0.3679, Best time: 0.0000
Epoch: 212, Runtime 0.377762, Loss 1.613073, forward nfe 162304, backward nfe 0, Train: 0.4004, Val: 0.3718, Test: 0.3619, Best time: 0.0000
Epoch: 213, Runtime 0.352370, Loss 1.602835, forward nfe 163072, backward nfe 0, Train: 0.3991, Val: 0.3681, Test: 0.3529, Best time: 0.0000
Epoch: 214, Runtime 0.355180, Loss 1.604886, forward nfe 163840, backward nfe 0, Train: 0.3954, Val: 0.3737, Test: 0.3468, Best time: 0.0000
Epoch: 215, Runtime 0.354073, Loss 1.614383, forward nfe 164608, backward nfe 0, Train: 0.3979, Val: 0.3756, Test: 0.3408, Best time: 0.0000
Epoch: 216, Runtime 0.329167, Loss 1.624750, forward nfe 165376, backward nfe 0, Train: 0.3954, Val: 0.3756, Test: 0.3453, Best time: 0.0000
Epoch: 217, Runtime 0.352926, Loss 1.623022, forward nfe 166144, backward nfe 0, Train: 0.3972, Val: 0.3784, Test: 0.3529, Best time: 0.0000
Epoch: 218, Runtime 0.347867, Loss 1.607218, forward nfe 166912, backward nfe 0, Train: 0.3941, Val: 0.3756, Test: 0.3483, Best time: 0.0000
Epoch: 219, Runtime 0.362949, Loss 1.632849, forward nfe 167680, backward nfe 0, Train: 0.3966, Val: 0.3803, Test: 0.3574, Best time: 0.0000
Epoch: 220, Runtime 0.335592, Loss 1.637772, forward nfe 168448, backward nfe 0, Train: 0.4048, Val: 0.3840, Test: 0.3544, Best time: 0.0000
Epoch: 221, Runtime 0.347781, Loss 1.611257, forward nfe 169216, backward nfe 0, Train: 0.4142, Val: 0.3822, Test: 0.3544, Best time: 0.0000
Epoch: 222, Runtime 0.323280, Loss 1.636034, forward nfe 169984, backward nfe 0, Train: 0.4173, Val: 0.3822, Test: 0.3604, Best time: 0.0000
Epoch: 223, Runtime 0.348861, Loss 1.620553, forward nfe 170752, backward nfe 0, Train: 0.4167, Val: 0.3915, Test: 0.3589, Best time: 0.0000
Epoch: 224, Runtime 0.345798, Loss 1.628564, forward nfe 171520, backward nfe 0, Train: 0.4110, Val: 0.3878, Test: 0.3544, Best time: 0.0000
Epoch: 225, Runtime 0.336580, Loss 1.624086, forward nfe 172288, backward nfe 0, Train: 0.4035, Val: 0.3812, Test: 0.3619, Best time: 0.0000
Epoch: 226, Runtime 0.367630, Loss 1.607558, forward nfe 173056, backward nfe 0, Train: 0.4004, Val: 0.3812, Test: 0.3649, Best time: 0.0000
Epoch: 227, Runtime 0.359379, Loss 1.616904, forward nfe 173824, backward nfe 0, Train: 0.4016, Val: 0.3784, Test: 0.3604, Best time: 0.0000
Epoch: 228, Runtime 0.384468, Loss 1.616083, forward nfe 174592, backward nfe 0, Train: 0.4023, Val: 0.3709, Test: 0.3498, Best time: 0.0000
Epoch: 229, Runtime 0.347480, Loss 1.627136, forward nfe 175360, backward nfe 0, Train: 0.3966, Val: 0.3653, Test: 0.3468, Best time: 0.0000
Epoch: 230, Runtime 0.365037, Loss 1.611343, forward nfe 176128, backward nfe 0, Train: 0.3916, Val: 0.3634, Test: 0.3393, Best time: 0.0000
Epoch: 231, Runtime 0.370895, Loss 1.630337, forward nfe 176896, backward nfe 0, Train: 0.3897, Val: 0.3559, Test: 0.3303, Best time: 0.0000
Epoch: 232, Runtime 0.349963, Loss 1.634058, forward nfe 177664, backward nfe 0, Train: 0.3904, Val: 0.3540, Test: 0.3273, Best time: 0.0000
Epoch: 233, Runtime 0.336103, Loss 1.627427, forward nfe 178432, backward nfe 0, Train: 0.3897, Val: 0.3502, Test: 0.3243, Best time: 0.0000
Epoch: 234, Runtime 0.382298, Loss 1.619266, forward nfe 179200, backward nfe 0, Train: 0.3878, Val: 0.3521, Test: 0.3318, Best time: 0.0000
Epoch: 235, Runtime 0.346276, Loss 1.618917, forward nfe 179968, backward nfe 0, Train: 0.3891, Val: 0.3437, Test: 0.3333, Best time: 0.0000
Epoch: 236, Runtime 0.327101, Loss 1.627192, forward nfe 180736, backward nfe 0, Train: 0.3910, Val: 0.3502, Test: 0.3363, Best time: 0.0000
Epoch: 237, Runtime 0.337250, Loss 1.625126, forward nfe 181504, backward nfe 0, Train: 0.3910, Val: 0.3559, Test: 0.3363, Best time: 0.0000
Epoch: 238, Runtime 0.337579, Loss 1.613855, forward nfe 182272, backward nfe 0, Train: 0.3941, Val: 0.3577, Test: 0.3363, Best time: 0.0000
Epoch: 239, Runtime 0.337112, Loss 1.615986, forward nfe 183040, backward nfe 0, Train: 0.4029, Val: 0.3587, Test: 0.3453, Best time: 0.0000
Epoch: 240, Runtime 0.348710, Loss 1.620862, forward nfe 183808, backward nfe 0, Train: 0.3985, Val: 0.3568, Test: 0.3468, Best time: 0.0000
Epoch: 241, Runtime 0.348584, Loss 1.621274, forward nfe 184576, backward nfe 0, Train: 0.3922, Val: 0.3531, Test: 0.3514, Best time: 0.0000
Epoch: 242, Runtime 0.355495, Loss 1.618250, forward nfe 185344, backward nfe 0, Train: 0.3891, Val: 0.3502, Test: 0.3514, Best time: 0.0000
Epoch: 243, Runtime 0.353592, Loss 1.622618, forward nfe 186112, backward nfe 0, Train: 0.3916, Val: 0.3455, Test: 0.3498, Best time: 0.0000
Epoch: 244, Runtime 0.359853, Loss 1.612881, forward nfe 186880, backward nfe 0, Train: 0.3966, Val: 0.3512, Test: 0.3468, Best time: 0.0000
Epoch: 245, Runtime 0.347618, Loss 1.616455, forward nfe 187648, backward nfe 0, Train: 0.3985, Val: 0.3521, Test: 0.3544, Best time: 0.0000
Epoch: 246, Runtime 0.337306, Loss 1.611748, forward nfe 188416, backward nfe 0, Train: 0.3954, Val: 0.3531, Test: 0.3483, Best time: 0.0000
Epoch: 247, Runtime 0.353369, Loss 1.632298, forward nfe 189184, backward nfe 0, Train: 0.3897, Val: 0.3540, Test: 0.3348, Best time: 0.0000
Epoch: 248, Runtime 0.352444, Loss 1.611599, forward nfe 189952, backward nfe 0, Train: 0.3885, Val: 0.3615, Test: 0.3288, Best time: 0.0000
Epoch: 249, Runtime 0.351203, Loss 1.631692, forward nfe 190720, backward nfe 0, Train: 0.3947, Val: 0.3634, Test: 0.3288, Best time: 0.0000
Epoch: 250, Runtime 0.357491, Loss 1.630033, forward nfe 191488, backward nfe 0, Train: 0.3941, Val: 0.3615, Test: 0.3288, Best time: 0.0000
Epoch: 251, Runtime 0.342795, Loss 1.630214, forward nfe 192256, backward nfe 0, Train: 0.3910, Val: 0.3634, Test: 0.3258, Best time: 0.0000
Epoch: 252, Runtime 0.351206, Loss 1.629120, forward nfe 193024, backward nfe 0, Train: 0.3904, Val: 0.3671, Test: 0.3198, Best time: 0.0000
Epoch: 253, Runtime 0.376494, Loss 1.611079, forward nfe 193792, backward nfe 0, Train: 0.3979, Val: 0.3634, Test: 0.3213, Best time: 0.0000
Epoch: 254, Runtime 0.344765, Loss 1.628851, forward nfe 194560, backward nfe 0, Train: 0.3972, Val: 0.3606, Test: 0.3243, Best time: 0.0000
Epoch: 255, Runtime 0.341503, Loss 1.608563, forward nfe 195328, backward nfe 0, Train: 0.3947, Val: 0.3596, Test: 0.3288, Best time: 0.0000
Epoch: 256, Runtime 0.355989, Loss 1.626581, forward nfe 196096, backward nfe 0, Train: 0.3954, Val: 0.3606, Test: 0.3333, Best time: 0.0000
Epoch: 257, Runtime 0.352291, Loss 1.612003, forward nfe 196864, backward nfe 0, Train: 0.3991, Val: 0.3643, Test: 0.3363, Best time: 0.0000
Epoch: 258, Runtime 0.334467, Loss 1.621290, forward nfe 197632, backward nfe 0, Train: 0.4016, Val: 0.3606, Test: 0.3303, Best time: 0.0000
Epoch: 259, Runtime 0.362458, Loss 1.630445, forward nfe 198400, backward nfe 0, Train: 0.3991, Val: 0.3596, Test: 0.3408, Best time: 0.0000
Epoch: 260, Runtime 0.347608, Loss 1.621424, forward nfe 199168, backward nfe 0, Train: 0.3985, Val: 0.3615, Test: 0.3408, Best time: 0.0000
Epoch: 261, Runtime 0.346973, Loss 1.633971, forward nfe 199936, backward nfe 0, Train: 0.3985, Val: 0.3587, Test: 0.3408, Best time: 0.0000
Epoch: 262, Runtime 0.373691, Loss 1.631337, forward nfe 200704, backward nfe 0, Train: 0.3929, Val: 0.3587, Test: 0.3423, Best time: 0.0000
Epoch: 263, Runtime 0.361279, Loss 1.617386, forward nfe 201472, backward nfe 0, Train: 0.3872, Val: 0.3549, Test: 0.3438, Best time: 0.0000
Epoch: 264, Runtime 0.359024, Loss 1.611076, forward nfe 202240, backward nfe 0, Train: 0.3872, Val: 0.3465, Test: 0.3378, Best time: 0.0000
Epoch: 265, Runtime 0.359318, Loss 1.625112, forward nfe 203008, backward nfe 0, Train: 0.3866, Val: 0.3502, Test: 0.3393, Best time: 0.0000
Epoch: 266, Runtime 0.383058, Loss 1.619380, forward nfe 203776, backward nfe 0, Train: 0.3866, Val: 0.3521, Test: 0.3423, Best time: 0.0000
Epoch: 267, Runtime 0.345593, Loss 1.625814, forward nfe 204544, backward nfe 0, Train: 0.3885, Val: 0.3690, Test: 0.3529, Best time: 0.0000
Epoch: 268, Runtime 0.404919, Loss 1.616317, forward nfe 205312, backward nfe 0, Train: 0.3916, Val: 0.3709, Test: 0.3604, Best time: 0.0000
Epoch: 269, Runtime 0.363233, Loss 1.613913, forward nfe 206080, backward nfe 0, Train: 0.3954, Val: 0.3756, Test: 0.3529, Best time: 0.0000
Epoch: 270, Runtime 0.393059, Loss 1.618492, forward nfe 206848, backward nfe 0, Train: 0.3935, Val: 0.3709, Test: 0.3544, Best time: 0.0000
Epoch: 271, Runtime 0.393690, Loss 1.618267, forward nfe 207616, backward nfe 0, Train: 0.3897, Val: 0.3746, Test: 0.3514, Best time: 0.0000
Epoch: 272, Runtime 0.360550, Loss 1.621382, forward nfe 208384, backward nfe 0, Train: 0.3960, Val: 0.3784, Test: 0.3604, Best time: 0.0000
Epoch: 273, Runtime 0.353069, Loss 1.620715, forward nfe 209152, backward nfe 0, Train: 0.3991, Val: 0.3756, Test: 0.3574, Best time: 0.0000
Epoch: 274, Runtime 0.610125, Loss 1.618471, forward nfe 209920, backward nfe 0, Train: 0.3985, Val: 0.3765, Test: 0.3559, Best time: 0.0000
Epoch: 275, Runtime 0.346407, Loss 1.610034, forward nfe 210688, backward nfe 0, Train: 0.3966, Val: 0.3690, Test: 0.3544, Best time: 0.0000
Epoch: 276, Runtime 0.351159, Loss 1.638255, forward nfe 211456, backward nfe 0, Train: 0.4035, Val: 0.3606, Test: 0.3514, Best time: 0.0000
Epoch: 277, Runtime 0.364337, Loss 1.631378, forward nfe 212224, backward nfe 0, Train: 0.3991, Val: 0.3606, Test: 0.3619, Best time: 0.0000
Epoch: 278, Runtime 0.341303, Loss 1.608218, forward nfe 212992, backward nfe 0, Train: 0.4016, Val: 0.3606, Test: 0.3574, Best time: 0.0000
Epoch: 279, Runtime 0.344247, Loss 1.616726, forward nfe 213760, backward nfe 0, Train: 0.3966, Val: 0.3568, Test: 0.3453, Best time: 0.0000
Epoch: 280, Runtime 0.342606, Loss 1.599992, forward nfe 214528, backward nfe 0, Train: 0.3910, Val: 0.3540, Test: 0.3423, Best time: 0.0000
Epoch: 281, Runtime 0.343912, Loss 1.613484, forward nfe 215296, backward nfe 0, Train: 0.3910, Val: 0.3559, Test: 0.3363, Best time: 0.0000
Epoch: 282, Runtime 0.353036, Loss 1.608608, forward nfe 216064, backward nfe 0, Train: 0.3847, Val: 0.3540, Test: 0.3273, Best time: 0.0000
Epoch: 283, Runtime 0.358629, Loss 1.618454, forward nfe 216832, backward nfe 0, Train: 0.3803, Val: 0.3465, Test: 0.3288, Best time: 0.0000
Epoch: 284, Runtime 0.348679, Loss 1.606372, forward nfe 217600, backward nfe 0, Train: 0.3822, Val: 0.3493, Test: 0.3363, Best time: 0.0000
Epoch: 285, Runtime 0.356885, Loss 1.612188, forward nfe 218368, backward nfe 0, Train: 0.3860, Val: 0.3521, Test: 0.3303, Best time: 0.0000
Epoch: 286, Runtime 0.343807, Loss 1.597353, forward nfe 219136, backward nfe 0, Train: 0.3897, Val: 0.3465, Test: 0.3243, Best time: 0.0000
Epoch: 287, Runtime 0.380394, Loss 1.610494, forward nfe 219904, backward nfe 0, Train: 0.3810, Val: 0.3437, Test: 0.3288, Best time: 0.0000
Epoch: 288, Runtime 0.357456, Loss 1.628069, forward nfe 220672, backward nfe 0, Train: 0.3816, Val: 0.3408, Test: 0.3378, Best time: 0.0000
Epoch: 289, Runtime 0.335515, Loss 1.612139, forward nfe 221440, backward nfe 0, Train: 0.3835, Val: 0.3427, Test: 0.3333, Best time: 0.0000
Epoch: 290, Runtime 0.354463, Loss 1.611127, forward nfe 222208, backward nfe 0, Train: 0.3803, Val: 0.3427, Test: 0.3378, Best time: 0.0000
Epoch: 291, Runtime 0.355411, Loss 1.623985, forward nfe 222976, backward nfe 0, Train: 0.3803, Val: 0.3484, Test: 0.3273, Best time: 0.0000
Epoch: 292, Runtime 0.360585, Loss 1.626664, forward nfe 223744, backward nfe 0, Train: 0.3784, Val: 0.3455, Test: 0.3318, Best time: 0.0000
Epoch: 293, Runtime 0.336995, Loss 1.616607, forward nfe 224512, backward nfe 0, Train: 0.3797, Val: 0.3455, Test: 0.3378, Best time: 0.0000
Epoch: 294, Runtime 0.332924, Loss 1.616986, forward nfe 225280, backward nfe 0, Train: 0.3822, Val: 0.3493, Test: 0.3453, Best time: 0.0000
Epoch: 295, Runtime 0.342862, Loss 1.621689, forward nfe 226048, backward nfe 0, Train: 0.3929, Val: 0.3512, Test: 0.3408, Best time: 0.0000
Epoch: 296, Runtime 0.362729, Loss 1.632133, forward nfe 226816, backward nfe 0, Train: 0.3941, Val: 0.3596, Test: 0.3498, Best time: 0.0000
Epoch: 297, Runtime 0.357774, Loss 1.628904, forward nfe 227584, backward nfe 0, Train: 0.3929, Val: 0.3502, Test: 0.3483, Best time: 0.0000
Epoch: 298, Runtime 0.341964, Loss 1.606781, forward nfe 228352, backward nfe 0, Train: 0.3941, Val: 0.3577, Test: 0.3529, Best time: 0.0000
Epoch: 299, Runtime 0.353878, Loss 1.616054, forward nfe 229120, backward nfe 0, Train: 0.3935, Val: 0.3606, Test: 0.3544, Best time: 0.0000
Epoch: 300, Runtime 0.338972, Loss 1.625817, forward nfe 229888, backward nfe 0, Train: 0.3979, Val: 0.3690, Test: 0.3498, Best time: 0.0000
Epoch: 301, Runtime 0.399257, Loss 1.621016, forward nfe 230656, backward nfe 0, Train: 0.3985, Val: 0.3690, Test: 0.3604, Best time: 0.0000
Epoch: 302, Runtime 0.339093, Loss 1.619351, forward nfe 231424, backward nfe 0, Train: 0.4010, Val: 0.3653, Test: 0.3453, Best time: 0.0000
Epoch: 303, Runtime 0.344516, Loss 1.630890, forward nfe 232192, backward nfe 0, Train: 0.3979, Val: 0.3681, Test: 0.3453, Best time: 0.0000
Epoch: 304, Runtime 0.358335, Loss 1.620264, forward nfe 232960, backward nfe 0, Train: 0.3979, Val: 0.3634, Test: 0.3393, Best time: 0.0000
Epoch: 305, Runtime 0.341488, Loss 1.626905, forward nfe 233728, backward nfe 0, Train: 0.3997, Val: 0.3568, Test: 0.3423, Best time: 0.0000
Epoch: 306, Runtime 0.322536, Loss 1.624070, forward nfe 234496, backward nfe 0, Train: 0.4023, Val: 0.3587, Test: 0.3423, Best time: 0.0000
Epoch: 307, Runtime 0.349685, Loss 1.630222, forward nfe 235264, backward nfe 0, Train: 0.3997, Val: 0.3540, Test: 0.3408, Best time: 0.0000
Epoch: 308, Runtime 0.332960, Loss 1.624720, forward nfe 236032, backward nfe 0, Train: 0.3929, Val: 0.3484, Test: 0.3378, Best time: 0.0000
Epoch: 309, Runtime 0.356145, Loss 1.609452, forward nfe 236800, backward nfe 0, Train: 0.3972, Val: 0.3502, Test: 0.3348, Best time: 0.0000
Epoch: 310, Runtime 0.322422, Loss 1.625241, forward nfe 237568, backward nfe 0, Train: 0.3991, Val: 0.3484, Test: 0.3514, Best time: 0.0000
Epoch: 311, Runtime 0.344036, Loss 1.623495, forward nfe 238336, backward nfe 0, Train: 0.3904, Val: 0.3455, Test: 0.3498, Best time: 0.0000
Epoch: 312, Runtime 0.342737, Loss 1.635355, forward nfe 239104, backward nfe 0, Train: 0.3841, Val: 0.3399, Test: 0.3453, Best time: 0.0000
Epoch: 313, Runtime 0.333238, Loss 1.615508, forward nfe 239872, backward nfe 0, Train: 0.3822, Val: 0.3399, Test: 0.3438, Best time: 0.0000
Epoch: 314, Runtime 0.360525, Loss 1.629385, forward nfe 240640, backward nfe 0, Train: 0.3791, Val: 0.3371, Test: 0.3544, Best time: 0.0000
Epoch: 315, Runtime 0.340481, Loss 1.610597, forward nfe 241408, backward nfe 0, Train: 0.3891, Val: 0.3390, Test: 0.3483, Best time: 0.0000
Epoch: 316, Runtime 0.355500, Loss 1.613425, forward nfe 242176, backward nfe 0, Train: 0.3910, Val: 0.3446, Test: 0.3438, Best time: 0.0000
Epoch: 317, Runtime 0.347001, Loss 1.635263, forward nfe 242944, backward nfe 0, Train: 0.3891, Val: 0.3512, Test: 0.3483, Best time: 0.0000
Epoch: 318, Runtime 0.375924, Loss 1.620791, forward nfe 243712, backward nfe 0, Train: 0.3897, Val: 0.3446, Test: 0.3378, Best time: 0.0000
Epoch: 319, Runtime 0.343902, Loss 1.605885, forward nfe 244480, backward nfe 0, Train: 0.3904, Val: 0.3493, Test: 0.3498, Best time: 0.0000
Epoch: 320, Runtime 0.383117, Loss 1.632721, forward nfe 245248, backward nfe 0, Train: 0.3904, Val: 0.3568, Test: 0.3423, Best time: 0.0000
Epoch: 321, Runtime 0.325365, Loss 1.616394, forward nfe 246016, backward nfe 0, Train: 0.4004, Val: 0.3624, Test: 0.3408, Best time: 0.0000
Epoch: 322, Runtime 0.401512, Loss 1.621432, forward nfe 246784, backward nfe 0, Train: 0.4029, Val: 0.3634, Test: 0.3348, Best time: 0.0000
Epoch: 323, Runtime 0.365212, Loss 1.612360, forward nfe 247552, backward nfe 0, Train: 0.4060, Val: 0.3615, Test: 0.3333, Best time: 0.0000
Epoch: 324, Runtime 0.356699, Loss 1.631902, forward nfe 248320, backward nfe 0, Train: 0.3991, Val: 0.3606, Test: 0.3288, Best time: 0.0000
Epoch: 325, Runtime 0.365503, Loss 1.598444, forward nfe 249088, backward nfe 0, Train: 0.4060, Val: 0.3606, Test: 0.3408, Best time: 0.0000
Epoch: 326, Runtime 0.348801, Loss 1.620793, forward nfe 249856, backward nfe 0, Train: 0.4041, Val: 0.3643, Test: 0.3544, Best time: 0.0000
Epoch: 327, Runtime 0.366302, Loss 1.624004, forward nfe 250624, backward nfe 0, Train: 0.3997, Val: 0.3662, Test: 0.3604, Best time: 0.0000
Epoch: 328, Runtime 0.364912, Loss 1.615513, forward nfe 251392, backward nfe 0, Train: 0.3997, Val: 0.3671, Test: 0.3559, Best time: 0.0000
Epoch: 329, Runtime 0.358466, Loss 1.611102, forward nfe 252160, backward nfe 0, Train: 0.3966, Val: 0.3662, Test: 0.3514, Best time: 0.0000
Epoch: 330, Runtime 0.346057, Loss 1.619968, forward nfe 252928, backward nfe 0, Train: 0.3960, Val: 0.3559, Test: 0.3559, Best time: 0.0000
Epoch: 331, Runtime 0.362475, Loss 1.626471, forward nfe 253696, backward nfe 0, Train: 0.3947, Val: 0.3493, Test: 0.3529, Best time: 0.0000
Epoch: 332, Runtime 0.362010, Loss 1.621316, forward nfe 254464, backward nfe 0, Train: 0.3960, Val: 0.3606, Test: 0.3408, Best time: 0.0000
Epoch: 333, Runtime 0.356854, Loss 1.616830, forward nfe 255232, backward nfe 0, Train: 0.3947, Val: 0.3634, Test: 0.3453, Best time: 0.0000
Epoch: 334, Runtime 0.374404, Loss 1.603459, forward nfe 256000, backward nfe 0, Train: 0.3910, Val: 0.3577, Test: 0.3333, Best time: 0.0000
Epoch: 335, Runtime 0.338135, Loss 1.611802, forward nfe 256768, backward nfe 0, Train: 0.3929, Val: 0.3559, Test: 0.3393, Best time: 0.0000
Epoch: 336, Runtime 0.345461, Loss 1.619133, forward nfe 257536, backward nfe 0, Train: 0.3991, Val: 0.3624, Test: 0.3468, Best time: 0.0000
Epoch: 337, Runtime 0.332280, Loss 1.622963, forward nfe 258304, backward nfe 0, Train: 0.4016, Val: 0.3653, Test: 0.3544, Best time: 0.0000
Epoch: 338, Runtime 0.353291, Loss 1.611378, forward nfe 259072, backward nfe 0, Train: 0.4023, Val: 0.3653, Test: 0.3544, Best time: 0.0000
Epoch: 339, Runtime 0.341584, Loss 1.612054, forward nfe 259840, backward nfe 0, Train: 0.3947, Val: 0.3634, Test: 0.3498, Best time: 0.0000
Epoch: 340, Runtime 0.354219, Loss 1.607916, forward nfe 260608, backward nfe 0, Train: 0.3916, Val: 0.3634, Test: 0.3453, Best time: 0.0000
Epoch: 341, Runtime 0.349181, Loss 1.614695, forward nfe 261376, backward nfe 0, Train: 0.3947, Val: 0.3587, Test: 0.3483, Best time: 0.0000
Epoch: 342, Runtime 0.364980, Loss 1.613087, forward nfe 262144, backward nfe 0, Train: 0.3966, Val: 0.3596, Test: 0.3438, Best time: 0.0000
Epoch: 343, Runtime 0.358949, Loss 1.615148, forward nfe 262912, backward nfe 0, Train: 0.4016, Val: 0.3559, Test: 0.3363, Best time: 0.0000
Epoch: 344, Runtime 0.348603, Loss 1.624846, forward nfe 263680, backward nfe 0, Train: 0.3972, Val: 0.3540, Test: 0.3288, Best time: 0.0000
Epoch: 345, Runtime 0.359839, Loss 1.607742, forward nfe 264448, backward nfe 0, Train: 0.3972, Val: 0.3521, Test: 0.3288, Best time: 0.0000
Epoch: 346, Runtime 0.360019, Loss 1.606233, forward nfe 265216, backward nfe 0, Train: 0.3922, Val: 0.3474, Test: 0.3318, Best time: 0.0000
Epoch: 347, Runtime 0.349359, Loss 1.612591, forward nfe 265984, backward nfe 0, Train: 0.3997, Val: 0.3408, Test: 0.3288, Best time: 0.0000
Epoch: 348, Runtime 0.334608, Loss 1.607095, forward nfe 266752, backward nfe 0, Train: 0.4004, Val: 0.3399, Test: 0.3258, Best time: 0.0000
Epoch: 349, Runtime 0.367544, Loss 1.602549, forward nfe 267520, backward nfe 0, Train: 0.4010, Val: 0.3408, Test: 0.3243, Best time: 0.0000
Epoch: 350, Runtime 0.338825, Loss 1.623354, forward nfe 268288, backward nfe 0, Train: 0.3966, Val: 0.3390, Test: 0.3243, Best time: 0.0000
