/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.598823, Loss 1.833794, forward nfe 8, backward nfe 0, Train: 0.1096, Val: 0.0779, Test: 0.1051, Best time: 0.0000
Epoch: 624, Runtime 0.075859, Loss 0.224854, forward nfe 14960, backward nfe 0, Train: 0.9956, Val: 0.7653, Test: 0.7357, Best time: 0.0000
Epoch: 625, Runtime 0.073094, Loss 0.237249, forward nfe 14984, backward nfe 0, Train: 0.9956, Val: 0.7662, Test: 0.7357, Best time: 0.0000
Epoch: 626, Runtime 0.073160, Loss 0.225447, forward nfe 15008, backward nfe 0, Train: 0.9956, Val: 0.7671, Test: 0.7357, Best time: 0.0000
Epoch: 627, Runtime 0.088363, Loss 0.231578, forward nfe 15032, backward nfe 0, Train: 0.9956, Val: 0.7671, Test: 0.7357, Best time: 0.0000
Epoch: 628, Runtime 0.089473, Loss 0.240118, forward nfe 15056, backward nfe 0, Train: 0.9956, Val: 0.7671, Test: 0.7387, Best time: 0.0000
Epoch: 629, Runtime 0.086675, Loss 0.233943, forward nfe 15080, backward nfe 0, Train: 0.9962, Val: 0.7671, Test: 0.7387, Best time: 0.0000
Epoch: 630, Runtime 0.091350, Loss 0.218523, forward nfe 15104, backward nfe 0, Train: 0.9962, Val: 0.7662, Test: 0.7387, Best time: 0.0000
Epoch: 631, Runtime 0.074789, Loss 0.220622, forward nfe 15128, backward nfe 0, Train: 0.9962, Val: 0.7643, Test: 0.7432, Best time: 0.0000
Epoch: 632, Runtime 0.083174, Loss 0.232661, forward nfe 15152, backward nfe 0, Train: 0.9962, Val: 0.7624, Test: 0.7417, Best time: 0.0000
Epoch: 633, Runtime 0.079091, Loss 0.221140, forward nfe 15176, backward nfe 0, Train: 0.9962, Val: 0.7634, Test: 0.7432, Best time: 0.0000
Epoch: 634, Runtime 0.098202, Loss 0.228202, forward nfe 15200, backward nfe 0, Train: 0.9962, Val: 0.7643, Test: 0.7447, Best time: 0.0000
Epoch: 635, Runtime 0.081535, Loss 0.231791, forward nfe 15224, backward nfe 0, Train: 0.9962, Val: 0.7671, Test: 0.7432, Best time: 0.0000
Epoch: 636, Runtime 0.088375, Loss 0.209944, forward nfe 15248, backward nfe 0, Train: 0.9969, Val: 0.7662, Test: 0.7417, Best time: 0.0000
Epoch: 637, Runtime 0.069118, Loss 0.235452, forward nfe 15272, backward nfe 0, Train: 0.9969, Val: 0.7671, Test: 0.7417, Best time: 0.0000
Epoch: 638, Runtime 0.088038, Loss 0.222848, forward nfe 15296, backward nfe 0, Train: 0.9969, Val: 0.7681, Test: 0.7417, Best time: 0.0000
Epoch: 639, Runtime 0.087249, Loss 0.237687, forward nfe 15320, backward nfe 0, Train: 0.9969, Val: 0.7671, Test: 0.7417, Best time: 0.0000
Epoch: 640, Runtime 0.081541, Loss 0.231306, forward nfe 15344, backward nfe 0, Train: 0.9969, Val: 0.7662, Test: 0.7417, Best time: 0.0000
Epoch: 641, Runtime 0.077321, Loss 0.222199, forward nfe 15368, backward nfe 0, Train: 0.9975, Val: 0.7662, Test: 0.7417, Best time: 0.0000
Epoch: 642, Runtime 0.063340, Loss 0.226612, forward nfe 15392, backward nfe 0, Train: 0.9962, Val: 0.7681, Test: 0.7447, Best time: 0.0000
Epoch: 643, Runtime 0.100087, Loss 0.217690, forward nfe 15416, backward nfe 0, Train: 0.9962, Val: 0.7681, Test: 0.7432, Best time: 0.0000
Epoch: 644, Runtime 0.083758, Loss 0.216824, forward nfe 15440, backward nfe 0, Train: 0.9956, Val: 0.7671, Test: 0.7462, Best time: 0.0000
Epoch: 645, Runtime 0.086427, Loss 0.232343, forward nfe 15464, backward nfe 0, Train: 0.9950, Val: 0.7662, Test: 0.7477, Best time: 0.0000
Epoch: 646, Runtime 0.092136, Loss 0.202721, forward nfe 15488, backward nfe 0, Train: 0.9950, Val: 0.7634, Test: 0.7477, Best time: 0.0000
Epoch: 647, Runtime 0.089674, Loss 0.223384, forward nfe 15512, backward nfe 0, Train: 0.9950, Val: 0.7634, Test: 0.7492, Best time: 0.0000
Epoch: 648, Runtime 0.078883, Loss 0.218720, forward nfe 15536, backward nfe 0, Train: 0.9950, Val: 0.7624, Test: 0.7508, Best time: 0.0000
Epoch: 649, Runtime 0.083828, Loss 0.206504, forward nfe 15560, backward nfe 0, Train: 0.9950, Val: 0.7624, Test: 0.7508, Best time: 0.0000
Epoch: 650, Runtime 0.069202, Loss 0.222647, forward nfe 15584, backward nfe 0, Train: 0.9950, Val: 0.7624, Test: 0.7523, Best time: 0.0000
Epoch: 651, Runtime 0.076602, Loss 0.220448, forward nfe 15608, backward nfe 0, Train: 0.9969, Val: 0.7615, Test: 0.7508, Best time: 0.0000
Epoch: 652, Runtime 0.087521, Loss 0.226811, forward nfe 15632, backward nfe 0, Train: 0.9969, Val: 0.7615, Test: 0.7523, Best time: 0.0000
Epoch: 653, Runtime 0.073197, Loss 0.212333, forward nfe 15656, backward nfe 0, Train: 0.9969, Val: 0.7606, Test: 0.7508, Best time: 0.0000
Epoch: 654, Runtime 0.085026, Loss 0.240714, forward nfe 15680, backward nfe 0, Train: 0.9969, Val: 0.7596, Test: 0.7492, Best time: 0.0000
Epoch: 655, Runtime 0.082105, Loss 0.213258, forward nfe 15704, backward nfe 0, Train: 0.9975, Val: 0.7587, Test: 0.7492, Best time: 0.0000
Epoch: 656, Runtime 0.084029, Loss 0.225089, forward nfe 15728, backward nfe 0, Train: 0.9981, Val: 0.7606, Test: 0.7462, Best time: 0.0000
Epoch: 657, Runtime 0.066646, Loss 0.213350, forward nfe 15752, backward nfe 0, Train: 0.9981, Val: 0.7596, Test: 0.7462, Best time: 0.0000
Epoch: 658, Runtime 0.072648, Loss 0.230569, forward nfe 15776, backward nfe 0, Train: 0.9981, Val: 0.7615, Test: 0.7462, Best time: 0.0000
Epoch: 659, Runtime 0.097379, Loss 0.220543, forward nfe 15800, backward nfe 0, Train: 0.9981, Val: 0.7634, Test: 0.7462, Best time: 0.0000
Epoch: 660, Runtime 0.087789, Loss 0.235492, forward nfe 15824, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7432, Best time: 0.0000
Epoch: 661, Runtime 0.068155, Loss 0.226232, forward nfe 15848, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7417, Best time: 0.0000
Epoch: 662, Runtime 0.097131, Loss 0.211200, forward nfe 15872, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7417, Best time: 0.0000
Epoch: 663, Runtime 0.074987, Loss 0.208112, forward nfe 15896, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7387, Best time: 0.0000
Epoch: 664, Runtime 0.078275, Loss 0.227801, forward nfe 15920, backward nfe 0, Train: 0.9981, Val: 0.7568, Test: 0.7387, Best time: 0.0000
Epoch: 665, Runtime 0.062102, Loss 0.214273, forward nfe 15944, backward nfe 0, Train: 0.9975, Val: 0.7577, Test: 0.7417, Best time: 0.0000
Epoch: 666, Runtime 0.084479, Loss 0.212044, forward nfe 15968, backward nfe 0, Train: 0.9975, Val: 0.7587, Test: 0.7402, Best time: 0.0000
Epoch: 667, Runtime 0.086348, Loss 0.207245, forward nfe 15992, backward nfe 0, Train: 0.9975, Val: 0.7596, Test: 0.7402, Best time: 0.0000
Epoch: 668, Runtime 0.084122, Loss 0.210428, forward nfe 16016, backward nfe 0, Train: 0.9987, Val: 0.7596, Test: 0.7417, Best time: 0.0000
Epoch: 669, Runtime 0.075341, Loss 0.215920, forward nfe 16040, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7417, Best time: 0.0000
Epoch: 670, Runtime 0.088367, Loss 0.209027, forward nfe 16064, backward nfe 0, Train: 0.9987, Val: 0.7624, Test: 0.7417, Best time: 0.0000
Epoch: 671, Runtime 0.082706, Loss 0.212707, forward nfe 16088, backward nfe 0, Train: 0.9987, Val: 0.7624, Test: 0.7387, Best time: 0.0000
Epoch: 672, Runtime 0.103345, Loss 0.219232, forward nfe 16112, backward nfe 0, Train: 0.9987, Val: 0.7634, Test: 0.7417, Best time: 0.0000
Epoch: 673, Runtime 0.062600, Loss 0.216354, forward nfe 16136, backward nfe 0, Train: 0.9981, Val: 0.7634, Test: 0.7432, Best time: 0.0000
Epoch: 674, Runtime 0.103456, Loss 0.224394, forward nfe 16160, backward nfe 0, Train: 0.9981, Val: 0.7634, Test: 0.7402, Best time: 0.0000
Epoch: 675, Runtime 0.061751, Loss 0.215698, forward nfe 16184, backward nfe 0, Train: 0.9981, Val: 0.7643, Test: 0.7402, Best time: 0.0000
Epoch: 676, Runtime 0.079113, Loss 0.227065, forward nfe 16208, backward nfe 0, Train: 0.9981, Val: 0.7634, Test: 0.7402, Best time: 0.0000
Epoch: 677, Runtime 0.080107, Loss 0.212749, forward nfe 16232, backward nfe 0, Train: 0.9981, Val: 0.7643, Test: 0.7417, Best time: 0.0000
Epoch: 678, Runtime 0.073904, Loss 0.210838, forward nfe 16256, backward nfe 0, Train: 0.9981, Val: 0.7653, Test: 0.7432, Best time: 0.0000
Epoch: 679, Runtime 0.090039, Loss 0.204981, forward nfe 16280, backward nfe 0, Train: 0.9981, Val: 0.7624, Test: 0.7462, Best time: 0.0000
Epoch: 680, Runtime 0.081870, Loss 0.210528, forward nfe 16304, backward nfe 0, Train: 0.9981, Val: 0.7596, Test: 0.7462, Best time: 0.0000
Epoch: 681, Runtime 0.088361, Loss 0.215257, forward nfe 16328, backward nfe 0, Train: 0.9981, Val: 0.7587, Test: 0.7447, Best time: 0.0000
Epoch: 682, Runtime 0.078313, Loss 0.214973, forward nfe 16352, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7447, Best time: 0.0000
Epoch: 683, Runtime 0.080966, Loss 0.217127, forward nfe 16376, backward nfe 0, Train: 0.9981, Val: 0.7577, Test: 0.7417, Best time: 0.0000
Epoch: 684, Runtime 0.085129, Loss 0.213304, forward nfe 16400, backward nfe 0, Train: 0.9981, Val: 0.7549, Test: 0.7417, Best time: 0.0000
Epoch: 685, Runtime 0.090463, Loss 0.213317, forward nfe 16424, backward nfe 0, Train: 0.9975, Val: 0.7531, Test: 0.7432, Best time: 0.0000
Epoch: 686, Runtime 0.068450, Loss 0.210742, forward nfe 16448, backward nfe 0, Train: 0.9975, Val: 0.7540, Test: 0.7447, Best time: 0.0000
Epoch: 687, Runtime 0.077271, Loss 0.202686, forward nfe 16472, backward nfe 0, Train: 0.9975, Val: 0.7549, Test: 0.7447, Best time: 0.0000
Epoch: 688, Runtime 0.096386, Loss 0.213241, forward nfe 16496, backward nfe 0, Train: 0.9975, Val: 0.7549, Test: 0.7432, Best time: 0.0000
Epoch: 689, Runtime 0.056137, Loss 0.213109, forward nfe 16520, backward nfe 0, Train: 0.9975, Val: 0.7559, Test: 0.7447, Best time: 0.0000
Epoch: 690, Runtime 0.083276, Loss 0.214474, forward nfe 16544, backward nfe 0, Train: 0.9969, Val: 0.7568, Test: 0.7432, Best time: 0.0000
Epoch: 691, Runtime 0.068716, Loss 0.201796, forward nfe 16568, backward nfe 0, Train: 0.9962, Val: 0.7577, Test: 0.7432, Best time: 0.0000
Epoch: 692, Runtime 0.085659, Loss 0.203535, forward nfe 16592, backward nfe 0, Train: 0.9969, Val: 0.7568, Test: 0.7432, Best time: 0.0000
Epoch: 693, Runtime 0.071005, Loss 0.223184, forward nfe 16616, backward nfe 0, Train: 0.9969, Val: 0.7596, Test: 0.7417, Best time: 0.0000
Epoch: 694, Runtime 0.080924, Loss 0.205661, forward nfe 16640, backward nfe 0, Train: 0.9969, Val: 0.7577, Test: 0.7432, Best time: 0.0000
Epoch: 695, Runtime 0.085914, Loss 0.212998, forward nfe 16664, backward nfe 0, Train: 0.9969, Val: 0.7596, Test: 0.7432, Best time: 0.0000
Epoch: 696, Runtime 0.080591, Loss 0.203478, forward nfe 16688, backward nfe 0, Train: 0.9969, Val: 0.7587, Test: 0.7402, Best time: 0.0000
Epoch: 697, Runtime 0.070599, Loss 0.208392, forward nfe 16712, backward nfe 0, Train: 0.9981, Val: 0.7615, Test: 0.7432, Best time: 0.0000
Epoch: 698, Runtime 0.103018, Loss 0.206026, forward nfe 16736, backward nfe 0, Train: 0.9981, Val: 0.7606, Test: 0.7447, Best time: 0.0000
Epoch: 699, Runtime 0.086216, Loss 0.213494, forward nfe 16760, backward nfe 0, Train: 0.9981, Val: 0.7596, Test: 0.7447, Best time: 0.0000
Epoch: 700, Runtime 0.067704, Loss 0.195877, forward nfe 16784, backward nfe 0, Train: 0.9981, Val: 0.7606, Test: 0.7447, Best time: 0.0000
Epoch: 701, Runtime 0.079121, Loss 0.208813, forward nfe 16808, backward nfe 0, Train: 0.9981, Val: 0.7615, Test: 0.7447, Best time: 0.0000
Epoch: 702, Runtime 0.072214, Loss 0.215168, forward nfe 16832, backward nfe 0, Train: 0.9981, Val: 0.7615, Test: 0.7447, Best time: 0.0000
Epoch: 703, Runtime 0.088204, Loss 0.213422, forward nfe 16856, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7432, Best time: 0.0000
Epoch: 704, Runtime 0.092618, Loss 0.209800, forward nfe 16880, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7447, Best time: 0.0000
Epoch: 705, Runtime 0.078321, Loss 0.205240, forward nfe 16904, backward nfe 0, Train: 0.9987, Val: 0.7596, Test: 0.7447, Best time: 0.0000
Epoch: 706, Runtime 0.067308, Loss 0.203452, forward nfe 16928, backward nfe 0, Train: 0.9994, Val: 0.7577, Test: 0.7447, Best time: 0.0000
Epoch: 707, Runtime 0.088665, Loss 0.216253, forward nfe 16952, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7432, Best time: 0.0000
Epoch: 708, Runtime 0.097137, Loss 0.214608, forward nfe 16976, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7432, Best time: 0.0000
Epoch: 709, Runtime 0.078781, Loss 0.199583, forward nfe 17000, backward nfe 0, Train: 0.9994, Val: 0.7606, Test: 0.7462, Best time: 0.0000
Epoch: 710, Runtime 0.093518, Loss 0.207274, forward nfe 17024, backward nfe 0, Train: 0.9987, Val: 0.7624, Test: 0.7462, Best time: 0.0000
Epoch: 711, Runtime 0.086282, Loss 0.205305, forward nfe 17048, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7462, Best time: 0.0000
Epoch: 712, Runtime 0.085937, Loss 0.216040, forward nfe 17072, backward nfe 0, Train: 0.9987, Val: 0.7624, Test: 0.7508, Best time: 0.0000
Epoch: 713, Runtime 0.090849, Loss 0.211263, forward nfe 17096, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7508, Best time: 0.0000
Epoch: 714, Runtime 0.080276, Loss 0.208599, forward nfe 17120, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7492, Best time: 0.0000
Epoch: 715, Runtime 0.086835, Loss 0.209827, forward nfe 17144, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7447, Best time: 0.0000
Epoch: 716, Runtime 0.106761, Loss 0.212986, forward nfe 17168, backward nfe 0, Train: 0.9987, Val: 0.7634, Test: 0.7462, Best time: 0.0000
Epoch: 717, Runtime 0.100240, Loss 0.226384, forward nfe 17192, backward nfe 0, Train: 0.9987, Val: 0.7634, Test: 0.7447, Best time: 0.0000
Epoch: 718, Runtime 0.109614, Loss 0.220326, forward nfe 17216, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7462, Best time: 0.0000
Epoch: 719, Runtime 0.093355, Loss 0.201652, forward nfe 17240, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7447, Best time: 0.0000
Epoch: 720, Runtime 0.086304, Loss 0.221750, forward nfe 17264, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7447, Best time: 0.0000
Epoch: 721, Runtime 0.107082, Loss 0.204034, forward nfe 17288, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7447, Best time: 0.0000
Epoch: 722, Runtime 0.112725, Loss 0.200933, forward nfe 17312, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7432, Best time: 0.0000
Epoch: 723, Runtime 0.073492, Loss 0.209666, forward nfe 17336, backward nfe 0, Train: 0.9987, Val: 0.7596, Test: 0.7462, Best time: 0.0000
Epoch: 724, Runtime 0.081282, Loss 0.202929, forward nfe 17360, backward nfe 0, Train: 0.9994, Val: 0.7596, Test: 0.7492, Best time: 0.0000
Epoch: 725, Runtime 0.067506, Loss 0.204037, forward nfe 17384, backward nfe 0, Train: 0.9994, Val: 0.7596, Test: 0.7492, Best time: 0.0000
Epoch: 726, Runtime 0.078386, Loss 0.213068, forward nfe 17408, backward nfe 0, Train: 0.9994, Val: 0.7596, Test: 0.7492, Best time: 0.0000
Epoch: 727, Runtime 0.080401, Loss 0.211433, forward nfe 17432, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7477, Best time: 0.0000
Epoch: 728, Runtime 0.089648, Loss 0.194644, forward nfe 17456, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7432, Best time: 0.0000
Epoch: 729, Runtime 0.052078, Loss 0.204867, forward nfe 17480, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7417, Best time: 0.0000
Epoch: 730, Runtime 0.097399, Loss 0.205126, forward nfe 17504, backward nfe 0, Train: 0.9994, Val: 0.7577, Test: 0.7417, Best time: 0.0000
Epoch: 731, Runtime 0.068175, Loss 0.216636, forward nfe 17528, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7417, Best time: 0.0000
Epoch: 732, Runtime 0.082852, Loss 0.195394, forward nfe 17552, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7402, Best time: 0.0000
Epoch: 733, Runtime 0.081656, Loss 0.215113, forward nfe 17576, backward nfe 0, Train: 0.9994, Val: 0.7568, Test: 0.7372, Best time: 0.0000
Epoch: 734, Runtime 0.075523, Loss 0.211745, forward nfe 17600, backward nfe 0, Train: 0.9994, Val: 0.7568, Test: 0.7372, Best time: 0.0000
Epoch: 735, Runtime 0.081331, Loss 0.204270, forward nfe 17624, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7342, Best time: 0.0000
Epoch: 736, Runtime 0.062912, Loss 0.217677, forward nfe 17648, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7327, Best time: 0.0000
Epoch: 737, Runtime 0.073236, Loss 0.196668, forward nfe 17672, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7342, Best time: 0.0000
Epoch: 738, Runtime 0.090726, Loss 0.200474, forward nfe 17696, backward nfe 0, Train: 0.9987, Val: 0.7568, Test: 0.7327, Best time: 0.0000
Epoch: 739, Runtime 0.082084, Loss 0.198276, forward nfe 17720, backward nfe 0, Train: 0.9987, Val: 0.7568, Test: 0.7342, Best time: 0.0000
Epoch: 740, Runtime 0.050299, Loss 0.197116, forward nfe 17744, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7342, Best time: 0.0000
Epoch: 741, Runtime 0.073888, Loss 0.196431, forward nfe 17768, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7357, Best time: 0.0000
Epoch: 742, Runtime 0.078069, Loss 0.207341, forward nfe 17792, backward nfe 0, Train: 0.9987, Val: 0.7596, Test: 0.7357, Best time: 0.0000
Epoch: 743, Runtime 0.086688, Loss 0.210747, forward nfe 17816, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7342, Best time: 0.0000
Epoch: 744, Runtime 0.071354, Loss 0.201585, forward nfe 17840, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7327, Best time: 0.0000
Epoch: 745, Runtime 0.068777, Loss 0.202898, forward nfe 17864, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7312, Best time: 0.0000
Epoch: 746, Runtime 0.081552, Loss 0.215942, forward nfe 17888, backward nfe 0, Train: 0.9987, Val: 0.7568, Test: 0.7327, Best time: 0.0000
Epoch: 747, Runtime 0.088814, Loss 0.218239, forward nfe 17912, backward nfe 0, Train: 0.9987, Val: 0.7549, Test: 0.7342, Best time: 0.0000
Epoch: 748, Runtime 0.067015, Loss 0.205050, forward nfe 17936, backward nfe 0, Train: 0.9987, Val: 0.7540, Test: 0.7372, Best time: 0.0000
Epoch: 749, Runtime 0.081081, Loss 0.215253, forward nfe 17960, backward nfe 0, Train: 0.9987, Val: 0.7540, Test: 0.7387, Best time: 0.0000
Epoch: 750, Runtime 0.084985, Loss 0.196296, forward nfe 17984, backward nfe 0, Train: 0.9987, Val: 0.7559, Test: 0.7372, Best time: 0.0000
Epoch: 751, Runtime 0.072863, Loss 0.187408, forward nfe 18008, backward nfe 0, Train: 0.9994, Val: 0.7549, Test: 0.7387, Best time: 0.0000
Epoch: 752, Runtime 0.069213, Loss 0.208846, forward nfe 18032, backward nfe 0, Train: 0.9994, Val: 0.7531, Test: 0.7387, Best time: 0.0000
Epoch: 753, Runtime 0.094659, Loss 0.204950, forward nfe 18056, backward nfe 0, Train: 0.9987, Val: 0.7512, Test: 0.7387, Best time: 0.0000
Epoch: 754, Runtime 0.085885, Loss 0.202231, forward nfe 18080, backward nfe 0, Train: 0.9987, Val: 0.7502, Test: 0.7372, Best time: 0.0000
Epoch: 755, Runtime 0.082218, Loss 0.218759, forward nfe 18104, backward nfe 0, Train: 0.9987, Val: 0.7531, Test: 0.7402, Best time: 0.0000
Epoch: 756, Runtime 0.074619, Loss 0.208336, forward nfe 18128, backward nfe 0, Train: 0.9987, Val: 0.7521, Test: 0.7417, Best time: 0.0000
Epoch: 757, Runtime 0.084201, Loss 0.209488, forward nfe 18152, backward nfe 0, Train: 0.9987, Val: 0.7531, Test: 0.7432, Best time: 0.0000
Epoch: 758, Runtime 0.105188, Loss 0.219773, forward nfe 18176, backward nfe 0, Train: 0.9981, Val: 0.7559, Test: 0.7417, Best time: 0.0000
Epoch: 759, Runtime 0.058925, Loss 0.188921, forward nfe 18200, backward nfe 0, Train: 0.9981, Val: 0.7596, Test: 0.7417, Best time: 0.0000
Epoch: 760, Runtime 0.084829, Loss 0.187422, forward nfe 18224, backward nfe 0, Train: 0.9981, Val: 0.7596, Test: 0.7402, Best time: 0.0000
Epoch: 761, Runtime 0.072894, Loss 0.196036, forward nfe 18248, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7402, Best time: 0.0000
Epoch: 762, Runtime 0.097996, Loss 0.210954, forward nfe 18272, backward nfe 0, Train: 0.9987, Val: 0.7634, Test: 0.7372, Best time: 0.0000
Epoch: 763, Runtime 0.076891, Loss 0.199758, forward nfe 18296, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7357, Best time: 0.0000
Epoch: 764, Runtime 0.089715, Loss 0.201312, forward nfe 18320, backward nfe 0, Train: 0.9994, Val: 0.7596, Test: 0.7372, Best time: 0.0000
Epoch: 765, Runtime 0.082670, Loss 0.214158, forward nfe 18344, backward nfe 0, Train: 0.9987, Val: 0.7587, Test: 0.7357, Best time: 0.0000
Epoch: 766, Runtime 0.069440, Loss 0.205886, forward nfe 18368, backward nfe 0, Train: 0.9987, Val: 0.7559, Test: 0.7372, Best time: 0.0000
Epoch: 767, Runtime 0.077889, Loss 0.197809, forward nfe 18392, backward nfe 0, Train: 0.9987, Val: 0.7568, Test: 0.7372, Best time: 0.0000
Epoch: 768, Runtime 0.093142, Loss 0.200069, forward nfe 18416, backward nfe 0, Train: 0.9987, Val: 0.7568, Test: 0.7372, Best time: 0.0000
Epoch: 769, Runtime 0.099660, Loss 0.204506, forward nfe 18440, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7387, Best time: 0.0000
Epoch: 770, Runtime 0.071993, Loss 0.195289, forward nfe 18464, backward nfe 0, Train: 0.9975, Val: 0.7568, Test: 0.7387, Best time: 0.0000
Epoch: 771, Runtime 0.076441, Loss 0.198475, forward nfe 18488, backward nfe 0, Train: 0.9981, Val: 0.7577, Test: 0.7432, Best time: 0.0000
Epoch: 772, Runtime 0.083642, Loss 0.202022, forward nfe 18512, backward nfe 0, Train: 0.9994, Val: 0.7568, Test: 0.7432, Best time: 0.0000
Epoch: 773, Runtime 0.089336, Loss 0.193445, forward nfe 18536, backward nfe 0, Train: 0.9994, Val: 0.7587, Test: 0.7432, Best time: 0.0000
Epoch: 774, Runtime 0.090128, Loss 0.200774, forward nfe 18560, backward nfe 0, Train: 0.9987, Val: 0.7577, Test: 0.7402, Best time: 0.0000
Epoch: 775, Runtime 0.087431, Loss 0.203453, forward nfe 18584, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7387, Best time: 0.0000
Epoch: 776, Runtime 0.082117, Loss 0.193857, forward nfe 18608, backward nfe 0, Train: 0.9987, Val: 0.7615, Test: 0.7372, Best time: 0.0000
Epoch: 777, Runtime 0.084436, Loss 0.199746, forward nfe 18632, backward nfe 0, Train: 0.9987, Val: 0.7606, Test: 0.7387, Best time: 0.0000
Epoch: 778, Runtime 0.082610, Loss 0.196693, forward nfe 18656, backward nfe 0, Train: 0.9987, Val: 0.7634, Test: 0.7372, Best time: 0.0000
Epoch: 779, Runtime 0.084975, Loss 0.194436, forward nfe 18680, backward nfe 0, Train: 0.9987, Val: 0.7662, Test: 0.7402, Best time: 0.0000
Epoch: 780, Runtime 0.086166, Loss 0.201139, forward nfe 18704, backward nfe 0, Train: 0.9987, Val: 0.7671, Test: 0.7417, Best time: 0.0000
Epoch: 781, Runtime 0.073025, Loss 0.190664, forward nfe 18728, backward nfe 0, Train: 0.9987, Val: 0.7662, Test: 0.7402, Best time: 0.0000
Epoch: 782, Runtime 0.073967, Loss 0.194196, forward nfe 18752, backward nfe 0, Train: 0.9987, Val: 0.7671, Test: 0.7432, Best time: 0.0000
Epoch: 783, Runtime 0.069980, Loss 0.206938, forward nfe 18776, backward nfe 0, Train: 0.9987, Val: 0.7681, Test: 0.7417, Best time: 0.0000
Epoch: 784, Runtime 0.088426, Loss 0.193463, forward nfe 18800, backward nfe 0, Train: 0.9987, Val: 0.7681, Test: 0.7402, Best time: 0.0000
Epoch: 785, Runtime 0.083529, Loss 0.203117, forward nfe 18824, backward nfe 0, Train: 0.9987, Val: 0.7643, Test: 0.7417, Best time: 0.0000
