/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.579867, Loss 1.833935, forward nfe 128, backward nfe 0, Train: 0.0965, Val: 0.0770, Test: 0.1051, Best time: 0.0000
Epoch: 152, Runtime 0.180345, Loss 1.651011, forward nfe 58112, backward nfe 0, Train: 0.4386, Val: 0.3427, Test: 0.3408, Best time: 0.0000
Epoch: 153, Runtime 0.202704, Loss 1.659406, forward nfe 58496, backward nfe 0, Train: 0.4392, Val: 0.3437, Test: 0.3378, Best time: 0.0000
Epoch: 154, Runtime 0.211010, Loss 1.650126, forward nfe 58880, backward nfe 0, Train: 0.4392, Val: 0.3455, Test: 0.3393, Best time: 0.0000
Epoch: 155, Runtime 0.201091, Loss 1.654115, forward nfe 59264, backward nfe 0, Train: 0.4380, Val: 0.3455, Test: 0.3408, Best time: 0.0000
Epoch: 156, Runtime 0.190981, Loss 1.647423, forward nfe 59648, backward nfe 0, Train: 0.4348, Val: 0.3427, Test: 0.3363, Best time: 0.0000
Epoch: 157, Runtime 0.198779, Loss 1.658197, forward nfe 60032, backward nfe 0, Train: 0.4348, Val: 0.3418, Test: 0.3348, Best time: 0.0000
Epoch: 158, Runtime 0.198187, Loss 1.652013, forward nfe 60416, backward nfe 0, Train: 0.4336, Val: 0.3399, Test: 0.3378, Best time: 0.0000
Epoch: 159, Runtime 0.196275, Loss 1.654170, forward nfe 60800, backward nfe 0, Train: 0.4330, Val: 0.3418, Test: 0.3363, Best time: 0.0000
Epoch: 160, Runtime 0.197060, Loss 1.659449, forward nfe 61184, backward nfe 0, Train: 0.4330, Val: 0.3493, Test: 0.3303, Best time: 0.0000
Epoch: 161, Runtime 0.193569, Loss 1.652426, forward nfe 61568, backward nfe 0, Train: 0.4361, Val: 0.3493, Test: 0.3318, Best time: 0.0000
Epoch: 162, Runtime 0.203640, Loss 1.645943, forward nfe 61952, backward nfe 0, Train: 0.4392, Val: 0.3474, Test: 0.3288, Best time: 0.0000
Epoch: 163, Runtime 0.217840, Loss 1.646323, forward nfe 62336, backward nfe 0, Train: 0.4411, Val: 0.3465, Test: 0.3303, Best time: 0.0000
Epoch: 164, Runtime 0.214186, Loss 1.642213, forward nfe 62720, backward nfe 0, Train: 0.4398, Val: 0.3502, Test: 0.3303, Best time: 0.0000
Epoch: 165, Runtime 0.207489, Loss 1.639735, forward nfe 63104, backward nfe 0, Train: 0.4386, Val: 0.3474, Test: 0.3303, Best time: 0.0000
Epoch: 166, Runtime 0.203369, Loss 1.637339, forward nfe 63488, backward nfe 0, Train: 0.4424, Val: 0.3446, Test: 0.3288, Best time: 0.0000
Epoch: 167, Runtime 0.218527, Loss 1.641595, forward nfe 63872, backward nfe 0, Train: 0.4461, Val: 0.3408, Test: 0.3288, Best time: 0.0000
Epoch: 168, Runtime 0.197235, Loss 1.639484, forward nfe 64256, backward nfe 0, Train: 0.4449, Val: 0.3437, Test: 0.3288, Best time: 0.0000
Epoch: 169, Runtime 0.197139, Loss 1.647781, forward nfe 64640, backward nfe 0, Train: 0.4442, Val: 0.3437, Test: 0.3318, Best time: 0.0000
Epoch: 170, Runtime 0.212252, Loss 1.637661, forward nfe 65024, backward nfe 0, Train: 0.4480, Val: 0.3455, Test: 0.3393, Best time: 0.0000
Epoch: 171, Runtime 0.194147, Loss 1.635192, forward nfe 65408, backward nfe 0, Train: 0.4486, Val: 0.3446, Test: 0.3453, Best time: 0.0000
Epoch: 172, Runtime 0.198015, Loss 1.646579, forward nfe 65792, backward nfe 0, Train: 0.4518, Val: 0.3455, Test: 0.3423, Best time: 0.0000
Epoch: 173, Runtime 0.192369, Loss 1.632210, forward nfe 66176, backward nfe 0, Train: 0.4549, Val: 0.3484, Test: 0.3363, Best time: 0.0000
Epoch: 174, Runtime 0.193639, Loss 1.638320, forward nfe 66560, backward nfe 0, Train: 0.4530, Val: 0.3493, Test: 0.3348, Best time: 0.0000
Epoch: 175, Runtime 0.187236, Loss 1.628568, forward nfe 66944, backward nfe 0, Train: 0.4499, Val: 0.3465, Test: 0.3333, Best time: 0.0000
Epoch: 176, Runtime 0.199685, Loss 1.629745, forward nfe 67328, backward nfe 0, Train: 0.4505, Val: 0.3465, Test: 0.3333, Best time: 0.0000
Epoch: 177, Runtime 0.207323, Loss 1.639382, forward nfe 67712, backward nfe 0, Train: 0.4499, Val: 0.3465, Test: 0.3318, Best time: 0.0000
Epoch: 178, Runtime 0.204825, Loss 1.636441, forward nfe 68096, backward nfe 0, Train: 0.4486, Val: 0.3446, Test: 0.3333, Best time: 0.0000
Epoch: 179, Runtime 0.196741, Loss 1.636269, forward nfe 68480, backward nfe 0, Train: 0.4480, Val: 0.3446, Test: 0.3288, Best time: 0.0000
Epoch: 180, Runtime 0.211642, Loss 1.628894, forward nfe 68864, backward nfe 0, Train: 0.4480, Val: 0.3446, Test: 0.3243, Best time: 0.0000
Epoch: 181, Runtime 0.215734, Loss 1.631077, forward nfe 69248, backward nfe 0, Train: 0.4499, Val: 0.3474, Test: 0.3258, Best time: 0.0000
Epoch: 182, Runtime 0.204684, Loss 1.621449, forward nfe 69632, backward nfe 0, Train: 0.4499, Val: 0.3512, Test: 0.3228, Best time: 0.0000
Epoch: 183, Runtime 0.198353, Loss 1.620572, forward nfe 70016, backward nfe 0, Train: 0.4543, Val: 0.3474, Test: 0.3243, Best time: 0.0000
Epoch: 184, Runtime 0.195034, Loss 1.621420, forward nfe 70400, backward nfe 0, Train: 0.4549, Val: 0.3493, Test: 0.3243, Best time: 0.0000
Epoch: 185, Runtime 0.199972, Loss 1.629604, forward nfe 70784, backward nfe 0, Train: 0.4543, Val: 0.3484, Test: 0.3258, Best time: 0.0000
Epoch: 186, Runtime 0.198363, Loss 1.616616, forward nfe 71168, backward nfe 0, Train: 0.4530, Val: 0.3474, Test: 0.3243, Best time: 0.0000
Epoch: 187, Runtime 0.210955, Loss 1.618042, forward nfe 71552, backward nfe 0, Train: 0.4511, Val: 0.3512, Test: 0.3258, Best time: 0.0000
Epoch: 188, Runtime 0.191306, Loss 1.622808, forward nfe 71936, backward nfe 0, Train: 0.4511, Val: 0.3502, Test: 0.3258, Best time: 0.0000
Epoch: 189, Runtime 0.197881, Loss 1.628319, forward nfe 72320, backward nfe 0, Train: 0.4530, Val: 0.3502, Test: 0.3258, Best time: 0.0000
Epoch: 190, Runtime 0.186092, Loss 1.622777, forward nfe 72704, backward nfe 0, Train: 0.4561, Val: 0.3493, Test: 0.3243, Best time: 0.0000
Epoch: 191, Runtime 0.194609, Loss 1.609221, forward nfe 73088, backward nfe 0, Train: 0.4511, Val: 0.3474, Test: 0.3273, Best time: 0.0000
Epoch: 192, Runtime 0.220691, Loss 1.606226, forward nfe 73472, backward nfe 0, Train: 0.4536, Val: 0.3437, Test: 0.3288, Best time: 0.0000
Epoch: 193, Runtime 0.204745, Loss 1.622082, forward nfe 73856, backward nfe 0, Train: 0.4518, Val: 0.3399, Test: 0.3318, Best time: 0.0000
Epoch: 194, Runtime 0.201848, Loss 1.610455, forward nfe 74240, backward nfe 0, Train: 0.4561, Val: 0.3437, Test: 0.3348, Best time: 0.0000
Epoch: 195, Runtime 0.198246, Loss 1.613186, forward nfe 74624, backward nfe 0, Train: 0.4555, Val: 0.3437, Test: 0.3318, Best time: 0.0000
Epoch: 196, Runtime 0.200350, Loss 1.622975, forward nfe 75008, backward nfe 0, Train: 0.4543, Val: 0.3446, Test: 0.3303, Best time: 0.0000
Epoch: 197, Runtime 0.205322, Loss 1.615350, forward nfe 75392, backward nfe 0, Train: 0.4555, Val: 0.3408, Test: 0.3318, Best time: 0.0000
Epoch: 198, Runtime 0.196656, Loss 1.611692, forward nfe 75776, backward nfe 0, Train: 0.4568, Val: 0.3455, Test: 0.3348, Best time: 0.0000
Epoch: 199, Runtime 0.195419, Loss 1.608132, forward nfe 76160, backward nfe 0, Train: 0.4574, Val: 0.3502, Test: 0.3348, Best time: 0.0000
Epoch: 200, Runtime 0.203451, Loss 1.604450, forward nfe 76544, backward nfe 0, Train: 0.4568, Val: 0.3502, Test: 0.3348, Best time: 0.0000
Epoch: 201, Runtime 0.206304, Loss 1.606587, forward nfe 76928, backward nfe 0, Train: 0.4593, Val: 0.3521, Test: 0.3348, Best time: 0.0000
Epoch: 202, Runtime 0.203529, Loss 1.606649, forward nfe 77312, backward nfe 0, Train: 0.4561, Val: 0.3502, Test: 0.3363, Best time: 0.0000
Epoch: 203, Runtime 0.201595, Loss 1.606433, forward nfe 77696, backward nfe 0, Train: 0.4555, Val: 0.3493, Test: 0.3378, Best time: 0.0000
Epoch: 204, Runtime 0.205737, Loss 1.592488, forward nfe 78080, backward nfe 0, Train: 0.4561, Val: 0.3521, Test: 0.3288, Best time: 0.0000
Epoch: 205, Runtime 0.211846, Loss 1.605121, forward nfe 78464, backward nfe 0, Train: 0.4549, Val: 0.3502, Test: 0.3273, Best time: 0.0000
Epoch: 206, Runtime 0.208257, Loss 1.601849, forward nfe 78848, backward nfe 0, Train: 0.4536, Val: 0.3512, Test: 0.3288, Best time: 0.0000
Epoch: 207, Runtime 0.187294, Loss 1.606578, forward nfe 79232, backward nfe 0, Train: 0.4524, Val: 0.3455, Test: 0.3288, Best time: 0.0000
Epoch: 208, Runtime 0.194147, Loss 1.606900, forward nfe 79616, backward nfe 0, Train: 0.4543, Val: 0.3455, Test: 0.3198, Best time: 0.0000
Epoch: 209, Runtime 0.181748, Loss 1.596502, forward nfe 80000, backward nfe 0, Train: 0.4543, Val: 0.3484, Test: 0.3198, Best time: 0.0000
Epoch: 210, Runtime 0.211119, Loss 1.602458, forward nfe 80384, backward nfe 0, Train: 0.4555, Val: 0.3502, Test: 0.3228, Best time: 0.0000
Epoch: 211, Runtime 0.190908, Loss 1.597511, forward nfe 80768, backward nfe 0, Train: 0.4543, Val: 0.3484, Test: 0.3228, Best time: 0.0000
Epoch: 212, Runtime 0.197716, Loss 1.592705, forward nfe 81152, backward nfe 0, Train: 0.4555, Val: 0.3465, Test: 0.3213, Best time: 0.0000
Epoch: 213, Runtime 0.201795, Loss 1.593891, forward nfe 81536, backward nfe 0, Train: 0.4555, Val: 0.3446, Test: 0.3243, Best time: 0.0000
Epoch: 214, Runtime 0.205269, Loss 1.608672, forward nfe 81920, backward nfe 0, Train: 0.4536, Val: 0.3484, Test: 0.3243, Best time: 0.0000
Epoch: 215, Runtime 0.193843, Loss 1.594042, forward nfe 82304, backward nfe 0, Train: 0.4536, Val: 0.3512, Test: 0.3228, Best time: 0.0000
Epoch: 216, Runtime 0.224831, Loss 1.582436, forward nfe 82688, backward nfe 0, Train: 0.4593, Val: 0.3484, Test: 0.3213, Best time: 0.0000
Epoch: 217, Runtime 0.198601, Loss 1.590862, forward nfe 83072, backward nfe 0, Train: 0.4618, Val: 0.3493, Test: 0.3258, Best time: 0.0000
Epoch: 218, Runtime 0.189445, Loss 1.584997, forward nfe 83456, backward nfe 0, Train: 0.4612, Val: 0.3474, Test: 0.3258, Best time: 0.0000
Epoch: 219, Runtime 0.192286, Loss 1.590511, forward nfe 83840, backward nfe 0, Train: 0.4630, Val: 0.3474, Test: 0.3243, Best time: 0.0000
Epoch: 220, Runtime 0.189409, Loss 1.587879, forward nfe 84224, backward nfe 0, Train: 0.4643, Val: 0.3455, Test: 0.3258, Best time: 0.0000
Epoch: 221, Runtime 0.191046, Loss 1.582644, forward nfe 84608, backward nfe 0, Train: 0.4655, Val: 0.3437, Test: 0.3198, Best time: 0.0000
Epoch: 222, Runtime 0.188821, Loss 1.582609, forward nfe 84992, backward nfe 0, Train: 0.4674, Val: 0.3418, Test: 0.3153, Best time: 0.0000
Epoch: 223, Runtime 0.197748, Loss 1.582389, forward nfe 85376, backward nfe 0, Train: 0.4693, Val: 0.3399, Test: 0.3123, Best time: 0.0000
Epoch: 224, Runtime 0.196066, Loss 1.580690, forward nfe 85760, backward nfe 0, Train: 0.4655, Val: 0.3362, Test: 0.3123, Best time: 0.0000
Epoch: 225, Runtime 0.212070, Loss 1.598912, forward nfe 86144, backward nfe 0, Train: 0.4662, Val: 0.3343, Test: 0.3093, Best time: 0.0000
Epoch: 226, Runtime 0.198463, Loss 1.578684, forward nfe 86528, backward nfe 0, Train: 0.4668, Val: 0.3371, Test: 0.3138, Best time: 0.0000
Epoch: 227, Runtime 0.202931, Loss 1.589647, forward nfe 86912, backward nfe 0, Train: 0.4662, Val: 0.3343, Test: 0.3168, Best time: 0.0000
Epoch: 228, Runtime 0.210729, Loss 1.583716, forward nfe 87296, backward nfe 0, Train: 0.4637, Val: 0.3352, Test: 0.3168, Best time: 0.0000
Epoch: 229, Runtime 0.198770, Loss 1.585846, forward nfe 87680, backward nfe 0, Train: 0.4662, Val: 0.3343, Test: 0.3183, Best time: 0.0000
Epoch: 230, Runtime 0.211424, Loss 1.591326, forward nfe 88064, backward nfe 0, Train: 0.4637, Val: 0.3333, Test: 0.3198, Best time: 0.0000
Epoch: 231, Runtime 0.208865, Loss 1.576141, forward nfe 88448, backward nfe 0, Train: 0.4637, Val: 0.3315, Test: 0.3213, Best time: 0.0000
Epoch: 232, Runtime 0.205153, Loss 1.582674, forward nfe 88832, backward nfe 0, Train: 0.4643, Val: 0.3324, Test: 0.3198, Best time: 0.0000
Epoch: 233, Runtime 0.204345, Loss 1.585778, forward nfe 89216, backward nfe 0, Train: 0.4599, Val: 0.3324, Test: 0.3213, Best time: 0.0000
Epoch: 234, Runtime 0.201189, Loss 1.580049, forward nfe 89600, backward nfe 0, Train: 0.4624, Val: 0.3315, Test: 0.3198, Best time: 0.0000
Epoch: 235, Runtime 0.184960, Loss 1.576676, forward nfe 89984, backward nfe 0, Train: 0.4668, Val: 0.3286, Test: 0.3213, Best time: 0.0000
Epoch: 236, Runtime 0.199180, Loss 1.571414, forward nfe 90368, backward nfe 0, Train: 0.4668, Val: 0.3268, Test: 0.3198, Best time: 0.0000
Epoch: 237, Runtime 0.205966, Loss 1.579114, forward nfe 90752, backward nfe 0, Train: 0.4706, Val: 0.3230, Test: 0.3228, Best time: 0.0000
Epoch: 238, Runtime 0.201747, Loss 1.577981, forward nfe 91136, backward nfe 0, Train: 0.4706, Val: 0.3258, Test: 0.3228, Best time: 0.0000
Epoch: 239, Runtime 0.217889, Loss 1.575670, forward nfe 91520, backward nfe 0, Train: 0.4731, Val: 0.3239, Test: 0.3258, Best time: 0.0000
Epoch: 240, Runtime 0.216476, Loss 1.573284, forward nfe 91904, backward nfe 0, Train: 0.4787, Val: 0.3258, Test: 0.3213, Best time: 0.0000
Epoch: 241, Runtime 0.200896, Loss 1.574312, forward nfe 92288, backward nfe 0, Train: 0.4799, Val: 0.3268, Test: 0.3228, Best time: 0.0000
Epoch: 242, Runtime 0.198271, Loss 1.569331, forward nfe 92672, backward nfe 0, Train: 0.4749, Val: 0.3258, Test: 0.3183, Best time: 0.0000
Epoch: 243, Runtime 0.203521, Loss 1.573410, forward nfe 93056, backward nfe 0, Train: 0.4768, Val: 0.3286, Test: 0.3183, Best time: 0.0000
Epoch: 244, Runtime 0.205153, Loss 1.574514, forward nfe 93440, backward nfe 0, Train: 0.4787, Val: 0.3296, Test: 0.3213, Best time: 0.0000
Epoch: 245, Runtime 0.181495, Loss 1.567275, forward nfe 93824, backward nfe 0, Train: 0.4806, Val: 0.3296, Test: 0.3168, Best time: 0.0000
Epoch: 246, Runtime 0.220066, Loss 1.575667, forward nfe 94208, backward nfe 0, Train: 0.4799, Val: 0.3277, Test: 0.3108, Best time: 0.0000
Epoch: 247, Runtime 0.198892, Loss 1.572212, forward nfe 94592, backward nfe 0, Train: 0.4806, Val: 0.3258, Test: 0.3123, Best time: 0.0000
Epoch: 248, Runtime 0.202543, Loss 1.576592, forward nfe 94976, backward nfe 0, Train: 0.4793, Val: 0.3249, Test: 0.3123, Best time: 0.0000
Epoch: 249, Runtime 0.200617, Loss 1.572818, forward nfe 95360, backward nfe 0, Train: 0.4793, Val: 0.3268, Test: 0.3123, Best time: 0.0000
Epoch: 250, Runtime 0.195915, Loss 1.569404, forward nfe 95744, backward nfe 0, Train: 0.4793, Val: 0.3296, Test: 0.3108, Best time: 0.0000
Epoch: 251, Runtime 0.207358, Loss 1.567643, forward nfe 96128, backward nfe 0, Train: 0.4831, Val: 0.3315, Test: 0.3108, Best time: 0.0000
Epoch: 252, Runtime 0.219877, Loss 1.560514, forward nfe 96512, backward nfe 0, Train: 0.4862, Val: 0.3296, Test: 0.3093, Best time: 0.0000
Epoch: 253, Runtime 0.197491, Loss 1.558010, forward nfe 96896, backward nfe 0, Train: 0.4881, Val: 0.3258, Test: 0.3123, Best time: 0.0000
Epoch: 254, Runtime 0.184260, Loss 1.564379, forward nfe 97280, backward nfe 0, Train: 0.4868, Val: 0.3286, Test: 0.3123, Best time: 0.0000
Epoch: 255, Runtime 0.184160, Loss 1.571240, forward nfe 97664, backward nfe 0, Train: 0.4875, Val: 0.3268, Test: 0.3108, Best time: 0.0000
Epoch: 256, Runtime 0.201887, Loss 1.574950, forward nfe 98048, backward nfe 0, Train: 0.4862, Val: 0.3277, Test: 0.3048, Best time: 0.0000
Epoch: 257, Runtime 0.207551, Loss 1.549800, forward nfe 98432, backward nfe 0, Train: 0.4856, Val: 0.3239, Test: 0.2988, Best time: 0.0000
Epoch: 258, Runtime 0.202241, Loss 1.556731, forward nfe 98816, backward nfe 0, Train: 0.4868, Val: 0.3192, Test: 0.2973, Best time: 0.0000
Epoch: 259, Runtime 0.196997, Loss 1.559175, forward nfe 99200, backward nfe 0, Train: 0.4850, Val: 0.3192, Test: 0.3018, Best time: 0.0000
Epoch: 260, Runtime 0.210311, Loss 1.551167, forward nfe 99584, backward nfe 0, Train: 0.4862, Val: 0.3192, Test: 0.3048, Best time: 0.0000
Epoch: 261, Runtime 0.254272, Loss 1.548295, forward nfe 99968, backward nfe 0, Train: 0.4875, Val: 0.3230, Test: 0.3018, Best time: 0.0000
Epoch: 262, Runtime 0.207474, Loss 1.555129, forward nfe 100352, backward nfe 0, Train: 0.4868, Val: 0.3239, Test: 0.3048, Best time: 0.0000
Epoch: 263, Runtime 0.196494, Loss 1.559698, forward nfe 100736, backward nfe 0, Train: 0.4850, Val: 0.3239, Test: 0.3063, Best time: 0.0000
Epoch: 264, Runtime 0.188663, Loss 1.552165, forward nfe 101120, backward nfe 0, Train: 0.4850, Val: 0.3315, Test: 0.3078, Best time: 0.0000
Epoch: 265, Runtime 0.222439, Loss 1.555418, forward nfe 101504, backward nfe 0, Train: 0.4862, Val: 0.3343, Test: 0.3093, Best time: 0.0000
Epoch: 266, Runtime 0.192860, Loss 1.544402, forward nfe 101888, backward nfe 0, Train: 0.4887, Val: 0.3315, Test: 0.3138, Best time: 0.0000
Epoch: 267, Runtime 0.206807, Loss 1.543111, forward nfe 102272, backward nfe 0, Train: 0.4893, Val: 0.3296, Test: 0.3183, Best time: 0.0000
Epoch: 268, Runtime 0.192435, Loss 1.542376, forward nfe 102656, backward nfe 0, Train: 0.4906, Val: 0.3258, Test: 0.3213, Best time: 0.0000
Epoch: 269, Runtime 0.188898, Loss 1.549890, forward nfe 103040, backward nfe 0, Train: 0.4931, Val: 0.3296, Test: 0.3228, Best time: 0.0000
Epoch: 270, Runtime 0.199614, Loss 1.541342, forward nfe 103424, backward nfe 0, Train: 0.4919, Val: 0.3296, Test: 0.3288, Best time: 0.0000
Epoch: 271, Runtime 0.176637, Loss 1.542048, forward nfe 103808, backward nfe 0, Train: 0.4906, Val: 0.3286, Test: 0.3288, Best time: 0.0000
Epoch: 272, Runtime 0.187495, Loss 1.547430, forward nfe 104192, backward nfe 0, Train: 0.4912, Val: 0.3286, Test: 0.3243, Best time: 0.0000
Epoch: 273, Runtime 0.190802, Loss 1.540968, forward nfe 104576, backward nfe 0, Train: 0.4900, Val: 0.3296, Test: 0.3318, Best time: 0.0000
Epoch: 274, Runtime 0.193986, Loss 1.538215, forward nfe 104960, backward nfe 0, Train: 0.4919, Val: 0.3333, Test: 0.3318, Best time: 0.0000
Epoch: 275, Runtime 0.200726, Loss 1.544617, forward nfe 105344, backward nfe 0, Train: 0.4937, Val: 0.3352, Test: 0.3288, Best time: 0.0000
Epoch: 276, Runtime 0.196557, Loss 1.533131, forward nfe 105728, backward nfe 0, Train: 0.4944, Val: 0.3362, Test: 0.3243, Best time: 0.0000
Epoch: 277, Runtime 0.196651, Loss 1.552497, forward nfe 106112, backward nfe 0, Train: 0.4994, Val: 0.3352, Test: 0.3228, Best time: 0.0000
Epoch: 278, Runtime 0.192167, Loss 1.539615, forward nfe 106496, backward nfe 0, Train: 0.5031, Val: 0.3371, Test: 0.3213, Best time: 0.0000
Epoch: 279, Runtime 0.208760, Loss 1.525826, forward nfe 106880, backward nfe 0, Train: 0.5075, Val: 0.3343, Test: 0.3228, Best time: 0.0000
Epoch: 280, Runtime 0.197147, Loss 1.546924, forward nfe 107264, backward nfe 0, Train: 0.5088, Val: 0.3333, Test: 0.3168, Best time: 0.0000
Epoch: 281, Runtime 0.205715, Loss 1.538494, forward nfe 107648, backward nfe 0, Train: 0.5094, Val: 0.3315, Test: 0.3153, Best time: 0.0000
Epoch: 282, Runtime 0.195381, Loss 1.533211, forward nfe 108032, backward nfe 0, Train: 0.5100, Val: 0.3352, Test: 0.3153, Best time: 0.0000
Epoch: 283, Runtime 0.204595, Loss 1.533102, forward nfe 108416, backward nfe 0, Train: 0.5075, Val: 0.3333, Test: 0.3168, Best time: 0.0000
Epoch: 284, Runtime 0.177180, Loss 1.527206, forward nfe 108800, backward nfe 0, Train: 0.5088, Val: 0.3333, Test: 0.3198, Best time: 0.0000
Epoch: 285, Runtime 0.188363, Loss 1.527370, forward nfe 109184, backward nfe 0, Train: 0.5081, Val: 0.3371, Test: 0.3138, Best time: 0.0000
Epoch: 286, Runtime 0.185005, Loss 1.515716, forward nfe 109568, backward nfe 0, Train: 0.5081, Val: 0.3315, Test: 0.3138, Best time: 0.0000
Epoch: 287, Runtime 0.184673, Loss 1.539465, forward nfe 109952, backward nfe 0, Train: 0.5113, Val: 0.3296, Test: 0.3198, Best time: 0.0000
Epoch: 288, Runtime 0.207831, Loss 1.528211, forward nfe 110336, backward nfe 0, Train: 0.5138, Val: 0.3333, Test: 0.3168, Best time: 0.0000
Epoch: 289, Runtime 0.198902, Loss 1.529641, forward nfe 110720, backward nfe 0, Train: 0.5144, Val: 0.3343, Test: 0.3198, Best time: 0.0000
Epoch: 290, Runtime 0.197827, Loss 1.520581, forward nfe 111104, backward nfe 0, Train: 0.5157, Val: 0.3352, Test: 0.3198, Best time: 0.0000
Epoch: 291, Runtime 0.182674, Loss 1.533026, forward nfe 111488, backward nfe 0, Train: 0.5213, Val: 0.3324, Test: 0.3168, Best time: 0.0000
Epoch: 292, Runtime 0.210272, Loss 1.532848, forward nfe 111872, backward nfe 0, Train: 0.5163, Val: 0.3277, Test: 0.3198, Best time: 0.0000
Epoch: 293, Runtime 0.204162, Loss 1.527952, forward nfe 112256, backward nfe 0, Train: 0.5157, Val: 0.3258, Test: 0.3183, Best time: 0.0000
Epoch: 294, Runtime 0.210567, Loss 1.526771, forward nfe 112640, backward nfe 0, Train: 0.5125, Val: 0.3239, Test: 0.3168, Best time: 0.0000
Epoch: 295, Runtime 0.183001, Loss 1.531667, forward nfe 113024, backward nfe 0, Train: 0.5138, Val: 0.3239, Test: 0.3138, Best time: 0.0000
Epoch: 296, Runtime 0.198685, Loss 1.530683, forward nfe 113408, backward nfe 0, Train: 0.5150, Val: 0.3296, Test: 0.3063, Best time: 0.0000
Epoch: 297, Runtime 0.193870, Loss 1.524608, forward nfe 113792, backward nfe 0, Train: 0.5119, Val: 0.3315, Test: 0.3018, Best time: 0.0000
Epoch: 298, Runtime 0.201882, Loss 1.521955, forward nfe 114176, backward nfe 0, Train: 0.5132, Val: 0.3333, Test: 0.3033, Best time: 0.0000
Epoch: 299, Runtime 0.218352, Loss 1.530641, forward nfe 114560, backward nfe 0, Train: 0.5150, Val: 0.3324, Test: 0.3033, Best time: 0.0000
Epoch: 300, Runtime 0.201090, Loss 1.512950, forward nfe 114944, backward nfe 0, Train: 0.5150, Val: 0.3333, Test: 0.3063, Best time: 0.0000
Epoch: 301, Runtime 0.210694, Loss 1.525584, forward nfe 115328, backward nfe 0, Train: 0.5188, Val: 0.3352, Test: 0.3063, Best time: 0.0000
Epoch: 302, Runtime 0.192775, Loss 1.528943, forward nfe 115712, backward nfe 0, Train: 0.5194, Val: 0.3380, Test: 0.3048, Best time: 0.0000
Epoch: 303, Runtime 0.195180, Loss 1.525956, forward nfe 116096, backward nfe 0, Train: 0.5201, Val: 0.3362, Test: 0.3078, Best time: 0.0000
Epoch: 304, Runtime 0.190366, Loss 1.511155, forward nfe 116480, backward nfe 0, Train: 0.5207, Val: 0.3362, Test: 0.3078, Best time: 0.0000
Epoch: 305, Runtime 0.192982, Loss 1.513209, forward nfe 116864, backward nfe 0, Train: 0.5188, Val: 0.3315, Test: 0.3093, Best time: 0.0000
Epoch: 306, Runtime 0.192093, Loss 1.513948, forward nfe 117248, backward nfe 0, Train: 0.5169, Val: 0.3371, Test: 0.3123, Best time: 0.0000
Epoch: 307, Runtime 0.192400, Loss 1.503447, forward nfe 117632, backward nfe 0, Train: 0.5207, Val: 0.3315, Test: 0.3078, Best time: 0.0000
Epoch: 308, Runtime 0.191000, Loss 1.503454, forward nfe 118016, backward nfe 0, Train: 0.5201, Val: 0.3333, Test: 0.3063, Best time: 0.0000
Epoch: 309, Runtime 0.191233, Loss 1.510641, forward nfe 118400, backward nfe 0, Train: 0.5238, Val: 0.3399, Test: 0.3078, Best time: 0.0000
Epoch: 310, Runtime 0.206992, Loss 1.503313, forward nfe 118784, backward nfe 0, Train: 0.5219, Val: 0.3380, Test: 0.3048, Best time: 0.0000
Epoch: 311, Runtime 0.207011, Loss 1.499398, forward nfe 119168, backward nfe 0, Train: 0.5244, Val: 0.3399, Test: 0.3093, Best time: 0.0000
Epoch: 312, Runtime 0.198591, Loss 1.516360, forward nfe 119552, backward nfe 0, Train: 0.5269, Val: 0.3333, Test: 0.3093, Best time: 0.0000
