/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.524873, Loss 1.833740, forward nfe 16, backward nfe 0, Train: 0.1566, Val: 0.0723, Test: 0.0916, Best time: 0.0000
Epoch: 152, Runtime 0.085882, Loss 1.189232, forward nfe 7264, backward nfe 0, Train: 0.7393, Val: 0.2066, Test: 0.2282, Best time: 0.0000
Epoch: 153, Runtime 0.083942, Loss 1.156321, forward nfe 7312, backward nfe 0, Train: 0.7462, Val: 0.2075, Test: 0.2267, Best time: 0.0000
Epoch: 154, Runtime 0.085718, Loss 1.178796, forward nfe 7360, backward nfe 0, Train: 0.7469, Val: 0.2047, Test: 0.2297, Best time: 0.0000
Epoch: 155, Runtime 0.083622, Loss 1.137140, forward nfe 7408, backward nfe 0, Train: 0.7481, Val: 0.2019, Test: 0.2252, Best time: 0.0000
Epoch: 156, Runtime 0.090645, Loss 1.142753, forward nfe 7456, backward nfe 0, Train: 0.7500, Val: 0.2038, Test: 0.2237, Best time: 0.0000
Epoch: 157, Runtime 0.086544, Loss 1.131112, forward nfe 7504, backward nfe 0, Train: 0.7563, Val: 0.2047, Test: 0.2192, Best time: 0.0000
Epoch: 158, Runtime 0.090412, Loss 1.120578, forward nfe 7552, backward nfe 0, Train: 0.7613, Val: 0.2056, Test: 0.2162, Best time: 0.0000
Epoch: 159, Runtime 0.067998, Loss 1.111319, forward nfe 7600, backward nfe 0, Train: 0.7638, Val: 0.2085, Test: 0.2267, Best time: 0.0000
Epoch: 160, Runtime 0.086765, Loss 1.101164, forward nfe 7648, backward nfe 0, Train: 0.7688, Val: 0.2122, Test: 0.2267, Best time: 0.0000
Epoch: 161, Runtime 0.088033, Loss 1.090104, forward nfe 7696, backward nfe 0, Train: 0.7701, Val: 0.2103, Test: 0.2267, Best time: 0.0000
Epoch: 162, Runtime 0.077815, Loss 1.090505, forward nfe 7744, backward nfe 0, Train: 0.7744, Val: 0.2094, Test: 0.2327, Best time: 0.0000
Epoch: 163, Runtime 0.088522, Loss 1.072012, forward nfe 7792, backward nfe 0, Train: 0.7694, Val: 0.2113, Test: 0.2357, Best time: 0.0000
Epoch: 164, Runtime 0.086979, Loss 1.078975, forward nfe 7840, backward nfe 0, Train: 0.7688, Val: 0.2160, Test: 0.2357, Best time: 0.0000
Epoch: 165, Runtime 0.088186, Loss 1.063366, forward nfe 7888, backward nfe 0, Train: 0.7744, Val: 0.2207, Test: 0.2312, Best time: 0.0000
Epoch: 166, Runtime 0.086165, Loss 1.079583, forward nfe 7936, backward nfe 0, Train: 0.7675, Val: 0.2244, Test: 0.2312, Best time: 0.0000
Epoch: 167, Runtime 0.085843, Loss 1.081597, forward nfe 7984, backward nfe 0, Train: 0.7657, Val: 0.2291, Test: 0.2222, Best time: 0.0000
Epoch: 168, Runtime 0.083335, Loss 1.097367, forward nfe 8032, backward nfe 0, Train: 0.7625, Val: 0.2272, Test: 0.2267, Best time: 0.0000
Epoch: 169, Runtime 0.076524, Loss 1.102696, forward nfe 8080, backward nfe 0, Train: 0.7675, Val: 0.2272, Test: 0.2237, Best time: 0.0000
Epoch: 170, Runtime 0.078562, Loss 1.077827, forward nfe 8128, backward nfe 0, Train: 0.7669, Val: 0.2282, Test: 0.2222, Best time: 0.0000
Epoch: 171, Runtime 0.087771, Loss 1.075990, forward nfe 8176, backward nfe 0, Train: 0.7638, Val: 0.2329, Test: 0.2267, Best time: 0.0000
Epoch: 172, Runtime 0.086060, Loss 1.053864, forward nfe 8224, backward nfe 0, Train: 0.7600, Val: 0.2310, Test: 0.2252, Best time: 0.0000
Epoch: 173, Runtime 0.079565, Loss 1.113704, forward nfe 8272, backward nfe 0, Train: 0.7556, Val: 0.2291, Test: 0.2222, Best time: 0.0000
Epoch: 174, Runtime 0.091594, Loss 1.108619, forward nfe 8320, backward nfe 0, Train: 0.7575, Val: 0.2338, Test: 0.2267, Best time: 0.0000
Epoch: 175, Runtime 0.067005, Loss 1.064782, forward nfe 8368, backward nfe 0, Train: 0.7625, Val: 0.2376, Test: 0.2297, Best time: 0.0000
Epoch: 176, Runtime 0.097146, Loss 1.105089, forward nfe 8416, backward nfe 0, Train: 0.7625, Val: 0.2376, Test: 0.2282, Best time: 0.0000
Epoch: 177, Runtime 0.084177, Loss 1.088789, forward nfe 8464, backward nfe 0, Train: 0.7569, Val: 0.2394, Test: 0.2312, Best time: 0.0000
Epoch: 178, Runtime 0.069970, Loss 1.102081, forward nfe 8512, backward nfe 0, Train: 0.7569, Val: 0.2357, Test: 0.2327, Best time: 0.0000
Epoch: 179, Runtime 0.081053, Loss 1.077272, forward nfe 8560, backward nfe 0, Train: 0.7494, Val: 0.2338, Test: 0.2387, Best time: 0.0000
Epoch: 180, Runtime 0.085731, Loss 1.106304, forward nfe 8608, backward nfe 0, Train: 0.7487, Val: 0.2329, Test: 0.2327, Best time: 0.0000
Epoch: 181, Runtime 0.082530, Loss 1.100779, forward nfe 8656, backward nfe 0, Train: 0.7425, Val: 0.2366, Test: 0.2237, Best time: 0.0000
Epoch: 182, Runtime 0.106112, Loss 1.160706, forward nfe 8704, backward nfe 0, Train: 0.7387, Val: 0.2357, Test: 0.2297, Best time: 0.0000
Epoch: 183, Runtime 0.094220, Loss 1.141827, forward nfe 8752, backward nfe 0, Train: 0.7350, Val: 0.2357, Test: 0.2312, Best time: 0.0000
Epoch: 184, Runtime 0.098433, Loss 1.111810, forward nfe 8800, backward nfe 0, Train: 0.7331, Val: 0.2347, Test: 0.2342, Best time: 0.0000
Epoch: 185, Runtime 0.082731, Loss 1.133111, forward nfe 8848, backward nfe 0, Train: 0.7306, Val: 0.2319, Test: 0.2342, Best time: 0.0000
Epoch: 186, Runtime 0.056756, Loss 1.134351, forward nfe 8896, backward nfe 0, Train: 0.7337, Val: 0.2338, Test: 0.2342, Best time: 0.0000
Epoch: 187, Runtime 0.086308, Loss 1.162894, forward nfe 8944, backward nfe 0, Train: 0.7362, Val: 0.2319, Test: 0.2387, Best time: 0.0000
Epoch: 188, Runtime 0.075305, Loss 1.130177, forward nfe 8992, backward nfe 0, Train: 0.7368, Val: 0.2338, Test: 0.2402, Best time: 0.0000
Epoch: 189, Runtime 0.093712, Loss 1.127463, forward nfe 9040, backward nfe 0, Train: 0.7387, Val: 0.2300, Test: 0.2327, Best time: 0.0000
Epoch: 190, Runtime 0.094258, Loss 1.130386, forward nfe 9088, backward nfe 0, Train: 0.7331, Val: 0.2329, Test: 0.2252, Best time: 0.0000
Epoch: 191, Runtime 0.076976, Loss 1.152362, forward nfe 9136, backward nfe 0, Train: 0.7268, Val: 0.2357, Test: 0.2207, Best time: 0.0000
Epoch: 192, Runtime 0.086225, Loss 1.163532, forward nfe 9184, backward nfe 0, Train: 0.7274, Val: 0.2319, Test: 0.2207, Best time: 0.0000
Epoch: 193, Runtime 0.081235, Loss 1.192722, forward nfe 9232, backward nfe 0, Train: 0.7262, Val: 0.2291, Test: 0.2207, Best time: 0.0000
Epoch: 194, Runtime 0.088102, Loss 1.146949, forward nfe 9280, backward nfe 0, Train: 0.7231, Val: 0.2225, Test: 0.2132, Best time: 0.0000
Epoch: 195, Runtime 0.091173, Loss 1.173881, forward nfe 9328, backward nfe 0, Train: 0.7180, Val: 0.2197, Test: 0.2072, Best time: 0.0000
Epoch: 196, Runtime 0.086124, Loss 1.155322, forward nfe 9376, backward nfe 0, Train: 0.7162, Val: 0.2254, Test: 0.2132, Best time: 0.0000
Epoch: 197, Runtime 0.086895, Loss 1.172861, forward nfe 9424, backward nfe 0, Train: 0.7187, Val: 0.2216, Test: 0.2132, Best time: 0.0000
Epoch: 198, Runtime 0.089309, Loss 1.149650, forward nfe 9472, backward nfe 0, Train: 0.7162, Val: 0.2235, Test: 0.2192, Best time: 0.0000
Epoch: 199, Runtime 0.092618, Loss 1.195712, forward nfe 9520, backward nfe 0, Train: 0.7162, Val: 0.2197, Test: 0.2177, Best time: 0.0000
Epoch: 200, Runtime 0.101781, Loss 1.209297, forward nfe 9568, backward nfe 0, Train: 0.7130, Val: 0.2207, Test: 0.2192, Best time: 0.0000
Epoch: 201, Runtime 0.104077, Loss 1.233407, forward nfe 9616, backward nfe 0, Train: 0.7030, Val: 0.2188, Test: 0.2252, Best time: 0.0000
Epoch: 202, Runtime 0.095454, Loss 1.219157, forward nfe 9664, backward nfe 0, Train: 0.7018, Val: 0.2225, Test: 0.2222, Best time: 0.0000
Epoch: 203, Runtime 0.081626, Loss 1.217516, forward nfe 9712, backward nfe 0, Train: 0.6930, Val: 0.2225, Test: 0.2237, Best time: 0.0000
Epoch: 204, Runtime 0.081924, Loss 1.225242, forward nfe 9760, backward nfe 0, Train: 0.6898, Val: 0.2178, Test: 0.2312, Best time: 0.0000
Epoch: 205, Runtime 0.086437, Loss 1.205043, forward nfe 9808, backward nfe 0, Train: 0.6861, Val: 0.2216, Test: 0.2327, Best time: 0.0000
Epoch: 206, Runtime 0.093912, Loss 1.243594, forward nfe 9856, backward nfe 0, Train: 0.6830, Val: 0.2178, Test: 0.2282, Best time: 0.0000
Epoch: 207, Runtime 0.074171, Loss 1.270791, forward nfe 9904, backward nfe 0, Train: 0.6773, Val: 0.2169, Test: 0.2192, Best time: 0.0000
Epoch: 208, Runtime 0.097263, Loss 1.248537, forward nfe 9952, backward nfe 0, Train: 0.6754, Val: 0.2113, Test: 0.2192, Best time: 0.0000
Epoch: 209, Runtime 0.074224, Loss 1.287326, forward nfe 10000, backward nfe 0, Train: 0.6742, Val: 0.2056, Test: 0.2177, Best time: 0.0000
Epoch: 210, Runtime 0.096607, Loss 1.245975, forward nfe 10048, backward nfe 0, Train: 0.6729, Val: 0.2085, Test: 0.2222, Best time: 0.0000
Epoch: 211, Runtime 0.072150, Loss 1.284669, forward nfe 10096, backward nfe 0, Train: 0.6736, Val: 0.2066, Test: 0.2222, Best time: 0.0000
Epoch: 212, Runtime 0.090023, Loss 1.302203, forward nfe 10144, backward nfe 0, Train: 0.6792, Val: 0.2103, Test: 0.2192, Best time: 0.0000
Epoch: 213, Runtime 0.098956, Loss 1.315201, forward nfe 10192, backward nfe 0, Train: 0.6779, Val: 0.2169, Test: 0.2192, Best time: 0.0000
Epoch: 214, Runtime 0.087188, Loss 1.312765, forward nfe 10240, backward nfe 0, Train: 0.6817, Val: 0.2141, Test: 0.2132, Best time: 0.0000
Epoch: 215, Runtime 0.102813, Loss 1.293107, forward nfe 10288, backward nfe 0, Train: 0.6779, Val: 0.2103, Test: 0.2147, Best time: 0.0000
Epoch: 216, Runtime 0.071678, Loss 1.304007, forward nfe 10336, backward nfe 0, Train: 0.6767, Val: 0.2131, Test: 0.2057, Best time: 0.0000
Epoch: 217, Runtime 0.084532, Loss 1.292632, forward nfe 10384, backward nfe 0, Train: 0.6767, Val: 0.2169, Test: 0.2087, Best time: 0.0000
Epoch: 218, Runtime 0.075833, Loss 1.310635, forward nfe 10432, backward nfe 0, Train: 0.6748, Val: 0.2150, Test: 0.2147, Best time: 0.0000
Epoch: 219, Runtime 0.079759, Loss 1.315946, forward nfe 10480, backward nfe 0, Train: 0.6786, Val: 0.2141, Test: 0.2087, Best time: 0.0000
Epoch: 220, Runtime 0.093466, Loss 1.301351, forward nfe 10528, backward nfe 0, Train: 0.6805, Val: 0.2150, Test: 0.2012, Best time: 0.0000
Epoch: 221, Runtime 0.084201, Loss 1.288353, forward nfe 10576, backward nfe 0, Train: 0.6873, Val: 0.2103, Test: 0.2072, Best time: 0.0000
Epoch: 222, Runtime 0.091661, Loss 1.290792, forward nfe 10624, backward nfe 0, Train: 0.6905, Val: 0.2094, Test: 0.2057, Best time: 0.0000
Epoch: 223, Runtime 0.080333, Loss 1.277408, forward nfe 10672, backward nfe 0, Train: 0.6917, Val: 0.2094, Test: 0.2042, Best time: 0.0000
Epoch: 224, Runtime 0.078899, Loss 1.282404, forward nfe 10720, backward nfe 0, Train: 0.6961, Val: 0.2085, Test: 0.2147, Best time: 0.0000
Epoch: 225, Runtime 0.089008, Loss 1.253530, forward nfe 10768, backward nfe 0, Train: 0.7018, Val: 0.2075, Test: 0.2117, Best time: 0.0000
Epoch: 226, Runtime 0.094561, Loss 1.250311, forward nfe 10816, backward nfe 0, Train: 0.7061, Val: 0.2103, Test: 0.2207, Best time: 0.0000
Epoch: 227, Runtime 0.098814, Loss 1.230207, forward nfe 10864, backward nfe 0, Train: 0.7061, Val: 0.2113, Test: 0.2132, Best time: 0.0000
Epoch: 228, Runtime 0.089046, Loss 1.231856, forward nfe 10912, backward nfe 0, Train: 0.7099, Val: 0.2160, Test: 0.2162, Best time: 0.0000
Epoch: 229, Runtime 0.102326, Loss 1.225712, forward nfe 10960, backward nfe 0, Train: 0.7130, Val: 0.2197, Test: 0.2207, Best time: 0.0000
Epoch: 230, Runtime 0.084682, Loss 1.188751, forward nfe 11008, backward nfe 0, Train: 0.7130, Val: 0.2216, Test: 0.2237, Best time: 0.0000
Epoch: 231, Runtime 0.092448, Loss 1.227587, forward nfe 11056, backward nfe 0, Train: 0.7162, Val: 0.2235, Test: 0.2267, Best time: 0.0000
Epoch: 232, Runtime 0.090080, Loss 1.165752, forward nfe 11104, backward nfe 0, Train: 0.7130, Val: 0.2263, Test: 0.2282, Best time: 0.0000
Epoch: 233, Runtime 0.085305, Loss 1.207061, forward nfe 11152, backward nfe 0, Train: 0.7137, Val: 0.2244, Test: 0.2357, Best time: 0.0000
Epoch: 234, Runtime 0.083190, Loss 1.192592, forward nfe 11200, backward nfe 0, Train: 0.7093, Val: 0.2207, Test: 0.2432, Best time: 0.0000
Epoch: 235, Runtime 0.078017, Loss 1.201781, forward nfe 11248, backward nfe 0, Train: 0.7093, Val: 0.2244, Test: 0.2372, Best time: 0.0000
Epoch: 236, Runtime 0.096421, Loss 1.201597, forward nfe 11296, backward nfe 0, Train: 0.7130, Val: 0.2235, Test: 0.2342, Best time: 0.0000
Epoch: 237, Runtime 0.096262, Loss 1.197380, forward nfe 11344, backward nfe 0, Train: 0.7143, Val: 0.2272, Test: 0.2372, Best time: 0.0000
Epoch: 238, Runtime 0.090091, Loss 1.174906, forward nfe 11392, backward nfe 0, Train: 0.7137, Val: 0.2254, Test: 0.2357, Best time: 0.0000
Epoch: 239, Runtime 0.113873, Loss 1.167075, forward nfe 11440, backward nfe 0, Train: 0.7155, Val: 0.2235, Test: 0.2372, Best time: 0.0000
Epoch: 240, Runtime 0.091818, Loss 1.163521, forward nfe 11488, backward nfe 0, Train: 0.7199, Val: 0.2263, Test: 0.2357, Best time: 0.0000
Epoch: 241, Runtime 0.084701, Loss 1.193217, forward nfe 11536, backward nfe 0, Train: 0.7162, Val: 0.2282, Test: 0.2282, Best time: 0.0000
Epoch: 242, Runtime 0.088641, Loss 1.169278, forward nfe 11584, backward nfe 0, Train: 0.7168, Val: 0.2244, Test: 0.2207, Best time: 0.0000
Epoch: 243, Runtime 0.089492, Loss 1.161135, forward nfe 11632, backward nfe 0, Train: 0.7180, Val: 0.2216, Test: 0.2222, Best time: 0.0000
Epoch: 244, Runtime 0.082343, Loss 1.193684, forward nfe 11680, backward nfe 0, Train: 0.7187, Val: 0.2207, Test: 0.2297, Best time: 0.0000
Epoch: 245, Runtime 0.094841, Loss 1.174547, forward nfe 11728, backward nfe 0, Train: 0.7168, Val: 0.2216, Test: 0.2297, Best time: 0.0000
Epoch: 246, Runtime 0.065008, Loss 1.161499, forward nfe 11776, backward nfe 0, Train: 0.7199, Val: 0.2188, Test: 0.2282, Best time: 0.0000
Epoch: 247, Runtime 0.085622, Loss 1.160293, forward nfe 11824, backward nfe 0, Train: 0.7112, Val: 0.2216, Test: 0.2327, Best time: 0.0000
Epoch: 248, Runtime 0.071642, Loss 1.163224, forward nfe 11872, backward nfe 0, Train: 0.7086, Val: 0.2178, Test: 0.2297, Best time: 0.0000
Epoch: 249, Runtime 0.083106, Loss 1.161146, forward nfe 11920, backward nfe 0, Train: 0.7149, Val: 0.2131, Test: 0.2177, Best time: 0.0000
Epoch: 250, Runtime 0.080404, Loss 1.182953, forward nfe 11968, backward nfe 0, Train: 0.7180, Val: 0.2131, Test: 0.2192, Best time: 0.0000
Epoch: 251, Runtime 0.084075, Loss 1.218334, forward nfe 12016, backward nfe 0, Train: 0.7124, Val: 0.2150, Test: 0.2192, Best time: 0.0000
Epoch: 252, Runtime 0.066082, Loss 1.195654, forward nfe 12064, backward nfe 0, Train: 0.7061, Val: 0.2094, Test: 0.2207, Best time: 0.0000
Epoch: 253, Runtime 0.095258, Loss 1.204040, forward nfe 12112, backward nfe 0, Train: 0.7086, Val: 0.2066, Test: 0.2177, Best time: 0.0000
Epoch: 254, Runtime 0.088459, Loss 1.183474, forward nfe 12160, backward nfe 0, Train: 0.7080, Val: 0.2066, Test: 0.2207, Best time: 0.0000
Epoch: 255, Runtime 0.097795, Loss 1.216972, forward nfe 12208, backward nfe 0, Train: 0.7086, Val: 0.2075, Test: 0.2222, Best time: 0.0000
Epoch: 256, Runtime 0.090979, Loss 1.202830, forward nfe 12256, backward nfe 0, Train: 0.7055, Val: 0.2038, Test: 0.2192, Best time: 0.0000
Epoch: 257, Runtime 0.090238, Loss 1.237760, forward nfe 12304, backward nfe 0, Train: 0.7005, Val: 0.2019, Test: 0.2147, Best time: 0.0000
Epoch: 258, Runtime 0.099586, Loss 1.227512, forward nfe 12352, backward nfe 0, Train: 0.6980, Val: 0.2019, Test: 0.2132, Best time: 0.0000
Epoch: 259, Runtime 0.092119, Loss 1.208361, forward nfe 12400, backward nfe 0, Train: 0.6942, Val: 0.2047, Test: 0.2132, Best time: 0.0000
Epoch: 260, Runtime 0.096797, Loss 1.238036, forward nfe 12448, backward nfe 0, Train: 0.6936, Val: 0.2056, Test: 0.2237, Best time: 0.0000
Epoch: 261, Runtime 0.091346, Loss 1.228290, forward nfe 12496, backward nfe 0, Train: 0.6880, Val: 0.2113, Test: 0.2177, Best time: 0.0000
Epoch: 262, Runtime 0.090216, Loss 1.219255, forward nfe 12544, backward nfe 0, Train: 0.6861, Val: 0.2150, Test: 0.2162, Best time: 0.0000
Epoch: 263, Runtime 0.096988, Loss 1.229434, forward nfe 12592, backward nfe 0, Train: 0.6773, Val: 0.2160, Test: 0.2222, Best time: 0.0000
Epoch: 264, Runtime 0.079709, Loss 1.261720, forward nfe 12640, backward nfe 0, Train: 0.6786, Val: 0.2216, Test: 0.2207, Best time: 0.0000
Epoch: 265, Runtime 0.069063, Loss 1.244701, forward nfe 12688, backward nfe 0, Train: 0.6723, Val: 0.2197, Test: 0.2237, Best time: 0.0000
Epoch: 266, Runtime 0.083686, Loss 1.285199, forward nfe 12736, backward nfe 0, Train: 0.6717, Val: 0.2188, Test: 0.2192, Best time: 0.0000
Epoch: 267, Runtime 0.078820, Loss 1.282822, forward nfe 12784, backward nfe 0, Train: 0.6642, Val: 0.2113, Test: 0.2177, Best time: 0.0000
Epoch: 268, Runtime 0.086564, Loss 1.278914, forward nfe 12832, backward nfe 0, Train: 0.6591, Val: 0.2131, Test: 0.2102, Best time: 0.0000
Epoch: 269, Runtime 0.093229, Loss 1.296356, forward nfe 12880, backward nfe 0, Train: 0.6554, Val: 0.2160, Test: 0.2012, Best time: 0.0000
Epoch: 270, Runtime 0.064453, Loss 1.277420, forward nfe 12928, backward nfe 0, Train: 0.6497, Val: 0.2141, Test: 0.2072, Best time: 0.0000
Epoch: 271, Runtime 0.087409, Loss 1.302320, forward nfe 12976, backward nfe 0, Train: 0.6435, Val: 0.2103, Test: 0.2057, Best time: 0.0000
Epoch: 272, Runtime 0.087975, Loss 1.325712, forward nfe 13024, backward nfe 0, Train: 0.6454, Val: 0.2094, Test: 0.2072, Best time: 0.0000
Epoch: 273, Runtime 0.093001, Loss 1.338373, forward nfe 13072, backward nfe 0, Train: 0.6378, Val: 0.2085, Test: 0.2132, Best time: 0.0000
Epoch: 274, Runtime 0.088274, Loss 1.305034, forward nfe 13120, backward nfe 0, Train: 0.6385, Val: 0.2075, Test: 0.2117, Best time: 0.0000
Epoch: 275, Runtime 0.087716, Loss 1.316060, forward nfe 13168, backward nfe 0, Train: 0.6366, Val: 0.2103, Test: 0.1997, Best time: 0.0000
Epoch: 276, Runtime 0.087824, Loss 1.315054, forward nfe 13216, backward nfe 0, Train: 0.6328, Val: 0.2094, Test: 0.2012, Best time: 0.0000
Epoch: 277, Runtime 0.079629, Loss 1.334330, forward nfe 13264, backward nfe 0, Train: 0.6278, Val: 0.2066, Test: 0.1997, Best time: 0.0000
Epoch: 278, Runtime 0.090081, Loss 1.300947, forward nfe 13312, backward nfe 0, Train: 0.6234, Val: 0.2075, Test: 0.1952, Best time: 0.0000
Epoch: 279, Runtime 0.098013, Loss 1.394325, forward nfe 13360, backward nfe 0, Train: 0.6203, Val: 0.2066, Test: 0.2027, Best time: 0.0000
Epoch: 280, Runtime 0.084197, Loss 1.333578, forward nfe 13408, backward nfe 0, Train: 0.6172, Val: 0.2047, Test: 0.2042, Best time: 0.0000
Epoch: 281, Runtime 0.090294, Loss 1.365968, forward nfe 13456, backward nfe 0, Train: 0.6134, Val: 0.2047, Test: 0.2162, Best time: 0.0000
Epoch: 282, Runtime 0.084547, Loss 1.370962, forward nfe 13504, backward nfe 0, Train: 0.6178, Val: 0.2056, Test: 0.2192, Best time: 0.0000
Epoch: 283, Runtime 0.082301, Loss 1.333594, forward nfe 13552, backward nfe 0, Train: 0.6222, Val: 0.2122, Test: 0.2147, Best time: 0.0000
Epoch: 284, Runtime 0.073159, Loss 1.353339, forward nfe 13600, backward nfe 0, Train: 0.6222, Val: 0.2066, Test: 0.2087, Best time: 0.0000
Epoch: 285, Runtime 0.112281, Loss 1.355976, forward nfe 13648, backward nfe 0, Train: 0.6222, Val: 0.2038, Test: 0.2087, Best time: 0.0000
Epoch: 286, Runtime 0.086406, Loss 1.360455, forward nfe 13696, backward nfe 0, Train: 0.6253, Val: 0.2028, Test: 0.2117, Best time: 0.0000
Epoch: 287, Runtime 0.077544, Loss 1.357965, forward nfe 13744, backward nfe 0, Train: 0.6341, Val: 0.2000, Test: 0.2162, Best time: 0.0000
Epoch: 288, Runtime 0.096271, Loss 1.346220, forward nfe 13792, backward nfe 0, Train: 0.6378, Val: 0.1962, Test: 0.2117, Best time: 0.0000
Epoch: 289, Runtime 0.100356, Loss 1.328630, forward nfe 13840, backward nfe 0, Train: 0.6435, Val: 0.1953, Test: 0.2147, Best time: 0.0000
Epoch: 290, Runtime 0.082738, Loss 1.303100, forward nfe 13888, backward nfe 0, Train: 0.6497, Val: 0.1972, Test: 0.2132, Best time: 0.0000
Epoch: 291, Runtime 0.086441, Loss 1.319997, forward nfe 13936, backward nfe 0, Train: 0.6554, Val: 0.1962, Test: 0.2117, Best time: 0.0000
Epoch: 292, Runtime 0.094911, Loss 1.301799, forward nfe 13984, backward nfe 0, Train: 0.6566, Val: 0.2019, Test: 0.2042, Best time: 0.0000
Epoch: 293, Runtime 0.074838, Loss 1.321502, forward nfe 14032, backward nfe 0, Train: 0.6623, Val: 0.2028, Test: 0.2057, Best time: 0.0000
Epoch: 294, Runtime 0.099243, Loss 1.300407, forward nfe 14080, backward nfe 0, Train: 0.6654, Val: 0.2094, Test: 0.2072, Best time: 0.0000
Epoch: 295, Runtime 0.084485, Loss 1.291559, forward nfe 14128, backward nfe 0, Train: 0.6560, Val: 0.2131, Test: 0.2102, Best time: 0.0000
Epoch: 296, Runtime 0.112157, Loss 1.302343, forward nfe 14176, backward nfe 0, Train: 0.6541, Val: 0.2131, Test: 0.2132, Best time: 0.0000
Epoch: 297, Runtime 0.081192, Loss 1.280663, forward nfe 14224, backward nfe 0, Train: 0.6635, Val: 0.2085, Test: 0.2102, Best time: 0.0000
Epoch: 298, Runtime 0.098678, Loss 1.275928, forward nfe 14272, backward nfe 0, Train: 0.6654, Val: 0.2056, Test: 0.2117, Best time: 0.0000
Epoch: 299, Runtime 0.098131, Loss 1.282299, forward nfe 14320, backward nfe 0, Train: 0.6560, Val: 0.2113, Test: 0.2162, Best time: 0.0000
Epoch: 300, Runtime 0.075367, Loss 1.268047, forward nfe 14368, backward nfe 0, Train: 0.6585, Val: 0.2150, Test: 0.2207, Best time: 0.0000
Epoch: 301, Runtime 0.090437, Loss 1.244374, forward nfe 14416, backward nfe 0, Train: 0.6591, Val: 0.2150, Test: 0.2177, Best time: 0.0000
Epoch: 302, Runtime 0.090962, Loss 1.265848, forward nfe 14464, backward nfe 0, Train: 0.6623, Val: 0.2197, Test: 0.2162, Best time: 0.0000
Epoch: 303, Runtime 0.075702, Loss 1.252353, forward nfe 14512, backward nfe 0, Train: 0.6554, Val: 0.2225, Test: 0.2177, Best time: 0.0000
Epoch: 304, Runtime 0.079814, Loss 1.282778, forward nfe 14560, backward nfe 0, Train: 0.6541, Val: 0.2216, Test: 0.2222, Best time: 0.0000
Epoch: 305, Runtime 0.082219, Loss 1.252499, forward nfe 14608, backward nfe 0, Train: 0.6535, Val: 0.2169, Test: 0.2252, Best time: 0.0000
Epoch: 306, Runtime 0.100322, Loss 1.271929, forward nfe 14656, backward nfe 0, Train: 0.6598, Val: 0.2207, Test: 0.2342, Best time: 0.0000
Epoch: 307, Runtime 0.092119, Loss 1.289414, forward nfe 14704, backward nfe 0, Train: 0.6566, Val: 0.2178, Test: 0.2402, Best time: 0.0000
Epoch: 308, Runtime 0.091954, Loss 1.300068, forward nfe 14752, backward nfe 0, Train: 0.6554, Val: 0.2178, Test: 0.2402, Best time: 0.0000
Epoch: 309, Runtime 0.095194, Loss 1.262700, forward nfe 14800, backward nfe 0, Train: 0.6497, Val: 0.2160, Test: 0.2387, Best time: 0.0000
Epoch: 310, Runtime 0.087977, Loss 1.265175, forward nfe 14848, backward nfe 0, Train: 0.6510, Val: 0.2169, Test: 0.2357, Best time: 0.0000
Epoch: 311, Runtime 0.103806, Loss 1.267786, forward nfe 14896, backward nfe 0, Train: 0.6510, Val: 0.2122, Test: 0.2357, Best time: 0.0000
Epoch: 312, Runtime 0.088073, Loss 1.271531, forward nfe 14944, backward nfe 0, Train: 0.6504, Val: 0.2122, Test: 0.2297, Best time: 0.0000
