/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.029583, Loss 1.833980, forward nfe 512, backward nfe 0, Train: 0.0990, Val: 0.0761, Test: 0.0946, Best time: 0.0000
Epoch: 561, Runtime 0.631658, Loss 1.581017, forward nfe 860672, backward nfe 0, Train: 0.4248, Val: 0.4488, Test: 0.4279, Best time: 0.0000
Epoch: 562, Runtime 0.624361, Loss 1.608081, forward nfe 862208, backward nfe 0, Train: 0.4236, Val: 0.4404, Test: 0.4249, Best time: 0.0000
Epoch: 563, Runtime 0.614162, Loss 1.594715, forward nfe 863744, backward nfe 0, Train: 0.4305, Val: 0.4413, Test: 0.4249, Best time: 0.0000
Epoch: 564, Runtime 0.621843, Loss 1.599885, forward nfe 865280, backward nfe 0, Train: 0.4317, Val: 0.4432, Test: 0.4324, Best time: 0.0000
Epoch: 565, Runtime 0.621587, Loss 1.585995, forward nfe 866816, backward nfe 0, Train: 0.4311, Val: 0.4432, Test: 0.4294, Best time: 0.0000
Epoch: 566, Runtime 0.612111, Loss 1.606783, forward nfe 868352, backward nfe 0, Train: 0.4355, Val: 0.4376, Test: 0.4279, Best time: 0.0000
Epoch: 567, Runtime 0.628545, Loss 1.604602, forward nfe 869888, backward nfe 0, Train: 0.4292, Val: 0.4451, Test: 0.4249, Best time: 0.0000
Epoch: 568, Runtime 0.602419, Loss 1.587551, forward nfe 871424, backward nfe 0, Train: 0.4273, Val: 0.4413, Test: 0.4234, Best time: 0.0000
Epoch: 569, Runtime 0.625794, Loss 1.581603, forward nfe 872960, backward nfe 0, Train: 0.4229, Val: 0.4347, Test: 0.4219, Best time: 0.0000
Epoch: 570, Runtime 0.840782, Loss 1.592624, forward nfe 874496, backward nfe 0, Train: 0.4192, Val: 0.4423, Test: 0.4279, Best time: 0.0000
Epoch: 571, Runtime 0.626044, Loss 1.604464, forward nfe 876032, backward nfe 0, Train: 0.4248, Val: 0.4432, Test: 0.4249, Best time: 0.0000
Epoch: 572, Runtime 0.657996, Loss 1.585465, forward nfe 877568, backward nfe 0, Train: 0.4254, Val: 0.4441, Test: 0.4174, Best time: 0.0000
Epoch: 573, Runtime 0.635582, Loss 1.590854, forward nfe 879104, backward nfe 0, Train: 0.4311, Val: 0.4423, Test: 0.4099, Best time: 0.0000
Epoch: 574, Runtime 0.635995, Loss 1.600591, forward nfe 880640, backward nfe 0, Train: 0.4229, Val: 0.4479, Test: 0.4069, Best time: 0.0000
Epoch: 575, Runtime 0.619260, Loss 1.577460, forward nfe 882176, backward nfe 0, Train: 0.4254, Val: 0.4319, Test: 0.4069, Best time: 0.0000
Epoch: 576, Runtime 0.607838, Loss 1.582620, forward nfe 883712, backward nfe 0, Train: 0.4242, Val: 0.4338, Test: 0.4114, Best time: 0.0000
Epoch: 577, Runtime 0.598912, Loss 1.590092, forward nfe 885248, backward nfe 0, Train: 0.4261, Val: 0.4347, Test: 0.4069, Best time: 0.0000
Epoch: 578, Runtime 0.620402, Loss 1.577724, forward nfe 886784, backward nfe 0, Train: 0.4254, Val: 0.4404, Test: 0.4099, Best time: 0.0000
Epoch: 579, Runtime 0.590575, Loss 1.590369, forward nfe 888320, backward nfe 0, Train: 0.4211, Val: 0.4423, Test: 0.4099, Best time: 0.0000
Epoch: 580, Runtime 0.614882, Loss 1.588287, forward nfe 889856, backward nfe 0, Train: 0.4198, Val: 0.4488, Test: 0.4129, Best time: 0.0000
Epoch: 581, Runtime 0.624379, Loss 1.598883, forward nfe 891392, backward nfe 0, Train: 0.4236, Val: 0.4563, Test: 0.4174, Best time: 0.0000
Epoch: 582, Runtime 0.643629, Loss 1.609175, forward nfe 892928, backward nfe 0, Train: 0.4229, Val: 0.4526, Test: 0.4234, Best time: 0.0000
Epoch: 583, Runtime 0.631943, Loss 1.600374, forward nfe 894464, backward nfe 0, Train: 0.4286, Val: 0.4592, Test: 0.4129, Best time: 0.0000
Epoch: 584, Runtime 0.610739, Loss 1.602427, forward nfe 896000, backward nfe 0, Train: 0.4311, Val: 0.4507, Test: 0.4069, Best time: 0.0000
Epoch: 585, Runtime 0.623058, Loss 1.590604, forward nfe 897536, backward nfe 0, Train: 0.4286, Val: 0.4432, Test: 0.4099, Best time: 0.0000
Epoch: 586, Runtime 0.619371, Loss 1.609782, forward nfe 899072, backward nfe 0, Train: 0.4298, Val: 0.4423, Test: 0.4099, Best time: 0.0000
Epoch: 587, Runtime 0.607327, Loss 1.596061, forward nfe 900608, backward nfe 0, Train: 0.4317, Val: 0.4451, Test: 0.4099, Best time: 0.0000
Epoch: 588, Runtime 0.618296, Loss 1.597260, forward nfe 902144, backward nfe 0, Train: 0.4298, Val: 0.4385, Test: 0.4189, Best time: 0.0000
Epoch: 589, Runtime 0.619994, Loss 1.602860, forward nfe 903680, backward nfe 0, Train: 0.4286, Val: 0.4423, Test: 0.4309, Best time: 0.0000
Epoch: 590, Runtime 0.648889, Loss 1.602929, forward nfe 905216, backward nfe 0, Train: 0.4317, Val: 0.4385, Test: 0.4249, Best time: 0.0000
Epoch: 591, Runtime 0.622148, Loss 1.583842, forward nfe 906752, backward nfe 0, Train: 0.4317, Val: 0.4329, Test: 0.4159, Best time: 0.0000
Epoch: 592, Runtime 0.612194, Loss 1.598649, forward nfe 908288, backward nfe 0, Train: 0.4279, Val: 0.4366, Test: 0.4204, Best time: 0.0000
Epoch: 593, Runtime 0.616319, Loss 1.605720, forward nfe 909824, backward nfe 0, Train: 0.4211, Val: 0.4338, Test: 0.4099, Best time: 0.0000
Epoch: 594, Runtime 0.642596, Loss 1.595953, forward nfe 911360, backward nfe 0, Train: 0.4254, Val: 0.4319, Test: 0.4204, Best time: 0.0000
Epoch: 595, Runtime 0.666531, Loss 1.594599, forward nfe 912896, backward nfe 0, Train: 0.4217, Val: 0.4451, Test: 0.4234, Best time: 0.0000
Epoch: 596, Runtime 0.627999, Loss 1.601410, forward nfe 914432, backward nfe 0, Train: 0.4179, Val: 0.4469, Test: 0.4189, Best time: 0.0000
Epoch: 597, Runtime 0.615786, Loss 1.596534, forward nfe 915968, backward nfe 0, Train: 0.4160, Val: 0.4469, Test: 0.4174, Best time: 0.0000
Epoch: 598, Runtime 0.628515, Loss 1.593456, forward nfe 917504, backward nfe 0, Train: 0.4173, Val: 0.4460, Test: 0.4324, Best time: 0.0000
Epoch: 599, Runtime 0.638214, Loss 1.599759, forward nfe 919040, backward nfe 0, Train: 0.4154, Val: 0.4469, Test: 0.4264, Best time: 0.0000
Epoch: 600, Runtime 0.664786, Loss 1.605340, forward nfe 920576, backward nfe 0, Train: 0.4185, Val: 0.4441, Test: 0.4129, Best time: 0.0000
Epoch: 601, Runtime 0.600660, Loss 1.591783, forward nfe 922112, backward nfe 0, Train: 0.4248, Val: 0.4488, Test: 0.4159, Best time: 0.0000
Epoch: 602, Runtime 0.613717, Loss 1.591383, forward nfe 923648, backward nfe 0, Train: 0.4229, Val: 0.4404, Test: 0.4159, Best time: 0.0000
Epoch: 603, Runtime 0.605402, Loss 1.593792, forward nfe 925184, backward nfe 0, Train: 0.4261, Val: 0.4385, Test: 0.4264, Best time: 0.0000
Epoch: 604, Runtime 0.634486, Loss 1.589636, forward nfe 926720, backward nfe 0, Train: 0.4261, Val: 0.4394, Test: 0.4219, Best time: 0.0000
Epoch: 605, Runtime 0.619514, Loss 1.613702, forward nfe 928256, backward nfe 0, Train: 0.4273, Val: 0.4432, Test: 0.4219, Best time: 0.0000
Epoch: 606, Runtime 0.615474, Loss 1.582474, forward nfe 929792, backward nfe 0, Train: 0.4242, Val: 0.4432, Test: 0.4204, Best time: 0.0000
Epoch: 607, Runtime 0.622678, Loss 1.597345, forward nfe 931328, backward nfe 0, Train: 0.4204, Val: 0.4404, Test: 0.4204, Best time: 0.0000
Epoch: 608, Runtime 0.605621, Loss 1.594718, forward nfe 932864, backward nfe 0, Train: 0.4217, Val: 0.4385, Test: 0.4189, Best time: 0.0000
Epoch: 609, Runtime 0.649582, Loss 1.575727, forward nfe 934400, backward nfe 0, Train: 0.4261, Val: 0.4338, Test: 0.4144, Best time: 0.0000
Epoch: 610, Runtime 0.609010, Loss 1.606362, forward nfe 935936, backward nfe 0, Train: 0.4229, Val: 0.4291, Test: 0.4129, Best time: 0.0000
Epoch: 611, Runtime 0.645433, Loss 1.602825, forward nfe 937472, backward nfe 0, Train: 0.4248, Val: 0.4310, Test: 0.4009, Best time: 0.0000
Epoch: 612, Runtime 0.625178, Loss 1.594278, forward nfe 939008, backward nfe 0, Train: 0.4223, Val: 0.4329, Test: 0.4069, Best time: 0.0000
Epoch: 613, Runtime 0.686306, Loss 1.590749, forward nfe 940544, backward nfe 0, Train: 0.4261, Val: 0.4329, Test: 0.4114, Best time: 0.0000
Epoch: 614, Runtime 0.640850, Loss 1.583099, forward nfe 942080, backward nfe 0, Train: 0.4236, Val: 0.4376, Test: 0.4069, Best time: 0.0000
Epoch: 615, Runtime 0.608362, Loss 1.597745, forward nfe 943616, backward nfe 0, Train: 0.4311, Val: 0.4347, Test: 0.4099, Best time: 0.0000
Epoch: 616, Runtime 0.615514, Loss 1.595942, forward nfe 945152, backward nfe 0, Train: 0.4267, Val: 0.4488, Test: 0.4054, Best time: 0.0000
Epoch: 617, Runtime 0.659223, Loss 1.597365, forward nfe 946688, backward nfe 0, Train: 0.4261, Val: 0.4526, Test: 0.4144, Best time: 0.0000
Epoch: 618, Runtime 0.593820, Loss 1.593535, forward nfe 948224, backward nfe 0, Train: 0.4236, Val: 0.4460, Test: 0.4069, Best time: 0.0000
Epoch: 619, Runtime 0.614980, Loss 1.600597, forward nfe 949760, backward nfe 0, Train: 0.4254, Val: 0.4460, Test: 0.4219, Best time: 0.0000
Epoch: 620, Runtime 0.599491, Loss 1.586641, forward nfe 951296, backward nfe 0, Train: 0.4273, Val: 0.4469, Test: 0.4249, Best time: 0.0000
Epoch: 621, Runtime 0.627432, Loss 1.584102, forward nfe 952832, backward nfe 0, Train: 0.4267, Val: 0.4507, Test: 0.4219, Best time: 0.0000
Epoch: 622, Runtime 0.626058, Loss 1.603036, forward nfe 954368, backward nfe 0, Train: 0.4292, Val: 0.4498, Test: 0.4144, Best time: 0.0000
Epoch: 623, Runtime 0.629472, Loss 1.594742, forward nfe 955904, backward nfe 0, Train: 0.4248, Val: 0.4479, Test: 0.4234, Best time: 0.0000
Epoch: 624, Runtime 0.628094, Loss 1.589873, forward nfe 957440, backward nfe 0, Train: 0.4261, Val: 0.4451, Test: 0.4264, Best time: 0.0000
Epoch: 625, Runtime 0.658859, Loss 1.590566, forward nfe 958976, backward nfe 0, Train: 0.4211, Val: 0.4413, Test: 0.4309, Best time: 0.0000
Epoch: 626, Runtime 0.633763, Loss 1.583906, forward nfe 960512, backward nfe 0, Train: 0.4279, Val: 0.4376, Test: 0.4249, Best time: 0.0000
Epoch: 627, Runtime 0.621125, Loss 1.589445, forward nfe 962048, backward nfe 0, Train: 0.4298, Val: 0.4347, Test: 0.4219, Best time: 0.0000
Epoch: 628, Runtime 0.630486, Loss 1.601422, forward nfe 963584, backward nfe 0, Train: 0.4254, Val: 0.4385, Test: 0.4219, Best time: 0.0000
Epoch: 629, Runtime 0.654800, Loss 1.590688, forward nfe 965120, backward nfe 0, Train: 0.4311, Val: 0.4310, Test: 0.4144, Best time: 0.0000
Epoch: 630, Runtime 0.608898, Loss 1.574552, forward nfe 966656, backward nfe 0, Train: 0.4323, Val: 0.4263, Test: 0.4204, Best time: 0.0000
Epoch: 631, Runtime 0.619018, Loss 1.585226, forward nfe 968192, backward nfe 0, Train: 0.4279, Val: 0.4319, Test: 0.4234, Best time: 0.0000
Epoch: 632, Runtime 0.625132, Loss 1.588665, forward nfe 969728, backward nfe 0, Train: 0.4254, Val: 0.4404, Test: 0.4264, Best time: 0.0000
Epoch: 633, Runtime 0.612981, Loss 1.597229, forward nfe 971264, backward nfe 0, Train: 0.4298, Val: 0.4488, Test: 0.4219, Best time: 0.0000
Epoch: 634, Runtime 0.614792, Loss 1.595181, forward nfe 972800, backward nfe 0, Train: 0.4367, Val: 0.4507, Test: 0.4234, Best time: 0.0000
Epoch: 635, Runtime 0.644189, Loss 1.594334, forward nfe 974336, backward nfe 0, Train: 0.4367, Val: 0.4526, Test: 0.4264, Best time: 0.0000
Epoch: 636, Runtime 0.613208, Loss 1.604086, forward nfe 975872, backward nfe 0, Train: 0.4298, Val: 0.4620, Test: 0.4249, Best time: 0.0000
Epoch: 637, Runtime 0.807588, Loss 1.594965, forward nfe 977408, backward nfe 0, Train: 0.4286, Val: 0.4554, Test: 0.4234, Best time: 0.0000
Epoch: 638, Runtime 0.608629, Loss 1.593339, forward nfe 978944, backward nfe 0, Train: 0.4273, Val: 0.4573, Test: 0.4204, Best time: 0.0000
Epoch: 639, Runtime 0.614735, Loss 1.586082, forward nfe 980480, backward nfe 0, Train: 0.4267, Val: 0.4545, Test: 0.4084, Best time: 0.0000
Epoch: 640, Runtime 0.627403, Loss 1.599893, forward nfe 982016, backward nfe 0, Train: 0.4298, Val: 0.4582, Test: 0.4099, Best time: 0.0000
Epoch: 641, Runtime 0.619803, Loss 1.596973, forward nfe 983552, backward nfe 0, Train: 0.4323, Val: 0.4582, Test: 0.4204, Best time: 0.0000
Epoch: 642, Runtime 0.642720, Loss 1.604707, forward nfe 985088, backward nfe 0, Train: 0.4305, Val: 0.4385, Test: 0.4174, Best time: 0.0000
Epoch: 643, Runtime 0.616359, Loss 1.597132, forward nfe 986624, backward nfe 0, Train: 0.4298, Val: 0.4376, Test: 0.4099, Best time: 0.0000
Epoch: 644, Runtime 0.637314, Loss 1.591397, forward nfe 988160, backward nfe 0, Train: 0.4248, Val: 0.4404, Test: 0.4099, Best time: 0.0000
Epoch: 645, Runtime 0.606812, Loss 1.599451, forward nfe 989696, backward nfe 0, Train: 0.4236, Val: 0.4385, Test: 0.4234, Best time: 0.0000
Epoch: 646, Runtime 0.621142, Loss 1.595528, forward nfe 991232, backward nfe 0, Train: 0.4236, Val: 0.4385, Test: 0.4219, Best time: 0.0000
Epoch: 647, Runtime 0.634387, Loss 1.596773, forward nfe 992768, backward nfe 0, Train: 0.4236, Val: 0.4329, Test: 0.4204, Best time: 0.0000
Epoch: 648, Runtime 0.638962, Loss 1.600365, forward nfe 994304, backward nfe 0, Train: 0.4279, Val: 0.4282, Test: 0.4144, Best time: 0.0000
Epoch: 649, Runtime 0.623619, Loss 1.579935, forward nfe 995840, backward nfe 0, Train: 0.4248, Val: 0.4376, Test: 0.4144, Best time: 0.0000
Epoch: 650, Runtime 0.633871, Loss 1.612493, forward nfe 997376, backward nfe 0, Train: 0.4248, Val: 0.4404, Test: 0.4174, Best time: 0.0000
Epoch: 651, Runtime 0.678850, Loss 1.592926, forward nfe 998912, backward nfe 0, Train: 0.4242, Val: 0.4423, Test: 0.4174, Best time: 0.0000
Epoch: 652, Runtime 0.687632, Loss 1.592311, forward nfe 1000448, backward nfe 0, Train: 0.4211, Val: 0.4423, Test: 0.4189, Best time: 0.0000
Epoch: 653, Runtime 0.626362, Loss 1.590969, forward nfe 1001984, backward nfe 0, Train: 0.4223, Val: 0.4423, Test: 0.4234, Best time: 0.0000
Epoch: 654, Runtime 0.653054, Loss 1.592669, forward nfe 1003520, backward nfe 0, Train: 0.4223, Val: 0.4423, Test: 0.4174, Best time: 0.0000
Epoch: 655, Runtime 0.624295, Loss 1.591853, forward nfe 1005056, backward nfe 0, Train: 0.4229, Val: 0.4460, Test: 0.4204, Best time: 0.0000
Epoch: 656, Runtime 0.598588, Loss 1.604627, forward nfe 1006592, backward nfe 0, Train: 0.4236, Val: 0.4479, Test: 0.4099, Best time: 0.0000
Epoch: 657, Runtime 0.618980, Loss 1.595941, forward nfe 1008128, backward nfe 0, Train: 0.4229, Val: 0.4432, Test: 0.4099, Best time: 0.0000
Epoch: 658, Runtime 0.593881, Loss 1.598033, forward nfe 1009664, backward nfe 0, Train: 0.4279, Val: 0.4451, Test: 0.4129, Best time: 0.0000
Epoch: 659, Runtime 0.600791, Loss 1.603720, forward nfe 1011200, backward nfe 0, Train: 0.4261, Val: 0.4479, Test: 0.4159, Best time: 0.0000
Epoch: 660, Runtime 0.631839, Loss 1.599629, forward nfe 1012736, backward nfe 0, Train: 0.4254, Val: 0.4526, Test: 0.4129, Best time: 0.0000
Epoch: 661, Runtime 0.628393, Loss 1.597713, forward nfe 1014272, backward nfe 0, Train: 0.4211, Val: 0.4460, Test: 0.4144, Best time: 0.0000
Epoch: 662, Runtime 0.644819, Loss 1.601555, forward nfe 1015808, backward nfe 0, Train: 0.4229, Val: 0.4432, Test: 0.4219, Best time: 0.0000
Epoch: 663, Runtime 0.612636, Loss 1.577546, forward nfe 1017344, backward nfe 0, Train: 0.4323, Val: 0.4432, Test: 0.4234, Best time: 0.0000
Epoch: 664, Runtime 0.605915, Loss 1.609438, forward nfe 1018880, backward nfe 0, Train: 0.4298, Val: 0.4366, Test: 0.4219, Best time: 0.0000
Epoch: 665, Runtime 0.647440, Loss 1.586395, forward nfe 1020416, backward nfe 0, Train: 0.4305, Val: 0.4413, Test: 0.4264, Best time: 0.0000
Epoch: 666, Runtime 0.613853, Loss 1.602513, forward nfe 1021952, backward nfe 0, Train: 0.4323, Val: 0.4366, Test: 0.4204, Best time: 0.0000
Epoch: 667, Runtime 0.593839, Loss 1.594955, forward nfe 1023488, backward nfe 0, Train: 0.4305, Val: 0.4357, Test: 0.4159, Best time: 0.0000
Epoch: 668, Runtime 0.630197, Loss 1.601323, forward nfe 1025024, backward nfe 0, Train: 0.4317, Val: 0.4394, Test: 0.4174, Best time: 0.0000
Epoch: 669, Runtime 0.642415, Loss 1.584348, forward nfe 1026560, backward nfe 0, Train: 0.4261, Val: 0.4441, Test: 0.4054, Best time: 0.0000
Epoch: 670, Runtime 0.654140, Loss 1.604371, forward nfe 1028096, backward nfe 0, Train: 0.4330, Val: 0.4498, Test: 0.4099, Best time: 0.0000
Epoch: 671, Runtime 0.629401, Loss 1.594149, forward nfe 1029632, backward nfe 0, Train: 0.4323, Val: 0.4460, Test: 0.4159, Best time: 0.0000
Epoch: 672, Runtime 0.611238, Loss 1.590806, forward nfe 1031168, backward nfe 0, Train: 0.4298, Val: 0.4423, Test: 0.4189, Best time: 0.0000
Epoch: 673, Runtime 0.617680, Loss 1.593665, forward nfe 1032704, backward nfe 0, Train: 0.4236, Val: 0.4385, Test: 0.4204, Best time: 0.0000
Epoch: 674, Runtime 0.633481, Loss 1.604434, forward nfe 1034240, backward nfe 0, Train: 0.4254, Val: 0.4451, Test: 0.4189, Best time: 0.0000
Epoch: 675, Runtime 0.638127, Loss 1.592664, forward nfe 1035776, backward nfe 0, Train: 0.4261, Val: 0.4423, Test: 0.4279, Best time: 0.0000
Epoch: 676, Runtime 0.634372, Loss 1.598572, forward nfe 1037312, backward nfe 0, Train: 0.4286, Val: 0.4441, Test: 0.4189, Best time: 0.0000
Epoch: 677, Runtime 0.627169, Loss 1.580605, forward nfe 1038848, backward nfe 0, Train: 0.4305, Val: 0.4441, Test: 0.4114, Best time: 0.0000
Epoch: 678, Runtime 0.626153, Loss 1.588739, forward nfe 1040384, backward nfe 0, Train: 0.4311, Val: 0.4357, Test: 0.4129, Best time: 0.0000
Epoch: 679, Runtime 0.644999, Loss 1.588146, forward nfe 1041920, backward nfe 0, Train: 0.4292, Val: 0.4376, Test: 0.4129, Best time: 0.0000
Epoch: 680, Runtime 0.601867, Loss 1.585086, forward nfe 1043456, backward nfe 0, Train: 0.4348, Val: 0.4385, Test: 0.4189, Best time: 0.0000
Epoch: 681, Runtime 0.595350, Loss 1.611979, forward nfe 1044992, backward nfe 0, Train: 0.4323, Val: 0.4385, Test: 0.4174, Best time: 0.0000
Epoch: 682, Runtime 0.601467, Loss 1.601616, forward nfe 1046528, backward nfe 0, Train: 0.4311, Val: 0.4385, Test: 0.4159, Best time: 0.0000
Epoch: 683, Runtime 0.622178, Loss 1.603967, forward nfe 1048064, backward nfe 0, Train: 0.4229, Val: 0.4423, Test: 0.4054, Best time: 0.0000
Epoch: 684, Runtime 0.633653, Loss 1.570925, forward nfe 1049600, backward nfe 0, Train: 0.4236, Val: 0.4451, Test: 0.4054, Best time: 0.0000
Epoch: 685, Runtime 0.611450, Loss 1.579219, forward nfe 1051136, backward nfe 0, Train: 0.4323, Val: 0.4432, Test: 0.4054, Best time: 0.0000
Epoch: 686, Runtime 0.658131, Loss 1.577888, forward nfe 1052672, backward nfe 0, Train: 0.4323, Val: 0.4404, Test: 0.4174, Best time: 0.0000
Epoch: 687, Runtime 0.642736, Loss 1.585552, forward nfe 1054208, backward nfe 0, Train: 0.4323, Val: 0.4451, Test: 0.4144, Best time: 0.0000
Epoch: 688, Runtime 0.615773, Loss 1.598635, forward nfe 1055744, backward nfe 0, Train: 0.4273, Val: 0.4413, Test: 0.4144, Best time: 0.0000
Epoch: 689, Runtime 0.625160, Loss 1.590005, forward nfe 1057280, backward nfe 0, Train: 0.4305, Val: 0.4413, Test: 0.4129, Best time: 0.0000
Epoch: 690, Runtime 0.604640, Loss 1.593860, forward nfe 1058816, backward nfe 0, Train: 0.4305, Val: 0.4469, Test: 0.4204, Best time: 0.0000
Epoch: 691, Runtime 0.611392, Loss 1.591794, forward nfe 1060352, backward nfe 0, Train: 0.4361, Val: 0.4479, Test: 0.4204, Best time: 0.0000
Epoch: 692, Runtime 0.589763, Loss 1.588611, forward nfe 1061888, backward nfe 0, Train: 0.4286, Val: 0.4516, Test: 0.4279, Best time: 0.0000
Epoch: 693, Runtime 0.607770, Loss 1.605879, forward nfe 1063424, backward nfe 0, Train: 0.4192, Val: 0.4441, Test: 0.4234, Best time: 0.0000
Epoch: 694, Runtime 0.620621, Loss 1.590779, forward nfe 1064960, backward nfe 0, Train: 0.4148, Val: 0.4432, Test: 0.4174, Best time: 0.0000
Epoch: 695, Runtime 0.618898, Loss 1.584500, forward nfe 1066496, backward nfe 0, Train: 0.4135, Val: 0.4451, Test: 0.4159, Best time: 0.0000
Epoch: 696, Runtime 0.644977, Loss 1.592924, forward nfe 1068032, backward nfe 0, Train: 0.4204, Val: 0.4394, Test: 0.4249, Best time: 0.0000
Epoch: 697, Runtime 0.685505, Loss 1.578186, forward nfe 1069568, backward nfe 0, Train: 0.4217, Val: 0.4413, Test: 0.4219, Best time: 0.0000
Epoch: 698, Runtime 0.594080, Loss 1.606520, forward nfe 1071104, backward nfe 0, Train: 0.4254, Val: 0.4469, Test: 0.4204, Best time: 0.0000
Epoch: 699, Runtime 0.611827, Loss 1.578141, forward nfe 1072640, backward nfe 0, Train: 0.4223, Val: 0.4479, Test: 0.4039, Best time: 0.0000
Epoch: 700, Runtime 0.697492, Loss 1.597409, forward nfe 1074176, backward nfe 0, Train: 0.4267, Val: 0.4469, Test: 0.3979, Best time: 0.0000
Epoch: 701, Runtime 0.604213, Loss 1.588718, forward nfe 1075712, backward nfe 0, Train: 0.4223, Val: 0.4460, Test: 0.3994, Best time: 0.0000
Epoch: 702, Runtime 0.632105, Loss 1.597825, forward nfe 1077248, backward nfe 0, Train: 0.4273, Val: 0.4479, Test: 0.4039, Best time: 0.0000
Epoch: 703, Runtime 0.609498, Loss 1.590319, forward nfe 1078784, backward nfe 0, Train: 0.4311, Val: 0.4432, Test: 0.4054, Best time: 0.0000
Epoch: 704, Runtime 0.844777, Loss 1.600571, forward nfe 1080320, backward nfe 0, Train: 0.4317, Val: 0.4432, Test: 0.4069, Best time: 0.0000
Epoch: 705, Runtime 0.623730, Loss 1.589456, forward nfe 1081856, backward nfe 0, Train: 0.4261, Val: 0.4413, Test: 0.4144, Best time: 0.0000
Epoch: 706, Runtime 0.677115, Loss 1.605700, forward nfe 1083392, backward nfe 0, Train: 0.4279, Val: 0.4479, Test: 0.4204, Best time: 0.0000
Epoch: 707, Runtime 0.618839, Loss 1.587961, forward nfe 1084928, backward nfe 0, Train: 0.4286, Val: 0.4460, Test: 0.4294, Best time: 0.0000
Epoch: 708, Runtime 0.666077, Loss 1.588862, forward nfe 1086464, backward nfe 0, Train: 0.4330, Val: 0.4479, Test: 0.4279, Best time: 0.0000
Epoch: 709, Runtime 0.625486, Loss 1.580881, forward nfe 1088000, backward nfe 0, Train: 0.4292, Val: 0.4469, Test: 0.4279, Best time: 0.0000
Epoch: 710, Runtime 0.617320, Loss 1.597751, forward nfe 1089536, backward nfe 0, Train: 0.4330, Val: 0.4479, Test: 0.4369, Best time: 0.0000
Epoch: 711, Runtime 0.633043, Loss 1.584468, forward nfe 1091072, backward nfe 0, Train: 0.4292, Val: 0.4526, Test: 0.4279, Best time: 0.0000
Epoch: 712, Runtime 0.617781, Loss 1.587931, forward nfe 1092608, backward nfe 0, Train: 0.4348, Val: 0.4516, Test: 0.4264, Best time: 0.0000
Epoch: 713, Runtime 0.610745, Loss 1.601688, forward nfe 1094144, backward nfe 0, Train: 0.4311, Val: 0.4535, Test: 0.4249, Best time: 0.0000
Epoch: 714, Runtime 0.622132, Loss 1.581609, forward nfe 1095680, backward nfe 0, Train: 0.4286, Val: 0.4516, Test: 0.4204, Best time: 0.0000
Epoch: 715, Runtime 0.608852, Loss 1.583278, forward nfe 1097216, backward nfe 0, Train: 0.4261, Val: 0.4498, Test: 0.4204, Best time: 0.0000
Epoch: 716, Runtime 0.627289, Loss 1.580802, forward nfe 1098752, backward nfe 0, Train: 0.4292, Val: 0.4423, Test: 0.4114, Best time: 0.0000
Epoch: 717, Runtime 0.622211, Loss 1.583308, forward nfe 1100288, backward nfe 0, Train: 0.4292, Val: 0.4451, Test: 0.4189, Best time: 0.0000
Epoch: 718, Runtime 0.631600, Loss 1.595271, forward nfe 1101824, backward nfe 0, Train: 0.4342, Val: 0.4479, Test: 0.4249, Best time: 0.0000
Epoch: 719, Runtime 0.622786, Loss 1.586636, forward nfe 1103360, backward nfe 0, Train: 0.4305, Val: 0.4432, Test: 0.4234, Best time: 0.0000
Epoch: 720, Runtime 0.689486, Loss 1.592401, forward nfe 1104896, backward nfe 0, Train: 0.4305, Val: 0.4451, Test: 0.4279, Best time: 0.0000
Epoch: 721, Runtime 0.611362, Loss 1.582626, forward nfe 1106432, backward nfe 0, Train: 0.4336, Val: 0.4432, Test: 0.4279, Best time: 0.0000
