/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.508589, Loss 1.833791, forward nfe 64, backward nfe 0, Train: 0.1404, Val: 0.0864, Test: 0.1066, Best time: 0.0000
Epoch: 152, Runtime 0.122523, Loss 0.666443, forward nfe 29056, backward nfe 0, Train: 0.9392, Val: 0.3305, Test: 0.3363, Best time: 0.0000
Epoch: 153, Runtime 0.136244, Loss 0.643653, forward nfe 29248, backward nfe 0, Train: 0.9411, Val: 0.3286, Test: 0.3363, Best time: 0.0000
Epoch: 154, Runtime 0.116535, Loss 0.683079, forward nfe 29440, backward nfe 0, Train: 0.9405, Val: 0.3146, Test: 0.3393, Best time: 0.0000
Epoch: 155, Runtime 0.126796, Loss 0.637104, forward nfe 29632, backward nfe 0, Train: 0.9355, Val: 0.3146, Test: 0.3333, Best time: 0.0000
Epoch: 156, Runtime 0.145680, Loss 0.633407, forward nfe 29824, backward nfe 0, Train: 0.9336, Val: 0.3239, Test: 0.3093, Best time: 0.0000
Epoch: 157, Runtime 0.112059, Loss 0.672019, forward nfe 30016, backward nfe 0, Train: 0.9267, Val: 0.3239, Test: 0.3168, Best time: 0.0000
Epoch: 158, Runtime 0.131157, Loss 0.680490, forward nfe 30208, backward nfe 0, Train: 0.9361, Val: 0.3305, Test: 0.3093, Best time: 0.0000
Epoch: 159, Runtime 0.132746, Loss 0.646203, forward nfe 30400, backward nfe 0, Train: 0.9342, Val: 0.3239, Test: 0.3033, Best time: 0.0000
Epoch: 160, Runtime 0.113125, Loss 0.665037, forward nfe 30592, backward nfe 0, Train: 0.9373, Val: 0.3305, Test: 0.3003, Best time: 0.0000
Epoch: 161, Runtime 0.130267, Loss 0.660321, forward nfe 30784, backward nfe 0, Train: 0.9430, Val: 0.3371, Test: 0.3078, Best time: 0.0000
Epoch: 162, Runtime 0.122290, Loss 0.634363, forward nfe 30976, backward nfe 0, Train: 0.9380, Val: 0.3493, Test: 0.3213, Best time: 0.0000
Epoch: 163, Runtime 0.125987, Loss 0.642589, forward nfe 31168, backward nfe 0, Train: 0.9298, Val: 0.3493, Test: 0.3273, Best time: 0.0000
Epoch: 164, Runtime 0.131445, Loss 0.622672, forward nfe 31360, backward nfe 0, Train: 0.9279, Val: 0.3549, Test: 0.3258, Best time: 0.0000
Epoch: 165, Runtime 0.137446, Loss 0.645517, forward nfe 31552, backward nfe 0, Train: 0.9317, Val: 0.3549, Test: 0.3303, Best time: 0.0000
Epoch: 166, Runtime 0.124012, Loss 0.634951, forward nfe 31744, backward nfe 0, Train: 0.9342, Val: 0.3502, Test: 0.3423, Best time: 0.0000
Epoch: 167, Runtime 0.121284, Loss 0.631357, forward nfe 31936, backward nfe 0, Train: 0.9373, Val: 0.3427, Test: 0.3408, Best time: 0.0000
Epoch: 168, Runtime 0.131490, Loss 0.633588, forward nfe 32128, backward nfe 0, Train: 0.9380, Val: 0.3371, Test: 0.3378, Best time: 0.0000
Epoch: 169, Runtime 0.124811, Loss 0.635429, forward nfe 32320, backward nfe 0, Train: 0.9405, Val: 0.3315, Test: 0.3243, Best time: 0.0000
Epoch: 170, Runtime 0.105872, Loss 0.641147, forward nfe 32512, backward nfe 0, Train: 0.9361, Val: 0.3286, Test: 0.3363, Best time: 0.0000
Epoch: 171, Runtime 0.110333, Loss 0.616028, forward nfe 32704, backward nfe 0, Train: 0.9355, Val: 0.3380, Test: 0.3213, Best time: 0.0000
Epoch: 172, Runtime 0.138292, Loss 0.620265, forward nfe 32896, backward nfe 0, Train: 0.9336, Val: 0.3408, Test: 0.3153, Best time: 0.0000
Epoch: 173, Runtime 0.108083, Loss 0.625278, forward nfe 33088, backward nfe 0, Train: 0.9411, Val: 0.3315, Test: 0.3168, Best time: 0.0000
Epoch: 174, Runtime 0.137899, Loss 0.646806, forward nfe 33280, backward nfe 0, Train: 0.9430, Val: 0.3296, Test: 0.3333, Best time: 0.0000
Epoch: 175, Runtime 0.134213, Loss 0.602457, forward nfe 33472, backward nfe 0, Train: 0.9367, Val: 0.3146, Test: 0.3378, Best time: 0.0000
Epoch: 176, Runtime 0.140749, Loss 0.648625, forward nfe 33664, backward nfe 0, Train: 0.9342, Val: 0.3155, Test: 0.3318, Best time: 0.0000
Epoch: 177, Runtime 0.130862, Loss 0.624486, forward nfe 33856, backward nfe 0, Train: 0.9279, Val: 0.3174, Test: 0.3453, Best time: 0.0000
Epoch: 178, Runtime 0.141057, Loss 0.629741, forward nfe 34048, backward nfe 0, Train: 0.9273, Val: 0.3202, Test: 0.3423, Best time: 0.0000
Epoch: 179, Runtime 0.115484, Loss 0.652011, forward nfe 34240, backward nfe 0, Train: 0.9286, Val: 0.3174, Test: 0.3453, Best time: 0.0000
Epoch: 180, Runtime 0.123245, Loss 0.668263, forward nfe 34432, backward nfe 0, Train: 0.9373, Val: 0.3211, Test: 0.3498, Best time: 0.0000
Epoch: 181, Runtime 0.124653, Loss 0.638666, forward nfe 34624, backward nfe 0, Train: 0.9380, Val: 0.3230, Test: 0.3408, Best time: 0.0000
Epoch: 182, Runtime 0.135639, Loss 0.628138, forward nfe 34816, backward nfe 0, Train: 0.9373, Val: 0.3277, Test: 0.3559, Best time: 0.0000
Epoch: 183, Runtime 0.135372, Loss 0.605890, forward nfe 35008, backward nfe 0, Train: 0.9342, Val: 0.3286, Test: 0.3348, Best time: 0.0000
Epoch: 184, Runtime 0.141631, Loss 0.638502, forward nfe 35200, backward nfe 0, Train: 0.9386, Val: 0.3352, Test: 0.3393, Best time: 0.0000
Epoch: 185, Runtime 0.109586, Loss 0.654253, forward nfe 35392, backward nfe 0, Train: 0.9373, Val: 0.3437, Test: 0.3378, Best time: 0.0000
Epoch: 186, Runtime 0.133417, Loss 0.630026, forward nfe 35584, backward nfe 0, Train: 0.9392, Val: 0.3465, Test: 0.3468, Best time: 0.0000
Epoch: 187, Runtime 0.138680, Loss 0.670391, forward nfe 35776, backward nfe 0, Train: 0.9380, Val: 0.3362, Test: 0.3453, Best time: 0.0000
Epoch: 188, Runtime 0.121659, Loss 0.650035, forward nfe 35968, backward nfe 0, Train: 0.9411, Val: 0.3258, Test: 0.3423, Best time: 0.0000
Epoch: 189, Runtime 0.126251, Loss 0.622243, forward nfe 36160, backward nfe 0, Train: 0.9480, Val: 0.3296, Test: 0.3348, Best time: 0.0000
Epoch: 190, Runtime 0.135032, Loss 0.608476, forward nfe 36352, backward nfe 0, Train: 0.9530, Val: 0.3249, Test: 0.3378, Best time: 0.0000
Epoch: 191, Runtime 0.128225, Loss 0.626835, forward nfe 36544, backward nfe 0, Train: 0.9480, Val: 0.3324, Test: 0.3303, Best time: 0.0000
Epoch: 192, Runtime 0.128966, Loss 0.633349, forward nfe 36736, backward nfe 0, Train: 0.9411, Val: 0.3362, Test: 0.3333, Best time: 0.0000
Epoch: 193, Runtime 0.118923, Loss 0.647646, forward nfe 36928, backward nfe 0, Train: 0.9455, Val: 0.3277, Test: 0.3333, Best time: 0.0000
Epoch: 194, Runtime 0.140646, Loss 0.620872, forward nfe 37120, backward nfe 0, Train: 0.9436, Val: 0.3258, Test: 0.3273, Best time: 0.0000
Epoch: 195, Runtime 0.139732, Loss 0.604506, forward nfe 37312, backward nfe 0, Train: 0.9398, Val: 0.3221, Test: 0.3198, Best time: 0.0000
Epoch: 196, Runtime 0.134943, Loss 0.636392, forward nfe 37504, backward nfe 0, Train: 0.9430, Val: 0.3042, Test: 0.3243, Best time: 0.0000
Epoch: 197, Runtime 0.140758, Loss 0.628783, forward nfe 37696, backward nfe 0, Train: 0.9424, Val: 0.3033, Test: 0.3273, Best time: 0.0000
Epoch: 198, Runtime 0.129665, Loss 0.619197, forward nfe 37888, backward nfe 0, Train: 0.9411, Val: 0.3089, Test: 0.3288, Best time: 0.0000
Epoch: 199, Runtime 0.128870, Loss 0.603943, forward nfe 38080, backward nfe 0, Train: 0.9499, Val: 0.3192, Test: 0.3243, Best time: 0.0000
Epoch: 200, Runtime 0.133110, Loss 0.624106, forward nfe 38272, backward nfe 0, Train: 0.9474, Val: 0.3249, Test: 0.3303, Best time: 0.0000
Epoch: 201, Runtime 0.114845, Loss 0.633889, forward nfe 38464, backward nfe 0, Train: 0.9499, Val: 0.3258, Test: 0.3318, Best time: 0.0000
Epoch: 202, Runtime 0.142962, Loss 0.609023, forward nfe 38656, backward nfe 0, Train: 0.9461, Val: 0.3390, Test: 0.3363, Best time: 0.0000
Epoch: 203, Runtime 0.137582, Loss 0.588145, forward nfe 38848, backward nfe 0, Train: 0.9442, Val: 0.3268, Test: 0.3363, Best time: 0.0000
Epoch: 204, Runtime 0.134849, Loss 0.628634, forward nfe 39040, backward nfe 0, Train: 0.9411, Val: 0.3202, Test: 0.3333, Best time: 0.0000
Epoch: 205, Runtime 0.125430, Loss 0.587768, forward nfe 39232, backward nfe 0, Train: 0.9436, Val: 0.3268, Test: 0.3408, Best time: 0.0000
Epoch: 206, Runtime 0.129500, Loss 0.633733, forward nfe 39424, backward nfe 0, Train: 0.9455, Val: 0.3211, Test: 0.3423, Best time: 0.0000
Epoch: 207, Runtime 0.133665, Loss 0.628721, forward nfe 39616, backward nfe 0, Train: 0.9474, Val: 0.3202, Test: 0.3408, Best time: 0.0000
Epoch: 208, Runtime 0.132702, Loss 0.595100, forward nfe 39808, backward nfe 0, Train: 0.9455, Val: 0.3136, Test: 0.3333, Best time: 0.0000
Epoch: 209, Runtime 0.126433, Loss 0.624148, forward nfe 40000, backward nfe 0, Train: 0.9411, Val: 0.3268, Test: 0.3183, Best time: 0.0000
Epoch: 210, Runtime 0.127339, Loss 0.612841, forward nfe 40192, backward nfe 0, Train: 0.9367, Val: 0.3352, Test: 0.3303, Best time: 0.0000
Epoch: 211, Runtime 0.128639, Loss 0.613563, forward nfe 40384, backward nfe 0, Train: 0.9361, Val: 0.3371, Test: 0.3288, Best time: 0.0000
Epoch: 212, Runtime 0.132554, Loss 0.610353, forward nfe 40576, backward nfe 0, Train: 0.9373, Val: 0.3371, Test: 0.3333, Best time: 0.0000
Epoch: 213, Runtime 0.124305, Loss 0.659379, forward nfe 40768, backward nfe 0, Train: 0.9417, Val: 0.3446, Test: 0.3303, Best time: 0.0000
Epoch: 214, Runtime 0.128108, Loss 0.638632, forward nfe 40960, backward nfe 0, Train: 0.9424, Val: 0.3408, Test: 0.3153, Best time: 0.0000
Epoch: 215, Runtime 0.154075, Loss 0.640434, forward nfe 41152, backward nfe 0, Train: 0.9392, Val: 0.3408, Test: 0.3153, Best time: 0.0000
Epoch: 216, Runtime 0.133320, Loss 0.619478, forward nfe 41344, backward nfe 0, Train: 0.9442, Val: 0.3408, Test: 0.3213, Best time: 0.0000
Epoch: 217, Runtime 0.129301, Loss 0.590367, forward nfe 41536, backward nfe 0, Train: 0.9442, Val: 0.3474, Test: 0.3138, Best time: 0.0000
Epoch: 218, Runtime 0.132110, Loss 0.614563, forward nfe 41728, backward nfe 0, Train: 0.9392, Val: 0.3493, Test: 0.3393, Best time: 0.0000
Epoch: 219, Runtime 0.111415, Loss 0.611249, forward nfe 41920, backward nfe 0, Train: 0.9386, Val: 0.3474, Test: 0.3559, Best time: 0.0000
Epoch: 220, Runtime 0.141781, Loss 0.640059, forward nfe 42112, backward nfe 0, Train: 0.9386, Val: 0.3493, Test: 0.3604, Best time: 0.0000
Epoch: 221, Runtime 0.148502, Loss 0.605363, forward nfe 42304, backward nfe 0, Train: 0.9424, Val: 0.3418, Test: 0.3453, Best time: 0.0000
Epoch: 222, Runtime 0.139687, Loss 0.661492, forward nfe 42496, backward nfe 0, Train: 0.9373, Val: 0.3437, Test: 0.3453, Best time: 0.0000
Epoch: 223, Runtime 0.106700, Loss 0.667826, forward nfe 42688, backward nfe 0, Train: 0.9336, Val: 0.3399, Test: 0.3453, Best time: 0.0000
Epoch: 224, Runtime 0.118939, Loss 0.632419, forward nfe 42880, backward nfe 0, Train: 0.9411, Val: 0.3521, Test: 0.3363, Best time: 0.0000
Epoch: 225, Runtime 0.130214, Loss 0.655605, forward nfe 43072, backward nfe 0, Train: 0.9411, Val: 0.3474, Test: 0.3318, Best time: 0.0000
Epoch: 226, Runtime 0.127874, Loss 0.628839, forward nfe 43264, backward nfe 0, Train: 0.9455, Val: 0.3408, Test: 0.3318, Best time: 0.0000
Epoch: 227, Runtime 0.121578, Loss 0.636401, forward nfe 43456, backward nfe 0, Train: 0.9430, Val: 0.3324, Test: 0.3333, Best time: 0.0000
Epoch: 228, Runtime 0.124404, Loss 0.659132, forward nfe 43648, backward nfe 0, Train: 0.9486, Val: 0.3352, Test: 0.3423, Best time: 0.0000
Epoch: 229, Runtime 0.137027, Loss 0.623920, forward nfe 43840, backward nfe 0, Train: 0.9486, Val: 0.3380, Test: 0.3544, Best time: 0.0000
Epoch: 230, Runtime 0.135829, Loss 0.648180, forward nfe 44032, backward nfe 0, Train: 0.9474, Val: 0.3333, Test: 0.3378, Best time: 0.0000
Epoch: 231, Runtime 0.129671, Loss 0.605467, forward nfe 44224, backward nfe 0, Train: 0.9398, Val: 0.3230, Test: 0.3468, Best time: 0.0000
Epoch: 232, Runtime 0.138312, Loss 0.648354, forward nfe 44416, backward nfe 0, Train: 0.9449, Val: 0.3221, Test: 0.3378, Best time: 0.0000
Epoch: 233, Runtime 0.141798, Loss 0.661749, forward nfe 44608, backward nfe 0, Train: 0.9436, Val: 0.3192, Test: 0.3318, Best time: 0.0000
Epoch: 234, Runtime 0.126512, Loss 0.627716, forward nfe 44800, backward nfe 0, Train: 0.9518, Val: 0.3296, Test: 0.3363, Best time: 0.0000
Epoch: 235, Runtime 0.116761, Loss 0.627171, forward nfe 44992, backward nfe 0, Train: 0.9449, Val: 0.3305, Test: 0.3288, Best time: 0.0000
Epoch: 236, Runtime 0.134991, Loss 0.652349, forward nfe 45184, backward nfe 0, Train: 0.9455, Val: 0.3296, Test: 0.3273, Best time: 0.0000
Epoch: 237, Runtime 0.133019, Loss 0.662956, forward nfe 45376, backward nfe 0, Train: 0.9430, Val: 0.3249, Test: 0.3318, Best time: 0.0000
Epoch: 238, Runtime 0.138397, Loss 0.646356, forward nfe 45568, backward nfe 0, Train: 0.9430, Val: 0.3239, Test: 0.3348, Best time: 0.0000
Epoch: 239, Runtime 0.125177, Loss 0.621802, forward nfe 45760, backward nfe 0, Train: 0.9392, Val: 0.3183, Test: 0.3258, Best time: 0.0000
Epoch: 240, Runtime 0.136967, Loss 0.647869, forward nfe 45952, backward nfe 0, Train: 0.9330, Val: 0.3315, Test: 0.3303, Best time: 0.0000
Epoch: 241, Runtime 0.136488, Loss 0.635099, forward nfe 46144, backward nfe 0, Train: 0.9361, Val: 0.3221, Test: 0.3318, Best time: 0.0000
Epoch: 242, Runtime 0.131389, Loss 0.641703, forward nfe 46336, backward nfe 0, Train: 0.9392, Val: 0.3286, Test: 0.3198, Best time: 0.0000
Epoch: 243, Runtime 0.130563, Loss 0.627880, forward nfe 46528, backward nfe 0, Train: 0.9430, Val: 0.3239, Test: 0.3168, Best time: 0.0000
Epoch: 244, Runtime 0.141528, Loss 0.635046, forward nfe 46720, backward nfe 0, Train: 0.9424, Val: 0.3408, Test: 0.3333, Best time: 0.0000
Epoch: 245, Runtime 0.134488, Loss 0.660878, forward nfe 46912, backward nfe 0, Train: 0.9411, Val: 0.3531, Test: 0.3048, Best time: 0.0000
Epoch: 246, Runtime 0.126313, Loss 0.656731, forward nfe 47104, backward nfe 0, Train: 0.9386, Val: 0.3512, Test: 0.3063, Best time: 0.0000
Epoch: 247, Runtime 0.121561, Loss 0.599915, forward nfe 47296, backward nfe 0, Train: 0.9411, Val: 0.3427, Test: 0.3183, Best time: 0.0000
Epoch: 248, Runtime 0.130312, Loss 0.652424, forward nfe 47488, backward nfe 0, Train: 0.9424, Val: 0.3380, Test: 0.3153, Best time: 0.0000
Epoch: 249, Runtime 0.135087, Loss 0.621950, forward nfe 47680, backward nfe 0, Train: 0.9430, Val: 0.3371, Test: 0.3168, Best time: 0.0000
Epoch: 250, Runtime 0.140522, Loss 0.625386, forward nfe 47872, backward nfe 0, Train: 0.9455, Val: 0.3399, Test: 0.3078, Best time: 0.0000
Epoch: 251, Runtime 0.122170, Loss 0.665329, forward nfe 48064, backward nfe 0, Train: 0.9417, Val: 0.3390, Test: 0.3153, Best time: 0.0000
Epoch: 252, Runtime 0.132660, Loss 0.606402, forward nfe 48256, backward nfe 0, Train: 0.9373, Val: 0.3296, Test: 0.3198, Best time: 0.0000
Epoch: 253, Runtime 0.133486, Loss 0.655313, forward nfe 48448, backward nfe 0, Train: 0.9461, Val: 0.3183, Test: 0.3048, Best time: 0.0000
Epoch: 254, Runtime 0.125629, Loss 0.628496, forward nfe 48640, backward nfe 0, Train: 0.9436, Val: 0.3268, Test: 0.3033, Best time: 0.0000
Epoch: 255, Runtime 0.140411, Loss 0.655823, forward nfe 48832, backward nfe 0, Train: 0.9449, Val: 0.3239, Test: 0.3093, Best time: 0.0000
Epoch: 256, Runtime 0.123282, Loss 0.656753, forward nfe 49024, backward nfe 0, Train: 0.9411, Val: 0.3305, Test: 0.3243, Best time: 0.0000
Epoch: 257, Runtime 0.127272, Loss 0.627328, forward nfe 49216, backward nfe 0, Train: 0.9392, Val: 0.3183, Test: 0.3378, Best time: 0.0000
Epoch: 258, Runtime 0.133554, Loss 0.597618, forward nfe 49408, backward nfe 0, Train: 0.9336, Val: 0.3230, Test: 0.3468, Best time: 0.0000
Epoch: 259, Runtime 0.126193, Loss 0.640376, forward nfe 49600, backward nfe 0, Train: 0.9380, Val: 0.3239, Test: 0.3333, Best time: 0.0000
Epoch: 260, Runtime 0.127986, Loss 0.634772, forward nfe 49792, backward nfe 0, Train: 0.9455, Val: 0.3286, Test: 0.3243, Best time: 0.0000
Epoch: 261, Runtime 0.142830, Loss 0.619843, forward nfe 49984, backward nfe 0, Train: 0.9480, Val: 0.3239, Test: 0.3288, Best time: 0.0000
Epoch: 262, Runtime 0.132988, Loss 0.614201, forward nfe 50176, backward nfe 0, Train: 0.9486, Val: 0.3333, Test: 0.3288, Best time: 0.0000
Epoch: 263, Runtime 0.140702, Loss 0.610071, forward nfe 50368, backward nfe 0, Train: 0.9474, Val: 0.3343, Test: 0.3318, Best time: 0.0000
Epoch: 264, Runtime 0.132306, Loss 0.632026, forward nfe 50560, backward nfe 0, Train: 0.9543, Val: 0.3418, Test: 0.3498, Best time: 0.0000
Epoch: 265, Runtime 0.136291, Loss 0.629864, forward nfe 50752, backward nfe 0, Train: 0.9511, Val: 0.3531, Test: 0.3498, Best time: 0.0000
Epoch: 266, Runtime 0.129094, Loss 0.595649, forward nfe 50944, backward nfe 0, Train: 0.9492, Val: 0.3474, Test: 0.3483, Best time: 0.0000
Epoch: 267, Runtime 0.136962, Loss 0.611883, forward nfe 51136, backward nfe 0, Train: 0.9499, Val: 0.3568, Test: 0.3589, Best time: 0.0000
Epoch: 268, Runtime 0.128343, Loss 0.627524, forward nfe 51328, backward nfe 0, Train: 0.9480, Val: 0.3437, Test: 0.3694, Best time: 0.0000
Epoch: 269, Runtime 0.141129, Loss 0.611725, forward nfe 51520, backward nfe 0, Train: 0.9530, Val: 0.3380, Test: 0.3694, Best time: 0.0000
Epoch: 270, Runtime 0.135996, Loss 0.641245, forward nfe 51712, backward nfe 0, Train: 0.9536, Val: 0.3446, Test: 0.3589, Best time: 0.0000
Epoch: 271, Runtime 0.119115, Loss 0.615177, forward nfe 51904, backward nfe 0, Train: 0.9524, Val: 0.3427, Test: 0.3498, Best time: 0.0000
Epoch: 272, Runtime 0.142946, Loss 0.663139, forward nfe 52096, backward nfe 0, Train: 0.9543, Val: 0.3390, Test: 0.3483, Best time: 0.0000
Epoch: 273, Runtime 0.145484, Loss 0.607255, forward nfe 52288, backward nfe 0, Train: 0.9511, Val: 0.3305, Test: 0.3378, Best time: 0.0000
Epoch: 274, Runtime 0.126783, Loss 0.621420, forward nfe 52480, backward nfe 0, Train: 0.9536, Val: 0.3192, Test: 0.3378, Best time: 0.0000
Epoch: 275, Runtime 0.137252, Loss 0.622625, forward nfe 52672, backward nfe 0, Train: 0.9492, Val: 0.3258, Test: 0.3363, Best time: 0.0000
Epoch: 276, Runtime 0.125442, Loss 0.616934, forward nfe 52864, backward nfe 0, Train: 0.9455, Val: 0.3352, Test: 0.3288, Best time: 0.0000
Epoch: 277, Runtime 0.127681, Loss 0.633288, forward nfe 53056, backward nfe 0, Train: 0.9430, Val: 0.3371, Test: 0.3318, Best time: 0.0000
Epoch: 278, Runtime 0.135414, Loss 0.583269, forward nfe 53248, backward nfe 0, Train: 0.9424, Val: 0.3277, Test: 0.3228, Best time: 0.0000
Epoch: 279, Runtime 0.131674, Loss 0.612621, forward nfe 53440, backward nfe 0, Train: 0.9455, Val: 0.3239, Test: 0.3213, Best time: 0.0000
Epoch: 280, Runtime 0.132744, Loss 0.633568, forward nfe 53632, backward nfe 0, Train: 0.9442, Val: 0.3249, Test: 0.3378, Best time: 0.0000
Epoch: 281, Runtime 0.111572, Loss 0.631890, forward nfe 53824, backward nfe 0, Train: 0.9442, Val: 0.3268, Test: 0.3333, Best time: 0.0000
Epoch: 282, Runtime 0.116774, Loss 0.670726, forward nfe 54016, backward nfe 0, Train: 0.9499, Val: 0.3268, Test: 0.3318, Best time: 0.0000
Epoch: 283, Runtime 0.132392, Loss 0.609237, forward nfe 54208, backward nfe 0, Train: 0.9480, Val: 0.3343, Test: 0.3438, Best time: 0.0000
Epoch: 284, Runtime 0.142611, Loss 0.598129, forward nfe 54400, backward nfe 0, Train: 0.9543, Val: 0.3484, Test: 0.3559, Best time: 0.0000
Epoch: 285, Runtime 0.134804, Loss 0.612128, forward nfe 54592, backward nfe 0, Train: 0.9580, Val: 0.3540, Test: 0.3483, Best time: 0.0000
Epoch: 286, Runtime 0.125499, Loss 0.588018, forward nfe 54784, backward nfe 0, Train: 0.9524, Val: 0.3596, Test: 0.3348, Best time: 0.0000
Epoch: 287, Runtime 0.125784, Loss 0.602950, forward nfe 54976, backward nfe 0, Train: 0.9536, Val: 0.3531, Test: 0.3529, Best time: 0.0000
Epoch: 288, Runtime 0.118469, Loss 0.615374, forward nfe 55168, backward nfe 0, Train: 0.9574, Val: 0.3587, Test: 0.3574, Best time: 0.0000
Epoch: 289, Runtime 0.120731, Loss 0.605625, forward nfe 55360, backward nfe 0, Train: 0.9561, Val: 0.3606, Test: 0.3498, Best time: 0.0000
Epoch: 290, Runtime 0.132311, Loss 0.613233, forward nfe 55552, backward nfe 0, Train: 0.9549, Val: 0.3521, Test: 0.3544, Best time: 0.0000
Epoch: 291, Runtime 0.128901, Loss 0.599743, forward nfe 55744, backward nfe 0, Train: 0.9461, Val: 0.3437, Test: 0.3423, Best time: 0.0000
Epoch: 292, Runtime 0.146991, Loss 0.641952, forward nfe 55936, backward nfe 0, Train: 0.9480, Val: 0.3531, Test: 0.3453, Best time: 0.0000
Epoch: 293, Runtime 0.148610, Loss 0.623755, forward nfe 56128, backward nfe 0, Train: 0.9480, Val: 0.3531, Test: 0.3378, Best time: 0.0000
Epoch: 294, Runtime 0.135602, Loss 0.625806, forward nfe 56320, backward nfe 0, Train: 0.9536, Val: 0.3343, Test: 0.3468, Best time: 0.0000
Epoch: 295, Runtime 0.129604, Loss 0.635421, forward nfe 56512, backward nfe 0, Train: 0.9543, Val: 0.3315, Test: 0.3498, Best time: 0.0000
Epoch: 296, Runtime 0.147431, Loss 0.634948, forward nfe 56704, backward nfe 0, Train: 0.9467, Val: 0.3371, Test: 0.3303, Best time: 0.0000
Epoch: 297, Runtime 0.136000, Loss 0.619245, forward nfe 56896, backward nfe 0, Train: 0.9518, Val: 0.3437, Test: 0.3333, Best time: 0.0000
Epoch: 298, Runtime 0.127130, Loss 0.625616, forward nfe 57088, backward nfe 0, Train: 0.9549, Val: 0.3446, Test: 0.3438, Best time: 0.0000
Epoch: 299, Runtime 0.137335, Loss 0.633968, forward nfe 57280, backward nfe 0, Train: 0.9549, Val: 0.3352, Test: 0.3393, Best time: 0.0000
Epoch: 300, Runtime 0.122955, Loss 0.653565, forward nfe 57472, backward nfe 0, Train: 0.9511, Val: 0.3399, Test: 0.3378, Best time: 0.0000
Epoch: 301, Runtime 0.136460, Loss 0.601153, forward nfe 57664, backward nfe 0, Train: 0.9480, Val: 0.3380, Test: 0.3258, Best time: 0.0000
Epoch: 302, Runtime 0.125022, Loss 0.637681, forward nfe 57856, backward nfe 0, Train: 0.9480, Val: 0.3315, Test: 0.3168, Best time: 0.0000
Epoch: 303, Runtime 0.131520, Loss 0.613510, forward nfe 58048, backward nfe 0, Train: 0.9486, Val: 0.3502, Test: 0.3123, Best time: 0.0000
Epoch: 304, Runtime 0.143123, Loss 0.623309, forward nfe 58240, backward nfe 0, Train: 0.9499, Val: 0.3455, Test: 0.3138, Best time: 0.0000
Epoch: 305, Runtime 0.119512, Loss 0.618969, forward nfe 58432, backward nfe 0, Train: 0.9511, Val: 0.3493, Test: 0.3228, Best time: 0.0000
Epoch: 306, Runtime 0.156136, Loss 0.633816, forward nfe 58624, backward nfe 0, Train: 0.9518, Val: 0.3559, Test: 0.3378, Best time: 0.0000
Epoch: 307, Runtime 0.139640, Loss 0.596307, forward nfe 58816, backward nfe 0, Train: 0.9480, Val: 0.3531, Test: 0.3318, Best time: 0.0000
Epoch: 308, Runtime 0.136614, Loss 0.638217, forward nfe 59008, backward nfe 0, Train: 0.9511, Val: 0.3465, Test: 0.3168, Best time: 0.0000
Epoch: 309, Runtime 0.127359, Loss 0.621288, forward nfe 59200, backward nfe 0, Train: 0.9486, Val: 0.3427, Test: 0.3183, Best time: 0.0000
Epoch: 310, Runtime 0.140628, Loss 0.601088, forward nfe 59392, backward nfe 0, Train: 0.9455, Val: 0.3437, Test: 0.3153, Best time: 0.0000
Epoch: 311, Runtime 0.130130, Loss 0.631906, forward nfe 59584, backward nfe 0, Train: 0.9424, Val: 0.3371, Test: 0.3108, Best time: 0.0000
Epoch: 312, Runtime 0.139591, Loss 0.619840, forward nfe 59776, backward nfe 0, Train: 0.9480, Val: 0.3465, Test: 0.3168, Best time: 0.0000
