/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.591470, Loss 1.833935, forward nfe 128, backward nfe 0, Train: 0.1247, Val: 0.0939, Test: 0.1111, Best time: 0.0000
Epoch: 152, Runtime 0.205538, Loss 1.541914, forward nfe 58112, backward nfe 0, Train: 0.4530, Val: 0.3549, Test: 0.3378, Best time: 0.0000
Epoch: 153, Runtime 0.203667, Loss 1.559955, forward nfe 58496, backward nfe 0, Train: 0.4486, Val: 0.3596, Test: 0.3363, Best time: 0.0000
Epoch: 154, Runtime 0.216498, Loss 1.556665, forward nfe 58880, backward nfe 0, Train: 0.4511, Val: 0.3549, Test: 0.3408, Best time: 0.0000
Epoch: 155, Runtime 0.204107, Loss 1.568159, forward nfe 59264, backward nfe 0, Train: 0.4492, Val: 0.3521, Test: 0.3408, Best time: 0.0000
Epoch: 156, Runtime 0.210410, Loss 1.557724, forward nfe 59648, backward nfe 0, Train: 0.4486, Val: 0.3549, Test: 0.3423, Best time: 0.0000
Epoch: 157, Runtime 0.210759, Loss 1.561493, forward nfe 60032, backward nfe 0, Train: 0.4492, Val: 0.3540, Test: 0.3378, Best time: 0.0000
Epoch: 158, Runtime 0.235992, Loss 1.574126, forward nfe 60416, backward nfe 0, Train: 0.4499, Val: 0.3455, Test: 0.3378, Best time: 0.0000
Epoch: 159, Runtime 0.221786, Loss 1.566172, forward nfe 60800, backward nfe 0, Train: 0.4561, Val: 0.3446, Test: 0.3498, Best time: 0.0000
Epoch: 160, Runtime 0.191716, Loss 1.580956, forward nfe 61184, backward nfe 0, Train: 0.4618, Val: 0.3531, Test: 0.3438, Best time: 0.0000
Epoch: 161, Runtime 0.181630, Loss 1.572271, forward nfe 61568, backward nfe 0, Train: 0.4706, Val: 0.3700, Test: 0.3544, Best time: 0.0000
Epoch: 162, Runtime 0.194330, Loss 1.547424, forward nfe 61952, backward nfe 0, Train: 0.4674, Val: 0.3671, Test: 0.3498, Best time: 0.0000
Epoch: 163, Runtime 0.211120, Loss 1.560570, forward nfe 62336, backward nfe 0, Train: 0.4643, Val: 0.3681, Test: 0.3498, Best time: 0.0000
Epoch: 164, Runtime 0.192405, Loss 1.571159, forward nfe 62720, backward nfe 0, Train: 0.4624, Val: 0.3681, Test: 0.3544, Best time: 0.0000
Epoch: 165, Runtime 0.196302, Loss 1.550854, forward nfe 63104, backward nfe 0, Train: 0.4612, Val: 0.3634, Test: 0.3559, Best time: 0.0000
Epoch: 166, Runtime 0.194752, Loss 1.556110, forward nfe 63488, backward nfe 0, Train: 0.4643, Val: 0.3756, Test: 0.3544, Best time: 0.0000
Epoch: 167, Runtime 0.199497, Loss 1.568228, forward nfe 63872, backward nfe 0, Train: 0.4524, Val: 0.3700, Test: 0.3574, Best time: 0.0000
Epoch: 168, Runtime 0.211452, Loss 1.570798, forward nfe 64256, backward nfe 0, Train: 0.4568, Val: 0.3709, Test: 0.3604, Best time: 0.0000
Epoch: 169, Runtime 0.211631, Loss 1.582890, forward nfe 64640, backward nfe 0, Train: 0.4561, Val: 0.3746, Test: 0.3574, Best time: 0.0000
Epoch: 170, Runtime 0.220707, Loss 1.563387, forward nfe 65024, backward nfe 0, Train: 0.4518, Val: 0.3803, Test: 0.3604, Best time: 0.0000
Epoch: 171, Runtime 0.209403, Loss 1.573220, forward nfe 65408, backward nfe 0, Train: 0.4499, Val: 0.3746, Test: 0.3544, Best time: 0.0000
Epoch: 172, Runtime 0.214064, Loss 1.605349, forward nfe 65792, backward nfe 0, Train: 0.4480, Val: 0.3765, Test: 0.3544, Best time: 0.0000
Epoch: 173, Runtime 0.229167, Loss 1.578325, forward nfe 66176, backward nfe 0, Train: 0.4455, Val: 0.3812, Test: 0.3483, Best time: 0.0000
Epoch: 174, Runtime 0.198625, Loss 1.590136, forward nfe 66560, backward nfe 0, Train: 0.4405, Val: 0.3831, Test: 0.3453, Best time: 0.0000
Epoch: 175, Runtime 0.213118, Loss 1.580495, forward nfe 66944, backward nfe 0, Train: 0.4411, Val: 0.3850, Test: 0.3483, Best time: 0.0000
Epoch: 176, Runtime 0.191162, Loss 1.584604, forward nfe 67328, backward nfe 0, Train: 0.4405, Val: 0.3812, Test: 0.3468, Best time: 0.0000
Epoch: 177, Runtime 0.208669, Loss 1.605756, forward nfe 67712, backward nfe 0, Train: 0.4398, Val: 0.3718, Test: 0.3483, Best time: 0.0000
Epoch: 178, Runtime 0.191762, Loss 1.610548, forward nfe 68096, backward nfe 0, Train: 0.4342, Val: 0.3756, Test: 0.3483, Best time: 0.0000
Epoch: 179, Runtime 0.192960, Loss 1.618650, forward nfe 68480, backward nfe 0, Train: 0.4355, Val: 0.3756, Test: 0.3514, Best time: 0.0000
Epoch: 180, Runtime 0.192335, Loss 1.607130, forward nfe 68864, backward nfe 0, Train: 0.4317, Val: 0.3765, Test: 0.3514, Best time: 0.0000
Epoch: 181, Runtime 0.209062, Loss 1.609547, forward nfe 69248, backward nfe 0, Train: 0.4323, Val: 0.3803, Test: 0.3483, Best time: 0.0000
Epoch: 182, Runtime 0.191472, Loss 1.594968, forward nfe 69632, backward nfe 0, Train: 0.4267, Val: 0.3784, Test: 0.3468, Best time: 0.0000
Epoch: 183, Runtime 0.216583, Loss 1.588983, forward nfe 70016, backward nfe 0, Train: 0.4223, Val: 0.3803, Test: 0.3438, Best time: 0.0000
Epoch: 184, Runtime 0.211447, Loss 1.594754, forward nfe 70400, backward nfe 0, Train: 0.4223, Val: 0.3831, Test: 0.3498, Best time: 0.0000
Epoch: 185, Runtime 0.214897, Loss 1.612512, forward nfe 70784, backward nfe 0, Train: 0.4242, Val: 0.3812, Test: 0.3574, Best time: 0.0000
Epoch: 186, Runtime 0.206006, Loss 1.590453, forward nfe 71168, backward nfe 0, Train: 0.4273, Val: 0.3812, Test: 0.3574, Best time: 0.0000
Epoch: 187, Runtime 0.219174, Loss 1.590418, forward nfe 71552, backward nfe 0, Train: 0.4217, Val: 0.3793, Test: 0.3559, Best time: 0.0000
Epoch: 188, Runtime 0.205825, Loss 1.590790, forward nfe 71936, backward nfe 0, Train: 0.4273, Val: 0.3756, Test: 0.3574, Best time: 0.0000
Epoch: 189, Runtime 0.193295, Loss 1.626025, forward nfe 72320, backward nfe 0, Train: 0.4311, Val: 0.3746, Test: 0.3634, Best time: 0.0000
Epoch: 190, Runtime 0.190072, Loss 1.612830, forward nfe 72704, backward nfe 0, Train: 0.4330, Val: 0.3775, Test: 0.3604, Best time: 0.0000
Epoch: 191, Runtime 0.183180, Loss 1.587613, forward nfe 73088, backward nfe 0, Train: 0.4336, Val: 0.3756, Test: 0.3619, Best time: 0.0000
Epoch: 192, Runtime 0.179988, Loss 1.585417, forward nfe 73472, backward nfe 0, Train: 0.4298, Val: 0.3775, Test: 0.3559, Best time: 0.0000
Epoch: 193, Runtime 0.189273, Loss 1.617970, forward nfe 73856, backward nfe 0, Train: 0.4248, Val: 0.3803, Test: 0.3619, Best time: 0.0000
Epoch: 194, Runtime 0.212608, Loss 1.607198, forward nfe 74240, backward nfe 0, Train: 0.4261, Val: 0.3812, Test: 0.3694, Best time: 0.0000
Epoch: 195, Runtime 0.186750, Loss 1.610207, forward nfe 74624, backward nfe 0, Train: 0.4229, Val: 0.3822, Test: 0.3634, Best time: 0.0000
Epoch: 196, Runtime 0.198016, Loss 1.629750, forward nfe 75008, backward nfe 0, Train: 0.4242, Val: 0.3831, Test: 0.3664, Best time: 0.0000
Epoch: 197, Runtime 0.186250, Loss 1.617162, forward nfe 75392, backward nfe 0, Train: 0.4248, Val: 0.3775, Test: 0.3679, Best time: 0.0000
Epoch: 198, Runtime 0.176294, Loss 1.623193, forward nfe 75776, backward nfe 0, Train: 0.4248, Val: 0.3869, Test: 0.3634, Best time: 0.0000
Epoch: 199, Runtime 0.175547, Loss 1.604193, forward nfe 76160, backward nfe 0, Train: 0.4298, Val: 0.3887, Test: 0.3589, Best time: 0.0000
Epoch: 200, Runtime 0.190107, Loss 1.611757, forward nfe 76544, backward nfe 0, Train: 0.4236, Val: 0.3869, Test: 0.3589, Best time: 0.0000
Epoch: 201, Runtime 0.186570, Loss 1.609531, forward nfe 76928, backward nfe 0, Train: 0.4236, Val: 0.3850, Test: 0.3589, Best time: 0.0000
Epoch: 202, Runtime 0.202931, Loss 1.604192, forward nfe 77312, backward nfe 0, Train: 0.4273, Val: 0.3869, Test: 0.3679, Best time: 0.0000
Epoch: 203, Runtime 0.201695, Loss 1.619358, forward nfe 77696, backward nfe 0, Train: 0.4261, Val: 0.3878, Test: 0.3589, Best time: 0.0000
Epoch: 204, Runtime 0.197527, Loss 1.589945, forward nfe 78080, backward nfe 0, Train: 0.4298, Val: 0.3869, Test: 0.3559, Best time: 0.0000
Epoch: 205, Runtime 0.190847, Loss 1.610631, forward nfe 78464, backward nfe 0, Train: 0.4229, Val: 0.3869, Test: 0.3619, Best time: 0.0000
Epoch: 206, Runtime 0.203707, Loss 1.601747, forward nfe 78848, backward nfe 0, Train: 0.4279, Val: 0.3878, Test: 0.3619, Best time: 0.0000
Epoch: 207, Runtime 0.200896, Loss 1.601503, forward nfe 79232, backward nfe 0, Train: 0.4298, Val: 0.3906, Test: 0.3634, Best time: 0.0000
Epoch: 208, Runtime 0.208761, Loss 1.608455, forward nfe 79616, backward nfe 0, Train: 0.4273, Val: 0.3972, Test: 0.3694, Best time: 0.0000
Epoch: 209, Runtime 0.195860, Loss 1.598373, forward nfe 80000, backward nfe 0, Train: 0.4355, Val: 0.4000, Test: 0.3679, Best time: 0.0000
Epoch: 210, Runtime 0.231616, Loss 1.613818, forward nfe 80384, backward nfe 0, Train: 0.4342, Val: 0.3962, Test: 0.3634, Best time: 0.0000
Epoch: 211, Runtime 0.221290, Loss 1.602933, forward nfe 80768, backward nfe 0, Train: 0.4305, Val: 0.3981, Test: 0.3634, Best time: 0.0000
Epoch: 212, Runtime 0.213866, Loss 1.594689, forward nfe 81152, backward nfe 0, Train: 0.4279, Val: 0.3962, Test: 0.3559, Best time: 0.0000
Epoch: 213, Runtime 0.194678, Loss 1.601167, forward nfe 81536, backward nfe 0, Train: 0.4323, Val: 0.3953, Test: 0.3544, Best time: 0.0000
Epoch: 214, Runtime 0.201750, Loss 1.615290, forward nfe 81920, backward nfe 0, Train: 0.4336, Val: 0.3915, Test: 0.3574, Best time: 0.0000
Epoch: 215, Runtime 0.212894, Loss 1.593883, forward nfe 82304, backward nfe 0, Train: 0.4311, Val: 0.3925, Test: 0.3664, Best time: 0.0000
Epoch: 216, Runtime 0.204349, Loss 1.588279, forward nfe 82688, backward nfe 0, Train: 0.4342, Val: 0.3944, Test: 0.3664, Best time: 0.0000
Epoch: 217, Runtime 0.209895, Loss 1.596550, forward nfe 83072, backward nfe 0, Train: 0.4348, Val: 0.3906, Test: 0.3694, Best time: 0.0000
Epoch: 218, Runtime 0.214263, Loss 1.587086, forward nfe 83456, backward nfe 0, Train: 0.4367, Val: 0.3962, Test: 0.3679, Best time: 0.0000
Epoch: 219, Runtime 0.190129, Loss 1.587726, forward nfe 83840, backward nfe 0, Train: 0.4411, Val: 0.3944, Test: 0.3694, Best time: 0.0000
Epoch: 220, Runtime 0.191424, Loss 1.590856, forward nfe 84224, backward nfe 0, Train: 0.4436, Val: 0.3962, Test: 0.3814, Best time: 0.0000
Epoch: 221, Runtime 0.217551, Loss 1.584052, forward nfe 84608, backward nfe 0, Train: 0.4449, Val: 0.3925, Test: 0.3754, Best time: 0.0000
Epoch: 222, Runtime 0.215554, Loss 1.592488, forward nfe 84992, backward nfe 0, Train: 0.4449, Val: 0.3850, Test: 0.3814, Best time: 0.0000
Epoch: 223, Runtime 0.193453, Loss 1.580698, forward nfe 85376, backward nfe 0, Train: 0.4430, Val: 0.3869, Test: 0.3874, Best time: 0.0000
Epoch: 224, Runtime 0.217462, Loss 1.589669, forward nfe 85760, backward nfe 0, Train: 0.4361, Val: 0.3859, Test: 0.3889, Best time: 0.0000
Epoch: 225, Runtime 0.195742, Loss 1.610529, forward nfe 86144, backward nfe 0, Train: 0.4367, Val: 0.3803, Test: 0.3919, Best time: 0.0000
Epoch: 226, Runtime 0.191113, Loss 1.585867, forward nfe 86528, backward nfe 0, Train: 0.4336, Val: 0.3831, Test: 0.3904, Best time: 0.0000
Epoch: 227, Runtime 0.239386, Loss 1.591586, forward nfe 86912, backward nfe 0, Train: 0.4342, Val: 0.3765, Test: 0.3859, Best time: 0.0000
Epoch: 228, Runtime 0.203125, Loss 1.593223, forward nfe 87296, backward nfe 0, Train: 0.4330, Val: 0.3718, Test: 0.3799, Best time: 0.0000
Epoch: 229, Runtime 0.209003, Loss 1.607074, forward nfe 87680, backward nfe 0, Train: 0.4279, Val: 0.3765, Test: 0.3784, Best time: 0.0000
Epoch: 230, Runtime 0.204453, Loss 1.604805, forward nfe 88064, backward nfe 0, Train: 0.4267, Val: 0.3793, Test: 0.3739, Best time: 0.0000
Epoch: 231, Runtime 0.201026, Loss 1.590709, forward nfe 88448, backward nfe 0, Train: 0.4273, Val: 0.3840, Test: 0.3784, Best time: 0.0000
Epoch: 232, Runtime 0.211840, Loss 1.599496, forward nfe 88832, backward nfe 0, Train: 0.4279, Val: 0.3887, Test: 0.3829, Best time: 0.0000
Epoch: 233, Runtime 0.211267, Loss 1.596626, forward nfe 89216, backward nfe 0, Train: 0.4254, Val: 0.3897, Test: 0.3859, Best time: 0.0000
Epoch: 234, Runtime 0.223500, Loss 1.603063, forward nfe 89600, backward nfe 0, Train: 0.4242, Val: 0.3878, Test: 0.3829, Best time: 0.0000
Epoch: 235, Runtime 0.199589, Loss 1.596790, forward nfe 89984, backward nfe 0, Train: 0.4261, Val: 0.3869, Test: 0.3799, Best time: 0.0000
Epoch: 236, Runtime 0.194246, Loss 1.592201, forward nfe 90368, backward nfe 0, Train: 0.4273, Val: 0.3850, Test: 0.3784, Best time: 0.0000
Epoch: 237, Runtime 0.218184, Loss 1.596205, forward nfe 90752, backward nfe 0, Train: 0.4273, Val: 0.3869, Test: 0.3769, Best time: 0.0000
Epoch: 238, Runtime 0.193690, Loss 1.601810, forward nfe 91136, backward nfe 0, Train: 0.4273, Val: 0.3887, Test: 0.3634, Best time: 0.0000
Epoch: 239, Runtime 0.173253, Loss 1.594797, forward nfe 91520, backward nfe 0, Train: 0.4298, Val: 0.3944, Test: 0.3694, Best time: 0.0000
Epoch: 240, Runtime 0.187490, Loss 1.599277, forward nfe 91904, backward nfe 0, Train: 0.4336, Val: 0.3972, Test: 0.3664, Best time: 0.0000
Epoch: 241, Runtime 0.201530, Loss 1.599373, forward nfe 92288, backward nfe 0, Train: 0.4355, Val: 0.4000, Test: 0.3664, Best time: 0.0000
Epoch: 242, Runtime 0.190452, Loss 1.597216, forward nfe 92672, backward nfe 0, Train: 0.4317, Val: 0.4009, Test: 0.3649, Best time: 0.0000
Epoch: 243, Runtime 0.200428, Loss 1.597497, forward nfe 93056, backward nfe 0, Train: 0.4342, Val: 0.4047, Test: 0.3574, Best time: 0.0000
Epoch: 244, Runtime 0.207244, Loss 1.606213, forward nfe 93440, backward nfe 0, Train: 0.4336, Val: 0.4000, Test: 0.3634, Best time: 0.0000
Epoch: 245, Runtime 0.200436, Loss 1.588738, forward nfe 93824, backward nfe 0, Train: 0.4398, Val: 0.3972, Test: 0.3694, Best time: 0.0000
Epoch: 246, Runtime 0.199886, Loss 1.607274, forward nfe 94208, backward nfe 0, Train: 0.4405, Val: 0.3972, Test: 0.3694, Best time: 0.0000
Epoch: 247, Runtime 0.208558, Loss 1.612702, forward nfe 94592, backward nfe 0, Train: 0.4411, Val: 0.3953, Test: 0.3724, Best time: 0.0000
Epoch: 248, Runtime 0.193615, Loss 1.611650, forward nfe 94976, backward nfe 0, Train: 0.4355, Val: 0.3934, Test: 0.3739, Best time: 0.0000
Epoch: 249, Runtime 0.195493, Loss 1.612146, forward nfe 95360, backward nfe 0, Train: 0.4323, Val: 0.3925, Test: 0.3769, Best time: 0.0000
Epoch: 250, Runtime 0.197594, Loss 1.610228, forward nfe 95744, backward nfe 0, Train: 0.4336, Val: 0.3934, Test: 0.3739, Best time: 0.0000
Epoch: 251, Runtime 0.205877, Loss 1.598128, forward nfe 96128, backward nfe 0, Train: 0.4305, Val: 0.3972, Test: 0.3724, Best time: 0.0000
Epoch: 252, Runtime 0.220060, Loss 1.585867, forward nfe 96512, backward nfe 0, Train: 0.4323, Val: 0.3972, Test: 0.3754, Best time: 0.0000
Epoch: 253, Runtime 0.185782, Loss 1.594162, forward nfe 96896, backward nfe 0, Train: 0.4348, Val: 0.3972, Test: 0.3739, Best time: 0.0000
Epoch: 254, Runtime 0.182521, Loss 1.600361, forward nfe 97280, backward nfe 0, Train: 0.4323, Val: 0.3934, Test: 0.3754, Best time: 0.0000
Epoch: 255, Runtime 0.193811, Loss 1.605371, forward nfe 97664, backward nfe 0, Train: 0.4336, Val: 0.3934, Test: 0.3724, Best time: 0.0000
Epoch: 256, Runtime 0.200066, Loss 1.608133, forward nfe 98048, backward nfe 0, Train: 0.4348, Val: 0.3915, Test: 0.3799, Best time: 0.0000
Epoch: 257, Runtime 0.198082, Loss 1.592991, forward nfe 98432, backward nfe 0, Train: 0.4380, Val: 0.3915, Test: 0.3754, Best time: 0.0000
Epoch: 258, Runtime 0.207792, Loss 1.587396, forward nfe 98816, backward nfe 0, Train: 0.4367, Val: 0.3869, Test: 0.3679, Best time: 0.0000
Epoch: 259, Runtime 0.222201, Loss 1.587312, forward nfe 99200, backward nfe 0, Train: 0.4323, Val: 0.3934, Test: 0.3664, Best time: 0.0000
Epoch: 260, Runtime 0.208761, Loss 1.582870, forward nfe 99584, backward nfe 0, Train: 0.4355, Val: 0.3915, Test: 0.3664, Best time: 0.0000
Epoch: 261, Runtime 0.195203, Loss 1.577173, forward nfe 99968, backward nfe 0, Train: 0.4361, Val: 0.3850, Test: 0.3649, Best time: 0.0000
Epoch: 262, Runtime 0.197534, Loss 1.597338, forward nfe 100352, backward nfe 0, Train: 0.4355, Val: 0.3869, Test: 0.3649, Best time: 0.0000
Epoch: 263, Runtime 0.204761, Loss 1.591203, forward nfe 100736, backward nfe 0, Train: 0.4311, Val: 0.3925, Test: 0.3694, Best time: 0.0000
Epoch: 264, Runtime 0.185827, Loss 1.583821, forward nfe 101120, backward nfe 0, Train: 0.4317, Val: 0.3897, Test: 0.3709, Best time: 0.0000
Epoch: 265, Runtime 0.196699, Loss 1.585343, forward nfe 101504, backward nfe 0, Train: 0.4292, Val: 0.3859, Test: 0.3724, Best time: 0.0000
Epoch: 266, Runtime 0.205395, Loss 1.582238, forward nfe 101888, backward nfe 0, Train: 0.4236, Val: 0.3840, Test: 0.3679, Best time: 0.0000
Epoch: 267, Runtime 0.192349, Loss 1.578279, forward nfe 102272, backward nfe 0, Train: 0.4223, Val: 0.3878, Test: 0.3649, Best time: 0.0000
Epoch: 268, Runtime 0.197478, Loss 1.583192, forward nfe 102656, backward nfe 0, Train: 0.4217, Val: 0.3850, Test: 0.3724, Best time: 0.0000
Epoch: 269, Runtime 0.190497, Loss 1.593820, forward nfe 103040, backward nfe 0, Train: 0.4173, Val: 0.3831, Test: 0.3709, Best time: 0.0000
Epoch: 270, Runtime 0.191476, Loss 1.580925, forward nfe 103424, backward nfe 0, Train: 0.4185, Val: 0.3869, Test: 0.3709, Best time: 0.0000
Epoch: 271, Runtime 0.198941, Loss 1.591328, forward nfe 103808, backward nfe 0, Train: 0.4192, Val: 0.3840, Test: 0.3619, Best time: 0.0000
Epoch: 272, Runtime 0.195376, Loss 1.604940, forward nfe 104192, backward nfe 0, Train: 0.4211, Val: 0.3812, Test: 0.3619, Best time: 0.0000
Epoch: 273, Runtime 0.188430, Loss 1.582535, forward nfe 104576, backward nfe 0, Train: 0.4267, Val: 0.3793, Test: 0.3604, Best time: 0.0000
Epoch: 274, Runtime 0.199108, Loss 1.583341, forward nfe 104960, backward nfe 0, Train: 0.4286, Val: 0.3831, Test: 0.3544, Best time: 0.0000
Epoch: 275, Runtime 0.177468, Loss 1.594753, forward nfe 105344, backward nfe 0, Train: 0.4305, Val: 0.3793, Test: 0.3649, Best time: 0.0000
Epoch: 276, Runtime 0.200296, Loss 1.595783, forward nfe 105728, backward nfe 0, Train: 0.4330, Val: 0.3812, Test: 0.3619, Best time: 0.0000
Epoch: 277, Runtime 0.180005, Loss 1.596028, forward nfe 106112, backward nfe 0, Train: 0.4342, Val: 0.3869, Test: 0.3664, Best time: 0.0000
Epoch: 278, Runtime 0.226930, Loss 1.590459, forward nfe 106496, backward nfe 0, Train: 0.4386, Val: 0.3878, Test: 0.3694, Best time: 0.0000
Epoch: 279, Runtime 0.217060, Loss 1.575998, forward nfe 106880, backward nfe 0, Train: 0.4355, Val: 0.3831, Test: 0.3679, Best time: 0.0000
Epoch: 280, Runtime 0.192170, Loss 1.589982, forward nfe 107264, backward nfe 0, Train: 0.4323, Val: 0.3840, Test: 0.3694, Best time: 0.0000
Epoch: 281, Runtime 0.201885, Loss 1.604636, forward nfe 107648, backward nfe 0, Train: 0.4348, Val: 0.3878, Test: 0.3769, Best time: 0.0000
Epoch: 282, Runtime 0.206837, Loss 1.588023, forward nfe 108032, backward nfe 0, Train: 0.4367, Val: 0.3925, Test: 0.3814, Best time: 0.0000
Epoch: 283, Runtime 0.213947, Loss 1.579496, forward nfe 108416, backward nfe 0, Train: 0.4386, Val: 0.3925, Test: 0.3739, Best time: 0.0000
Epoch: 284, Runtime 0.183778, Loss 1.576715, forward nfe 108800, backward nfe 0, Train: 0.4392, Val: 0.3897, Test: 0.3709, Best time: 0.0000
Epoch: 285, Runtime 0.215650, Loss 1.575112, forward nfe 109184, backward nfe 0, Train: 0.4398, Val: 0.3869, Test: 0.3694, Best time: 0.0000
Epoch: 286, Runtime 0.198567, Loss 1.572206, forward nfe 109568, backward nfe 0, Train: 0.4424, Val: 0.3878, Test: 0.3709, Best time: 0.0000
Epoch: 287, Runtime 0.234685, Loss 1.595728, forward nfe 109952, backward nfe 0, Train: 0.4411, Val: 0.3840, Test: 0.3784, Best time: 0.0000
Epoch: 288, Runtime 0.209628, Loss 1.586125, forward nfe 110336, backward nfe 0, Train: 0.4392, Val: 0.3803, Test: 0.3799, Best time: 0.0000
Epoch: 289, Runtime 0.203884, Loss 1.583171, forward nfe 110720, backward nfe 0, Train: 0.4405, Val: 0.3831, Test: 0.3799, Best time: 0.0000
Epoch: 290, Runtime 0.198344, Loss 1.585984, forward nfe 111104, backward nfe 0, Train: 0.4355, Val: 0.3822, Test: 0.3754, Best time: 0.0000
Epoch: 291, Runtime 0.199950, Loss 1.588574, forward nfe 111488, backward nfe 0, Train: 0.4342, Val: 0.3869, Test: 0.3739, Best time: 0.0000
Epoch: 292, Runtime 0.198009, Loss 1.586574, forward nfe 111872, backward nfe 0, Train: 0.4386, Val: 0.3831, Test: 0.3739, Best time: 0.0000
Epoch: 293, Runtime 0.200965, Loss 1.590991, forward nfe 112256, backward nfe 0, Train: 0.4355, Val: 0.3831, Test: 0.3664, Best time: 0.0000
Epoch: 294, Runtime 0.203872, Loss 1.590871, forward nfe 112640, backward nfe 0, Train: 0.4380, Val: 0.3869, Test: 0.3709, Best time: 0.0000
Epoch: 295, Runtime 0.215503, Loss 1.606248, forward nfe 113024, backward nfe 0, Train: 0.4348, Val: 0.3859, Test: 0.3709, Best time: 0.0000
Epoch: 296, Runtime 0.238655, Loss 1.600685, forward nfe 113408, backward nfe 0, Train: 0.4336, Val: 0.3897, Test: 0.3754, Best time: 0.0000
Epoch: 297, Runtime 0.196100, Loss 1.607201, forward nfe 113792, backward nfe 0, Train: 0.4355, Val: 0.3972, Test: 0.3739, Best time: 0.0000
Epoch: 298, Runtime 0.189279, Loss 1.589370, forward nfe 114176, backward nfe 0, Train: 0.4361, Val: 0.3962, Test: 0.3739, Best time: 0.0000
Epoch: 299, Runtime 0.217697, Loss 1.597581, forward nfe 114560, backward nfe 0, Train: 0.4348, Val: 0.3972, Test: 0.3799, Best time: 0.0000
Epoch: 300, Runtime 0.193138, Loss 1.579883, forward nfe 114944, backward nfe 0, Train: 0.4317, Val: 0.3991, Test: 0.3844, Best time: 0.0000
Epoch: 301, Runtime 0.192424, Loss 1.598416, forward nfe 115328, backward nfe 0, Train: 0.4317, Val: 0.3934, Test: 0.3784, Best time: 0.0000
Epoch: 302, Runtime 0.197907, Loss 1.591840, forward nfe 115712, backward nfe 0, Train: 0.4311, Val: 0.3906, Test: 0.3829, Best time: 0.0000
Epoch: 303, Runtime 0.221618, Loss 1.595028, forward nfe 116096, backward nfe 0, Train: 0.4323, Val: 0.3934, Test: 0.3769, Best time: 0.0000
Epoch: 304, Runtime 0.198599, Loss 1.574823, forward nfe 116480, backward nfe 0, Train: 0.4305, Val: 0.3925, Test: 0.3814, Best time: 0.0000
Epoch: 305, Runtime 0.198676, Loss 1.590116, forward nfe 116864, backward nfe 0, Train: 0.4298, Val: 0.3944, Test: 0.3829, Best time: 0.0000
Epoch: 306, Runtime 0.187844, Loss 1.594167, forward nfe 117248, backward nfe 0, Train: 0.4286, Val: 0.3934, Test: 0.3799, Best time: 0.0000
Epoch: 307, Runtime 0.206762, Loss 1.578897, forward nfe 117632, backward nfe 0, Train: 0.4286, Val: 0.3897, Test: 0.3844, Best time: 0.0000
Epoch: 308, Runtime 0.212712, Loss 1.591478, forward nfe 118016, backward nfe 0, Train: 0.4305, Val: 0.3878, Test: 0.3754, Best time: 0.0000
Epoch: 309, Runtime 0.208645, Loss 1.594693, forward nfe 118400, backward nfe 0, Train: 0.4330, Val: 0.3897, Test: 0.3724, Best time: 0.0000
Epoch: 310, Runtime 0.232231, Loss 1.590151, forward nfe 118784, backward nfe 0, Train: 0.4286, Val: 0.3869, Test: 0.3739, Best time: 0.0000
Epoch: 311, Runtime 0.201354, Loss 1.580987, forward nfe 119168, backward nfe 0, Train: 0.4292, Val: 0.3878, Test: 0.3664, Best time: 0.0000
Epoch: 312, Runtime 0.203567, Loss 1.597795, forward nfe 119552, backward nfe 0, Train: 0.4261, Val: 0.3850, Test: 0.3694, Best time: 0.0000
