/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.749342, Loss 1.833998, forward nfe 256, backward nfe 0, Train: 0.1128, Val: 0.0817, Test: 0.1006, Best time: 0.0000
Epoch: 152, Runtime 0.338544, Loss 1.640448, forward nfe 116224, backward nfe 0, Train: 0.3872, Val: 0.3681, Test: 0.3634, Best time: 0.0000
Epoch: 153, Runtime 0.346023, Loss 1.650676, forward nfe 116992, backward nfe 0, Train: 0.3897, Val: 0.3728, Test: 0.3559, Best time: 0.0000
Epoch: 154, Runtime 0.348680, Loss 1.640055, forward nfe 117760, backward nfe 0, Train: 0.3941, Val: 0.3690, Test: 0.3634, Best time: 0.0000
Epoch: 155, Runtime 0.363650, Loss 1.645536, forward nfe 118528, backward nfe 0, Train: 0.3941, Val: 0.3756, Test: 0.3634, Best time: 0.0000
Epoch: 156, Runtime 0.340443, Loss 1.635695, forward nfe 119296, backward nfe 0, Train: 0.3941, Val: 0.3746, Test: 0.3694, Best time: 0.0000
Epoch: 157, Runtime 0.360778, Loss 1.652369, forward nfe 120064, backward nfe 0, Train: 0.3997, Val: 0.3812, Test: 0.3754, Best time: 0.0000
Epoch: 158, Runtime 0.352177, Loss 1.646592, forward nfe 120832, backward nfe 0, Train: 0.3929, Val: 0.3793, Test: 0.3709, Best time: 0.0000
Epoch: 159, Runtime 0.354254, Loss 1.648763, forward nfe 121600, backward nfe 0, Train: 0.3954, Val: 0.3690, Test: 0.3649, Best time: 0.0000
Epoch: 160, Runtime 0.343801, Loss 1.672719, forward nfe 122368, backward nfe 0, Train: 0.3972, Val: 0.3775, Test: 0.3679, Best time: 0.0000
Epoch: 161, Runtime 0.333169, Loss 1.653261, forward nfe 123136, backward nfe 0, Train: 0.3966, Val: 0.3756, Test: 0.3829, Best time: 0.0000
Epoch: 162, Runtime 0.353215, Loss 1.643330, forward nfe 123904, backward nfe 0, Train: 0.4004, Val: 0.3784, Test: 0.3754, Best time: 0.0000
Epoch: 163, Runtime 0.349650, Loss 1.650130, forward nfe 124672, backward nfe 0, Train: 0.3985, Val: 0.3728, Test: 0.3739, Best time: 0.0000
Epoch: 164, Runtime 0.349451, Loss 1.639504, forward nfe 125440, backward nfe 0, Train: 0.3985, Val: 0.3765, Test: 0.3739, Best time: 0.0000
Epoch: 165, Runtime 0.346891, Loss 1.634271, forward nfe 126208, backward nfe 0, Train: 0.4023, Val: 0.3803, Test: 0.3739, Best time: 0.0000
Epoch: 166, Runtime 0.337765, Loss 1.635205, forward nfe 126976, backward nfe 0, Train: 0.4048, Val: 0.3737, Test: 0.3709, Best time: 0.0000
Epoch: 167, Runtime 0.355971, Loss 1.641348, forward nfe 127744, backward nfe 0, Train: 0.4023, Val: 0.3737, Test: 0.3724, Best time: 0.0000
Epoch: 168, Runtime 0.363835, Loss 1.647371, forward nfe 128512, backward nfe 0, Train: 0.4073, Val: 0.3662, Test: 0.3694, Best time: 0.0000
Epoch: 169, Runtime 0.345685, Loss 1.661698, forward nfe 129280, backward nfe 0, Train: 0.4091, Val: 0.3681, Test: 0.3724, Best time: 0.0000
Epoch: 170, Runtime 0.358399, Loss 1.636526, forward nfe 130048, backward nfe 0, Train: 0.4110, Val: 0.3700, Test: 0.3739, Best time: 0.0000
Epoch: 171, Runtime 0.359926, Loss 1.648247, forward nfe 130816, backward nfe 0, Train: 0.4060, Val: 0.3746, Test: 0.3724, Best time: 0.0000
Epoch: 172, Runtime 0.345080, Loss 1.662534, forward nfe 131584, backward nfe 0, Train: 0.3979, Val: 0.3737, Test: 0.3664, Best time: 0.0000
Epoch: 173, Runtime 0.346044, Loss 1.643484, forward nfe 132352, backward nfe 0, Train: 0.3972, Val: 0.3756, Test: 0.3649, Best time: 0.0000
Epoch: 174, Runtime 0.379376, Loss 1.644013, forward nfe 133120, backward nfe 0, Train: 0.3991, Val: 0.3746, Test: 0.3664, Best time: 0.0000
Epoch: 175, Runtime 0.347468, Loss 1.640442, forward nfe 133888, backward nfe 0, Train: 0.4016, Val: 0.3831, Test: 0.3634, Best time: 0.0000
Epoch: 176, Runtime 0.380366, Loss 1.638115, forward nfe 134656, backward nfe 0, Train: 0.4029, Val: 0.3887, Test: 0.3709, Best time: 0.0000
Epoch: 177, Runtime 0.359467, Loss 1.648371, forward nfe 135424, backward nfe 0, Train: 0.3947, Val: 0.3784, Test: 0.3724, Best time: 0.0000
Epoch: 178, Runtime 0.351050, Loss 1.657027, forward nfe 136192, backward nfe 0, Train: 0.3941, Val: 0.3793, Test: 0.3709, Best time: 0.0000
Epoch: 179, Runtime 0.352334, Loss 1.652411, forward nfe 136960, backward nfe 0, Train: 0.3972, Val: 0.3822, Test: 0.3754, Best time: 0.0000
Epoch: 180, Runtime 0.351709, Loss 1.644415, forward nfe 137728, backward nfe 0, Train: 0.3972, Val: 0.3878, Test: 0.3739, Best time: 0.0000
Epoch: 181, Runtime 0.336482, Loss 1.653828, forward nfe 138496, backward nfe 0, Train: 0.3972, Val: 0.3822, Test: 0.3799, Best time: 0.0000
Epoch: 182, Runtime 0.348420, Loss 1.641939, forward nfe 139264, backward nfe 0, Train: 0.3960, Val: 0.3822, Test: 0.3799, Best time: 0.0000
Epoch: 183, Runtime 0.365624, Loss 1.637441, forward nfe 140032, backward nfe 0, Train: 0.3935, Val: 0.3831, Test: 0.3844, Best time: 0.0000
Epoch: 184, Runtime 0.351774, Loss 1.640405, forward nfe 140800, backward nfe 0, Train: 0.3947, Val: 0.3906, Test: 0.3814, Best time: 0.0000
Epoch: 185, Runtime 0.346551, Loss 1.650226, forward nfe 141568, backward nfe 0, Train: 0.3947, Val: 0.3840, Test: 0.3739, Best time: 0.0000
Epoch: 186, Runtime 0.367570, Loss 1.635938, forward nfe 142336, backward nfe 0, Train: 0.3941, Val: 0.3793, Test: 0.3724, Best time: 0.0000
Epoch: 187, Runtime 0.355804, Loss 1.631592, forward nfe 143104, backward nfe 0, Train: 0.3972, Val: 0.3775, Test: 0.3724, Best time: 0.0000
Epoch: 188, Runtime 0.351979, Loss 1.642190, forward nfe 143872, backward nfe 0, Train: 0.3997, Val: 0.3803, Test: 0.3769, Best time: 0.0000
Epoch: 189, Runtime 0.347188, Loss 1.653265, forward nfe 144640, backward nfe 0, Train: 0.4029, Val: 0.3822, Test: 0.3709, Best time: 0.0000
Epoch: 190, Runtime 0.351909, Loss 1.643406, forward nfe 145408, backward nfe 0, Train: 0.4016, Val: 0.3784, Test: 0.3634, Best time: 0.0000
Epoch: 191, Runtime 0.385716, Loss 1.619520, forward nfe 146176, backward nfe 0, Train: 0.3972, Val: 0.3840, Test: 0.3649, Best time: 0.0000
Epoch: 192, Runtime 0.381752, Loss 1.620382, forward nfe 146944, backward nfe 0, Train: 0.3966, Val: 0.3859, Test: 0.3619, Best time: 0.0000
Epoch: 193, Runtime 0.341307, Loss 1.644903, forward nfe 147712, backward nfe 0, Train: 0.3985, Val: 0.3840, Test: 0.3604, Best time: 0.0000
Epoch: 194, Runtime 0.414555, Loss 1.624481, forward nfe 148480, backward nfe 0, Train: 0.3979, Val: 0.3803, Test: 0.3649, Best time: 0.0000
Epoch: 195, Runtime 0.351488, Loss 1.634860, forward nfe 149248, backward nfe 0, Train: 0.4004, Val: 0.3775, Test: 0.3709, Best time: 0.0000
Epoch: 196, Runtime 0.371893, Loss 1.641568, forward nfe 150016, backward nfe 0, Train: 0.3972, Val: 0.3718, Test: 0.3724, Best time: 0.0000
Epoch: 197, Runtime 0.351775, Loss 1.635435, forward nfe 150784, backward nfe 0, Train: 0.4035, Val: 0.3718, Test: 0.3679, Best time: 0.0000
Epoch: 198, Runtime 0.368660, Loss 1.631785, forward nfe 151552, backward nfe 0, Train: 0.4023, Val: 0.3756, Test: 0.3694, Best time: 0.0000
Epoch: 199, Runtime 0.344351, Loss 1.626099, forward nfe 152320, backward nfe 0, Train: 0.4091, Val: 0.3765, Test: 0.3649, Best time: 0.0000
Epoch: 200, Runtime 0.343553, Loss 1.631718, forward nfe 153088, backward nfe 0, Train: 0.4098, Val: 0.3756, Test: 0.3679, Best time: 0.0000
Epoch: 201, Runtime 0.347303, Loss 1.619178, forward nfe 153856, backward nfe 0, Train: 0.4091, Val: 0.3775, Test: 0.3724, Best time: 0.0000
Epoch: 202, Runtime 0.345981, Loss 1.621854, forward nfe 154624, backward nfe 0, Train: 0.4160, Val: 0.3812, Test: 0.3664, Best time: 0.0000
Epoch: 203, Runtime 0.342330, Loss 1.633431, forward nfe 155392, backward nfe 0, Train: 0.4160, Val: 0.3803, Test: 0.3529, Best time: 0.0000
Epoch: 204, Runtime 0.344359, Loss 1.618988, forward nfe 156160, backward nfe 0, Train: 0.4117, Val: 0.3784, Test: 0.3574, Best time: 0.0000
Epoch: 205, Runtime 0.356635, Loss 1.637148, forward nfe 156928, backward nfe 0, Train: 0.4123, Val: 0.3775, Test: 0.3559, Best time: 0.0000
Epoch: 206, Runtime 0.326179, Loss 1.629745, forward nfe 157696, backward nfe 0, Train: 0.4060, Val: 0.3803, Test: 0.3649, Best time: 0.0000
Epoch: 207, Runtime 0.612543, Loss 1.626284, forward nfe 158464, backward nfe 0, Train: 0.4066, Val: 0.3793, Test: 0.3724, Best time: 0.0000
Epoch: 208, Runtime 0.332054, Loss 1.639778, forward nfe 159232, backward nfe 0, Train: 0.4048, Val: 0.3784, Test: 0.3814, Best time: 0.0000
Epoch: 209, Runtime 0.380012, Loss 1.624475, forward nfe 160000, backward nfe 0, Train: 0.4035, Val: 0.3822, Test: 0.3919, Best time: 0.0000
Epoch: 210, Runtime 0.334974, Loss 1.643033, forward nfe 160768, backward nfe 0, Train: 0.4091, Val: 0.3831, Test: 0.3844, Best time: 0.0000
Epoch: 211, Runtime 0.340817, Loss 1.635240, forward nfe 161536, backward nfe 0, Train: 0.4054, Val: 0.3850, Test: 0.3754, Best time: 0.0000
Epoch: 212, Runtime 0.350245, Loss 1.632572, forward nfe 162304, backward nfe 0, Train: 0.4129, Val: 0.3784, Test: 0.3634, Best time: 0.0000
Epoch: 213, Runtime 0.345483, Loss 1.622111, forward nfe 163072, backward nfe 0, Train: 0.4135, Val: 0.3803, Test: 0.3799, Best time: 0.0000
Epoch: 214, Runtime 0.363321, Loss 1.647851, forward nfe 163840, backward nfe 0, Train: 0.4154, Val: 0.3822, Test: 0.3634, Best time: 0.0000
Epoch: 215, Runtime 0.393682, Loss 1.623147, forward nfe 164608, backward nfe 0, Train: 0.4117, Val: 0.3878, Test: 0.3694, Best time: 0.0000
Epoch: 216, Runtime 0.428788, Loss 1.625919, forward nfe 165376, backward nfe 0, Train: 0.4110, Val: 0.3944, Test: 0.3589, Best time: 0.0000
Epoch: 217, Runtime 0.361240, Loss 1.629930, forward nfe 166144, backward nfe 0, Train: 0.4236, Val: 0.3953, Test: 0.3634, Best time: 0.0000
Epoch: 218, Runtime 0.351462, Loss 1.614651, forward nfe 166912, backward nfe 0, Train: 0.4198, Val: 0.3925, Test: 0.3709, Best time: 0.0000
Epoch: 219, Runtime 0.335067, Loss 1.620807, forward nfe 167680, backward nfe 0, Train: 0.4185, Val: 0.3944, Test: 0.3769, Best time: 0.0000
Epoch: 220, Runtime 0.369798, Loss 1.625866, forward nfe 168448, backward nfe 0, Train: 0.4211, Val: 0.3991, Test: 0.3799, Best time: 0.0000
Epoch: 221, Runtime 0.351250, Loss 1.615948, forward nfe 169216, backward nfe 0, Train: 0.4110, Val: 0.3925, Test: 0.3889, Best time: 0.0000
Epoch: 222, Runtime 0.369869, Loss 1.627108, forward nfe 169984, backward nfe 0, Train: 0.4079, Val: 0.3850, Test: 0.3889, Best time: 0.0000
Epoch: 223, Runtime 0.347563, Loss 1.612803, forward nfe 170752, backward nfe 0, Train: 0.4048, Val: 0.3925, Test: 0.3919, Best time: 0.0000
Epoch: 224, Runtime 0.353880, Loss 1.623426, forward nfe 171520, backward nfe 0, Train: 0.4016, Val: 0.3859, Test: 0.3934, Best time: 0.0000
Epoch: 225, Runtime 0.338109, Loss 1.636418, forward nfe 172288, backward nfe 0, Train: 0.4023, Val: 0.3887, Test: 0.3949, Best time: 0.0000
Epoch: 226, Runtime 0.346679, Loss 1.618134, forward nfe 173056, backward nfe 0, Train: 0.4035, Val: 0.3859, Test: 0.3949, Best time: 0.0000
Epoch: 227, Runtime 0.337264, Loss 1.624105, forward nfe 173824, backward nfe 0, Train: 0.4073, Val: 0.3803, Test: 0.3994, Best time: 0.0000
Epoch: 228, Runtime 0.333504, Loss 1.623562, forward nfe 174592, backward nfe 0, Train: 0.4060, Val: 0.3822, Test: 0.3934, Best time: 0.0000
Epoch: 229, Runtime 0.351007, Loss 1.639992, forward nfe 175360, backward nfe 0, Train: 0.4091, Val: 0.3775, Test: 0.3889, Best time: 0.0000
Epoch: 230, Runtime 0.351797, Loss 1.634602, forward nfe 176128, backward nfe 0, Train: 0.4073, Val: 0.3793, Test: 0.3799, Best time: 0.0000
Epoch: 231, Runtime 0.336754, Loss 1.622348, forward nfe 176896, backward nfe 0, Train: 0.4085, Val: 0.3775, Test: 0.3769, Best time: 0.0000
Epoch: 232, Runtime 0.417638, Loss 1.636133, forward nfe 177664, backward nfe 0, Train: 0.4142, Val: 0.3822, Test: 0.3619, Best time: 0.0000
Epoch: 233, Runtime 0.355624, Loss 1.628909, forward nfe 178432, backward nfe 0, Train: 0.4104, Val: 0.3906, Test: 0.3529, Best time: 0.0000
Epoch: 234, Runtime 0.400552, Loss 1.634979, forward nfe 179200, backward nfe 0, Train: 0.4091, Val: 0.3775, Test: 0.3604, Best time: 0.0000
Epoch: 235, Runtime 0.345047, Loss 1.627642, forward nfe 179968, backward nfe 0, Train: 0.4123, Val: 0.3793, Test: 0.3619, Best time: 0.0000
Epoch: 236, Runtime 0.414013, Loss 1.625185, forward nfe 180736, backward nfe 0, Train: 0.4123, Val: 0.3831, Test: 0.3634, Best time: 0.0000
Epoch: 237, Runtime 0.338422, Loss 1.630360, forward nfe 181504, backward nfe 0, Train: 0.4035, Val: 0.3859, Test: 0.3709, Best time: 0.0000
Epoch: 238, Runtime 0.353483, Loss 1.632149, forward nfe 182272, backward nfe 0, Train: 0.4010, Val: 0.3897, Test: 0.3679, Best time: 0.0000
Epoch: 239, Runtime 0.331098, Loss 1.624980, forward nfe 183040, backward nfe 0, Train: 0.4029, Val: 0.3925, Test: 0.3664, Best time: 0.0000
Epoch: 240, Runtime 0.332462, Loss 1.630404, forward nfe 183808, backward nfe 0, Train: 0.4098, Val: 0.3934, Test: 0.3754, Best time: 0.0000
Epoch: 241, Runtime 0.358902, Loss 1.631190, forward nfe 184576, backward nfe 0, Train: 0.4192, Val: 0.3934, Test: 0.3784, Best time: 0.0000
Epoch: 242, Runtime 0.373590, Loss 1.622165, forward nfe 185344, backward nfe 0, Train: 0.4173, Val: 0.3944, Test: 0.3754, Best time: 0.0000
Epoch: 243, Runtime 0.335886, Loss 1.622924, forward nfe 186112, backward nfe 0, Train: 0.4204, Val: 0.3944, Test: 0.3829, Best time: 0.0000
Epoch: 244, Runtime 0.353384, Loss 1.627647, forward nfe 186880, backward nfe 0, Train: 0.4129, Val: 0.3897, Test: 0.3724, Best time: 0.0000
Epoch: 245, Runtime 0.339511, Loss 1.621160, forward nfe 187648, backward nfe 0, Train: 0.4091, Val: 0.3925, Test: 0.3724, Best time: 0.0000
Epoch: 246, Runtime 0.337936, Loss 1.632933, forward nfe 188416, backward nfe 0, Train: 0.4123, Val: 0.4019, Test: 0.3754, Best time: 0.0000
Epoch: 247, Runtime 0.344983, Loss 1.642640, forward nfe 189184, backward nfe 0, Train: 0.4104, Val: 0.3981, Test: 0.3724, Best time: 0.0000
Epoch: 248, Runtime 0.361325, Loss 1.628291, forward nfe 189952, backward nfe 0, Train: 0.4073, Val: 0.3962, Test: 0.3724, Best time: 0.0000
Epoch: 249, Runtime 0.364945, Loss 1.631667, forward nfe 190720, backward nfe 0, Train: 0.4066, Val: 0.3906, Test: 0.3784, Best time: 0.0000
Epoch: 250, Runtime 0.355696, Loss 1.632710, forward nfe 191488, backward nfe 0, Train: 0.4135, Val: 0.3878, Test: 0.3739, Best time: 0.0000
Epoch: 251, Runtime 0.362941, Loss 1.623209, forward nfe 192256, backward nfe 0, Train: 0.4160, Val: 0.3962, Test: 0.3694, Best time: 0.0000
Epoch: 252, Runtime 0.356698, Loss 1.608668, forward nfe 193024, backward nfe 0, Train: 0.4154, Val: 0.3972, Test: 0.3724, Best time: 0.0000
Epoch: 253, Runtime 0.331281, Loss 1.610463, forward nfe 193792, backward nfe 0, Train: 0.4154, Val: 0.3944, Test: 0.3724, Best time: 0.0000
Epoch: 254, Runtime 0.352913, Loss 1.614571, forward nfe 194560, backward nfe 0, Train: 0.4167, Val: 0.3991, Test: 0.3559, Best time: 0.0000
Epoch: 255, Runtime 0.384036, Loss 1.624582, forward nfe 195328, backward nfe 0, Train: 0.4204, Val: 0.3991, Test: 0.3634, Best time: 0.0000
Epoch: 256, Runtime 0.414604, Loss 1.626100, forward nfe 196096, backward nfe 0, Train: 0.4123, Val: 0.3953, Test: 0.3664, Best time: 0.0000
Epoch: 257, Runtime 0.346618, Loss 1.616651, forward nfe 196864, backward nfe 0, Train: 0.4117, Val: 0.4009, Test: 0.3679, Best time: 0.0000
Epoch: 258, Runtime 0.361336, Loss 1.609840, forward nfe 197632, backward nfe 0, Train: 0.4167, Val: 0.3953, Test: 0.3724, Best time: 0.0000
Epoch: 259, Runtime 0.331194, Loss 1.606521, forward nfe 198400, backward nfe 0, Train: 0.4179, Val: 0.3897, Test: 0.3679, Best time: 0.0000
Epoch: 260, Runtime 0.348396, Loss 1.610666, forward nfe 199168, backward nfe 0, Train: 0.4160, Val: 0.3944, Test: 0.3739, Best time: 0.0000
Epoch: 261, Runtime 0.372561, Loss 1.605985, forward nfe 199936, backward nfe 0, Train: 0.4173, Val: 0.3915, Test: 0.3724, Best time: 0.0000
Epoch: 262, Runtime 0.342829, Loss 1.624952, forward nfe 200704, backward nfe 0, Train: 0.4148, Val: 0.3897, Test: 0.3739, Best time: 0.0000
Epoch: 263, Runtime 0.358010, Loss 1.619278, forward nfe 201472, backward nfe 0, Train: 0.4154, Val: 0.3934, Test: 0.3739, Best time: 0.0000
Epoch: 264, Runtime 0.377078, Loss 1.612883, forward nfe 202240, backward nfe 0, Train: 0.4154, Val: 0.3972, Test: 0.3769, Best time: 0.0000
Epoch: 265, Runtime 0.350321, Loss 1.616924, forward nfe 203008, backward nfe 0, Train: 0.4198, Val: 0.3991, Test: 0.3709, Best time: 0.0000
Epoch: 266, Runtime 0.349398, Loss 1.619624, forward nfe 203776, backward nfe 0, Train: 0.4142, Val: 0.3972, Test: 0.3844, Best time: 0.0000
Epoch: 267, Runtime 0.344888, Loss 1.608572, forward nfe 204544, backward nfe 0, Train: 0.4129, Val: 0.4009, Test: 0.3829, Best time: 0.0000
Epoch: 268, Runtime 0.354703, Loss 1.611541, forward nfe 205312, backward nfe 0, Train: 0.4160, Val: 0.4038, Test: 0.3784, Best time: 0.0000
Epoch: 269, Runtime 0.334553, Loss 1.616085, forward nfe 206080, backward nfe 0, Train: 0.4129, Val: 0.4038, Test: 0.3754, Best time: 0.0000
Epoch: 270, Runtime 0.328876, Loss 1.602933, forward nfe 206848, backward nfe 0, Train: 0.4110, Val: 0.4028, Test: 0.3679, Best time: 0.0000
Epoch: 271, Runtime 0.350747, Loss 1.616652, forward nfe 207616, backward nfe 0, Train: 0.4173, Val: 0.3991, Test: 0.3754, Best time: 0.0000
Epoch: 272, Runtime 0.360815, Loss 1.622832, forward nfe 208384, backward nfe 0, Train: 0.4085, Val: 0.3962, Test: 0.3724, Best time: 0.0000
Epoch: 273, Runtime 0.423135, Loss 1.608889, forward nfe 209152, backward nfe 0, Train: 0.4048, Val: 0.3906, Test: 0.3679, Best time: 0.0000
Epoch: 274, Runtime 0.361227, Loss 1.615415, forward nfe 209920, backward nfe 0, Train: 0.4085, Val: 0.3831, Test: 0.3664, Best time: 0.0000
Epoch: 275, Runtime 0.339370, Loss 1.621148, forward nfe 210688, backward nfe 0, Train: 0.4073, Val: 0.3897, Test: 0.3619, Best time: 0.0000
Epoch: 276, Runtime 0.322472, Loss 1.617052, forward nfe 211456, backward nfe 0, Train: 0.4010, Val: 0.3953, Test: 0.3634, Best time: 0.0000
Epoch: 277, Runtime 0.358605, Loss 1.630049, forward nfe 212224, backward nfe 0, Train: 0.4060, Val: 0.4028, Test: 0.3619, Best time: 0.0000
Epoch: 278, Runtime 0.368381, Loss 1.610744, forward nfe 212992, backward nfe 0, Train: 0.4104, Val: 0.4009, Test: 0.3589, Best time: 0.0000
Epoch: 279, Runtime 0.357978, Loss 1.610735, forward nfe 213760, backward nfe 0, Train: 0.4123, Val: 0.3925, Test: 0.3574, Best time: 0.0000
Epoch: 280, Runtime 0.344772, Loss 1.624060, forward nfe 214528, backward nfe 0, Train: 0.4167, Val: 0.3850, Test: 0.3574, Best time: 0.0000
Epoch: 281, Runtime 0.367394, Loss 1.627928, forward nfe 215296, backward nfe 0, Train: 0.4091, Val: 0.3869, Test: 0.3634, Best time: 0.0000
Epoch: 282, Runtime 0.325356, Loss 1.627886, forward nfe 216064, backward nfe 0, Train: 0.4041, Val: 0.3775, Test: 0.3664, Best time: 0.0000
Epoch: 283, Runtime 0.366690, Loss 1.617047, forward nfe 216832, backward nfe 0, Train: 0.4016, Val: 0.3812, Test: 0.3664, Best time: 0.0000
Epoch: 284, Runtime 0.380024, Loss 1.616326, forward nfe 217600, backward nfe 0, Train: 0.4060, Val: 0.3887, Test: 0.3649, Best time: 0.0000
Epoch: 285, Runtime 0.358481, Loss 1.611557, forward nfe 218368, backward nfe 0, Train: 0.4123, Val: 0.3887, Test: 0.3634, Best time: 0.0000
Epoch: 286, Runtime 0.338689, Loss 1.600491, forward nfe 219136, backward nfe 0, Train: 0.4179, Val: 0.3925, Test: 0.3769, Best time: 0.0000
Epoch: 287, Runtime 0.343193, Loss 1.629911, forward nfe 219904, backward nfe 0, Train: 0.4173, Val: 0.3906, Test: 0.3844, Best time: 0.0000
Epoch: 288, Runtime 0.344341, Loss 1.613058, forward nfe 220672, backward nfe 0, Train: 0.4117, Val: 0.3915, Test: 0.3874, Best time: 0.0000
Epoch: 289, Runtime 0.331249, Loss 1.617124, forward nfe 221440, backward nfe 0, Train: 0.4110, Val: 0.3953, Test: 0.3844, Best time: 0.0000
Epoch: 290, Runtime 0.334605, Loss 1.617959, forward nfe 222208, backward nfe 0, Train: 0.4154, Val: 0.3934, Test: 0.3679, Best time: 0.0000
Epoch: 291, Runtime 0.343180, Loss 1.621563, forward nfe 222976, backward nfe 0, Train: 0.4041, Val: 0.3925, Test: 0.3724, Best time: 0.0000
Epoch: 292, Runtime 0.324975, Loss 1.615187, forward nfe 223744, backward nfe 0, Train: 0.4066, Val: 0.4038, Test: 0.3769, Best time: 0.0000
Epoch: 293, Runtime 0.342117, Loss 1.622356, forward nfe 224512, backward nfe 0, Train: 0.4066, Val: 0.4028, Test: 0.3769, Best time: 0.0000
Epoch: 294, Runtime 0.368726, Loss 1.622061, forward nfe 225280, backward nfe 0, Train: 0.4048, Val: 0.4028, Test: 0.3739, Best time: 0.0000
Epoch: 295, Runtime 0.335370, Loss 1.632217, forward nfe 226048, backward nfe 0, Train: 0.4066, Val: 0.4019, Test: 0.3724, Best time: 0.0000
Epoch: 296, Runtime 0.336605, Loss 1.627777, forward nfe 226816, backward nfe 0, Train: 0.4110, Val: 0.4047, Test: 0.3724, Best time: 0.0000
Epoch: 297, Runtime 0.360704, Loss 1.631415, forward nfe 227584, backward nfe 0, Train: 0.4117, Val: 0.4038, Test: 0.3724, Best time: 0.0000
Epoch: 298, Runtime 0.349815, Loss 1.614797, forward nfe 228352, backward nfe 0, Train: 0.4129, Val: 0.3991, Test: 0.3754, Best time: 0.0000
Epoch: 299, Runtime 0.355851, Loss 1.620689, forward nfe 229120, backward nfe 0, Train: 0.4104, Val: 0.3962, Test: 0.3814, Best time: 0.0000
Epoch: 300, Runtime 0.371770, Loss 1.612974, forward nfe 229888, backward nfe 0, Train: 0.4098, Val: 0.3962, Test: 0.3829, Best time: 0.0000
Epoch: 301, Runtime 0.320876, Loss 1.627842, forward nfe 230656, backward nfe 0, Train: 0.4054, Val: 0.3934, Test: 0.3694, Best time: 0.0000
Epoch: 302, Runtime 0.339249, Loss 1.619565, forward nfe 231424, backward nfe 0, Train: 0.4048, Val: 0.3934, Test: 0.3694, Best time: 0.0000
Epoch: 303, Runtime 0.343533, Loss 1.629813, forward nfe 232192, backward nfe 0, Train: 0.4048, Val: 0.3915, Test: 0.3724, Best time: 0.0000
Epoch: 304, Runtime 0.359163, Loss 1.613347, forward nfe 232960, backward nfe 0, Train: 0.4098, Val: 0.3944, Test: 0.3784, Best time: 0.0000
Epoch: 305, Runtime 0.349490, Loss 1.621446, forward nfe 233728, backward nfe 0, Train: 0.4129, Val: 0.3897, Test: 0.3874, Best time: 0.0000
Epoch: 306, Runtime 0.334279, Loss 1.629207, forward nfe 234496, backward nfe 0, Train: 0.4198, Val: 0.3972, Test: 0.3844, Best time: 0.0000
Epoch: 307, Runtime 0.347832, Loss 1.616491, forward nfe 235264, backward nfe 0, Train: 0.4154, Val: 0.3972, Test: 0.3799, Best time: 0.0000
Epoch: 308, Runtime 0.364145, Loss 1.612669, forward nfe 236032, backward nfe 0, Train: 0.4204, Val: 0.4009, Test: 0.3814, Best time: 0.0000
Epoch: 309, Runtime 0.350119, Loss 1.626611, forward nfe 236800, backward nfe 0, Train: 0.4217, Val: 0.3925, Test: 0.3859, Best time: 0.0000
Epoch: 310, Runtime 0.346995, Loss 1.621018, forward nfe 237568, backward nfe 0, Train: 0.4217, Val: 0.3934, Test: 0.3889, Best time: 0.0000
Epoch: 311, Runtime 0.395019, Loss 1.616136, forward nfe 238336, backward nfe 0, Train: 0.4211, Val: 0.3944, Test: 0.3859, Best time: 0.0000
Epoch: 312, Runtime 0.348002, Loss 1.627123, forward nfe 239104, backward nfe 0, Train: 0.4217, Val: 0.3962, Test: 0.3784, Best time: 0.0000
