/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.539111, Loss 1.833740, forward nfe 16, backward nfe 0, Train: 0.0927, Val: 0.0732, Test: 0.0886, Best time: 0.0000
Epoch: 407, Runtime 0.073572, Loss 0.944416, forward nfe 19504, backward nfe 0, Train: 0.8446, Val: 0.2723, Test: 0.2823, Best time: 0.0000
Epoch: 408, Runtime 0.101780, Loss 0.952978, forward nfe 19552, backward nfe 0, Train: 0.8446, Val: 0.2732, Test: 0.2838, Best time: 0.0000
Epoch: 409, Runtime 0.096838, Loss 0.946764, forward nfe 19600, backward nfe 0, Train: 0.8446, Val: 0.2714, Test: 0.2823, Best time: 0.0000
Epoch: 410, Runtime 0.084336, Loss 0.946340, forward nfe 19648, backward nfe 0, Train: 0.8446, Val: 0.2714, Test: 0.2853, Best time: 0.0000
Epoch: 411, Runtime 0.093729, Loss 0.960603, forward nfe 19696, backward nfe 0, Train: 0.8440, Val: 0.2723, Test: 0.2853, Best time: 0.0000
Epoch: 412, Runtime 0.080682, Loss 0.949492, forward nfe 19744, backward nfe 0, Train: 0.8446, Val: 0.2714, Test: 0.2868, Best time: 0.0000
Epoch: 413, Runtime 0.084986, Loss 0.951005, forward nfe 19792, backward nfe 0, Train: 0.8452, Val: 0.2704, Test: 0.2898, Best time: 0.0000
Epoch: 414, Runtime 0.076761, Loss 0.940943, forward nfe 19840, backward nfe 0, Train: 0.8452, Val: 0.2714, Test: 0.2898, Best time: 0.0000
Epoch: 415, Runtime 0.093380, Loss 0.947327, forward nfe 19888, backward nfe 0, Train: 0.8446, Val: 0.2714, Test: 0.2883, Best time: 0.0000
Epoch: 416, Runtime 0.094864, Loss 0.948186, forward nfe 19936, backward nfe 0, Train: 0.8446, Val: 0.2695, Test: 0.2868, Best time: 0.0000
Epoch: 417, Runtime 0.095146, Loss 0.947783, forward nfe 19984, backward nfe 0, Train: 0.8452, Val: 0.2695, Test: 0.2868, Best time: 0.0000
Epoch: 418, Runtime 0.089825, Loss 0.942705, forward nfe 20032, backward nfe 0, Train: 0.8452, Val: 0.2714, Test: 0.2838, Best time: 0.0000
Epoch: 419, Runtime 0.084718, Loss 0.951033, forward nfe 20080, backward nfe 0, Train: 0.8452, Val: 0.2723, Test: 0.2838, Best time: 0.0000
Epoch: 420, Runtime 0.100774, Loss 0.939732, forward nfe 20128, backward nfe 0, Train: 0.8452, Val: 0.2732, Test: 0.2853, Best time: 0.0000
Epoch: 421, Runtime 0.092267, Loss 0.940083, forward nfe 20176, backward nfe 0, Train: 0.8452, Val: 0.2732, Test: 0.2853, Best time: 0.0000
Epoch: 422, Runtime 0.073334, Loss 0.960469, forward nfe 20224, backward nfe 0, Train: 0.8452, Val: 0.2751, Test: 0.2853, Best time: 0.0000
Epoch: 423, Runtime 0.095828, Loss 0.941808, forward nfe 20272, backward nfe 0, Train: 0.8459, Val: 0.2714, Test: 0.2883, Best time: 0.0000
Epoch: 424, Runtime 0.076137, Loss 0.939052, forward nfe 20320, backward nfe 0, Train: 0.8471, Val: 0.2704, Test: 0.2868, Best time: 0.0000
Epoch: 425, Runtime 0.090426, Loss 0.933761, forward nfe 20368, backward nfe 0, Train: 0.8471, Val: 0.2704, Test: 0.2868, Best time: 0.0000
Epoch: 426, Runtime 0.087107, Loss 0.927165, forward nfe 20416, backward nfe 0, Train: 0.8465, Val: 0.2732, Test: 0.2838, Best time: 0.0000
Epoch: 427, Runtime 0.080255, Loss 0.929976, forward nfe 20464, backward nfe 0, Train: 0.8471, Val: 0.2732, Test: 0.2868, Best time: 0.0000
Epoch: 428, Runtime 0.087958, Loss 0.919402, forward nfe 20512, backward nfe 0, Train: 0.8471, Val: 0.2742, Test: 0.2868, Best time: 0.0000
Epoch: 429, Runtime 0.094598, Loss 0.931796, forward nfe 20560, backward nfe 0, Train: 0.8477, Val: 0.2742, Test: 0.2853, Best time: 0.0000
Epoch: 430, Runtime 0.083335, Loss 0.926729, forward nfe 20608, backward nfe 0, Train: 0.8477, Val: 0.2742, Test: 0.2838, Best time: 0.0000
Epoch: 431, Runtime 0.101039, Loss 0.935115, forward nfe 20656, backward nfe 0, Train: 0.8484, Val: 0.2761, Test: 0.2853, Best time: 0.0000
Epoch: 432, Runtime 0.110755, Loss 0.933901, forward nfe 20704, backward nfe 0, Train: 0.8490, Val: 0.2742, Test: 0.2823, Best time: 0.0000
Epoch: 433, Runtime 0.099231, Loss 0.936563, forward nfe 20752, backward nfe 0, Train: 0.8496, Val: 0.2761, Test: 0.2823, Best time: 0.0000
Epoch: 434, Runtime 0.097341, Loss 0.918673, forward nfe 20800, backward nfe 0, Train: 0.8496, Val: 0.2742, Test: 0.2793, Best time: 0.0000
Epoch: 435, Runtime 0.091481, Loss 0.942413, forward nfe 20848, backward nfe 0, Train: 0.8496, Val: 0.2779, Test: 0.2793, Best time: 0.0000
Epoch: 436, Runtime 0.089357, Loss 0.923632, forward nfe 20896, backward nfe 0, Train: 0.8490, Val: 0.2798, Test: 0.2778, Best time: 0.0000
Epoch: 437, Runtime 0.080486, Loss 0.924469, forward nfe 20944, backward nfe 0, Train: 0.8496, Val: 0.2798, Test: 0.2808, Best time: 0.0000
Epoch: 438, Runtime 0.085287, Loss 0.927373, forward nfe 20992, backward nfe 0, Train: 0.8496, Val: 0.2808, Test: 0.2808, Best time: 0.0000
Epoch: 439, Runtime 0.079234, Loss 0.929228, forward nfe 21040, backward nfe 0, Train: 0.8509, Val: 0.2798, Test: 0.2838, Best time: 0.0000
Epoch: 440, Runtime 0.088165, Loss 0.932936, forward nfe 21088, backward nfe 0, Train: 0.8515, Val: 0.2779, Test: 0.2808, Best time: 0.0000
Epoch: 441, Runtime 0.081621, Loss 0.916574, forward nfe 21136, backward nfe 0, Train: 0.8515, Val: 0.2770, Test: 0.2823, Best time: 0.0000
Epoch: 442, Runtime 0.094749, Loss 0.932967, forward nfe 21184, backward nfe 0, Train: 0.8521, Val: 0.2798, Test: 0.2823, Best time: 0.0000
Epoch: 443, Runtime 0.087772, Loss 0.921939, forward nfe 21232, backward nfe 0, Train: 0.8534, Val: 0.2808, Test: 0.2808, Best time: 0.0000
Epoch: 444, Runtime 0.095049, Loss 0.917792, forward nfe 21280, backward nfe 0, Train: 0.8528, Val: 0.2817, Test: 0.2808, Best time: 0.0000
Epoch: 445, Runtime 0.095591, Loss 0.921320, forward nfe 21328, backward nfe 0, Train: 0.8534, Val: 0.2817, Test: 0.2823, Best time: 0.0000
Epoch: 446, Runtime 0.078414, Loss 0.927684, forward nfe 21376, backward nfe 0, Train: 0.8540, Val: 0.2817, Test: 0.2808, Best time: 0.0000
Epoch: 447, Runtime 0.097005, Loss 0.912797, forward nfe 21424, backward nfe 0, Train: 0.8546, Val: 0.2836, Test: 0.2808, Best time: 0.0000
Epoch: 448, Runtime 0.105460, Loss 0.915980, forward nfe 21472, backward nfe 0, Train: 0.8553, Val: 0.2845, Test: 0.2808, Best time: 0.0000
Epoch: 449, Runtime 0.097961, Loss 0.925852, forward nfe 21520, backward nfe 0, Train: 0.8546, Val: 0.2808, Test: 0.2838, Best time: 0.0000
Epoch: 450, Runtime 0.078577, Loss 0.908835, forward nfe 21568, backward nfe 0, Train: 0.8553, Val: 0.2817, Test: 0.2838, Best time: 0.0000
Epoch: 451, Runtime 0.093791, Loss 0.920220, forward nfe 21616, backward nfe 0, Train: 0.8546, Val: 0.2808, Test: 0.2853, Best time: 0.0000
Epoch: 452, Runtime 0.070593, Loss 0.914716, forward nfe 21664, backward nfe 0, Train: 0.8546, Val: 0.2826, Test: 0.2823, Best time: 0.0000
Epoch: 453, Runtime 0.088468, Loss 0.919766, forward nfe 21712, backward nfe 0, Train: 0.8546, Val: 0.2798, Test: 0.2838, Best time: 0.0000
Epoch: 454, Runtime 0.086249, Loss 0.922397, forward nfe 21760, backward nfe 0, Train: 0.8553, Val: 0.2826, Test: 0.2838, Best time: 0.0000
Epoch: 455, Runtime 0.067831, Loss 0.908804, forward nfe 21808, backward nfe 0, Train: 0.8559, Val: 0.2836, Test: 0.2838, Best time: 0.0000
Epoch: 456, Runtime 0.095388, Loss 0.905910, forward nfe 21856, backward nfe 0, Train: 0.8559, Val: 0.2826, Test: 0.2823, Best time: 0.0000
Epoch: 457, Runtime 0.094226, Loss 0.906210, forward nfe 21904, backward nfe 0, Train: 0.8565, Val: 0.2826, Test: 0.2808, Best time: 0.0000
Epoch: 458, Runtime 0.081243, Loss 0.902515, forward nfe 21952, backward nfe 0, Train: 0.8565, Val: 0.2826, Test: 0.2808, Best time: 0.0000
Epoch: 459, Runtime 0.083858, Loss 0.912734, forward nfe 22000, backward nfe 0, Train: 0.8584, Val: 0.2836, Test: 0.2823, Best time: 0.0000
Epoch: 460, Runtime 0.092809, Loss 0.916354, forward nfe 22048, backward nfe 0, Train: 0.8590, Val: 0.2854, Test: 0.2823, Best time: 0.0000
Epoch: 461, Runtime 0.108252, Loss 0.918870, forward nfe 22096, backward nfe 0, Train: 0.8590, Val: 0.2864, Test: 0.2853, Best time: 0.0000
Epoch: 462, Runtime 0.082720, Loss 0.895165, forward nfe 22144, backward nfe 0, Train: 0.8590, Val: 0.2873, Test: 0.2838, Best time: 0.0000
Epoch: 463, Runtime 0.111439, Loss 0.914772, forward nfe 22192, backward nfe 0, Train: 0.8603, Val: 0.2864, Test: 0.2823, Best time: 0.0000
Epoch: 464, Runtime 0.112204, Loss 0.905188, forward nfe 22240, backward nfe 0, Train: 0.8603, Val: 0.2883, Test: 0.2838, Best time: 0.0000
Epoch: 465, Runtime 0.109936, Loss 0.913348, forward nfe 22288, backward nfe 0, Train: 0.8596, Val: 0.2901, Test: 0.2853, Best time: 0.0000
Epoch: 466, Runtime 0.083882, Loss 0.897867, forward nfe 22336, backward nfe 0, Train: 0.8596, Val: 0.2920, Test: 0.2868, Best time: 0.0000
Epoch: 467, Runtime 0.109431, Loss 0.901131, forward nfe 22384, backward nfe 0, Train: 0.8596, Val: 0.2911, Test: 0.2853, Best time: 0.0000
Epoch: 468, Runtime 0.075460, Loss 0.911192, forward nfe 22432, backward nfe 0, Train: 0.8609, Val: 0.2920, Test: 0.2868, Best time: 0.0000
Epoch: 469, Runtime 0.104059, Loss 0.903373, forward nfe 22480, backward nfe 0, Train: 0.8609, Val: 0.2930, Test: 0.2883, Best time: 0.0000
Epoch: 470, Runtime 0.100754, Loss 0.887136, forward nfe 22528, backward nfe 0, Train: 0.8609, Val: 0.2920, Test: 0.2853, Best time: 0.0000
Epoch: 471, Runtime 0.089807, Loss 0.914274, forward nfe 22576, backward nfe 0, Train: 0.8622, Val: 0.2901, Test: 0.2853, Best time: 0.0000
Epoch: 472, Runtime 0.097541, Loss 0.900414, forward nfe 22624, backward nfe 0, Train: 0.8628, Val: 0.2892, Test: 0.2838, Best time: 0.0000
Epoch: 473, Runtime 0.072780, Loss 0.901420, forward nfe 22672, backward nfe 0, Train: 0.8647, Val: 0.2892, Test: 0.2823, Best time: 0.0000
Epoch: 474, Runtime 0.093672, Loss 0.902341, forward nfe 22720, backward nfe 0, Train: 0.8653, Val: 0.2901, Test: 0.2808, Best time: 0.0000
Epoch: 475, Runtime 0.097447, Loss 0.895818, forward nfe 22768, backward nfe 0, Train: 0.8665, Val: 0.2892, Test: 0.2808, Best time: 0.0000
Epoch: 476, Runtime 0.097112, Loss 0.904151, forward nfe 22816, backward nfe 0, Train: 0.8665, Val: 0.2883, Test: 0.2853, Best time: 0.0000
Epoch: 477, Runtime 0.096467, Loss 0.878423, forward nfe 22864, backward nfe 0, Train: 0.8665, Val: 0.2901, Test: 0.2883, Best time: 0.0000
Epoch: 478, Runtime 0.104701, Loss 0.896200, forward nfe 22912, backward nfe 0, Train: 0.8672, Val: 0.2911, Test: 0.2868, Best time: 0.0000
Epoch: 479, Runtime 0.096493, Loss 0.905082, forward nfe 22960, backward nfe 0, Train: 0.8665, Val: 0.2911, Test: 0.2868, Best time: 0.0000
Epoch: 480, Runtime 0.081240, Loss 0.912759, forward nfe 23008, backward nfe 0, Train: 0.8672, Val: 0.2901, Test: 0.2853, Best time: 0.0000
Epoch: 481, Runtime 0.087309, Loss 0.889139, forward nfe 23056, backward nfe 0, Train: 0.8672, Val: 0.2892, Test: 0.2868, Best time: 0.0000
Epoch: 482, Runtime 0.095984, Loss 0.903814, forward nfe 23104, backward nfe 0, Train: 0.8672, Val: 0.2892, Test: 0.2883, Best time: 0.0000
Epoch: 483, Runtime 0.091430, Loss 0.893533, forward nfe 23152, backward nfe 0, Train: 0.8678, Val: 0.2883, Test: 0.2883, Best time: 0.0000
Epoch: 484, Runtime 0.077135, Loss 0.904330, forward nfe 23200, backward nfe 0, Train: 0.8684, Val: 0.2911, Test: 0.2883, Best time: 0.0000
Epoch: 485, Runtime 0.096033, Loss 0.905322, forward nfe 23248, backward nfe 0, Train: 0.8684, Val: 0.2892, Test: 0.2883, Best time: 0.0000
Epoch: 486, Runtime 0.090136, Loss 0.901179, forward nfe 23296, backward nfe 0, Train: 0.8684, Val: 0.2892, Test: 0.2883, Best time: 0.0000
Epoch: 487, Runtime 0.092969, Loss 0.900754, forward nfe 23344, backward nfe 0, Train: 0.8684, Val: 0.2883, Test: 0.2898, Best time: 0.0000
Epoch: 488, Runtime 0.090053, Loss 0.909571, forward nfe 23392, backward nfe 0, Train: 0.8697, Val: 0.2873, Test: 0.2898, Best time: 0.0000
Epoch: 489, Runtime 0.088681, Loss 0.897329, forward nfe 23440, backward nfe 0, Train: 0.8703, Val: 0.2854, Test: 0.2898, Best time: 0.0000
Epoch: 490, Runtime 0.100481, Loss 0.896722, forward nfe 23488, backward nfe 0, Train: 0.8703, Val: 0.2864, Test: 0.2898, Best time: 0.0000
Epoch: 491, Runtime 0.093101, Loss 0.888338, forward nfe 23536, backward nfe 0, Train: 0.8709, Val: 0.2854, Test: 0.2898, Best time: 0.0000
Epoch: 492, Runtime 0.085878, Loss 0.901796, forward nfe 23584, backward nfe 0, Train: 0.8716, Val: 0.2864, Test: 0.2913, Best time: 0.0000
Epoch: 493, Runtime 0.075719, Loss 0.892028, forward nfe 23632, backward nfe 0, Train: 0.8716, Val: 0.2873, Test: 0.2913, Best time: 0.0000
Epoch: 494, Runtime 0.094415, Loss 0.888392, forward nfe 23680, backward nfe 0, Train: 0.8716, Val: 0.2892, Test: 0.2898, Best time: 0.0000
Epoch: 495, Runtime 0.077921, Loss 0.879360, forward nfe 23728, backward nfe 0, Train: 0.8716, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 496, Runtime 0.095408, Loss 0.878132, forward nfe 23776, backward nfe 0, Train: 0.8716, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 497, Runtime 0.094748, Loss 0.880397, forward nfe 23824, backward nfe 0, Train: 0.8722, Val: 0.2864, Test: 0.2868, Best time: 0.0000
Epoch: 498, Runtime 0.095876, Loss 0.878477, forward nfe 23872, backward nfe 0, Train: 0.8716, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 499, Runtime 0.113791, Loss 0.887674, forward nfe 23920, backward nfe 0, Train: 0.8716, Val: 0.2873, Test: 0.2883, Best time: 0.0000
Epoch: 500, Runtime 0.086590, Loss 0.883360, forward nfe 23968, backward nfe 0, Train: 0.8722, Val: 0.2873, Test: 0.2868, Best time: 0.0000
Epoch: 501, Runtime 0.098933, Loss 0.891627, forward nfe 24016, backward nfe 0, Train: 0.8722, Val: 0.2883, Test: 0.2868, Best time: 0.0000
Epoch: 502, Runtime 0.099317, Loss 0.879778, forward nfe 24064, backward nfe 0, Train: 0.8716, Val: 0.2892, Test: 0.2853, Best time: 0.0000
Epoch: 503, Runtime 0.079691, Loss 0.882129, forward nfe 24112, backward nfe 0, Train: 0.8722, Val: 0.2901, Test: 0.2853, Best time: 0.0000
Epoch: 504, Runtime 0.091702, Loss 0.881193, forward nfe 24160, backward nfe 0, Train: 0.8722, Val: 0.2901, Test: 0.2868, Best time: 0.0000
Epoch: 505, Runtime 0.090798, Loss 0.885493, forward nfe 24208, backward nfe 0, Train: 0.8722, Val: 0.2911, Test: 0.2868, Best time: 0.0000
Epoch: 506, Runtime 0.098789, Loss 0.872798, forward nfe 24256, backward nfe 0, Train: 0.8722, Val: 0.2911, Test: 0.2868, Best time: 0.0000
Epoch: 507, Runtime 0.074829, Loss 0.883419, forward nfe 24304, backward nfe 0, Train: 0.8722, Val: 0.2911, Test: 0.2868, Best time: 0.0000
Epoch: 508, Runtime 0.094703, Loss 0.860942, forward nfe 24352, backward nfe 0, Train: 0.8728, Val: 0.2930, Test: 0.2868, Best time: 0.0000
Epoch: 509, Runtime 0.095369, Loss 0.875221, forward nfe 24400, backward nfe 0, Train: 0.8734, Val: 0.2948, Test: 0.2868, Best time: 0.0000
Epoch: 510, Runtime 0.097545, Loss 0.872652, forward nfe 24448, backward nfe 0, Train: 0.8741, Val: 0.2948, Test: 0.2853, Best time: 0.0000
Epoch: 511, Runtime 0.115186, Loss 0.882165, forward nfe 24496, backward nfe 0, Train: 0.8734, Val: 0.2939, Test: 0.2853, Best time: 0.0000
Epoch: 512, Runtime 0.089508, Loss 0.877280, forward nfe 24544, backward nfe 0, Train: 0.8741, Val: 0.2930, Test: 0.2883, Best time: 0.0000
Epoch: 513, Runtime 0.090402, Loss 0.883728, forward nfe 24592, backward nfe 0, Train: 0.8734, Val: 0.2939, Test: 0.2883, Best time: 0.0000
Epoch: 514, Runtime 0.073710, Loss 0.873421, forward nfe 24640, backward nfe 0, Train: 0.8728, Val: 0.2939, Test: 0.2883, Best time: 0.0000
Epoch: 515, Runtime 0.097389, Loss 0.876106, forward nfe 24688, backward nfe 0, Train: 0.8728, Val: 0.2920, Test: 0.2883, Best time: 0.0000
Epoch: 516, Runtime 0.069488, Loss 0.872913, forward nfe 24736, backward nfe 0, Train: 0.8734, Val: 0.2901, Test: 0.2883, Best time: 0.0000
Epoch: 517, Runtime 0.086069, Loss 0.878178, forward nfe 24784, backward nfe 0, Train: 0.8747, Val: 0.2901, Test: 0.2913, Best time: 0.0000
Epoch: 518, Runtime 0.100184, Loss 0.866541, forward nfe 24832, backward nfe 0, Train: 0.8753, Val: 0.2930, Test: 0.2928, Best time: 0.0000
Epoch: 519, Runtime 0.086159, Loss 0.878054, forward nfe 24880, backward nfe 0, Train: 0.8753, Val: 0.2939, Test: 0.2898, Best time: 0.0000
Epoch: 520, Runtime 0.086284, Loss 0.877670, forward nfe 24928, backward nfe 0, Train: 0.8753, Val: 0.2920, Test: 0.2928, Best time: 0.0000
Epoch: 521, Runtime 0.102148, Loss 0.884408, forward nfe 24976, backward nfe 0, Train: 0.8753, Val: 0.2939, Test: 0.2928, Best time: 0.0000
Epoch: 522, Runtime 0.093070, Loss 0.874623, forward nfe 25024, backward nfe 0, Train: 0.8753, Val: 0.2958, Test: 0.2943, Best time: 0.0000
Epoch: 523, Runtime 0.079416, Loss 0.870165, forward nfe 25072, backward nfe 0, Train: 0.8759, Val: 0.2958, Test: 0.2943, Best time: 0.0000
Epoch: 524, Runtime 0.081529, Loss 0.862938, forward nfe 25120, backward nfe 0, Train: 0.8759, Val: 0.2948, Test: 0.2928, Best time: 0.0000
Epoch: 525, Runtime 0.070097, Loss 0.864386, forward nfe 25168, backward nfe 0, Train: 0.8759, Val: 0.2939, Test: 0.2943, Best time: 0.0000
Epoch: 526, Runtime 0.092248, Loss 0.870897, forward nfe 25216, backward nfe 0, Train: 0.8766, Val: 0.2930, Test: 0.2943, Best time: 0.0000
Epoch: 527, Runtime 0.101751, Loss 0.870882, forward nfe 25264, backward nfe 0, Train: 0.8772, Val: 0.2948, Test: 0.2958, Best time: 0.0000
Epoch: 528, Runtime 0.089463, Loss 0.867075, forward nfe 25312, backward nfe 0, Train: 0.8797, Val: 0.2948, Test: 0.2958, Best time: 0.0000
Epoch: 529, Runtime 0.093048, Loss 0.874683, forward nfe 25360, backward nfe 0, Train: 0.8791, Val: 0.2948, Test: 0.2958, Best time: 0.0000
Epoch: 530, Runtime 0.075238, Loss 0.868989, forward nfe 25408, backward nfe 0, Train: 0.8791, Val: 0.2958, Test: 0.2958, Best time: 0.0000
Epoch: 531, Runtime 0.099593, Loss 0.874637, forward nfe 25456, backward nfe 0, Train: 0.8791, Val: 0.2939, Test: 0.2928, Best time: 0.0000
Epoch: 532, Runtime 0.108766, Loss 0.862224, forward nfe 25504, backward nfe 0, Train: 0.8803, Val: 0.2930, Test: 0.2928, Best time: 0.0000
Epoch: 533, Runtime 0.086432, Loss 0.864258, forward nfe 25552, backward nfe 0, Train: 0.8816, Val: 0.2958, Test: 0.2958, Best time: 0.0000
Epoch: 534, Runtime 0.099866, Loss 0.873390, forward nfe 25600, backward nfe 0, Train: 0.8810, Val: 0.2967, Test: 0.2913, Best time: 0.0000
Epoch: 535, Runtime 0.069553, Loss 0.861513, forward nfe 25648, backward nfe 0, Train: 0.8803, Val: 0.2958, Test: 0.2913, Best time: 0.0000
Epoch: 536, Runtime 0.095642, Loss 0.866063, forward nfe 25696, backward nfe 0, Train: 0.8816, Val: 0.2958, Test: 0.2913, Best time: 0.0000
Epoch: 537, Runtime 0.074644, Loss 0.864610, forward nfe 25744, backward nfe 0, Train: 0.8816, Val: 0.2930, Test: 0.2928, Best time: 0.0000
Epoch: 538, Runtime 0.096025, Loss 0.862680, forward nfe 25792, backward nfe 0, Train: 0.8822, Val: 0.2948, Test: 0.2943, Best time: 0.0000
Epoch: 539, Runtime 0.100310, Loss 0.871917, forward nfe 25840, backward nfe 0, Train: 0.8822, Val: 0.2920, Test: 0.2943, Best time: 0.0000
Epoch: 540, Runtime 0.087976, Loss 0.859513, forward nfe 25888, backward nfe 0, Train: 0.8828, Val: 0.2930, Test: 0.2958, Best time: 0.0000
Epoch: 541, Runtime 0.082818, Loss 0.859465, forward nfe 25936, backward nfe 0, Train: 0.8841, Val: 0.2911, Test: 0.2958, Best time: 0.0000
Epoch: 542, Runtime 0.105725, Loss 0.866773, forward nfe 25984, backward nfe 0, Train: 0.8841, Val: 0.2920, Test: 0.2943, Best time: 0.0000
Epoch: 543, Runtime 0.092696, Loss 0.857527, forward nfe 26032, backward nfe 0, Train: 0.8860, Val: 0.2920, Test: 0.2958, Best time: 0.0000
Epoch: 544, Runtime 0.095877, Loss 0.860195, forward nfe 26080, backward nfe 0, Train: 0.8866, Val: 0.2930, Test: 0.2958, Best time: 0.0000
Epoch: 545, Runtime 0.078557, Loss 0.870241, forward nfe 26128, backward nfe 0, Train: 0.8872, Val: 0.2920, Test: 0.2943, Best time: 0.0000
Epoch: 546, Runtime 0.102262, Loss 0.864066, forward nfe 26176, backward nfe 0, Train: 0.8878, Val: 0.2939, Test: 0.2928, Best time: 0.0000
Epoch: 547, Runtime 0.094591, Loss 0.860549, forward nfe 26224, backward nfe 0, Train: 0.8891, Val: 0.2948, Test: 0.2928, Best time: 0.0000
Epoch: 548, Runtime 0.091639, Loss 0.862814, forward nfe 26272, backward nfe 0, Train: 0.8885, Val: 0.2930, Test: 0.2958, Best time: 0.0000
Epoch: 549, Runtime 0.091356, Loss 0.848019, forward nfe 26320, backward nfe 0, Train: 0.8885, Val: 0.2930, Test: 0.2943, Best time: 0.0000
Epoch: 550, Runtime 0.083217, Loss 0.856602, forward nfe 26368, backward nfe 0, Train: 0.8885, Val: 0.2930, Test: 0.2958, Best time: 0.0000
Epoch: 551, Runtime 0.086677, Loss 0.870339, forward nfe 26416, backward nfe 0, Train: 0.8885, Val: 0.2920, Test: 0.2973, Best time: 0.0000
Epoch: 552, Runtime 0.082422, Loss 0.863212, forward nfe 26464, backward nfe 0, Train: 0.8885, Val: 0.2920, Test: 0.2958, Best time: 0.0000
Epoch: 553, Runtime 0.085256, Loss 0.856368, forward nfe 26512, backward nfe 0, Train: 0.8891, Val: 0.2911, Test: 0.2943, Best time: 0.0000
Epoch: 554, Runtime 0.086049, Loss 0.854855, forward nfe 26560, backward nfe 0, Train: 0.8885, Val: 0.2920, Test: 0.2958, Best time: 0.0000
Epoch: 555, Runtime 0.095507, Loss 0.857207, forward nfe 26608, backward nfe 0, Train: 0.8878, Val: 0.2920, Test: 0.2988, Best time: 0.0000
Epoch: 556, Runtime 0.100878, Loss 0.858998, forward nfe 26656, backward nfe 0, Train: 0.8872, Val: 0.2911, Test: 0.2988, Best time: 0.0000
Epoch: 557, Runtime 0.109959, Loss 0.863477, forward nfe 26704, backward nfe 0, Train: 0.8878, Val: 0.2920, Test: 0.3003, Best time: 0.0000
Epoch: 558, Runtime 0.115102, Loss 0.867369, forward nfe 26752, backward nfe 0, Train: 0.8878, Val: 0.2901, Test: 0.3018, Best time: 0.0000
Epoch: 559, Runtime 0.097935, Loss 0.843411, forward nfe 26800, backward nfe 0, Train: 0.8878, Val: 0.2911, Test: 0.3018, Best time: 0.0000
Epoch: 560, Runtime 0.082388, Loss 0.864104, forward nfe 26848, backward nfe 0, Train: 0.8878, Val: 0.2920, Test: 0.3003, Best time: 0.0000
Epoch: 561, Runtime 0.095040, Loss 0.868173, forward nfe 26896, backward nfe 0, Train: 0.8878, Val: 0.2911, Test: 0.3003, Best time: 0.0000
Epoch: 562, Runtime 0.082555, Loss 0.859151, forward nfe 26944, backward nfe 0, Train: 0.8897, Val: 0.2901, Test: 0.3003, Best time: 0.0000
Epoch: 563, Runtime 0.087598, Loss 0.854938, forward nfe 26992, backward nfe 0, Train: 0.8897, Val: 0.2892, Test: 0.3003, Best time: 0.0000
Epoch: 564, Runtime 0.097419, Loss 0.858626, forward nfe 27040, backward nfe 0, Train: 0.8897, Val: 0.2892, Test: 0.3003, Best time: 0.0000
Epoch: 565, Runtime 0.087197, Loss 0.869581, forward nfe 27088, backward nfe 0, Train: 0.8910, Val: 0.2892, Test: 0.3003, Best time: 0.0000
Epoch: 566, Runtime 0.105314, Loss 0.846855, forward nfe 27136, backward nfe 0, Train: 0.8916, Val: 0.2892, Test: 0.3003, Best time: 0.0000
Epoch: 567, Runtime 0.109750, Loss 0.849102, forward nfe 27184, backward nfe 0, Train: 0.8916, Val: 0.2892, Test: 0.2988, Best time: 0.0000
Epoch: 568, Runtime 0.095432, Loss 0.860248, forward nfe 27232, backward nfe 0, Train: 0.8910, Val: 0.2892, Test: 0.2988, Best time: 0.0000
