/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.491434, Loss 1.833791, forward nfe 64, backward nfe 0, Train: 0.1159, Val: 0.0770, Test: 0.1021, Best time: 0.0000
Epoch: 152, Runtime 0.149888, Loss 0.640368, forward nfe 29056, backward nfe 0, Train: 0.9492, Val: 0.3258, Test: 0.3348, Best time: 0.0000
Epoch: 153, Runtime 0.126588, Loss 0.652342, forward nfe 29248, backward nfe 0, Train: 0.9467, Val: 0.3230, Test: 0.3423, Best time: 0.0000
Epoch: 154, Runtime 0.142050, Loss 0.649675, forward nfe 29440, backward nfe 0, Train: 0.9455, Val: 0.3221, Test: 0.3468, Best time: 0.0000
Epoch: 155, Runtime 0.142614, Loss 0.660311, forward nfe 29632, backward nfe 0, Train: 0.9474, Val: 0.3239, Test: 0.3468, Best time: 0.0000
Epoch: 156, Runtime 0.127333, Loss 0.629084, forward nfe 29824, backward nfe 0, Train: 0.9455, Val: 0.3239, Test: 0.3498, Best time: 0.0000
Epoch: 157, Runtime 0.166360, Loss 0.653100, forward nfe 30016, backward nfe 0, Train: 0.9461, Val: 0.3117, Test: 0.3529, Best time: 0.0000
Epoch: 158, Runtime 0.147557, Loss 0.632747, forward nfe 30208, backward nfe 0, Train: 0.9461, Val: 0.3089, Test: 0.3438, Best time: 0.0000
Epoch: 159, Runtime 0.134083, Loss 0.618143, forward nfe 30400, backward nfe 0, Train: 0.9467, Val: 0.3146, Test: 0.3453, Best time: 0.0000
Epoch: 160, Runtime 0.148635, Loss 0.617158, forward nfe 30592, backward nfe 0, Train: 0.9455, Val: 0.3108, Test: 0.3453, Best time: 0.0000
Epoch: 161, Runtime 0.153435, Loss 0.617780, forward nfe 30784, backward nfe 0, Train: 0.9480, Val: 0.3117, Test: 0.3303, Best time: 0.0000
Epoch: 162, Runtime 0.137208, Loss 0.617034, forward nfe 30976, backward nfe 0, Train: 0.9467, Val: 0.3211, Test: 0.3288, Best time: 0.0000
Epoch: 163, Runtime 0.123466, Loss 0.624191, forward nfe 31168, backward nfe 0, Train: 0.9474, Val: 0.3277, Test: 0.3243, Best time: 0.0000
Epoch: 164, Runtime 0.137480, Loss 0.605410, forward nfe 31360, backward nfe 0, Train: 0.9492, Val: 0.3286, Test: 0.3288, Best time: 0.0000
Epoch: 165, Runtime 0.136318, Loss 0.617120, forward nfe 31552, backward nfe 0, Train: 0.9499, Val: 0.3286, Test: 0.3288, Best time: 0.0000
Epoch: 166, Runtime 0.131089, Loss 0.603744, forward nfe 31744, backward nfe 0, Train: 0.9549, Val: 0.3239, Test: 0.3393, Best time: 0.0000
Epoch: 167, Runtime 0.129021, Loss 0.594318, forward nfe 31936, backward nfe 0, Train: 0.9505, Val: 0.3371, Test: 0.3468, Best time: 0.0000
Epoch: 168, Runtime 0.137721, Loss 0.614904, forward nfe 32128, backward nfe 0, Train: 0.9492, Val: 0.3324, Test: 0.3514, Best time: 0.0000
Epoch: 169, Runtime 0.121378, Loss 0.606397, forward nfe 32320, backward nfe 0, Train: 0.9511, Val: 0.3192, Test: 0.3483, Best time: 0.0000
Epoch: 170, Runtime 0.139006, Loss 0.606090, forward nfe 32512, backward nfe 0, Train: 0.9505, Val: 0.3277, Test: 0.3559, Best time: 0.0000
Epoch: 171, Runtime 0.143620, Loss 0.588988, forward nfe 32704, backward nfe 0, Train: 0.9574, Val: 0.3333, Test: 0.3619, Best time: 0.0000
Epoch: 172, Runtime 0.160059, Loss 0.594066, forward nfe 32896, backward nfe 0, Train: 0.9568, Val: 0.3399, Test: 0.3604, Best time: 0.0000
Epoch: 173, Runtime 0.121132, Loss 0.563854, forward nfe 33088, backward nfe 0, Train: 0.9580, Val: 0.3390, Test: 0.3453, Best time: 0.0000
Epoch: 174, Runtime 0.128909, Loss 0.595263, forward nfe 33280, backward nfe 0, Train: 0.9580, Val: 0.3437, Test: 0.3544, Best time: 0.0000
Epoch: 175, Runtime 0.151499, Loss 0.581490, forward nfe 33472, backward nfe 0, Train: 0.9586, Val: 0.3371, Test: 0.3483, Best time: 0.0000
Epoch: 176, Runtime 0.123239, Loss 0.571179, forward nfe 33664, backward nfe 0, Train: 0.9580, Val: 0.3474, Test: 0.3468, Best time: 0.0000
Epoch: 177, Runtime 0.132126, Loss 0.585088, forward nfe 33856, backward nfe 0, Train: 0.9580, Val: 0.3258, Test: 0.3453, Best time: 0.0000
Epoch: 178, Runtime 0.121253, Loss 0.563276, forward nfe 34048, backward nfe 0, Train: 0.9524, Val: 0.3239, Test: 0.3559, Best time: 0.0000
Epoch: 179, Runtime 0.144331, Loss 0.597451, forward nfe 34240, backward nfe 0, Train: 0.9568, Val: 0.3164, Test: 0.3408, Best time: 0.0000
Epoch: 180, Runtime 0.131071, Loss 0.586937, forward nfe 34432, backward nfe 0, Train: 0.9574, Val: 0.3146, Test: 0.3468, Best time: 0.0000
Epoch: 181, Runtime 0.155691, Loss 0.586593, forward nfe 34624, backward nfe 0, Train: 0.9524, Val: 0.3080, Test: 0.3514, Best time: 0.0000
Epoch: 182, Runtime 0.128821, Loss 0.580609, forward nfe 34816, backward nfe 0, Train: 0.9543, Val: 0.3117, Test: 0.3634, Best time: 0.0000
Epoch: 183, Runtime 0.124487, Loss 0.537026, forward nfe 35008, backward nfe 0, Train: 0.9524, Val: 0.3127, Test: 0.3604, Best time: 0.0000
Epoch: 184, Runtime 0.143390, Loss 0.573149, forward nfe 35200, backward nfe 0, Train: 0.9543, Val: 0.3249, Test: 0.3679, Best time: 0.0000
Epoch: 185, Runtime 0.134506, Loss 0.572325, forward nfe 35392, backward nfe 0, Train: 0.9536, Val: 0.3239, Test: 0.3754, Best time: 0.0000
Epoch: 186, Runtime 0.134671, Loss 0.585165, forward nfe 35584, backward nfe 0, Train: 0.9580, Val: 0.3183, Test: 0.3799, Best time: 0.0000
Epoch: 187, Runtime 0.131985, Loss 0.586252, forward nfe 35776, backward nfe 0, Train: 0.9624, Val: 0.3268, Test: 0.3769, Best time: 0.0000
Epoch: 188, Runtime 0.125975, Loss 0.552400, forward nfe 35968, backward nfe 0, Train: 0.9624, Val: 0.3315, Test: 0.3724, Best time: 0.0000
Epoch: 189, Runtime 0.130520, Loss 0.564064, forward nfe 36160, backward nfe 0, Train: 0.9655, Val: 0.3315, Test: 0.3709, Best time: 0.0000
Epoch: 190, Runtime 0.138807, Loss 0.552105, forward nfe 36352, backward nfe 0, Train: 0.9637, Val: 0.3399, Test: 0.3559, Best time: 0.0000
Epoch: 191, Runtime 0.125995, Loss 0.529262, forward nfe 36544, backward nfe 0, Train: 0.9618, Val: 0.3465, Test: 0.3679, Best time: 0.0000
Epoch: 192, Runtime 0.113939, Loss 0.563492, forward nfe 36736, backward nfe 0, Train: 0.9612, Val: 0.3474, Test: 0.3574, Best time: 0.0000
Epoch: 193, Runtime 0.131194, Loss 0.565153, forward nfe 36928, backward nfe 0, Train: 0.9580, Val: 0.3399, Test: 0.3604, Best time: 0.0000
Epoch: 194, Runtime 0.118945, Loss 0.569986, forward nfe 37120, backward nfe 0, Train: 0.9624, Val: 0.3502, Test: 0.3514, Best time: 0.0000
Epoch: 195, Runtime 0.138093, Loss 0.551585, forward nfe 37312, backward nfe 0, Train: 0.9586, Val: 0.3399, Test: 0.3333, Best time: 0.0000
Epoch: 196, Runtime 0.151854, Loss 0.563388, forward nfe 37504, backward nfe 0, Train: 0.9586, Val: 0.3418, Test: 0.3378, Best time: 0.0000
Epoch: 197, Runtime 0.115006, Loss 0.548694, forward nfe 37696, backward nfe 0, Train: 0.9536, Val: 0.3465, Test: 0.3303, Best time: 0.0000
Epoch: 198, Runtime 0.139928, Loss 0.563210, forward nfe 37888, backward nfe 0, Train: 0.9586, Val: 0.3465, Test: 0.3258, Best time: 0.0000
Epoch: 199, Runtime 0.134845, Loss 0.532800, forward nfe 38080, backward nfe 0, Train: 0.9649, Val: 0.3437, Test: 0.3333, Best time: 0.0000
Epoch: 200, Runtime 0.122952, Loss 0.534321, forward nfe 38272, backward nfe 0, Train: 0.9668, Val: 0.3484, Test: 0.3303, Best time: 0.0000
Epoch: 201, Runtime 0.132615, Loss 0.573830, forward nfe 38464, backward nfe 0, Train: 0.9668, Val: 0.3296, Test: 0.3303, Best time: 0.0000
Epoch: 202, Runtime 0.135298, Loss 0.541694, forward nfe 38656, backward nfe 0, Train: 0.9630, Val: 0.3230, Test: 0.3363, Best time: 0.0000
Epoch: 203, Runtime 0.143653, Loss 0.541747, forward nfe 38848, backward nfe 0, Train: 0.9643, Val: 0.3052, Test: 0.3378, Best time: 0.0000
Epoch: 204, Runtime 0.117715, Loss 0.540183, forward nfe 39040, backward nfe 0, Train: 0.9655, Val: 0.3005, Test: 0.3228, Best time: 0.0000
Epoch: 205, Runtime 0.129635, Loss 0.517467, forward nfe 39232, backward nfe 0, Train: 0.9674, Val: 0.2948, Test: 0.3288, Best time: 0.0000
Epoch: 206, Runtime 0.143120, Loss 0.541762, forward nfe 39424, backward nfe 0, Train: 0.9649, Val: 0.2977, Test: 0.3348, Best time: 0.0000
Epoch: 207, Runtime 0.136273, Loss 0.544302, forward nfe 39616, backward nfe 0, Train: 0.9630, Val: 0.3117, Test: 0.3378, Best time: 0.0000
Epoch: 208, Runtime 0.128123, Loss 0.539611, forward nfe 39808, backward nfe 0, Train: 0.9630, Val: 0.3164, Test: 0.3393, Best time: 0.0000
Epoch: 209, Runtime 0.126863, Loss 0.532116, forward nfe 40000, backward nfe 0, Train: 0.9630, Val: 0.3146, Test: 0.3393, Best time: 0.0000
Epoch: 210, Runtime 0.122477, Loss 0.536338, forward nfe 40192, backward nfe 0, Train: 0.9630, Val: 0.3164, Test: 0.3408, Best time: 0.0000
Epoch: 211, Runtime 0.149643, Loss 0.534907, forward nfe 40384, backward nfe 0, Train: 0.9605, Val: 0.3249, Test: 0.3423, Best time: 0.0000
Epoch: 212, Runtime 0.147452, Loss 0.522356, forward nfe 40576, backward nfe 0, Train: 0.9580, Val: 0.3221, Test: 0.3453, Best time: 0.0000
Epoch: 213, Runtime 0.125147, Loss 0.551864, forward nfe 40768, backward nfe 0, Train: 0.9624, Val: 0.3202, Test: 0.3288, Best time: 0.0000
Epoch: 214, Runtime 0.139256, Loss 0.547797, forward nfe 40960, backward nfe 0, Train: 0.9637, Val: 0.3249, Test: 0.3228, Best time: 0.0000
Epoch: 215, Runtime 0.137505, Loss 0.569256, forward nfe 41152, backward nfe 0, Train: 0.9624, Val: 0.3211, Test: 0.3153, Best time: 0.0000
Epoch: 216, Runtime 0.125553, Loss 0.520089, forward nfe 41344, backward nfe 0, Train: 0.9605, Val: 0.3333, Test: 0.3288, Best time: 0.0000
Epoch: 217, Runtime 0.145776, Loss 0.524115, forward nfe 41536, backward nfe 0, Train: 0.9637, Val: 0.3221, Test: 0.3378, Best time: 0.0000
Epoch: 218, Runtime 0.116919, Loss 0.523883, forward nfe 41728, backward nfe 0, Train: 0.9643, Val: 0.3296, Test: 0.3348, Best time: 0.0000
Epoch: 219, Runtime 0.130071, Loss 0.545671, forward nfe 41920, backward nfe 0, Train: 0.9649, Val: 0.3390, Test: 0.3273, Best time: 0.0000
Epoch: 220, Runtime 0.129867, Loss 0.551174, forward nfe 42112, backward nfe 0, Train: 0.9624, Val: 0.3399, Test: 0.3483, Best time: 0.0000
Epoch: 221, Runtime 0.142111, Loss 0.545421, forward nfe 42304, backward nfe 0, Train: 0.9630, Val: 0.3512, Test: 0.3468, Best time: 0.0000
Epoch: 222, Runtime 0.130766, Loss 0.562926, forward nfe 42496, backward nfe 0, Train: 0.9593, Val: 0.3399, Test: 0.3258, Best time: 0.0000
Epoch: 223, Runtime 0.127609, Loss 0.547236, forward nfe 42688, backward nfe 0, Train: 0.9580, Val: 0.3493, Test: 0.3348, Best time: 0.0000
Epoch: 224, Runtime 0.128094, Loss 0.537907, forward nfe 42880, backward nfe 0, Train: 0.9574, Val: 0.3531, Test: 0.3258, Best time: 0.0000
Epoch: 225, Runtime 0.141671, Loss 0.554964, forward nfe 43072, backward nfe 0, Train: 0.9668, Val: 0.3559, Test: 0.3303, Best time: 0.0000
Epoch: 226, Runtime 0.138665, Loss 0.506119, forward nfe 43264, backward nfe 0, Train: 0.9655, Val: 0.3549, Test: 0.3258, Best time: 0.0000
Epoch: 227, Runtime 0.142729, Loss 0.533024, forward nfe 43456, backward nfe 0, Train: 0.9649, Val: 0.3446, Test: 0.3318, Best time: 0.0000
Epoch: 228, Runtime 0.126571, Loss 0.526197, forward nfe 43648, backward nfe 0, Train: 0.9624, Val: 0.3333, Test: 0.3408, Best time: 0.0000
Epoch: 229, Runtime 0.157682, Loss 0.541322, forward nfe 43840, backward nfe 0, Train: 0.9637, Val: 0.3268, Test: 0.3438, Best time: 0.0000
Epoch: 230, Runtime 0.140862, Loss 0.550688, forward nfe 44032, backward nfe 0, Train: 0.9612, Val: 0.3192, Test: 0.3423, Best time: 0.0000
Epoch: 231, Runtime 0.137794, Loss 0.523180, forward nfe 44224, backward nfe 0, Train: 0.9612, Val: 0.3230, Test: 0.3408, Best time: 0.0000
Epoch: 232, Runtime 0.127287, Loss 0.501948, forward nfe 44416, backward nfe 0, Train: 0.9668, Val: 0.3164, Test: 0.3408, Best time: 0.0000
Epoch: 233, Runtime 0.128595, Loss 0.539688, forward nfe 44608, backward nfe 0, Train: 0.9674, Val: 0.3155, Test: 0.3393, Best time: 0.0000
Epoch: 234, Runtime 0.129630, Loss 0.546645, forward nfe 44800, backward nfe 0, Train: 0.9693, Val: 0.3099, Test: 0.3333, Best time: 0.0000
Epoch: 235, Runtime 0.136885, Loss 0.534634, forward nfe 44992, backward nfe 0, Train: 0.9649, Val: 0.3108, Test: 0.3288, Best time: 0.0000
Epoch: 236, Runtime 0.131150, Loss 0.538750, forward nfe 45184, backward nfe 0, Train: 0.9668, Val: 0.3117, Test: 0.3138, Best time: 0.0000
Epoch: 237, Runtime 0.128274, Loss 0.530265, forward nfe 45376, backward nfe 0, Train: 0.9668, Val: 0.3117, Test: 0.3198, Best time: 0.0000
Epoch: 238, Runtime 0.133985, Loss 0.534629, forward nfe 45568, backward nfe 0, Train: 0.9699, Val: 0.3033, Test: 0.3303, Best time: 0.0000
Epoch: 239, Runtime 0.127612, Loss 0.528362, forward nfe 45760, backward nfe 0, Train: 0.9699, Val: 0.3080, Test: 0.3318, Best time: 0.0000
Epoch: 240, Runtime 0.116846, Loss 0.520110, forward nfe 45952, backward nfe 0, Train: 0.9693, Val: 0.3249, Test: 0.3348, Best time: 0.0000
Epoch: 241, Runtime 0.117754, Loss 0.534519, forward nfe 46144, backward nfe 0, Train: 0.9624, Val: 0.3277, Test: 0.3423, Best time: 0.0000
Epoch: 242, Runtime 0.130408, Loss 0.516349, forward nfe 46336, backward nfe 0, Train: 0.9605, Val: 0.3324, Test: 0.3483, Best time: 0.0000
Epoch: 243, Runtime 0.155472, Loss 0.522809, forward nfe 46528, backward nfe 0, Train: 0.9618, Val: 0.3371, Test: 0.3423, Best time: 0.0000
Epoch: 244, Runtime 0.145198, Loss 0.531793, forward nfe 46720, backward nfe 0, Train: 0.9624, Val: 0.3437, Test: 0.3438, Best time: 0.0000
Epoch: 245, Runtime 0.139338, Loss 0.545903, forward nfe 46912, backward nfe 0, Train: 0.9649, Val: 0.3418, Test: 0.3453, Best time: 0.0000
Epoch: 246, Runtime 0.138480, Loss 0.537592, forward nfe 47104, backward nfe 0, Train: 0.9668, Val: 0.3521, Test: 0.3468, Best time: 0.0000
Epoch: 247, Runtime 0.130545, Loss 0.498484, forward nfe 47296, backward nfe 0, Train: 0.9674, Val: 0.3521, Test: 0.3438, Best time: 0.0000
Epoch: 248, Runtime 0.135869, Loss 0.498921, forward nfe 47488, backward nfe 0, Train: 0.9668, Val: 0.3465, Test: 0.3453, Best time: 0.0000
Epoch: 249, Runtime 0.137961, Loss 0.488666, forward nfe 47680, backward nfe 0, Train: 0.9605, Val: 0.3437, Test: 0.3378, Best time: 0.0000
Epoch: 250, Runtime 0.125689, Loss 0.530299, forward nfe 47872, backward nfe 0, Train: 0.9624, Val: 0.3371, Test: 0.3378, Best time: 0.0000
Epoch: 251, Runtime 0.126067, Loss 0.518386, forward nfe 48064, backward nfe 0, Train: 0.9649, Val: 0.3362, Test: 0.3468, Best time: 0.0000
Epoch: 252, Runtime 0.135699, Loss 0.496947, forward nfe 48256, backward nfe 0, Train: 0.9637, Val: 0.3343, Test: 0.3333, Best time: 0.0000
Epoch: 253, Runtime 0.129627, Loss 0.542859, forward nfe 48448, backward nfe 0, Train: 0.9662, Val: 0.3305, Test: 0.3318, Best time: 0.0000
Epoch: 254, Runtime 0.137844, Loss 0.519256, forward nfe 48640, backward nfe 0, Train: 0.9662, Val: 0.3305, Test: 0.3378, Best time: 0.0000
Epoch: 255, Runtime 0.128305, Loss 0.527204, forward nfe 48832, backward nfe 0, Train: 0.9630, Val: 0.3399, Test: 0.3378, Best time: 0.0000
Epoch: 256, Runtime 0.126916, Loss 0.518619, forward nfe 49024, backward nfe 0, Train: 0.9618, Val: 0.3305, Test: 0.3393, Best time: 0.0000
Epoch: 257, Runtime 0.131148, Loss 0.514399, forward nfe 49216, backward nfe 0, Train: 0.9605, Val: 0.3333, Test: 0.3363, Best time: 0.0000
Epoch: 258, Runtime 0.128837, Loss 0.476121, forward nfe 49408, backward nfe 0, Train: 0.9643, Val: 0.3296, Test: 0.3363, Best time: 0.0000
Epoch: 259, Runtime 0.141217, Loss 0.521618, forward nfe 49600, backward nfe 0, Train: 0.9630, Val: 0.3305, Test: 0.3348, Best time: 0.0000
Epoch: 260, Runtime 0.137339, Loss 0.509565, forward nfe 49792, backward nfe 0, Train: 0.9655, Val: 0.3333, Test: 0.3438, Best time: 0.0000
Epoch: 261, Runtime 0.121186, Loss 0.493271, forward nfe 49984, backward nfe 0, Train: 0.9630, Val: 0.3418, Test: 0.3363, Best time: 0.0000
Epoch: 262, Runtime 0.115028, Loss 0.526727, forward nfe 50176, backward nfe 0, Train: 0.9624, Val: 0.3474, Test: 0.3498, Best time: 0.0000
Epoch: 263, Runtime 0.124443, Loss 0.491957, forward nfe 50368, backward nfe 0, Train: 0.9655, Val: 0.3531, Test: 0.3514, Best time: 0.0000
Epoch: 264, Runtime 0.123342, Loss 0.501675, forward nfe 50560, backward nfe 0, Train: 0.9655, Val: 0.3540, Test: 0.3498, Best time: 0.0000
Epoch: 265, Runtime 0.138200, Loss 0.539254, forward nfe 50752, backward nfe 0, Train: 0.9718, Val: 0.3549, Test: 0.3544, Best time: 0.0000
Epoch: 266, Runtime 0.136719, Loss 0.473514, forward nfe 50944, backward nfe 0, Train: 0.9706, Val: 0.3577, Test: 0.3559, Best time: 0.0000
Epoch: 267, Runtime 0.121758, Loss 0.515527, forward nfe 51136, backward nfe 0, Train: 0.9699, Val: 0.3549, Test: 0.3544, Best time: 0.0000
Epoch: 268, Runtime 0.136184, Loss 0.532514, forward nfe 51328, backward nfe 0, Train: 0.9731, Val: 0.3568, Test: 0.3468, Best time: 0.0000
Epoch: 269, Runtime 0.131193, Loss 0.517964, forward nfe 51520, backward nfe 0, Train: 0.9699, Val: 0.3474, Test: 0.3453, Best time: 0.0000
Epoch: 270, Runtime 0.140301, Loss 0.512519, forward nfe 51712, backward nfe 0, Train: 0.9655, Val: 0.3380, Test: 0.3438, Best time: 0.0000
Epoch: 271, Runtime 0.127688, Loss 0.511555, forward nfe 51904, backward nfe 0, Train: 0.9662, Val: 0.3399, Test: 0.3438, Best time: 0.0000
Epoch: 272, Runtime 0.132097, Loss 0.531295, forward nfe 52096, backward nfe 0, Train: 0.9668, Val: 0.3277, Test: 0.3393, Best time: 0.0000
Epoch: 273, Runtime 0.135973, Loss 0.506920, forward nfe 52288, backward nfe 0, Train: 0.9680, Val: 0.3286, Test: 0.3408, Best time: 0.0000
Epoch: 274, Runtime 0.129722, Loss 0.496527, forward nfe 52480, backward nfe 0, Train: 0.9612, Val: 0.3268, Test: 0.3363, Best time: 0.0000
Epoch: 275, Runtime 0.132126, Loss 0.493963, forward nfe 52672, backward nfe 0, Train: 0.9605, Val: 0.3258, Test: 0.3438, Best time: 0.0000
Epoch: 276, Runtime 0.122700, Loss 0.493640, forward nfe 52864, backward nfe 0, Train: 0.9643, Val: 0.3305, Test: 0.3483, Best time: 0.0000
Epoch: 277, Runtime 0.126206, Loss 0.498718, forward nfe 53056, backward nfe 0, Train: 0.9618, Val: 0.3352, Test: 0.3559, Best time: 0.0000
Epoch: 278, Runtime 0.120819, Loss 0.517257, forward nfe 53248, backward nfe 0, Train: 0.9624, Val: 0.3455, Test: 0.3589, Best time: 0.0000
Epoch: 279, Runtime 0.138367, Loss 0.491353, forward nfe 53440, backward nfe 0, Train: 0.9706, Val: 0.3380, Test: 0.3589, Best time: 0.0000
Epoch: 280, Runtime 0.131103, Loss 0.502657, forward nfe 53632, backward nfe 0, Train: 0.9731, Val: 0.3399, Test: 0.3694, Best time: 0.0000
Epoch: 281, Runtime 0.136950, Loss 0.500639, forward nfe 53824, backward nfe 0, Train: 0.9687, Val: 0.3352, Test: 0.3619, Best time: 0.0000
Epoch: 282, Runtime 0.116396, Loss 0.524969, forward nfe 54016, backward nfe 0, Train: 0.9706, Val: 0.3277, Test: 0.3649, Best time: 0.0000
Epoch: 283, Runtime 0.133038, Loss 0.491332, forward nfe 54208, backward nfe 0, Train: 0.9718, Val: 0.3343, Test: 0.3589, Best time: 0.0000
Epoch: 284, Runtime 0.152262, Loss 0.502187, forward nfe 54400, backward nfe 0, Train: 0.9706, Val: 0.3380, Test: 0.3393, Best time: 0.0000
Epoch: 285, Runtime 0.136083, Loss 0.487348, forward nfe 54592, backward nfe 0, Train: 0.9674, Val: 0.3315, Test: 0.3243, Best time: 0.0000
Epoch: 286, Runtime 0.153217, Loss 0.491853, forward nfe 54784, backward nfe 0, Train: 0.9687, Val: 0.3296, Test: 0.3318, Best time: 0.0000
Epoch: 287, Runtime 0.138308, Loss 0.494475, forward nfe 54976, backward nfe 0, Train: 0.9674, Val: 0.3315, Test: 0.3333, Best time: 0.0000
Epoch: 288, Runtime 0.144735, Loss 0.486707, forward nfe 55168, backward nfe 0, Train: 0.9605, Val: 0.3286, Test: 0.3228, Best time: 0.0000
Epoch: 289, Runtime 0.136783, Loss 0.496966, forward nfe 55360, backward nfe 0, Train: 0.9637, Val: 0.3221, Test: 0.3318, Best time: 0.0000
Epoch: 290, Runtime 0.128435, Loss 0.510939, forward nfe 55552, backward nfe 0, Train: 0.9668, Val: 0.3164, Test: 0.3378, Best time: 0.0000
Epoch: 291, Runtime 0.140424, Loss 0.487041, forward nfe 55744, backward nfe 0, Train: 0.9624, Val: 0.3127, Test: 0.3514, Best time: 0.0000
Epoch: 292, Runtime 0.130100, Loss 0.539735, forward nfe 55936, backward nfe 0, Train: 0.9637, Val: 0.3174, Test: 0.3498, Best time: 0.0000
Epoch: 293, Runtime 0.133005, Loss 0.492117, forward nfe 56128, backward nfe 0, Train: 0.9649, Val: 0.3202, Test: 0.3468, Best time: 0.0000
Epoch: 294, Runtime 0.131240, Loss 0.517057, forward nfe 56320, backward nfe 0, Train: 0.9649, Val: 0.3268, Test: 0.3559, Best time: 0.0000
Epoch: 295, Runtime 0.136015, Loss 0.515025, forward nfe 56512, backward nfe 0, Train: 0.9643, Val: 0.3333, Test: 0.3559, Best time: 0.0000
Epoch: 296, Runtime 0.140236, Loss 0.522886, forward nfe 56704, backward nfe 0, Train: 0.9655, Val: 0.3352, Test: 0.3544, Best time: 0.0000
Epoch: 297, Runtime 0.140605, Loss 0.512821, forward nfe 56896, backward nfe 0, Train: 0.9674, Val: 0.3465, Test: 0.3634, Best time: 0.0000
Epoch: 298, Runtime 0.108186, Loss 0.498855, forward nfe 57088, backward nfe 0, Train: 0.9655, Val: 0.3465, Test: 0.3589, Best time: 0.0000
Epoch: 299, Runtime 0.151216, Loss 0.513163, forward nfe 57280, backward nfe 0, Train: 0.9655, Val: 0.3587, Test: 0.3589, Best time: 0.0000
Epoch: 300, Runtime 0.122897, Loss 0.478434, forward nfe 57472, backward nfe 0, Train: 0.9624, Val: 0.3502, Test: 0.3544, Best time: 0.0000
Epoch: 301, Runtime 0.128345, Loss 0.500271, forward nfe 57664, backward nfe 0, Train: 0.9649, Val: 0.3568, Test: 0.3423, Best time: 0.0000
Epoch: 302, Runtime 0.119160, Loss 0.504086, forward nfe 57856, backward nfe 0, Train: 0.9668, Val: 0.3418, Test: 0.3514, Best time: 0.0000
Epoch: 303, Runtime 0.133444, Loss 0.503153, forward nfe 58048, backward nfe 0, Train: 0.9680, Val: 0.3399, Test: 0.3544, Best time: 0.0000
Epoch: 304, Runtime 0.128030, Loss 0.499074, forward nfe 58240, backward nfe 0, Train: 0.9643, Val: 0.3474, Test: 0.3529, Best time: 0.0000
Epoch: 305, Runtime 0.168803, Loss 0.490717, forward nfe 58432, backward nfe 0, Train: 0.9662, Val: 0.3474, Test: 0.3498, Best time: 0.0000
Epoch: 306, Runtime 0.149858, Loss 0.487492, forward nfe 58624, backward nfe 0, Train: 0.9687, Val: 0.3315, Test: 0.3348, Best time: 0.0000
Epoch: 307, Runtime 0.154620, Loss 0.454918, forward nfe 58816, backward nfe 0, Train: 0.9662, Val: 0.3315, Test: 0.3363, Best time: 0.0000
Epoch: 308, Runtime 0.138129, Loss 0.488686, forward nfe 59008, backward nfe 0, Train: 0.9693, Val: 0.3333, Test: 0.3378, Best time: 0.0000
Epoch: 309, Runtime 0.139852, Loss 0.498690, forward nfe 59200, backward nfe 0, Train: 0.9687, Val: 0.3437, Test: 0.3378, Best time: 0.0000
Epoch: 310, Runtime 0.141463, Loss 0.483256, forward nfe 59392, backward nfe 0, Train: 0.9699, Val: 0.3427, Test: 0.3363, Best time: 0.0000
Epoch: 311, Runtime 0.166541, Loss 0.488116, forward nfe 59584, backward nfe 0, Train: 0.9693, Val: 0.3484, Test: 0.3333, Best time: 0.0000
Epoch: 312, Runtime 0.152065, Loss 0.479573, forward nfe 59776, backward nfe 0, Train: 0.9706, Val: 0.3455, Test: 0.3303, Best time: 0.0000
