/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[3327, 3703], edge_index=[2, 9104], y=[3327], train_mask=[3327], val_mask=[3327], test_mask=[3327])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.464974, Loss 1.833794, forward nfe 8, backward nfe 0, Train: 0.0877, Val: 0.0704, Test: 0.0931, Best time: 0.0000
Epoch: 153, Runtime 0.100547, Loss 1.621739, forward nfe 3656, backward nfe 0, Train: 0.3784, Val: 0.3465, Test: 0.3559, Best time: 0.0000
Epoch: 154, Runtime 0.078919, Loss 1.628760, forward nfe 3680, backward nfe 0, Train: 0.3791, Val: 0.3465, Test: 0.3559, Best time: 0.0000
Epoch: 155, Runtime 0.086985, Loss 1.607947, forward nfe 3704, backward nfe 0, Train: 0.3803, Val: 0.3455, Test: 0.3559, Best time: 0.0000
Epoch: 156, Runtime 0.082770, Loss 1.620242, forward nfe 3728, backward nfe 0, Train: 0.3816, Val: 0.3474, Test: 0.3574, Best time: 0.0000
Epoch: 157, Runtime 0.085903, Loss 1.618713, forward nfe 3752, backward nfe 0, Train: 0.3835, Val: 0.3493, Test: 0.3559, Best time: 0.0000
Epoch: 158, Runtime 0.072288, Loss 1.619259, forward nfe 3776, backward nfe 0, Train: 0.3841, Val: 0.3493, Test: 0.3544, Best time: 0.0000
Epoch: 159, Runtime 0.082397, Loss 1.616806, forward nfe 3800, backward nfe 0, Train: 0.3835, Val: 0.3474, Test: 0.3559, Best time: 0.0000
Epoch: 160, Runtime 0.093805, Loss 1.604584, forward nfe 3824, backward nfe 0, Train: 0.3841, Val: 0.3484, Test: 0.3544, Best time: 0.0000
Epoch: 161, Runtime 0.080280, Loss 1.611960, forward nfe 3848, backward nfe 0, Train: 0.3853, Val: 0.3502, Test: 0.3559, Best time: 0.0000
Epoch: 162, Runtime 0.088105, Loss 1.609383, forward nfe 3872, backward nfe 0, Train: 0.3860, Val: 0.3502, Test: 0.3544, Best time: 0.0000
Epoch: 163, Runtime 0.076210, Loss 1.612185, forward nfe 3896, backward nfe 0, Train: 0.3860, Val: 0.3502, Test: 0.3559, Best time: 0.0000
Epoch: 164, Runtime 0.089915, Loss 1.612595, forward nfe 3920, backward nfe 0, Train: 0.3860, Val: 0.3502, Test: 0.3559, Best time: 0.0000
Epoch: 165, Runtime 0.075669, Loss 1.606047, forward nfe 3944, backward nfe 0, Train: 0.3872, Val: 0.3512, Test: 0.3529, Best time: 0.0000
Epoch: 166, Runtime 0.070758, Loss 1.626817, forward nfe 3968, backward nfe 0, Train: 0.3872, Val: 0.3521, Test: 0.3529, Best time: 0.0000
Epoch: 167, Runtime 0.086214, Loss 1.614845, forward nfe 3992, backward nfe 0, Train: 0.3872, Val: 0.3502, Test: 0.3529, Best time: 0.0000
Epoch: 168, Runtime 0.083190, Loss 1.613803, forward nfe 4016, backward nfe 0, Train: 0.3860, Val: 0.3540, Test: 0.3529, Best time: 0.0000
Epoch: 169, Runtime 0.082328, Loss 1.620299, forward nfe 4040, backward nfe 0, Train: 0.3860, Val: 0.3549, Test: 0.3529, Best time: 0.0000
Epoch: 170, Runtime 0.097412, Loss 1.614681, forward nfe 4064, backward nfe 0, Train: 0.3860, Val: 0.3549, Test: 0.3529, Best time: 0.0000
Epoch: 171, Runtime 0.080679, Loss 1.609390, forward nfe 4088, backward nfe 0, Train: 0.3872, Val: 0.3549, Test: 0.3529, Best time: 0.0000
Epoch: 172, Runtime 0.085778, Loss 1.608668, forward nfe 4112, backward nfe 0, Train: 0.3878, Val: 0.3559, Test: 0.3529, Best time: 0.0000
Epoch: 173, Runtime 0.076931, Loss 1.618503, forward nfe 4136, backward nfe 0, Train: 0.3878, Val: 0.3568, Test: 0.3514, Best time: 0.0000
Epoch: 174, Runtime 0.099038, Loss 1.611658, forward nfe 4160, backward nfe 0, Train: 0.3878, Val: 0.3568, Test: 0.3498, Best time: 0.0000
Epoch: 175, Runtime 0.083774, Loss 1.610710, forward nfe 4184, backward nfe 0, Train: 0.3872, Val: 0.3568, Test: 0.3498, Best time: 0.0000
Epoch: 176, Runtime 0.076484, Loss 1.606903, forward nfe 4208, backward nfe 0, Train: 0.3872, Val: 0.3568, Test: 0.3498, Best time: 0.0000
Epoch: 177, Runtime 0.091217, Loss 1.608029, forward nfe 4232, backward nfe 0, Train: 0.3872, Val: 0.3577, Test: 0.3498, Best time: 0.0000
Epoch: 178, Runtime 0.085950, Loss 1.602719, forward nfe 4256, backward nfe 0, Train: 0.3878, Val: 0.3577, Test: 0.3483, Best time: 0.0000
Epoch: 179, Runtime 0.059560, Loss 1.601811, forward nfe 4280, backward nfe 0, Train: 0.3878, Val: 0.3587, Test: 0.3514, Best time: 0.0000
Epoch: 180, Runtime 0.105061, Loss 1.615991, forward nfe 4304, backward nfe 0, Train: 0.3866, Val: 0.3587, Test: 0.3514, Best time: 0.0000
Epoch: 181, Runtime 0.085354, Loss 1.598068, forward nfe 4328, backward nfe 0, Train: 0.3866, Val: 0.3587, Test: 0.3514, Best time: 0.0000
Epoch: 182, Runtime 0.082698, Loss 1.606443, forward nfe 4352, backward nfe 0, Train: 0.3866, Val: 0.3587, Test: 0.3514, Best time: 0.0000
Epoch: 183, Runtime 0.081577, Loss 1.620130, forward nfe 4376, backward nfe 0, Train: 0.3872, Val: 0.3587, Test: 0.3559, Best time: 0.0000
Epoch: 184, Runtime 0.081305, Loss 1.597464, forward nfe 4400, backward nfe 0, Train: 0.3872, Val: 0.3596, Test: 0.3544, Best time: 0.0000
Epoch: 185, Runtime 0.092565, Loss 1.596309, forward nfe 4424, backward nfe 0, Train: 0.3872, Val: 0.3596, Test: 0.3559, Best time: 0.0000
Epoch: 186, Runtime 0.088271, Loss 1.609962, forward nfe 4448, backward nfe 0, Train: 0.3847, Val: 0.3587, Test: 0.3559, Best time: 0.0000
Epoch: 187, Runtime 0.078418, Loss 1.616798, forward nfe 4472, backward nfe 0, Train: 0.3860, Val: 0.3587, Test: 0.3574, Best time: 0.0000
Epoch: 188, Runtime 0.083136, Loss 1.602562, forward nfe 4496, backward nfe 0, Train: 0.3866, Val: 0.3587, Test: 0.3574, Best time: 0.0000
Epoch: 189, Runtime 0.081808, Loss 1.603290, forward nfe 4520, backward nfe 0, Train: 0.3866, Val: 0.3587, Test: 0.3574, Best time: 0.0000
Epoch: 190, Runtime 0.084004, Loss 1.612225, forward nfe 4544, backward nfe 0, Train: 0.3866, Val: 0.3596, Test: 0.3589, Best time: 0.0000
Epoch: 191, Runtime 0.093636, Loss 1.618116, forward nfe 4568, backward nfe 0, Train: 0.3866, Val: 0.3596, Test: 0.3589, Best time: 0.0000
Epoch: 192, Runtime 0.087193, Loss 1.614401, forward nfe 4592, backward nfe 0, Train: 0.3860, Val: 0.3624, Test: 0.3589, Best time: 0.0000
Epoch: 193, Runtime 0.085779, Loss 1.603444, forward nfe 4616, backward nfe 0, Train: 0.3872, Val: 0.3634, Test: 0.3604, Best time: 0.0000
Epoch: 194, Runtime 0.092618, Loss 1.595853, forward nfe 4640, backward nfe 0, Train: 0.3872, Val: 0.3615, Test: 0.3604, Best time: 0.0000
Epoch: 195, Runtime 0.085500, Loss 1.619245, forward nfe 4664, backward nfe 0, Train: 0.3872, Val: 0.3634, Test: 0.3604, Best time: 0.0000
Epoch: 196, Runtime 0.088301, Loss 1.594802, forward nfe 4688, backward nfe 0, Train: 0.3872, Val: 0.3634, Test: 0.3604, Best time: 0.0000
Epoch: 197, Runtime 0.075363, Loss 1.610447, forward nfe 4712, backward nfe 0, Train: 0.3860, Val: 0.3671, Test: 0.3619, Best time: 0.0000
Epoch: 198, Runtime 0.091960, Loss 1.590411, forward nfe 4736, backward nfe 0, Train: 0.3860, Val: 0.3671, Test: 0.3649, Best time: 0.0000
Epoch: 199, Runtime 0.085111, Loss 1.605436, forward nfe 4760, backward nfe 0, Train: 0.3860, Val: 0.3662, Test: 0.3649, Best time: 0.0000
Epoch: 200, Runtime 0.080431, Loss 1.610651, forward nfe 4784, backward nfe 0, Train: 0.3866, Val: 0.3662, Test: 0.3649, Best time: 0.0000
Epoch: 201, Runtime 0.078720, Loss 1.611060, forward nfe 4808, backward nfe 0, Train: 0.3866, Val: 0.3653, Test: 0.3634, Best time: 0.0000
Epoch: 202, Runtime 0.084951, Loss 1.605610, forward nfe 4832, backward nfe 0, Train: 0.3860, Val: 0.3653, Test: 0.3634, Best time: 0.0000
Epoch: 203, Runtime 0.098255, Loss 1.601902, forward nfe 4856, backward nfe 0, Train: 0.3866, Val: 0.3662, Test: 0.3649, Best time: 0.0000
Epoch: 204, Runtime 0.083789, Loss 1.602048, forward nfe 4880, backward nfe 0, Train: 0.3872, Val: 0.3662, Test: 0.3649, Best time: 0.0000
Epoch: 205, Runtime 0.105994, Loss 1.605313, forward nfe 4904, backward nfe 0, Train: 0.3885, Val: 0.3671, Test: 0.3649, Best time: 0.0000
Epoch: 206, Runtime 0.085839, Loss 1.601399, forward nfe 4928, backward nfe 0, Train: 0.3897, Val: 0.3681, Test: 0.3664, Best time: 0.0000
Epoch: 207, Runtime 0.098490, Loss 1.596940, forward nfe 4952, backward nfe 0, Train: 0.3897, Val: 0.3690, Test: 0.3694, Best time: 0.0000
Epoch: 208, Runtime 0.088483, Loss 1.594325, forward nfe 4976, backward nfe 0, Train: 0.3897, Val: 0.3690, Test: 0.3679, Best time: 0.0000
Epoch: 209, Runtime 0.096725, Loss 1.595448, forward nfe 5000, backward nfe 0, Train: 0.3897, Val: 0.3690, Test: 0.3679, Best time: 0.0000
Epoch: 210, Runtime 0.074672, Loss 1.585032, forward nfe 5024, backward nfe 0, Train: 0.3910, Val: 0.3690, Test: 0.3679, Best time: 0.0000
Epoch: 211, Runtime 0.086032, Loss 1.617009, forward nfe 5048, backward nfe 0, Train: 0.3910, Val: 0.3681, Test: 0.3679, Best time: 0.0000
Epoch: 212, Runtime 0.084641, Loss 1.600685, forward nfe 5072, backward nfe 0, Train: 0.3910, Val: 0.3671, Test: 0.3694, Best time: 0.0000
Epoch: 213, Runtime 0.080639, Loss 1.613590, forward nfe 5096, backward nfe 0, Train: 0.3916, Val: 0.3671, Test: 0.3694, Best time: 0.0000
Epoch: 214, Runtime 0.075251, Loss 1.602282, forward nfe 5120, backward nfe 0, Train: 0.3916, Val: 0.3681, Test: 0.3709, Best time: 0.0000
Epoch: 215, Runtime 0.073815, Loss 1.595935, forward nfe 5144, backward nfe 0, Train: 0.3929, Val: 0.3690, Test: 0.3694, Best time: 0.0000
Epoch: 216, Runtime 0.065028, Loss 1.609998, forward nfe 5168, backward nfe 0, Train: 0.3929, Val: 0.3700, Test: 0.3679, Best time: 0.0000
Epoch: 217, Runtime 0.100346, Loss 1.612366, forward nfe 5192, backward nfe 0, Train: 0.3929, Val: 0.3690, Test: 0.3679, Best time: 0.0000
Epoch: 218, Runtime 0.071001, Loss 1.605433, forward nfe 5216, backward nfe 0, Train: 0.3916, Val: 0.3690, Test: 0.3679, Best time: 0.0000
Epoch: 219, Runtime 0.090256, Loss 1.601223, forward nfe 5240, backward nfe 0, Train: 0.3916, Val: 0.3681, Test: 0.3664, Best time: 0.0000
Epoch: 220, Runtime 0.089154, Loss 1.601141, forward nfe 5264, backward nfe 0, Train: 0.3910, Val: 0.3681, Test: 0.3664, Best time: 0.0000
Epoch: 221, Runtime 0.080232, Loss 1.597945, forward nfe 5288, backward nfe 0, Train: 0.3910, Val: 0.3690, Test: 0.3664, Best time: 0.0000
Epoch: 222, Runtime 0.070992, Loss 1.590788, forward nfe 5312, backward nfe 0, Train: 0.3910, Val: 0.3700, Test: 0.3664, Best time: 0.0000
Epoch: 223, Runtime 0.078119, Loss 1.612535, forward nfe 5336, backward nfe 0, Train: 0.3910, Val: 0.3709, Test: 0.3664, Best time: 0.0000
Epoch: 224, Runtime 0.089015, Loss 1.589349, forward nfe 5360, backward nfe 0, Train: 0.3910, Val: 0.3718, Test: 0.3664, Best time: 0.0000
Epoch: 225, Runtime 0.075534, Loss 1.601393, forward nfe 5384, backward nfe 0, Train: 0.3916, Val: 0.3728, Test: 0.3664, Best time: 0.0000
Epoch: 226, Runtime 0.076641, Loss 1.596503, forward nfe 5408, backward nfe 0, Train: 0.3929, Val: 0.3728, Test: 0.3664, Best time: 0.0000
Epoch: 227, Runtime 0.077467, Loss 1.594246, forward nfe 5432, backward nfe 0, Train: 0.3929, Val: 0.3728, Test: 0.3664, Best time: 0.0000
Epoch: 228, Runtime 0.087167, Loss 1.601675, forward nfe 5456, backward nfe 0, Train: 0.3929, Val: 0.3746, Test: 0.3664, Best time: 0.0000
Epoch: 229, Runtime 0.081067, Loss 1.607038, forward nfe 5480, backward nfe 0, Train: 0.3929, Val: 0.3737, Test: 0.3664, Best time: 0.0000
Epoch: 230, Runtime 0.084555, Loss 1.594267, forward nfe 5504, backward nfe 0, Train: 0.3935, Val: 0.3728, Test: 0.3664, Best time: 0.0000
Epoch: 231, Runtime 0.097543, Loss 1.609247, forward nfe 5528, backward nfe 0, Train: 0.3929, Val: 0.3728, Test: 0.3664, Best time: 0.0000
Epoch: 232, Runtime 0.086857, Loss 1.590393, forward nfe 5552, backward nfe 0, Train: 0.3929, Val: 0.3737, Test: 0.3664, Best time: 0.0000
Epoch: 233, Runtime 0.073991, Loss 1.600400, forward nfe 5576, backward nfe 0, Train: 0.3929, Val: 0.3718, Test: 0.3664, Best time: 0.0000
Epoch: 234, Runtime 0.082814, Loss 1.606347, forward nfe 5600, backward nfe 0, Train: 0.3929, Val: 0.3709, Test: 0.3664, Best time: 0.0000
Epoch: 235, Runtime 0.072660, Loss 1.599499, forward nfe 5624, backward nfe 0, Train: 0.3929, Val: 0.3709, Test: 0.3649, Best time: 0.0000
Epoch: 236, Runtime 0.090184, Loss 1.599820, forward nfe 5648, backward nfe 0, Train: 0.3935, Val: 0.3709, Test: 0.3664, Best time: 0.0000
Epoch: 237, Runtime 0.085277, Loss 1.605888, forward nfe 5672, backward nfe 0, Train: 0.3941, Val: 0.3709, Test: 0.3679, Best time: 0.0000
Epoch: 238, Runtime 0.093303, Loss 1.589657, forward nfe 5696, backward nfe 0, Train: 0.3947, Val: 0.3709, Test: 0.3679, Best time: 0.0000
Epoch: 239, Runtime 0.075571, Loss 1.585363, forward nfe 5720, backward nfe 0, Train: 0.3947, Val: 0.3718, Test: 0.3694, Best time: 0.0000
Epoch: 240, Runtime 0.070492, Loss 1.588483, forward nfe 5744, backward nfe 0, Train: 0.3954, Val: 0.3718, Test: 0.3694, Best time: 0.0000
Epoch: 241, Runtime 0.083330, Loss 1.599534, forward nfe 5768, backward nfe 0, Train: 0.3954, Val: 0.3728, Test: 0.3694, Best time: 0.0000
Epoch: 242, Runtime 0.078234, Loss 1.589892, forward nfe 5792, backward nfe 0, Train: 0.3960, Val: 0.3718, Test: 0.3694, Best time: 0.0000
Epoch: 243, Runtime 0.085564, Loss 1.594101, forward nfe 5816, backward nfe 0, Train: 0.3954, Val: 0.3709, Test: 0.3694, Best time: 0.0000
Epoch: 244, Runtime 0.097208, Loss 1.595088, forward nfe 5840, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3709, Best time: 0.0000
Epoch: 245, Runtime 0.100419, Loss 1.598118, forward nfe 5864, backward nfe 0, Train: 0.3947, Val: 0.3709, Test: 0.3709, Best time: 0.0000
Epoch: 246, Runtime 0.095875, Loss 1.591924, forward nfe 5888, backward nfe 0, Train: 0.3954, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 247, Runtime 0.090363, Loss 1.583870, forward nfe 5912, backward nfe 0, Train: 0.3954, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 248, Runtime 0.091807, Loss 1.603781, forward nfe 5936, backward nfe 0, Train: 0.3954, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 249, Runtime 0.086067, Loss 1.593780, forward nfe 5960, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 250, Runtime 0.081363, Loss 1.590320, forward nfe 5984, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 251, Runtime 0.085563, Loss 1.595473, forward nfe 6008, backward nfe 0, Train: 0.3960, Val: 0.3709, Test: 0.3739, Best time: 0.0000
Epoch: 252, Runtime 0.095777, Loss 1.604921, forward nfe 6032, backward nfe 0, Train: 0.3960, Val: 0.3728, Test: 0.3739, Best time: 0.0000
Epoch: 253, Runtime 0.085023, Loss 1.590927, forward nfe 6056, backward nfe 0, Train: 0.3966, Val: 0.3728, Test: 0.3754, Best time: 0.0000
Epoch: 254, Runtime 0.090823, Loss 1.584853, forward nfe 6080, backward nfe 0, Train: 0.3966, Val: 0.3728, Test: 0.3754, Best time: 0.0000
Epoch: 255, Runtime 0.081013, Loss 1.593086, forward nfe 6104, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3754, Best time: 0.0000
Epoch: 256, Runtime 0.088454, Loss 1.586984, forward nfe 6128, backward nfe 0, Train: 0.3972, Val: 0.3709, Test: 0.3754, Best time: 0.0000
Epoch: 257, Runtime 0.090056, Loss 1.597101, forward nfe 6152, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 258, Runtime 0.087945, Loss 1.598400, forward nfe 6176, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 259, Runtime 0.081008, Loss 1.597031, forward nfe 6200, backward nfe 0, Train: 0.3979, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 260, Runtime 0.084412, Loss 1.598800, forward nfe 6224, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 261, Runtime 0.087898, Loss 1.596350, forward nfe 6248, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3769, Best time: 0.0000
Epoch: 262, Runtime 0.087566, Loss 1.596385, forward nfe 6272, backward nfe 0, Train: 0.3972, Val: 0.3728, Test: 0.3769, Best time: 0.0000
Epoch: 263, Runtime 0.087691, Loss 1.586138, forward nfe 6296, backward nfe 0, Train: 0.3972, Val: 0.3718, Test: 0.3769, Best time: 0.0000
Epoch: 264, Runtime 0.091299, Loss 1.591565, forward nfe 6320, backward nfe 0, Train: 0.3985, Val: 0.3737, Test: 0.3769, Best time: 0.0000
Epoch: 265, Runtime 0.085077, Loss 1.587871, forward nfe 6344, backward nfe 0, Train: 0.4004, Val: 0.3737, Test: 0.3769, Best time: 0.0000
Epoch: 266, Runtime 0.082082, Loss 1.589830, forward nfe 6368, backward nfe 0, Train: 0.3997, Val: 0.3737, Test: 0.3754, Best time: 0.0000
Epoch: 267, Runtime 0.107222, Loss 1.593694, forward nfe 6392, backward nfe 0, Train: 0.4004, Val: 0.3737, Test: 0.3754, Best time: 0.0000
Epoch: 268, Runtime 0.095180, Loss 1.588180, forward nfe 6416, backward nfe 0, Train: 0.4016, Val: 0.3737, Test: 0.3754, Best time: 0.0000
Epoch: 269, Runtime 0.085437, Loss 1.591375, forward nfe 6440, backward nfe 0, Train: 0.4023, Val: 0.3737, Test: 0.3754, Best time: 0.0000
Epoch: 270, Runtime 0.078794, Loss 1.583476, forward nfe 6464, backward nfe 0, Train: 0.4029, Val: 0.3737, Test: 0.3754, Best time: 0.0000
Epoch: 271, Runtime 0.075686, Loss 1.588539, forward nfe 6488, backward nfe 0, Train: 0.4035, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 272, Runtime 0.082323, Loss 1.584463, forward nfe 6512, backward nfe 0, Train: 0.4023, Val: 0.3728, Test: 0.3784, Best time: 0.0000
Epoch: 273, Runtime 0.088811, Loss 1.607113, forward nfe 6536, backward nfe 0, Train: 0.4023, Val: 0.3737, Test: 0.3784, Best time: 0.0000
Epoch: 274, Runtime 0.086507, Loss 1.578879, forward nfe 6560, backward nfe 0, Train: 0.4023, Val: 0.3746, Test: 0.3784, Best time: 0.0000
Epoch: 275, Runtime 0.066912, Loss 1.592197, forward nfe 6584, backward nfe 0, Train: 0.4023, Val: 0.3756, Test: 0.3754, Best time: 0.0000
Epoch: 276, Runtime 0.076440, Loss 1.596993, forward nfe 6608, backward nfe 0, Train: 0.4023, Val: 0.3756, Test: 0.3739, Best time: 0.0000
Epoch: 277, Runtime 0.090765, Loss 1.588511, forward nfe 6632, backward nfe 0, Train: 0.4023, Val: 0.3765, Test: 0.3739, Best time: 0.0000
Epoch: 278, Runtime 0.121105, Loss 1.581801, forward nfe 6656, backward nfe 0, Train: 0.4023, Val: 0.3765, Test: 0.3739, Best time: 0.0000
Epoch: 279, Runtime 0.079070, Loss 1.592494, forward nfe 6680, backward nfe 0, Train: 0.4016, Val: 0.3765, Test: 0.3739, Best time: 0.0000
Epoch: 280, Runtime 0.086784, Loss 1.590535, forward nfe 6704, backward nfe 0, Train: 0.4010, Val: 0.3784, Test: 0.3739, Best time: 0.0000
Epoch: 281, Runtime 0.087321, Loss 1.584124, forward nfe 6728, backward nfe 0, Train: 0.4004, Val: 0.3793, Test: 0.3739, Best time: 0.0000
Epoch: 282, Runtime 0.086579, Loss 1.579688, forward nfe 6752, backward nfe 0, Train: 0.4004, Val: 0.3793, Test: 0.3739, Best time: 0.0000
Epoch: 283, Runtime 0.093877, Loss 1.589257, forward nfe 6776, backward nfe 0, Train: 0.3997, Val: 0.3803, Test: 0.3754, Best time: 0.0000
Epoch: 284, Runtime 0.100938, Loss 1.599438, forward nfe 6800, backward nfe 0, Train: 0.3997, Val: 0.3803, Test: 0.3754, Best time: 0.0000
Epoch: 285, Runtime 0.089779, Loss 1.591089, forward nfe 6824, backward nfe 0, Train: 0.4004, Val: 0.3812, Test: 0.3739, Best time: 0.0000
Epoch: 286, Runtime 0.077308, Loss 1.599112, forward nfe 6848, backward nfe 0, Train: 0.4004, Val: 0.3831, Test: 0.3754, Best time: 0.0000
Epoch: 287, Runtime 0.097697, Loss 1.603122, forward nfe 6872, backward nfe 0, Train: 0.4004, Val: 0.3831, Test: 0.3754, Best time: 0.0000
Epoch: 288, Runtime 0.091518, Loss 1.585837, forward nfe 6896, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3754, Best time: 0.0000
Epoch: 289, Runtime 0.084305, Loss 1.586364, forward nfe 6920, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3754, Best time: 0.0000
Epoch: 290, Runtime 0.078825, Loss 1.574945, forward nfe 6944, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3769, Best time: 0.0000
Epoch: 291, Runtime 0.087269, Loss 1.585361, forward nfe 6968, backward nfe 0, Train: 0.4010, Val: 0.3840, Test: 0.3784, Best time: 0.0000
Epoch: 292, Runtime 0.079356, Loss 1.585156, forward nfe 6992, backward nfe 0, Train: 0.4016, Val: 0.3840, Test: 0.3784, Best time: 0.0000
Epoch: 293, Runtime 0.079547, Loss 1.586073, forward nfe 7016, backward nfe 0, Train: 0.4010, Val: 0.3850, Test: 0.3784, Best time: 0.0000
Epoch: 294, Runtime 0.085754, Loss 1.590830, forward nfe 7040, backward nfe 0, Train: 0.4010, Val: 0.3850, Test: 0.3799, Best time: 0.0000
Epoch: 295, Runtime 0.078974, Loss 1.591396, forward nfe 7064, backward nfe 0, Train: 0.4010, Val: 0.3840, Test: 0.3799, Best time: 0.0000
Epoch: 296, Runtime 0.094991, Loss 1.588311, forward nfe 7088, backward nfe 0, Train: 0.4004, Val: 0.3840, Test: 0.3799, Best time: 0.0000
Epoch: 297, Runtime 0.082443, Loss 1.574690, forward nfe 7112, backward nfe 0, Train: 0.4010, Val: 0.3840, Test: 0.3814, Best time: 0.0000
Epoch: 298, Runtime 0.066802, Loss 1.603717, forward nfe 7136, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3814, Best time: 0.0000
Epoch: 299, Runtime 0.075628, Loss 1.584223, forward nfe 7160, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3814, Best time: 0.0000
Epoch: 300, Runtime 0.080460, Loss 1.585027, forward nfe 7184, backward nfe 0, Train: 0.4010, Val: 0.3831, Test: 0.3844, Best time: 0.0000
Epoch: 301, Runtime 0.068853, Loss 1.571709, forward nfe 7208, backward nfe 0, Train: 0.4016, Val: 0.3831, Test: 0.3844, Best time: 0.0000
Epoch: 302, Runtime 0.093150, Loss 1.586803, forward nfe 7232, backward nfe 0, Train: 0.4023, Val: 0.3831, Test: 0.3829, Best time: 0.0000
Epoch: 303, Runtime 0.079847, Loss 1.584738, forward nfe 7256, backward nfe 0, Train: 0.4023, Val: 0.3831, Test: 0.3829, Best time: 0.0000
Epoch: 304, Runtime 0.098933, Loss 1.588759, forward nfe 7280, backward nfe 0, Train: 0.4029, Val: 0.3831, Test: 0.3814, Best time: 0.0000
Epoch: 305, Runtime 0.088885, Loss 1.585477, forward nfe 7304, backward nfe 0, Train: 0.4029, Val: 0.3831, Test: 0.3814, Best time: 0.0000
Epoch: 306, Runtime 0.075670, Loss 1.584976, forward nfe 7328, backward nfe 0, Train: 0.4029, Val: 0.3831, Test: 0.3814, Best time: 0.0000
Epoch: 307, Runtime 0.085777, Loss 1.593417, forward nfe 7352, backward nfe 0, Train: 0.4029, Val: 0.3822, Test: 0.3814, Best time: 0.0000
Epoch: 308, Runtime 0.066769, Loss 1.586356, forward nfe 7376, backward nfe 0, Train: 0.4029, Val: 0.3822, Test: 0.3814, Best time: 0.0000
Epoch: 309, Runtime 0.098834, Loss 1.580287, forward nfe 7400, backward nfe 0, Train: 0.4029, Val: 0.3822, Test: 0.3814, Best time: 0.0000
Epoch: 310, Runtime 0.099425, Loss 1.592470, forward nfe 7424, backward nfe 0, Train: 0.4023, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 311, Runtime 0.075999, Loss 1.575263, forward nfe 7448, backward nfe 0, Train: 0.4016, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 312, Runtime 0.080340, Loss 1.579054, forward nfe 7472, backward nfe 0, Train: 0.4016, Val: 0.3812, Test: 0.3814, Best time: 0.0000
Epoch: 313, Runtime 0.096192, Loss 1.582180, forward nfe 7496, backward nfe 0, Train: 0.4016, Val: 0.3812, Test: 0.3814, Best time: 0.0000
