fold_0,fold_1,fold_2,fold_3,fold_4,fold_5,fold_6,fold_7,fold_8,fold_9
197551.296875,117187.9140625,19351.826171875,613294.5625,205897.203125,41574.125,150637.78125,122641.8984375,215452.328125,62803.71875
87474.2421875,150592.984375,41176.75390625,547991.75,147227.671875,88216.2734375,88399.9375,136425.96875,106593.2890625,84095.8046875
240791.328125,216053.46875,26161.220703125,578648.125,106424.3125,38876.75,613126.1875,159375.265625,66739.5234375,38437.90625
294963.78125,246563.953125,18131.69140625,1360915.625,131816.09375,108439.640625,246702.359375,70809.921875,62308.97265625,54825.73046875
211768.328125,142017.453125,23978.859375,913281.875,56888.30859375,132878.609375,235803.96875,76797.125,83839.8515625,24161.794921875
91089.1484375,405797.3125,41477.41796875,567941.0,379382.34375,60582.359375,106477.171875,48122.86328125,112372.0234375,43697.56640625
160085.96875,295449.25,31404.486328125,938138.0625,159067.890625,101454.90625,248841.828125,361046.03125,127525.421875,23670.169921875
72109.828125,108470.265625,46989.83203125,1061048.125,52078.01171875,62714.3515625,176706.671875,144437.0,89668.4453125,69643.390625
184430.890625,296252.875,59494.62109375,1824050.0,109790.84375,124668.8359375,412986.4375,147213.15625,133965.4375,78419.4375
95730.625,130502.765625,41024.5078125,619424.4375,153139.015625,150415.15625,137221.390625,92553.7421875,140952.734375,36105.62890625
133184.828125,279217.53125,21065.44921875,763848.9375,334671.53125,82241.1796875,614255.3125,66434.2265625,179307.84375,40634.27734375
125266.9609375,177434.234375,39122.63671875,743066.1875,80271.8828125,104445.34375,581658.75,120060.640625,151135.0,24979.86328125
53153.1328125,104516.8046875,21245.38671875,473992.875,244742.40625,67135.515625,246827.359375,85915.5546875,162390.4375,46475.890625
63215.6796875,241892.53125,24041.611328125,4100259.75,111697.4140625,44486.03515625,326243.34375,122764.1015625,200964.953125,51743.17578125
61710.66796875,189940.53125,39921.5625,774570.6875,57339.3671875,48775.8828125,205139.96875,283964.34375,178329.1875,64784.22265625
79911.015625,317790.625,32210.34375,1349261.0,82447.515625,89192.8046875,243571.203125,84433.9140625,135198.515625,108835.078125
91979.265625,119542.8828125,54822.79296875,503666.0,93095.1640625,35257.01171875,209815.015625,53486.42578125,409101.625,59973.62109375
102056.703125,76280.515625,26683.185546875,1084305.75,94103.0703125,41039.45703125,362108.25,90213.09375,204257.03125,99324.375
130617.4453125,155943.25,14527.7373046875,1617653.375,110972.3828125,27756.755859375,146431.890625,73549.546875,84810.140625,20093.576171875
84738.265625,235719.15625,35361.953125,1630595.625,96625.3515625,50402.08203125,479710.15625,48476.9296875,258718.046875,42932.99609375
192094.84375,103621.3671875,22807.197265625,515742.96875,120977.8046875,165809.28125,1460379.5,107336.0078125,593549.625,37462.30078125
94815.71875,107058.0703125,27796.1953125,1795028.25,171234.625,65977.765625,92657.734375,64289.3984375,340651.9375,29541.814453125
129698.265625,72729.546875,32721.9296875,1140149.125,49270.48046875,42938.44921875,486651.78125,34431.2578125,440149.21875,34778.61328125
66796.71875,95786.75,62820.37890625,1326397.25,169737.96875,62451.62109375,1161869.125,192338.25,465167.21875,31074.94140625
111665.15625,149443.390625,19544.80859375,2374163.0,73027.484375,75735.8515625,422694.46875,59961.55859375,356266.0,36934.57421875
126946.3203125,233950.046875,105685.640625,1358007.5,322561.21875,78232.421875,356766.9375,108798.0390625,190677.328125,42283.38671875
78473.8359375,91914.265625,26046.83984375,1015572.0,220780.328125,56371.7578125,366300.09375,158730.65625,156131.34375,31263.779296875
135970.25,225386.03125,21053.3515625,1141631.125,136338.40625,137327.71875,327723.90625,396705.6875,163331.265625,73265.203125
59697.4375,182347.75,24888.59375,414239.65625,81039.234375,37811.48046875,271071.5,67759.859375,322719.78125,32262.064453125
179234.0625,171550.0,21203.166015625,878497.25,212441.796875,78513.9296875,196579.03125,74665.921875,305273.75,61909.3125
207395.90625,352357.3125,38827.78125,943961.0,65037.390625,98634.078125,408543.0625,39177.4921875,289372.0,28168.94140625
56632.84765625,154101.8125,21279.060546875,1330266.875,157717.828125,70321.0703125,290390.78125,48704.7109375,288048.34375,42861.078125
90439.96875,84677.3515625,15470.46484375,2451211.0,412151.0625,28037.076171875,897084.4375,84617.96875,317077.71875,28987.78125
121372.8359375,120869.0859375,22487.439453125,1713139.875,153018.734375,133967.734375,403111.28125,49972.26953125,489981.125,48652.09765625
64897.8828125,140959.484375,21906.953125,1209262.75,151768.484375,131593.671875,199075.4375,58577.3203125,409930.0625,30880.654296875
204499.484375,174868.640625,17249.576171875,756618.5625,113329.921875,56367.69140625,719462.125,59303.58203125,433061.5,24658.501953125
58198.69921875,64646.4921875,25345.765625,892315.0625,130526.7421875,82577.8671875,448322.25,62942.390625,386920.125,44341.83984375
50335.41796875,310285.65625,18688.55859375,1306868.75,153641.09375,39809.3984375,499565.125,39749.25,196799.578125,54738.58984375
71215.1953125,54573.87109375,22801.849609375,840586.4375,174714.0625,59669.5703125,355057.78125,38793.04296875,327757.40625,22943.51953125
55527.75,63382.27734375,38923.4921875,986565.625,61301.6171875,123349.8828125,356114.46875,137354.375,371498.96875,27887.025390625
159871.828125,55814.27734375,14510.1630859375,1537272.75,448517.65625,66598.375,953814.6875,121109.0859375,263929.40625,24718.43359375
109685.15625,121017.28125,14713.3896484375,650955.625,205919.796875,64545.83203125,316100.03125,66303.265625,170906.125,69196.0859375
96736.9609375,72227.9375,18784.767578125,971965.5625,74916.03125,108268.8359375,537823.0,78189.7421875,590090.4375,39805.55859375
185845.609375,118564.8828125,33253.1328125,531506.5625,153598.390625,89330.0546875,278569.21875,125467.5,196365.453125,27222.666015625
209816.65625,340711.6875,28547.189453125,660442.625,242478.96875,76826.96875,405446.21875,107460.171875,254706.875,47997.26171875
62584.59765625,60532.78125,38285.1640625,1002205.3125,99598.9921875,84300.0859375,392064.5,71497.4140625,209046.71875,90924.1640625
115532.8984375,117401.625,36114.71484375,1184613.375,37781.6875,92336.53125,102647.0859375,53139.31640625,367145.625,37666.59375
55269.7109375,48743.9140625,29157.490234375,1324447.25,116081.5,44116.28125,304951.5,52767.8984375,148514.15625,44252.03515625
264149.84375,90834.6171875,30026.505859375,2648517.75,210214.640625,92969.875,277470.71875,42712.84765625,177923.890625,28305.166015625
102728.8046875,167524.03125,38185.96484375,382586.9375,98160.6953125,132742.671875,173306.8125,32166.298828125,500891.84375,26979.75
62693.16796875,394428.09375,49047.4921875,712380.6875,369202.21875,76537.8671875,207056.28125,28415.984375,290465.5,47025.2421875
194583.59375,110442.6171875,23892.1953125,485528.78125,61347.37890625,30867.189453125,700116.625,118754.5390625,347790.9375,62495.05078125
106739.796875,113413.625,21067.78125,1529530.875,133384.59375,40325.5234375,402677.15625,76690.4296875,169046.734375,40237.171875
207886.328125,80808.8359375,32849.62109375,339846.65625,68489.7578125,120806.0546875,290366.25,81022.0546875,197135.34375,59235.15234375
62806.66015625,82827.1171875,36028.01171875,582395.8125,298887.8125,141789.71875,202422.953125,20614.388671875,301584.3125,82490.921875
197171.671875,229784.890625,21179.93359375,504087.125,463872.0625,35384.4921875,239895.609375,113782.515625,253070.71875,22620.19921875
60365.5,61181.7890625,27716.173828125,724100.625,82929.3125,47178.47265625,174076.140625,38990.203125,197188.28125,28504.81640625
108050.1171875,44704.234375,12272.55859375,2433388.0,97721.1328125,28937.28125,172538.75,40424.78515625,557285.6875,18991.873046875
129397.8046875,36940.58203125,15293.7294921875,238216.765625,132178.328125,28060.33984375,214485.21875,29236.224609375,252599.171875,24363.31640625
104392.625,39440.46875,19339.787109375,254661.390625,522812.96875,72431.671875,326243.59375,32369.19921875,134154.109375,71448.6171875
163700.609375,179970.828125,38253.05859375,591184.625,296282.65625,75810.2734375,558517.125,66866.2109375,191978.484375,54454.1171875
173933.9375,106881.984375,25636.171875,396980.46875,182481.84375,50745.578125,129040.4765625,41959.390625,368726.09375,115799.78125
178637.25,95483.2734375,36694.1015625,1134196.75,39325.8671875,25034.380859375,403705.65625,52056.3359375,183010.5625,72811.6640625
56280.01171875,169627.1875,33645.6328125,1223893.375,61287.0625,33350.796875,230782.796875,18016.990234375,414073.0625,64895.1171875
74776.0546875,64925.2421875,22970.841796875,299403.6875,71761.9921875,70349.109375,333686.78125,56023.25,140946.984375,40398.78515625
188622.796875,62976.7109375,15935.3154296875,228054.15625,138908.671875,34329.0625,238731.234375,64221.70703125,242123.15625,26881.392578125
96448.8203125,95691.0859375,20926.884765625,1057988.5,197046.828125,89697.5703125,380571.78125,34532.7578125,223380.40625,46389.91015625
86297.8203125,59188.70703125,58697.27734375,879843.0,79237.578125,49539.9921875,207547.25,107123.2421875,98074.625,24052.697265625
142815.828125,81224.859375,40275.22265625,688968.25,143759.5625,41324.00390625,654705.875,132160.265625,313747.4375,39640.55859375
126253.359375,33922.84375,29931.544921875,979232.5,74158.8359375,96311.9453125,135116.28125,71110.3671875,363099.875,21024.712890625
155620.359375,115734.6796875,30143.384765625,443190.71875,181156.109375,63253.27734375,229631.640625,63923.98828125,271372.78125,23522.353515625
48215.359375,160855.96875,34751.77734375,670375.9375,63597.0,41819.296875,295862.1875,136418.765625,109701.0625,40471.69921875
138145.890625,124228.234375,28509.21484375,864755.375,174096.40625,48097.703125,216174.15625,35826.56640625,277586.65625,50087.328125
105328.4609375,60629.96875,31853.55078125,760636.25,187431.484375,76016.921875,158996.25,44931.1875,124275.5390625,31466.09375
112397.0859375,46090.4296875,21644.166015625,268931.09375,167482.453125,109337.4375,246746.109375,76140.140625,185989.03125,55466.94140625
56108.87109375,167575.0625,22676.935546875,1119960.875,117896.703125,78254.3359375,199375.65625,73705.1796875,79334.6171875,32935.60546875
47740.62890625,120839.0859375,15945.5927734375,232117.96875,99092.9609375,39672.05078125,93452.125,78671.3203125,326181.0,56573.55859375
76804.4453125,65489.7421875,70437.0078125,662068.6875,98180.875,53484.890625,239049.796875,36697.7734375,99302.5390625,113215.265625
135769.5,51341.71875,16871.140625,243149.328125,46695.03515625,124095.1171875,110611.9609375,39677.4609375,250953.71875,29035.669921875
99995.5546875,47471.94140625,30447.8359375,423693.75,63669.79296875,82864.75,458537.6875,44000.24609375,91925.078125,25607.33203125
212202.578125,204204.234375,15592.474609375,888711.8125,191554.75,167561.078125,221411.71875,86681.578125,234241.921875,58711.0625
128482.734375,133324.046875,9918.7685546875,378883.9375,44170.48046875,111864.9609375,189272.078125,109686.8046875,583492.0,31951.544921875
90695.5,229570.796875,44552.41796875,199782.828125,777360.125,93040.265625,144791.46875,84365.2578125,159806.265625,88353.4140625
71603.8125,177138.890625,20972.638671875,219191.71875,101972.2421875,37579.37890625,183153.078125,68852.7890625,212029.828125,40626.3125
78780.3828125,124166.6171875,41534.02734375,988987.3125,67401.5390625,85485.484375,45003.02734375,101113.265625,90238.390625,65885.484375
166443.5625,57822.25,14000.349609375,320492.625,47344.7578125,300896.78125,191311.5,126620.4453125,198096.453125,28228.224609375
47927.296875,215441.53125,55683.27734375,388444.4375,133679.484375,55795.3203125,83643.1640625,80987.2109375,59418.70703125,22891.65625
120859.6953125,80302.671875,24759.359375,1284310.375,85324.234375,131270.6875,122822.1640625,152810.984375,131799.75,55254.41796875
140316.203125,183646.484375,39011.23046875,450630.3125,117939.1171875,91357.6875,120986.3984375,49563.1953125,92245.6953125,30521.84375
107080.5859375,117547.9453125,14783.4375,486406.21875,173108.46875,157443.6875,115454.5625,76851.28125,38098.078125,34993.328125
158762.671875,95409.734375,24761.048828125,442298.46875,151214.328125,61226.48828125,170586.75,38773.9921875,178867.75,26135.51171875
176078.921875,58812.171875,17280.5078125,131067.6796875,91835.9609375,57302.078125,126552.7421875,158066.28125,32376.919921875,27684.189453125
93894.84375,153412.296875,11709.33984375,563179.0625,117387.9453125,70195.7265625,93870.359375,154497.453125,149072.96875,66963.46875
78512.703125,456145.65625,17133.578125,257237.328125,145953.71875,108914.9609375,145229.78125,61662.12109375,265409.09375,33625.03515625
151082.734375,92123.546875,14571.654296875,319948.4375,308208.125,161251.1875,182087.0625,121691.9609375,203812.421875,28909.64453125
63169.1328125,73798.171875,21739.435546875,651426.875,211495.171875,73383.3828125,200650.625,55875.5078125,85607.375,80684.78125
123892.6953125,153271.75,8242.466796875,174213.140625,111052.265625,59340.02734375,177922.609375,34188.34765625,365677.3125,22030.083984375
93163.1953125,92241.0078125,33459.71875,536942.875,163761.84375,99205.046875,376941.1875,116952.921875,79475.7265625,117784.4140625
168164.328125,36284.65234375,17502.625,889574.0625,103154.875,61573.41796875,333024.125,73935.8984375,188860.546875,91842.6015625
212675.96875,92439.0234375,18613.11328125,1251760.5,249532.3125,67226.5078125,106383.328125,113897.765625,302157.75,22438.73828125
109827.4375,50209.57421875,13447.341796875,1237882.0,37270.55078125,39432.140625,117303.8359375,77845.5546875,187885.8125,46435.375
192781.75,42042.87890625,23206.5,276538.4375,226996.921875,80835.03125,374862.9375,245367.109375,205004.53125,23733.345703125
90007.53125,63679.3984375,19320.27734375,535481.125,461980.3125,100343.390625,140902.75,58860.47265625,198015.046875,60950.1875
273068.0625,245387.0,18744.048828125,222384.71875,168330.625,96915.2109375,167627.8125,124999.203125,227261.40625,49848.0703125
119701.9453125,88161.1015625,10601.966796875,204332.09375,208610.53125,66802.125,122970.7421875,38589.22265625,74525.0546875,21943.763671875
132399.953125,70501.7578125,30574.375,287403.0625,31384.513671875,246447.640625,231856.4375,48945.41796875,284737.875,137459.9375
155865.890625,81675.8828125,29030.73046875,335927.21875,168322.921875,73880.1640625,185791.3125,188499.5,88233.6328125,26490.974609375
352836.125,26492.05078125,12286.8583984375,656795.5625,85107.1953125,178837.46875,104663.625,93803.0625,894920.625,28741.146484375
123473.875,53482.76953125,21268.81640625,505377.75,88224.75,79070.703125,154976.296875,91017.1875,45704.44921875,25815.109375
233367.84375,311188.96875,17159.873046875,333862.125,75445.5,133780.078125,147818.46875,144248.609375,111738.765625,33239.84765625
47638.1328125,42465.953125,16610.126953125,893612.9375,177353.171875,69620.421875,99254.4609375,56408.109375,88836.5625,45306.4921875
143419.390625,112910.34375,22100.892578125,408417.28125,254698.15625,116210.4453125,100290.3671875,96402.984375,70371.1015625,25364.708984375
151435.390625,30494.74609375,55945.3125,501339.6875,145629.9375,226128.6875,112608.4140625,83621.5234375,95174.640625,37151.75
72436.5546875,79875.921875,31213.685546875,180448.0,117587.421875,96889.7265625,83924.5859375,124439.4609375,67278.2109375,27798.669921875
270551.90625,213568.8125,32929.87109375,245628.40625,130435.0546875,68320.984375,82634.7890625,103458.1328125,116558.734375,37564.734375
340403.9375,141595.53125,19301.05078125,101695.5546875,139559.0625,94434.875,64845.87109375,27048.48046875,309080.46875,70514.265625
98397.375,55232.0625,24192.48046875,771080.125,114874.5,88502.5546875,263490.09375,55198.41015625,539207.125,18475.10546875
176258.609375,115151.234375,23557.833984375,244882.203125,177967.359375,127911.9375,546012.5625,94268.1171875,146980.828125,29284.076171875
73523.140625,92682.0,30821.150390625,465840.46875,186429.46875,82048.5859375,110234.296875,94516.3984375,423818.09375,13544.5146484375
198562.03125,40802.72265625,11348.8369140625,231736.328125,81572.984375,64446.97265625,50017.58203125,33259.98046875,35923.10546875,24218.71875
125856.21875,71903.4609375,13400.5498046875,157980.765625,80873.6953125,202595.21875,40950.0625,142429.53125,104894.2890625,26142.8828125
143930.234375,159650.390625,12542.2412109375,453358.65625,44187.765625,53536.5078125,92419.5625,38997.65234375,201282.140625,33588.74609375
116680.4765625,238861.234375,20128.685546875,958018.0625,66322.765625,55517.328125,433286.0625,81506.703125,39565.1015625,34211.32421875
141610.09375,106230.484375,15605.8203125,277818.0,353749.40625,157559.15625,183167.59375,26207.451171875,35194.3828125,29799.189453125
166649.34375,179556.03125,14365.1328125,89741.7421875,173238.265625,88539.1640625,56492.5390625,106180.375,200921.171875,43892.5078125
93477.6953125,31953.244140625,16889.794921875,143100.609375,82834.40625,183361.859375,58537.40234375,122223.5,135463.96875,100350.4453125
526363.5,122643.265625,17603.83203125,66924.6640625,157681.546875,110962.796875,119046.5234375,85139.3359375,103659.8125,23899.64453125
85532.3203125,63441.27734375,24202.447265625,1203380.25,76785.1015625,204183.875,88682.6015625,47878.421875,91782.125,71136.8515625
612977.0,55311.15234375,15087.51953125,216974.75,264337.40625,130535.5,29443.583984375,32230.986328125,344144.15625,33494.54296875
55614.6328125,259007.515625,31795.279296875,309524.15625,77810.5546875,42445.921875,444154.34375,78350.1953125,105744.9453125,37477.7109375
112166.6953125,69276.015625,19562.201171875,82810.0,212589.53125,263479.65625,95264.8828125,120661.640625,194477.953125,38735.32421875
190072.65625,179691.375,17739.90625,352625.9375,21819.185546875,111496.6640625,68126.875,46825.83984375,50636.01953125,25945.8359375
77639.5703125,539942.25,11537.7392578125,621410.4375,128744.28125,38687.91015625,115974.84375,65014.859375,60508.69140625,49019.75390625
111242.71875,128129.4453125,30605.119140625,106342.7578125,42985.6875,69541.265625,18327.541015625,93601.8359375,67645.3828125,49038.4921875
115135.640625,903577.9375,24690.947265625,257557.4375,52477.8203125,76848.6640625,61908.671875,57506.8671875,182599.765625,42775.7890625
75724.359375,75655.6640625,14538.0927734375,227845.171875,32227.05859375,31854.46875,62295.58203125,102233.984375,58895.3984375,140105.359375
102100.4375,387650.9375,28758.810546875,260647.171875,113887.28125,95875.296875,40154.0625,19230.404296875,178695.0625,23647.90234375
150311.03125,155533.015625,11320.291015625,81049.375,278606.25,44981.8359375,115421.65625,138320.46875,279973.8125,36303.0625
563346.4375,123540.234375,12526.92578125,292921.75,145370.75,36139.69140625,105926.7109375,56183.30859375,77796.390625,52899.32421875
107364.1640625,37688.59375,25130.908203125,128307.9765625,52071.375,113344.0390625,282725.65625,85602.8359375,97545.6640625,32226.51953125
119333.796875,108215.703125,11993.998046875,136292.546875,57123.44921875,80227.203125,203945.0625,75030.34375,41917.02734375,25690.876953125
54503.37890625,32325.765625,16456.68359375,371260.1875,138007.75,54842.359375,67137.8828125,48075.74609375,90647.5625,53653.7578125
181942.421875,98564.3046875,10991.421875,230352.078125,50994.1484375,40746.19921875,43843.0625,154071.59375,52919.06640625,28522.05078125
81339.1953125,26422.474609375,12888.7568359375,226769.3125,23770.578125,186216.0,106784.1875,243906.359375,180569.734375,24596.154296875
154938.53125,19372.765625,12590.7294921875,147193.671875,30207.173828125,20019.3671875,90968.40625,36632.45703125,96398.5859375,30090.486328125
154956.671875,170851.984375,9308.525390625,1182853.0,73087.5703125,108072.3359375,169691.09375,81133.3515625,101676.7109375,35244.2265625
326333.875,18252.44140625,26758.365234375,216176.203125,61233.80078125,147728.46875,91281.6953125,68446.765625,211714.359375,21216.201171875
154431.25,57604.359375,16524.904296875,479942.625,57936.3828125,60707.37109375,63311.33984375,32584.859375,97065.8828125,47550.44921875
212854.671875,87851.421875,15585.509765625,134111.609375,45780.8515625,36266.40234375,198033.3125,196899.421875,23042.001953125,74918.7578125
167320.46875,115933.4765625,13292.728515625,685448.0,279713.96875,108928.0,290816.875,40651.38671875,311580.875,28904.490234375
138733.328125,53638.47265625,6727.71484375,297501.0625,35602.125,66171.984375,139899.4375,96631.265625,116191.8828125,36996.00390625
71210.625,138347.90625,6862.802734375,186679.46875,59882.0625,21301.576171875,201204.515625,51444.28125,199103.671875,23865.35546875
72609.984375,90550.234375,5453.95068359375,85774.4609375,45584.5703125,37882.22265625,43306.46484375,43788.41015625,70853.3515625,25410.728515625
75393.765625,49023.0625,20258.638671875,446644.8125,107154.875,51636.9296875,208325.9375,27710.361328125,85072.90625,45216.12109375
118667.34375,75569.4765625,11371.6494140625,123002.7578125,71987.265625,377310.15625,134727.75,32611.98046875,783880.6875,147938.984375
93574.578125,287233.15625,24051.03125,366331.34375,113762.5546875,60807.3984375,72386.9375,78284.6171875,70275.375,33756.65234375
194988.96875,72122.5546875,10920.8505859375,231661.5625,148960.140625,47903.6796875,75571.1640625,40908.71484375,50022.52734375,16080.140625
105731.2421875,40376.52734375,12551.140625,265720.5,38532.453125,86933.1171875,85997.9609375,58203.16796875,59769.9609375,14658.654296875
178644.109375,112963.8203125,14030.033203125,109191.640625,131314.71875,107452.015625,49152.328125,29284.83984375,28957.974609375,27891.205078125
41153.4140625,27650.05078125,14588.1845703125,454975.90625,30575.009765625,127580.6015625,60954.48828125,55000.41796875,62906.95703125,103034.0234375
30168.8046875,21574.525390625,19872.1015625,97028.34375,38324.078125,62867.51953125,67409.4453125,40828.58203125,64481.19140625,28484.630859375
47422.7421875,115085.5546875,10579.9130859375,210544.765625,70270.8125,53314.33984375,167241.3125,51709.20703125,69320.0078125,12399.416015625
65794.359375,47220.33984375,9594.2568359375,110267.3828125,56376.87890625,107794.140625,45943.05078125,91148.7265625,96625.2109375,15524.3818359375
160379.796875,14493.2373046875,17576.0390625,194339.40625,83897.484375,129272.0546875,35777.3671875,43283.66796875,138689.40625,76071.890625
26285.513671875,104047.6640625,12105.9833984375,254598.484375,97823.828125,68377.015625,66567.5,195655.71875,66438.1953125,10655.2001953125
31221.244140625,64699.3984375,10383.046875,266213.84375,112030.734375,91714.4453125,88795.7109375,72630.421875,279623.46875,21848.755859375
46055.93359375,30227.17578125,7714.9326171875,146158.078125,66535.2890625,43049.671875,109020.0859375,98781.1953125,66998.3359375,26542.787109375
38418.6796875,20993.0078125,17390.98046875,147041.625,66369.5234375,52190.63671875,236284.109375,65032.578125,204276.734375,12731.431640625
111851.6953125,55717.52734375,11386.0712890625,139335.765625,54915.26171875,22480.916015625,104019.0546875,45149.63671875,177788.96875,13634.3173828125
151259.234375,146596.0,12126.2744140625,43998.83984375,48963.203125,54708.5390625,82932.96875,36064.5625,81478.6796875,30847.03125
60376.94921875,69518.9765625,20807.921875,454155.9375,64065.0,31002.755859375,69811.4765625,62449.83203125,92180.4453125,67259.3046875
56816.01171875,318507.78125,31605.015625,405018.5,22814.103515625,111218.1171875,203398.421875,77965.9609375,233846.4375,16987.001953125
22316.71875,107361.734375,23207.287109375,181313.53125,41327.08203125,41131.48828125,126620.1796875,34818.90234375,180051.828125,25068.716796875
65933.078125,12295.5537109375,15080.0546875,101112.546875,30128.388671875,33749.95703125,73917.140625,60497.41796875,537928.4375,16226.2421875
61761.62890625,35480.41015625,7962.7021484375,110224.515625,42806.6875,61030.4921875,18180.15625,40664.28515625,95733.0546875,26412.814453125
297613.1875,181302.484375,52910.4765625,85366.125,68217.8984375,28745.78515625,190093.203125,38137.3046875,65789.6953125,29458.775390625
56727.59765625,38371.51953125,24520.162109375,588619.25,107208.5390625,34323.44921875,94184.7734375,24025.40234375,125918.8984375,15892.01953125
16166.1123046875,321403.5,10004.255859375,174496.328125,27967.755859375,23238.025390625,70583.515625,100698.328125,130014.9609375,28896.279296875
28585.849609375,66640.265625,9891.7705078125,255540.828125,17229.208984375,26854.99609375,30841.03515625,11922.7919921875,60318.9609375,72200.171875
86379.1796875,43219.0234375,9411.490234375,106997.2265625,262766.9375,56152.20703125,172811.75,64706.65234375,39648.9296875,19021.458984375
43893.53125,49170.94921875,19741.3515625,123302.078125,177102.09375,15430.314453125,68257.4140625,274144.21875,378890.65625,24048.537109375
54349.4609375,115714.3359375,43864.48828125,56951.66015625,67028.1015625,104737.4609375,83634.3359375,41483.22265625,61748.58984375,36308.95703125
65477.19921875,440847.03125,14838.0625,153271.6875,17192.51171875,31921.17578125,83017.265625,57964.91796875,90655.484375,18430.20703125
93011.7734375,12790.39453125,24881.810546875,189794.609375,83422.4453125,17302.55078125,311823.125,101514.0234375,29565.615234375,13264.189453125
91606.2734375,21560.931640625,20042.376953125,235514.5625,28076.125,21061.767578125,104647.7109375,36266.80078125,206257.46875,19995.494140625
97702.296875,43246.65234375,17909.6640625,68287.2890625,172642.484375,51757.9375,133198.46875,26559.923828125,122891.71875,18364.18359375
72986.484375,17833.3046875,10387.1953125,242162.0,32753.154296875,128171.703125,234441.25,43320.23046875,76546.6640625,17021.853515625
29395.919921875,151203.0,7057.7509765625,231384.0,18323.75390625,51281.3203125,256662.609375,18436.146484375,165243.671875,10415.130859375
95585.1328125,15136.1123046875,39029.0625,140229.96875,60743.73046875,157373.46875,76237.734375,482404.0625,422764.34375,38708.33984375
33394.8828125,102792.9140625,22772.65234375,161152.25,12404.564453125,68571.8828125,111323.1171875,26661.109375,112246.8359375,40381.80078125
132259.765625,359976.9375,12121.8193359375,135122.78125,47177.234375,299670.40625,186582.46875,13617.044921875,306871.75,26572.87890625
151593.328125,25819.298828125,27585.625,344132.5,19155.763671875,20705.18359375,117352.796875,24891.478515625,100539.9140625,19819.875
41329.2421875,19581.111328125,49294.359375,64278.90234375,132452.546875,18686.74609375,40048.3125,22240.49609375,72528.234375,11572.5048828125
81504.1640625,20613.734375,13506.171875,217330.328125,50929.29296875,34339.58203125,285135.71875,21672.5703125,99120.390625,46371.2578125
15336.5078125,17835.052734375,10564.8037109375,463801.125,56700.171875,29060.224609375,293803.28125,40283.28515625,46139.02734375,44301.640625
103165.7421875,24254.73828125,10902.2138671875,149179.609375,89762.4765625,29022.474609375,78358.78125,67233.7109375,76168.296875,39378.35546875
64555.171875,8665.037109375,11411.4990234375,421477.21875,15377.171875,28493.37109375,231558.390625,61663.828125,64958.6015625,15286.6669921875
44574.98046875,73483.5703125,12149.7705078125,844207.5625,75358.7265625,18061.50390625,49094.59765625,22850.6640625,23057.765625,16336.97265625
38572.96875,52543.28515625,7525.68994140625,126778.3359375,33831.4609375,18776.337890625,178244.4375,45644.2421875,161374.21875,27365.060546875
70344.640625,15154.091796875,12986.3447265625,59277.1796875,34705.21875,34723.578125,91589.2265625,12673.3583984375,37001.3828125,21087.787109375
31557.24609375,8345.4462890625,16267.0751953125,217825.609375,35953.5078125,26465.71875,203806.59375,78675.21875,22760.287109375,41202.5078125
81193.53125,12167.833984375,14314.2646484375,127546.0546875,36597.04296875,54440.48828125,91266.515625,90441.9453125,34957.08203125,23576.7265625
81335.1796875,28952.765625,18580.19140625,147154.25,56816.3125,16900.583984375,76482.484375,23339.396484375,40543.43359375,41272.8984375
33173.359375,204089.84375,8160.18505859375,180955.734375,27572.93359375,91109.828125,109918.6640625,24537.998046875,113709.9140625,11900.57421875
93507.515625,13912.75,7443.91259765625,88059.796875,94012.484375,77682.9140625,178186.8125,51106.0546875,186587.671875,25851.23828125
54120.95703125,19477.8828125,7224.5625,111444.28125,105650.484375,26014.1484375,133408.125,64771.98046875,205564.890625,10124.7333984375
89568.453125,24812.2578125,11445.5068359375,251678.953125,31647.724609375,28476.076171875,252714.40625,42212.53125,83628.15625,24812.794921875
88570.984375,20968.30078125,12208.3505859375,133866.78125,59717.54296875,34175.796875,131438.390625,30908.298828125,39297.1171875,19290.978515625
40011.90625,48114.2578125,26101.3125,66851.7734375,27388.859375,12612.17578125,133238.296875,20626.71875,36589.3125,34178.96875
87956.421875,24432.73046875,9190.4384765625,272982.71875,41910.90234375,94170.6953125,39800.77734375,68776.4453125,98064.1015625,17797.29296875
61865.8671875,14661.4853515625,23213.689453125,51058.734375,24356.26171875,27724.974609375,251637.6875,88569.6328125,135080.703125,9637.599609375
44204.05859375,8526.0869140625,31918.109375,95831.1171875,161733.734375,32149.03515625,224480.890625,33866.57421875,57404.390625,49990.95703125
56629.23828125,13023.43359375,10920.8271484375,428309.9375,114483.4765625,23659.265625,41293.3046875,47032.71875,104237.0546875,28142.39453125
73200.484375,10455.3681640625,11643.572265625,62848.4921875,78913.3828125,22179.154296875,100257.5078125,12735.814453125,22810.34375,18494.228515625
40575.30859375,36555.1484375,10717.0966796875,190331.140625,186705.390625,34069.078125,143039.4375,68298.3515625,51755.0546875,12468.9619140625
32430.029296875,17773.869140625,18572.814453125,470983.125,46094.58203125,11710.1025390625,112031.921875,35355.671875,272510.71875,9390.3330078125
59727.28125,14125.3369140625,6012.07373046875,101603.734375,38233.42578125,47511.22265625,304232.40625,51232.70703125,48193.2421875,9604.5078125
