/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.448832, Loss 2.018947, forward nfe 16, backward nfe 0, Train: 0.1149, Val: 0.0905, Test: 0.0885, Best time: 0.0000
Epoch: 152, Runtime 0.085202, Loss 0.867667, forward nfe 7264, backward nfe 0, Train: 0.8951, Val: 0.3417, Test: 0.3541, Best time: 0.0000
Epoch: 153, Runtime 0.086904, Loss 0.875065, forward nfe 7312, backward nfe 0, Train: 0.8918, Val: 0.3430, Test: 0.3521, Best time: 0.0000
Epoch: 154, Runtime 0.081744, Loss 0.871687, forward nfe 7360, backward nfe 0, Train: 0.8926, Val: 0.3417, Test: 0.3481, Best time: 0.0000
Epoch: 155, Runtime 0.097769, Loss 0.881087, forward nfe 7408, backward nfe 0, Train: 0.8960, Val: 0.3430, Test: 0.3501, Best time: 0.0000
Epoch: 156, Runtime 0.089531, Loss 0.862847, forward nfe 7456, backward nfe 0, Train: 0.8960, Val: 0.3405, Test: 0.3421, Best time: 0.0000
Epoch: 157, Runtime 0.085309, Loss 0.865750, forward nfe 7504, backward nfe 0, Train: 0.8960, Val: 0.3430, Test: 0.3481, Best time: 0.0000
Epoch: 158, Runtime 0.090861, Loss 0.850261, forward nfe 7552, backward nfe 0, Train: 0.8993, Val: 0.3467, Test: 0.3501, Best time: 0.0000
Epoch: 159, Runtime 0.102292, Loss 0.848967, forward nfe 7600, backward nfe 0, Train: 0.8993, Val: 0.3430, Test: 0.3541, Best time: 0.0000
Epoch: 160, Runtime 0.080595, Loss 0.844806, forward nfe 7648, backward nfe 0, Train: 0.8993, Val: 0.3392, Test: 0.3501, Best time: 0.0000
Epoch: 161, Runtime 0.082313, Loss 0.864678, forward nfe 7696, backward nfe 0, Train: 0.8993, Val: 0.3392, Test: 0.3481, Best time: 0.0000
Epoch: 162, Runtime 0.089123, Loss 0.876265, forward nfe 7744, backward nfe 0, Train: 0.9010, Val: 0.3442, Test: 0.3441, Best time: 0.0000
Epoch: 163, Runtime 0.059362, Loss 0.865518, forward nfe 7792, backward nfe 0, Train: 0.9010, Val: 0.3417, Test: 0.3481, Best time: 0.0000
Epoch: 164, Runtime 0.096792, Loss 0.856058, forward nfe 7840, backward nfe 0, Train: 0.8985, Val: 0.3430, Test: 0.3521, Best time: 0.0000
Epoch: 165, Runtime 0.092879, Loss 0.864978, forward nfe 7888, backward nfe 0, Train: 0.8960, Val: 0.3379, Test: 0.3541, Best time: 0.0000
Epoch: 166, Runtime 0.080130, Loss 0.845183, forward nfe 7936, backward nfe 0, Train: 0.8968, Val: 0.3367, Test: 0.3581, Best time: 0.0000
Epoch: 167, Runtime 0.067364, Loss 0.841852, forward nfe 7984, backward nfe 0, Train: 0.8985, Val: 0.3342, Test: 0.3561, Best time: 0.0000
Epoch: 168, Runtime 0.087680, Loss 0.887484, forward nfe 8032, backward nfe 0, Train: 0.8993, Val: 0.3367, Test: 0.3501, Best time: 0.0000
Epoch: 169, Runtime 0.081611, Loss 0.861878, forward nfe 8080, backward nfe 0, Train: 0.8993, Val: 0.3417, Test: 0.3461, Best time: 0.0000
Epoch: 170, Runtime 0.100398, Loss 0.885813, forward nfe 8128, backward nfe 0, Train: 0.8985, Val: 0.3455, Test: 0.3521, Best time: 0.0000
Epoch: 171, Runtime 0.072671, Loss 0.842797, forward nfe 8176, backward nfe 0, Train: 0.8951, Val: 0.3480, Test: 0.3521, Best time: 0.0000
Epoch: 172, Runtime 0.077453, Loss 0.855328, forward nfe 8224, backward nfe 0, Train: 0.8943, Val: 0.3480, Test: 0.3541, Best time: 0.0000
Epoch: 173, Runtime 0.081699, Loss 0.876043, forward nfe 8272, backward nfe 0, Train: 0.8935, Val: 0.3480, Test: 0.3481, Best time: 0.0000
Epoch: 174, Runtime 0.071428, Loss 0.868630, forward nfe 8320, backward nfe 0, Train: 0.8909, Val: 0.3405, Test: 0.3521, Best time: 0.0000
Epoch: 175, Runtime 0.092515, Loss 0.880031, forward nfe 8368, backward nfe 0, Train: 0.8909, Val: 0.3279, Test: 0.3541, Best time: 0.0000
Epoch: 176, Runtime 0.107920, Loss 0.890332, forward nfe 8416, backward nfe 0, Train: 0.8884, Val: 0.3291, Test: 0.3541, Best time: 0.0000
Epoch: 177, Runtime 0.081822, Loss 0.839818, forward nfe 8464, backward nfe 0, Train: 0.8876, Val: 0.3254, Test: 0.3521, Best time: 0.0000
Epoch: 178, Runtime 0.071004, Loss 0.863438, forward nfe 8512, backward nfe 0, Train: 0.8901, Val: 0.3254, Test: 0.3501, Best time: 0.0000
Epoch: 179, Runtime 0.088000, Loss 0.878150, forward nfe 8560, backward nfe 0, Train: 0.8893, Val: 0.3254, Test: 0.3541, Best time: 0.0000
Epoch: 180, Runtime 0.080873, Loss 0.861015, forward nfe 8608, backward nfe 0, Train: 0.8859, Val: 0.3304, Test: 0.3541, Best time: 0.0000
Epoch: 181, Runtime 0.066542, Loss 0.862860, forward nfe 8656, backward nfe 0, Train: 0.8876, Val: 0.3367, Test: 0.3541, Best time: 0.0000
Epoch: 182, Runtime 0.089447, Loss 0.901945, forward nfe 8704, backward nfe 0, Train: 0.8901, Val: 0.3367, Test: 0.3501, Best time: 0.0000
Epoch: 183, Runtime 0.089581, Loss 0.841851, forward nfe 8752, backward nfe 0, Train: 0.8893, Val: 0.3405, Test: 0.3501, Best time: 0.0000
Epoch: 184, Runtime 0.087153, Loss 0.893783, forward nfe 8800, backward nfe 0, Train: 0.8935, Val: 0.3342, Test: 0.3602, Best time: 0.0000
Epoch: 185, Runtime 0.084229, Loss 0.903615, forward nfe 8848, backward nfe 0, Train: 0.8935, Val: 0.3367, Test: 0.3581, Best time: 0.0000
Epoch: 186, Runtime 0.080408, Loss 0.865306, forward nfe 8896, backward nfe 0, Train: 0.8901, Val: 0.3342, Test: 0.3581, Best time: 0.0000
Epoch: 187, Runtime 0.082979, Loss 0.893258, forward nfe 8944, backward nfe 0, Train: 0.8893, Val: 0.3354, Test: 0.3602, Best time: 0.0000
Epoch: 188, Runtime 0.079312, Loss 0.877802, forward nfe 8992, backward nfe 0, Train: 0.8918, Val: 0.3367, Test: 0.3662, Best time: 0.0000
Epoch: 189, Runtime 0.079622, Loss 0.879634, forward nfe 9040, backward nfe 0, Train: 0.8901, Val: 0.3354, Test: 0.3662, Best time: 0.0000
Epoch: 190, Runtime 0.082598, Loss 0.861995, forward nfe 9088, backward nfe 0, Train: 0.8893, Val: 0.3329, Test: 0.3622, Best time: 0.0000
Epoch: 191, Runtime 0.076533, Loss 0.873548, forward nfe 9136, backward nfe 0, Train: 0.8842, Val: 0.3354, Test: 0.3581, Best time: 0.0000
Epoch: 192, Runtime 0.068424, Loss 0.880148, forward nfe 9184, backward nfe 0, Train: 0.8834, Val: 0.3367, Test: 0.3561, Best time: 0.0000
Epoch: 193, Runtime 0.068471, Loss 0.894108, forward nfe 9232, backward nfe 0, Train: 0.8842, Val: 0.3367, Test: 0.3521, Best time: 0.0000
Epoch: 194, Runtime 0.111681, Loss 0.881928, forward nfe 9280, backward nfe 0, Train: 0.8809, Val: 0.3392, Test: 0.3481, Best time: 0.0000
Epoch: 195, Runtime 0.085691, Loss 0.860787, forward nfe 9328, backward nfe 0, Train: 0.8817, Val: 0.3392, Test: 0.3421, Best time: 0.0000
Epoch: 196, Runtime 0.064132, Loss 0.907437, forward nfe 9376, backward nfe 0, Train: 0.8742, Val: 0.3317, Test: 0.3421, Best time: 0.0000
Epoch: 197, Runtime 0.071882, Loss 0.889177, forward nfe 9424, backward nfe 0, Train: 0.8725, Val: 0.3279, Test: 0.3461, Best time: 0.0000
Epoch: 198, Runtime 0.097659, Loss 0.883666, forward nfe 9472, backward nfe 0, Train: 0.8742, Val: 0.3216, Test: 0.3400, Best time: 0.0000
Epoch: 199, Runtime 0.106048, Loss 0.864219, forward nfe 9520, backward nfe 0, Train: 0.8733, Val: 0.3241, Test: 0.3360, Best time: 0.0000
Epoch: 200, Runtime 0.075952, Loss 0.911660, forward nfe 9568, backward nfe 0, Train: 0.8716, Val: 0.3191, Test: 0.3340, Best time: 0.0000
Epoch: 201, Runtime 0.084690, Loss 0.899137, forward nfe 9616, backward nfe 0, Train: 0.8683, Val: 0.3204, Test: 0.3280, Best time: 0.0000
Epoch: 202, Runtime 0.096100, Loss 0.881494, forward nfe 9664, backward nfe 0, Train: 0.8616, Val: 0.3229, Test: 0.3320, Best time: 0.0000
Epoch: 203, Runtime 0.074133, Loss 0.869062, forward nfe 9712, backward nfe 0, Train: 0.8607, Val: 0.3254, Test: 0.3360, Best time: 0.0000
Epoch: 204, Runtime 0.077855, Loss 0.918726, forward nfe 9760, backward nfe 0, Train: 0.8582, Val: 0.3216, Test: 0.3421, Best time: 0.0000
Epoch: 205, Runtime 0.083378, Loss 0.893536, forward nfe 9808, backward nfe 0, Train: 0.8616, Val: 0.3178, Test: 0.3441, Best time: 0.0000
Epoch: 206, Runtime 0.079593, Loss 0.904222, forward nfe 9856, backward nfe 0, Train: 0.8658, Val: 0.3153, Test: 0.3501, Best time: 0.0000
Epoch: 207, Runtime 0.076926, Loss 0.888849, forward nfe 9904, backward nfe 0, Train: 0.8674, Val: 0.3141, Test: 0.3481, Best time: 0.0000
Epoch: 208, Runtime 0.074964, Loss 0.894096, forward nfe 9952, backward nfe 0, Train: 0.8691, Val: 0.3116, Test: 0.3501, Best time: 0.0000
Epoch: 209, Runtime 0.085923, Loss 0.907891, forward nfe 10000, backward nfe 0, Train: 0.8674, Val: 0.3141, Test: 0.3441, Best time: 0.0000
Epoch: 210, Runtime 0.078118, Loss 0.895227, forward nfe 10048, backward nfe 0, Train: 0.8658, Val: 0.3128, Test: 0.3421, Best time: 0.0000
Epoch: 211, Runtime 0.088212, Loss 0.900495, forward nfe 10096, backward nfe 0, Train: 0.8641, Val: 0.3141, Test: 0.3441, Best time: 0.0000
Epoch: 212, Runtime 0.080595, Loss 0.915745, forward nfe 10144, backward nfe 0, Train: 0.8599, Val: 0.3141, Test: 0.3481, Best time: 0.0000
Epoch: 213, Runtime 0.058250, Loss 0.901276, forward nfe 10192, backward nfe 0, Train: 0.8557, Val: 0.3153, Test: 0.3481, Best time: 0.0000
Epoch: 214, Runtime 0.082695, Loss 0.921758, forward nfe 10240, backward nfe 0, Train: 0.8540, Val: 0.3141, Test: 0.3521, Best time: 0.0000
Epoch: 215, Runtime 0.071308, Loss 0.924892, forward nfe 10288, backward nfe 0, Train: 0.8515, Val: 0.3153, Test: 0.3521, Best time: 0.0000
Epoch: 216, Runtime 0.067435, Loss 0.931124, forward nfe 10336, backward nfe 0, Train: 0.8507, Val: 0.3141, Test: 0.3541, Best time: 0.0000
Epoch: 217, Runtime 0.088624, Loss 0.943488, forward nfe 10384, backward nfe 0, Train: 0.8473, Val: 0.3090, Test: 0.3421, Best time: 0.0000
Epoch: 218, Runtime 0.078470, Loss 0.923118, forward nfe 10432, backward nfe 0, Train: 0.8440, Val: 0.3103, Test: 0.3461, Best time: 0.0000
Epoch: 219, Runtime 0.090717, Loss 0.931075, forward nfe 10480, backward nfe 0, Train: 0.8398, Val: 0.3116, Test: 0.3481, Best time: 0.0000
Epoch: 220, Runtime 0.076200, Loss 0.941503, forward nfe 10528, backward nfe 0, Train: 0.8339, Val: 0.3116, Test: 0.3461, Best time: 0.0000
Epoch: 221, Runtime 0.096105, Loss 0.891492, forward nfe 10576, backward nfe 0, Train: 0.8297, Val: 0.3090, Test: 0.3441, Best time: 0.0000
Epoch: 222, Runtime 0.085640, Loss 0.941760, forward nfe 10624, backward nfe 0, Train: 0.8255, Val: 0.3090, Test: 0.3360, Best time: 0.0000
Epoch: 223, Runtime 0.089048, Loss 0.917762, forward nfe 10672, backward nfe 0, Train: 0.8213, Val: 0.3128, Test: 0.3340, Best time: 0.0000
Epoch: 224, Runtime 0.073059, Loss 0.951436, forward nfe 10720, backward nfe 0, Train: 0.8238, Val: 0.3128, Test: 0.3360, Best time: 0.0000
Epoch: 225, Runtime 0.086949, Loss 0.943237, forward nfe 10768, backward nfe 0, Train: 0.8205, Val: 0.3116, Test: 0.3320, Best time: 0.0000
Epoch: 226, Runtime 0.077831, Loss 0.930376, forward nfe 10816, backward nfe 0, Train: 0.8196, Val: 0.3065, Test: 0.3340, Best time: 0.0000
Epoch: 227, Runtime 0.091387, Loss 0.967235, forward nfe 10864, backward nfe 0, Train: 0.8121, Val: 0.3028, Test: 0.3340, Best time: 0.0000
Epoch: 228, Runtime 0.111781, Loss 0.954152, forward nfe 10912, backward nfe 0, Train: 0.8112, Val: 0.3015, Test: 0.3340, Best time: 0.0000
Epoch: 229, Runtime 0.086779, Loss 0.967524, forward nfe 10960, backward nfe 0, Train: 0.8121, Val: 0.2990, Test: 0.3260, Best time: 0.0000
Epoch: 230, Runtime 0.071607, Loss 0.947819, forward nfe 11008, backward nfe 0, Train: 0.8045, Val: 0.3003, Test: 0.3219, Best time: 0.0000
Epoch: 231, Runtime 0.067650, Loss 0.941957, forward nfe 11056, backward nfe 0, Train: 0.8045, Val: 0.3003, Test: 0.3099, Best time: 0.0000
Epoch: 232, Runtime 0.072153, Loss 0.966250, forward nfe 11104, backward nfe 0, Train: 0.8045, Val: 0.2940, Test: 0.3099, Best time: 0.0000
Epoch: 233, Runtime 0.086300, Loss 0.981467, forward nfe 11152, backward nfe 0, Train: 0.8037, Val: 0.2927, Test: 0.3099, Best time: 0.0000
Epoch: 234, Runtime 0.094095, Loss 0.952188, forward nfe 11200, backward nfe 0, Train: 0.8020, Val: 0.2827, Test: 0.3159, Best time: 0.0000
Epoch: 235, Runtime 0.086373, Loss 0.980481, forward nfe 11248, backward nfe 0, Train: 0.8020, Val: 0.2802, Test: 0.3139, Best time: 0.0000
Epoch: 236, Runtime 0.067251, Loss 0.965952, forward nfe 11296, backward nfe 0, Train: 0.7995, Val: 0.2764, Test: 0.3179, Best time: 0.0000
Epoch: 237, Runtime 0.087638, Loss 1.009084, forward nfe 11344, backward nfe 0, Train: 0.7953, Val: 0.2764, Test: 0.3219, Best time: 0.0000
Epoch: 238, Runtime 0.076411, Loss 1.002479, forward nfe 11392, backward nfe 0, Train: 0.7953, Val: 0.2726, Test: 0.3219, Best time: 0.0000
Epoch: 239, Runtime 0.072983, Loss 1.011010, forward nfe 11440, backward nfe 0, Train: 0.7936, Val: 0.2726, Test: 0.3159, Best time: 0.0000
Epoch: 240, Runtime 0.081260, Loss 1.000987, forward nfe 11488, backward nfe 0, Train: 0.7869, Val: 0.2714, Test: 0.3139, Best time: 0.0000
Epoch: 241, Runtime 0.075505, Loss 1.025097, forward nfe 11536, backward nfe 0, Train: 0.7852, Val: 0.2714, Test: 0.3159, Best time: 0.0000
Epoch: 242, Runtime 0.089877, Loss 1.025067, forward nfe 11584, backward nfe 0, Train: 0.7844, Val: 0.2751, Test: 0.3119, Best time: 0.0000
Epoch: 243, Runtime 0.059038, Loss 1.018241, forward nfe 11632, backward nfe 0, Train: 0.7768, Val: 0.2751, Test: 0.3199, Best time: 0.0000
Epoch: 244, Runtime 0.088400, Loss 1.028054, forward nfe 11680, backward nfe 0, Train: 0.7752, Val: 0.2739, Test: 0.3179, Best time: 0.0000
Epoch: 245, Runtime 0.077127, Loss 1.022834, forward nfe 11728, backward nfe 0, Train: 0.7735, Val: 0.2751, Test: 0.3139, Best time: 0.0000
Epoch: 246, Runtime 0.083982, Loss 1.030734, forward nfe 11776, backward nfe 0, Train: 0.7701, Val: 0.2714, Test: 0.3139, Best time: 0.0000
Epoch: 247, Runtime 0.078663, Loss 1.069760, forward nfe 11824, backward nfe 0, Train: 0.7693, Val: 0.2751, Test: 0.3139, Best time: 0.0000
Epoch: 248, Runtime 0.075578, Loss 1.051221, forward nfe 11872, backward nfe 0, Train: 0.7617, Val: 0.2688, Test: 0.3099, Best time: 0.0000
Epoch: 249, Runtime 0.093592, Loss 1.076119, forward nfe 11920, backward nfe 0, Train: 0.7567, Val: 0.2676, Test: 0.3078, Best time: 0.0000
Epoch: 250, Runtime 0.086814, Loss 1.030642, forward nfe 11968, backward nfe 0, Train: 0.7508, Val: 0.2663, Test: 0.3058, Best time: 0.0000
Epoch: 251, Runtime 0.086657, Loss 1.061623, forward nfe 12016, backward nfe 0, Train: 0.7508, Val: 0.2626, Test: 0.3099, Best time: 0.0000
Epoch: 252, Runtime 0.091183, Loss 1.052704, forward nfe 12064, backward nfe 0, Train: 0.7424, Val: 0.2626, Test: 0.3119, Best time: 0.0000
Epoch: 253, Runtime 0.082031, Loss 1.090084, forward nfe 12112, backward nfe 0, Train: 0.7383, Val: 0.2588, Test: 0.3078, Best time: 0.0000
Epoch: 254, Runtime 0.067880, Loss 1.078992, forward nfe 12160, backward nfe 0, Train: 0.7307, Val: 0.2588, Test: 0.3058, Best time: 0.0000
Epoch: 255, Runtime 0.091022, Loss 1.101401, forward nfe 12208, backward nfe 0, Train: 0.7223, Val: 0.2626, Test: 0.3058, Best time: 0.0000
Epoch: 256, Runtime 0.085060, Loss 1.105132, forward nfe 12256, backward nfe 0, Train: 0.7206, Val: 0.2601, Test: 0.3058, Best time: 0.0000
Epoch: 257, Runtime 0.068703, Loss 1.101726, forward nfe 12304, backward nfe 0, Train: 0.7164, Val: 0.2601, Test: 0.3078, Best time: 0.0000
Epoch: 258, Runtime 0.084750, Loss 1.128430, forward nfe 12352, backward nfe 0, Train: 0.7097, Val: 0.2613, Test: 0.3099, Best time: 0.0000
Epoch: 259, Runtime 0.086901, Loss 1.153544, forward nfe 12400, backward nfe 0, Train: 0.7106, Val: 0.2626, Test: 0.3099, Best time: 0.0000
Epoch: 260, Runtime 0.079571, Loss 1.127424, forward nfe 12448, backward nfe 0, Train: 0.7022, Val: 0.2613, Test: 0.3058, Best time: 0.0000
Epoch: 261, Runtime 0.068811, Loss 1.189048, forward nfe 12496, backward nfe 0, Train: 0.6963, Val: 0.2575, Test: 0.3058, Best time: 0.0000
Epoch: 262, Runtime 0.080706, Loss 1.133045, forward nfe 12544, backward nfe 0, Train: 0.6946, Val: 0.2626, Test: 0.3058, Best time: 0.0000
Epoch: 263, Runtime 0.091081, Loss 1.145527, forward nfe 12592, backward nfe 0, Train: 0.6896, Val: 0.2676, Test: 0.3018, Best time: 0.0000
Epoch: 264, Runtime 0.098494, Loss 1.130765, forward nfe 12640, backward nfe 0, Train: 0.6837, Val: 0.2676, Test: 0.2998, Best time: 0.0000
Epoch: 265, Runtime 0.063999, Loss 1.201993, forward nfe 12688, backward nfe 0, Train: 0.6820, Val: 0.2688, Test: 0.2938, Best time: 0.0000
Epoch: 266, Runtime 0.064997, Loss 1.180532, forward nfe 12736, backward nfe 0, Train: 0.6779, Val: 0.2688, Test: 0.2877, Best time: 0.0000
Epoch: 267, Runtime 0.080273, Loss 1.144886, forward nfe 12784, backward nfe 0, Train: 0.6737, Val: 0.2701, Test: 0.2857, Best time: 0.0000
Epoch: 268, Runtime 0.094628, Loss 1.191719, forward nfe 12832, backward nfe 0, Train: 0.6737, Val: 0.2688, Test: 0.2837, Best time: 0.0000
Epoch: 269, Runtime 0.064269, Loss 1.196175, forward nfe 12880, backward nfe 0, Train: 0.6753, Val: 0.2651, Test: 0.2837, Best time: 0.0000
Epoch: 270, Runtime 0.066387, Loss 1.177036, forward nfe 12928, backward nfe 0, Train: 0.6762, Val: 0.2601, Test: 0.2837, Best time: 0.0000
Epoch: 271, Runtime 0.076907, Loss 1.212203, forward nfe 12976, backward nfe 0, Train: 0.6762, Val: 0.2550, Test: 0.2817, Best time: 0.0000
Epoch: 272, Runtime 0.094263, Loss 1.211574, forward nfe 13024, backward nfe 0, Train: 0.6728, Val: 0.2550, Test: 0.2817, Best time: 0.0000
Epoch: 273, Runtime 0.097395, Loss 1.236850, forward nfe 13072, backward nfe 0, Train: 0.6720, Val: 0.2538, Test: 0.2797, Best time: 0.0000
Epoch: 274, Runtime 0.090412, Loss 1.239117, forward nfe 13120, backward nfe 0, Train: 0.6678, Val: 0.2538, Test: 0.2777, Best time: 0.0000
Epoch: 275, Runtime 0.095815, Loss 1.247307, forward nfe 13168, backward nfe 0, Train: 0.6661, Val: 0.2550, Test: 0.2736, Best time: 0.0000
Epoch: 276, Runtime 0.078693, Loss 1.248520, forward nfe 13216, backward nfe 0, Train: 0.6644, Val: 0.2525, Test: 0.2696, Best time: 0.0000
Epoch: 277, Runtime 0.092859, Loss 1.215595, forward nfe 13264, backward nfe 0, Train: 0.6619, Val: 0.2525, Test: 0.2736, Best time: 0.0000
Epoch: 278, Runtime 0.077018, Loss 1.256658, forward nfe 13312, backward nfe 0, Train: 0.6602, Val: 0.2513, Test: 0.2777, Best time: 0.0000
Epoch: 279, Runtime 0.094088, Loss 1.222530, forward nfe 13360, backward nfe 0, Train: 0.6586, Val: 0.2425, Test: 0.2797, Best time: 0.0000
Epoch: 280, Runtime 0.072443, Loss 1.297597, forward nfe 13408, backward nfe 0, Train: 0.6544, Val: 0.2387, Test: 0.2877, Best time: 0.0000
Epoch: 281, Runtime 0.076737, Loss 1.237369, forward nfe 13456, backward nfe 0, Train: 0.6527, Val: 0.2387, Test: 0.2817, Best time: 0.0000
Epoch: 282, Runtime 0.091175, Loss 1.325705, forward nfe 13504, backward nfe 0, Train: 0.6527, Val: 0.2362, Test: 0.2817, Best time: 0.0000
Epoch: 283, Runtime 0.083952, Loss 1.312751, forward nfe 13552, backward nfe 0, Train: 0.6468, Val: 0.2387, Test: 0.2797, Best time: 0.0000
Epoch: 284, Runtime 0.085661, Loss 1.292904, forward nfe 13600, backward nfe 0, Train: 0.6451, Val: 0.2312, Test: 0.2757, Best time: 0.0000
Epoch: 285, Runtime 0.068470, Loss 1.305289, forward nfe 13648, backward nfe 0, Train: 0.6460, Val: 0.2299, Test: 0.2736, Best time: 0.0000
Epoch: 286, Runtime 0.075597, Loss 1.297547, forward nfe 13696, backward nfe 0, Train: 0.6451, Val: 0.2324, Test: 0.2716, Best time: 0.0000
Epoch: 287, Runtime 0.087040, Loss 1.294294, forward nfe 13744, backward nfe 0, Train: 0.6418, Val: 0.2312, Test: 0.2736, Best time: 0.0000
Epoch: 288, Runtime 0.083116, Loss 1.338020, forward nfe 13792, backward nfe 0, Train: 0.6401, Val: 0.2337, Test: 0.2757, Best time: 0.0000
Epoch: 289, Runtime 0.069691, Loss 1.365234, forward nfe 13840, backward nfe 0, Train: 0.6418, Val: 0.2312, Test: 0.2736, Best time: 0.0000
Epoch: 290, Runtime 0.090257, Loss 1.322851, forward nfe 13888, backward nfe 0, Train: 0.6409, Val: 0.2374, Test: 0.2676, Best time: 0.0000
Epoch: 291, Runtime 0.091672, Loss 1.325674, forward nfe 13936, backward nfe 0, Train: 0.6443, Val: 0.2312, Test: 0.2656, Best time: 0.0000
Epoch: 292, Runtime 0.077356, Loss 1.295769, forward nfe 13984, backward nfe 0, Train: 0.6418, Val: 0.2324, Test: 0.2656, Best time: 0.0000
Epoch: 293, Runtime 0.073460, Loss 1.315622, forward nfe 14032, backward nfe 0, Train: 0.6384, Val: 0.2299, Test: 0.2636, Best time: 0.0000
Epoch: 294, Runtime 0.088443, Loss 1.346581, forward nfe 14080, backward nfe 0, Train: 0.6384, Val: 0.2312, Test: 0.2636, Best time: 0.0000
Epoch: 295, Runtime 0.089667, Loss 1.348535, forward nfe 14128, backward nfe 0, Train: 0.6384, Val: 0.2299, Test: 0.2636, Best time: 0.0000
Epoch: 296, Runtime 0.075362, Loss 1.333334, forward nfe 14176, backward nfe 0, Train: 0.6418, Val: 0.2299, Test: 0.2696, Best time: 0.0000
Epoch: 297, Runtime 0.077656, Loss 1.340439, forward nfe 14224, backward nfe 0, Train: 0.6426, Val: 0.2312, Test: 0.2696, Best time: 0.0000
Epoch: 298, Runtime 0.085590, Loss 1.355694, forward nfe 14272, backward nfe 0, Train: 0.6443, Val: 0.2299, Test: 0.2636, Best time: 0.0000
Epoch: 299, Runtime 0.076974, Loss 1.308078, forward nfe 14320, backward nfe 0, Train: 0.6451, Val: 0.2274, Test: 0.2596, Best time: 0.0000
Epoch: 300, Runtime 0.084705, Loss 1.340521, forward nfe 14368, backward nfe 0, Train: 0.6435, Val: 0.2261, Test: 0.2616, Best time: 0.0000
Epoch: 301, Runtime 0.093284, Loss 1.318505, forward nfe 14416, backward nfe 0, Train: 0.6443, Val: 0.2236, Test: 0.2596, Best time: 0.0000
Epoch: 302, Runtime 0.084881, Loss 1.315403, forward nfe 14464, backward nfe 0, Train: 0.6426, Val: 0.2236, Test: 0.2535, Best time: 0.0000
Epoch: 303, Runtime 0.090150, Loss 1.303936, forward nfe 14512, backward nfe 0, Train: 0.6418, Val: 0.2236, Test: 0.2515, Best time: 0.0000
Epoch: 304, Runtime 0.094425, Loss 1.314744, forward nfe 14560, backward nfe 0, Train: 0.6393, Val: 0.2211, Test: 0.2475, Best time: 0.0000
Epoch: 305, Runtime 0.080416, Loss 1.388005, forward nfe 14608, backward nfe 0, Train: 0.6409, Val: 0.2261, Test: 0.2475, Best time: 0.0000
Epoch: 306, Runtime 0.081838, Loss 1.339372, forward nfe 14656, backward nfe 0, Train: 0.6443, Val: 0.2211, Test: 0.2495, Best time: 0.0000
Epoch: 307, Runtime 0.096543, Loss 1.329960, forward nfe 14704, backward nfe 0, Train: 0.6418, Val: 0.2224, Test: 0.2535, Best time: 0.0000
Epoch: 308, Runtime 0.076945, Loss 1.346359, forward nfe 14752, backward nfe 0, Train: 0.6409, Val: 0.2211, Test: 0.2515, Best time: 0.0000
Epoch: 309, Runtime 0.093009, Loss 1.354329, forward nfe 14800, backward nfe 0, Train: 0.6443, Val: 0.2198, Test: 0.2495, Best time: 0.0000
Epoch: 310, Runtime 0.086748, Loss 1.330538, forward nfe 14848, backward nfe 0, Train: 0.6426, Val: 0.2236, Test: 0.2555, Best time: 0.0000
Epoch: 311, Runtime 0.084981, Loss 1.320139, forward nfe 14896, backward nfe 0, Train: 0.6460, Val: 0.2249, Test: 0.2575, Best time: 0.0000
Epoch: 312, Runtime 0.092370, Loss 1.304774, forward nfe 14944, backward nfe 0, Train: 0.6535, Val: 0.2211, Test: 0.2616, Best time: 0.0000
