/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.545464, Loss 2.023913, forward nfe 8, backward nfe 0, Train: 0.1074, Val: 0.0967, Test: 0.1247, Best time: 0.0000
Epoch: 890, Runtime 0.069703, Loss 0.244758, forward nfe 21344, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8511, Best time: 0.0000
Epoch: 891, Runtime 0.064903, Loss 0.258900, forward nfe 21368, backward nfe 0, Train: 0.9950, Val: 0.8216, Test: 0.8491, Best time: 0.0000
Epoch: 892, Runtime 0.070856, Loss 0.255793, forward nfe 21392, backward nfe 0, Train: 0.9950, Val: 0.8216, Test: 0.8491, Best time: 0.0000
Epoch: 893, Runtime 0.064346, Loss 0.251455, forward nfe 21416, backward nfe 0, Train: 0.9950, Val: 0.8216, Test: 0.8471, Best time: 0.0000
Epoch: 894, Runtime 0.085123, Loss 0.248217, forward nfe 21440, backward nfe 0, Train: 0.9950, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 895, Runtime 0.076663, Loss 0.246889, forward nfe 21464, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 896, Runtime 0.073415, Loss 0.260403, forward nfe 21488, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 897, Runtime 0.068663, Loss 0.251365, forward nfe 21512, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8431, Best time: 0.0000
Epoch: 898, Runtime 0.076146, Loss 0.257845, forward nfe 21536, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 899, Runtime 0.077467, Loss 0.256436, forward nfe 21560, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 900, Runtime 0.069569, Loss 0.254327, forward nfe 21584, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8431, Best time: 0.0000
Epoch: 901, Runtime 0.057104, Loss 0.270982, forward nfe 21608, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8431, Best time: 0.0000
Epoch: 902, Runtime 0.070197, Loss 0.250123, forward nfe 21632, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8410, Best time: 0.0000
Epoch: 903, Runtime 0.069180, Loss 0.244973, forward nfe 21656, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8410, Best time: 0.0000
Epoch: 904, Runtime 0.076600, Loss 0.256446, forward nfe 21680, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8410, Best time: 0.0000
Epoch: 905, Runtime 0.070842, Loss 0.233623, forward nfe 21704, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8431, Best time: 0.0000
Epoch: 906, Runtime 0.073553, Loss 0.239377, forward nfe 21728, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8410, Best time: 0.0000
Epoch: 907, Runtime 0.055279, Loss 0.244679, forward nfe 21752, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8410, Best time: 0.0000
Epoch: 908, Runtime 0.071478, Loss 0.234792, forward nfe 21776, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8431, Best time: 0.0000
Epoch: 909, Runtime 0.091238, Loss 0.258946, forward nfe 21800, backward nfe 0, Train: 0.9950, Val: 0.8279, Test: 0.8451, Best time: 0.0000
Epoch: 910, Runtime 0.068653, Loss 0.258580, forward nfe 21824, backward nfe 0, Train: 0.9950, Val: 0.8291, Test: 0.8471, Best time: 0.0000
Epoch: 911, Runtime 0.092459, Loss 0.248370, forward nfe 21848, backward nfe 0, Train: 0.9950, Val: 0.8279, Test: 0.8471, Best time: 0.0000
Epoch: 912, Runtime 0.069305, Loss 0.256687, forward nfe 21872, backward nfe 0, Train: 0.9950, Val: 0.8279, Test: 0.8471, Best time: 0.0000
Epoch: 913, Runtime 0.080322, Loss 0.252393, forward nfe 21896, backward nfe 0, Train: 0.9950, Val: 0.8254, Test: 0.8471, Best time: 0.0000
Epoch: 914, Runtime 0.077698, Loss 0.261173, forward nfe 21920, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8491, Best time: 0.0000
Epoch: 915, Runtime 0.069261, Loss 0.258820, forward nfe 21944, backward nfe 0, Train: 0.9950, Val: 0.8254, Test: 0.8451, Best time: 0.0000
Epoch: 916, Runtime 0.074705, Loss 0.251956, forward nfe 21968, backward nfe 0, Train: 0.9950, Val: 0.8241, Test: 0.8431, Best time: 0.0000
Epoch: 917, Runtime 0.090008, Loss 0.258094, forward nfe 21992, backward nfe 0, Train: 0.9950, Val: 0.8241, Test: 0.8431, Best time: 0.0000
Epoch: 918, Runtime 0.073695, Loss 0.265360, forward nfe 22016, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8410, Best time: 0.0000
Epoch: 919, Runtime 0.074140, Loss 0.248297, forward nfe 22040, backward nfe 0, Train: 0.9950, Val: 0.8241, Test: 0.8410, Best time: 0.0000
Epoch: 920, Runtime 0.072744, Loss 0.244737, forward nfe 22064, backward nfe 0, Train: 0.9950, Val: 0.8266, Test: 0.8410, Best time: 0.0000
Epoch: 921, Runtime 0.069792, Loss 0.269545, forward nfe 22088, backward nfe 0, Train: 0.9950, Val: 0.8279, Test: 0.8390, Best time: 0.0000
Epoch: 922, Runtime 0.075404, Loss 0.249788, forward nfe 22112, backward nfe 0, Train: 0.9950, Val: 0.8304, Test: 0.8370, Best time: 0.0000
Epoch: 923, Runtime 0.083129, Loss 0.253564, forward nfe 22136, backward nfe 0, Train: 0.9950, Val: 0.8291, Test: 0.8370, Best time: 0.0000
Epoch: 924, Runtime 0.078767, Loss 0.245322, forward nfe 22160, backward nfe 0, Train: 0.9941, Val: 0.8317, Test: 0.8350, Best time: 0.0000
Epoch: 925, Runtime 0.062730, Loss 0.243089, forward nfe 22184, backward nfe 0, Train: 0.9941, Val: 0.8304, Test: 0.8350, Best time: 0.0000
Epoch: 926, Runtime 0.078007, Loss 0.254135, forward nfe 22208, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8350, Best time: 0.0000
Epoch: 927, Runtime 0.071090, Loss 0.264923, forward nfe 22232, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8370, Best time: 0.0000
Epoch: 928, Runtime 0.066611, Loss 0.235466, forward nfe 22256, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8370, Best time: 0.0000
Epoch: 929, Runtime 0.079030, Loss 0.265437, forward nfe 22280, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8370, Best time: 0.0000
Epoch: 930, Runtime 0.075951, Loss 0.263375, forward nfe 22304, backward nfe 0, Train: 0.9941, Val: 0.8266, Test: 0.8370, Best time: 0.0000
Epoch: 931, Runtime 0.079683, Loss 0.249883, forward nfe 22328, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8370, Best time: 0.0000
Epoch: 932, Runtime 0.063945, Loss 0.256643, forward nfe 22352, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8350, Best time: 0.0000
Epoch: 933, Runtime 0.074841, Loss 0.268195, forward nfe 22376, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8350, Best time: 0.0000
Epoch: 934, Runtime 0.079225, Loss 0.266377, forward nfe 22400, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8370, Best time: 0.0000
Epoch: 935, Runtime 0.069601, Loss 0.269914, forward nfe 22424, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8370, Best time: 0.0000
Epoch: 936, Runtime 0.066420, Loss 0.226738, forward nfe 22448, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8370, Best time: 0.0000
Epoch: 937, Runtime 0.075676, Loss 0.259325, forward nfe 22472, backward nfe 0, Train: 0.9941, Val: 0.8304, Test: 0.8370, Best time: 0.0000
Epoch: 938, Runtime 0.077183, Loss 0.255527, forward nfe 22496, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8370, Best time: 0.0000
Epoch: 939, Runtime 0.072439, Loss 0.241258, forward nfe 22520, backward nfe 0, Train: 0.9941, Val: 0.8317, Test: 0.8350, Best time: 0.0000
Epoch: 940, Runtime 0.077565, Loss 0.263538, forward nfe 22544, backward nfe 0, Train: 0.9941, Val: 0.8304, Test: 0.8350, Best time: 0.0000
Epoch: 941, Runtime 0.075291, Loss 0.255955, forward nfe 22568, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8330, Best time: 0.0000
Epoch: 942, Runtime 0.074287, Loss 0.243641, forward nfe 22592, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8350, Best time: 0.0000
Epoch: 943, Runtime 0.066903, Loss 0.270419, forward nfe 22616, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8350, Best time: 0.0000
Epoch: 944, Runtime 0.074058, Loss 0.255841, forward nfe 22640, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8370, Best time: 0.0000
Epoch: 945, Runtime 0.093377, Loss 0.241952, forward nfe 22664, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8350, Best time: 0.0000
Epoch: 946, Runtime 0.076419, Loss 0.264290, forward nfe 22688, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8350, Best time: 0.0000
Epoch: 947, Runtime 0.069162, Loss 0.289418, forward nfe 22712, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8350, Best time: 0.0000
Epoch: 948, Runtime 0.082344, Loss 0.252401, forward nfe 22736, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8350, Best time: 0.0000
Epoch: 949, Runtime 0.074608, Loss 0.253559, forward nfe 22760, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8350, Best time: 0.0000
Epoch: 950, Runtime 0.054251, Loss 0.255695, forward nfe 22784, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8350, Best time: 0.0000
Epoch: 951, Runtime 0.068482, Loss 0.260228, forward nfe 22808, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8390, Best time: 0.0000
Epoch: 952, Runtime 0.082111, Loss 0.263345, forward nfe 22832, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8390, Best time: 0.0000
Epoch: 953, Runtime 0.068578, Loss 0.233975, forward nfe 22856, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8390, Best time: 0.0000
Epoch: 954, Runtime 0.078183, Loss 0.250302, forward nfe 22880, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8410, Best time: 0.0000
Epoch: 955, Runtime 0.074944, Loss 0.255221, forward nfe 22904, backward nfe 0, Train: 0.9933, Val: 0.8204, Test: 0.8410, Best time: 0.0000
Epoch: 956, Runtime 0.113555, Loss 0.262903, forward nfe 22928, backward nfe 0, Train: 0.9933, Val: 0.8204, Test: 0.8350, Best time: 0.0000
Epoch: 957, Runtime 0.082506, Loss 0.251059, forward nfe 22952, backward nfe 0, Train: 0.9933, Val: 0.8204, Test: 0.8350, Best time: 0.0000
Epoch: 958, Runtime 0.065864, Loss 0.269211, forward nfe 22976, backward nfe 0, Train: 0.9941, Val: 0.8178, Test: 0.8330, Best time: 0.0000
Epoch: 959, Runtime 0.095755, Loss 0.242609, forward nfe 23000, backward nfe 0, Train: 0.9941, Val: 0.8191, Test: 0.8330, Best time: 0.0000
Epoch: 960, Runtime 0.071463, Loss 0.267870, forward nfe 23024, backward nfe 0, Train: 0.9941, Val: 0.8191, Test: 0.8310, Best time: 0.0000
Epoch: 961, Runtime 0.069497, Loss 0.257177, forward nfe 23048, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8310, Best time: 0.0000
Epoch: 962, Runtime 0.070126, Loss 0.243931, forward nfe 23072, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8330, Best time: 0.0000
Epoch: 963, Runtime 0.080841, Loss 0.241644, forward nfe 23096, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8330, Best time: 0.0000
Epoch: 964, Runtime 0.079872, Loss 0.260230, forward nfe 23120, backward nfe 0, Train: 0.9933, Val: 0.8204, Test: 0.8310, Best time: 0.0000
Epoch: 965, Runtime 0.073555, Loss 0.266773, forward nfe 23144, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8330, Best time: 0.0000
Epoch: 966, Runtime 0.071405, Loss 0.255457, forward nfe 23168, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8350, Best time: 0.0000
Epoch: 967, Runtime 0.073572, Loss 0.235279, forward nfe 23192, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8370, Best time: 0.0000
Epoch: 968, Runtime 0.070040, Loss 0.254607, forward nfe 23216, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8370, Best time: 0.0000
Epoch: 969, Runtime 0.077291, Loss 0.228316, forward nfe 23240, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8370, Best time: 0.0000
Epoch: 970, Runtime 0.075021, Loss 0.253530, forward nfe 23264, backward nfe 0, Train: 0.9941, Val: 0.8204, Test: 0.8390, Best time: 0.0000
Epoch: 971, Runtime 0.081207, Loss 0.236709, forward nfe 23288, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8390, Best time: 0.0000
Epoch: 972, Runtime 0.070171, Loss 0.253013, forward nfe 23312, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8390, Best time: 0.0000
Epoch: 973, Runtime 0.065475, Loss 0.251544, forward nfe 23336, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8370, Best time: 0.0000
Epoch: 974, Runtime 0.073148, Loss 0.246715, forward nfe 23360, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8370, Best time: 0.0000
Epoch: 975, Runtime 0.084129, Loss 0.255895, forward nfe 23384, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8390, Best time: 0.0000
Epoch: 976, Runtime 0.054898, Loss 0.256365, forward nfe 23408, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8370, Best time: 0.0000
Epoch: 977, Runtime 0.077867, Loss 0.253650, forward nfe 23432, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8370, Best time: 0.0000
Epoch: 978, Runtime 0.064256, Loss 0.254178, forward nfe 23456, backward nfe 0, Train: 0.9941, Val: 0.8216, Test: 0.8370, Best time: 0.0000
Epoch: 979, Runtime 0.083325, Loss 0.246793, forward nfe 23480, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8390, Best time: 0.0000
Epoch: 980, Runtime 0.075227, Loss 0.259243, forward nfe 23504, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8370, Best time: 0.0000
Epoch: 981, Runtime 0.079316, Loss 0.255862, forward nfe 23528, backward nfe 0, Train: 0.9950, Val: 0.8241, Test: 0.8390, Best time: 0.0000
Epoch: 982, Runtime 0.077674, Loss 0.266152, forward nfe 23552, backward nfe 0, Train: 0.9950, Val: 0.8241, Test: 0.8370, Best time: 0.0000
Epoch: 983, Runtime 0.062935, Loss 0.260552, forward nfe 23576, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8370, Best time: 0.0000
Epoch: 984, Runtime 0.079104, Loss 0.245922, forward nfe 23600, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8390, Best time: 0.0000
Epoch: 985, Runtime 0.081205, Loss 0.253342, forward nfe 23624, backward nfe 0, Train: 0.9941, Val: 0.8241, Test: 0.8410, Best time: 0.0000
Epoch: 986, Runtime 0.067644, Loss 0.251671, forward nfe 23648, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8410, Best time: 0.0000
Epoch: 987, Runtime 0.073612, Loss 0.256570, forward nfe 23672, backward nfe 0, Train: 0.9941, Val: 0.8266, Test: 0.8410, Best time: 0.0000
Epoch: 988, Runtime 0.084039, Loss 0.248601, forward nfe 23696, backward nfe 0, Train: 0.9941, Val: 0.8266, Test: 0.8410, Best time: 0.0000
Epoch: 989, Runtime 0.070840, Loss 0.268309, forward nfe 23720, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8410, Best time: 0.0000
Epoch: 990, Runtime 0.086258, Loss 0.264884, forward nfe 23744, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8431, Best time: 0.0000
Epoch: 991, Runtime 0.078079, Loss 0.247124, forward nfe 23768, backward nfe 0, Train: 0.9941, Val: 0.8291, Test: 0.8451, Best time: 0.0000
Epoch: 992, Runtime 0.079538, Loss 0.251178, forward nfe 23792, backward nfe 0, Train: 0.9941, Val: 0.8279, Test: 0.8491, Best time: 0.0000
Epoch: 993, Runtime 0.075206, Loss 0.231993, forward nfe 23816, backward nfe 0, Train: 0.9941, Val: 0.8254, Test: 0.8491, Best time: 0.0000
Epoch: 994, Runtime 0.054275, Loss 0.251183, forward nfe 23840, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8471, Best time: 0.0000/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)

Epoch: 995, Runtime 0.072512, Loss 0.238137, forward nfe 23864, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8491, Best time: 0.0000
Epoch: 996, Runtime 0.070478, Loss 0.262558, forward nfe 23888, backward nfe 0, Train: 0.9941, Val: 0.8229, Test: 0.8511, Best time: 0.0000
Epoch: 997, Runtime 0.058299, Loss 0.241872, forward nfe 23912, backward nfe 0, Train: 0.9950, Val: 0.8229, Test: 0.8511, Best time: 0.0000
Epoch: 998, Runtime 0.085122, Loss 0.242648, forward nfe 23936, backward nfe 0, Train: 0.9950, Val: 0.8216, Test: 0.8511, Best time: 0.0000
Epoch: 999, Runtime 0.058733, Loss 0.238581, forward nfe 23960, backward nfe 0, Train: 0.9950, Val: 0.8166, Test: 0.8451, Best time: 0.0000
best val accuracy 0.840452 with test accuracy 0.863179 at epoch 360 and best time 0.000000

===== Split 4/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.078654, Loss 2.000299, forward nfe 8, backward nfe 0, Train: 0.0805, Val: 0.0704, Test: 0.0805, Best time: 0.0000
Epoch: 002, Runtime 0.076318, Loss 1.994460, forward nfe 32, backward nfe 0, Train: 0.0931, Val: 0.0729, Test: 0.0905, Best time: 0.0000
Epoch: 003, Runtime 0.068702, Loss 1.988564, forward nfe 56, backward nfe 0, Train: 0.1183, Val: 0.0917, Test: 0.1207, Best time: 0.0000
Epoch: 004, Runtime 0.067879, Loss 1.981560, forward nfe 80, backward nfe 0, Train: 0.1586, Val: 0.1256, Test: 0.1529, Best time: 0.0000
Epoch: 005, Runtime 0.078845, Loss 1.975599, forward nfe 104, backward nfe 0, Train: 0.1862, Val: 0.1583, Test: 0.1650, Best time: 0.0000
Epoch: 006, Runtime 0.084756, Loss 1.968940, forward nfe 128, backward nfe 0, Train: 0.2097, Val: 0.1771, Test: 0.1911, Best time: 0.0000
Epoch: 007, Runtime 0.076852, Loss 1.961153, forward nfe 152, backward nfe 0, Train: 0.2164, Val: 0.1972, Test: 0.1992, Best time: 0.0000
Epoch: 008, Runtime 0.079185, Loss 1.955919, forward nfe 176, backward nfe 0, Train: 0.2273, Val: 0.2048, Test: 0.2113, Best time: 0.0000
Epoch: 009, Runtime 0.079838, Loss 1.947286, forward nfe 200, backward nfe 0, Train: 0.2374, Val: 0.2123, Test: 0.2233, Best time: 0.0000
Epoch: 010, Runtime 0.088771, Loss 1.940826, forward nfe 224, backward nfe 0, Train: 0.2374, Val: 0.2136, Test: 0.2274, Best time: 0.0000
Epoch: 011, Runtime 0.073047, Loss 1.932474, forward nfe 248, backward nfe 0, Train: 0.2332, Val: 0.2060, Test: 0.2294, Best time: 0.0000
Epoch: 012, Runtime 0.079009, Loss 1.927940, forward nfe 272, backward nfe 0, Train: 0.2399, Val: 0.2111, Test: 0.2254, Best time: 0.0000
Epoch: 013, Runtime 0.076694, Loss 1.922616, forward nfe 296, backward nfe 0, Train: 0.2399, Val: 0.2111, Test: 0.2193, Best time: 0.0000
Epoch: 014, Runtime 0.075149, Loss 1.916517, forward nfe 320, backward nfe 0, Train: 0.2441, Val: 0.2136, Test: 0.2233, Best time: 0.0000
Epoch: 015, Runtime 0.077064, Loss 1.905929, forward nfe 344, backward nfe 0, Train: 0.2450, Val: 0.2186, Test: 0.2233, Best time: 0.0000
Epoch: 016, Runtime 0.066643, Loss 1.897153, forward nfe 368, backward nfe 0, Train: 0.2466, Val: 0.2186, Test: 0.2233, Best time: 0.0000
Epoch: 017, Runtime 0.078783, Loss 1.896227, forward nfe 392, backward nfe 0, Train: 0.2508, Val: 0.2249, Test: 0.2274, Best time: 0.0000
Epoch: 018, Runtime 0.072089, Loss 1.882763, forward nfe 416, backward nfe 0, Train: 0.2534, Val: 0.2249, Test: 0.2274, Best time: 0.0000
Epoch: 019, Runtime 0.078583, Loss 1.883552, forward nfe 440, backward nfe 0, Train: 0.2576, Val: 0.2337, Test: 0.2314, Best time: 0.0000
Epoch: 020, Runtime 0.085474, Loss 1.873626, forward nfe 464, backward nfe 0, Train: 0.2576, Val: 0.2387, Test: 0.2294, Best time: 0.0000
Epoch: 021, Runtime 0.084076, Loss 1.876198, forward nfe 488, backward nfe 0, Train: 0.2609, Val: 0.2425, Test: 0.2294, Best time: 0.0000
Epoch: 022, Runtime 0.075814, Loss 1.865336, forward nfe 512, backward nfe 0, Train: 0.2659, Val: 0.2500, Test: 0.2314, Best time: 0.0000
Epoch: 023, Runtime 0.082884, Loss 1.867169, forward nfe 536, backward nfe 0, Train: 0.2693, Val: 0.2513, Test: 0.2334, Best time: 0.0000
Epoch: 024, Runtime 0.072559, Loss 1.853182, forward nfe 560, backward nfe 0, Train: 0.2735, Val: 0.2563, Test: 0.2314, Best time: 0.0000
Epoch: 025, Runtime 0.080256, Loss 1.848610, forward nfe 584, backward nfe 0, Train: 0.2768, Val: 0.2638, Test: 0.2314, Best time: 0.0000
Epoch: 026, Runtime 0.069827, Loss 1.837528, forward nfe 608, backward nfe 0, Train: 0.2794, Val: 0.2663, Test: 0.2354, Best time: 0.0000
Epoch: 027, Runtime 0.074769, Loss 1.841168, forward nfe 632, backward nfe 0, Train: 0.2810, Val: 0.2688, Test: 0.2435, Best time: 0.0000
Epoch: 028, Runtime 0.074190, Loss 1.829342, forward nfe 656, backward nfe 0, Train: 0.2827, Val: 0.2701, Test: 0.2435, Best time: 0.0000
Epoch: 029, Runtime 0.087196, Loss 1.831383, forward nfe 680, backward nfe 0, Train: 0.2861, Val: 0.2739, Test: 0.2435, Best time: 0.0000
Epoch: 030, Runtime 0.074165, Loss 1.827358, forward nfe 704, backward nfe 0, Train: 0.2852, Val: 0.2789, Test: 0.2455, Best time: 0.0000
Epoch: 031, Runtime 0.070190, Loss 1.823721, forward nfe 728, backward nfe 0, Train: 0.2878, Val: 0.2814, Test: 0.2515, Best time: 0.0000
Epoch: 032, Runtime 0.068914, Loss 1.823630, forward nfe 752, backward nfe 0, Train: 0.2886, Val: 0.2827, Test: 0.2535, Best time: 0.0000
Epoch: 033, Runtime 0.071150, Loss 1.822018, forward nfe 776, backward nfe 0, Train: 0.2869, Val: 0.2864, Test: 0.2535, Best time: 0.0000
Epoch: 034, Runtime 0.079685, Loss 1.817362, forward nfe 800, backward nfe 0, Train: 0.2894, Val: 0.2877, Test: 0.2535, Best time: 0.0000
Epoch: 035, Runtime 0.088699, Loss 1.803497, forward nfe 824, backward nfe 0, Train: 0.2911, Val: 0.2902, Test: 0.2535, Best time: 0.0000
Epoch: 036, Runtime 0.069346, Loss 1.811456, forward nfe 848, backward nfe 0, Train: 0.2919, Val: 0.2864, Test: 0.2575, Best time: 0.0000
Epoch: 037, Runtime 0.075846, Loss 1.811146, forward nfe 872, backward nfe 0, Train: 0.2978, Val: 0.2852, Test: 0.2596, Best time: 0.0000
Epoch: 038, Runtime 0.085102, Loss 1.807627, forward nfe 896, backward nfe 0, Train: 0.2970, Val: 0.2814, Test: 0.2596, Best time: 0.0000
Epoch: 039, Runtime 0.060360, Loss 1.797561, forward nfe 920, backward nfe 0, Train: 0.2961, Val: 0.2827, Test: 0.2596, Best time: 0.0000
Epoch: 040, Runtime 0.080062, Loss 1.810465, forward nfe 944, backward nfe 0, Train: 0.2970, Val: 0.2852, Test: 0.2636, Best time: 0.0000
Epoch: 041, Runtime 0.067470, Loss 1.803309, forward nfe 968, backward nfe 0, Train: 0.2970, Val: 0.2852, Test: 0.2616, Best time: 0.0000
Epoch: 042, Runtime 0.083352, Loss 1.803595, forward nfe 992, backward nfe 0, Train: 0.2970, Val: 0.2839, Test: 0.2636, Best time: 0.0000
Epoch: 043, Runtime 0.071687, Loss 1.798255, forward nfe 1016, backward nfe 0, Train: 0.2953, Val: 0.2839, Test: 0.2616, Best time: 0.0000
Epoch: 044, Runtime 0.071017, Loss 1.791937, forward nfe 1040, backward nfe 0, Train: 0.2945, Val: 0.2852, Test: 0.2636, Best time: 0.0000
