/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.088009, Loss 2.013321, forward nfe 256, backward nfe 0, Train: 0.1174, Val: 0.1080, Test: 0.1066, Best time: 0.0000
Epoch: 763, Runtime 0.336088, Loss 1.451042, forward nfe 585472, backward nfe 0, Train: 0.5680, Val: 0.5854, Test: 0.6117, Best time: 0.0000
Epoch: 764, Runtime 0.349913, Loss 1.431207, forward nfe 586240, backward nfe 0, Train: 0.5671, Val: 0.5854, Test: 0.6117, Best time: 0.0000
Epoch: 765, Runtime 0.353128, Loss 1.424102, forward nfe 587008, backward nfe 0, Train: 0.5671, Val: 0.5791, Test: 0.6217, Best time: 0.0000
Epoch: 766, Runtime 0.414855, Loss 1.448726, forward nfe 587776, backward nfe 0, Train: 0.5671, Val: 0.5791, Test: 0.6237, Best time: 0.0000
Epoch: 767, Runtime 0.413582, Loss 1.430601, forward nfe 588544, backward nfe 0, Train: 0.5646, Val: 0.5829, Test: 0.6237, Best time: 0.0000
Epoch: 768, Runtime 0.368698, Loss 1.441383, forward nfe 589312, backward nfe 0, Train: 0.5654, Val: 0.5829, Test: 0.6298, Best time: 0.0000
Epoch: 769, Runtime 0.332579, Loss 1.434194, forward nfe 590080, backward nfe 0, Train: 0.5646, Val: 0.5817, Test: 0.6278, Best time: 0.0000
Epoch: 770, Runtime 0.372901, Loss 1.432578, forward nfe 590848, backward nfe 0, Train: 0.5654, Val: 0.5791, Test: 0.6278, Best time: 0.0000
Epoch: 771, Runtime 0.372245, Loss 1.440598, forward nfe 591616, backward nfe 0, Train: 0.5638, Val: 0.5779, Test: 0.6217, Best time: 0.0000
Epoch: 772, Runtime 0.356197, Loss 1.470368, forward nfe 592384, backward nfe 0, Train: 0.5646, Val: 0.5791, Test: 0.6217, Best time: 0.0000
Epoch: 773, Runtime 0.335591, Loss 1.469273, forward nfe 593152, backward nfe 0, Train: 0.5646, Val: 0.5817, Test: 0.6177, Best time: 0.0000
Epoch: 774, Runtime 0.376352, Loss 1.472040, forward nfe 593920, backward nfe 0, Train: 0.5579, Val: 0.5842, Test: 0.6177, Best time: 0.0000
Epoch: 775, Runtime 0.404410, Loss 1.432176, forward nfe 594688, backward nfe 0, Train: 0.5604, Val: 0.5779, Test: 0.6197, Best time: 0.0000
Epoch: 776, Runtime 0.433680, Loss 1.441798, forward nfe 595456, backward nfe 0, Train: 0.5604, Val: 0.5779, Test: 0.6177, Best time: 0.0000
Epoch: 777, Runtime 0.365468, Loss 1.449350, forward nfe 596224, backward nfe 0, Train: 0.5621, Val: 0.5779, Test: 0.6217, Best time: 0.0000
Epoch: 778, Runtime 0.404613, Loss 1.425846, forward nfe 596992, backward nfe 0, Train: 0.5604, Val: 0.5817, Test: 0.6237, Best time: 0.0000
Epoch: 779, Runtime 0.364663, Loss 1.434366, forward nfe 597760, backward nfe 0, Train: 0.5629, Val: 0.5854, Test: 0.6258, Best time: 0.0000
Epoch: 780, Runtime 0.365385, Loss 1.463107, forward nfe 598528, backward nfe 0, Train: 0.5629, Val: 0.5842, Test: 0.6298, Best time: 0.0000
Epoch: 781, Runtime 0.372238, Loss 1.433871, forward nfe 599296, backward nfe 0, Train: 0.5638, Val: 0.5854, Test: 0.6258, Best time: 0.0000
Epoch: 782, Runtime 0.376164, Loss 1.445744, forward nfe 600064, backward nfe 0, Train: 0.5646, Val: 0.5842, Test: 0.6298, Best time: 0.0000
Epoch: 783, Runtime 0.384560, Loss 1.442879, forward nfe 600832, backward nfe 0, Train: 0.5629, Val: 0.5854, Test: 0.6217, Best time: 0.0000
Epoch: 784, Runtime 0.360804, Loss 1.476736, forward nfe 601600, backward nfe 0, Train: 0.5646, Val: 0.5854, Test: 0.6177, Best time: 0.0000
Epoch: 785, Runtime 0.387624, Loss 1.466824, forward nfe 602368, backward nfe 0, Train: 0.5671, Val: 0.5867, Test: 0.6217, Best time: 0.0000
Epoch: 786, Runtime 0.395717, Loss 1.450850, forward nfe 603136, backward nfe 0, Train: 0.5646, Val: 0.5829, Test: 0.6217, Best time: 0.0000
Epoch: 787, Runtime 0.351525, Loss 1.439936, forward nfe 603904, backward nfe 0, Train: 0.5654, Val: 0.5791, Test: 0.6197, Best time: 0.0000
Epoch: 788, Runtime 0.347158, Loss 1.436068, forward nfe 604672, backward nfe 0, Train: 0.5663, Val: 0.5754, Test: 0.6157, Best time: 0.0000
Epoch: 789, Runtime 0.402548, Loss 1.477156, forward nfe 605440, backward nfe 0, Train: 0.5671, Val: 0.5716, Test: 0.6157, Best time: 0.0000
Epoch: 790, Runtime 0.358149, Loss 1.445259, forward nfe 606208, backward nfe 0, Train: 0.5663, Val: 0.5741, Test: 0.6217, Best time: 0.0000
Epoch: 791, Runtime 0.457552, Loss 1.442963, forward nfe 606976, backward nfe 0, Train: 0.5696, Val: 0.5779, Test: 0.6197, Best time: 0.0000
Epoch: 792, Runtime 0.476096, Loss 1.463128, forward nfe 607744, backward nfe 0, Train: 0.5696, Val: 0.5817, Test: 0.6217, Best time: 0.0000
Epoch: 793, Runtime 0.474466, Loss 1.444195, forward nfe 608512, backward nfe 0, Train: 0.5663, Val: 0.5867, Test: 0.6217, Best time: 0.0000
Epoch: 794, Runtime 0.427178, Loss 1.424203, forward nfe 609280, backward nfe 0, Train: 0.5638, Val: 0.5817, Test: 0.6197, Best time: 0.0000
Epoch: 795, Runtime 0.460410, Loss 1.421191, forward nfe 610048, backward nfe 0, Train: 0.5612, Val: 0.5817, Test: 0.6197, Best time: 0.0000
Epoch: 796, Runtime 0.362262, Loss 1.424297, forward nfe 610816, backward nfe 0, Train: 0.5604, Val: 0.5867, Test: 0.6177, Best time: 0.0000
Epoch: 797, Runtime 0.348509, Loss 1.437189, forward nfe 611584, backward nfe 0, Train: 0.5629, Val: 0.5854, Test: 0.6177, Best time: 0.0000
Epoch: 798, Runtime 0.454861, Loss 1.449042, forward nfe 612352, backward nfe 0, Train: 0.5596, Val: 0.5867, Test: 0.6217, Best time: 0.0000
Epoch: 799, Runtime 0.440672, Loss 1.438725, forward nfe 613120, backward nfe 0, Train: 0.5646, Val: 0.5867, Test: 0.6237, Best time: 0.0000
Epoch: 800, Runtime 0.406955, Loss 1.424689, forward nfe 613888, backward nfe 0, Train: 0.5638, Val: 0.5867, Test: 0.6278, Best time: 0.0000
Epoch: 801, Runtime 0.375519, Loss 1.441735, forward nfe 614656, backward nfe 0, Train: 0.5621, Val: 0.5842, Test: 0.6258, Best time: 0.0000
Epoch: 802, Runtime 0.434420, Loss 1.449296, forward nfe 615424, backward nfe 0, Train: 0.5596, Val: 0.5817, Test: 0.6237, Best time: 0.0000
Epoch: 803, Runtime 0.377085, Loss 1.441146, forward nfe 616192, backward nfe 0, Train: 0.5596, Val: 0.5854, Test: 0.6217, Best time: 0.0000
Epoch: 804, Runtime 0.439803, Loss 1.456063, forward nfe 616960, backward nfe 0, Train: 0.5604, Val: 0.5842, Test: 0.6197, Best time: 0.0000
Epoch: 805, Runtime 0.474393, Loss 1.459931, forward nfe 617728, backward nfe 0, Train: 0.5612, Val: 0.5791, Test: 0.6157, Best time: 0.0000
Epoch: 806, Runtime 0.343944, Loss 1.428639, forward nfe 618496, backward nfe 0, Train: 0.5629, Val: 0.5779, Test: 0.6137, Best time: 0.0000
Epoch: 807, Runtime 0.350559, Loss 1.430674, forward nfe 619264, backward nfe 0, Train: 0.5638, Val: 0.5817, Test: 0.6076, Best time: 0.0000
Epoch: 808, Runtime 0.404926, Loss 1.457943, forward nfe 620032, backward nfe 0, Train: 0.5646, Val: 0.5829, Test: 0.6076, Best time: 0.0000
Epoch: 809, Runtime 0.412449, Loss 1.448795, forward nfe 620800, backward nfe 0, Train: 0.5629, Val: 0.5804, Test: 0.6036, Best time: 0.0000
Epoch: 810, Runtime 0.353780, Loss 1.460724, forward nfe 621568, backward nfe 0, Train: 0.5638, Val: 0.5779, Test: 0.6076, Best time: 0.0000
Epoch: 811, Runtime 0.347991, Loss 1.428603, forward nfe 622336, backward nfe 0, Train: 0.5629, Val: 0.5829, Test: 0.6117, Best time: 0.0000
Epoch: 812, Runtime 0.336386, Loss 1.448650, forward nfe 623104, backward nfe 0, Train: 0.5663, Val: 0.5766, Test: 0.6137, Best time: 0.0000
Epoch: 813, Runtime 0.488501, Loss 1.445501, forward nfe 623872, backward nfe 0, Train: 0.5663, Val: 0.5779, Test: 0.6157, Best time: 0.0000
Epoch: 814, Runtime 0.342223, Loss 1.446735, forward nfe 624640, backward nfe 0, Train: 0.5671, Val: 0.5817, Test: 0.6217, Best time: 0.0000
Epoch: 815, Runtime 0.360267, Loss 1.416338, forward nfe 625408, backward nfe 0, Train: 0.5688, Val: 0.5829, Test: 0.6258, Best time: 0.0000
Epoch: 816, Runtime 0.378742, Loss 1.449646, forward nfe 626176, backward nfe 0, Train: 0.5688, Val: 0.5779, Test: 0.6258, Best time: 0.0000
Epoch: 817, Runtime 0.382143, Loss 1.440206, forward nfe 626944, backward nfe 0, Train: 0.5696, Val: 0.5829, Test: 0.6258, Best time: 0.0000
Epoch: 818, Runtime 0.388666, Loss 1.422880, forward nfe 627712, backward nfe 0, Train: 0.5688, Val: 0.5804, Test: 0.6258, Best time: 0.0000
Epoch: 819, Runtime 0.407522, Loss 1.451054, forward nfe 628480, backward nfe 0, Train: 0.5688, Val: 0.5791, Test: 0.6237, Best time: 0.0000
Epoch: 820, Runtime 0.401163, Loss 1.466254, forward nfe 629248, backward nfe 0, Train: 0.5713, Val: 0.5817, Test: 0.6278, Best time: 0.0000
Epoch: 821, Runtime 0.502960, Loss 1.462696, forward nfe 630016, backward nfe 0, Train: 0.5696, Val: 0.5779, Test: 0.6298, Best time: 0.0000
Epoch: 822, Runtime 0.350220, Loss 1.456946, forward nfe 630784, backward nfe 0, Train: 0.5696, Val: 0.5829, Test: 0.6358, Best time: 0.0000
Epoch: 823, Runtime 0.439527, Loss 1.432643, forward nfe 631552, backward nfe 0, Train: 0.5721, Val: 0.5854, Test: 0.6318, Best time: 0.0000
Epoch: 824, Runtime 0.345950, Loss 1.431059, forward nfe 632320, backward nfe 0, Train: 0.5738, Val: 0.5867, Test: 0.6338, Best time: 0.0000
Epoch: 825, Runtime 0.368194, Loss 1.423795, forward nfe 633088, backward nfe 0, Train: 0.5721, Val: 0.5879, Test: 0.6318, Best time: 0.0000
Epoch: 826, Runtime 0.386853, Loss 1.434875, forward nfe 633856, backward nfe 0, Train: 0.5705, Val: 0.5879, Test: 0.6358, Best time: 0.0000
Epoch: 827, Runtime 0.393847, Loss 1.426014, forward nfe 634624, backward nfe 0, Train: 0.5696, Val: 0.5892, Test: 0.6318, Best time: 0.0000
Epoch: 828, Runtime 0.372652, Loss 1.446695, forward nfe 635392, backward nfe 0, Train: 0.5688, Val: 0.5892, Test: 0.6298, Best time: 0.0000
Epoch: 829, Runtime 0.426777, Loss 1.433093, forward nfe 636160, backward nfe 0, Train: 0.5663, Val: 0.5905, Test: 0.6278, Best time: 0.0000
Epoch: 830, Runtime 0.391534, Loss 1.417259, forward nfe 636928, backward nfe 0, Train: 0.5646, Val: 0.5905, Test: 0.6298, Best time: 0.0000
Epoch: 831, Runtime 0.362748, Loss 1.439914, forward nfe 637696, backward nfe 0, Train: 0.5629, Val: 0.5867, Test: 0.6278, Best time: 0.0000
Epoch: 832, Runtime 0.549535, Loss 1.460019, forward nfe 638464, backward nfe 0, Train: 0.5621, Val: 0.5867, Test: 0.6177, Best time: 0.0000
Epoch: 833, Runtime 0.396043, Loss 1.430095, forward nfe 639232, backward nfe 0, Train: 0.5596, Val: 0.5829, Test: 0.6117, Best time: 0.0000
Epoch: 834, Runtime 0.403821, Loss 1.440749, forward nfe 640000, backward nfe 0, Train: 0.5596, Val: 0.5817, Test: 0.6097, Best time: 0.0000
Epoch: 835, Runtime 0.449506, Loss 1.448924, forward nfe 640768, backward nfe 0, Train: 0.5554, Val: 0.5817, Test: 0.6097, Best time: 0.0000
Epoch: 836, Runtime 0.543460, Loss 1.449710, forward nfe 641536, backward nfe 0, Train: 0.5562, Val: 0.5829, Test: 0.6097, Best time: 0.0000
Epoch: 837, Runtime 0.390419, Loss 1.447090, forward nfe 642304, backward nfe 0, Train: 0.5587, Val: 0.5817, Test: 0.6076, Best time: 0.0000
Epoch: 838, Runtime 0.365218, Loss 1.461157, forward nfe 643072, backward nfe 0, Train: 0.5570, Val: 0.5804, Test: 0.6157, Best time: 0.0000
Epoch: 839, Runtime 0.397376, Loss 1.428827, forward nfe 643840, backward nfe 0, Train: 0.5596, Val: 0.5842, Test: 0.6157, Best time: 0.0000
Epoch: 840, Runtime 0.492722, Loss 1.449406, forward nfe 644608, backward nfe 0, Train: 0.5621, Val: 0.5854, Test: 0.6217, Best time: 0.0000
Epoch: 841, Runtime 0.361263, Loss 1.439116, forward nfe 645376, backward nfe 0, Train: 0.5638, Val: 0.5867, Test: 0.6217, Best time: 0.0000
Epoch: 842, Runtime 0.437757, Loss 1.440767, forward nfe 646144, backward nfe 0, Train: 0.5680, Val: 0.5879, Test: 0.6237, Best time: 0.0000
Epoch: 843, Runtime 0.425061, Loss 1.422415, forward nfe 646912, backward nfe 0, Train: 0.5738, Val: 0.5879, Test: 0.6237, Best time: 0.0000
Epoch: 844, Runtime 0.444057, Loss 1.430052, forward nfe 647680, backward nfe 0, Train: 0.5747, Val: 0.5892, Test: 0.6197, Best time: 0.0000
Epoch: 845, Runtime 0.347118, Loss 1.437554, forward nfe 648448, backward nfe 0, Train: 0.5713, Val: 0.5917, Test: 0.6237, Best time: 0.0000
Epoch: 846, Runtime 0.469485, Loss 1.423244, forward nfe 649216, backward nfe 0, Train: 0.5705, Val: 0.5930, Test: 0.6258, Best time: 0.0000
Epoch: 847, Runtime 0.370941, Loss 1.431539, forward nfe 649984, backward nfe 0, Train: 0.5696, Val: 0.5917, Test: 0.6237, Best time: 0.0000
Epoch: 848, Runtime 0.388903, Loss 1.436975, forward nfe 650752, backward nfe 0, Train: 0.5671, Val: 0.5942, Test: 0.6258, Best time: 0.0000
Epoch: 849, Runtime 0.455656, Loss 1.437319, forward nfe 651520, backward nfe 0, Train: 0.5663, Val: 0.5905, Test: 0.6318, Best time: 0.0000
Epoch: 850, Runtime 0.350048, Loss 1.440816, forward nfe 652288, backward nfe 0, Train: 0.5654, Val: 0.5917, Test: 0.6278, Best time: 0.0000
Epoch: 851, Runtime 0.394323, Loss 1.436241, forward nfe 653056, backward nfe 0, Train: 0.5638, Val: 0.5804, Test: 0.6278, Best time: 0.0000
Epoch: 852, Runtime 0.413379, Loss 1.437444, forward nfe 653824, backward nfe 0, Train: 0.5663, Val: 0.5817, Test: 0.6298, Best time: 0.0000
Epoch: 853, Runtime 0.427824, Loss 1.442011, forward nfe 654592, backward nfe 0, Train: 0.5612, Val: 0.5791, Test: 0.6278, Best time: 0.0000
Epoch: 854, Runtime 0.350340, Loss 1.425793, forward nfe 655360, backward nfe 0, Train: 0.5604, Val: 0.5779, Test: 0.6298, Best time: 0.0000
Epoch: 855, Runtime 0.388805, Loss 1.460795, forward nfe 656128, backward nfe 0, Train: 0.5621, Val: 0.5779, Test: 0.6258, Best time: 0.0000
Epoch: 856, Runtime 0.444726, Loss 1.457090, forward nfe 656896, backward nfe 0, Train: 0.5629, Val: 0.5766, Test: 0.6258, Best time: 0.0000
Epoch: 857, Runtime 0.429954, Loss 1.444698, forward nfe 657664, backward nfe 0, Train: 0.5612, Val: 0.5779, Test: 0.6237, Best time: 0.0000
Epoch: 858, Runtime 0.359565, Loss 1.448546, forward nfe 658432, backward nfe 0, Train: 0.5596, Val: 0.5791, Test: 0.6278, Best time: 0.0000
Epoch: 859, Runtime 0.406114, Loss 1.453683, forward nfe 659200, backward nfe 0, Train: 0.5596, Val: 0.5791, Test: 0.6278, Best time: 0.0000
Epoch: 860, Runtime 0.410695, Loss 1.422693, forward nfe 659968, backward nfe 0, Train: 0.5604, Val: 0.5779, Test: 0.6278, Best time: 0.0000
Epoch: 861, Runtime 0.354050, Loss 1.427638, forward nfe 660736, backward nfe 0, Train: 0.5579, Val: 0.5741, Test: 0.6217, Best time: 0.0000
Epoch: 862, Runtime 0.367075, Loss 1.442479, forward nfe 661504, backward nfe 0, Train: 0.5587, Val: 0.5691, Test: 0.6197, Best time: 0.0000
Epoch: 863, Runtime 0.363946, Loss 1.424759, forward nfe 662272, backward nfe 0, Train: 0.5596, Val: 0.5666, Test: 0.6157, Best time: 0.0000
Epoch: 864, Runtime 0.369207, Loss 1.429920, forward nfe 663040, backward nfe 0, Train: 0.5562, Val: 0.5666, Test: 0.6137, Best time: 0.0000
Epoch: 865, Runtime 0.427240, Loss 1.457342, forward nfe 663808, backward nfe 0, Train: 0.5579, Val: 0.5641, Test: 0.6117, Best time: 0.0000
Epoch: 866, Runtime 0.391752, Loss 1.438597, forward nfe 664576, backward nfe 0, Train: 0.5587, Val: 0.5704, Test: 0.6076, Best time: 0.0000
Epoch: 867, Runtime 0.444309, Loss 1.444795, forward nfe 665344, backward nfe 0, Train: 0.5596, Val: 0.5729, Test: 0.6137, Best time: 0.0000
Epoch: 868, Runtime 0.439709, Loss 1.455713, forward nfe 666112, backward nfe 0, Train: 0.5587, Val: 0.5754, Test: 0.6117, Best time: 0.0000
Epoch: 869, Runtime 0.408779, Loss 1.438112, forward nfe 666880, backward nfe 0, Train: 0.5612, Val: 0.5779, Test: 0.6177, Best time: 0.0000
Epoch: 870, Runtime 0.363543, Loss 1.460630, forward nfe 667648, backward nfe 0, Train: 0.5638, Val: 0.5791, Test: 0.6177, Best time: 0.0000
Epoch: 871, Runtime 0.375249, Loss 1.437747, forward nfe 668416, backward nfe 0, Train: 0.5688, Val: 0.5829, Test: 0.6237, Best time: 0.0000
Epoch: 872, Runtime 0.390970, Loss 1.455359, forward nfe 669184, backward nfe 0, Train: 0.5705, Val: 0.5817, Test: 0.6217, Best time: 0.0000
Epoch: 873, Runtime 0.350548, Loss 1.427098, forward nfe 669952, backward nfe 0, Train: 0.5721, Val: 0.5817, Test: 0.6197, Best time: 0.0000
Epoch: 874, Runtime 0.393589, Loss 1.477725, forward nfe 670720, backward nfe 0, Train: 0.5738, Val: 0.5829, Test: 0.6278, Best time: 0.0000
Epoch: 875, Runtime 0.436069, Loss 1.452155, forward nfe 671488, backward nfe 0, Train: 0.5747, Val: 0.5842, Test: 0.6278, Best time: 0.0000
Epoch: 876, Runtime 0.370718, Loss 1.430638, forward nfe 672256, backward nfe 0, Train: 0.5721, Val: 0.5879, Test: 0.6258, Best time: 0.0000
Epoch: 877, Runtime 0.348683, Loss 1.445444, forward nfe 673024, backward nfe 0, Train: 0.5688, Val: 0.5905, Test: 0.6237, Best time: 0.0000
Epoch: 878, Runtime 0.394768, Loss 1.452379, forward nfe 673792, backward nfe 0, Train: 0.5705, Val: 0.5854, Test: 0.6237, Best time: 0.0000
Epoch: 879, Runtime 0.553850, Loss 1.448708, forward nfe 674560, backward nfe 0, Train: 0.5705, Val: 0.5854, Test: 0.6237, Best time: 0.0000
Epoch: 880, Runtime 0.368280, Loss 1.426059, forward nfe 675328, backward nfe 0, Train: 0.5713, Val: 0.5791, Test: 0.6177, Best time: 0.0000
Epoch: 881, Runtime 0.404572, Loss 1.423897, forward nfe 676096, backward nfe 0, Train: 0.5705, Val: 0.5779, Test: 0.6237, Best time: 0.0000
Epoch: 882, Runtime 0.420016, Loss 1.444831, forward nfe 676864, backward nfe 0, Train: 0.5705, Val: 0.5779, Test: 0.6217, Best time: 0.0000
Epoch: 883, Runtime 0.414080, Loss 1.436849, forward nfe 677632, backward nfe 0, Train: 0.5696, Val: 0.5791, Test: 0.6157, Best time: 0.0000
Epoch: 884, Runtime 0.384099, Loss 1.434290, forward nfe 678400, backward nfe 0, Train: 0.5663, Val: 0.5817, Test: 0.6177, Best time: 0.0000
Epoch: 885, Runtime 0.377892, Loss 1.434038, forward nfe 679168, backward nfe 0, Train: 0.5612, Val: 0.5791, Test: 0.6157, Best time: 0.0000
Epoch: 886, Runtime 0.412536, Loss 1.420437, forward nfe 679936, backward nfe 0, Train: 0.5638, Val: 0.5754, Test: 0.6137, Best time: 0.0000
Epoch: 887, Runtime 0.361104, Loss 1.435239, forward nfe 680704, backward nfe 0, Train: 0.5638, Val: 0.5754, Test: 0.6157, Best time: 0.0000
Epoch: 888, Runtime 0.393147, Loss 1.439906, forward nfe 681472, backward nfe 0, Train: 0.5629, Val: 0.5791, Test: 0.6197, Best time: 0.0000
Epoch: 889, Runtime 0.395335, Loss 1.443594, forward nfe 682240, backward nfe 0, Train: 0.5671, Val: 0.5791, Test: 0.6197, Best time: 0.0000
Epoch: 890, Runtime 0.364579, Loss 1.419719, forward nfe 683008, backward nfe 0, Train: 0.5680, Val: 0.5842, Test: 0.6197, Best time: 0.0000
Epoch: 891, Runtime 0.396937, Loss 1.415627, forward nfe 683776, backward nfe 0, Train: 0.5713, Val: 0.5854, Test: 0.6217, Best time: 0.0000
Epoch: 892, Runtime 0.403939, Loss 1.424492, forward nfe 684544, backward nfe 0, Train: 0.5721, Val: 0.5854, Test: 0.6258, Best time: 0.0000
Epoch: 893, Runtime 0.365060, Loss 1.455005, forward nfe 685312, backward nfe 0, Train: 0.5738, Val: 0.5854, Test: 0.6298, Best time: 0.0000
Epoch: 894, Runtime 0.542769, Loss 1.441433, forward nfe 686080, backward nfe 0, Train: 0.5713, Val: 0.5854, Test: 0.6278, Best time: 0.0000
Epoch: 895, Runtime 0.439289, Loss 1.419617, forward nfe 686848, backward nfe 0, Train: 0.5738, Val: 0.5917, Test: 0.6258, Best time: 0.0000
Epoch: 896, Runtime 0.393451, Loss 1.439897, forward nfe 687616, backward nfe 0, Train: 0.5738, Val: 0.5917, Test: 0.6217, Best time: 0.0000
Epoch: 897, Runtime 0.362819, Loss 1.438825, forward nfe 688384, backward nfe 0, Train: 0.5747, Val: 0.5930, Test: 0.6217, Best time: 0.0000
Epoch: 898, Runtime 0.428318, Loss 1.448225, forward nfe 689152, backward nfe 0, Train: 0.5738, Val: 0.5905, Test: 0.6217, Best time: 0.0000
Epoch: 899, Runtime 0.502765, Loss 1.428706, forward nfe 689920, backward nfe 0, Train: 0.5747, Val: 0.5905, Test: 0.6258, Best time: 0.0000
Epoch: 900, Runtime 0.421985, Loss 1.431314, forward nfe 690688, backward nfe 0, Train: 0.5755, Val: 0.5955, Test: 0.6217, Best time: 0.0000
Epoch: 901, Runtime 0.409068, Loss 1.448653, forward nfe 691456, backward nfe 0, Train: 0.5738, Val: 0.5942, Test: 0.6237, Best time: 0.0000
Epoch: 902, Runtime 0.353848, Loss 1.452653, forward nfe 692224, backward nfe 0, Train: 0.5696, Val: 0.5930, Test: 0.6237, Best time: 0.0000
Epoch: 903, Runtime 0.402945, Loss 1.434529, forward nfe 692992, backward nfe 0, Train: 0.5638, Val: 0.5917, Test: 0.6278, Best time: 0.0000
Epoch: 904, Runtime 0.420319, Loss 1.432627, forward nfe 693760, backward nfe 0, Train: 0.5604, Val: 0.5905, Test: 0.6258, Best time: 0.0000
Epoch: 905, Runtime 0.382895, Loss 1.447011, forward nfe 694528, backward nfe 0, Train: 0.5562, Val: 0.5917, Test: 0.6217, Best time: 0.0000
Epoch: 906, Runtime 0.355966, Loss 1.463849, forward nfe 695296, backward nfe 0, Train: 0.5529, Val: 0.5854, Test: 0.6177, Best time: 0.0000
Epoch: 907, Runtime 0.471514, Loss 1.418492, forward nfe 696064, backward nfe 0, Train: 0.5529, Val: 0.5854, Test: 0.6177, Best time: 0.0000
Epoch: 908, Runtime 0.357476, Loss 1.440642, forward nfe 696832, backward nfe 0, Train: 0.5537, Val: 0.5854, Test: 0.6137, Best time: 0.0000
Epoch: 909, Runtime 0.367667, Loss 1.451558, forward nfe 697600, backward nfe 0, Train: 0.5570, Val: 0.5817, Test: 0.6137, Best time: 0.0000
Epoch: 910, Runtime 0.386728, Loss 1.450203, forward nfe 698368, backward nfe 0, Train: 0.5579, Val: 0.5766, Test: 0.6157, Best time: 0.0000
Epoch: 911, Runtime 0.375582, Loss 1.422757, forward nfe 699136, backward nfe 0, Train: 0.5604, Val: 0.5804, Test: 0.6137, Best time: 0.0000
Epoch: 912, Runtime 0.377285, Loss 1.438382, forward nfe 699904, backward nfe 0, Train: 0.5638, Val: 0.5804, Test: 0.6197, Best time: 0.0000
Epoch: 913, Runtime 0.374840, Loss 1.434079, forward nfe 700672, backward nfe 0, Train: 0.5663, Val: 0.5817, Test: 0.6197, Best time: 0.0000
Epoch: 914, Runtime 0.374160, Loss 1.440540, forward nfe 701440, backward nfe 0, Train: 0.5696, Val: 0.5829, Test: 0.6278, Best time: 0.0000
Epoch: 915, Runtime 0.570842, Loss 1.435432, forward nfe 702208, backward nfe 0, Train: 0.5713, Val: 0.5867, Test: 0.6298, Best time: 0.0000
Epoch: 916, Runtime 0.390507, Loss 1.439395, forward nfe 702976, backward nfe 0, Train: 0.5763, Val: 0.5867, Test: 0.6298, Best time: 0.0000
Epoch: 917, Runtime 0.358321, Loss 1.461500, forward nfe 703744, backward nfe 0, Train: 0.5747, Val: 0.5892, Test: 0.6278, Best time: 0.0000
Epoch: 918, Runtime 0.363827, Loss 1.419106, forward nfe 704512, backward nfe 0, Train: 0.5747, Val: 0.5879, Test: 0.6338, Best time: 0.0000
Epoch: 919, Runtime 0.348512, Loss 1.420528, forward nfe 705280, backward nfe 0, Train: 0.5721, Val: 0.5892, Test: 0.6358, Best time: 0.0000
Epoch: 920, Runtime 0.417332, Loss 1.424241, forward nfe 706048, backward nfe 0, Train: 0.5738, Val: 0.5892, Test: 0.6338, Best time: 0.0000
Epoch: 921, Runtime 0.391454, Loss 1.438245, forward nfe 706816, backward nfe 0, Train: 0.5705, Val: 0.5879, Test: 0.6338, Best time: 0.0000
Epoch: 922, Runtime 0.384027, Loss 1.434915, forward nfe 707584, backward nfe 0, Train: 0.5713, Val: 0.5879, Test: 0.6318, Best time: 0.0000
Epoch: 923, Runtime 0.370069, Loss 1.429487, forward nfe 708352, backward nfe 0, Train: 0.5730, Val: 0.5842, Test: 0.6217, Best time: 0.0000
Epoch: 924, Runtime 0.435971, Loss 1.457600, forward nfe 709120, backward nfe 0, Train: 0.5696, Val: 0.5804, Test: 0.6177, Best time: 0.0000
