/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.691975, Loss 2.013856, forward nfe 128, backward nfe 0, Train: 0.1191, Val: 0.1018, Test: 0.1127, Best time: 0.0000
Epoch: 079, Runtime 0.216829, Loss 1.548941, forward nfe 30080, backward nfe 0, Train: 0.5470, Val: 0.4510, Test: 0.4306, Best time: 0.0000
Epoch: 080, Runtime 0.192164, Loss 1.531364, forward nfe 30464, backward nfe 0, Train: 0.5453, Val: 0.4535, Test: 0.4527, Best time: 0.0000
Epoch: 081, Runtime 0.190978, Loss 1.561176, forward nfe 30848, backward nfe 0, Train: 0.5436, Val: 0.4485, Test: 0.4507, Best time: 0.0000
Epoch: 082, Runtime 0.198002, Loss 1.545336, forward nfe 31232, backward nfe 0, Train: 0.5453, Val: 0.4447, Test: 0.4547, Best time: 0.0000
Epoch: 083, Runtime 0.191405, Loss 1.549080, forward nfe 31616, backward nfe 0, Train: 0.5461, Val: 0.4435, Test: 0.4547, Best time: 0.0000
Epoch: 084, Runtime 0.218807, Loss 1.544745, forward nfe 32000, backward nfe 0, Train: 0.5419, Val: 0.4422, Test: 0.4547, Best time: 0.0000
Epoch: 085, Runtime 0.229473, Loss 1.548382, forward nfe 32384, backward nfe 0, Train: 0.5369, Val: 0.4447, Test: 0.4527, Best time: 0.0000
Epoch: 086, Runtime 0.192204, Loss 1.537841, forward nfe 32768, backward nfe 0, Train: 0.5411, Val: 0.4447, Test: 0.4588, Best time: 0.0000
Epoch: 087, Runtime 0.224256, Loss 1.558787, forward nfe 33152, backward nfe 0, Train: 0.5436, Val: 0.4523, Test: 0.4588, Best time: 0.0000
Epoch: 088, Runtime 0.229025, Loss 1.524049, forward nfe 33536, backward nfe 0, Train: 0.5428, Val: 0.4497, Test: 0.4567, Best time: 0.0000
Epoch: 089, Runtime 0.196759, Loss 1.530341, forward nfe 33920, backward nfe 0, Train: 0.5394, Val: 0.4535, Test: 0.4527, Best time: 0.0000
Epoch: 090, Runtime 0.181940, Loss 1.519476, forward nfe 34304, backward nfe 0, Train: 0.5403, Val: 0.4497, Test: 0.4507, Best time: 0.0000
Epoch: 091, Runtime 0.229598, Loss 1.529913, forward nfe 34688, backward nfe 0, Train: 0.5436, Val: 0.4573, Test: 0.4467, Best time: 0.0000
Epoch: 092, Runtime 0.207518, Loss 1.534235, forward nfe 35072, backward nfe 0, Train: 0.5386, Val: 0.4686, Test: 0.4547, Best time: 0.0000
Epoch: 093, Runtime 0.229517, Loss 1.521599, forward nfe 35456, backward nfe 0, Train: 0.5361, Val: 0.4698, Test: 0.4507, Best time: 0.0000
Epoch: 094, Runtime 0.200396, Loss 1.542505, forward nfe 35840, backward nfe 0, Train: 0.5310, Val: 0.4711, Test: 0.4467, Best time: 0.0000
Epoch: 095, Runtime 0.238740, Loss 1.531370, forward nfe 36224, backward nfe 0, Train: 0.5277, Val: 0.4761, Test: 0.4447, Best time: 0.0000
Epoch: 096, Runtime 0.232638, Loss 1.537415, forward nfe 36608, backward nfe 0, Train: 0.5294, Val: 0.4749, Test: 0.4567, Best time: 0.0000
Epoch: 097, Runtime 0.237790, Loss 1.564525, forward nfe 36992, backward nfe 0, Train: 0.5243, Val: 0.4749, Test: 0.4567, Best time: 0.0000
Epoch: 098, Runtime 0.218698, Loss 1.567144, forward nfe 37376, backward nfe 0, Train: 0.5268, Val: 0.4686, Test: 0.4588, Best time: 0.0000
Epoch: 099, Runtime 0.223785, Loss 1.534215, forward nfe 37760, backward nfe 0, Train: 0.5386, Val: 0.4736, Test: 0.4547, Best time: 0.0000
Epoch: 100, Runtime 0.231477, Loss 1.567256, forward nfe 38144, backward nfe 0, Train: 0.5361, Val: 0.4774, Test: 0.4588, Best time: 0.0000
Epoch: 101, Runtime 0.206872, Loss 1.572109, forward nfe 38528, backward nfe 0, Train: 0.5453, Val: 0.4711, Test: 0.4567, Best time: 0.0000
Epoch: 102, Runtime 0.203187, Loss 1.530283, forward nfe 38912, backward nfe 0, Train: 0.5453, Val: 0.4724, Test: 0.4608, Best time: 0.0000
Epoch: 103, Runtime 0.196592, Loss 1.557827, forward nfe 39296, backward nfe 0, Train: 0.5445, Val: 0.4711, Test: 0.4628, Best time: 0.0000
Epoch: 104, Runtime 0.216969, Loss 1.530776, forward nfe 39680, backward nfe 0, Train: 0.5461, Val: 0.4749, Test: 0.4668, Best time: 0.0000
Epoch: 105, Runtime 0.217278, Loss 1.560391, forward nfe 40064, backward nfe 0, Train: 0.5428, Val: 0.4761, Test: 0.4708, Best time: 0.0000
Epoch: 106, Runtime 0.216075, Loss 1.538858, forward nfe 40448, backward nfe 0, Train: 0.5411, Val: 0.4749, Test: 0.4648, Best time: 0.0000
Epoch: 107, Runtime 0.222683, Loss 1.541570, forward nfe 40832, backward nfe 0, Train: 0.5336, Val: 0.4736, Test: 0.4608, Best time: 0.0000
Epoch: 108, Runtime 0.227805, Loss 1.553862, forward nfe 41216, backward nfe 0, Train: 0.5277, Val: 0.4711, Test: 0.4527, Best time: 0.0000
Epoch: 109, Runtime 0.205201, Loss 1.542965, forward nfe 41600, backward nfe 0, Train: 0.5260, Val: 0.4724, Test: 0.4527, Best time: 0.0000
Epoch: 110, Runtime 0.241591, Loss 1.535286, forward nfe 41984, backward nfe 0, Train: 0.5277, Val: 0.4736, Test: 0.4547, Best time: 0.0000
Epoch: 111, Runtime 0.222690, Loss 1.539898, forward nfe 42368, backward nfe 0, Train: 0.5218, Val: 0.4761, Test: 0.4507, Best time: 0.0000
Epoch: 112, Runtime 0.206335, Loss 1.549442, forward nfe 42752, backward nfe 0, Train: 0.5285, Val: 0.4774, Test: 0.4467, Best time: 0.0000
Epoch: 113, Runtime 0.220797, Loss 1.547573, forward nfe 43136, backward nfe 0, Train: 0.5260, Val: 0.4799, Test: 0.4507, Best time: 0.0000
Epoch: 114, Runtime 0.200972, Loss 1.515429, forward nfe 43520, backward nfe 0, Train: 0.5218, Val: 0.4824, Test: 0.4628, Best time: 0.0000
Epoch: 115, Runtime 0.199802, Loss 1.542801, forward nfe 43904, backward nfe 0, Train: 0.5235, Val: 0.4799, Test: 0.4628, Best time: 0.0000
Epoch: 116, Runtime 0.203292, Loss 1.529068, forward nfe 44288, backward nfe 0, Train: 0.5243, Val: 0.4824, Test: 0.4648, Best time: 0.0000
Epoch: 117, Runtime 0.190395, Loss 1.541043, forward nfe 44672, backward nfe 0, Train: 0.5319, Val: 0.4799, Test: 0.4608, Best time: 0.0000
Epoch: 118, Runtime 0.233457, Loss 1.534112, forward nfe 45056, backward nfe 0, Train: 0.5352, Val: 0.4774, Test: 0.4547, Best time: 0.0000
Epoch: 119, Runtime 0.194865, Loss 1.535675, forward nfe 45440, backward nfe 0, Train: 0.5352, Val: 0.4812, Test: 0.4567, Best time: 0.0000
Epoch: 120, Runtime 0.217448, Loss 1.528940, forward nfe 45824, backward nfe 0, Train: 0.5361, Val: 0.4786, Test: 0.4588, Best time: 0.0000
Epoch: 121, Runtime 0.236777, Loss 1.541387, forward nfe 46208, backward nfe 0, Train: 0.5369, Val: 0.4761, Test: 0.4628, Best time: 0.0000
Epoch: 122, Runtime 0.213769, Loss 1.529327, forward nfe 46592, backward nfe 0, Train: 0.5336, Val: 0.4786, Test: 0.4728, Best time: 0.0000
Epoch: 123, Runtime 0.197740, Loss 1.535771, forward nfe 46976, backward nfe 0, Train: 0.5369, Val: 0.4824, Test: 0.4769, Best time: 0.0000
Epoch: 124, Runtime 0.202773, Loss 1.505171, forward nfe 47360, backward nfe 0, Train: 0.5403, Val: 0.4824, Test: 0.4809, Best time: 0.0000
Epoch: 125, Runtime 0.206661, Loss 1.535789, forward nfe 47744, backward nfe 0, Train: 0.5378, Val: 0.4824, Test: 0.4748, Best time: 0.0000
Epoch: 126, Runtime 0.213862, Loss 1.535123, forward nfe 48128, backward nfe 0, Train: 0.5336, Val: 0.4786, Test: 0.4809, Best time: 0.0000
Epoch: 127, Runtime 0.200140, Loss 1.517001, forward nfe 48512, backward nfe 0, Train: 0.5436, Val: 0.4824, Test: 0.4789, Best time: 0.0000
Epoch: 128, Runtime 0.201954, Loss 1.524225, forward nfe 48896, backward nfe 0, Train: 0.5428, Val: 0.4899, Test: 0.4829, Best time: 0.0000
Epoch: 129, Runtime 0.210282, Loss 1.521783, forward nfe 49280, backward nfe 0, Train: 0.5436, Val: 0.4975, Test: 0.4829, Best time: 0.0000
Epoch: 130, Runtime 0.250597, Loss 1.518251, forward nfe 49664, backward nfe 0, Train: 0.5428, Val: 0.5000, Test: 0.4769, Best time: 0.0000
Epoch: 131, Runtime 0.210128, Loss 1.524820, forward nfe 50048, backward nfe 0, Train: 0.5411, Val: 0.4975, Test: 0.4789, Best time: 0.0000
Epoch: 132, Runtime 0.207864, Loss 1.542428, forward nfe 50432, backward nfe 0, Train: 0.5419, Val: 0.5038, Test: 0.4789, Best time: 0.0000
Epoch: 133, Runtime 0.217610, Loss 1.514179, forward nfe 50816, backward nfe 0, Train: 0.5428, Val: 0.5101, Test: 0.4869, Best time: 0.0000
Epoch: 134, Runtime 0.195528, Loss 1.523817, forward nfe 51200, backward nfe 0, Train: 0.5419, Val: 0.5113, Test: 0.4789, Best time: 0.0000
Epoch: 135, Runtime 0.199397, Loss 1.503789, forward nfe 51584, backward nfe 0, Train: 0.5386, Val: 0.5113, Test: 0.4688, Best time: 0.0000
Epoch: 136, Runtime 0.208784, Loss 1.516077, forward nfe 51968, backward nfe 0, Train: 0.5445, Val: 0.5113, Test: 0.4728, Best time: 0.0000
Epoch: 137, Runtime 0.193443, Loss 1.504203, forward nfe 52352, backward nfe 0, Train: 0.5428, Val: 0.5038, Test: 0.4728, Best time: 0.0000
Epoch: 138, Runtime 0.209016, Loss 1.518360, forward nfe 52736, backward nfe 0, Train: 0.5445, Val: 0.5025, Test: 0.4748, Best time: 0.0000
Epoch: 139, Runtime 0.222646, Loss 1.508160, forward nfe 53120, backward nfe 0, Train: 0.5445, Val: 0.5013, Test: 0.4688, Best time: 0.0000
Epoch: 140, Runtime 0.204563, Loss 1.512510, forward nfe 53504, backward nfe 0, Train: 0.5487, Val: 0.4987, Test: 0.4769, Best time: 0.0000
Epoch: 141, Runtime 0.187922, Loss 1.522310, forward nfe 53888, backward nfe 0, Train: 0.5470, Val: 0.4975, Test: 0.4769, Best time: 0.0000
Epoch: 142, Runtime 0.209534, Loss 1.502791, forward nfe 54272, backward nfe 0, Train: 0.5403, Val: 0.4925, Test: 0.4849, Best time: 0.0000
Epoch: 143, Runtime 0.214034, Loss 1.504059, forward nfe 54656, backward nfe 0, Train: 0.5369, Val: 0.4925, Test: 0.4869, Best time: 0.0000
Epoch: 144, Runtime 0.191843, Loss 1.504958, forward nfe 55040, backward nfe 0, Train: 0.5403, Val: 0.4912, Test: 0.4909, Best time: 0.0000
Epoch: 145, Runtime 0.241117, Loss 1.507437, forward nfe 55424, backward nfe 0, Train: 0.5419, Val: 0.4987, Test: 0.4809, Best time: 0.0000
Epoch: 146, Runtime 0.197728, Loss 1.509948, forward nfe 55808, backward nfe 0, Train: 0.5445, Val: 0.4987, Test: 0.4829, Best time: 0.0000
Epoch: 147, Runtime 0.206861, Loss 1.522838, forward nfe 56192, backward nfe 0, Train: 0.5428, Val: 0.4975, Test: 0.4849, Best time: 0.0000
Epoch: 148, Runtime 0.212722, Loss 1.528786, forward nfe 56576, backward nfe 0, Train: 0.5428, Val: 0.4962, Test: 0.4849, Best time: 0.0000
Epoch: 149, Runtime 0.184496, Loss 1.485924, forward nfe 56960, backward nfe 0, Train: 0.5436, Val: 0.5000, Test: 0.4869, Best time: 0.0000
Epoch: 150, Runtime 0.211096, Loss 1.511706, forward nfe 57344, backward nfe 0, Train: 0.5428, Val: 0.5038, Test: 0.4869, Best time: 0.0000
Epoch: 151, Runtime 0.223401, Loss 1.508268, forward nfe 57728, backward nfe 0, Train: 0.5403, Val: 0.5038, Test: 0.4809, Best time: 0.0000
Epoch: 152, Runtime 0.230583, Loss 1.510804, forward nfe 58112, backward nfe 0, Train: 0.5411, Val: 0.5050, Test: 0.4849, Best time: 0.0000
Epoch: 153, Runtime 0.194729, Loss 1.525659, forward nfe 58496, backward nfe 0, Train: 0.5436, Val: 0.5063, Test: 0.4909, Best time: 0.0000
Epoch: 154, Runtime 0.205539, Loss 1.519507, forward nfe 58880, backward nfe 0, Train: 0.5428, Val: 0.5088, Test: 0.4889, Best time: 0.0000
Epoch: 155, Runtime 0.214622, Loss 1.523514, forward nfe 59264, backward nfe 0, Train: 0.5369, Val: 0.5075, Test: 0.4869, Best time: 0.0000
Epoch: 156, Runtime 0.202392, Loss 1.510368, forward nfe 59648, backward nfe 0, Train: 0.5361, Val: 0.5126, Test: 0.4849, Best time: 0.0000
Epoch: 157, Runtime 0.200392, Loss 1.491779, forward nfe 60032, backward nfe 0, Train: 0.5344, Val: 0.5038, Test: 0.4789, Best time: 0.0000
Epoch: 158, Runtime 0.212776, Loss 1.517047, forward nfe 60416, backward nfe 0, Train: 0.5378, Val: 0.5063, Test: 0.4809, Best time: 0.0000
Epoch: 159, Runtime 0.222028, Loss 1.492653, forward nfe 60800, backward nfe 0, Train: 0.5386, Val: 0.5101, Test: 0.4809, Best time: 0.0000
Epoch: 160, Runtime 0.191003, Loss 1.490177, forward nfe 61184, backward nfe 0, Train: 0.5428, Val: 0.5138, Test: 0.4829, Best time: 0.0000
Epoch: 161, Runtime 0.219513, Loss 1.509684, forward nfe 61568, backward nfe 0, Train: 0.5453, Val: 0.5163, Test: 0.4869, Best time: 0.0000
Epoch: 162, Runtime 0.221138, Loss 1.488705, forward nfe 61952, backward nfe 0, Train: 0.5445, Val: 0.5151, Test: 0.4829, Best time: 0.0000
Epoch: 163, Runtime 0.219116, Loss 1.510804, forward nfe 62336, backward nfe 0, Train: 0.5411, Val: 0.5113, Test: 0.4829, Best time: 0.0000
Epoch: 164, Runtime 0.237896, Loss 1.554937, forward nfe 62720, backward nfe 0, Train: 0.5411, Val: 0.5101, Test: 0.4789, Best time: 0.0000
Epoch: 165, Runtime 0.190747, Loss 1.500779, forward nfe 63104, backward nfe 0, Train: 0.5411, Val: 0.5088, Test: 0.4829, Best time: 0.0000
Epoch: 166, Runtime 0.215977, Loss 1.516904, forward nfe 63488, backward nfe 0, Train: 0.5386, Val: 0.5113, Test: 0.4869, Best time: 0.0000
Epoch: 167, Runtime 0.216405, Loss 1.523685, forward nfe 63872, backward nfe 0, Train: 0.5386, Val: 0.5126, Test: 0.4829, Best time: 0.0000
Epoch: 168, Runtime 0.225350, Loss 1.520231, forward nfe 64256, backward nfe 0, Train: 0.5411, Val: 0.5188, Test: 0.4869, Best time: 0.0000
Epoch: 169, Runtime 0.224584, Loss 1.516235, forward nfe 64640, backward nfe 0, Train: 0.5369, Val: 0.5088, Test: 0.4809, Best time: 0.0000
Epoch: 170, Runtime 0.197302, Loss 1.508221, forward nfe 65024, backward nfe 0, Train: 0.5378, Val: 0.5063, Test: 0.4809, Best time: 0.0000
Epoch: 171, Runtime 0.213313, Loss 1.499235, forward nfe 65408, backward nfe 0, Train: 0.5378, Val: 0.5000, Test: 0.4889, Best time: 0.0000
Epoch: 172, Runtime 0.213991, Loss 1.509152, forward nfe 65792, backward nfe 0, Train: 0.5378, Val: 0.5088, Test: 0.4809, Best time: 0.0000
Epoch: 173, Runtime 0.203187, Loss 1.514681, forward nfe 66176, backward nfe 0, Train: 0.5411, Val: 0.5126, Test: 0.4748, Best time: 0.0000
Epoch: 174, Runtime 0.200010, Loss 1.509604, forward nfe 66560, backward nfe 0, Train: 0.5369, Val: 0.5126, Test: 0.4769, Best time: 0.0000
Epoch: 175, Runtime 0.198674, Loss 1.500598, forward nfe 66944, backward nfe 0, Train: 0.5386, Val: 0.5075, Test: 0.4748, Best time: 0.0000
Epoch: 176, Runtime 0.225725, Loss 1.493155, forward nfe 67328, backward nfe 0, Train: 0.5411, Val: 0.5075, Test: 0.4769, Best time: 0.0000
Epoch: 177, Runtime 0.235799, Loss 1.500703, forward nfe 67712, backward nfe 0, Train: 0.5428, Val: 0.5050, Test: 0.4809, Best time: 0.0000
Epoch: 178, Runtime 0.232043, Loss 1.481672, forward nfe 68096, backward nfe 0, Train: 0.5461, Val: 0.5075, Test: 0.4869, Best time: 0.0000
Epoch: 179, Runtime 0.229567, Loss 1.500326, forward nfe 68480, backward nfe 0, Train: 0.5453, Val: 0.5075, Test: 0.4869, Best time: 0.0000
Epoch: 180, Runtime 0.213567, Loss 1.486351, forward nfe 68864, backward nfe 0, Train: 0.5445, Val: 0.5113, Test: 0.4950, Best time: 0.0000
Epoch: 181, Runtime 0.235391, Loss 1.501448, forward nfe 69248, backward nfe 0, Train: 0.5470, Val: 0.5101, Test: 0.4950, Best time: 0.0000
Epoch: 182, Runtime 0.224937, Loss 1.481493, forward nfe 69632, backward nfe 0, Train: 0.5428, Val: 0.5088, Test: 0.4990, Best time: 0.0000
Epoch: 183, Runtime 0.203413, Loss 1.481200, forward nfe 70016, backward nfe 0, Train: 0.5470, Val: 0.5113, Test: 0.4990, Best time: 0.0000
Epoch: 184, Runtime 0.197292, Loss 1.494648, forward nfe 70400, backward nfe 0, Train: 0.5487, Val: 0.5138, Test: 0.4990, Best time: 0.0000
Epoch: 185, Runtime 0.233441, Loss 1.485107, forward nfe 70784, backward nfe 0, Train: 0.5461, Val: 0.5126, Test: 0.4950, Best time: 0.0000
Epoch: 186, Runtime 0.208507, Loss 1.490809, forward nfe 71168, backward nfe 0, Train: 0.5419, Val: 0.5151, Test: 0.4869, Best time: 0.0000
Epoch: 187, Runtime 0.205290, Loss 1.517783, forward nfe 71552, backward nfe 0, Train: 0.5403, Val: 0.5151, Test: 0.4769, Best time: 0.0000
Epoch: 188, Runtime 0.222611, Loss 1.474527, forward nfe 71936, backward nfe 0, Train: 0.5386, Val: 0.5138, Test: 0.4748, Best time: 0.0000
Epoch: 189, Runtime 0.234699, Loss 1.492100, forward nfe 72320, backward nfe 0, Train: 0.5394, Val: 0.5101, Test: 0.4769, Best time: 0.0000
Epoch: 190, Runtime 0.257408, Loss 1.494194, forward nfe 72704, backward nfe 0, Train: 0.5461, Val: 0.5113, Test: 0.4889, Best time: 0.0000
Epoch: 191, Runtime 0.243758, Loss 1.496963, forward nfe 73088, backward nfe 0, Train: 0.5520, Val: 0.5101, Test: 0.4930, Best time: 0.0000
Epoch: 192, Runtime 0.210283, Loss 1.498289, forward nfe 73472, backward nfe 0, Train: 0.5478, Val: 0.5050, Test: 0.4909, Best time: 0.0000
Epoch: 193, Runtime 0.203712, Loss 1.509212, forward nfe 73856, backward nfe 0, Train: 0.5495, Val: 0.5025, Test: 0.4909, Best time: 0.0000
Epoch: 194, Runtime 0.210269, Loss 1.493934, forward nfe 74240, backward nfe 0, Train: 0.5461, Val: 0.5050, Test: 0.4849, Best time: 0.0000
Epoch: 195, Runtime 0.195996, Loss 1.527013, forward nfe 74624, backward nfe 0, Train: 0.5453, Val: 0.5025, Test: 0.4809, Best time: 0.0000
Epoch: 196, Runtime 0.209433, Loss 1.490635, forward nfe 75008, backward nfe 0, Train: 0.5445, Val: 0.4975, Test: 0.4829, Best time: 0.0000
Epoch: 197, Runtime 0.221689, Loss 1.517164, forward nfe 75392, backward nfe 0, Train: 0.5428, Val: 0.5013, Test: 0.4889, Best time: 0.0000
Epoch: 198, Runtime 0.196314, Loss 1.488333, forward nfe 75776, backward nfe 0, Train: 0.5403, Val: 0.5075, Test: 0.4869, Best time: 0.0000
Epoch: 199, Runtime 0.196249, Loss 1.505064, forward nfe 76160, backward nfe 0, Train: 0.5403, Val: 0.5075, Test: 0.4809, Best time: 0.0000
Epoch: 200, Runtime 0.273529, Loss 1.501211, forward nfe 76544, backward nfe 0, Train: 0.5436, Val: 0.5088, Test: 0.4748, Best time: 0.0000
Epoch: 201, Runtime 0.207029, Loss 1.515964, forward nfe 76928, backward nfe 0, Train: 0.5436, Val: 0.5050, Test: 0.4748, Best time: 0.0000
Epoch: 202, Runtime 0.231190, Loss 1.487359, forward nfe 77312, backward nfe 0, Train: 0.5453, Val: 0.5126, Test: 0.4748, Best time: 0.0000
Epoch: 203, Runtime 0.221882, Loss 1.491061, forward nfe 77696, backward nfe 0, Train: 0.5436, Val: 0.5163, Test: 0.4708, Best time: 0.0000
Epoch: 204, Runtime 0.225410, Loss 1.512818, forward nfe 78080, backward nfe 0, Train: 0.5411, Val: 0.5201, Test: 0.4708, Best time: 0.0000
Epoch: 205, Runtime 0.235719, Loss 1.529293, forward nfe 78464, backward nfe 0, Train: 0.5378, Val: 0.5188, Test: 0.4708, Best time: 0.0000
Epoch: 206, Runtime 0.205667, Loss 1.481788, forward nfe 78848, backward nfe 0, Train: 0.5369, Val: 0.5188, Test: 0.4789, Best time: 0.0000
Epoch: 207, Runtime 0.186980, Loss 1.520212, forward nfe 79232, backward nfe 0, Train: 0.5352, Val: 0.5226, Test: 0.4809, Best time: 0.0000
Epoch: 208, Runtime 0.204685, Loss 1.475623, forward nfe 79616, backward nfe 0, Train: 0.5369, Val: 0.5214, Test: 0.4849, Best time: 0.0000
Epoch: 209, Runtime 0.194653, Loss 1.527485, forward nfe 80000, backward nfe 0, Train: 0.5369, Val: 0.5226, Test: 0.4869, Best time: 0.0000
Epoch: 210, Runtime 0.206758, Loss 1.511489, forward nfe 80384, backward nfe 0, Train: 0.5419, Val: 0.5188, Test: 0.4869, Best time: 0.0000
Epoch: 211, Runtime 0.203389, Loss 1.495940, forward nfe 80768, backward nfe 0, Train: 0.5436, Val: 0.5214, Test: 0.4970, Best time: 0.0000
Epoch: 212, Runtime 0.203675, Loss 1.489502, forward nfe 81152, backward nfe 0, Train: 0.5436, Val: 0.5201, Test: 0.4970, Best time: 0.0000
Epoch: 213, Runtime 0.201413, Loss 1.476072, forward nfe 81536, backward nfe 0, Train: 0.5478, Val: 0.5151, Test: 0.4990, Best time: 0.0000
Epoch: 214, Runtime 0.222564, Loss 1.492409, forward nfe 81920, backward nfe 0, Train: 0.5537, Val: 0.5151, Test: 0.5030, Best time: 0.0000
Epoch: 215, Runtime 0.203875, Loss 1.486537, forward nfe 82304, backward nfe 0, Train: 0.5520, Val: 0.5151, Test: 0.5070, Best time: 0.0000
Epoch: 216, Runtime 0.216602, Loss 1.517082, forward nfe 82688, backward nfe 0, Train: 0.5554, Val: 0.5101, Test: 0.4990, Best time: 0.0000
Epoch: 217, Runtime 0.193703, Loss 1.485186, forward nfe 83072, backward nfe 0, Train: 0.5554, Val: 0.5063, Test: 0.4889, Best time: 0.0000
Epoch: 218, Runtime 0.208404, Loss 1.484070, forward nfe 83456, backward nfe 0, Train: 0.5512, Val: 0.5013, Test: 0.4889, Best time: 0.0000
Epoch: 219, Runtime 0.226068, Loss 1.506651, forward nfe 83840, backward nfe 0, Train: 0.5461, Val: 0.5050, Test: 0.4829, Best time: 0.0000
Epoch: 220, Runtime 0.225944, Loss 1.492090, forward nfe 84224, backward nfe 0, Train: 0.5428, Val: 0.5151, Test: 0.4869, Best time: 0.0000
Epoch: 221, Runtime 0.220028, Loss 1.510913, forward nfe 84608, backward nfe 0, Train: 0.5461, Val: 0.5138, Test: 0.4789, Best time: 0.0000
Epoch: 222, Runtime 0.216873, Loss 1.472452, forward nfe 84992, backward nfe 0, Train: 0.5453, Val: 0.5101, Test: 0.4789, Best time: 0.0000
Epoch: 223, Runtime 0.206528, Loss 1.520553, forward nfe 85376, backward nfe 0, Train: 0.5453, Val: 0.5126, Test: 0.4909, Best time: 0.0000
Epoch: 224, Runtime 0.220144, Loss 1.496867, forward nfe 85760, backward nfe 0, Train: 0.5419, Val: 0.5113, Test: 0.4869, Best time: 0.0000
Epoch: 225, Runtime 0.195998, Loss 1.499406, forward nfe 86144, backward nfe 0, Train: 0.5394, Val: 0.5126, Test: 0.4849, Best time: 0.0000
Epoch: 226, Runtime 0.196903, Loss 1.474748, forward nfe 86528, backward nfe 0, Train: 0.5394, Val: 0.5151, Test: 0.4930, Best time: 0.0000
Epoch: 227, Runtime 0.201736, Loss 1.494250, forward nfe 86912, backward nfe 0, Train: 0.5361, Val: 0.5126, Test: 0.4889, Best time: 0.0000
Epoch: 228, Runtime 0.217756, Loss 1.506195, forward nfe 87296, backward nfe 0, Train: 0.5394, Val: 0.5138, Test: 0.4849, Best time: 0.0000
Epoch: 229, Runtime 0.202849, Loss 1.513466, forward nfe 87680, backward nfe 0, Train: 0.5403, Val: 0.5176, Test: 0.4829, Best time: 0.0000
Epoch: 230, Runtime 0.198072, Loss 1.514221, forward nfe 88064, backward nfe 0, Train: 0.5386, Val: 0.5151, Test: 0.4849, Best time: 0.0000
Epoch: 231, Runtime 0.201671, Loss 1.494901, forward nfe 88448, backward nfe 0, Train: 0.5352, Val: 0.5151, Test: 0.4809, Best time: 0.0000
Epoch: 232, Runtime 0.192014, Loss 1.496063, forward nfe 88832, backward nfe 0, Train: 0.5336, Val: 0.5188, Test: 0.4829, Best time: 0.0000
Epoch: 233, Runtime 0.212570, Loss 1.497532, forward nfe 89216, backward nfe 0, Train: 0.5378, Val: 0.5201, Test: 0.4909, Best time: 0.0000
Epoch: 234, Runtime 0.193591, Loss 1.506282, forward nfe 89600, backward nfe 0, Train: 0.5361, Val: 0.5226, Test: 0.4909, Best time: 0.0000
Epoch: 235, Runtime 0.204212, Loss 1.484315, forward nfe 89984, backward nfe 0, Train: 0.5352, Val: 0.5214, Test: 0.4889, Best time: 0.0000
Epoch: 236, Runtime 0.211402, Loss 1.505108, forward nfe 90368, backward nfe 0, Train: 0.5369, Val: 0.5214, Test: 0.4869, Best time: 0.0000
Epoch: 237, Runtime 0.229203, Loss 1.518149, forward nfe 90752, backward nfe 0, Train: 0.5419, Val: 0.5251, Test: 0.4889, Best time: 0.0000
Epoch: 238, Runtime 0.204845, Loss 1.511023, forward nfe 91136, backward nfe 0, Train: 0.5445, Val: 0.5239, Test: 0.4869, Best time: 0.0000
Epoch: 239, Runtime 0.219748, Loss 1.503012, forward nfe 91520, backward nfe 0, Train: 0.5445, Val: 0.5239, Test: 0.4829, Best time: 0.0000
Epoch: 240, Runtime 0.216017, Loss 1.483554, forward nfe 91904, backward nfe 0, Train: 0.5503, Val: 0.5251, Test: 0.4849, Best time: 0.0000
