/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.656821, Loss 2.014554, forward nfe 64, backward nfe 0, Train: 0.1233, Val: 0.1055, Test: 0.1107, Best time: 0.0000
Epoch: 381, Runtime 0.125526, Loss 0.536249, forward nfe 73024, backward nfe 0, Train: 0.8893, Val: 0.4284, Test: 0.4608, Best time: 0.0000
Epoch: 382, Runtime 0.126056, Loss 0.566001, forward nfe 73216, backward nfe 0, Train: 0.8901, Val: 0.4334, Test: 0.4708, Best time: 0.0000
Epoch: 383, Runtime 0.163361, Loss 0.610483, forward nfe 73408, backward nfe 0, Train: 0.8926, Val: 0.4347, Test: 0.4608, Best time: 0.0000
Epoch: 384, Runtime 0.135082, Loss 0.578315, forward nfe 73600, backward nfe 0, Train: 0.8943, Val: 0.4246, Test: 0.4648, Best time: 0.0000
Epoch: 385, Runtime 0.118173, Loss 0.606349, forward nfe 73792, backward nfe 0, Train: 0.8909, Val: 0.4334, Test: 0.4668, Best time: 0.0000
Epoch: 386, Runtime 0.149095, Loss 0.598697, forward nfe 73984, backward nfe 0, Train: 0.8893, Val: 0.4158, Test: 0.4547, Best time: 0.0000
Epoch: 387, Runtime 0.136006, Loss 0.603549, forward nfe 74176, backward nfe 0, Train: 0.8968, Val: 0.4183, Test: 0.4447, Best time: 0.0000
Epoch: 388, Runtime 0.133033, Loss 0.537093, forward nfe 74368, backward nfe 0, Train: 0.8909, Val: 0.4158, Test: 0.4427, Best time: 0.0000
Epoch: 389, Runtime 0.114571, Loss 0.593378, forward nfe 74560, backward nfe 0, Train: 0.8935, Val: 0.4146, Test: 0.4467, Best time: 0.0000
Epoch: 390, Runtime 0.128753, Loss 0.580517, forward nfe 74752, backward nfe 0, Train: 0.8993, Val: 0.4221, Test: 0.4467, Best time: 0.0000
Epoch: 391, Runtime 0.134670, Loss 0.621910, forward nfe 74944, backward nfe 0, Train: 0.8909, Val: 0.4133, Test: 0.4527, Best time: 0.0000
Epoch: 392, Runtime 0.122959, Loss 0.582212, forward nfe 75136, backward nfe 0, Train: 0.8809, Val: 0.4083, Test: 0.4487, Best time: 0.0000
Epoch: 393, Runtime 0.137854, Loss 0.598922, forward nfe 75328, backward nfe 0, Train: 0.8758, Val: 0.4083, Test: 0.4507, Best time: 0.0000
Epoch: 394, Runtime 0.138616, Loss 0.574275, forward nfe 75520, backward nfe 0, Train: 0.8742, Val: 0.4108, Test: 0.4567, Best time: 0.0000
Epoch: 395, Runtime 0.120261, Loss 0.573927, forward nfe 75712, backward nfe 0, Train: 0.8767, Val: 0.4033, Test: 0.4447, Best time: 0.0000
Epoch: 396, Runtime 0.126945, Loss 0.638400, forward nfe 75904, backward nfe 0, Train: 0.8758, Val: 0.4171, Test: 0.4406, Best time: 0.0000
Epoch: 397, Runtime 0.117517, Loss 0.567013, forward nfe 76096, backward nfe 0, Train: 0.8784, Val: 0.4171, Test: 0.4507, Best time: 0.0000
Epoch: 398, Runtime 0.120938, Loss 0.597905, forward nfe 76288, backward nfe 0, Train: 0.8784, Val: 0.4121, Test: 0.4507, Best time: 0.0000
Epoch: 399, Runtime 0.144925, Loss 0.544517, forward nfe 76480, backward nfe 0, Train: 0.8750, Val: 0.4133, Test: 0.4487, Best time: 0.0000
Epoch: 400, Runtime 0.117045, Loss 0.604205, forward nfe 76672, backward nfe 0, Train: 0.8809, Val: 0.4171, Test: 0.4427, Best time: 0.0000
Epoch: 401, Runtime 0.150483, Loss 0.556385, forward nfe 76864, backward nfe 0, Train: 0.8876, Val: 0.4158, Test: 0.4527, Best time: 0.0000
Epoch: 402, Runtime 0.129125, Loss 0.572154, forward nfe 77056, backward nfe 0, Train: 0.8851, Val: 0.4146, Test: 0.4507, Best time: 0.0000
Epoch: 403, Runtime 0.143342, Loss 0.559473, forward nfe 77248, backward nfe 0, Train: 0.8826, Val: 0.4209, Test: 0.4608, Best time: 0.0000
Epoch: 404, Runtime 0.133656, Loss 0.564740, forward nfe 77440, backward nfe 0, Train: 0.8842, Val: 0.4146, Test: 0.4628, Best time: 0.0000
Epoch: 405, Runtime 0.155543, Loss 0.546024, forward nfe 77632, backward nfe 0, Train: 0.8851, Val: 0.4121, Test: 0.4708, Best time: 0.0000
Epoch: 406, Runtime 0.125588, Loss 0.546787, forward nfe 77824, backward nfe 0, Train: 0.8809, Val: 0.4108, Test: 0.4567, Best time: 0.0000
Epoch: 407, Runtime 0.133154, Loss 0.612884, forward nfe 78016, backward nfe 0, Train: 0.8817, Val: 0.4158, Test: 0.4527, Best time: 0.0000
Epoch: 408, Runtime 0.130846, Loss 0.600198, forward nfe 78208, backward nfe 0, Train: 0.8867, Val: 0.4158, Test: 0.4527, Best time: 0.0000
Epoch: 409, Runtime 0.141548, Loss 0.602390, forward nfe 78400, backward nfe 0, Train: 0.8809, Val: 0.4259, Test: 0.4487, Best time: 0.0000
Epoch: 410, Runtime 0.135039, Loss 0.626981, forward nfe 78592, backward nfe 0, Train: 0.8809, Val: 0.4334, Test: 0.4487, Best time: 0.0000
Epoch: 411, Runtime 0.137479, Loss 0.602075, forward nfe 78784, backward nfe 0, Train: 0.8784, Val: 0.4334, Test: 0.4467, Best time: 0.0000
Epoch: 412, Runtime 0.124336, Loss 0.651960, forward nfe 78976, backward nfe 0, Train: 0.8767, Val: 0.4347, Test: 0.4467, Best time: 0.0000
Epoch: 413, Runtime 0.130476, Loss 0.589410, forward nfe 79168, backward nfe 0, Train: 0.8683, Val: 0.4359, Test: 0.4487, Best time: 0.0000
Epoch: 414, Runtime 0.141711, Loss 0.591658, forward nfe 79360, backward nfe 0, Train: 0.8691, Val: 0.4347, Test: 0.4427, Best time: 0.0000
Epoch: 415, Runtime 0.125764, Loss 0.593124, forward nfe 79552, backward nfe 0, Train: 0.8733, Val: 0.4322, Test: 0.4588, Best time: 0.0000
Epoch: 416, Runtime 0.122568, Loss 0.619979, forward nfe 79744, backward nfe 0, Train: 0.8758, Val: 0.4183, Test: 0.4628, Best time: 0.0000
Epoch: 417, Runtime 0.123330, Loss 0.610077, forward nfe 79936, backward nfe 0, Train: 0.8750, Val: 0.4284, Test: 0.4507, Best time: 0.0000
Epoch: 418, Runtime 0.143298, Loss 0.604596, forward nfe 80128, backward nfe 0, Train: 0.8691, Val: 0.4221, Test: 0.4467, Best time: 0.0000
Epoch: 419, Runtime 0.145574, Loss 0.607836, forward nfe 80320, backward nfe 0, Train: 0.8666, Val: 0.4158, Test: 0.4447, Best time: 0.0000
Epoch: 420, Runtime 0.158459, Loss 0.629230, forward nfe 80512, backward nfe 0, Train: 0.8616, Val: 0.4196, Test: 0.4386, Best time: 0.0000
Epoch: 421, Runtime 0.130700, Loss 0.635031, forward nfe 80704, backward nfe 0, Train: 0.8616, Val: 0.4146, Test: 0.4326, Best time: 0.0000
Epoch: 422, Runtime 0.137768, Loss 0.613616, forward nfe 80896, backward nfe 0, Train: 0.8607, Val: 0.4108, Test: 0.4266, Best time: 0.0000
Epoch: 423, Runtime 0.121673, Loss 0.659200, forward nfe 81088, backward nfe 0, Train: 0.8599, Val: 0.4171, Test: 0.4427, Best time: 0.0000
Epoch: 424, Runtime 0.114161, Loss 0.628026, forward nfe 81280, backward nfe 0, Train: 0.8607, Val: 0.4083, Test: 0.4467, Best time: 0.0000
Epoch: 425, Runtime 0.130903, Loss 0.629285, forward nfe 81472, backward nfe 0, Train: 0.8565, Val: 0.4045, Test: 0.4588, Best time: 0.0000
Epoch: 426, Runtime 0.158247, Loss 0.615880, forward nfe 81664, backward nfe 0, Train: 0.8565, Val: 0.4083, Test: 0.4608, Best time: 0.0000
Epoch: 427, Runtime 0.145590, Loss 0.604121, forward nfe 81856, backward nfe 0, Train: 0.8498, Val: 0.4095, Test: 0.4527, Best time: 0.0000
Epoch: 428, Runtime 0.129257, Loss 0.649230, forward nfe 82048, backward nfe 0, Train: 0.8523, Val: 0.4146, Test: 0.4527, Best time: 0.0000
Epoch: 429, Runtime 0.124655, Loss 0.606835, forward nfe 82240, backward nfe 0, Train: 0.8532, Val: 0.4121, Test: 0.4567, Best time: 0.0000
Epoch: 430, Runtime 0.133525, Loss 0.699925, forward nfe 82432, backward nfe 0, Train: 0.8498, Val: 0.4133, Test: 0.4527, Best time: 0.0000
Epoch: 431, Runtime 0.131402, Loss 0.671892, forward nfe 82624, backward nfe 0, Train: 0.8448, Val: 0.4209, Test: 0.4567, Best time: 0.0000
Epoch: 432, Runtime 0.122314, Loss 0.642091, forward nfe 82816, backward nfe 0, Train: 0.8507, Val: 0.4171, Test: 0.4748, Best time: 0.0000
Epoch: 433, Runtime 0.146309, Loss 0.698615, forward nfe 83008, backward nfe 0, Train: 0.8482, Val: 0.4083, Test: 0.4789, Best time: 0.0000
Epoch: 434, Runtime 0.117524, Loss 0.722251, forward nfe 83200, backward nfe 0, Train: 0.8465, Val: 0.4083, Test: 0.4829, Best time: 0.0000
Epoch: 435, Runtime 0.126518, Loss 0.677326, forward nfe 83392, backward nfe 0, Train: 0.8372, Val: 0.4070, Test: 0.4930, Best time: 0.0000
Epoch: 436, Runtime 0.136533, Loss 0.700234, forward nfe 83584, backward nfe 0, Train: 0.8247, Val: 0.4095, Test: 0.4809, Best time: 0.0000
Epoch: 437, Runtime 0.134345, Loss 0.680364, forward nfe 83776, backward nfe 0, Train: 0.8255, Val: 0.4108, Test: 0.4809, Best time: 0.0000
Epoch: 438, Runtime 0.121302, Loss 0.702958, forward nfe 83968, backward nfe 0, Train: 0.8272, Val: 0.4133, Test: 0.4748, Best time: 0.0000
Epoch: 439, Runtime 0.121070, Loss 0.737761, forward nfe 84160, backward nfe 0, Train: 0.8280, Val: 0.4095, Test: 0.4789, Best time: 0.0000
Epoch: 440, Runtime 0.123591, Loss 0.704777, forward nfe 84352, backward nfe 0, Train: 0.8272, Val: 0.4196, Test: 0.4688, Best time: 0.0000
Epoch: 441, Runtime 0.121681, Loss 0.756932, forward nfe 84544, backward nfe 0, Train: 0.8347, Val: 0.4221, Test: 0.4748, Best time: 0.0000
Epoch: 442, Runtime 0.139314, Loss 0.726339, forward nfe 84736, backward nfe 0, Train: 0.8339, Val: 0.4284, Test: 0.4909, Best time: 0.0000
Epoch: 443, Runtime 0.125594, Loss 0.746051, forward nfe 84928, backward nfe 0, Train: 0.8339, Val: 0.4259, Test: 0.4829, Best time: 0.0000
Epoch: 444, Runtime 0.150084, Loss 0.724201, forward nfe 85120, backward nfe 0, Train: 0.8322, Val: 0.4259, Test: 0.4748, Best time: 0.0000
Epoch: 445, Runtime 0.120813, Loss 0.729737, forward nfe 85312, backward nfe 0, Train: 0.8297, Val: 0.4334, Test: 0.4789, Best time: 0.0000
Epoch: 446, Runtime 0.128027, Loss 0.738379, forward nfe 85504, backward nfe 0, Train: 0.8255, Val: 0.4296, Test: 0.4748, Best time: 0.0000
Epoch: 447, Runtime 0.145177, Loss 0.741386, forward nfe 85696, backward nfe 0, Train: 0.8180, Val: 0.4334, Test: 0.4688, Best time: 0.0000
Epoch: 448, Runtime 0.150696, Loss 0.769884, forward nfe 85888, backward nfe 0, Train: 0.8154, Val: 0.4322, Test: 0.4789, Best time: 0.0000
Epoch: 449, Runtime 0.173125, Loss 0.764262, forward nfe 86080, backward nfe 0, Train: 0.8045, Val: 0.4322, Test: 0.4889, Best time: 0.0000
Epoch: 450, Runtime 0.118265, Loss 0.780343, forward nfe 86272, backward nfe 0, Train: 0.8003, Val: 0.4183, Test: 0.4909, Best time: 0.0000
Epoch: 451, Runtime 0.123217, Loss 0.792072, forward nfe 86464, backward nfe 0, Train: 0.7970, Val: 0.4221, Test: 0.4990, Best time: 0.0000
Epoch: 452, Runtime 0.125211, Loss 0.791447, forward nfe 86656, backward nfe 0, Train: 0.7886, Val: 0.4146, Test: 0.4990, Best time: 0.0000
Epoch: 453, Runtime 0.132780, Loss 0.856284, forward nfe 86848, backward nfe 0, Train: 0.7836, Val: 0.4158, Test: 0.5010, Best time: 0.0000
Epoch: 454, Runtime 0.149582, Loss 0.834137, forward nfe 87040, backward nfe 0, Train: 0.7768, Val: 0.4058, Test: 0.4909, Best time: 0.0000
Epoch: 455, Runtime 0.139947, Loss 0.846109, forward nfe 87232, backward nfe 0, Train: 0.7768, Val: 0.4095, Test: 0.4889, Best time: 0.0000
Epoch: 456, Runtime 0.129197, Loss 0.853327, forward nfe 87424, backward nfe 0, Train: 0.7743, Val: 0.4158, Test: 0.4829, Best time: 0.0000
Epoch: 457, Runtime 0.135345, Loss 0.904667, forward nfe 87616, backward nfe 0, Train: 0.7777, Val: 0.4209, Test: 0.4869, Best time: 0.0000
Epoch: 458, Runtime 0.131665, Loss 0.891911, forward nfe 87808, backward nfe 0, Train: 0.7659, Val: 0.4221, Test: 0.4769, Best time: 0.0000
Epoch: 459, Runtime 0.128704, Loss 0.923593, forward nfe 88000, backward nfe 0, Train: 0.7592, Val: 0.4296, Test: 0.4769, Best time: 0.0000
Epoch: 460, Runtime 0.127131, Loss 0.925436, forward nfe 88192, backward nfe 0, Train: 0.7517, Val: 0.4284, Test: 0.4809, Best time: 0.0000
Epoch: 461, Runtime 0.136396, Loss 0.934922, forward nfe 88384, backward nfe 0, Train: 0.7508, Val: 0.4334, Test: 0.4769, Best time: 0.0000
Epoch: 462, Runtime 0.133623, Loss 0.974206, forward nfe 88576, backward nfe 0, Train: 0.7450, Val: 0.4259, Test: 0.4789, Best time: 0.0000
Epoch: 463, Runtime 0.116444, Loss 1.014427, forward nfe 88768, backward nfe 0, Train: 0.7391, Val: 0.4334, Test: 0.4809, Best time: 0.0000
Epoch: 464, Runtime 0.141313, Loss 1.048795, forward nfe 88960, backward nfe 0, Train: 0.7315, Val: 0.4372, Test: 0.4809, Best time: 0.0000
Epoch: 465, Runtime 0.153886, Loss 0.975535, forward nfe 89152, backward nfe 0, Train: 0.7324, Val: 0.4435, Test: 0.4789, Best time: 0.0000
Epoch: 466, Runtime 0.156896, Loss 1.086355, forward nfe 89344, backward nfe 0, Train: 0.7273, Val: 0.4435, Test: 0.4869, Best time: 0.0000
Epoch: 467, Runtime 0.156212, Loss 1.086520, forward nfe 89536, backward nfe 0, Train: 0.7240, Val: 0.4384, Test: 0.4950, Best time: 0.0000
Epoch: 468, Runtime 0.152597, Loss 1.088417, forward nfe 89728, backward nfe 0, Train: 0.7181, Val: 0.4397, Test: 0.4930, Best time: 0.0000
Epoch: 469, Runtime 0.132469, Loss 1.109108, forward nfe 89920, backward nfe 0, Train: 0.7114, Val: 0.4435, Test: 0.4829, Best time: 0.0000
Epoch: 470, Runtime 0.131034, Loss 1.100201, forward nfe 90112, backward nfe 0, Train: 0.7072, Val: 0.4472, Test: 0.4889, Best time: 0.0000
Epoch: 471, Runtime 0.126458, Loss 1.164666, forward nfe 90304, backward nfe 0, Train: 0.7055, Val: 0.4585, Test: 0.5030, Best time: 0.0000
Epoch: 472, Runtime 0.129887, Loss 1.152343, forward nfe 90496, backward nfe 0, Train: 0.7081, Val: 0.4673, Test: 0.5030, Best time: 0.0000
Epoch: 473, Runtime 0.135176, Loss 1.182213, forward nfe 90688, backward nfe 0, Train: 0.7022, Val: 0.4686, Test: 0.5070, Best time: 0.0000
Epoch: 474, Runtime 0.151872, Loss 1.171189, forward nfe 90880, backward nfe 0, Train: 0.6980, Val: 0.4698, Test: 0.5070, Best time: 0.0000
Epoch: 475, Runtime 0.134269, Loss 1.203641, forward nfe 91072, backward nfe 0, Train: 0.6946, Val: 0.4686, Test: 0.5091, Best time: 0.0000
Epoch: 476, Runtime 0.124863, Loss 1.254000, forward nfe 91264, backward nfe 0, Train: 0.6837, Val: 0.4736, Test: 0.5030, Best time: 0.0000
Epoch: 477, Runtime 0.132360, Loss 1.257270, forward nfe 91456, backward nfe 0, Train: 0.6787, Val: 0.4749, Test: 0.5010, Best time: 0.0000
Epoch: 478, Runtime 0.125103, Loss 1.288362, forward nfe 91648, backward nfe 0, Train: 0.6737, Val: 0.4837, Test: 0.5070, Best time: 0.0000
Epoch: 479, Runtime 0.142423, Loss 1.307470, forward nfe 91840, backward nfe 0, Train: 0.6644, Val: 0.4761, Test: 0.5070, Best time: 0.0000
Epoch: 480, Runtime 0.130591, Loss 1.284226, forward nfe 92032, backward nfe 0, Train: 0.6527, Val: 0.4724, Test: 0.5050, Best time: 0.0000
Epoch: 481, Runtime 0.170365, Loss 1.333493, forward nfe 92224, backward nfe 0, Train: 0.6418, Val: 0.4774, Test: 0.4990, Best time: 0.0000
Epoch: 482, Runtime 0.141717, Loss 1.347629, forward nfe 92416, backward nfe 0, Train: 0.6351, Val: 0.4749, Test: 0.4990, Best time: 0.0000
Epoch: 483, Runtime 0.137708, Loss 1.339803, forward nfe 92608, backward nfe 0, Train: 0.6300, Val: 0.4749, Test: 0.4990, Best time: 0.0000
Epoch: 484, Runtime 0.153575, Loss 1.366375, forward nfe 92800, backward nfe 0, Train: 0.6250, Val: 0.4724, Test: 0.4930, Best time: 0.0000
Epoch: 485, Runtime 0.139030, Loss 1.390800, forward nfe 92992, backward nfe 0, Train: 0.6158, Val: 0.4774, Test: 0.4829, Best time: 0.0000
Epoch: 486, Runtime 0.127584, Loss 1.368327, forward nfe 93184, backward nfe 0, Train: 0.6116, Val: 0.4874, Test: 0.4990, Best time: 0.0000
Epoch: 487, Runtime 0.138758, Loss 1.392363, forward nfe 93376, backward nfe 0, Train: 0.6091, Val: 0.4925, Test: 0.5030, Best time: 0.0000
Epoch: 488, Runtime 0.152265, Loss 1.417776, forward nfe 93568, backward nfe 0, Train: 0.6065, Val: 0.4912, Test: 0.5091, Best time: 0.0000
Epoch: 489, Runtime 0.141831, Loss 1.410586, forward nfe 93760, backward nfe 0, Train: 0.6091, Val: 0.4950, Test: 0.5050, Best time: 0.0000
Epoch: 490, Runtime 0.145231, Loss 1.498887, forward nfe 93952, backward nfe 0, Train: 0.6116, Val: 0.4962, Test: 0.5010, Best time: 0.0000
Epoch: 491, Runtime 0.131198, Loss 1.473913, forward nfe 94144, backward nfe 0, Train: 0.6099, Val: 0.5013, Test: 0.5010, Best time: 0.0000
Epoch: 492, Runtime 0.136273, Loss 1.489776, forward nfe 94336, backward nfe 0, Train: 0.6074, Val: 0.5050, Test: 0.5070, Best time: 0.0000
Epoch: 493, Runtime 0.135607, Loss 1.489393, forward nfe 94528, backward nfe 0, Train: 0.6032, Val: 0.5075, Test: 0.5151, Best time: 0.0000
Epoch: 494, Runtime 0.144457, Loss 1.504519, forward nfe 94720, backward nfe 0, Train: 0.5956, Val: 0.5050, Test: 0.5252, Best time: 0.0000
Epoch: 495, Runtime 0.144404, Loss 1.467194, forward nfe 94912, backward nfe 0, Train: 0.5931, Val: 0.5025, Test: 0.5352, Best time: 0.0000
Epoch: 496, Runtime 0.144504, Loss 1.477413, forward nfe 95104, backward nfe 0, Train: 0.5889, Val: 0.5050, Test: 0.5352, Best time: 0.0000
Epoch: 497, Runtime 0.123221, Loss 1.543507, forward nfe 95296, backward nfe 0, Train: 0.5856, Val: 0.5038, Test: 0.5433, Best time: 0.0000
Epoch: 498, Runtime 0.127992, Loss 1.489943, forward nfe 95488, backward nfe 0, Train: 0.5864, Val: 0.5063, Test: 0.5372, Best time: 0.0000
Epoch: 499, Runtime 0.124508, Loss 1.549102, forward nfe 95680, backward nfe 0, Train: 0.5789, Val: 0.5113, Test: 0.5372, Best time: 0.0000
Epoch: 500, Runtime 0.133003, Loss 1.550716, forward nfe 95872, backward nfe 0, Train: 0.5797, Val: 0.5126, Test: 0.5392, Best time: 0.0000
Epoch: 501, Runtime 0.151284, Loss 1.543292, forward nfe 96064, backward nfe 0, Train: 0.5797, Val: 0.5239, Test: 0.5392, Best time: 0.0000
Epoch: 502, Runtime 0.137156, Loss 1.572063, forward nfe 96256, backward nfe 0, Train: 0.5763, Val: 0.5264, Test: 0.5412, Best time: 0.0000
Epoch: 503, Runtime 0.128561, Loss 1.531708, forward nfe 96448, backward nfe 0, Train: 0.5730, Val: 0.5302, Test: 0.5392, Best time: 0.0000
Epoch: 504, Runtime 0.119358, Loss 1.550121, forward nfe 96640, backward nfe 0, Train: 0.5696, Val: 0.5339, Test: 0.5392, Best time: 0.0000
Epoch: 505, Runtime 0.113571, Loss 1.547304, forward nfe 96832, backward nfe 0, Train: 0.5713, Val: 0.5352, Test: 0.5453, Best time: 0.0000
Epoch: 506, Runtime 0.131542, Loss 1.565361, forward nfe 97024, backward nfe 0, Train: 0.5721, Val: 0.5327, Test: 0.5473, Best time: 0.0000
Epoch: 507, Runtime 0.132554, Loss 1.579152, forward nfe 97216, backward nfe 0, Train: 0.5713, Val: 0.5339, Test: 0.5493, Best time: 0.0000
Epoch: 508, Runtime 0.139351, Loss 1.577880, forward nfe 97408, backward nfe 0, Train: 0.5671, Val: 0.5339, Test: 0.5473, Best time: 0.0000
Epoch: 509, Runtime 0.141153, Loss 1.556466, forward nfe 97600, backward nfe 0, Train: 0.5621, Val: 0.5339, Test: 0.5513, Best time: 0.0000
Epoch: 510, Runtime 0.141427, Loss 1.559532, forward nfe 97792, backward nfe 0, Train: 0.5587, Val: 0.5364, Test: 0.5553, Best time: 0.0000
Epoch: 511, Runtime 0.130444, Loss 1.540980, forward nfe 97984, backward nfe 0, Train: 0.5562, Val: 0.5402, Test: 0.5614, Best time: 0.0000
Epoch: 512, Runtime 0.139537, Loss 1.529198, forward nfe 98176, backward nfe 0, Train: 0.5570, Val: 0.5440, Test: 0.5614, Best time: 0.0000
Epoch: 513, Runtime 0.136302, Loss 1.600681, forward nfe 98368, backward nfe 0, Train: 0.5554, Val: 0.5440, Test: 0.5674, Best time: 0.0000
Epoch: 514, Runtime 0.129890, Loss 1.564013, forward nfe 98560, backward nfe 0, Train: 0.5537, Val: 0.5440, Test: 0.5654, Best time: 0.0000
Epoch: 515, Runtime 0.135310, Loss 1.520929, forward nfe 98752, backward nfe 0, Train: 0.5512, Val: 0.5477, Test: 0.5674, Best time: 0.0000
Epoch: 516, Runtime 0.109246, Loss 1.579159, forward nfe 98944, backward nfe 0, Train: 0.5495, Val: 0.5465, Test: 0.5654, Best time: 0.0000
Epoch: 517, Runtime 0.126365, Loss 1.533881, forward nfe 99136, backward nfe 0, Train: 0.5495, Val: 0.5503, Test: 0.5694, Best time: 0.0000
Epoch: 518, Runtime 0.128972, Loss 1.564319, forward nfe 99328, backward nfe 0, Train: 0.5487, Val: 0.5503, Test: 0.5654, Best time: 0.0000
Epoch: 519, Runtime 0.127936, Loss 1.558883, forward nfe 99520, backward nfe 0, Train: 0.5436, Val: 0.5528, Test: 0.5654, Best time: 0.0000
Epoch: 520, Runtime 0.127703, Loss 1.512964, forward nfe 99712, backward nfe 0, Train: 0.5419, Val: 0.5490, Test: 0.5614, Best time: 0.0000
Epoch: 521, Runtime 0.128289, Loss 1.520930, forward nfe 99904, backward nfe 0, Train: 0.5445, Val: 0.5477, Test: 0.5594, Best time: 0.0000
Epoch: 522, Runtime 0.160303, Loss 1.513769, forward nfe 100096, backward nfe 0, Train: 0.5411, Val: 0.5427, Test: 0.5553, Best time: 0.0000
Epoch: 523, Runtime 0.135590, Loss 1.545635, forward nfe 100288, backward nfe 0, Train: 0.5386, Val: 0.5415, Test: 0.5573, Best time: 0.0000
Epoch: 524, Runtime 0.133815, Loss 1.505735, forward nfe 100480, backward nfe 0, Train: 0.5386, Val: 0.5377, Test: 0.5553, Best time: 0.0000
Epoch: 525, Runtime 0.134755, Loss 1.549719, forward nfe 100672, backward nfe 0, Train: 0.5394, Val: 0.5364, Test: 0.5533, Best time: 0.0000
Epoch: 526, Runtime 0.136091, Loss 1.510843, forward nfe 100864, backward nfe 0, Train: 0.5386, Val: 0.5364, Test: 0.5533, Best time: 0.0000
Epoch: 527, Runtime 0.133689, Loss 1.527673, forward nfe 101056, backward nfe 0, Train: 0.5352, Val: 0.5377, Test: 0.5513, Best time: 0.0000
Epoch: 528, Runtime 0.147221, Loss 1.549067, forward nfe 101248, backward nfe 0, Train: 0.5378, Val: 0.5402, Test: 0.5553, Best time: 0.0000
Epoch: 529, Runtime 0.147573, Loss 1.526375, forward nfe 101440, backward nfe 0, Train: 0.5369, Val: 0.5427, Test: 0.5614, Best time: 0.0000
Epoch: 530, Runtime 0.132210, Loss 1.517751, forward nfe 101632, backward nfe 0, Train: 0.5386, Val: 0.5415, Test: 0.5614, Best time: 0.0000
Epoch: 531, Runtime 0.136803, Loss 1.512024, forward nfe 101824, backward nfe 0, Train: 0.5352, Val: 0.5415, Test: 0.5654, Best time: 0.0000
Epoch: 532, Runtime 0.129653, Loss 1.554346, forward nfe 102016, backward nfe 0, Train: 0.5344, Val: 0.5427, Test: 0.5654, Best time: 0.0000
Epoch: 533, Runtime 0.148609, Loss 1.519704, forward nfe 102208, backward nfe 0, Train: 0.5344, Val: 0.5452, Test: 0.5634, Best time: 0.0000
Epoch: 534, Runtime 0.156092, Loss 1.542658, forward nfe 102400, backward nfe 0, Train: 0.5344, Val: 0.5427, Test: 0.5594, Best time: 0.0000
Epoch: 535, Runtime 0.143901, Loss 1.528593, forward nfe 102592, backward nfe 0, Train: 0.5352, Val: 0.5452, Test: 0.5553, Best time: 0.0000
Epoch: 536, Runtime 0.136324, Loss 1.527039, forward nfe 102784, backward nfe 0, Train: 0.5378, Val: 0.5465, Test: 0.5533, Best time: 0.0000
Epoch: 537, Runtime 0.120446, Loss 1.523929, forward nfe 102976, backward nfe 0, Train: 0.5369, Val: 0.5465, Test: 0.5533, Best time: 0.0000
Epoch: 538, Runtime 0.141464, Loss 1.538551, forward nfe 103168, backward nfe 0, Train: 0.5369, Val: 0.5452, Test: 0.5573, Best time: 0.0000
Epoch: 539, Runtime 0.146829, Loss 1.530123, forward nfe 103360, backward nfe 0, Train: 0.5369, Val: 0.5415, Test: 0.5553, Best time: 0.0000
Epoch: 540, Runtime 0.138886, Loss 1.544276, forward nfe 103552, backward nfe 0, Train: 0.5361, Val: 0.5364, Test: 0.5553, Best time: 0.0000
Epoch: 541, Runtime 0.134554, Loss 1.527070, forward nfe 103744, backward nfe 0, Train: 0.5352, Val: 0.5377, Test: 0.5533, Best time: 0.0000
Epoch: 542, Runtime 0.136664, Loss 1.511585, forward nfe 103936, backward nfe 0, Train: 0.5361, Val: 0.5402, Test: 0.5594, Best time: 0.0000
