/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
/ram/USERS/jiaqi/miniconda3/envs/akorn/lib/python3.12/site-packages/torch/cuda/__init__.py:716: UserWarning: Can't initialize NVML
  warnings.warn("Can't initialize NVML")
Data(x=[2708, 1433], edge_index=[2, 10556], y=[2708], train_mask=[2708], val_mask=[2708], test_mask=[2708])

===== Split 0/9 (single split mode) =====
GNN
m1.weight
torch.Size([16, 1433])
m1.bias
torch.Size([16])
m2.weight
torch.Size([7, 16])
m2.bias
torch.Size([7])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.586435, Loss 2.014554, forward nfe 64, backward nfe 0, Train: 0.1091, Val: 0.0992, Test: 0.1026, Best time: 0.0000
Epoch: 152, Runtime 0.128997, Loss 0.754944, forward nfe 29056, backward nfe 0, Train: 0.9111, Val: 0.3744, Test: 0.3823, Best time: 0.0000
Epoch: 153, Runtime 0.126603, Loss 0.771817, forward nfe 29248, backward nfe 0, Train: 0.9119, Val: 0.3681, Test: 0.4024, Best time: 0.0000
Epoch: 154, Runtime 0.135301, Loss 0.723538, forward nfe 29440, backward nfe 0, Train: 0.9186, Val: 0.3731, Test: 0.4004, Best time: 0.0000
Epoch: 155, Runtime 0.134114, Loss 0.756615, forward nfe 29632, backward nfe 0, Train: 0.9161, Val: 0.3794, Test: 0.4105, Best time: 0.0000
Epoch: 156, Runtime 0.125924, Loss 0.729958, forward nfe 29824, backward nfe 0, Train: 0.9161, Val: 0.3756, Test: 0.4004, Best time: 0.0000
Epoch: 157, Runtime 0.137692, Loss 0.730389, forward nfe 30016, backward nfe 0, Train: 0.9203, Val: 0.3819, Test: 0.4085, Best time: 0.0000
Epoch: 158, Runtime 0.144581, Loss 0.710825, forward nfe 30208, backward nfe 0, Train: 0.9161, Val: 0.3819, Test: 0.4125, Best time: 0.0000
Epoch: 159, Runtime 0.135115, Loss 0.732050, forward nfe 30400, backward nfe 0, Train: 0.9186, Val: 0.3819, Test: 0.4125, Best time: 0.0000
Epoch: 160, Runtime 0.160399, Loss 0.707368, forward nfe 30592, backward nfe 0, Train: 0.9169, Val: 0.3756, Test: 0.4185, Best time: 0.0000
Epoch: 161, Runtime 0.137034, Loss 0.717826, forward nfe 30784, backward nfe 0, Train: 0.9178, Val: 0.3756, Test: 0.4145, Best time: 0.0000
Epoch: 162, Runtime 0.162732, Loss 0.744046, forward nfe 30976, backward nfe 0, Train: 0.9211, Val: 0.3781, Test: 0.4165, Best time: 0.0000
Epoch: 163, Runtime 0.140214, Loss 0.713284, forward nfe 31168, backward nfe 0, Train: 0.9211, Val: 0.3756, Test: 0.4105, Best time: 0.0000
Epoch: 164, Runtime 0.151047, Loss 0.693199, forward nfe 31360, backward nfe 0, Train: 0.9245, Val: 0.3769, Test: 0.4185, Best time: 0.0000
Epoch: 165, Runtime 0.146243, Loss 0.701643, forward nfe 31552, backward nfe 0, Train: 0.9279, Val: 0.3781, Test: 0.4165, Best time: 0.0000
Epoch: 166, Runtime 0.135529, Loss 0.678615, forward nfe 31744, backward nfe 0, Train: 0.9262, Val: 0.3706, Test: 0.4105, Best time: 0.0000
Epoch: 167, Runtime 0.178291, Loss 0.691288, forward nfe 31936, backward nfe 0, Train: 0.9203, Val: 0.3693, Test: 0.4105, Best time: 0.0000
Epoch: 168, Runtime 0.138237, Loss 0.725012, forward nfe 32128, backward nfe 0, Train: 0.9136, Val: 0.3744, Test: 0.4205, Best time: 0.0000
Epoch: 169, Runtime 0.141507, Loss 0.693486, forward nfe 32320, backward nfe 0, Train: 0.9136, Val: 0.3857, Test: 0.4266, Best time: 0.0000
Epoch: 170, Runtime 0.144717, Loss 0.714991, forward nfe 32512, backward nfe 0, Train: 0.9161, Val: 0.3832, Test: 0.4185, Best time: 0.0000
Epoch: 171, Runtime 0.167371, Loss 0.672479, forward nfe 32704, backward nfe 0, Train: 0.9161, Val: 0.3769, Test: 0.4185, Best time: 0.0000
Epoch: 172, Runtime 0.170853, Loss 0.744999, forward nfe 32896, backward nfe 0, Train: 0.9119, Val: 0.3693, Test: 0.4064, Best time: 0.0000
Epoch: 173, Runtime 0.143504, Loss 0.696041, forward nfe 33088, backward nfe 0, Train: 0.9178, Val: 0.3606, Test: 0.4044, Best time: 0.0000
Epoch: 174, Runtime 0.155477, Loss 0.669371, forward nfe 33280, backward nfe 0, Train: 0.9186, Val: 0.3668, Test: 0.4064, Best time: 0.0000
Epoch: 175, Runtime 0.164926, Loss 0.719964, forward nfe 33472, backward nfe 0, Train: 0.9253, Val: 0.3643, Test: 0.3903, Best time: 0.0000
Epoch: 176, Runtime 0.145707, Loss 0.688458, forward nfe 33664, backward nfe 0, Train: 0.9245, Val: 0.3706, Test: 0.3863, Best time: 0.0000
Epoch: 177, Runtime 0.161724, Loss 0.693052, forward nfe 33856, backward nfe 0, Train: 0.9237, Val: 0.3756, Test: 0.3944, Best time: 0.0000
Epoch: 178, Runtime 0.174042, Loss 0.683644, forward nfe 34048, backward nfe 0, Train: 0.9237, Val: 0.3706, Test: 0.4004, Best time: 0.0000
Epoch: 179, Runtime 0.162459, Loss 0.694093, forward nfe 34240, backward nfe 0, Train: 0.9211, Val: 0.3606, Test: 0.3964, Best time: 0.0000
Epoch: 180, Runtime 0.155671, Loss 0.670425, forward nfe 34432, backward nfe 0, Train: 0.9203, Val: 0.3555, Test: 0.3903, Best time: 0.0000
Epoch: 181, Runtime 0.162881, Loss 0.644253, forward nfe 34624, backward nfe 0, Train: 0.9220, Val: 0.3631, Test: 0.4064, Best time: 0.0000
Epoch: 182, Runtime 0.149926, Loss 0.704211, forward nfe 34816, backward nfe 0, Train: 0.9203, Val: 0.3631, Test: 0.4125, Best time: 0.0000
Epoch: 183, Runtime 0.147976, Loss 0.628499, forward nfe 35008, backward nfe 0, Train: 0.9262, Val: 0.3719, Test: 0.4085, Best time: 0.0000
Epoch: 184, Runtime 0.127905, Loss 0.654501, forward nfe 35200, backward nfe 0, Train: 0.9237, Val: 0.3618, Test: 0.4125, Best time: 0.0000
Epoch: 185, Runtime 0.180318, Loss 0.695280, forward nfe 35392, backward nfe 0, Train: 0.9262, Val: 0.3606, Test: 0.4145, Best time: 0.0000
Epoch: 186, Runtime 0.171563, Loss 0.652850, forward nfe 35584, backward nfe 0, Train: 0.9287, Val: 0.3568, Test: 0.4185, Best time: 0.0000
Epoch: 187, Runtime 0.152704, Loss 0.637957, forward nfe 35776, backward nfe 0, Train: 0.9304, Val: 0.3744, Test: 0.4105, Best time: 0.0000
Epoch: 188, Runtime 0.132492, Loss 0.648280, forward nfe 35968, backward nfe 0, Train: 0.9312, Val: 0.3744, Test: 0.4105, Best time: 0.0000
Epoch: 189, Runtime 0.143114, Loss 0.643885, forward nfe 36160, backward nfe 0, Train: 0.9362, Val: 0.3744, Test: 0.4044, Best time: 0.0000
Epoch: 190, Runtime 0.162563, Loss 0.637218, forward nfe 36352, backward nfe 0, Train: 0.9320, Val: 0.3769, Test: 0.4024, Best time: 0.0000
Epoch: 191, Runtime 0.136731, Loss 0.637831, forward nfe 36544, backward nfe 0, Train: 0.9245, Val: 0.3731, Test: 0.4044, Best time: 0.0000
Epoch: 192, Runtime 0.135717, Loss 0.655408, forward nfe 36736, backward nfe 0, Train: 0.9262, Val: 0.3693, Test: 0.4064, Best time: 0.0000
Epoch: 193, Runtime 0.156778, Loss 0.666084, forward nfe 36928, backward nfe 0, Train: 0.9245, Val: 0.3744, Test: 0.4024, Best time: 0.0000
Epoch: 194, Runtime 0.148658, Loss 0.639240, forward nfe 37120, backward nfe 0, Train: 0.9220, Val: 0.3731, Test: 0.4004, Best time: 0.0000
Epoch: 195, Runtime 0.154041, Loss 0.613668, forward nfe 37312, backward nfe 0, Train: 0.9237, Val: 0.3781, Test: 0.3964, Best time: 0.0000
Epoch: 196, Runtime 0.156471, Loss 0.683565, forward nfe 37504, backward nfe 0, Train: 0.9203, Val: 0.3769, Test: 0.3984, Best time: 0.0000
Epoch: 197, Runtime 0.131566, Loss 0.647289, forward nfe 37696, backward nfe 0, Train: 0.9211, Val: 0.3744, Test: 0.3944, Best time: 0.0000
Epoch: 198, Runtime 0.144943, Loss 0.649014, forward nfe 37888, backward nfe 0, Train: 0.9220, Val: 0.3857, Test: 0.3843, Best time: 0.0000
Epoch: 199, Runtime 0.153969, Loss 0.616788, forward nfe 38080, backward nfe 0, Train: 0.9228, Val: 0.3781, Test: 0.3863, Best time: 0.0000
Epoch: 200, Runtime 0.125782, Loss 0.669915, forward nfe 38272, backward nfe 0, Train: 0.9304, Val: 0.3769, Test: 0.4024, Best time: 0.0000
Epoch: 201, Runtime 0.116818, Loss 0.635899, forward nfe 38464, backward nfe 0, Train: 0.9237, Val: 0.3769, Test: 0.4064, Best time: 0.0000
Epoch: 202, Runtime 0.178788, Loss 0.610169, forward nfe 38656, backward nfe 0, Train: 0.9253, Val: 0.3781, Test: 0.3964, Best time: 0.0000
Epoch: 203, Runtime 0.155601, Loss 0.614843, forward nfe 38848, backward nfe 0, Train: 0.9362, Val: 0.3832, Test: 0.3944, Best time: 0.0000
Epoch: 204, Runtime 0.153329, Loss 0.651423, forward nfe 39040, backward nfe 0, Train: 0.9346, Val: 0.3794, Test: 0.3863, Best time: 0.0000
Epoch: 205, Runtime 0.128445, Loss 0.616041, forward nfe 39232, backward nfe 0, Train: 0.9329, Val: 0.3807, Test: 0.4024, Best time: 0.0000
Epoch: 206, Runtime 0.136322, Loss 0.635318, forward nfe 39424, backward nfe 0, Train: 0.9337, Val: 0.3731, Test: 0.4064, Best time: 0.0000
Epoch: 207, Runtime 0.143679, Loss 0.604542, forward nfe 39616, backward nfe 0, Train: 0.9362, Val: 0.3756, Test: 0.3984, Best time: 0.0000
Epoch: 208, Runtime 0.197449, Loss 0.626118, forward nfe 39808, backward nfe 0, Train: 0.9354, Val: 0.3769, Test: 0.3903, Best time: 0.0000
Epoch: 209, Runtime 0.150351, Loss 0.639861, forward nfe 40000, backward nfe 0, Train: 0.9329, Val: 0.3744, Test: 0.3863, Best time: 0.0000
Epoch: 210, Runtime 0.136677, Loss 0.652971, forward nfe 40192, backward nfe 0, Train: 0.9304, Val: 0.3681, Test: 0.3783, Best time: 0.0000
Epoch: 211, Runtime 0.158617, Loss 0.633360, forward nfe 40384, backward nfe 0, Train: 0.9312, Val: 0.3593, Test: 0.3742, Best time: 0.0000
Epoch: 212, Runtime 0.124524, Loss 0.651852, forward nfe 40576, backward nfe 0, Train: 0.9312, Val: 0.3643, Test: 0.3883, Best time: 0.0000
Epoch: 213, Runtime 0.176524, Loss 0.600607, forward nfe 40768, backward nfe 0, Train: 0.9337, Val: 0.3681, Test: 0.4004, Best time: 0.0000
Epoch: 214, Runtime 0.187077, Loss 0.654786, forward nfe 40960, backward nfe 0, Train: 0.9404, Val: 0.3706, Test: 0.4245, Best time: 0.0000
Epoch: 215, Runtime 0.149337, Loss 0.592673, forward nfe 41152, backward nfe 0, Train: 0.9379, Val: 0.3781, Test: 0.4346, Best time: 0.0000
Epoch: 216, Runtime 0.168458, Loss 0.618069, forward nfe 41344, backward nfe 0, Train: 0.9362, Val: 0.3832, Test: 0.4225, Best time: 0.0000
Epoch: 217, Runtime 0.133769, Loss 0.611337, forward nfe 41536, backward nfe 0, Train: 0.9371, Val: 0.3719, Test: 0.4085, Best time: 0.0000
Epoch: 218, Runtime 0.143867, Loss 0.629242, forward nfe 41728, backward nfe 0, Train: 0.9295, Val: 0.3769, Test: 0.4064, Best time: 0.0000
Epoch: 219, Runtime 0.168951, Loss 0.614401, forward nfe 41920, backward nfe 0, Train: 0.9279, Val: 0.3894, Test: 0.4044, Best time: 0.0000
Epoch: 220, Runtime 0.123932, Loss 0.618071, forward nfe 42112, backward nfe 0, Train: 0.9287, Val: 0.3869, Test: 0.3903, Best time: 0.0000
Epoch: 221, Runtime 0.156898, Loss 0.592811, forward nfe 42304, backward nfe 0, Train: 0.9295, Val: 0.3731, Test: 0.3803, Best time: 0.0000
Epoch: 222, Runtime 0.146766, Loss 0.630444, forward nfe 42496, backward nfe 0, Train: 0.9262, Val: 0.3731, Test: 0.3843, Best time: 0.0000
Epoch: 223, Runtime 0.126493, Loss 0.616050, forward nfe 42688, backward nfe 0, Train: 0.9228, Val: 0.3719, Test: 0.3883, Best time: 0.0000
Epoch: 224, Runtime 0.144474, Loss 0.606126, forward nfe 42880, backward nfe 0, Train: 0.9237, Val: 0.3781, Test: 0.3944, Best time: 0.0000
Epoch: 225, Runtime 0.143053, Loss 0.592876, forward nfe 43072, backward nfe 0, Train: 0.9270, Val: 0.3731, Test: 0.3964, Best time: 0.0000
Epoch: 226, Runtime 0.118391, Loss 0.633262, forward nfe 43264, backward nfe 0, Train: 0.9279, Val: 0.3656, Test: 0.3903, Best time: 0.0000
Epoch: 227, Runtime 0.167222, Loss 0.597987, forward nfe 43456, backward nfe 0, Train: 0.9253, Val: 0.3693, Test: 0.3883, Best time: 0.0000
Epoch: 228, Runtime 0.169115, Loss 0.615773, forward nfe 43648, backward nfe 0, Train: 0.9161, Val: 0.3719, Test: 0.3823, Best time: 0.0000
Epoch: 229, Runtime 0.159405, Loss 0.631953, forward nfe 43840, backward nfe 0, Train: 0.9220, Val: 0.3668, Test: 0.3883, Best time: 0.0000
Epoch: 230, Runtime 0.136546, Loss 0.622287, forward nfe 44032, backward nfe 0, Train: 0.9237, Val: 0.3706, Test: 0.3924, Best time: 0.0000
Epoch: 231, Runtime 0.139048, Loss 0.592762, forward nfe 44224, backward nfe 0, Train: 0.9295, Val: 0.3794, Test: 0.3924, Best time: 0.0000
Epoch: 232, Runtime 0.144733, Loss 0.594583, forward nfe 44416, backward nfe 0, Train: 0.9295, Val: 0.3656, Test: 0.3843, Best time: 0.0000
Epoch: 233, Runtime 0.134430, Loss 0.603649, forward nfe 44608, backward nfe 0, Train: 0.9270, Val: 0.3731, Test: 0.3883, Best time: 0.0000
Epoch: 234, Runtime 0.172477, Loss 0.589818, forward nfe 44800, backward nfe 0, Train: 0.9304, Val: 0.3731, Test: 0.3924, Best time: 0.0000
Epoch: 235, Runtime 0.141225, Loss 0.595914, forward nfe 44992, backward nfe 0, Train: 0.9329, Val: 0.3656, Test: 0.3924, Best time: 0.0000
Epoch: 236, Runtime 0.131957, Loss 0.580213, forward nfe 45184, backward nfe 0, Train: 0.9329, Val: 0.3731, Test: 0.3944, Best time: 0.0000
Epoch: 237, Runtime 0.194219, Loss 0.633956, forward nfe 45376, backward nfe 0, Train: 0.9362, Val: 0.3706, Test: 0.3984, Best time: 0.0000
Epoch: 238, Runtime 0.151567, Loss 0.569477, forward nfe 45568, backward nfe 0, Train: 0.9388, Val: 0.3844, Test: 0.3964, Best time: 0.0000
Epoch: 239, Runtime 0.129119, Loss 0.643004, forward nfe 45760, backward nfe 0, Train: 0.9413, Val: 0.3719, Test: 0.3964, Best time: 0.0000
Epoch: 240, Runtime 0.136642, Loss 0.608609, forward nfe 45952, backward nfe 0, Train: 0.9354, Val: 0.3706, Test: 0.3924, Best time: 0.0000
Epoch: 241, Runtime 0.113418, Loss 0.627239, forward nfe 46144, backward nfe 0, Train: 0.9362, Val: 0.3631, Test: 0.4004, Best time: 0.0000
Epoch: 242, Runtime 0.114403, Loss 0.603398, forward nfe 46336, backward nfe 0, Train: 0.9388, Val: 0.3606, Test: 0.3964, Best time: 0.0000
Epoch: 243, Runtime 0.153456, Loss 0.635697, forward nfe 46528, backward nfe 0, Train: 0.9455, Val: 0.3719, Test: 0.3944, Best time: 0.0000
Epoch: 244, Runtime 0.141793, Loss 0.592546, forward nfe 46720, backward nfe 0, Train: 0.9438, Val: 0.3719, Test: 0.3903, Best time: 0.0000
Epoch: 245, Runtime 0.162817, Loss 0.608724, forward nfe 46912, backward nfe 0, Train: 0.9421, Val: 0.3781, Test: 0.3944, Best time: 0.0000
Epoch: 246, Runtime 0.152217, Loss 0.611179, forward nfe 47104, backward nfe 0, Train: 0.9388, Val: 0.3807, Test: 0.3944, Best time: 0.0000
Epoch: 247, Runtime 0.143904, Loss 0.632556, forward nfe 47296, backward nfe 0, Train: 0.9388, Val: 0.3744, Test: 0.3883, Best time: 0.0000
Epoch: 248, Runtime 0.166911, Loss 0.557100, forward nfe 47488, backward nfe 0, Train: 0.9329, Val: 0.3756, Test: 0.3823, Best time: 0.0000
Epoch: 249, Runtime 0.144265, Loss 0.631023, forward nfe 47680, backward nfe 0, Train: 0.9320, Val: 0.3693, Test: 0.3903, Best time: 0.0000
Epoch: 250, Runtime 0.158631, Loss 0.557093, forward nfe 47872, backward nfe 0, Train: 0.9304, Val: 0.3756, Test: 0.3783, Best time: 0.0000
Epoch: 251, Runtime 0.169113, Loss 0.612688, forward nfe 48064, backward nfe 0, Train: 0.9279, Val: 0.3756, Test: 0.3763, Best time: 0.0000
Epoch: 252, Runtime 0.148286, Loss 0.585109, forward nfe 48256, backward nfe 0, Train: 0.9312, Val: 0.3756, Test: 0.3843, Best time: 0.0000
Epoch: 253, Runtime 0.172215, Loss 0.593513, forward nfe 48448, backward nfe 0, Train: 0.9371, Val: 0.3706, Test: 0.3863, Best time: 0.0000
Epoch: 254, Runtime 0.145500, Loss 0.609272, forward nfe 48640, backward nfe 0, Train: 0.9354, Val: 0.3744, Test: 0.3823, Best time: 0.0000
Epoch: 255, Runtime 0.171468, Loss 0.625629, forward nfe 48832, backward nfe 0, Train: 0.9413, Val: 0.3882, Test: 0.3903, Best time: 0.0000
Epoch: 256, Runtime 0.135571, Loss 0.556154, forward nfe 49024, backward nfe 0, Train: 0.9371, Val: 0.3995, Test: 0.3964, Best time: 0.0000
Epoch: 257, Runtime 0.123132, Loss 0.584985, forward nfe 49216, backward nfe 0, Train: 0.9354, Val: 0.3982, Test: 0.3924, Best time: 0.0000
Epoch: 258, Runtime 0.164463, Loss 0.577787, forward nfe 49408, backward nfe 0, Train: 0.9354, Val: 0.4008, Test: 0.3763, Best time: 0.0000
Epoch: 259, Runtime 0.144538, Loss 0.597271, forward nfe 49600, backward nfe 0, Train: 0.9388, Val: 0.3970, Test: 0.3823, Best time: 0.0000
Epoch: 260, Runtime 0.119367, Loss 0.612930, forward nfe 49792, backward nfe 0, Train: 0.9354, Val: 0.3945, Test: 0.3823, Best time: 0.0000
Epoch: 261, Runtime 0.141539, Loss 0.581809, forward nfe 49984, backward nfe 0, Train: 0.9354, Val: 0.3945, Test: 0.3883, Best time: 0.0000
Epoch: 262, Runtime 0.143656, Loss 0.595891, forward nfe 50176, backward nfe 0, Train: 0.9371, Val: 0.3957, Test: 0.4004, Best time: 0.0000
Epoch: 263, Runtime 0.157358, Loss 0.590700, forward nfe 50368, backward nfe 0, Train: 0.9388, Val: 0.3982, Test: 0.3924, Best time: 0.0000
Epoch: 264, Runtime 0.140701, Loss 0.594884, forward nfe 50560, backward nfe 0, Train: 0.9379, Val: 0.3882, Test: 0.3944, Best time: 0.0000
Epoch: 265, Runtime 0.163687, Loss 0.582604, forward nfe 50752, backward nfe 0, Train: 0.9371, Val: 0.3769, Test: 0.3944, Best time: 0.0000
Epoch: 266, Runtime 0.110920, Loss 0.614749, forward nfe 50944, backward nfe 0, Train: 0.9388, Val: 0.3681, Test: 0.3783, Best time: 0.0000
Epoch: 267, Runtime 0.173439, Loss 0.576728, forward nfe 51136, backward nfe 0, Train: 0.9320, Val: 0.3593, Test: 0.3763, Best time: 0.0000
Epoch: 268, Runtime 0.147399, Loss 0.576134, forward nfe 51328, backward nfe 0, Train: 0.9304, Val: 0.3631, Test: 0.3803, Best time: 0.0000
Epoch: 269, Runtime 0.142595, Loss 0.582141, forward nfe 51520, backward nfe 0, Train: 0.9312, Val: 0.3618, Test: 0.3883, Best time: 0.0000
Epoch: 270, Runtime 0.152028, Loss 0.587458, forward nfe 51712, backward nfe 0, Train: 0.9346, Val: 0.3631, Test: 0.3984, Best time: 0.0000
Epoch: 271, Runtime 0.132203, Loss 0.577853, forward nfe 51904, backward nfe 0, Train: 0.9371, Val: 0.3656, Test: 0.4044, Best time: 0.0000
Epoch: 272, Runtime 0.157547, Loss 0.583448, forward nfe 52096, backward nfe 0, Train: 0.9329, Val: 0.3668, Test: 0.4024, Best time: 0.0000
Epoch: 273, Runtime 0.153339, Loss 0.593884, forward nfe 52288, backward nfe 0, Train: 0.9354, Val: 0.3631, Test: 0.3803, Best time: 0.0000
Epoch: 274, Runtime 0.148258, Loss 0.561899, forward nfe 52480, backward nfe 0, Train: 0.9371, Val: 0.3744, Test: 0.3823, Best time: 0.0000
Epoch: 275, Runtime 0.149863, Loss 0.583848, forward nfe 52672, backward nfe 0, Train: 0.9396, Val: 0.3807, Test: 0.3883, Best time: 0.0000
Epoch: 276, Runtime 0.131338, Loss 0.558813, forward nfe 52864, backward nfe 0, Train: 0.9404, Val: 0.3907, Test: 0.3863, Best time: 0.0000
Epoch: 277, Runtime 0.134888, Loss 0.552389, forward nfe 53056, backward nfe 0, Train: 0.9430, Val: 0.3869, Test: 0.3944, Best time: 0.0000
Epoch: 278, Runtime 0.102625, Loss 0.569121, forward nfe 53248, backward nfe 0, Train: 0.9438, Val: 0.3857, Test: 0.3883, Best time: 0.0000
Epoch: 279, Runtime 0.151854, Loss 0.550898, forward nfe 53440, backward nfe 0, Train: 0.9446, Val: 0.3907, Test: 0.3984, Best time: 0.0000
Epoch: 280, Runtime 0.153282, Loss 0.586387, forward nfe 53632, backward nfe 0, Train: 0.9438, Val: 0.3920, Test: 0.4064, Best time: 0.0000
Epoch: 281, Runtime 0.128498, Loss 0.577866, forward nfe 53824, backward nfe 0, Train: 0.9396, Val: 0.3882, Test: 0.4085, Best time: 0.0000
Epoch: 282, Runtime 0.135576, Loss 0.593470, forward nfe 54016, backward nfe 0, Train: 0.9446, Val: 0.3807, Test: 0.4125, Best time: 0.0000
Epoch: 283, Runtime 0.126174, Loss 0.537768, forward nfe 54208, backward nfe 0, Train: 0.9396, Val: 0.3807, Test: 0.4105, Best time: 0.0000
Epoch: 284, Runtime 0.128576, Loss 0.582300, forward nfe 54400, backward nfe 0, Train: 0.9404, Val: 0.3819, Test: 0.4064, Best time: 0.0000
Epoch: 285, Runtime 0.150384, Loss 0.582108, forward nfe 54592, backward nfe 0, Train: 0.9438, Val: 0.3769, Test: 0.4004, Best time: 0.0000
Epoch: 286, Runtime 0.150027, Loss 0.586485, forward nfe 54784, backward nfe 0, Train: 0.9463, Val: 0.3756, Test: 0.4044, Best time: 0.0000
Epoch: 287, Runtime 0.148421, Loss 0.571003, forward nfe 54976, backward nfe 0, Train: 0.9438, Val: 0.3844, Test: 0.4165, Best time: 0.0000
Epoch: 288, Runtime 0.148190, Loss 0.590995, forward nfe 55168, backward nfe 0, Train: 0.9430, Val: 0.3844, Test: 0.4185, Best time: 0.0000
Epoch: 289, Runtime 0.126803, Loss 0.559272, forward nfe 55360, backward nfe 0, Train: 0.9396, Val: 0.3819, Test: 0.4165, Best time: 0.0000
Epoch: 290, Runtime 0.134454, Loss 0.617907, forward nfe 55552, backward nfe 0, Train: 0.9354, Val: 0.3844, Test: 0.4105, Best time: 0.0000
Epoch: 291, Runtime 0.137693, Loss 0.574010, forward nfe 55744, backward nfe 0, Train: 0.9253, Val: 0.3693, Test: 0.4165, Best time: 0.0000
Epoch: 292, Runtime 0.134788, Loss 0.566706, forward nfe 55936, backward nfe 0, Train: 0.9245, Val: 0.3731, Test: 0.4266, Best time: 0.0000
Epoch: 293, Runtime 0.144561, Loss 0.595116, forward nfe 56128, backward nfe 0, Train: 0.9287, Val: 0.3920, Test: 0.4145, Best time: 0.0000
Epoch: 294, Runtime 0.146123, Loss 0.594219, forward nfe 56320, backward nfe 0, Train: 0.9320, Val: 0.3970, Test: 0.4145, Best time: 0.0000
Epoch: 295, Runtime 0.170272, Loss 0.629437, forward nfe 56512, backward nfe 0, Train: 0.9304, Val: 0.4020, Test: 0.4185, Best time: 0.0000
Epoch: 296, Runtime 0.152967, Loss 0.576004, forward nfe 56704, backward nfe 0, Train: 0.9396, Val: 0.4020, Test: 0.4125, Best time: 0.0000
Epoch: 297, Runtime 0.132015, Loss 0.603507, forward nfe 56896, backward nfe 0, Train: 0.9371, Val: 0.4045, Test: 0.4085, Best time: 0.0000
Epoch: 298, Runtime 0.141405, Loss 0.605723, forward nfe 57088, backward nfe 0, Train: 0.9346, Val: 0.4020, Test: 0.4064, Best time: 0.0000
Epoch: 299, Runtime 0.143875, Loss 0.564512, forward nfe 57280, backward nfe 0, Train: 0.9346, Val: 0.3995, Test: 0.4185, Best time: 0.0000
Epoch: 300, Runtime 0.154181, Loss 0.547447, forward nfe 57472, backward nfe 0, Train: 0.9346, Val: 0.3807, Test: 0.4286, Best time: 0.0000
Epoch: 301, Runtime 0.144459, Loss 0.573899, forward nfe 57664, backward nfe 0, Train: 0.9329, Val: 0.3794, Test: 0.4286, Best time: 0.0000
Epoch: 302, Runtime 0.132654, Loss 0.553944, forward nfe 57856, backward nfe 0, Train: 0.9346, Val: 0.3744, Test: 0.4306, Best time: 0.0000
Epoch: 303, Runtime 0.157724, Loss 0.584477, forward nfe 58048, backward nfe 0, Train: 0.9379, Val: 0.3731, Test: 0.4185, Best time: 0.0000
Epoch: 304, Runtime 0.141083, Loss 0.606596, forward nfe 58240, backward nfe 0, Train: 0.9362, Val: 0.3756, Test: 0.4165, Best time: 0.0000
Epoch: 305, Runtime 0.146599, Loss 0.591561, forward nfe 58432, backward nfe 0, Train: 0.9396, Val: 0.3832, Test: 0.4064, Best time: 0.0000
Epoch: 306, Runtime 0.151226, Loss 0.566749, forward nfe 58624, backward nfe 0, Train: 0.9371, Val: 0.3869, Test: 0.4024, Best time: 0.0000
Epoch: 307, Runtime 0.112925, Loss 0.524828, forward nfe 58816, backward nfe 0, Train: 0.9329, Val: 0.3832, Test: 0.4105, Best time: 0.0000
Epoch: 308, Runtime 0.113742, Loss 0.573064, forward nfe 59008, backward nfe 0, Train: 0.9295, Val: 0.3844, Test: 0.4105, Best time: 0.0000
Epoch: 309, Runtime 0.167359, Loss 0.593346, forward nfe 59200, backward nfe 0, Train: 0.9295, Val: 0.3719, Test: 0.4085, Best time: 0.0000
Epoch: 310, Runtime 0.147571, Loss 0.605976, forward nfe 59392, backward nfe 0, Train: 0.9287, Val: 0.3706, Test: 0.4024, Best time: 0.0000
Epoch: 311, Runtime 0.139531, Loss 0.572307, forward nfe 59584, backward nfe 0, Train: 0.9295, Val: 0.3781, Test: 0.4004, Best time: 0.0000
Epoch: 312, Runtime 0.149290, Loss 0.597447, forward nfe 59776, backward nfe 0, Train: 0.9295, Val: 0.3794, Test: 0.4024, Best time: 0.0000
