/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.676880, Loss 1.833735, forward nfe 32, backward nfe 0, Train: 0.1880, Val: 0.0723, Test: 0.0886, Best time: 0.0000
Epoch: 743, Runtime 0.075390, Loss 0.642689, forward nfe 71264, backward nfe 0, Train: 0.9637, Val: 0.3681, Test: 0.3529, Best time: 0.0000
Epoch: 744, Runtime 0.084961, Loss 0.629716, forward nfe 71360, backward nfe 0, Train: 0.9637, Val: 0.3624, Test: 0.3649, Best time: 0.0000
Epoch: 745, Runtime 0.074306, Loss 0.619162, forward nfe 71456, backward nfe 0, Train: 0.9630, Val: 0.3587, Test: 0.3574, Best time: 0.0000
Epoch: 746, Runtime 0.077309, Loss 0.630622, forward nfe 71552, backward nfe 0, Train: 0.9618, Val: 0.3484, Test: 0.3664, Best time: 0.0000
Epoch: 747, Runtime 0.070047, Loss 0.613770, forward nfe 71648, backward nfe 0, Train: 0.9624, Val: 0.3493, Test: 0.3604, Best time: 0.0000
Epoch: 748, Runtime 0.078844, Loss 0.631985, forward nfe 71744, backward nfe 0, Train: 0.9568, Val: 0.3437, Test: 0.3619, Best time: 0.0000
Epoch: 749, Runtime 0.079020, Loss 0.618059, forward nfe 71840, backward nfe 0, Train: 0.9593, Val: 0.3474, Test: 0.3724, Best time: 0.0000
Epoch: 750, Runtime 0.079171, Loss 0.636487, forward nfe 71936, backward nfe 0, Train: 0.9574, Val: 0.3455, Test: 0.3634, Best time: 0.0000
Epoch: 751, Runtime 0.078951, Loss 0.632423, forward nfe 72032, backward nfe 0, Train: 0.9530, Val: 0.3465, Test: 0.3694, Best time: 0.0000
Epoch: 752, Runtime 0.067899, Loss 0.680831, forward nfe 72128, backward nfe 0, Train: 0.9555, Val: 0.3596, Test: 0.3619, Best time: 0.0000
Epoch: 753, Runtime 0.068604, Loss 0.622327, forward nfe 72224, backward nfe 0, Train: 0.9593, Val: 0.3568, Test: 0.3483, Best time: 0.0000
Epoch: 754, Runtime 0.069316, Loss 0.620256, forward nfe 72320, backward nfe 0, Train: 0.9637, Val: 0.3484, Test: 0.3544, Best time: 0.0000
Epoch: 755, Runtime 0.067871, Loss 0.609753, forward nfe 72416, backward nfe 0, Train: 0.9649, Val: 0.3427, Test: 0.3498, Best time: 0.0000
Epoch: 756, Runtime 0.064348, Loss 0.612255, forward nfe 72512, backward nfe 0, Train: 0.9674, Val: 0.3512, Test: 0.3348, Best time: 0.0000
Epoch: 757, Runtime 0.072199, Loss 0.622097, forward nfe 72608, backward nfe 0, Train: 0.9668, Val: 0.3606, Test: 0.3468, Best time: 0.0000
Epoch: 758, Runtime 0.072932, Loss 0.613317, forward nfe 72704, backward nfe 0, Train: 0.9643, Val: 0.3587, Test: 0.3544, Best time: 0.0000
Epoch: 759, Runtime 0.073865, Loss 0.634753, forward nfe 72800, backward nfe 0, Train: 0.9674, Val: 0.3662, Test: 0.3559, Best time: 0.0000
Epoch: 760, Runtime 0.077762, Loss 0.605532, forward nfe 72896, backward nfe 0, Train: 0.9693, Val: 0.3728, Test: 0.3529, Best time: 0.0000
Epoch: 761, Runtime 0.079811, Loss 0.634899, forward nfe 72992, backward nfe 0, Train: 0.9737, Val: 0.3718, Test: 0.3589, Best time: 0.0000
Epoch: 762, Runtime 0.095808, Loss 0.631463, forward nfe 73088, backward nfe 0, Train: 0.9693, Val: 0.3700, Test: 0.3664, Best time: 0.0000
Epoch: 763, Runtime 0.077956, Loss 0.621809, forward nfe 73184, backward nfe 0, Train: 0.9706, Val: 0.3662, Test: 0.3814, Best time: 0.0000
Epoch: 764, Runtime 0.070814, Loss 0.617880, forward nfe 73280, backward nfe 0, Train: 0.9668, Val: 0.3671, Test: 0.3859, Best time: 0.0000
Epoch: 765, Runtime 0.071612, Loss 0.611438, forward nfe 73376, backward nfe 0, Train: 0.9699, Val: 0.3662, Test: 0.3859, Best time: 0.0000
Epoch: 766, Runtime 0.078211, Loss 0.641228, forward nfe 73472, backward nfe 0, Train: 0.9662, Val: 0.3709, Test: 0.3964, Best time: 0.0000
Epoch: 767, Runtime 0.081739, Loss 0.637380, forward nfe 73568, backward nfe 0, Train: 0.9693, Val: 0.3690, Test: 0.3949, Best time: 0.0000
Epoch: 768, Runtime 0.072584, Loss 0.634823, forward nfe 73664, backward nfe 0, Train: 0.9630, Val: 0.3662, Test: 0.3919, Best time: 0.0000
Epoch: 769, Runtime 0.071675, Loss 0.634798, forward nfe 73760, backward nfe 0, Train: 0.9624, Val: 0.3690, Test: 0.3949, Best time: 0.0000
Epoch: 770, Runtime 0.071254, Loss 0.622553, forward nfe 73856, backward nfe 0, Train: 0.9637, Val: 0.3662, Test: 0.3964, Best time: 0.0000
Epoch: 771, Runtime 0.085949, Loss 0.619046, forward nfe 73952, backward nfe 0, Train: 0.9624, Val: 0.3690, Test: 0.3979, Best time: 0.0000
Epoch: 772, Runtime 0.081975, Loss 0.631022, forward nfe 74048, backward nfe 0, Train: 0.9662, Val: 0.3681, Test: 0.3919, Best time: 0.0000
Epoch: 773, Runtime 0.073061, Loss 0.640397, forward nfe 74144, backward nfe 0, Train: 0.9674, Val: 0.3512, Test: 0.3949, Best time: 0.0000
Epoch: 774, Runtime 0.072921, Loss 0.622728, forward nfe 74240, backward nfe 0, Train: 0.9699, Val: 0.3531, Test: 0.3889, Best time: 0.0000
Epoch: 775, Runtime 0.075600, Loss 0.623534, forward nfe 74336, backward nfe 0, Train: 0.9668, Val: 0.3540, Test: 0.3814, Best time: 0.0000
Epoch: 776, Runtime 0.077127, Loss 0.642088, forward nfe 74432, backward nfe 0, Train: 0.9618, Val: 0.3568, Test: 0.3739, Best time: 0.0000
Epoch: 777, Runtime 0.068196, Loss 0.602740, forward nfe 74528, backward nfe 0, Train: 0.9612, Val: 0.3568, Test: 0.3634, Best time: 0.0000
Epoch: 778, Runtime 0.069384, Loss 0.654358, forward nfe 74624, backward nfe 0, Train: 0.9580, Val: 0.3577, Test: 0.3679, Best time: 0.0000
Epoch: 779, Runtime 0.072040, Loss 0.651840, forward nfe 74720, backward nfe 0, Train: 0.9612, Val: 0.3615, Test: 0.3649, Best time: 0.0000
Epoch: 780, Runtime 0.076054, Loss 0.641711, forward nfe 74816, backward nfe 0, Train: 0.9599, Val: 0.3653, Test: 0.3694, Best time: 0.0000
Epoch: 781, Runtime 0.076411, Loss 0.627534, forward nfe 74912, backward nfe 0, Train: 0.9599, Val: 0.3531, Test: 0.3694, Best time: 0.0000
Epoch: 782, Runtime 0.077289, Loss 0.650976, forward nfe 75008, backward nfe 0, Train: 0.9574, Val: 0.3596, Test: 0.3679, Best time: 0.0000
Epoch: 783, Runtime 0.075629, Loss 0.629779, forward nfe 75104, backward nfe 0, Train: 0.9549, Val: 0.3587, Test: 0.3694, Best time: 0.0000
Epoch: 784, Runtime 0.079221, Loss 0.643755, forward nfe 75200, backward nfe 0, Train: 0.9530, Val: 0.3606, Test: 0.3694, Best time: 0.0000
Epoch: 785, Runtime 0.082564, Loss 0.644918, forward nfe 75296, backward nfe 0, Train: 0.9530, Val: 0.3521, Test: 0.3709, Best time: 0.0000
Epoch: 786, Runtime 0.080685, Loss 0.642977, forward nfe 75392, backward nfe 0, Train: 0.9568, Val: 0.3559, Test: 0.3664, Best time: 0.0000
Epoch: 787, Runtime 0.079872, Loss 0.669823, forward nfe 75488, backward nfe 0, Train: 0.9593, Val: 0.3606, Test: 0.3664, Best time: 0.0000
Epoch: 788, Runtime 0.080150, Loss 0.640272, forward nfe 75584, backward nfe 0, Train: 0.9561, Val: 0.3512, Test: 0.3604, Best time: 0.0000
Epoch: 789, Runtime 0.077356, Loss 0.636502, forward nfe 75680, backward nfe 0, Train: 0.9555, Val: 0.3549, Test: 0.3574, Best time: 0.0000
Epoch: 790, Runtime 0.079288, Loss 0.640700, forward nfe 75776, backward nfe 0, Train: 0.9593, Val: 0.3531, Test: 0.3378, Best time: 0.0000
Epoch: 791, Runtime 0.079145, Loss 0.659723, forward nfe 75872, backward nfe 0, Train: 0.9580, Val: 0.3521, Test: 0.3273, Best time: 0.0000
Epoch: 792, Runtime 0.079220, Loss 0.660773, forward nfe 75968, backward nfe 0, Train: 0.9618, Val: 0.3596, Test: 0.3363, Best time: 0.0000
Epoch: 793, Runtime 0.082293, Loss 0.652926, forward nfe 76064, backward nfe 0, Train: 0.9593, Val: 0.3577, Test: 0.3483, Best time: 0.0000
Epoch: 794, Runtime 0.079720, Loss 0.678456, forward nfe 76160, backward nfe 0, Train: 0.9586, Val: 0.3577, Test: 0.3574, Best time: 0.0000
Epoch: 795, Runtime 0.080810, Loss 0.625134, forward nfe 76256, backward nfe 0, Train: 0.9586, Val: 0.3437, Test: 0.3709, Best time: 0.0000
Epoch: 796, Runtime 0.079937, Loss 0.634691, forward nfe 76352, backward nfe 0, Train: 0.9599, Val: 0.3315, Test: 0.3739, Best time: 0.0000
Epoch: 797, Runtime 0.079109, Loss 0.648461, forward nfe 76448, backward nfe 0, Train: 0.9593, Val: 0.3352, Test: 0.3664, Best time: 0.0000
Epoch: 798, Runtime 0.080413, Loss 0.644407, forward nfe 76544, backward nfe 0, Train: 0.9612, Val: 0.3531, Test: 0.3574, Best time: 0.0000
Epoch: 799, Runtime 0.080454, Loss 0.637308, forward nfe 76640, backward nfe 0, Train: 0.9574, Val: 0.3559, Test: 0.3453, Best time: 0.0000
Epoch: 800, Runtime 0.094843, Loss 0.629356, forward nfe 76736, backward nfe 0, Train: 0.9599, Val: 0.3643, Test: 0.3574, Best time: 0.0000
Epoch: 801, Runtime 0.079391, Loss 0.619749, forward nfe 76832, backward nfe 0, Train: 0.9568, Val: 0.3531, Test: 0.3544, Best time: 0.0000
Epoch: 802, Runtime 0.078918, Loss 0.635568, forward nfe 76928, backward nfe 0, Train: 0.9612, Val: 0.3559, Test: 0.3468, Best time: 0.0000
Epoch: 803, Runtime 0.079112, Loss 0.643319, forward nfe 77024, backward nfe 0, Train: 0.9643, Val: 0.3559, Test: 0.3514, Best time: 0.0000
Epoch: 804, Runtime 0.078595, Loss 0.635914, forward nfe 77120, backward nfe 0, Train: 0.9580, Val: 0.3512, Test: 0.3589, Best time: 0.0000
Epoch: 805, Runtime 0.078726, Loss 0.629587, forward nfe 77216, backward nfe 0, Train: 0.9555, Val: 0.3465, Test: 0.3529, Best time: 0.0000
Epoch: 806, Runtime 0.079179, Loss 0.629898, forward nfe 77312, backward nfe 0, Train: 0.9599, Val: 0.3474, Test: 0.3574, Best time: 0.0000
Epoch: 807, Runtime 0.078922, Loss 0.647518, forward nfe 77408, backward nfe 0, Train: 0.9630, Val: 0.3502, Test: 0.3664, Best time: 0.0000
Epoch: 808, Runtime 0.079039, Loss 0.664153, forward nfe 77504, backward nfe 0, Train: 0.9662, Val: 0.3446, Test: 0.3739, Best time: 0.0000
Epoch: 809, Runtime 0.078703, Loss 0.642761, forward nfe 77600, backward nfe 0, Train: 0.9668, Val: 0.3549, Test: 0.3634, Best time: 0.0000
Epoch: 810, Runtime 0.078760, Loss 0.625891, forward nfe 77696, backward nfe 0, Train: 0.9618, Val: 0.3559, Test: 0.3604, Best time: 0.0000
Epoch: 811, Runtime 0.078851, Loss 0.653211, forward nfe 77792, backward nfe 0, Train: 0.9637, Val: 0.3484, Test: 0.3634, Best time: 0.0000
Epoch: 812, Runtime 0.079696, Loss 0.661787, forward nfe 77888, backward nfe 0, Train: 0.9643, Val: 0.3502, Test: 0.3664, Best time: 0.0000
Epoch: 813, Runtime 0.079013, Loss 0.645649, forward nfe 77984, backward nfe 0, Train: 0.9624, Val: 0.3559, Test: 0.3544, Best time: 0.0000
Epoch: 814, Runtime 0.079026, Loss 0.639681, forward nfe 78080, backward nfe 0, Train: 0.9593, Val: 0.3568, Test: 0.3529, Best time: 0.0000
Epoch: 815, Runtime 0.080565, Loss 0.646513, forward nfe 78176, backward nfe 0, Train: 0.9561, Val: 0.3427, Test: 0.3514, Best time: 0.0000
Epoch: 816, Runtime 0.084304, Loss 0.646010, forward nfe 78272, backward nfe 0, Train: 0.9568, Val: 0.3437, Test: 0.3468, Best time: 0.0000
Epoch: 817, Runtime 0.096119, Loss 0.635399, forward nfe 78368, backward nfe 0, Train: 0.9568, Val: 0.3380, Test: 0.3498, Best time: 0.0000
Epoch: 818, Runtime 0.096496, Loss 0.664919, forward nfe 78464, backward nfe 0, Train: 0.9593, Val: 0.3362, Test: 0.3483, Best time: 0.0000
Epoch: 819, Runtime 0.077830, Loss 0.640315, forward nfe 78560, backward nfe 0, Train: 0.9599, Val: 0.3474, Test: 0.3498, Best time: 0.0000
Epoch: 820, Runtime 0.074394, Loss 0.658194, forward nfe 78656, backward nfe 0, Train: 0.9624, Val: 0.3455, Test: 0.3498, Best time: 0.0000
Epoch: 821, Runtime 0.084353, Loss 0.635434, forward nfe 78752, backward nfe 0, Train: 0.9612, Val: 0.3521, Test: 0.3544, Best time: 0.0000
Epoch: 822, Runtime 0.087787, Loss 0.628627, forward nfe 78848, backward nfe 0, Train: 0.9561, Val: 0.3643, Test: 0.3483, Best time: 0.0000
Epoch: 823, Runtime 0.071835, Loss 0.664680, forward nfe 78944, backward nfe 0, Train: 0.9586, Val: 0.3484, Test: 0.3423, Best time: 0.0000
Epoch: 824, Runtime 0.070669, Loss 0.662690, forward nfe 79040, backward nfe 0, Train: 0.9618, Val: 0.3446, Test: 0.3529, Best time: 0.0000
Epoch: 825, Runtime 0.072895, Loss 0.641923, forward nfe 79136, backward nfe 0, Train: 0.9605, Val: 0.3343, Test: 0.3544, Best time: 0.0000
Epoch: 826, Runtime 0.090760, Loss 0.648790, forward nfe 79232, backward nfe 0, Train: 0.9605, Val: 0.3380, Test: 0.3453, Best time: 0.0000
Epoch: 827, Runtime 0.073209, Loss 0.637874, forward nfe 79328, backward nfe 0, Train: 0.9618, Val: 0.3455, Test: 0.3574, Best time: 0.0000
Epoch: 828, Runtime 0.073158, Loss 0.654080, forward nfe 79424, backward nfe 0, Train: 0.9643, Val: 0.3531, Test: 0.3649, Best time: 0.0000
Epoch: 829, Runtime 0.072977, Loss 0.653923, forward nfe 79520, backward nfe 0, Train: 0.9618, Val: 0.3531, Test: 0.3574, Best time: 0.0000
Epoch: 830, Runtime 0.087521, Loss 0.666286, forward nfe 79616, backward nfe 0, Train: 0.9605, Val: 0.3540, Test: 0.3483, Best time: 0.0000
Epoch: 831, Runtime 0.097267, Loss 0.690992, forward nfe 79712, backward nfe 0, Train: 0.9630, Val: 0.3239, Test: 0.3498, Best time: 0.0000
Epoch: 832, Runtime 0.076757, Loss 0.679282, forward nfe 79808, backward nfe 0, Train: 0.9643, Val: 0.3427, Test: 0.3514, Best time: 0.0000
Epoch: 833, Runtime 0.081350, Loss 0.651164, forward nfe 79904, backward nfe 0, Train: 0.9599, Val: 0.3399, Test: 0.3408, Best time: 0.0000
Epoch: 834, Runtime 0.073179, Loss 0.650464, forward nfe 80000, backward nfe 0, Train: 0.9568, Val: 0.3362, Test: 0.3378, Best time: 0.0000
Epoch: 835, Runtime 0.082191, Loss 0.649247, forward nfe 80096, backward nfe 0, Train: 0.9549, Val: 0.3352, Test: 0.3363, Best time: 0.0000
Epoch: 836, Runtime 0.075707, Loss 0.650644, forward nfe 80192, backward nfe 0, Train: 0.9492, Val: 0.3455, Test: 0.3393, Best time: 0.0000
Epoch: 837, Runtime 0.075917, Loss 0.657382, forward nfe 80288, backward nfe 0, Train: 0.9518, Val: 0.3521, Test: 0.3514, Best time: 0.0000
Epoch: 838, Runtime 0.076801, Loss 0.657175, forward nfe 80384, backward nfe 0, Train: 0.9486, Val: 0.3559, Test: 0.3483, Best time: 0.0000
Epoch: 839, Runtime 0.079563, Loss 0.663525, forward nfe 80480, backward nfe 0, Train: 0.9486, Val: 0.3512, Test: 0.3408, Best time: 0.0000
Epoch: 840, Runtime 0.079583, Loss 0.651615, forward nfe 80576, backward nfe 0, Train: 0.9499, Val: 0.3587, Test: 0.3468, Best time: 0.0000
Epoch: 841, Runtime 0.080006, Loss 0.671927, forward nfe 80672, backward nfe 0, Train: 0.9467, Val: 0.3596, Test: 0.3514, Best time: 0.0000
Epoch: 842, Runtime 0.079376, Loss 0.651429, forward nfe 80768, backward nfe 0, Train: 0.9480, Val: 0.3587, Test: 0.3559, Best time: 0.0000
Epoch: 843, Runtime 0.081028, Loss 0.675274, forward nfe 80864, backward nfe 0, Train: 0.9505, Val: 0.3690, Test: 0.3619, Best time: 0.0000
Epoch: 844, Runtime 0.082616, Loss 0.657799, forward nfe 80960, backward nfe 0, Train: 0.9574, Val: 0.3653, Test: 0.3604, Best time: 0.0000
Epoch: 845, Runtime 0.085880, Loss 0.655827, forward nfe 81056, backward nfe 0, Train: 0.9593, Val: 0.3709, Test: 0.3529, Best time: 0.0000
Epoch: 846, Runtime 0.086706, Loss 0.644832, forward nfe 81152, backward nfe 0, Train: 0.9561, Val: 0.3709, Test: 0.3694, Best time: 0.0000
Epoch: 847, Runtime 0.085023, Loss 0.664438, forward nfe 81248, backward nfe 0, Train: 0.9586, Val: 0.3615, Test: 0.3529, Best time: 0.0000
Epoch: 848, Runtime 0.088489, Loss 0.680960, forward nfe 81344, backward nfe 0, Train: 0.9599, Val: 0.3643, Test: 0.3604, Best time: 0.0000
Epoch: 849, Runtime 0.075205, Loss 0.660766, forward nfe 81440, backward nfe 0, Train: 0.9599, Val: 0.3624, Test: 0.3559, Best time: 0.0000
Epoch: 850, Runtime 0.074900, Loss 0.659163, forward nfe 81536, backward nfe 0, Train: 0.9568, Val: 0.3681, Test: 0.3514, Best time: 0.0000
Epoch: 851, Runtime 0.077678, Loss 0.657592, forward nfe 81632, backward nfe 0, Train: 0.9568, Val: 0.3671, Test: 0.3483, Best time: 0.0000
Epoch: 852, Runtime 0.076076, Loss 0.643348, forward nfe 81728, backward nfe 0, Train: 0.9561, Val: 0.3521, Test: 0.3468, Best time: 0.0000
Epoch: 853, Runtime 0.075988, Loss 0.680348, forward nfe 81824, backward nfe 0, Train: 0.9543, Val: 0.3408, Test: 0.3514, Best time: 0.0000
Epoch: 854, Runtime 0.077157, Loss 0.657911, forward nfe 81920, backward nfe 0, Train: 0.9586, Val: 0.3465, Test: 0.3604, Best time: 0.0000
Epoch: 855, Runtime 0.077447, Loss 0.655516, forward nfe 82016, backward nfe 0, Train: 0.9549, Val: 0.3455, Test: 0.3664, Best time: 0.0000
Epoch: 856, Runtime 0.077488, Loss 0.654591, forward nfe 82112, backward nfe 0, Train: 0.9561, Val: 0.3390, Test: 0.3604, Best time: 0.0000
Epoch: 857, Runtime 0.079439, Loss 0.650461, forward nfe 82208, backward nfe 0, Train: 0.9580, Val: 0.3399, Test: 0.3483, Best time: 0.0000
Epoch: 858, Runtime 0.077562, Loss 0.667522, forward nfe 82304, backward nfe 0, Train: 0.9586, Val: 0.3296, Test: 0.3544, Best time: 0.0000
Epoch: 859, Runtime 0.078317, Loss 0.675135, forward nfe 82400, backward nfe 0, Train: 0.9580, Val: 0.3390, Test: 0.3483, Best time: 0.0000
Epoch: 860, Runtime 0.078085, Loss 0.664478, forward nfe 82496, backward nfe 0, Train: 0.9530, Val: 0.3568, Test: 0.3604, Best time: 0.0000
Epoch: 861, Runtime 0.081896, Loss 0.658251, forward nfe 82592, backward nfe 0, Train: 0.9511, Val: 0.3606, Test: 0.3634, Best time: 0.0000
Epoch: 862, Runtime 0.081998, Loss 0.699707, forward nfe 82688, backward nfe 0, Train: 0.9543, Val: 0.3634, Test: 0.3649, Best time: 0.0000
Epoch: 863, Runtime 0.080906, Loss 0.674840, forward nfe 82784, backward nfe 0, Train: 0.9574, Val: 0.3690, Test: 0.3544, Best time: 0.0000
Epoch: 864, Runtime 0.080220, Loss 0.672232, forward nfe 82880, backward nfe 0, Train: 0.9599, Val: 0.3559, Test: 0.3529, Best time: 0.0000
Epoch: 865, Runtime 0.080316, Loss 0.668769, forward nfe 82976, backward nfe 0, Train: 0.9586, Val: 0.3587, Test: 0.3679, Best time: 0.0000
Epoch: 866, Runtime 0.080513, Loss 0.692793, forward nfe 83072, backward nfe 0, Train: 0.9574, Val: 0.3643, Test: 0.3544, Best time: 0.0000
Epoch: 867, Runtime 0.081051, Loss 0.668690, forward nfe 83168, backward nfe 0, Train: 0.9605, Val: 0.3653, Test: 0.3544, Best time: 0.0000
Epoch: 868, Runtime 0.080537, Loss 0.706842, forward nfe 83264, backward nfe 0, Train: 0.9586, Val: 0.3577, Test: 0.3498, Best time: 0.0000
Epoch: 869, Runtime 0.080496, Loss 0.680030, forward nfe 83360, backward nfe 0, Train: 0.9549, Val: 0.3643, Test: 0.3393, Best time: 0.0000
Epoch: 870, Runtime 0.080685, Loss 0.706648, forward nfe 83456, backward nfe 0, Train: 0.9586, Val: 0.3615, Test: 0.3378, Best time: 0.0000
Epoch: 871, Runtime 0.080464, Loss 0.686135, forward nfe 83552, backward nfe 0, Train: 0.9530, Val: 0.3512, Test: 0.3333, Best time: 0.0000
Epoch: 872, Runtime 0.080558, Loss 0.678833, forward nfe 83648, backward nfe 0, Train: 0.9511, Val: 0.3531, Test: 0.3348, Best time: 0.0000
Epoch: 873, Runtime 0.081431, Loss 0.678846, forward nfe 83744, backward nfe 0, Train: 0.9492, Val: 0.3502, Test: 0.3348, Best time: 0.0000
Epoch: 874, Runtime 0.084175, Loss 0.667746, forward nfe 83840, backward nfe 0, Train: 0.9467, Val: 0.3521, Test: 0.3333, Best time: 0.0000
Epoch: 875, Runtime 0.087546, Loss 0.666933, forward nfe 83936, backward nfe 0, Train: 0.9449, Val: 0.3465, Test: 0.3378, Best time: 0.0000
Epoch: 876, Runtime 0.087274, Loss 0.675913, forward nfe 84032, backward nfe 0, Train: 0.9505, Val: 0.3437, Test: 0.3498, Best time: 0.0000
Epoch: 877, Runtime 0.087004, Loss 0.680293, forward nfe 84128, backward nfe 0, Train: 0.9505, Val: 0.3455, Test: 0.3468, Best time: 0.0000
Epoch: 878, Runtime 0.087677, Loss 0.675723, forward nfe 84224, backward nfe 0, Train: 0.9511, Val: 0.3521, Test: 0.3408, Best time: 0.0000
Epoch: 879, Runtime 0.088813, Loss 0.665847, forward nfe 84320, backward nfe 0, Train: 0.9511, Val: 0.3502, Test: 0.3348, Best time: 0.0000
Epoch: 880, Runtime 0.090842, Loss 0.712470, forward nfe 84416, backward nfe 0, Train: 0.9549, Val: 0.3455, Test: 0.3408, Best time: 0.0000
Epoch: 881, Runtime 0.089389, Loss 0.648968, forward nfe 84512, backward nfe 0, Train: 0.9505, Val: 0.3465, Test: 0.3288, Best time: 0.0000
Epoch: 882, Runtime 0.094772, Loss 0.701272, forward nfe 84608, backward nfe 0, Train: 0.9474, Val: 0.3484, Test: 0.3228, Best time: 0.0000
Epoch: 883, Runtime 0.088915, Loss 0.694911, forward nfe 84704, backward nfe 0, Train: 0.9411, Val: 0.3502, Test: 0.3168, Best time: 0.0000
Epoch: 884, Runtime 0.090365, Loss 0.689911, forward nfe 84800, backward nfe 0, Train: 0.9398, Val: 0.3559, Test: 0.3003, Best time: 0.0000
Epoch: 885, Runtime 0.078150, Loss 0.683822, forward nfe 84896, backward nfe 0, Train: 0.9442, Val: 0.3484, Test: 0.3153, Best time: 0.0000
Epoch: 886, Runtime 0.079792, Loss 0.661298, forward nfe 84992, backward nfe 0, Train: 0.9442, Val: 0.3437, Test: 0.3258, Best time: 0.0000
Epoch: 887, Runtime 0.083297, Loss 0.698326, forward nfe 85088, backward nfe 0, Train: 0.9442, Val: 0.3427, Test: 0.3303, Best time: 0.0000
Epoch: 888, Runtime 0.093858, Loss 0.669710, forward nfe 85184, backward nfe 0, Train: 0.9474, Val: 0.3408, Test: 0.3363, Best time: 0.0000
Epoch: 889, Runtime 0.084733, Loss 0.699344, forward nfe 85280, backward nfe 0, Train: 0.9492, Val: 0.3333, Test: 0.3303, Best time: 0.0000
Epoch: 890, Runtime 0.076549, Loss 0.700078, forward nfe 85376, backward nfe 0, Train: 0.9518, Val: 0.3352, Test: 0.3393, Best time: 0.0000
Epoch: 891, Runtime 0.099376, Loss 0.684255, forward nfe 85472, backward nfe 0, Train: 0.9499, Val: 0.3362, Test: 0.3378, Best time: 0.0000
Epoch: 892, Runtime 0.098797, Loss 0.699734, forward nfe 85568, backward nfe 0, Train: 0.9511, Val: 0.3324, Test: 0.3408, Best time: 0.0000
Epoch: 893, Runtime 0.067120, Loss 0.695527, forward nfe 85664, backward nfe 0, Train: 0.9467, Val: 0.3268, Test: 0.3423, Best time: 0.0000
Epoch: 894, Runtime 0.065195, Loss 0.693653, forward nfe 85760, backward nfe 0, Train: 0.9467, Val: 0.3380, Test: 0.3498, Best time: 0.0000
Epoch: 895, Runtime 0.082568, Loss 0.686005, forward nfe 85856, backward nfe 0, Train: 0.9480, Val: 0.3427, Test: 0.3423, Best time: 0.0000
Epoch: 896, Runtime 0.095381, Loss 0.696075, forward nfe 85952, backward nfe 0, Train: 0.9499, Val: 0.3427, Test: 0.3423, Best time: 0.0000
Epoch: 897, Runtime 0.130545, Loss 0.700685, forward nfe 86048, backward nfe 0, Train: 0.9461, Val: 0.3343, Test: 0.3378, Best time: 0.0000
Epoch: 898, Runtime 0.106792, Loss 0.695819, forward nfe 86144, backward nfe 0, Train: 0.9467, Val: 0.3296, Test: 0.3453, Best time: 0.0000
Epoch: 899, Runtime 0.102603, Loss 0.719418, forward nfe 86240, backward nfe 0, Train: 0.9511, Val: 0.3390, Test: 0.3498, Best time: 0.0000
Epoch: 900, Runtime 0.085229, Loss 0.694950, forward nfe 86336, backward nfe 0, Train: 0.9511, Val: 0.3427, Test: 0.3529, Best time: 0.0000
Epoch: 901, Runtime 0.078812, Loss 0.723040, forward nfe 86432, backward nfe 0, Train: 0.9511, Val: 0.3465, Test: 0.3559, Best time: 0.0000
Epoch: 902, Runtime 0.077392, Loss 0.676307, forward nfe 86528, backward nfe 0, Train: 0.9518, Val: 0.3455, Test: 0.3498, Best time: 0.0000
Epoch: 903, Runtime 0.074874, Loss 0.681629, forward nfe 86624, backward nfe 0, Train: 0.9505, Val: 0.3455, Test: 0.3498, Best time: 0.0000
Epoch: 904, Runtime 0.085308, Loss 0.689100, forward nfe 86720, backward nfe 0, Train: 0.9436, Val: 0.3446, Test: 0.3529, Best time: 0.0000
