/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 0.704544, Loss 1.833740, forward nfe 16, backward nfe 0, Train: 0.1566, Val: 0.0723, Test: 0.0916, Best time: 0.0000
Epoch: 751, Runtime 0.059583, Loss 1.445356, forward nfe 36016, backward nfe 0, Train: 0.5075, Val: 0.2019, Test: 0.2147, Best time: 0.0000
Epoch: 752, Runtime 0.065893, Loss 1.461597, forward nfe 36064, backward nfe 0, Train: 0.5031, Val: 0.2000, Test: 0.2117, Best time: 0.0000
Epoch: 753, Runtime 0.059171, Loss 1.469317, forward nfe 36112, backward nfe 0, Train: 0.5000, Val: 0.2038, Test: 0.2192, Best time: 0.0000
Epoch: 754, Runtime 0.063554, Loss 1.456632, forward nfe 36160, backward nfe 0, Train: 0.4981, Val: 0.2009, Test: 0.2147, Best time: 0.0000
Epoch: 755, Runtime 0.060188, Loss 1.469176, forward nfe 36208, backward nfe 0, Train: 0.4969, Val: 0.2094, Test: 0.2102, Best time: 0.0000
Epoch: 756, Runtime 0.055224, Loss 1.455848, forward nfe 36256, backward nfe 0, Train: 0.4900, Val: 0.2075, Test: 0.2102, Best time: 0.0000
Epoch: 757, Runtime 0.043836, Loss 1.464236, forward nfe 36304, backward nfe 0, Train: 0.4919, Val: 0.2056, Test: 0.2102, Best time: 0.0000
Epoch: 758, Runtime 0.046099, Loss 1.458546, forward nfe 36352, backward nfe 0, Train: 0.4912, Val: 0.2075, Test: 0.2147, Best time: 0.0000
Epoch: 759, Runtime 0.056944, Loss 1.465538, forward nfe 36400, backward nfe 0, Train: 0.4919, Val: 0.2122, Test: 0.2177, Best time: 0.0000
Epoch: 760, Runtime 0.058748, Loss 1.448030, forward nfe 36448, backward nfe 0, Train: 0.4925, Val: 0.2131, Test: 0.2237, Best time: 0.0000
Epoch: 761, Runtime 0.055358, Loss 1.456808, forward nfe 36496, backward nfe 0, Train: 0.4931, Val: 0.2141, Test: 0.2177, Best time: 0.0000
Epoch: 762, Runtime 0.063137, Loss 1.467723, forward nfe 36544, backward nfe 0, Train: 0.4956, Val: 0.2131, Test: 0.2117, Best time: 0.0000
Epoch: 763, Runtime 0.053986, Loss 1.460357, forward nfe 36592, backward nfe 0, Train: 0.4994, Val: 0.2075, Test: 0.2057, Best time: 0.0000
Epoch: 764, Runtime 0.056359, Loss 1.477772, forward nfe 36640, backward nfe 0, Train: 0.5006, Val: 0.2075, Test: 0.2027, Best time: 0.0000
Epoch: 765, Runtime 0.059472, Loss 1.458958, forward nfe 36688, backward nfe 0, Train: 0.5025, Val: 0.2085, Test: 0.1997, Best time: 0.0000
Epoch: 766, Runtime 0.060153, Loss 1.462864, forward nfe 36736, backward nfe 0, Train: 0.5100, Val: 0.2047, Test: 0.1967, Best time: 0.0000
Epoch: 767, Runtime 0.054189, Loss 1.462426, forward nfe 36784, backward nfe 0, Train: 0.5088, Val: 0.2075, Test: 0.1982, Best time: 0.0000
Epoch: 768, Runtime 0.058094, Loss 1.433555, forward nfe 36832, backward nfe 0, Train: 0.5088, Val: 0.2075, Test: 0.1997, Best time: 0.0000
Epoch: 769, Runtime 0.052256, Loss 1.435031, forward nfe 36880, backward nfe 0, Train: 0.5081, Val: 0.2066, Test: 0.2012, Best time: 0.0000
Epoch: 770, Runtime 0.065007, Loss 1.446945, forward nfe 36928, backward nfe 0, Train: 0.5107, Val: 0.2103, Test: 0.1982, Best time: 0.0000
Epoch: 771, Runtime 0.062347, Loss 1.444996, forward nfe 36976, backward nfe 0, Train: 0.5056, Val: 0.2094, Test: 0.1982, Best time: 0.0000
Epoch: 772, Runtime 0.063914, Loss 1.458089, forward nfe 37024, backward nfe 0, Train: 0.5050, Val: 0.2113, Test: 0.1982, Best time: 0.0000
Epoch: 773, Runtime 0.053531, Loss 1.438463, forward nfe 37072, backward nfe 0, Train: 0.4994, Val: 0.2131, Test: 0.2012, Best time: 0.0000
Epoch: 774, Runtime 0.050228, Loss 1.445172, forward nfe 37120, backward nfe 0, Train: 0.4994, Val: 0.2178, Test: 0.1967, Best time: 0.0000
Epoch: 775, Runtime 0.047661, Loss 1.444206, forward nfe 37168, backward nfe 0, Train: 0.5013, Val: 0.2160, Test: 0.2012, Best time: 0.0000
Epoch: 776, Runtime 0.060322, Loss 1.464030, forward nfe 37216, backward nfe 0, Train: 0.5050, Val: 0.2178, Test: 0.2012, Best time: 0.0000
Epoch: 777, Runtime 0.052470, Loss 1.442155, forward nfe 37264, backward nfe 0, Train: 0.4969, Val: 0.2178, Test: 0.2087, Best time: 0.0000
Epoch: 778, Runtime 0.061342, Loss 1.476175, forward nfe 37312, backward nfe 0, Train: 0.4925, Val: 0.2178, Test: 0.2207, Best time: 0.0000
Epoch: 779, Runtime 0.061023, Loss 1.453211, forward nfe 37360, backward nfe 0, Train: 0.4950, Val: 0.2197, Test: 0.2192, Best time: 0.0000
Epoch: 780, Runtime 0.056743, Loss 1.459864, forward nfe 37408, backward nfe 0, Train: 0.4919, Val: 0.2188, Test: 0.2207, Best time: 0.0000
Epoch: 781, Runtime 0.066741, Loss 1.459380, forward nfe 37456, backward nfe 0, Train: 0.4950, Val: 0.2178, Test: 0.2177, Best time: 0.0000
Epoch: 782, Runtime 0.048913, Loss 1.445354, forward nfe 37504, backward nfe 0, Train: 0.4937, Val: 0.2235, Test: 0.2237, Best time: 0.0000
Epoch: 783, Runtime 0.055167, Loss 1.450191, forward nfe 37552, backward nfe 0, Train: 0.4881, Val: 0.2197, Test: 0.2237, Best time: 0.0000
Epoch: 784, Runtime 0.052213, Loss 1.467272, forward nfe 37600, backward nfe 0, Train: 0.4900, Val: 0.2169, Test: 0.2237, Best time: 0.0000
Epoch: 785, Runtime 0.054723, Loss 1.442125, forward nfe 37648, backward nfe 0, Train: 0.4931, Val: 0.2188, Test: 0.2222, Best time: 0.0000
Epoch: 786, Runtime 0.069795, Loss 1.442552, forward nfe 37696, backward nfe 0, Train: 0.4906, Val: 0.2197, Test: 0.2177, Best time: 0.0000
Epoch: 787, Runtime 0.063509, Loss 1.438152, forward nfe 37744, backward nfe 0, Train: 0.4919, Val: 0.2178, Test: 0.2177, Best time: 0.0000
Epoch: 788, Runtime 0.062563, Loss 1.457538, forward nfe 37792, backward nfe 0, Train: 0.4900, Val: 0.2188, Test: 0.2177, Best time: 0.0000
Epoch: 789, Runtime 0.047159, Loss 1.441990, forward nfe 37840, backward nfe 0, Train: 0.4906, Val: 0.2188, Test: 0.2132, Best time: 0.0000
Epoch: 790, Runtime 0.054527, Loss 1.430945, forward nfe 37888, backward nfe 0, Train: 0.4906, Val: 0.2197, Test: 0.2162, Best time: 0.0000
Epoch: 791, Runtime 0.053971, Loss 1.435285, forward nfe 37936, backward nfe 0, Train: 0.4912, Val: 0.2216, Test: 0.2192, Best time: 0.0000
Epoch: 792, Runtime 0.050809, Loss 1.434028, forward nfe 37984, backward nfe 0, Train: 0.4919, Val: 0.2197, Test: 0.2207, Best time: 0.0000
Epoch: 793, Runtime 0.054597, Loss 1.451073, forward nfe 38032, backward nfe 0, Train: 0.4900, Val: 0.2188, Test: 0.2252, Best time: 0.0000
Epoch: 794, Runtime 0.067265, Loss 1.471803, forward nfe 38080, backward nfe 0, Train: 0.4868, Val: 0.2197, Test: 0.2207, Best time: 0.0000
Epoch: 795, Runtime 0.060040, Loss 1.461877, forward nfe 38128, backward nfe 0, Train: 0.4862, Val: 0.2188, Test: 0.2222, Best time: 0.0000
Epoch: 796, Runtime 0.047123, Loss 1.466708, forward nfe 38176, backward nfe 0, Train: 0.4862, Val: 0.2188, Test: 0.2207, Best time: 0.0000
Epoch: 797, Runtime 0.052847, Loss 1.479822, forward nfe 38224, backward nfe 0, Train: 0.4862, Val: 0.2141, Test: 0.2087, Best time: 0.0000
Epoch: 798, Runtime 0.053516, Loss 1.459643, forward nfe 38272, backward nfe 0, Train: 0.4881, Val: 0.2160, Test: 0.2012, Best time: 0.0000
Epoch: 799, Runtime 0.055063, Loss 1.465498, forward nfe 38320, backward nfe 0, Train: 0.4906, Val: 0.2188, Test: 0.1967, Best time: 0.0000
Epoch: 800, Runtime 0.054380, Loss 1.441949, forward nfe 38368, backward nfe 0, Train: 0.4925, Val: 0.2188, Test: 0.1982, Best time: 0.0000
Epoch: 801, Runtime 0.054219, Loss 1.462880, forward nfe 38416, backward nfe 0, Train: 0.4919, Val: 0.2160, Test: 0.1952, Best time: 0.0000
Epoch: 802, Runtime 0.069941, Loss 1.455934, forward nfe 38464, backward nfe 0, Train: 0.4919, Val: 0.2160, Test: 0.1982, Best time: 0.0000
Epoch: 803, Runtime 0.058190, Loss 1.475598, forward nfe 38512, backward nfe 0, Train: 0.4868, Val: 0.2178, Test: 0.1952, Best time: 0.0000
Epoch: 804, Runtime 0.056199, Loss 1.458332, forward nfe 38560, backward nfe 0, Train: 0.4887, Val: 0.2150, Test: 0.1937, Best time: 0.0000
Epoch: 805, Runtime 0.056902, Loss 1.454364, forward nfe 38608, backward nfe 0, Train: 0.4881, Val: 0.2122, Test: 0.1922, Best time: 0.0000
Epoch: 806, Runtime 0.060205, Loss 1.447715, forward nfe 38656, backward nfe 0, Train: 0.4843, Val: 0.2103, Test: 0.1922, Best time: 0.0000
Epoch: 807, Runtime 0.060364, Loss 1.475905, forward nfe 38704, backward nfe 0, Train: 0.4837, Val: 0.2066, Test: 0.1937, Best time: 0.0000
Epoch: 808, Runtime 0.061778, Loss 1.453486, forward nfe 38752, backward nfe 0, Train: 0.4831, Val: 0.2038, Test: 0.1982, Best time: 0.0000
Epoch: 809, Runtime 0.068298, Loss 1.444046, forward nfe 38800, backward nfe 0, Train: 0.4850, Val: 0.2009, Test: 0.1952, Best time: 0.0000
Epoch: 810, Runtime 0.049617, Loss 1.473400, forward nfe 38848, backward nfe 0, Train: 0.4850, Val: 0.2009, Test: 0.1922, Best time: 0.0000
Epoch: 811, Runtime 0.057853, Loss 1.447578, forward nfe 38896, backward nfe 0, Train: 0.4837, Val: 0.2019, Test: 0.1892, Best time: 0.0000
Epoch: 812, Runtime 0.058277, Loss 1.472512, forward nfe 38944, backward nfe 0, Train: 0.4837, Val: 0.2009, Test: 0.1892, Best time: 0.0000
Epoch: 813, Runtime 0.060220, Loss 1.449046, forward nfe 38992, backward nfe 0, Train: 0.4919, Val: 0.1972, Test: 0.1922, Best time: 0.0000
Epoch: 814, Runtime 0.049217, Loss 1.468114, forward nfe 39040, backward nfe 0, Train: 0.4875, Val: 0.1991, Test: 0.1982, Best time: 0.0000
Epoch: 815, Runtime 0.056748, Loss 1.494090, forward nfe 39088, backward nfe 0, Train: 0.4900, Val: 0.1972, Test: 0.2012, Best time: 0.0000
Epoch: 816, Runtime 0.060433, Loss 1.492538, forward nfe 39136, backward nfe 0, Train: 0.4837, Val: 0.1981, Test: 0.2087, Best time: 0.0000
Epoch: 817, Runtime 0.056796, Loss 1.464090, forward nfe 39184, backward nfe 0, Train: 0.4843, Val: 0.2000, Test: 0.2072, Best time: 0.0000
Epoch: 818, Runtime 0.057420, Loss 1.484481, forward nfe 39232, backward nfe 0, Train: 0.4875, Val: 0.1972, Test: 0.2072, Best time: 0.0000
Epoch: 819, Runtime 0.056417, Loss 1.468792, forward nfe 39280, backward nfe 0, Train: 0.4900, Val: 0.2000, Test: 0.2102, Best time: 0.0000
Epoch: 820, Runtime 0.059664, Loss 1.467406, forward nfe 39328, backward nfe 0, Train: 0.4925, Val: 0.2028, Test: 0.2057, Best time: 0.0000
Epoch: 821, Runtime 0.050092, Loss 1.458676, forward nfe 39376, backward nfe 0, Train: 0.4919, Val: 0.2038, Test: 0.2042, Best time: 0.0000
Epoch: 822, Runtime 0.049296, Loss 1.470073, forward nfe 39424, backward nfe 0, Train: 0.4944, Val: 0.2038, Test: 0.2072, Best time: 0.0000
Epoch: 823, Runtime 0.053351, Loss 1.467022, forward nfe 39472, backward nfe 0, Train: 0.4987, Val: 0.2094, Test: 0.2087, Best time: 0.0000
Epoch: 824, Runtime 0.054430, Loss 1.471197, forward nfe 39520, backward nfe 0, Train: 0.5025, Val: 0.2056, Test: 0.2117, Best time: 0.0000
Epoch: 825, Runtime 0.052266, Loss 1.476744, forward nfe 39568, backward nfe 0, Train: 0.5050, Val: 0.2047, Test: 0.2087, Best time: 0.0000
Epoch: 826, Runtime 0.055075, Loss 1.444056, forward nfe 39616, backward nfe 0, Train: 0.4987, Val: 0.2085, Test: 0.2087, Best time: 0.0000
Epoch: 827, Runtime 0.054307, Loss 1.457220, forward nfe 39664, backward nfe 0, Train: 0.4994, Val: 0.2141, Test: 0.2132, Best time: 0.0000
Epoch: 828, Runtime 0.052282, Loss 1.458535, forward nfe 39712, backward nfe 0, Train: 0.5050, Val: 0.2150, Test: 0.2132, Best time: 0.0000
Epoch: 829, Runtime 0.055037, Loss 1.453350, forward nfe 39760, backward nfe 0, Train: 0.5050, Val: 0.2160, Test: 0.2102, Best time: 0.0000
Epoch: 830, Runtime 0.051813, Loss 1.465540, forward nfe 39808, backward nfe 0, Train: 0.5019, Val: 0.2122, Test: 0.2087, Best time: 0.0000
Epoch: 831, Runtime 0.056552, Loss 1.472073, forward nfe 39856, backward nfe 0, Train: 0.5013, Val: 0.2113, Test: 0.2057, Best time: 0.0000
Epoch: 832, Runtime 0.051644, Loss 1.445549, forward nfe 39904, backward nfe 0, Train: 0.4981, Val: 0.2094, Test: 0.2072, Best time: 0.0000
Epoch: 833, Runtime 0.050375, Loss 1.437464, forward nfe 39952, backward nfe 0, Train: 0.4925, Val: 0.2066, Test: 0.2042, Best time: 0.0000
Epoch: 834, Runtime 0.050403, Loss 1.426752, forward nfe 40000, backward nfe 0, Train: 0.4850, Val: 0.2066, Test: 0.2057, Best time: 0.0000
Epoch: 835, Runtime 0.056450, Loss 1.444011, forward nfe 40048, backward nfe 0, Train: 0.4856, Val: 0.2056, Test: 0.2057, Best time: 0.0000
Epoch: 836, Runtime 0.053011, Loss 1.419283, forward nfe 40096, backward nfe 0, Train: 0.4875, Val: 0.2075, Test: 0.2087, Best time: 0.0000
Epoch: 837, Runtime 0.050634, Loss 1.446215, forward nfe 40144, backward nfe 0, Train: 0.4893, Val: 0.2094, Test: 0.2132, Best time: 0.0000
Epoch: 838, Runtime 0.057835, Loss 1.433924, forward nfe 40192, backward nfe 0, Train: 0.4906, Val: 0.2122, Test: 0.2072, Best time: 0.0000
Epoch: 839, Runtime 0.048521, Loss 1.448714, forward nfe 40240, backward nfe 0, Train: 0.4893, Val: 0.2131, Test: 0.2087, Best time: 0.0000
Epoch: 840, Runtime 0.051034, Loss 1.440529, forward nfe 40288, backward nfe 0, Train: 0.4906, Val: 0.2141, Test: 0.2087, Best time: 0.0000
Epoch: 841, Runtime 0.060378, Loss 1.446546, forward nfe 40336, backward nfe 0, Train: 0.4893, Val: 0.2150, Test: 0.2087, Best time: 0.0000
Epoch: 842, Runtime 0.051026, Loss 1.436352, forward nfe 40384, backward nfe 0, Train: 0.4900, Val: 0.2150, Test: 0.2057, Best time: 0.0000
Epoch: 843, Runtime 0.078952, Loss 1.476597, forward nfe 40432, backward nfe 0, Train: 0.4937, Val: 0.2169, Test: 0.2042, Best time: 0.0000
Epoch: 844, Runtime 0.059650, Loss 1.457593, forward nfe 40480, backward nfe 0, Train: 0.4881, Val: 0.2178, Test: 0.2087, Best time: 0.0000
Epoch: 845, Runtime 0.045880, Loss 1.448352, forward nfe 40528, backward nfe 0, Train: 0.4862, Val: 0.2197, Test: 0.2087, Best time: 0.0000
Epoch: 846, Runtime 0.051412, Loss 1.448407, forward nfe 40576, backward nfe 0, Train: 0.4843, Val: 0.2150, Test: 0.2117, Best time: 0.0000
Epoch: 847, Runtime 0.063270, Loss 1.461653, forward nfe 40624, backward nfe 0, Train: 0.4843, Val: 0.2113, Test: 0.2147, Best time: 0.0000
Epoch: 848, Runtime 0.055274, Loss 1.478775, forward nfe 40672, backward nfe 0, Train: 0.4837, Val: 0.2103, Test: 0.2117, Best time: 0.0000
Epoch: 849, Runtime 0.059410, Loss 1.476759, forward nfe 40720, backward nfe 0, Train: 0.4818, Val: 0.2066, Test: 0.2087, Best time: 0.0000
Epoch: 850, Runtime 0.055156, Loss 1.471484, forward nfe 40768, backward nfe 0, Train: 0.4768, Val: 0.2085, Test: 0.2102, Best time: 0.0000
Epoch: 851, Runtime 0.060923, Loss 1.489297, forward nfe 40816, backward nfe 0, Train: 0.4743, Val: 0.2066, Test: 0.2117, Best time: 0.0000
Epoch: 852, Runtime 0.055974, Loss 1.463122, forward nfe 40864, backward nfe 0, Train: 0.4706, Val: 0.2019, Test: 0.2087, Best time: 0.0000
Epoch: 853, Runtime 0.048361, Loss 1.485136, forward nfe 40912, backward nfe 0, Train: 0.4687, Val: 0.2028, Test: 0.2057, Best time: 0.0000
Epoch: 854, Runtime 0.058060, Loss 1.490283, forward nfe 40960, backward nfe 0, Train: 0.4687, Val: 0.2038, Test: 0.2057, Best time: 0.0000
Epoch: 855, Runtime 0.054815, Loss 1.496290, forward nfe 41008, backward nfe 0, Train: 0.4643, Val: 0.2019, Test: 0.1982, Best time: 0.0000
Epoch: 856, Runtime 0.057711, Loss 1.493260, forward nfe 41056, backward nfe 0, Train: 0.4662, Val: 0.2019, Test: 0.1967, Best time: 0.0000
Epoch: 857, Runtime 0.065552, Loss 1.513813, forward nfe 41104, backward nfe 0, Train: 0.4662, Val: 0.2009, Test: 0.1952, Best time: 0.0000
Epoch: 858, Runtime 0.061042, Loss 1.511743, forward nfe 41152, backward nfe 0, Train: 0.4662, Val: 0.2000, Test: 0.2057, Best time: 0.0000
Epoch: 859, Runtime 0.055941, Loss 1.522407, forward nfe 41200, backward nfe 0, Train: 0.4655, Val: 0.2019, Test: 0.2087, Best time: 0.0000
Epoch: 860, Runtime 0.052959, Loss 1.530468, forward nfe 41248, backward nfe 0, Train: 0.4643, Val: 0.1972, Test: 0.2042, Best time: 0.0000
Epoch: 861, Runtime 0.054131, Loss 1.513862, forward nfe 41296, backward nfe 0, Train: 0.4668, Val: 0.1962, Test: 0.2057, Best time: 0.0000
Epoch: 862, Runtime 0.052211, Loss 1.509833, forward nfe 41344, backward nfe 0, Train: 0.4706, Val: 0.1981, Test: 0.2042, Best time: 0.0000
Epoch: 863, Runtime 0.051322, Loss 1.508901, forward nfe 41392, backward nfe 0, Train: 0.4693, Val: 0.1991, Test: 0.2042, Best time: 0.0000
Epoch: 864, Runtime 0.064299, Loss 1.488991, forward nfe 41440, backward nfe 0, Train: 0.4712, Val: 0.2019, Test: 0.2027, Best time: 0.0000
Epoch: 865, Runtime 0.057879, Loss 1.539014, forward nfe 41488, backward nfe 0, Train: 0.4655, Val: 0.2028, Test: 0.1967, Best time: 0.0000
Epoch: 866, Runtime 0.057249, Loss 1.503438, forward nfe 41536, backward nfe 0, Train: 0.4643, Val: 0.2038, Test: 0.1967, Best time: 0.0000
Epoch: 867, Runtime 0.054130, Loss 1.521781, forward nfe 41584, backward nfe 0, Train: 0.4668, Val: 0.2075, Test: 0.1982, Best time: 0.0000
Epoch: 868, Runtime 0.051983, Loss 1.508299, forward nfe 41632, backward nfe 0, Train: 0.4674, Val: 0.2047, Test: 0.1997, Best time: 0.0000
Epoch: 869, Runtime 0.052688, Loss 1.501745, forward nfe 41680, backward nfe 0, Train: 0.4668, Val: 0.2066, Test: 0.1997, Best time: 0.0000
Epoch: 870, Runtime 0.048212, Loss 1.520861, forward nfe 41728, backward nfe 0, Train: 0.4699, Val: 0.2066, Test: 0.2012, Best time: 0.0000
Epoch: 871, Runtime 0.057111, Loss 1.486925, forward nfe 41776, backward nfe 0, Train: 0.4724, Val: 0.2094, Test: 0.2042, Best time: 0.0000
Epoch: 872, Runtime 0.064442, Loss 1.491505, forward nfe 41824, backward nfe 0, Train: 0.4724, Val: 0.2075, Test: 0.2042, Best time: 0.0000
Epoch: 873, Runtime 0.053680, Loss 1.486150, forward nfe 41872, backward nfe 0, Train: 0.4831, Val: 0.2075, Test: 0.1967, Best time: 0.0000
Epoch: 874, Runtime 0.056702, Loss 1.477474, forward nfe 41920, backward nfe 0, Train: 0.4868, Val: 0.2047, Test: 0.1967, Best time: 0.0000
Epoch: 875, Runtime 0.048010, Loss 1.482995, forward nfe 41968, backward nfe 0, Train: 0.4893, Val: 0.2056, Test: 0.1922, Best time: 0.0000
Epoch: 876, Runtime 0.054097, Loss 1.475576, forward nfe 42016, backward nfe 0, Train: 0.4843, Val: 0.2066, Test: 0.1922, Best time: 0.0000
Epoch: 877, Runtime 0.052296, Loss 1.480994, forward nfe 42064, backward nfe 0, Train: 0.4868, Val: 0.2131, Test: 0.1877, Best time: 0.0000
Epoch: 878, Runtime 0.053794, Loss 1.473457, forward nfe 42112, backward nfe 0, Train: 0.4893, Val: 0.2103, Test: 0.1937, Best time: 0.0000
Epoch: 879, Runtime 0.055614, Loss 1.465116, forward nfe 42160, backward nfe 0, Train: 0.4900, Val: 0.2150, Test: 0.1937, Best time: 0.0000
Epoch: 880, Runtime 0.057098, Loss 1.452810, forward nfe 42208, backward nfe 0, Train: 0.4919, Val: 0.2113, Test: 0.1952, Best time: 0.0000
Epoch: 881, Runtime 0.054934, Loss 1.466734, forward nfe 42256, backward nfe 0, Train: 0.4931, Val: 0.2188, Test: 0.1892, Best time: 0.0000
Epoch: 882, Runtime 0.051101, Loss 1.446291, forward nfe 42304, backward nfe 0, Train: 0.4881, Val: 0.2235, Test: 0.1847, Best time: 0.0000
Epoch: 883, Runtime 0.048331, Loss 1.446002, forward nfe 42352, backward nfe 0, Train: 0.4850, Val: 0.2244, Test: 0.1862, Best time: 0.0000
Epoch: 884, Runtime 0.054283, Loss 1.445407, forward nfe 42400, backward nfe 0, Train: 0.4825, Val: 0.2216, Test: 0.1877, Best time: 0.0000
Epoch: 885, Runtime 0.057045, Loss 1.452848, forward nfe 42448, backward nfe 0, Train: 0.4806, Val: 0.2254, Test: 0.1937, Best time: 0.0000
Epoch: 886, Runtime 0.056269, Loss 1.456596, forward nfe 42496, backward nfe 0, Train: 0.4799, Val: 0.2244, Test: 0.1952, Best time: 0.0000
Epoch: 887, Runtime 0.057515, Loss 1.458674, forward nfe 42544, backward nfe 0, Train: 0.4806, Val: 0.2197, Test: 0.1952, Best time: 0.0000
Epoch: 888, Runtime 0.054809, Loss 1.426424, forward nfe 42592, backward nfe 0, Train: 0.4793, Val: 0.2188, Test: 0.1967, Best time: 0.0000
Epoch: 889, Runtime 0.056006, Loss 1.457362, forward nfe 42640, backward nfe 0, Train: 0.4856, Val: 0.2150, Test: 0.2027, Best time: 0.0000
Epoch: 890, Runtime 0.059806, Loss 1.458280, forward nfe 42688, backward nfe 0, Train: 0.4806, Val: 0.2131, Test: 0.2087, Best time: 0.0000
Epoch: 891, Runtime 0.055602, Loss 1.455922, forward nfe 42736, backward nfe 0, Train: 0.4781, Val: 0.2122, Test: 0.2102, Best time: 0.0000
Epoch: 892, Runtime 0.057942, Loss 1.498941, forward nfe 42784, backward nfe 0, Train: 0.4768, Val: 0.2094, Test: 0.2132, Best time: 0.0000
Epoch: 893, Runtime 0.066074, Loss 1.473399, forward nfe 42832, backward nfe 0, Train: 0.4731, Val: 0.2103, Test: 0.2087, Best time: 0.0000
Epoch: 894, Runtime 0.059367, Loss 1.488905, forward nfe 42880, backward nfe 0, Train: 0.4718, Val: 0.2075, Test: 0.2072, Best time: 0.0000
Epoch: 895, Runtime 0.053776, Loss 1.471414, forward nfe 42928, backward nfe 0, Train: 0.4712, Val: 0.2113, Test: 0.2012, Best time: 0.0000
Epoch: 896, Runtime 0.060897, Loss 1.467040, forward nfe 42976, backward nfe 0, Train: 0.4674, Val: 0.2113, Test: 0.2057, Best time: 0.0000
Epoch: 897, Runtime 0.046899, Loss 1.479352, forward nfe 43024, backward nfe 0, Train: 0.4674, Val: 0.2103, Test: 0.2057, Best time: 0.0000
Epoch: 898, Runtime 0.055772, Loss 1.494817, forward nfe 43072, backward nfe 0, Train: 0.4662, Val: 0.2113, Test: 0.2072, Best time: 0.0000
Epoch: 899, Runtime 0.062611, Loss 1.496309, forward nfe 43120, backward nfe 0, Train: 0.4662, Val: 0.2122, Test: 0.2117, Best time: 0.0000
Epoch: 900, Runtime 0.057111, Loss 1.495317, forward nfe 43168, backward nfe 0, Train: 0.4674, Val: 0.2122, Test: 0.2102, Best time: 0.0000
Epoch: 901, Runtime 0.056870, Loss 1.495712, forward nfe 43216, backward nfe 0, Train: 0.4712, Val: 0.2094, Test: 0.2117, Best time: 0.0000
Epoch: 902, Runtime 0.056132, Loss 1.507955, forward nfe 43264, backward nfe 0, Train: 0.4743, Val: 0.2122, Test: 0.2132, Best time: 0.0000
Epoch: 903, Runtime 0.055415, Loss 1.486658, forward nfe 43312, backward nfe 0, Train: 0.4737, Val: 0.2131, Test: 0.2192, Best time: 0.0000
Epoch: 904, Runtime 0.057753, Loss 1.475953, forward nfe 43360, backward nfe 0, Train: 0.4756, Val: 0.2141, Test: 0.2192, Best time: 0.0000
/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Epoch: 905, Runtime 0.056156, Loss 1.454763, forward nfe 43408, backward nfe 0, Train: 0.4787, Val: 0.2169, Test: 0.2117, Best time: 0.0000
Epoch: 906, Runtime 0.058061, Loss 1.469193, forward nfe 43456, backward nfe 0, Train: 0.4818, Val: 0.2188, Test: 0.2132, Best time: 0.0000
Epoch: 907, Runtime 0.053796, Loss 1.449553, forward nfe 43504, backward nfe 0, Train: 0.4850, Val: 0.2169, Test: 0.2147, Best time: 0.0000
Epoch: 908, Runtime 0.054726, Loss 1.446271, forward nfe 43552, backward nfe 0, Train: 0.4843, Val: 0.2169, Test: 0.2117, Best time: 0.0000
Epoch: 909, Runtime 0.059608, Loss 1.459789, forward nfe 43600, backward nfe 0, Train: 0.4881, Val: 0.2122, Test: 0.2057, Best time: 0.0000
Epoch: 910, Runtime 0.057517, Loss 1.464273, forward nfe 43648, backward nfe 0, Train: 0.4856, Val: 0.2103, Test: 0.2087, Best time: 0.0000
Epoch: 911, Runtime 0.057608, Loss 1.439470, forward nfe 43696, backward nfe 0, Train: 0.4919, Val: 0.2047, Test: 0.2132, Best time: 0.0000
