/ram/USERS/jiaqi/miniconda3/envs/benchmark3/lib/python3.10/site-packages/torch_geometric/data/in_memory_dataset.py:300: UserWarning: It is not recommended to directly access the internal storage format `data` of an 'InMemoryDataset'. If you are absolutely certain what you are doing, access the internal storage via `InMemoryDataset._data` instead to suppress this warning. Alternatively, you can access stacked individual attributes of every graph via `dataset.{attr_name}`.
  warnings.warn(msg)
Running 10 folds

===== Split 1/10 =====
GNN
m1.weight
torch.Size([16, 3703])
m1.bias
torch.Size([16])
m2.weight
torch.Size([6, 16])
m2.bias
torch.Size([6])
odeblock.odefunc.alpha_train
torch.Size([])
odeblock.odefunc.beta_train
torch.Size([])
odeblock.odefunc.beta_train2
torch.Size([])
odeblock.odefunc.alpha_sc
torch.Size([1])
odeblock.odefunc.beta_sc
torch.Size([1])
odeblock.odefunc.w
torch.Size([16, 16])
odeblock.odefunc.d
torch.Size([16])
odeblock.reg_odefunc.odefunc.alpha_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train
torch.Size([])
odeblock.reg_odefunc.odefunc.beta_train2
torch.Size([])
odeblock.reg_odefunc.odefunc.alpha_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.beta_sc
torch.Size([1])
odeblock.reg_odefunc.odefunc.w
torch.Size([16, 16])
odeblock.reg_odefunc.odefunc.d
torch.Size([16])
Epoch: 001, Runtime 1.177626, Loss 1.833980, forward nfe 512, backward nfe 0, Train: 0.0990, Val: 0.0761, Test: 0.0946, Best time: 0.0000
Epoch: 213, Runtime 0.406614, Loss 1.608005, forward nfe 326144, backward nfe 0, Train: 0.4110, Val: 0.4197, Test: 0.3949, Best time: 0.0000
Epoch: 214, Runtime 0.404591, Loss 1.616116, forward nfe 327680, backward nfe 0, Train: 0.4123, Val: 0.4160, Test: 0.3979, Best time: 0.0000
Epoch: 215, Runtime 0.406677, Loss 1.627065, forward nfe 329216, backward nfe 0, Train: 0.4117, Val: 0.4207, Test: 0.3979, Best time: 0.0000
Epoch: 216, Runtime 0.412450, Loss 1.621930, forward nfe 330752, backward nfe 0, Train: 0.4073, Val: 0.4207, Test: 0.3859, Best time: 0.0000
Epoch: 217, Runtime 0.409534, Loss 1.618101, forward nfe 332288, backward nfe 0, Train: 0.4104, Val: 0.4150, Test: 0.3874, Best time: 0.0000
Epoch: 218, Runtime 0.410361, Loss 1.604585, forward nfe 333824, backward nfe 0, Train: 0.4110, Val: 0.4216, Test: 0.3844, Best time: 0.0000
Epoch: 219, Runtime 0.405424, Loss 1.608808, forward nfe 335360, backward nfe 0, Train: 0.4091, Val: 0.4178, Test: 0.3844, Best time: 0.0000
Epoch: 220, Runtime 0.409407, Loss 1.606750, forward nfe 336896, backward nfe 0, Train: 0.4041, Val: 0.4150, Test: 0.3799, Best time: 0.0000
Epoch: 221, Runtime 0.407182, Loss 1.621186, forward nfe 338432, backward nfe 0, Train: 0.4054, Val: 0.4160, Test: 0.3814, Best time: 0.0000
Epoch: 222, Runtime 0.404961, Loss 1.605780, forward nfe 339968, backward nfe 0, Train: 0.4073, Val: 0.4178, Test: 0.3949, Best time: 0.0000
Epoch: 223, Runtime 0.405624, Loss 1.609040, forward nfe 341504, backward nfe 0, Train: 0.4085, Val: 0.4150, Test: 0.3949, Best time: 0.0000
Epoch: 224, Runtime 0.406136, Loss 1.619353, forward nfe 343040, backward nfe 0, Train: 0.4054, Val: 0.4188, Test: 0.3994, Best time: 0.0000
Epoch: 225, Runtime 0.532021, Loss 1.609502, forward nfe 344576, backward nfe 0, Train: 0.4091, Val: 0.4160, Test: 0.3994, Best time: 0.0000
Epoch: 226, Runtime 0.407222, Loss 1.609655, forward nfe 346112, backward nfe 0, Train: 0.4160, Val: 0.4188, Test: 0.3994, Best time: 0.0000
Epoch: 227, Runtime 0.405286, Loss 1.629098, forward nfe 347648, backward nfe 0, Train: 0.4135, Val: 0.4216, Test: 0.3979, Best time: 0.0000
Epoch: 228, Runtime 0.403693, Loss 1.618106, forward nfe 349184, backward nfe 0, Train: 0.4229, Val: 0.4235, Test: 0.4024, Best time: 0.0000
Epoch: 229, Runtime 0.405855, Loss 1.612741, forward nfe 350720, backward nfe 0, Train: 0.4211, Val: 0.4235, Test: 0.3979, Best time: 0.0000
Epoch: 230, Runtime 0.403094, Loss 1.607312, forward nfe 352256, backward nfe 0, Train: 0.4154, Val: 0.4254, Test: 0.3934, Best time: 0.0000
Epoch: 231, Runtime 0.407083, Loss 1.614120, forward nfe 353792, backward nfe 0, Train: 0.4091, Val: 0.4329, Test: 0.3964, Best time: 0.0000
Epoch: 232, Runtime 0.404633, Loss 1.624151, forward nfe 355328, backward nfe 0, Train: 0.4142, Val: 0.4347, Test: 0.4039, Best time: 0.0000
Epoch: 233, Runtime 0.405480, Loss 1.605437, forward nfe 356864, backward nfe 0, Train: 0.4148, Val: 0.4357, Test: 0.4084, Best time: 0.0000
Epoch: 234, Runtime 0.422010, Loss 1.603588, forward nfe 358400, backward nfe 0, Train: 0.4148, Val: 0.4338, Test: 0.3964, Best time: 0.0000
Epoch: 235, Runtime 0.408750, Loss 1.612386, forward nfe 359936, backward nfe 0, Train: 0.4123, Val: 0.4225, Test: 0.4009, Best time: 0.0000
Epoch: 236, Runtime 0.412068, Loss 1.621283, forward nfe 361472, backward nfe 0, Train: 0.4073, Val: 0.4207, Test: 0.4084, Best time: 0.0000
Epoch: 237, Runtime 0.407349, Loss 1.605579, forward nfe 363008, backward nfe 0, Train: 0.4110, Val: 0.4169, Test: 0.4084, Best time: 0.0000
Epoch: 238, Runtime 0.419793, Loss 1.595939, forward nfe 364544, backward nfe 0, Train: 0.4110, Val: 0.4150, Test: 0.4039, Best time: 0.0000
Epoch: 239, Runtime 0.409187, Loss 1.602867, forward nfe 366080, backward nfe 0, Train: 0.4091, Val: 0.4169, Test: 0.3994, Best time: 0.0000
Epoch: 240, Runtime 0.406673, Loss 1.621231, forward nfe 367616, backward nfe 0, Train: 0.4048, Val: 0.4197, Test: 0.3949, Best time: 0.0000
Epoch: 241, Runtime 0.412510, Loss 1.619988, forward nfe 369152, backward nfe 0, Train: 0.4041, Val: 0.4216, Test: 0.4054, Best time: 0.0000
Epoch: 242, Runtime 0.408975, Loss 1.615293, forward nfe 370688, backward nfe 0, Train: 0.4079, Val: 0.4291, Test: 0.4024, Best time: 0.0000
Epoch: 243, Runtime 0.406838, Loss 1.598666, forward nfe 372224, backward nfe 0, Train: 0.4135, Val: 0.4254, Test: 0.4039, Best time: 0.0000
Epoch: 244, Runtime 0.412298, Loss 1.625185, forward nfe 373760, backward nfe 0, Train: 0.4173, Val: 0.4263, Test: 0.4069, Best time: 0.0000
Epoch: 245, Runtime 0.405291, Loss 1.619436, forward nfe 375296, backward nfe 0, Train: 0.4198, Val: 0.4160, Test: 0.4084, Best time: 0.0000
Epoch: 246, Runtime 0.404617, Loss 1.616418, forward nfe 376832, backward nfe 0, Train: 0.4173, Val: 0.4160, Test: 0.4069, Best time: 0.0000
Epoch: 247, Runtime 0.409237, Loss 1.615502, forward nfe 378368, backward nfe 0, Train: 0.4135, Val: 0.4141, Test: 0.3934, Best time: 0.0000
Epoch: 248, Runtime 0.407353, Loss 1.611696, forward nfe 379904, backward nfe 0, Train: 0.4117, Val: 0.4131, Test: 0.4009, Best time: 0.0000
Epoch: 249, Runtime 0.409491, Loss 1.617812, forward nfe 381440, backward nfe 0, Train: 0.4054, Val: 0.4075, Test: 0.3949, Best time: 0.0000
Epoch: 250, Runtime 0.406537, Loss 1.629567, forward nfe 382976, backward nfe 0, Train: 0.4054, Val: 0.4066, Test: 0.3964, Best time: 0.0000
Epoch: 251, Runtime 0.406834, Loss 1.609393, forward nfe 384512, backward nfe 0, Train: 0.4060, Val: 0.4103, Test: 0.3919, Best time: 0.0000
Epoch: 252, Runtime 0.405414, Loss 1.623341, forward nfe 386048, backward nfe 0, Train: 0.3997, Val: 0.4150, Test: 0.3934, Best time: 0.0000
Epoch: 253, Runtime 0.406672, Loss 1.621180, forward nfe 387584, backward nfe 0, Train: 0.4060, Val: 0.4188, Test: 0.4009, Best time: 0.0000
Epoch: 254, Runtime 0.405337, Loss 1.610283, forward nfe 389120, backward nfe 0, Train: 0.4073, Val: 0.4207, Test: 0.3994, Best time: 0.0000
Epoch: 255, Runtime 0.408009, Loss 1.609075, forward nfe 390656, backward nfe 0, Train: 0.4041, Val: 0.4235, Test: 0.4009, Best time: 0.0000
Epoch: 256, Runtime 0.408510, Loss 1.614958, forward nfe 392192, backward nfe 0, Train: 0.4035, Val: 0.4282, Test: 0.4009, Best time: 0.0000
Epoch: 257, Runtime 0.369314, Loss 1.605750, forward nfe 393728, backward nfe 0, Train: 0.3979, Val: 0.4225, Test: 0.3859, Best time: 0.0000
Epoch: 258, Runtime 0.323379, Loss 1.612683, forward nfe 395264, backward nfe 0, Train: 0.4041, Val: 0.4160, Test: 0.3904, Best time: 0.0000
Epoch: 259, Runtime 0.324802, Loss 1.599766, forward nfe 396800, backward nfe 0, Train: 0.4110, Val: 0.4103, Test: 0.3934, Best time: 0.0000
Epoch: 260, Runtime 0.326536, Loss 1.612433, forward nfe 398336, backward nfe 0, Train: 0.4148, Val: 0.4103, Test: 0.3859, Best time: 0.0000
Epoch: 261, Runtime 0.325285, Loss 1.600077, forward nfe 399872, backward nfe 0, Train: 0.4179, Val: 0.4141, Test: 0.3934, Best time: 0.0000
Epoch: 262, Runtime 0.321931, Loss 1.596169, forward nfe 401408, backward nfe 0, Train: 0.4173, Val: 0.4160, Test: 0.4114, Best time: 0.0000
Epoch: 263, Runtime 0.324467, Loss 1.616351, forward nfe 402944, backward nfe 0, Train: 0.4185, Val: 0.4103, Test: 0.4099, Best time: 0.0000
Epoch: 264, Runtime 0.324886, Loss 1.613260, forward nfe 404480, backward nfe 0, Train: 0.4185, Val: 0.4169, Test: 0.4009, Best time: 0.0000
Epoch: 265, Runtime 0.323152, Loss 1.608422, forward nfe 406016, backward nfe 0, Train: 0.4110, Val: 0.4263, Test: 0.4039, Best time: 0.0000
Epoch: 266, Runtime 0.323016, Loss 1.624413, forward nfe 407552, backward nfe 0, Train: 0.4142, Val: 0.4300, Test: 0.4129, Best time: 0.0000
Epoch: 267, Runtime 0.323522, Loss 1.605507, forward nfe 409088, backward nfe 0, Train: 0.4204, Val: 0.4319, Test: 0.4009, Best time: 0.0000
Epoch: 268, Runtime 0.325538, Loss 1.611566, forward nfe 410624, backward nfe 0, Train: 0.4185, Val: 0.4376, Test: 0.3874, Best time: 0.0000
Epoch: 269, Runtime 0.322918, Loss 1.603825, forward nfe 412160, backward nfe 0, Train: 0.4135, Val: 0.4282, Test: 0.3844, Best time: 0.0000
Epoch: 270, Runtime 0.322497, Loss 1.608137, forward nfe 413696, backward nfe 0, Train: 0.4110, Val: 0.4197, Test: 0.3814, Best time: 0.0000
Epoch: 271, Runtime 0.323453, Loss 1.622728, forward nfe 415232, backward nfe 0, Train: 0.4110, Val: 0.4169, Test: 0.3844, Best time: 0.0000
Epoch: 272, Runtime 0.322546, Loss 1.610008, forward nfe 416768, backward nfe 0, Train: 0.4160, Val: 0.4235, Test: 0.3889, Best time: 0.0000
Epoch: 273, Runtime 0.322521, Loss 1.607845, forward nfe 418304, backward nfe 0, Train: 0.4173, Val: 0.4188, Test: 0.3874, Best time: 0.0000
Epoch: 274, Runtime 0.321779, Loss 1.600721, forward nfe 419840, backward nfe 0, Train: 0.4179, Val: 0.4188, Test: 0.3979, Best time: 0.0000
Epoch: 275, Runtime 0.323287, Loss 1.616631, forward nfe 421376, backward nfe 0, Train: 0.4173, Val: 0.4197, Test: 0.4039, Best time: 0.0000
Epoch: 276, Runtime 0.325120, Loss 1.600497, forward nfe 422912, backward nfe 0, Train: 0.4117, Val: 0.4235, Test: 0.4054, Best time: 0.0000
Epoch: 277, Runtime 0.326979, Loss 1.596061, forward nfe 424448, backward nfe 0, Train: 0.4135, Val: 0.4282, Test: 0.4099, Best time: 0.0000
Epoch: 278, Runtime 0.324517, Loss 1.615791, forward nfe 425984, backward nfe 0, Train: 0.4160, Val: 0.4216, Test: 0.4024, Best time: 0.0000
Epoch: 279, Runtime 0.326319, Loss 1.608953, forward nfe 427520, backward nfe 0, Train: 0.4110, Val: 0.4169, Test: 0.4099, Best time: 0.0000
Epoch: 280, Runtime 0.322809, Loss 1.607397, forward nfe 429056, backward nfe 0, Train: 0.4098, Val: 0.4216, Test: 0.4114, Best time: 0.0000
Epoch: 281, Runtime 0.322617, Loss 1.606596, forward nfe 430592, backward nfe 0, Train: 0.4054, Val: 0.4197, Test: 0.4219, Best time: 0.0000
Epoch: 282, Runtime 0.322919, Loss 1.607088, forward nfe 432128, backward nfe 0, Train: 0.4029, Val: 0.4235, Test: 0.4099, Best time: 0.0000
Epoch: 283, Runtime 0.321928, Loss 1.607792, forward nfe 433664, backward nfe 0, Train: 0.4023, Val: 0.4150, Test: 0.4054, Best time: 0.0000
Epoch: 284, Runtime 0.447171, Loss 1.596176, forward nfe 435200, backward nfe 0, Train: 0.4098, Val: 0.4141, Test: 0.4009, Best time: 0.0000
Epoch: 285, Runtime 0.324196, Loss 1.608406, forward nfe 436736, backward nfe 0, Train: 0.4198, Val: 0.4160, Test: 0.3994, Best time: 0.0000
Epoch: 286, Runtime 0.322568, Loss 1.599501, forward nfe 438272, backward nfe 0, Train: 0.4179, Val: 0.4235, Test: 0.3994, Best time: 0.0000
Epoch: 287, Runtime 0.326474, Loss 1.600446, forward nfe 439808, backward nfe 0, Train: 0.4217, Val: 0.4263, Test: 0.3994, Best time: 0.0000
Epoch: 288, Runtime 0.323838, Loss 1.605814, forward nfe 441344, backward nfe 0, Train: 0.4192, Val: 0.4272, Test: 0.4144, Best time: 0.0000
Epoch: 289, Runtime 0.322920, Loss 1.609381, forward nfe 442880, backward nfe 0, Train: 0.4223, Val: 0.4347, Test: 0.4099, Best time: 0.0000
Epoch: 290, Runtime 0.322903, Loss 1.605705, forward nfe 444416, backward nfe 0, Train: 0.4248, Val: 0.4338, Test: 0.4069, Best time: 0.0000
Epoch: 291, Runtime 0.323148, Loss 1.618465, forward nfe 445952, backward nfe 0, Train: 0.4204, Val: 0.4291, Test: 0.4054, Best time: 0.0000
Epoch: 292, Runtime 0.324603, Loss 1.605647, forward nfe 447488, backward nfe 0, Train: 0.4198, Val: 0.4291, Test: 0.4114, Best time: 0.0000
Epoch: 293, Runtime 0.328439, Loss 1.620612, forward nfe 449024, backward nfe 0, Train: 0.4236, Val: 0.4291, Test: 0.4039, Best time: 0.0000
Epoch: 294, Runtime 0.325270, Loss 1.610174, forward nfe 450560, backward nfe 0, Train: 0.4148, Val: 0.4254, Test: 0.4009, Best time: 0.0000
Epoch: 295, Runtime 0.323286, Loss 1.604859, forward nfe 452096, backward nfe 0, Train: 0.4073, Val: 0.4235, Test: 0.4039, Best time: 0.0000
Epoch: 296, Runtime 0.323579, Loss 1.614755, forward nfe 453632, backward nfe 0, Train: 0.4035, Val: 0.4197, Test: 0.4189, Best time: 0.0000
Epoch: 297, Runtime 0.325005, Loss 1.624191, forward nfe 455168, backward nfe 0, Train: 0.4066, Val: 0.4188, Test: 0.4189, Best time: 0.0000
Epoch: 298, Runtime 0.324120, Loss 1.612474, forward nfe 456704, backward nfe 0, Train: 0.4016, Val: 0.4225, Test: 0.4069, Best time: 0.0000
Epoch: 299, Runtime 0.324830, Loss 1.602933, forward nfe 458240, backward nfe 0, Train: 0.4098, Val: 0.4207, Test: 0.3979, Best time: 0.0000
Epoch: 300, Runtime 0.323477, Loss 1.625170, forward nfe 459776, backward nfe 0, Train: 0.4085, Val: 0.4254, Test: 0.3874, Best time: 0.0000
Epoch: 301, Runtime 0.323806, Loss 1.607649, forward nfe 461312, backward nfe 0, Train: 0.4054, Val: 0.4244, Test: 0.3919, Best time: 0.0000
Epoch: 302, Runtime 0.345365, Loss 1.603423, forward nfe 462848, backward nfe 0, Train: 0.4048, Val: 0.4310, Test: 0.3859, Best time: 0.0000
Epoch: 303, Runtime 0.322905, Loss 1.604967, forward nfe 464384, backward nfe 0, Train: 0.4041, Val: 0.4244, Test: 0.3949, Best time: 0.0000
Epoch: 304, Runtime 0.325508, Loss 1.621026, forward nfe 465920, backward nfe 0, Train: 0.4035, Val: 0.4197, Test: 0.4084, Best time: 0.0000
Epoch: 305, Runtime 0.325392, Loss 1.624128, forward nfe 467456, backward nfe 0, Train: 0.4066, Val: 0.4216, Test: 0.4114, Best time: 0.0000
Epoch: 306, Runtime 0.327004, Loss 1.614346, forward nfe 468992, backward nfe 0, Train: 0.4110, Val: 0.4291, Test: 0.4129, Best time: 0.0000
Epoch: 307, Runtime 0.326207, Loss 1.606238, forward nfe 470528, backward nfe 0, Train: 0.4167, Val: 0.4310, Test: 0.4129, Best time: 0.0000
Epoch: 308, Runtime 0.323215, Loss 1.611293, forward nfe 472064, backward nfe 0, Train: 0.4248, Val: 0.4310, Test: 0.4159, Best time: 0.0000
Epoch: 309, Runtime 0.322455, Loss 1.612017, forward nfe 473600, backward nfe 0, Train: 0.4254, Val: 0.4272, Test: 0.4144, Best time: 0.0000
Epoch: 310, Runtime 0.326626, Loss 1.602423, forward nfe 475136, backward nfe 0, Train: 0.4229, Val: 0.4244, Test: 0.4159, Best time: 0.0000
Epoch: 311, Runtime 0.325507, Loss 1.608350, forward nfe 476672, backward nfe 0, Train: 0.4211, Val: 0.4300, Test: 0.4159, Best time: 0.0000
Epoch: 312, Runtime 0.329155, Loss 1.589735, forward nfe 478208, backward nfe 0, Train: 0.4192, Val: 0.4235, Test: 0.4114, Best time: 0.0000
Epoch: 313, Runtime 0.333767, Loss 1.601927, forward nfe 479744, backward nfe 0, Train: 0.4104, Val: 0.4225, Test: 0.4069, Best time: 0.0000
Epoch: 314, Runtime 0.327084, Loss 1.606895, forward nfe 481280, backward nfe 0, Train: 0.4129, Val: 0.4235, Test: 0.3934, Best time: 0.0000
Epoch: 315, Runtime 0.323145, Loss 1.617531, forward nfe 482816, backward nfe 0, Train: 0.4085, Val: 0.4254, Test: 0.4024, Best time: 0.0000
Epoch: 316, Runtime 0.323971, Loss 1.604093, forward nfe 484352, backward nfe 0, Train: 0.4148, Val: 0.4263, Test: 0.4054, Best time: 0.0000
Epoch: 317, Runtime 0.328307, Loss 1.596493, forward nfe 485888, backward nfe 0, Train: 0.4179, Val: 0.4385, Test: 0.4009, Best time: 0.0000
Epoch: 318, Runtime 0.327137, Loss 1.594869, forward nfe 487424, backward nfe 0, Train: 0.4211, Val: 0.4310, Test: 0.3919, Best time: 0.0000
Epoch: 319, Runtime 0.324778, Loss 1.601992, forward nfe 488960, backward nfe 0, Train: 0.4229, Val: 0.4291, Test: 0.4084, Best time: 0.0000
Epoch: 320, Runtime 0.328185, Loss 1.606234, forward nfe 490496, backward nfe 0, Train: 0.4179, Val: 0.4347, Test: 0.4024, Best time: 0.0000
Epoch: 321, Runtime 0.323938, Loss 1.599036, forward nfe 492032, backward nfe 0, Train: 0.4154, Val: 0.4338, Test: 0.4084, Best time: 0.0000
Epoch: 322, Runtime 0.326427, Loss 1.608692, forward nfe 493568, backward nfe 0, Train: 0.4204, Val: 0.4319, Test: 0.4054, Best time: 0.0000
Epoch: 323, Runtime 0.327956, Loss 1.608100, forward nfe 495104, backward nfe 0, Train: 0.4179, Val: 0.4272, Test: 0.3949, Best time: 0.0000
Epoch: 324, Runtime 0.328276, Loss 1.611814, forward nfe 496640, backward nfe 0, Train: 0.4160, Val: 0.4329, Test: 0.4039, Best time: 0.0000
Epoch: 325, Runtime 0.325948, Loss 1.606603, forward nfe 498176, backward nfe 0, Train: 0.4117, Val: 0.4319, Test: 0.4024, Best time: 0.0000
Epoch: 326, Runtime 0.326858, Loss 1.618330, forward nfe 499712, backward nfe 0, Train: 0.4091, Val: 0.4272, Test: 0.3994, Best time: 0.0000
Epoch: 327, Runtime 0.325112, Loss 1.604217, forward nfe 501248, backward nfe 0, Train: 0.4023, Val: 0.4225, Test: 0.4024, Best time: 0.0000
Epoch: 328, Runtime 0.328458, Loss 1.619496, forward nfe 502784, backward nfe 0, Train: 0.4048, Val: 0.4272, Test: 0.3964, Best time: 0.0000
Epoch: 329, Runtime 0.322329, Loss 1.618478, forward nfe 504320, backward nfe 0, Train: 0.4098, Val: 0.4272, Test: 0.3949, Best time: 0.0000
Epoch: 330, Runtime 0.321792, Loss 1.602740, forward nfe 505856, backward nfe 0, Train: 0.4123, Val: 0.4188, Test: 0.4024, Best time: 0.0000
Epoch: 331, Runtime 0.328568, Loss 1.613641, forward nfe 507392, backward nfe 0, Train: 0.4135, Val: 0.4225, Test: 0.4099, Best time: 0.0000
Epoch: 332, Runtime 0.324036, Loss 1.610033, forward nfe 508928, backward nfe 0, Train: 0.4211, Val: 0.4254, Test: 0.4204, Best time: 0.0000
Epoch: 333, Runtime 0.329352, Loss 1.606442, forward nfe 510464, backward nfe 0, Train: 0.4198, Val: 0.4319, Test: 0.4129, Best time: 0.0000
Epoch: 334, Runtime 0.324590, Loss 1.620329, forward nfe 512000, backward nfe 0, Train: 0.4192, Val: 0.4272, Test: 0.4069, Best time: 0.0000
Epoch: 335, Runtime 0.324214, Loss 1.597222, forward nfe 513536, backward nfe 0, Train: 0.4123, Val: 0.4207, Test: 0.4129, Best time: 0.0000
Epoch: 336, Runtime 0.322983, Loss 1.588080, forward nfe 515072, backward nfe 0, Train: 0.4142, Val: 0.4207, Test: 0.4039, Best time: 0.0000
Epoch: 337, Runtime 0.322725, Loss 1.610922, forward nfe 516608, backward nfe 0, Train: 0.4110, Val: 0.4263, Test: 0.4039, Best time: 0.0000
Epoch: 338, Runtime 0.328709, Loss 1.609949, forward nfe 518144, backward nfe 0, Train: 0.4211, Val: 0.4282, Test: 0.4024, Best time: 0.0000
Epoch: 339, Runtime 0.328563, Loss 1.608763, forward nfe 519680, backward nfe 0, Train: 0.4154, Val: 0.4329, Test: 0.4099, Best time: 0.0000
Epoch: 340, Runtime 0.328319, Loss 1.604199, forward nfe 521216, backward nfe 0, Train: 0.4142, Val: 0.4291, Test: 0.4024, Best time: 0.0000
Epoch: 341, Runtime 0.446721, Loss 1.595327, forward nfe 522752, backward nfe 0, Train: 0.4204, Val: 0.4319, Test: 0.4009, Best time: 0.0000
Epoch: 342, Runtime 0.328994, Loss 1.594335, forward nfe 524288, backward nfe 0, Train: 0.4179, Val: 0.4310, Test: 0.4054, Best time: 0.0000
Epoch: 343, Runtime 0.327121, Loss 1.587636, forward nfe 525824, backward nfe 0, Train: 0.4167, Val: 0.4385, Test: 0.4054, Best time: 0.0000
Epoch: 344, Runtime 0.325698, Loss 1.614618, forward nfe 527360, backward nfe 0, Train: 0.4167, Val: 0.4338, Test: 0.4024, Best time: 0.0000
Epoch: 345, Runtime 0.332387, Loss 1.609806, forward nfe 528896, backward nfe 0, Train: 0.4179, Val: 0.4291, Test: 0.4054, Best time: 0.0000
Epoch: 346, Runtime 0.327127, Loss 1.597109, forward nfe 530432, backward nfe 0, Train: 0.4173, Val: 0.4357, Test: 0.4039, Best time: 0.0000
Epoch: 347, Runtime 0.326715, Loss 1.618353, forward nfe 531968, backward nfe 0, Train: 0.4135, Val: 0.4338, Test: 0.3979, Best time: 0.0000
Epoch: 348, Runtime 0.325170, Loss 1.607100, forward nfe 533504, backward nfe 0, Train: 0.4142, Val: 0.4300, Test: 0.4024, Best time: 0.0000
Epoch: 349, Runtime 0.328123, Loss 1.614486, forward nfe 535040, backward nfe 0, Train: 0.4167, Val: 0.4263, Test: 0.4009, Best time: 0.0000
Epoch: 350, Runtime 0.328902, Loss 1.596166, forward nfe 536576, backward nfe 0, Train: 0.4192, Val: 0.4329, Test: 0.4084, Best time: 0.0000
Epoch: 351, Runtime 0.336256, Loss 1.594050, forward nfe 538112, backward nfe 0, Train: 0.4217, Val: 0.4310, Test: 0.4069, Best time: 0.0000
Epoch: 352, Runtime 0.326093, Loss 1.605337, forward nfe 539648, backward nfe 0, Train: 0.4261, Val: 0.4300, Test: 0.4054, Best time: 0.0000
Epoch: 353, Runtime 0.328857, Loss 1.605870, forward nfe 541184, backward nfe 0, Train: 0.4248, Val: 0.4282, Test: 0.4054, Best time: 0.0000
Epoch: 354, Runtime 0.324831, Loss 1.599860, forward nfe 542720, backward nfe 0, Train: 0.4261, Val: 0.4347, Test: 0.4129, Best time: 0.0000
Epoch: 355, Runtime 0.330601, Loss 1.616343, forward nfe 544256, backward nfe 0, Train: 0.4229, Val: 0.4272, Test: 0.4159, Best time: 0.0000
Epoch: 356, Runtime 0.325970, Loss 1.596162, forward nfe 545792, backward nfe 0, Train: 0.4229, Val: 0.4272, Test: 0.4114, Best time: 0.0000
Epoch: 357, Runtime 0.329650, Loss 1.617051, forward nfe 547328, backward nfe 0, Train: 0.4192, Val: 0.4272, Test: 0.4054, Best time: 0.0000
Epoch: 358, Runtime 0.329189, Loss 1.607506, forward nfe 548864, backward nfe 0, Train: 0.4154, Val: 0.4329, Test: 0.4144, Best time: 0.0000
Epoch: 359, Runtime 0.328502, Loss 1.617186, forward nfe 550400, backward nfe 0, Train: 0.4179, Val: 0.4347, Test: 0.4084, Best time: 0.0000
Epoch: 360, Runtime 0.330743, Loss 1.601313, forward nfe 551936, backward nfe 0, Train: 0.4179, Val: 0.4357, Test: 0.4069, Best time: 0.0000
Epoch: 361, Runtime 0.333048, Loss 1.613700, forward nfe 553472, backward nfe 0, Train: 0.4110, Val: 0.4394, Test: 0.4129, Best time: 0.0000
Epoch: 362, Runtime 0.329256, Loss 1.608097, forward nfe 555008, backward nfe 0, Train: 0.4085, Val: 0.4357, Test: 0.4159, Best time: 0.0000
Epoch: 363, Runtime 0.326733, Loss 1.600286, forward nfe 556544, backward nfe 0, Train: 0.4104, Val: 0.4338, Test: 0.4054, Best time: 0.0000
Epoch: 364, Runtime 0.325964, Loss 1.605589, forward nfe 558080, backward nfe 0, Train: 0.4079, Val: 0.4263, Test: 0.4069, Best time: 0.0000
Epoch: 365, Runtime 0.327799, Loss 1.593917, forward nfe 559616, backward nfe 0, Train: 0.4073, Val: 0.4319, Test: 0.4099, Best time: 0.0000
Epoch: 366, Runtime 0.326036, Loss 1.613212, forward nfe 561152, backward nfe 0, Train: 0.4041, Val: 0.4263, Test: 0.4039, Best time: 0.0000
Epoch: 367, Runtime 0.325648, Loss 1.586392, forward nfe 562688, backward nfe 0, Train: 0.4091, Val: 0.4291, Test: 0.4069, Best time: 0.0000
Epoch: 368, Runtime 0.329037, Loss 1.617863, forward nfe 564224, backward nfe 0, Train: 0.4148, Val: 0.4300, Test: 0.3979, Best time: 0.0000
Epoch: 369, Runtime 0.330892, Loss 1.611910, forward nfe 565760, backward nfe 0, Train: 0.4167, Val: 0.4244, Test: 0.4069, Best time: 0.0000
Epoch: 370, Runtime 0.325203, Loss 1.608262, forward nfe 567296, backward nfe 0, Train: 0.4185, Val: 0.4272, Test: 0.4069, Best time: 0.0000
Epoch: 371, Runtime 0.332255, Loss 1.620467, forward nfe 568832, backward nfe 0, Train: 0.4211, Val: 0.4235, Test: 0.4024, Best time: 0.0000
Epoch: 372, Runtime 0.324908, Loss 1.605656, forward nfe 570368, backward nfe 0, Train: 0.4254, Val: 0.4366, Test: 0.4024, Best time: 0.0000
Epoch: 373, Runtime 0.328117, Loss 1.609749, forward nfe 571904, backward nfe 0, Train: 0.4254, Val: 0.4413, Test: 0.4099, Best time: 0.0000
Epoch: 374, Runtime 0.326793, Loss 1.600245, forward nfe 573440, backward nfe 0, Train: 0.4248, Val: 0.4469, Test: 0.4174, Best time: 0.0000
Epoch: 375, Runtime 0.328969, Loss 1.586357, forward nfe 574976, backward nfe 0, Train: 0.4248, Val: 0.4460, Test: 0.4174, Best time: 0.0000
